# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:16:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.76556780	-74.58843424
3.77289381	-79.21283787
3.78021982	-80.99892619
3.78754582	-87.27378712
3.79487183	-82.13292904
3.80219784	-75.38185321
3.80952385	-77.16189083
3.81684985	-78.32557670
3.82417586	-74.57509506
3.83150187	-77.09201550
3.83882788	-73.94392164
3.84615388	-75.45118550
3.85347989	-79.40730355
3.86080590	-83.54080442
3.86813190	-87.02596261
3.87545791	-80.43495216
3.88278392	-81.11622931
3.89010993	-86.10543221
3.89743593	-89.59233388
3.90476194	-87.43494607
3.91208795	-103.34477722
3.91941396	-85.87101708
3.92673996	-78.01906605
3.93406597	-75.26438111
3.94139198	-81.22574570
3.94871799	-79.61851263
3.95604399	-78.03546345
3.96337000	-81.39603585
3.97069601	-80.87496251
3.97802202	-102.05973847
3.98534802	-83.02698621
3.99267403	-76.16581044
4.00000004	-75.22242929
4.00732605	-92.45577935
4.01465205	-77.64253555
4.02197806	-81.64668939
4.02930407	-84.15017700
4.03663007	-83.22640751
4.04395608	-86.18342247
4.05128209	-81.32579225
4.05860810	-83.97665213
4.06593410	-81.11911179
4.07326011	-80.69843611
4.08058612	-77.22632536
4.08791213	-84.48403340
4.09523813	-82.41622060
4.10256414	-84.92431090
4.10989015	-83.83357747
4.11721616	-85.18738100
4.12454216	-86.42057239
4.13186817	-83.72799713
4.13919418	-85.62092129
4.14652019	-77.94402979
4.15384619	-80.03393220
4.16117220	-90.90466526
4.16849821	-94.53572174
4.17582422	-87.76041748
4.18315022	-102.35534416
4.19047623	-78.31347826
4.19780224	-75.02285539
4.20512825	-76.32112463
4.21245425	-76.23276910
4.21978026	-80.69142873
4.22710627	-91.88004624
4.23443227	-90.66973099
4.24175828	-88.79656794
4.24908429	-91.79110973
4.25641030	-92.84897612
4.26373630	-82.36129201
4.27106231	-76.34253585
4.27838832	-77.24876387
4.28571433	-77.73551740
4.29304033	-82.65202256
4.30036634	-85.01053093
4.30769235	-82.17484802
4.31501836	-78.26558635
4.32234436	-75.35801854
4.32967037	-79.93229461
4.33699638	-78.45702461
4.34432239	-76.83021359
4.35164839	-81.51384062
4.35897440	-78.84965678
4.36630041	-93.67707327
4.37362642	-79.11132239
4.38095242	-81.44760268
4.38827843	-79.90269814
4.39560444	-81.58067080
4.40293044	-82.79376702
4.41025645	-84.86575702
4.41758246	-108.44335159
4.42490847	-83.85664423
4.43223447	-76.60685780
4.43956048	-77.10185813
4.44688649	-90.38412801
4.45421250	-79.96927949
4.46153850	-85.82635674
4.46886451	-84.09683582
4.47619052	-86.51916829
4.48351653	-80.60381730
4.49084253	-76.71942526
4.49816854	-83.19956581
4.50549455	-82.31075749
4.51282056	-86.88176078
4.52014656	-84.87412241
4.52747257	-84.99540101
4.53479858	-78.18640662
4.54212459	-78.80352465
4.54945059	-90.96272536
4.55677660	-80.38689215
4.56410261	-76.66582484
4.57142861	-80.05219544
4.57875462	-78.21604808
4.58608063	-77.43395062
4.59340664	-82.88752718
4.60073264	-76.97078280
4.60805865	-83.14007885
4.61538466	-73.73010287
4.62271067	-73.02495090
4.63003667	-78.56391574
4.63736268	-83.15021897
4.64468869	-88.15353400
4.65201470	-91.56881584
4.65934070	-91.30233648
4.66666671	-100.79170639
4.67399272	-83.63253421
4.68131873	-80.79324414
4.68864473	-85.96456241
4.69597074	-80.68756282
4.70329675	-80.75262746
4.71062276	-84.75504199
4.71794876	-76.21008321
4.72527477	-80.08583001
4.73260078	-84.67085984
4.73992678	-80.91861565
4.74725279	-86.49765187
4.75457880	-96.80302630
4.76190481	-84.46453720
4.76923081	-81.95546467
4.77655682	-94.43058461
4.78388283	-82.66651214
4.79120884	-81.30518451
4.79853484	-86.30507155
4.80586085	-82.21160801
4.81318686	-83.08856791
4.82051287	-79.39522793
4.82783887	-77.26372260
4.83516488	-80.43559476
4.84249089	-87.84683564
4.84981690	-94.73670216
4.85714290	-86.32041936
4.86446891	-83.05761360
4.87179492	-86.55524816
4.87912093	-78.85186837
4.88644693	-80.56453724
4.89377294	-89.74944105
4.90109895	-83.72867526
4.90842496	-85.20871067
4.91575096	-77.03616947
4.92307697	-83.02197518
4.93040298	-87.06236450
4.93772898	-81.61696219
4.94505499	-80.66160390
4.95238100	-84.03738472
4.95970701	-86.58399164
4.96703301	-98.78718363
4.97435902	-85.61789489
4.98168503	-81.99719826
4.98901104	-80.43555849
4.99633704	-84.26411227
5.00366305	-84.33928496
5.01098906	-78.86192796
5.01831507	-87.37416709
5.02564107	-82.02191874
5.03296708	-78.48251673
5.04029309	-81.78688300
5.04761910	-88.63683844
5.05494510	-81.47579090
5.06227111	-82.54591618
5.06959712	-75.88299722
5.07692313	-76.73911098
5.08424913	-78.99534016
5.09157514	-82.60740572
5.09890115	-79.04556589
5.10622715	-78.84007175
5.11355316	-84.09403367
5.12087917	-83.90148350
5.12820518	-80.58056710
5.13553118	-78.87981099
5.14285719	-83.63928715
5.15018320	-86.21376525
5.15750921	-82.70736713
5.16483521	-78.47267797
5.17216122	-85.65434830
5.17948723	-81.84333964
5.18681324	-79.02076082
5.19413924	-80.59634654
5.20146525	-81.78642031
5.20879126	-80.52489451
5.21611727	-82.20420291
5.22344327	-84.41972901
5.23076928	-80.19148905
5.23809529	-85.20834039
5.24542130	-82.00262129
5.25274730	-80.09082317
5.26007331	-84.97863266
5.26739932	-103.27426445
5.27472532	-85.62257798
5.28205133	-82.29907149
5.28937734	-87.64176445
5.29670335	-89.34187971
5.30402935	-84.81320253
5.31135536	-83.33083331
5.31868137	-89.08511936
5.32600738	-82.79157731
5.33333338	-77.08325741
5.34065939	-78.76553701
5.34798540	-88.65669245
5.35531141	-84.69628763
5.36263741	-84.42055943
5.36996342	-78.23160934
5.37728943	-79.60922716
5.38461544	-85.74921600
5.39194144	-83.84477112
5.39926745	-76.42310368
5.40659346	-77.63858128
5.41391947	-89.17539250
5.42124547	-79.44018842
5.42857148	-81.04052156
5.43589749	-85.20302167
5.44322349	-89.99028785
5.45054950	-101.75540524
5.45787551	-92.49557577
5.46520152	-82.88423007
5.47252752	-84.51328675
5.47985353	-91.80456363
5.48717954	-86.64406595
5.49450555	-84.76546604
5.50183155	-82.42677222
5.50915756	-100.06693854
5.51648357	-85.08862651
5.52380958	-82.23919451
5.53113558	-78.34890728
5.53846159	-81.46548716
5.54578760	-97.16249552
5.55311361	-83.28361442
5.56043961	-79.49925028
5.56776562	-78.32920066
5.57509163	-78.81368059
5.58241764	-83.15658995
5.58974364	-83.61071931
5.59706965	-84.85226442
5.60439566	-85.39056620
5.61172167	-82.24888495
5.61904767	-91.88053535
5.62637368	-84.94674644
5.63369969	-81.31945746
5.64102569	-78.77953551
5.64835170	-84.79764169
5.65567771	-90.37014888
5.66300372	-88.16514815
5.67032972	-93.74065868
5.67765573	-83.98098409
5.68498174	-81.74416065
5.69230775	-86.03084802
5.69963375	-78.99496052
5.70695976	-78.31303484
5.71428577	-79.25922892
5.72161178	-93.08701357
5.72893778	-78.98969297
5.73626379	-80.27962898
5.74358980	-87.01942475
5.75091581	-75.77068357
5.75824181	-76.32376057
5.76556782	-84.27996038
5.77289383	-89.68367591
5.78021984	-89.36617076
5.78754584	-87.23261080
5.79487185	-94.96384029
5.80219786	-86.33380462
5.80952386	-78.32285962
5.81684987	-76.68526309
5.82417588	-85.06460004
5.83150189	-87.41996735
5.83882789	-87.02227411
5.84615390	-85.26215711
5.85347991	-78.91270259
5.86080592	-77.58376452
5.86813192	-81.84579829
5.87545793	-81.26601902
5.88278394	-76.47503592
5.89010995	-82.44290481
5.89743595	-87.99689052
5.90476196	-84.15255591
5.91208797	-86.16967617
5.91941398	-100.79334502
5.92673998	-80.40075856
5.93406599	-79.04893216
5.94139200	-91.36303840
5.94871801	-82.55079252
5.95604401	-81.01057528
5.96337002	-96.43702167
5.97069603	-82.24009749
5.97802203	-80.91680058
5.98534804	-76.26293668
5.99267405	-78.33095705
6.00000006	-80.92483305
6.00732606	-80.69955833
6.01465207	-87.99634311
6.02197808	-82.29821172
6.02930409	-81.13274215
6.03663009	-82.11894554
6.04395610	-80.88572639
6.05128211	-78.61426726
6.05860812	-82.97962764
6.06593412	-75.70230955
6.07326013	-91.26418215
6.08058614	-79.65182722
6.08791215	-85.53013956
6.09523815	-79.07653933
6.10256416	-96.94219922
6.10989017	-76.33770661
6.11721618	-80.02199165
6.12454218	-85.46683059
6.13186819	-87.36477848
6.13919420	-89.70613712
6.14652020	-88.78848796
6.15384621	-79.43662314
6.16117222	-98.06501006
6.16849823	-77.52120387
6.17582423	-78.26532594
6.18315024	-101.16594350
6.19047625	-86.72156235
6.19780226	-83.82801194
6.20512826	-87.99339905
6.21245427	-84.12609716
6.21978028	-77.49259446
6.22710629	-80.72178620
6.23443229	-82.59179557
6.24175830	-82.88090723
6.24908431	-93.06710733
6.25641032	-77.89678703
6.26373632	-75.16115667
6.27106233	-76.76099328
6.27838834	-82.75937003
6.28571435	-80.71606285
6.29304035	-77.49464545
6.30036636	-83.91475334
6.30769237	-81.02664880
6.31501837	-79.32934626
6.32234438	-87.11529992
6.32967039	-89.15349169
6.33699640	-96.78590946
6.34432240	-89.98768694
6.35164841	-82.06779118
6.35897442	-73.76542015
6.36630043	-74.71890172
6.37362643	-88.30043371
6.38095244	-83.20007402
6.38827845	-86.47969079
6.39560446	-81.35432267
6.40293046	-81.89354873
6.41025647	-84.84792468
6.41758248	-85.47073447
6.42490849	-86.52164928
6.43223449	-94.43927527
6.43956050	-82.82785445
6.44688651	-78.49043490
6.45421252	-78.72975556
6.46153852	-82.88738592
6.46886453	-81.80376426
6.47619054	-77.42431328
6.48351655	-79.99450052
6.49084255	-82.68884446
6.49816856	-76.38117353
6.50549457	-74.83582442
6.51282057	-79.22570030
6.52014658	-97.90060349
6.52747259	-88.97520775
6.53479860	-89.71081427
6.54212460	-96.85709283
6.54945061	-90.25313389
6.55677662	-85.30061725
6.56410263	-94.20162404
6.57142863	-82.95783835
6.57875464	-86.48150103
6.58608065	-80.45329041
6.59340666	-76.52784844
6.60073266	-83.16500787
6.60805867	-86.48510040
6.61538468	-83.67313560
6.62271069	-78.16417389
6.63003669	-80.49844335
6.63736270	-85.06592407
6.64468871	-90.36130562
6.65201472	-82.40110515
6.65934072	-91.99314330
6.66666673	-76.65355715
6.67399274	-77.86327912
6.68131874	-86.89489060
6.68864475	-100.81503685
6.69597076	-91.77241426
6.70329677	-89.33221830
6.71062277	-83.60451611
6.71794878	-77.35488649
6.72527479	-77.90862160
6.73260080	-81.04274002
6.73992680	-78.47262331
6.74725281	-91.87236143
6.75457882	-82.99481259
6.76190483	-90.62835893
6.76923083	-81.32554705
6.77655684	-78.05749398
6.78388285	-80.28078016
6.79120886	-85.04327867
6.79853486	-82.06105591
6.80586087	-83.47592186
6.81318688	-86.33646681
6.82051289	-79.20780575
6.82783889	-76.58914373
6.83516490	-79.23671148
6.84249091	-78.62700295
6.84981691	-81.15036729
6.85714292	-83.72877193
6.86446893	-80.38008952
6.87179494	-90.00735056
6.87912094	-76.09322635
6.88644695	-79.70338595
6.89377296	-79.10402045
6.90109897	-76.14059496
6.90842497	-78.19522778
6.91575098	-72.88904104
6.92307699	-71.88438928
6.93040300	-78.07035290
6.93772900	-86.04787505
6.94505501	-81.86291091
6.95238102	-91.98264969
6.95970703	-88.43338366
6.96703303	-88.05376017
6.97435904	-90.79020966
6.98168505	-90.24560254
6.98901106	-87.34428759
6.99633706	-85.95412895
7.00366307	-82.82069243
7.01098908	-80.82330095
7.01831508	-81.40933140
7.02564109	-79.86900457
7.03296710	-79.76059600
7.04029311	-78.03185002
7.04761911	-78.33531825
7.05494512	-81.67088327
7.06227113	-83.91465716
7.06959714	-86.39165437
7.07692314	-81.06313618
7.08424915	-86.79230293
7.09157516	-78.40623098
7.09890117	-89.31154146
7.10622717	-83.53965325
7.11355318	-87.95163536
7.12087919	-82.46295004
7.12820520	-87.51457773
7.13553120	-76.96249169
7.14285721	-85.59006008
7.15018322	-78.01313203
7.15750923	-78.96742289
7.16483523	-83.50256293
7.17216124	-95.14401251
7.17948725	-78.98218451
7.18681326	-77.81268394
7.19413926	-76.23534132
7.20146527	-78.99756278
7.20879128	-82.56168497
7.21611728	-83.23944838
7.22344329	-81.39290228
7.23076930	-76.83506480
7.23809531	-84.90786453
7.24542131	-86.78464617
7.25274732	-87.61756236
7.26007333	-90.08759188
7.26739934	-83.96562680
7.27472534	-87.01256313
7.28205135	-95.87388968
7.28937736	-85.40870258
7.29670337	-82.51002692
7.30402937	-90.81793200
7.31135538	-97.68961139
7.31868139	-84.89986704
7.32600740	-79.18033904
7.33333340	-84.06718200
7.34065941	-86.51474684
7.34798542	-92.95621324
7.35531143	-90.98487194
7.36263743	-86.00513044
7.36996344	-78.82864877
7.37728945	-86.95115586
7.38461545	-78.18745920
7.39194146	-79.45438007
7.39926747	-75.56928251
7.40659348	-75.87108077
7.41391948	-85.22683195
7.42124549	-87.01209357
7.42857150	-82.13273027
7.43589751	-84.09521460
7.44322351	-88.90487886
7.45054952	-97.67444270
7.45787553	-83.35926380
7.46520154	-81.53740201
7.47252754	-82.24173468
7.47985355	-84.25674318
7.48717956	-78.09736637
7.49450557	-78.67893348
7.50183157	-82.98783748
7.50915758	-78.59805439
7.51648359	-77.75607512
7.52380960	-80.58087162
7.53113560	-86.02723915
7.53846161	-88.00930373
7.54578762	-83.93643437
7.55311362	-84.52956908
7.56043963	-80.99298913
7.56776564	-81.60939491
7.57509165	-90.13397720
7.58241765	-80.23916277
7.58974366	-80.54149380
7.59706967	-81.05319942
7.60439568	-87.65182639
7.61172168	-77.99333671
7.61904769	-76.78559525
7.62637370	-89.20002097
7.63369971	-82.59395634
7.64102571	-81.65412331
7.64835172	-85.76931587
7.65567773	-85.31865233
7.66300374	-85.00768465
7.67032974	-82.70057521
7.67765575	-78.80343543
7.68498176	-79.00042544
7.69230777	-82.71316403
7.69963377	-83.13590106
7.70695978	-79.80352069
7.71428579	-80.02681568
7.72161179	-86.01642584
7.72893780	-96.18825813
