# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:03:58
# Time [ps]	THz Signal [a.u.]
-51.29999939	0.00006167
-51.26666606	0.00039155
-51.23333272	0.00079235
-51.19999939	0.00104960
-51.16666606	0.00135914
-51.13333272	0.00169205
-51.09999939	0.00197713
-51.06666606	0.00217480
-51.03333272	0.00255273
-50.99999939	0.00275024
-50.96666606	0.00288861
-50.93333273	0.00312836
-50.89999939	0.00328929
-50.86666606	0.00332121
-50.83333273	0.00358531
-50.79999939	0.00357123
-50.76666606	0.00346061
-50.73333273	0.00371425
-50.69999939	0.00377196
-50.66666606	0.00385268
-50.63333273	0.00384164
-50.59999940	0.00370184
-50.56666606	0.00372931
-50.53333273	0.00369055
-50.49999940	0.00379089
-50.46666606	0.00371353
-50.43333273	0.00368244
-50.39999940	0.00367181
-50.36666606	0.00363244
-50.33333273	0.00351692
-50.29999940	0.00342916
-50.26666607	0.00334824
-50.23333273	0.00328245
-50.19999940	0.00324421
-50.16666607	0.00318468
-50.13333273	0.00303316
-50.09999940	0.00306230
-50.06666607	0.00292449
-50.03333273	0.00284183
-49.99999940	0.00273663
-49.96666607	0.00266163
-49.93333273	0.00253352
-49.89999940	0.00250526
-49.86666607	0.00243254
-49.83333274	0.00235542
-49.79999940	0.00223704
-49.76666607	0.00225956
-49.73333274	0.00220249
-49.69999940	0.00219035
-49.66666607	0.00201613
-49.63333274	0.00207195
-49.59999940	0.00216614
-49.56666607	0.00204221
-49.53333274	0.00208756
-49.49999941	0.00210385
-49.46666607	0.00199157
-49.43333274	0.00196334
-49.39999941	0.00206895
-49.36666607	0.00200842
-49.33333274	0.00205553
-49.29999941	0.00209634
-49.26666607	0.00211969
-49.23333274	0.00209615
-49.19999941	0.00217995
-49.16666608	0.00226542
-49.13333274	0.00229159
-49.09999941	0.00230367
-49.06666608	0.00234169
-49.03333274	0.00236455
-48.99999941	0.00251603
-48.96666608	0.00260980
-48.93333274	0.00270288
-48.89999941	0.00273549
-48.86666608	0.00295075
-48.83333274	0.00302043
-48.79999941	0.00314489
-48.76666608	0.00334150
-48.73333275	0.00353197
-48.69999941	0.00368882
-48.66666608	0.00384696
-48.63333275	0.00407886
-48.59999941	0.00430342
-48.56666608	0.00442431
-48.53333275	0.00457980
-48.49999941	0.00489117
-48.46666608	0.00503108
-48.43333275	0.00520618
-48.39999942	0.00539376
-48.36666608	0.00576477
-48.33333275	0.00594223
-48.29999942	0.00612181
-48.26666608	0.00628357
-48.23333275	0.00657596
-48.19999942	0.00677615
-48.16666608	0.00699820
-48.13333275	0.00712057
-48.09999942	0.00735080
-48.06666609	0.00769572
-48.03333275	0.00771676
-47.99999942	0.00784017
-47.96666609	0.00812992
-47.93333275	0.00828169
-47.89999942	0.00839185
-47.86666609	0.00853840
-47.83333275	0.00867455
-47.79999942	0.00882251
-47.76666609	0.00898409
-47.73333276	0.00901118
-47.69999942	0.00918763
-47.66666609	0.00916955
-47.63333276	0.00928604
-47.59999942	0.00953018
-47.56666609	0.00960199
-47.53333276	0.00974866
-47.49999942	0.00997163
-47.46666609	0.01008202
-47.43333276	0.01036783
-47.39999942	0.01061223
-47.36666609	0.01103690
-47.33333276	0.01137382
-47.29999943	0.01180678
-47.26666609	0.01234991
-47.23333276	0.01291060
-47.19999943	0.01349700
-47.16666609	0.01415570
-47.13333276	0.01483990
-47.09999943	0.01557542
-47.06666609	0.01640077
-47.03333276	0.01727311
-46.99999943	0.01817189
-46.96666610	0.01902716
-46.93333276	0.02013433
-46.89999943	0.02111582
-46.86666610	0.02216267
-46.83333276	0.02337222
-46.79999943	0.02442809
-46.76666610	0.02547153
-46.73333276	0.02678413
-46.69999943	0.02806618
-46.66666610	0.02931458
-46.63333277	0.03066222
-46.59999943	0.03201468
-46.56666610	0.03337985
-46.53333277	0.03471432
-46.49999943	0.03626978
-46.46666610	0.03779605
-46.43333277	0.03933065
-46.39999943	0.04100659
-46.36666610	0.04256540
-46.33333277	0.04420820
-46.29999944	0.04596331
-46.26666610	0.04782234
-46.23333277	0.04972076
-46.19999944	0.05156958
-46.16666610	0.05333284
-46.13333277	0.05537517
-46.09999944	0.05733618
-46.06666610	0.05938240
-46.03333277	0.06138832
-45.99999944	0.06333270
-45.96666610	0.06524576
-45.93333277	0.06715345
-45.89999944	0.06882868
-45.86666611	0.07027378
-45.83333277	0.07147947
-45.79999944	0.07249023
-45.76666611	0.07309672
-45.73333277	0.07320416
-45.69999944	0.07280491
-45.66666611	0.07182333
-45.63333277	0.07022632
-45.59999944	0.06787904
-45.56666611	0.06493204
-45.53333278	0.06107641
-45.49999944	0.05651360
-45.46666611	0.05107739
-45.43333278	0.04489623
-45.39999944	0.03785959
-45.36666611	0.03022680
-45.33333278	0.02204672
-45.29999944	0.01327770
-45.26666611	0.00409578
-45.23333278	-0.00559723
-45.19999945	-0.01562790
-45.16666611	-0.02596784
-45.13333278	-0.03654924
-45.09999945	-0.04736348
-45.06666611	-0.05857154
-45.03333278	-0.06994412
-44.99999945	-0.08203710
-44.96666611	-0.09443842
-44.93333278	-0.10743987
-44.89999945	-0.12127953
-44.86666611	-0.13613829
-44.83333278	-0.15189704
-44.79999945	-0.16887554
-44.76666612	-0.18700427
-44.73333278	-0.20633353
-44.69999945	-0.22666194
-44.66666612	-0.24802195
-44.63333278	-0.27023112
-44.59999945	-0.29304869
-44.56666612	-0.31597193
-44.53333278	-0.33887150
-44.49999945	-0.36111791
-44.46666612	-0.38234721
-44.43333279	-0.40196909
-44.39999945	-0.41951994
-44.36666612	-0.43440585
-44.33333279	-0.44611140
-44.29999945	-0.45446445
-44.26666612	-0.45861052
-44.23333279	-0.45867020
-44.19999945	-0.45425706
-44.16666612	-0.44516413
-44.13333279	-0.43141729
-44.09999946	-0.41305371
-44.06666612	-0.39033883
-44.03333279	-0.36324653
-43.99999946	-0.33246625
-43.96666612	-0.29825460
-43.93333279	-0.26087969
-43.89999946	-0.22106827
-43.86666612	-0.17927008
-43.83333279	-0.13610145
-43.79999946	-0.09206508
-43.76666613	-0.04785058
-43.73333279	-0.00367380
-43.69999946	0.03945658
-43.66666613	0.08138737
-43.63333279	0.12154989
-43.59999946	0.15957076
-43.56666613	0.19511247
-43.53333279	0.22789236
-43.49999946	0.25756131
-43.46666613	0.28412013
-43.43333279	0.30719560
-43.39999946	0.32690349
-43.36666613	0.34332316
-43.33333280	0.35618326
-43.29999946	0.36562809
-43.26666613	0.37193979
-43.23333280	0.37516957
-43.19999946	0.37553967
-43.16666613	0.37326551
-43.13333280	0.36855359
-43.09999946	0.36155091
-43.06666613	0.35279278
-43.03333280	0.34244270
-42.99999947	0.33061429
-42.96666613	0.31764727
-42.93333280	0.30388517
-42.89999947	0.28931769
-42.86666613	0.27416374
-42.83333280	0.25875014
-42.79999947	0.24309699
-42.76666613	0.22744162
-42.73333280	0.21173024
-42.69999947	0.19607746
-42.66666614	0.18069280
-42.63333280	0.16546815
-42.59999947	0.15042996
-42.56666614	0.13591164
-42.53333280	0.12167660
-42.49999947	0.10778459
-42.46666614	0.09443380
-42.43333280	0.08152108
-42.39999947	0.06925521
-42.36666614	0.05746677
-42.33333280	0.04636538
-42.29999947	0.03580959
-42.26666614	0.02610796
-42.23333281	0.01708924
-42.19999947	0.00884158
-42.16666614	0.00141099
-42.13333281	-0.00509688
-42.09999947	-0.01098669
-42.06666614	-0.01614671
-42.03333281	-0.02053111
-41.99999947	-0.02419127
-41.96666614	-0.02753655
-41.93333281	-0.03028397
-41.89999948	-0.03270453
-41.86666614	-0.03487752
-41.83333281	-0.03697437
-41.79999948	-0.03896079
-41.76666614	-0.04107999
-41.73333281	-0.04338823
-41.69999948	-0.04597840
-41.66666614	-0.04894465
-41.63333281	-0.05252316
-41.59999948	-0.05637911
-41.56666615	-0.06088780
-41.53333281	-0.06578013
-41.49999948	-0.07110563
-41.46666615	-0.07680271
-41.43333281	-0.08264255
-41.39999948	-0.08879516
-41.36666615	-0.09488715
-41.33333281	-0.10092684
-41.29999948	-0.10654139
-41.26666615	-0.11163632
-41.23333282	-0.11620046
-41.19999948	-0.11997413
-41.16666615	-0.12296246
-41.13333282	-0.12465833
-41.09999948	-0.12528663
-41.06666615	-0.12477319
-41.03333282	-0.12307301
-40.99999948	-0.11996074
-40.96666615	-0.11573850
-40.93333282	-0.11037214
-40.89999948	-0.10384320
-40.86666615	-0.09616903
-40.83333282	-0.08777802
-40.79999949	-0.07850711
-40.76666615	-0.06873792
-40.73333282	-0.05837384
-40.69999949	-0.04780393
-40.66666615	-0.03707863
-40.63333282	-0.02624030
-40.59999949	-0.01561958
-40.56666615	-0.00523646
-40.53333282	0.00481442
-40.49999949	0.01459100
-40.46666616	0.02364558
-40.43333282	0.03208536
-40.39999949	0.03995027
-40.36666616	0.04712564
-40.33333282	0.05348029
-40.29999949	0.05917483
-40.26666616	0.06410035
-40.23333282	0.06812182
-40.19999949	0.07144911
-40.16666616	0.07392906
-40.13333283	0.07583371
-40.09999949	0.07713075
-40.06666616	0.07764493
-40.03333283	0.07771898
-39.99999949	0.07713567
-39.96666616	0.07628653
-39.93333283	0.07500181
-39.89999949	0.07342509
-39.86666616	0.07172760
-39.83333283	0.06987304
-39.79999949	0.06797575
-39.76666616	0.06593479
-39.73333283	0.06401473
-39.69999950	0.06222853
-39.66666616	0.06058729
-39.63333283	0.05913726
-39.59999950	0.05789016
-39.56666616	0.05684260
-39.53333283	0.05611348
-39.49999950	0.05544112
-39.46666616	0.05525345
-39.43333283	0.05503775
-39.39999950	0.05514032
-39.36666617	0.05529839
-39.33333283	0.05561238
-39.29999950	0.05593687
-39.26666617	0.05622152
-39.23333283	0.05660648
-39.19999950	0.05690367
-39.16666617	0.05693080
-39.13333283	0.05696568
-39.09999950	0.05673817
-39.06666617	0.05627400
-39.03333284	0.05553956
-38.99999950	0.05446434
-38.96666617	0.05307473
-38.93333284	0.05137645
-38.89999950	0.04923173
-38.86666617	0.04659662
-38.83333284	0.04369242
-38.79999950	0.04043678
-38.76666617	0.03656986
-38.73333284	0.03250937
-38.69999951	0.02804359
-38.66666617	0.02328044
-38.63333284	0.01827407
-38.59999951	0.01306611
-38.56666617	0.00761135
-38.53333284	0.00214950
-38.49999951	-0.00348423
-38.46666617	-0.00915325
-38.43333284	-0.01466725
-38.39999951	-0.02007816
-38.36666617	-0.02523774
-38.33333284	-0.03021804
-38.29999951	-0.03501678
-38.26666618	-0.03948716
-38.23333284	-0.04358518
-38.19999951	-0.04725143
-38.16666618	-0.05052330
-38.13333284	-0.05363717
-38.09999951	-0.05617842
-38.06666618	-0.05833234
-38.03333284	-0.06012535
-37.99999951	-0.06162381
-37.96666618	-0.06272430
-37.93333285	-0.06348677
-37.89999951	-0.06409209
-37.86666618	-0.06422182
-37.83333285	-0.06413878
-37.79999951	-0.06386422
-37.76666618	-0.06326185
-37.73333285	-0.06234263
-37.69999951	-0.06116753
-37.66666618	-0.05992052
-37.63333285	-0.05827672
-37.59999952	-0.05631294
-37.56666618	-0.05409596
-37.53333285	-0.05178292
-37.49999952	-0.04919384
-37.46666618	-0.04618821
-37.43333285	-0.04321174
-37.39999952	-0.04007942
-37.36666618	-0.03662505
-37.33333285	-0.03301639
-37.29999952	-0.02935158
-37.26666618	-0.02569911
-37.23333285	-0.02207782
-37.19999952	-0.01828594
-37.16666619	-0.01480819
-37.13333285	-0.01121265
-37.09999952	-0.00798146
-37.06666619	-0.00474662
-37.03333285	-0.00194054
-36.99999952	0.00069362
-36.96666619	0.00288739
-36.93333285	0.00485139
-36.89999952	0.00655008
-36.86666619	0.00786484
-36.83333286	0.00876148
-36.79999952	0.00937727
-36.76666619	0.00962010
-36.73333286	0.00970038
-36.69999952	0.00932260
-36.66666619	0.00868427
-36.63333286	0.00786067
-36.59999952	0.00662447
-36.56666619	0.00542229
-36.53333286	0.00400849
-36.49999953	0.00247470
-36.46666619	0.00081098
-36.43333286	-0.00086473
-36.39999953	-0.00261164
-36.36666619	-0.00438668
-36.33333286	-0.00596258
-36.29999953	-0.00760550
-36.26666619	-0.00935697
-36.23333286	-0.01089097
-36.19999953	-0.01239201
-36.16666620	-0.01387897
-36.13333286	-0.01525031
-36.09999953	-0.01651934
-36.06666620	-0.01781886
-36.03333286	-0.01902111
-35.99999953	-0.02025728
-35.96666620	-0.02136522
-35.93333286	-0.02255596
-35.89999953	-0.02373802
-35.86666620	-0.02493877
-35.83333286	-0.02602725
-35.79999953	-0.02711653
-35.76666620	-0.02814032
-35.73333287	-0.02900301
-35.69999953	-0.02990800
-35.66666620	-0.03052302
-35.63333287	-0.03089006
-35.59999953	-0.03115331
-35.56666620	-0.03115290
-35.53333287	-0.03100334
-35.49999953	-0.03034324
-35.46666620	-0.02958319
-35.43333287	-0.02858378
-35.39999954	-0.02706261
-35.36666620	-0.02543051
-35.33333287	-0.02354029
-35.29999954	-0.02140596
-35.26666620	-0.01899554
-35.23333287	-0.01658153
-35.19999954	-0.01406594
-35.16666620	-0.01132905
-35.13333287	-0.00861092
-35.09999954	-0.00589641
-35.06666621	-0.00338979
-35.03333287	-0.00082928
-34.99999954	0.00157792
-34.96666621	0.00384681
-34.93333287	0.00604697
-34.89999954	0.00799331
-34.86666621	0.00988360
-34.83333287	0.01158388
-34.79999954	0.01310214
-34.76666621	0.01463612
-34.73333287	0.01613747
-34.69999954	0.01745297
-34.66666621	0.01868899
-34.63333288	0.01992994
-34.59999954	0.02115658
-34.56666621	0.02225982
-34.53333288	0.02348707
-34.49999954	0.02473531
-34.46666621	0.02590539
-34.43333288	0.02696010
-34.39999954	0.02802799
-34.36666621	0.02913636
-34.33333288	0.03011387
-34.29999955	0.03103570
-34.26666621	0.03159435
-34.23333288	0.03224891
-34.19999955	0.03270051
-34.16666621	0.03287710
-34.13333288	0.03309683
-34.09999955	0.03285718
-34.06666621	0.03249747
-34.03333288	0.03189895
-33.99999955	0.03101710
-33.96666622	0.02998558
-33.93333288	0.02859439
-33.89999955	0.02702154
-33.86666622	0.02515116
-33.83333288	0.02321649
-33.79999955	0.02101546
-33.76666622	0.01870015
-33.73333288	0.01627860
-33.69999955	0.01356362
-33.66666622	0.01103531
-33.63333289	0.00826356
-33.59999955	0.00558535
-33.56666622	0.00288392
-33.53333289	0.00026968
-33.49999955	-0.00228461
-33.46666622	-0.00477264
-33.43333289	-0.00715900
-33.39999955	-0.00948450
-33.36666622	-0.01167802
-33.33333289	-0.01374732
-33.29999955	-0.01564328
-33.26666622	-0.01755559
-33.23333289	-0.01936686
-33.19999956	-0.02106964
-33.16666622	-0.02260954
-33.13333289	-0.02412552
-33.09999956	-0.02556700
-33.06666622	-0.02694517
-33.03333289	-0.02822808
-32.99999956	-0.02948496
-32.96666622	-0.03047852
-32.93333289	-0.03141422
-32.89999956	-0.03211011
-32.86666623	-0.03276157
-32.83333289	-0.03306013
-32.79999956	-0.03317372
-32.76666623	-0.03304843
-32.73333289	-0.03261354
-32.69999956	-0.03195029
-32.66666623	-0.03087690
-32.63333289	-0.02954369
-32.59999956	-0.02807747
-32.56666623	-0.02626000
-32.53333290	-0.02419421
-32.49999956	-0.02200474
-32.46666623	-0.01976633
-32.43333290	-0.01734300
-32.39999956	-0.01485437
-32.36666623	-0.01246146
-32.33333290	-0.01009597
-32.29999956	-0.00795004
-32.26666623	-0.00599673
-32.23333290	-0.00427565
-32.19999956	-0.00278408
-32.16666623	-0.00161043
-32.13333290	-0.00069864
-32.09999957	0.00004408
-32.06666623	0.00044815
-32.03333290	0.00045096
-31.99999957	0.00039119
-31.96666623	0.00015363
-31.93333290	-0.00023266
-31.89999957	-0.00078786
-31.86666623	-0.00149413
-31.83333290	-0.00205283
-31.79999957	-0.00272365
-31.76666624	-0.00336404
-31.73333290	-0.00396882
-31.69999957	-0.00445383
-31.66666624	-0.00485934
-31.63333290	-0.00529613
-31.59999957	-0.00568165
-31.56666624	-0.00598488
-31.53333290	-0.00625679
-31.49999957	-0.00650811
-31.46666624	-0.00675788
-31.43333291	-0.00692298
-31.39999957	-0.00730587
-31.36666624	-0.00750483
-31.33333291	-0.00789538
-31.29999957	-0.00829979
-31.26666624	-0.00865197
-31.23333291	-0.00911414
-31.19999957	-0.00960086
-31.16666624	-0.01015257
-31.13333291	-0.01059028
-31.09999958	-0.01117420
-31.06666624	-0.01158097
-31.03333291	-0.01188860
-30.99999958	-0.01209874
-30.96666624	-0.01230092
-30.93333291	-0.01238521
-30.89999958	-0.01227277
