# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:28:39
# Time [ps]	THz Signal [a.u.]
-44.56666615	-0.45584661
-44.53333281	-0.44632043
-44.49999948	-0.43461064
-44.46666615	-0.42089460
-44.43333281	-0.40496403
-44.39999948	-0.38728754
-44.36666615	-0.36759944
-44.33333281	-0.34610507
-44.29999948	-0.32290762
-44.26666615	-0.29799125
-44.23333282	-0.27151217
-44.19999948	-0.24353980
-44.16666615	-0.21437000
-44.13333282	-0.18389381
-44.09999948	-0.15263206
-44.06666615	-0.12055451
-44.03333282	-0.08798876
-43.99999948	-0.05508002
-43.96666615	-0.02225654
-43.93333282	0.01032082
-43.89999949	0.04259051
-43.86666615	0.07382734
-43.83333282	0.10424408
-43.79999949	0.13350470
-43.76666615	0.16131000
-43.73333282	0.18746727
-43.69999949	0.21183983
-43.66666615	0.23439966
-43.63333282	0.25493842
-43.59999949	0.27348547
-43.56666615	0.28975868
-43.53333282	0.30394493
-43.49999949	0.31570771
-43.46666616	0.32540956
-43.43333282	0.33285895
-43.39999949	0.33810485
-43.36666616	0.34116062
-43.33333282	0.34237439
-43.29999949	0.34158146
-43.26666616	0.33892148
-43.23333282	0.33463937
-43.19999949	0.32871994
-43.16666616	0.32155484
-43.13333283	0.31313717
-43.09999949	0.30369638
-43.06666616	0.29338541
-43.03333283	0.28256192
-42.99999949	0.27101918
-42.96666616	0.25934240
-42.93333283	0.24734683
-42.89999949	0.23526584
-42.86666616	0.22310925
-42.83333283	0.21111220
-42.79999949	0.19919940
-42.76666616	0.18743435
-42.73333283	0.17588079
-42.69999950	0.16448087
-42.66666616	0.15323543
-42.63333283	0.14193695
-42.59999950	0.13083438
-42.56666616	0.11976422
-42.53333283	0.10863321
-42.49999950	0.09762858
-42.46666616	0.08632082
-42.43333283	0.07500757
-42.39999950	0.06348748
-42.36666617	0.05187539
-42.33333283	0.04024679
-42.29999950	0.02840429
-42.26666617	0.01634826
-42.23333283	0.00436944
-42.19999950	-0.00752492
-42.16666617	-0.01937293
-42.13333283	-0.03103987
-42.09999950	-0.04244867
-42.06666617	-0.05353492
-42.03333283	-0.06418828
-41.99999950	-0.07426203
-41.96666617	-0.08361441
-41.93333284	-0.09240738
-41.89999950	-0.10029704
-41.86666617	-0.10734539
-41.83333284	-0.11360729
-41.79999950	-0.11899527
-41.76666617	-0.12340440
-41.73333284	-0.12690482
-41.69999950	-0.12968295
-41.66666617	-0.13141161
-41.63333284	-0.13242743
-41.59999951	-0.13273288
-41.56666617	-0.13249682
-41.53333284	-0.13137390
-41.49999951	-0.12968763
-41.46666617	-0.12776241
-41.43333284	-0.12520663
-41.39999951	-0.12224209
-41.36666617	-0.11884253
-41.33333284	-0.11494878
-41.29999951	-0.11074883
-41.26666617	-0.10608864
-41.23333284	-0.10115609
-41.19999951	-0.09578229
-41.16666618	-0.09004737
-41.13333284	-0.08404573
-41.09999951	-0.07752043
-41.06666618	-0.07094127
-41.03333284	-0.06403321
-40.99999951	-0.05688912
-40.96666618	-0.04968133
-40.93333284	-0.04237712
-40.89999951	-0.03493720
-40.86666618	-0.02760101
-40.83333285	-0.02043566
-40.79999951	-0.01342264
-40.76666618	-0.00673223
-40.73333285	-0.00019626
-40.69999951	0.00589083
-40.66666618	0.01173032
-40.63333285	0.01718136
-40.59999951	0.02216716
-40.56666618	0.02689363
-40.53333285	0.03130294
-40.49999952	0.03526359
-40.46666618	0.03896679
-40.43333285	0.04230538
-40.39999952	0.04533971
-40.36666618	0.04825769
-40.33333285	0.05073145
-40.29999952	0.05323942
-40.26666618	0.05558181
-40.23333285	0.05777913
-40.19999952	0.05967012
-40.16666618	0.06159159
-40.13333285	0.06322384
-40.09999952	0.06506950
-40.06666619	0.06667047
-40.03333285	0.06817961
-39.99999952	0.06940128
-39.96666619	0.07065953
-39.93333285	0.07178624
-39.89999952	0.07280205
-39.86666619	0.07361103
-39.83333285	0.07431929
-39.79999952	0.07472072
-39.76666619	0.07510259
-39.73333286	0.07518788
-39.69999952	0.07512960
-39.66666619	0.07477312
-39.63333286	0.07423549
-39.59999952	0.07352463
-39.56666619	0.07245372
-39.53333286	0.07113249
-39.49999952	0.06963076
-39.46666619	0.06773133
-39.43333286	0.06550510
-39.39999952	0.06317280
-39.36666619	0.06043961
-39.33333286	0.05744744
-39.29999953	0.05417511
-39.26666619	0.05072144
-39.23333286	0.04716684
-39.19999953	0.04325371
-39.16666619	0.03932531
-39.13333286	0.03517901
-39.09999953	0.03082425
-39.06666619	0.02648766
