# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:06:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.65567767	-68.27163262
1.66300368	-72.27478896
1.67032969	-74.38642642
1.67765569	-72.20760326
1.68498170	-75.21101749
1.69230771	-75.46972707
1.69963372	-73.70962646
1.70695972	-73.85178506
1.71428573	-79.73048235
1.72161174	-103.28525700
1.72893774	-80.97955161
1.73626375	-72.15933043
1.74358976	-69.96197377
1.75091577	-73.54916537
1.75824177	-79.01684171
1.76556778	-76.81702962
1.77289379	-80.33346893
1.78021980	-77.67523809
1.78754580	-80.37937620
1.79487181	-85.88965260
1.80219782	-77.46797329
1.80952383	-83.33555467
1.81684983	-82.44247911
1.82417584	-74.53537835
1.83150185	-72.55003778
1.83882786	-75.12204781
1.84615386	-76.99734611
1.85347987	-76.22785410
1.86080588	-78.37613467
1.86813189	-82.30685829
1.87545789	-83.81288508
1.88278390	-78.25704791
1.89010991	-77.82994749
1.89743592	-81.99229371
1.90476192	-74.66127701
1.91208793	-74.82978526
1.91941394	-88.22063981
1.92673994	-80.52139383
1.93406595	-77.62415531
1.94139196	-81.72865617
1.94871797	-83.33320458
1.95604397	-79.78034880
1.96336998	-79.71770064
1.97069599	-77.95961352
1.97802200	-79.19494220
1.98534800	-88.41168238
1.99267401	-88.91075463
2.00000002	-89.08912715
2.00732603	-89.26480263
2.01465203	-89.28031231
2.02197804	-89.67075594
2.02930405	-91.30749748
2.03663006	-81.05215608
2.04395606	-84.66501311
2.05128207	-81.57609884
2.05860808	-76.05609910
2.06593409	-77.81272283
2.07326009	-80.96184725
2.08058610	-84.51658890
2.08791211	-78.71255926
2.09523811	-77.84476870
2.10256412	-85.54778315
2.10989013	-82.66713560
2.11721614	-82.92091374
2.12454214	-87.97915668
2.13186815	-85.09518671
2.13919416	-90.06140817
2.14652017	-97.20049680
2.15384617	-81.86145565
2.16117218	-75.17173588
2.16849819	-77.53254216
2.17582420	-80.90863381
2.18315020	-77.46250282
2.19047621	-96.64163033
2.19780222	-79.41919378
2.20512823	-82.18517416
2.21245423	-102.00182117
2.21978024	-81.48483730
2.22710625	-78.54308450
2.23443226	-86.94043642
2.24175826	-76.31210725
2.24908427	-79.77719795
2.25641028	-93.82242685
2.26373628	-92.08255703
2.27106229	-78.62258678
2.27838830	-76.37458919
2.28571431	-81.45301700
2.29304031	-78.57908492
2.30036632	-78.02373682
2.30769233	-96.12863110
2.31501834	-79.93207745
2.32234434	-88.51845144
2.32967035	-78.43217185
2.33699636	-82.01080236
2.34432237	-73.63042362
2.35164837	-72.61050762
2.35897438	-78.59100371
2.36630039	-76.95510648
2.37362640	-77.06102414
2.38095240	-78.48593321
2.38827841	-84.33775921
2.39560442	-88.62580800
2.40293043	-85.62548311
2.41025643	-83.23503517
2.41758244	-89.97145200
2.42490845	-79.32980259
2.43223445	-75.52650341
2.43956046	-78.67259363
2.44688647	-89.25132011
2.45421248	-76.37003061
2.46153848	-79.43855317
2.46886449	-86.02395096
2.47619050	-77.43887413
2.48351651	-85.34414815
2.49084251	-79.37958776
2.49816852	-78.03211816
2.50549453	-96.00806017
2.51282054	-80.89936305
2.52014654	-83.62378313
2.52747255	-76.13472943
2.53479856	-79.70991305
2.54212457	-80.77276653
2.54945057	-79.93238372
2.55677658	-75.80480992
2.56410259	-74.16996053
2.57142860	-90.19069412
2.57875460	-75.13576189
2.58608061	-76.02942057
2.59340662	-85.13703607
2.60073262	-82.34867804
2.60805863	-96.82787042
2.61538464	-86.44254131
2.62271065	-81.95407559
2.63003665	-81.83959714
2.63736266	-93.50984131
2.64468867	-77.84287586
2.65201468	-76.31238770
2.65934068	-82.59557204
2.66666669	-80.17805812
2.67399270	-76.09338727
2.68131871	-80.92996536
2.68864471	-89.40449591
2.69597072	-77.82079066
2.70329673	-77.43284851
2.71062274	-77.70189451
2.71794874	-76.98506259
2.72527475	-79.70375762
2.73260076	-77.58980329
2.73992677	-82.91156386
2.74725277	-86.23035905
2.75457878	-82.06337919
2.76190479	-78.24370754
2.76923079	-84.53804656
2.77655680	-72.32688436
2.78388281	-73.14731178
2.79120882	-79.21706791
2.79853482	-79.37131182
2.80586083	-86.36671390
2.81318684	-83.63301961
2.82051285	-83.12335194
2.82783885	-85.38332690
2.83516486	-76.29145003
2.84249087	-80.73390109
2.84981688	-84.86149143
2.85714288	-78.33880908
2.86446889	-83.61322059
2.87179490	-89.47115215
2.87912091	-85.35889103
2.88644691	-88.47303603
2.89377292	-77.38352502
2.90109893	-77.86737989
2.90842494	-78.41357001
2.91575094	-75.98980538
2.92307695	-77.53366403
2.93040296	-80.31995644
2.93772897	-80.23764237
2.94505497	-77.27241810
2.95238098	-75.66241117
2.95970699	-79.34022062
2.96703299	-84.85460756
2.97435900	-79.72990543
2.98168501	-81.57137993
2.98901102	-81.27566611
2.99633702	-86.94098704
3.00366303	-81.04569001
3.01098904	-76.67160306
3.01831505	-76.67419475
3.02564105	-73.97124700
3.03296706	-73.44346729
3.04029307	-84.95129944
3.04761908	-81.64097522
3.05494508	-88.59261639
3.06227109	-88.79283654
3.06959710	-84.18599581
3.07692311	-74.12777938
3.08424911	-73.52399281
3.09157512	-79.31543735
3.09890113	-77.37413017
3.10622714	-80.49557173
3.11355314	-84.34775812
3.12087915	-87.83909519
3.12820516	-81.14577633
3.13553116	-78.83547968
3.14285717	-81.59713382
3.15018318	-75.66609383
3.15750919	-73.16369619
3.16483519	-82.50923449
3.17216120	-77.27518531
3.17948721	-74.96862015
3.18681322	-78.64933128
3.19413922	-80.61627356
3.20146523	-102.98822953
3.20879124	-86.57012297
3.21611725	-87.92506377
3.22344325	-82.76969877
3.23076926	-82.26055944
3.23809527	-79.52909521
3.24542128	-78.23602485
3.25274728	-82.19322333
3.26007329	-101.38238217
3.26739930	-81.16449855
