# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:50:39
# Time [ps]	THz Signal [a.u.]
-57.53333267	-0.00117856
-57.49999934	-0.00111898
-57.46666601	-0.00115991
-57.43333267	-0.00119761
-57.39999934	-0.00125675
-57.36666601	-0.00117516
-57.33333268	-0.00119442
-57.29999934	-0.00115184
-57.26666601	-0.00115747
-57.23333268	-0.00095528
-57.19999934	-0.00104262
-57.16666601	-0.00112303
-57.13333268	-0.00101253
-57.09999934	-0.00097093
-57.06666601	-0.00094372
-57.03333268	-0.00085952
-56.99999934	-0.00086388
-56.96666601	-0.00087543
-56.93333268	-0.00080580
-56.89999935	-0.00080711
-56.86666601	-0.00078956
-56.83333268	-0.00063190
-56.79999935	-0.00059714
-56.76666601	-0.00055285
-56.73333268	-0.00049472
-56.69999935	-0.00054807
-56.66666601	-0.00044444
-56.63333268	-0.00047999
-56.59999935	-0.00043558
-56.56666602	-0.00037361
-56.53333268	-0.00038176
-56.49999935	-0.00033314
-56.46666602	-0.00047086
-56.43333268	-0.00032487
-56.39999935	-0.00022758
-56.36666602	-0.00026438
-56.33333268	-0.00031247
-56.29999935	-0.00032909
-56.26666602	-0.00028956
-56.23333269	-0.00025949
-56.19999935	-0.00022657
-56.16666602	-0.00021836
-56.13333269	-0.00012904
-56.09999935	-0.00007622
-56.06666602	-0.00005459
-56.03333269	0.00005257
-55.99999935	0.00006821
-55.96666602	0.00012278
-55.93333269	0.00012706
-55.89999935	0.00022959
-55.86666602	0.00034555
-55.83333269	0.00049978
-55.79999936	0.00037995
-55.76666602	0.00050657
-55.73333269	0.00050003
-55.69999936	0.00049859
-55.66666602	0.00044989
-55.63333269	0.00053870
-55.59999936	0.00053165
-55.56666602	0.00057477
-55.53333269	0.00059950
-55.49999936	0.00075289
-55.46666603	0.00086728
-55.43333269	0.00085560
-55.39999936	0.00088784
-55.36666603	0.00091433
-55.33333269	0.00091483
-55.29999936	0.00106162
-55.26666603	0.00106866
-55.23333269	0.00112402
-55.19999936	0.00113339
-55.16666603	0.00112100
-55.13333270	0.00132316
-55.09999936	0.00124203
-55.06666603	0.00131377
-55.03333270	0.00136769
-54.99999936	0.00132587
-54.96666603	0.00134156
-54.93333270	0.00152100
-54.89999936	0.00141146
-54.86666603	0.00154554
-54.83333270	0.00150821
-54.79999936	0.00148320
-54.76666603	0.00160021
-54.73333270	0.00150495
-54.69999937	0.00153594
-54.66666603	0.00159127
-54.63333270	0.00162343
-54.59999937	0.00171417
-54.56666603	0.00168016
-54.53333270	0.00177534
-54.49999937	0.00173223
-54.46666603	0.00168168
-54.43333270	0.00174247
-54.39999937	0.00177058
-54.36666604	0.00186120
-54.33333270	0.00191000
-54.29999937	0.00197514
-54.26666604	0.00193646
-54.23333270	0.00201777
-54.19999937	0.00204111
-54.16666604	0.00201694
-54.13333270	0.00198905
-54.09999937	0.00210992
-54.06666604	0.00200953
-54.03333271	0.00198326
-53.99999937	0.00209553
-53.96666604	0.00214371
-53.93333271	0.00214988
-53.89999937	0.00222293
-53.86666604	0.00227049
-53.83333271	0.00227696
-53.79999937	0.00224784
-53.76666604	0.00220816
-53.73333271	0.00220604
-53.69999938	0.00229211
-53.66666604	0.00213684
-53.63333271	0.00207959
-53.59999938	0.00206603
-53.56666604	0.00206403
-53.53333271	0.00214143
-53.49999938	0.00212611
-53.46666604	0.00203369
-53.43333271	0.00195271
-53.39999938	0.00195064
-53.36666604	0.00188058
-53.33333271	0.00185968
-53.29999938	0.00172651
-53.26666605	0.00169379
-53.23333271	0.00159317
-53.19999938	0.00137553
-53.16666605	0.00128059
-53.13333271	0.00121207
-53.09999938	0.00105564
-53.06666605	0.00089894
-53.03333271	0.00082723
-52.99999938	0.00054547
-52.96666605	0.00044509
-52.93333272	0.00016061
-52.89999938	0.00009930
-52.86666605	-0.00018636
-52.83333272	-0.00042316
-52.79999938	-0.00063605
-52.76666605	-0.00074218
-52.73333272	-0.00108539
-52.69999938	-0.00120968
-52.66666605	-0.00150449
-52.63333272	-0.00162673
-52.59999939	-0.00190757
-52.56666605	-0.00211733
-52.53333272	-0.00228348
-52.49999939	-0.00250007
-52.46666605	-0.00262729
-52.43333272	-0.00280155
-52.39999939	-0.00298919
-52.36666605	-0.00304862
-52.33333272	-0.00314220
-52.29999939	-0.00319474
-52.26666605	-0.00336039
-52.23333272	-0.00339638
-52.19999939	-0.00339832
-52.16666606	-0.00347470
-52.13333272	-0.00346476
-52.09999939	-0.00346672
-52.06666606	-0.00344585
-52.03333272	-0.00334808
-51.99999939	-0.00334488
-51.96666606	-0.00327645
-51.93333272	-0.00313054
-51.89999939	-0.00307188
-51.86666606	-0.00296748
-51.83333273	-0.00279505
-51.79999939	-0.00268108
-51.76666606	-0.00252907
-51.73333273	-0.00231605
-51.69999939	-0.00205036
-51.66666606	-0.00183299
-51.63333273	-0.00147303
-51.59999939	-0.00124747
-51.56666606	-0.00090059
-51.53333273	-0.00061946
-51.49999940	-0.00034879
-51.46666606	-0.00006151
-51.43333273	0.00014395
-51.39999940	0.00054860
-51.36666606	0.00078448
-51.33333273	0.00113270
-51.29999940	0.00141948
-51.26666606	0.00171239
-51.23333273	0.00200864
-51.19999940	0.00220311
-51.16666606	0.00237120
-51.13333273	0.00255478
-51.09999940	0.00279722
-51.06666607	0.00301230
-51.03333273	0.00312363
-50.99999940	0.00339602
-50.96666607	0.00356201
-50.93333273	0.00366048
-50.89999940	0.00372170
-50.86666607	0.00377960
-50.83333273	0.00384220
-50.79999940	0.00400087
-50.76666607	0.00398506
-50.73333274	0.00404016
-50.69999940	0.00401211
-50.66666607	0.00409229
-50.63333274	0.00411939
-50.59999940	0.00406159
-50.56666607	0.00406183
-50.53333274	0.00405621
-50.49999940	0.00394970
-50.46666607	0.00392815
-50.43333274	0.00391133
-50.39999941	0.00399825
-50.36666607	0.00393327
-50.33333274	0.00389523
-50.29999941	0.00388542
-50.26666607	0.00377003
-50.23333274	0.00374168
-50.19999941	0.00366677
-50.16666607	0.00353520
-50.13333274	0.00347016
-50.09999941	0.00341580
-50.06666607	0.00340029
-50.03333274	0.00326077
-49.99999941	0.00315784
-49.96666608	0.00319416
-49.93333274	0.00305425
-49.89999941	0.00290236
-49.86666608	0.00265225
-49.83333274	0.00271938
-49.79999941	0.00260958
-49.76666608	0.00253936
-49.73333274	0.00243208
-49.69999941	0.00238722
-49.66666608	0.00235149
-49.63333275	0.00222389
-49.59999941	0.00217559
-49.56666608	0.00209581
-49.53333275	0.00208147
-49.49999941	0.00208795
-49.46666608	0.00210734
-49.43333275	0.00217828
-49.39999941	0.00213592
-49.36666608	0.00212244
-49.33333275	0.00218639
-49.29999942	0.00228390
-49.26666608	0.00224385
-49.23333275	0.00237318
-49.19999942	0.00238857
-49.16666608	0.00252823
-49.13333275	0.00279376
-49.09999942	0.00284270
-49.06666608	0.00296786
-49.03333275	0.00316670
-48.99999942	0.00324206
-48.96666608	0.00337961
-48.93333275	0.00352457
-48.89999942	0.00373662
-48.86666609	0.00394803
-48.83333275	0.00421525
-48.79999942	0.00435784
-48.76666609	0.00448379
-48.73333275	0.00479145
-48.69999942	0.00485933
-48.66666609	0.00510551
-48.63333275	0.00524645
-48.59999942	0.00531758
-48.56666609	0.00554405
-48.53333276	0.00563988
-48.49999942	0.00563048
-48.46666609	0.00578897
-48.43333276	0.00588666
-48.39999942	0.00597483
-48.36666609	0.00595707
-48.33333276	0.00613392
-48.29999942	0.00609330
-48.26666609	0.00614465
-48.23333276	0.00622149
-48.19999943	0.00624163
-48.16666609	0.00630453
-48.13333276	0.00635099
-48.09999943	0.00643855
-48.06666609	0.00647213
-48.03333276	0.00655693
-47.99999943	0.00658743
-47.96666609	0.00673645
-47.93333276	0.00695012
-47.89999943	0.00710571
-47.86666609	0.00732529
-47.83333276	0.00747604
-47.79999943	0.00772494
-47.76666610	0.00796205
-47.73333276	0.00824228
-47.69999943	0.00854123
-47.66666610	0.00897532
-47.63333276	0.00942950
-47.59999943	0.00985005
-47.56666610	0.01039189
-47.53333276	0.01072660
-47.49999943	0.01140403
-47.46666610	0.01213202
-47.43333277	0.01280092
-47.39999943	0.01359603
-47.36666610	0.01445508
-47.33333277	0.01531404
-47.29999943	0.01629626
-47.26666610	0.01724702
-47.23333277	0.01834012
-47.19999943	0.01936719
-47.16666610	0.02053863
-47.13333277	0.02171594
-47.09999944	0.02286964
-47.06666610	0.02419483
-47.03333277	0.02550298
-46.99999944	0.02679106
-46.96666610	0.02824927
-46.93333277	0.02952954
-46.89999944	0.03092526
-46.86666610	0.03240696
-46.83333277	0.03367467
-46.79999944	0.03522067
-46.76666611	0.03669805
-46.73333277	0.03816072
-46.69999944	0.03967004
-46.66666611	0.04112848
-46.63333277	0.04270920
-46.59999944	0.04429134
-46.56666611	0.04609685
-46.53333277	0.04763792
-46.49999944	0.04949379
-46.46666611	0.05137598
-46.43333277	0.05332928
-46.39999944	0.05536810
-46.36666611	0.05741228
-46.33333278	0.05965464
-46.29999944	0.06206315
-46.26666611	0.06459211
-46.23333278	0.06718839
-46.19999944	0.07007095
-46.16666611	0.07302481
-46.13333278	0.07624772
-46.09999944	0.07957063
-46.06666611	0.08284367
-46.03333278	0.08629512
-45.99999945	0.08986415
-45.96666611	0.09325280
-45.93333278	0.09661778
-45.89999945	0.09953081
-45.86666611	0.10208377
-45.83333278	0.10418552
-45.79999945	0.10546105
-45.76666611	0.10586203
-45.73333278	0.10520993
-45.69999945	0.10318069
-45.66666612	0.09972414
-45.63333278	0.09459393
-45.59999945	0.08774185
-45.56666612	0.07879930
-45.53333278	0.06801359
-45.49999945	0.05518547
-45.46666612	0.04038585
-45.43333278	0.02368440
-45.39999945	0.00510205
-45.36666612	-0.01506275
-45.33333278	-0.03670426
-45.29999945	-0.05947710
-45.26666612	-0.08305532
-45.23333279	-0.10729069
-45.19999945	-0.13172584
-45.16666612	-0.15606899
-45.13333279	-0.18020662
-45.09999945	-0.20361310
-45.06666612	-0.22630934
-45.03333279	-0.24787199
-44.99999945	-0.26826136
-44.96666612	-0.28754121
-44.93333279	-0.30538558
-44.89999946	-0.32186809
-44.86666612	-0.33696572
-44.83333279	-0.35078098
-44.79999946	-0.36327453
-44.76666612	-0.37447249
-44.73333279	-0.38434490
-44.69999946	-0.39277199
-44.66666612	-0.39999037
-44.63333279	-0.40574665
-44.59999946	-0.40997736
-44.56666613	-0.41258631
-44.53333279	-0.41344576
-44.49999946	-0.41229523
-44.46666613	-0.40901910
-44.43333279	-0.40345846
-44.39999946	-0.39544684
-44.36666613	-0.38494663
-44.33333279	-0.37162737
-44.29999946	-0.35572122
-44.26666613	-0.33698979
-44.23333279	-0.31540456
-44.19999946	-0.29126887
-44.16666613	-0.26470772
-44.13333280	-0.23570515
-44.09999946	-0.20475635
-44.06666613	-0.17195149
-44.03333280	-0.13775431
-43.99999946	-0.10249635
-43.96666613	-0.06643620
-43.93333280	-0.02992914
-43.89999946	0.00652311
-43.86666613	0.04262532
-43.83333280	0.07813658
-43.79999947	0.11235672
-43.76666613	0.14548313
-43.73333280	0.17691109
-43.69999947	0.20645836
-43.66666613	0.23381947
-43.63333280	0.25898539
-43.59999947	0.28144006
-43.56666613	0.30148519
-43.53333280	0.31870950
-43.49999947	0.33328751
-43.46666614	0.34502283
-43.43333280	0.35396685
-43.39999947	0.36019704
-43.36666614	0.36381101
-43.33333280	0.36479175
-43.29999947	0.36348526
-43.26666614	0.36003478
-43.23333280	0.35444679
-43.19999947	0.34703326
-43.16666614	0.33806839
-43.13333280	0.32763516
-43.09999947	0.31611277
-43.06666614	0.30376102
-43.03333281	0.29054871
-42.99999947	0.27686433
-42.96666614	0.26273735
-42.93333281	0.24852588
-42.89999947	0.23415549
-42.86666614	0.21976125
-42.83333281	0.20550525
-42.79999947	0.19150510
-42.76666614	0.17761397
-42.73333281	0.16398213
-42.69999948	0.15074214
-42.66666614	0.13750349
-42.63333281	0.12460395
-42.59999948	0.11177685
-42.56666614	0.09925446
-42.53333281	0.08699278
-42.49999948	0.07473336
-42.46666614	0.06282436
-42.43333281	0.05101164
-42.39999948	0.03936944
-42.36666615	0.02802398
-42.33333281	0.01696928
-42.29999948	0.00623087
-42.26666615	-0.00422538
-42.23333281	-0.01433260
-42.19999948	-0.02407892
-42.16666615	-0.03323956
-42.13333281	-0.04194565
-42.09999948	-0.04991595
-42.06666615	-0.05747339
-42.03333281	-0.06451826
-41.99999948	-0.07084146
-41.96666615	-0.07648660
-41.93333282	-0.08150546
-41.89999948	-0.08606342
-41.86666615	-0.08994002
-41.83333282	-0.09355959
-41.79999948	-0.09660309
-41.76666615	-0.09911363
-41.73333282	-0.10138691
-41.69999948	-0.10333650
-41.66666615	-0.10500599
-41.63333282	-0.10651461
-41.59999949	-0.10795731
-41.56666615	-0.10911028
-41.53333282	-0.11008827
-41.49999949	-0.11075346
-41.46666615	-0.11137764
-41.43333282	-0.11152317
-41.39999949	-0.11164304
-41.36666615	-0.11118899
-41.33333282	-0.11040797
-41.29999949	-0.10910822
-41.26666616	-0.10725778
-41.23333282	-0.10474473
-41.19999949	-0.10163639
-41.16666616	-0.09783604
-41.13333282	-0.09328856
-41.09999949	-0.08809848
-41.06666616	-0.08221777
-41.03333282	-0.07587323
-40.99999949	-0.06898966
-40.96666616	-0.06159346
-40.93333283	-0.05381756
-40.89999949	-0.04581603
-40.86666616	-0.03772355
-40.83333283	-0.02937574
-40.79999949	-0.02109360
-40.76666616	-0.01307641
-40.73333283	-0.00514141
-40.69999949	0.00254319
-40.66666616	0.00988176
-40.63333283	0.01687924
-40.59999949	0.02347796
-40.56666616	0.02954662
-40.53333283	0.03515960
-40.49999950	0.04025187
-40.46666616	0.04498434
-40.43333283	0.04912650
-40.39999950	0.05307453
-40.36666616	0.05648848
-40.33333283	0.05947627
-40.29999950	0.06206589
-40.26666616	0.06433830
-40.23333283	0.06626360
-40.19999950	0.06785889
-40.16666617	0.06912993
-40.13333283	0.07012844
-40.09999950	0.07093915
-40.06666617	0.07148624
-40.03333283	0.07185362
-39.99999950	0.07207846
-39.96666617	0.07214440
-39.93333283	0.07202744
-39.89999950	0.07194767
-39.86666617	0.07157233
-39.83333284	0.07110939
-39.79999950	0.07074279
-39.76666617	0.07003987
-39.73333284	0.06942890
-39.69999950	0.06878624
-39.66666617	0.06796223
-39.63333284	0.06697534
-39.59999950	0.06607508
-39.56666617	0.06513649
-39.53333284	0.06401416
-39.49999950	0.06269679
-39.46666617	0.06123961
-39.43333284	0.05961721
-39.39999951	0.05798379
-39.36666617	0.05605128
-39.33333284	0.05404949
-39.29999951	0.05191468
-39.26666617	0.04963053
-39.23333284	0.04701370
-39.19999951	0.04430878
-39.16666617	0.04158975
-39.13333284	0.03853336
-39.09999951	0.03540380
-39.06666618	0.03216636
-39.03333284	0.02856406
-38.99999951	0.02493633
-38.96666618	0.02130072
-38.93333284	0.01737153
-38.89999951	0.01346361
-38.86666618	0.00934108
-38.83333284	0.00524748
-38.79999951	0.00101780
-38.76666618	-0.00347390
-38.73333285	-0.00785967
-38.69999951	-0.01222632
-38.66666618	-0.01668254
-38.63333285	-0.02089824
-38.59999951	-0.02523486
-38.56666618	-0.02948487
-38.53333285	-0.03327679
-38.49999951	-0.03706899
-38.46666618	-0.04061752
-38.43333285	-0.04395829
-38.39999951	-0.04673983
-38.36666618	-0.04935932
-38.33333285	-0.05138918
-38.29999952	-0.05309611
-38.26666618	-0.05444352
-38.23333285	-0.05536271
-38.19999952	-0.05571119
-38.16666618	-0.05584698
-38.13333285	-0.05530888
-38.09999952	-0.05454610
-38.06666618	-0.05335208
-38.03333285	-0.05178129
-37.99999952	-0.04996023
-37.96666619	-0.04787147
-37.93333285	-0.04552340
-37.89999952	-0.04286181
-37.86666619	-0.04020950
-37.83333285	-0.03755629
-37.79999952	-0.03458895
-37.76666619	-0.03161563
-37.73333285	-0.02854760
-37.69999952	-0.02540862
-37.66666619	-0.02240903
-37.63333286	-0.01945614
-37.59999952	-0.01646938
-37.56666619	-0.01349689
-37.53333286	-0.01064372
-37.49999952	-0.00797978
-37.46666619	-0.00540330
-37.43333286	-0.00295124
-37.39999952	-0.00057272
-37.36666619	0.00153231
-37.33333286	0.00340596
-37.29999952	0.00523067
-37.26666619	0.00676264
-37.23333286	0.00803427
-37.19999953	0.00901959
-37.16666619	0.00985840
-37.13333286	0.01040461
-37.09999953	0.01063037
-37.06666619	0.01084538
-37.03333286	0.01060650
-36.99999953	0.01013708
-36.96666619	0.00955999
-36.93333286	0.00867934
-36.89999953	0.00761158
-36.86666620	0.00640325
-36.83333286	0.00488844
-36.79999953	0.00322480
-36.76666620	0.00143245
-36.73333286	-0.00042029
-36.69999953	-0.00254915
-36.66666620	-0.00465850
-36.63333286	-0.00686003
-36.59999953	-0.00908241
-36.56666620	-0.01121467
-36.53333287	-0.01336031
-36.49999953	-0.01553962
-36.46666620	-0.01749004
-36.43333287	-0.01930535
-36.39999953	-0.02094145
-36.36666620	-0.02245599
-36.33333287	-0.02372811
-36.29999953	-0.02477944
-36.26666620	-0.02565250
-36.23333287	-0.02613356
-36.19999953	-0.02656964
-36.16666620	-0.02681920
-36.13333287	-0.02677750
-36.09999954	-0.02677413
-36.06666620	-0.02653523
-36.03333287	-0.02631917
-35.99999954	-0.02595488
-35.96666620	-0.02553978
-35.93333287	-0.02519143
-35.89999954	-0.02480308
-35.86666620	-0.02444315
-35.83333287	-0.02410452
-35.79999954	-0.02383002
-35.76666621	-0.02348052
-35.73333287	-0.02320298
-35.69999954	-0.02285794
-35.66666621	-0.02254663
-35.63333287	-0.02213490
-35.59999954	-0.02160343
-35.56666621	-0.02102084
-35.53333287	-0.02025106
-35.49999954	-0.01928406
-35.46666621	-0.01827921
-35.43333288	-0.01707433
-35.39999954	-0.01575944
-35.36666621	-0.01429200
-35.33333288	-0.01263987
-35.29999954	-0.01095340
-35.26666621	-0.00918989
-35.23333288	-0.00746259
-35.19999954	-0.00571491
-35.16666621	-0.00390428
-35.13333288	-0.00220117
-35.09999954	-0.00058033
-35.06666621	0.00107889
-35.03333288	0.00257453
-34.99999955	0.00394893
-34.96666621	0.00532707
-34.93333288	0.00657496
-34.89999955	0.00773226
-34.86666621	0.00882301
-34.83333288	0.00977328
-34.79999955	0.01067280
-34.76666621	0.01157170
-34.73333288	0.01242372
-34.69999955	0.01321143
-34.66666622	0.01398592
-34.63333288	0.01488574
-34.59999955	0.01556167
-34.56666622	0.01641819
-34.53333288	0.01726785
-34.49999955	0.01793879
-34.46666622	0.01877914
-34.43333288	0.01958589
-34.39999955	0.02040114
-34.36666622	0.02099066
-34.33333289	0.02165863
-34.29999955	0.02214267
-34.26666622	0.02257399
-34.23333289	0.02287987
-34.19999955	0.02312434
-34.16666622	0.02309872
-34.13333289	0.02288989
-34.09999955	0.02251186
-34.06666622	0.02195907
-34.03333289	0.02124589
-33.99999956	0.02024955
-33.96666622	0.01919227
-33.93333289	0.01776726
-33.89999956	0.01631702
-33.86666622	0.01463985
-33.83333289	0.01266708
-33.79999956	0.01058162
-33.76666622	0.00848301
-33.73333289	0.00639929
-33.69999956	0.00410949
-33.66666622	0.00191757
-33.63333289	-0.00026247
-33.59999956	-0.00257596
-33.56666623	-0.00476594
-33.53333289	-0.00670812
-33.49999956	-0.00855708
-33.46666623	-0.01026675
-33.43333289	-0.01190168
-33.39999956	-0.01320874
-33.36666623	-0.01450113
-33.33333289	-0.01546227
-33.29999956	-0.01635311
-33.26666623	-0.01714577
-33.23333290	-0.01781841
-33.19999956	-0.01839109
-33.16666623	-0.01887922
-33.13333290	-0.01930722
-33.09999956	-0.01968291
-33.06666623	-0.02007215
-33.03333290	-0.02052029
-32.99999956	-0.02076739
-32.96666623	-0.02098732
-32.93333290	-0.02138047
-32.89999957	-0.02162442
-32.86666623	-0.02185615
-32.83333290	-0.02185710
-32.79999957	-0.02192296
-32.76666623	-0.02175649
-32.73333290	-0.02140375
-32.69999957	-0.02105062
-32.66666623	-0.02033904
-32.63333290	-0.01967163
-32.59999957	-0.01861094
-32.56666623	-0.01750977
-32.53333290	-0.01628715
-32.49999957	-0.01496911
-32.46666624	-0.01375848
-32.43333290	-0.01230590
-32.39999957	-0.01089387
-32.36666624	-0.00965134
-32.33333290	-0.00838921
-32.29999957	-0.00734984
-32.26666624	-0.00657617
-32.23333290	-0.00585528
-32.19999957	-0.00529300
-32.16666624	-0.00502253
-32.13333291	-0.00486006
-32.09999957	-0.00489433
-32.06666624	-0.00511123
-32.03333291	-0.00549356
-31.99999957	-0.00581226
-31.96666624	-0.00635292
-31.93333291	-0.00696306
-31.89999957	-0.00738427
-31.86666624	-0.00790368
-31.83333291	-0.00841041
-31.79999958	-0.00880076
-31.76666624	-0.00937057
-31.73333291	-0.00949661
-31.69999958	-0.00987026
-31.66666624	-0.01003007
-31.63333291	-0.01013807
-31.59999958	-0.01024037
-31.56666624	-0.01025056
-31.53333291	-0.01028343
-31.49999958	-0.01036473
-31.46666624	-0.01045871
-31.43333291	-0.01034445
-31.39999958	-0.01040814
-31.36666625	-0.01057040
-31.33333291	-0.01070799
-31.29999958	-0.01089604
-31.26666625	-0.01117815
-31.23333291	-0.01144787
-31.19999958	-0.01174312
-31.16666625	-0.01206727
-31.13333291	-0.01236044
-31.09999958	-0.01258529
-31.06666625	-0.01268473
-31.03333292	-0.01270830
-30.99999958	-0.01272293
-30.96666625	-0.01245184
