# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:39:51
# Time [ps]	THz Signal [a.u.]
-61.63333269	0.00061385
-61.59999936	0.00060377
-61.56666603	0.00064559
-61.53333269	0.00069369
-61.49999936	0.00065955
-61.46666603	0.00070287
-61.43333269	0.00074258
-61.39999936	0.00076050
-61.36666603	0.00079660
-61.33333269	0.00087278
-61.29999936	0.00089111
-61.26666603	0.00092567
-61.23333270	0.00095559
-61.19999936	0.00096765
-61.16666603	0.00099036
-61.13333270	0.00103139
-61.09999936	0.00102943
-61.06666603	0.00109653
-61.03333270	0.00109657
-60.99999936	0.00113607
-60.96666603	0.00109406
-60.93333270	0.00112800
-60.89999936	0.00110898
-60.86666603	0.00116155
-60.83333270	0.00114483
-60.79999937	0.00117409
-60.76666603	0.00110922
-60.73333270	0.00116776
-60.69999937	0.00113193
-60.66666603	0.00108244
-60.63333270	0.00109893
-60.59999937	0.00112046
-60.56666603	0.00102032
-60.53333270	0.00098722
-60.49999937	0.00097715
-60.46666604	0.00097609
-60.43333270	0.00088391
-60.39999937	0.00084746
-60.36666604	0.00077768
-60.33333270	0.00075715
-60.29999937	0.00065303
-60.26666604	0.00068847
-60.23333270	0.00056925
-60.19999937	0.00048116
-60.16666604	0.00043062
-60.13333270	0.00038343
-60.09999937	0.00025193
-60.06666604	0.00021024
-60.03333271	0.00007569
-59.99999937	-0.00010431
-59.96666604	-0.00016204
-59.93333271	-0.00024464
-59.89999937	-0.00027920
-59.86666604	-0.00039120
-59.83333271	-0.00039013
-59.79999937	-0.00055365
-59.76666604	-0.00064396
-59.73333271	-0.00078098
-59.69999937	-0.00083059
-59.66666604	-0.00091804
-59.63333271	-0.00100005
-59.59999938	-0.00104390
-59.56666604	-0.00117174
-59.53333271	-0.00130497
-59.49999938	-0.00142991
-59.46666604	-0.00139900
-59.43333271	-0.00140521
-59.39999938	-0.00164872
-59.36666604	-0.00157910
-59.33333271	-0.00165457
-59.29999938	-0.00160501
-59.26666605	-0.00163883
-59.23333271	-0.00168207
-59.19999938	-0.00171137
-59.16666605	-0.00166716
-59.13333271	-0.00190039
-59.09999938	-0.00173823
-59.06666605	-0.00174394
-59.03333271	-0.00173187
-58.99999938	-0.00172662
-58.96666605	-0.00172770
-58.93333271	-0.00174973
-58.89999938	-0.00171866
-58.86666605	-0.00163687
-58.83333272	-0.00164470
-58.79999938	-0.00164513
-58.76666605	-0.00149851
-58.73333272	-0.00159284
-58.69999938	-0.00157795
-58.66666605	-0.00147787
-58.63333272	-0.00144870
-58.59999938	-0.00144464
-58.56666605	-0.00140345
-58.53333272	-0.00131140
-58.49999939	-0.00127295
-58.46666605	-0.00121713
-58.43333272	-0.00111573
-58.39999939	-0.00120719
-58.36666605	-0.00111631
-58.33333272	-0.00110361
-58.29999939	-0.00114855
-58.26666605	-0.00109117
-58.23333272	-0.00114273
-58.19999939	-0.00101365
-58.16666605	-0.00101064
-58.13333272	-0.00110008
-58.09999939	-0.00105174
-58.06666606	-0.00106608
-58.03333272	-0.00100044
-57.99999939	-0.00102213
-57.96666606	-0.00109474
-57.93333272	-0.00115207
-57.89999939	-0.00112948
-57.86666606	-0.00106071
-57.83333272	-0.00104064
-57.79999939	-0.00111814
-57.76666606	-0.00099828
-57.73333272	-0.00103870
-57.69999939	-0.00116719
-57.66666606	-0.00108057
-57.63333273	-0.00107159
-57.59999939	-0.00111568
-57.56666606	-0.00113303
-57.53333273	-0.00122217
-57.49999939	-0.00112257
-57.46666606	-0.00106321
-57.43333273	-0.00101616
-57.39999939	-0.00110807
-57.36666606	-0.00112558
-57.33333273	-0.00106716
-57.29999940	-0.00104308
-57.26666606	-0.00106294
-57.23333273	-0.00096691
-57.19999940	-0.00087688
-57.16666606	-0.00086834
-57.13333273	-0.00087240
-57.09999940	-0.00089517
-57.06666606	-0.00083621
-57.03333273	-0.00081958
-56.99999940	-0.00067850
-56.96666606	-0.00077442
-56.93333273	-0.00070086
-56.89999940	-0.00073076
-56.86666607	-0.00062933
-56.83333273	-0.00064613
-56.79999940	-0.00058594
-56.76666607	-0.00056811
-56.73333273	-0.00060841
-56.69999940	-0.00047679
-56.66666607	-0.00048408
-56.63333273	-0.00045748
-56.59999940	-0.00040730
-56.56666607	-0.00042277
-56.53333273	-0.00033128
-56.49999940	-0.00031766
-56.46666607	-0.00018907
-56.43333274	-0.00022331
-56.39999940	-0.00030656
-56.36666607	-0.00033215
-56.33333274	-0.00010779
-56.29999940	-0.00016020
-56.26666607	-0.00005962
-56.23333274	-0.00013054
-56.19999940	-0.00004621
-56.16666607	0.00003599
-56.13333274	-0.00006026
-56.09999941	0.00013372
-56.06666607	0.00008956
-56.03333274	0.00016801
-55.99999941	0.00029456
-55.96666607	0.00026158
-55.93333274	0.00030717
-55.89999941	0.00041800
-55.86666607	0.00044783
-55.83333274	0.00045824
-55.79999941	0.00046969
-55.76666607	0.00042947
-55.73333274	0.00056164
-55.69999941	0.00052179
-55.66666608	0.00049816
-55.63333274	0.00060471
-55.59999941	0.00064492
-55.56666608	0.00071539
-55.53333274	0.00071323
-55.49999941	0.00066962
-55.46666608	0.00084310
-55.43333274	0.00086829
-55.39999941	0.00083165
-55.36666608	0.00089670
-55.33333274	0.00096433
-55.29999941	0.00096524
-55.26666608	0.00095380
-55.23333275	0.00114396
-55.19999941	0.00101614
-55.16666608	0.00110639
-55.13333275	0.00109422
-55.09999941	0.00118000
-55.06666608	0.00120143
-55.03333275	0.00117458
-54.99999941	0.00125617
-54.96666608	0.00127371
-54.93333275	0.00126548
-54.89999942	0.00139817
-54.86666608	0.00134347
-54.83333275	0.00138782
-54.79999942	0.00133737
-54.76666608	0.00130572
-54.73333275	0.00130605
-54.69999942	0.00134199
-54.66666608	0.00136019
-54.63333275	0.00128664
-54.59999942	0.00126846
-54.56666608	0.00144517
-54.53333275	0.00138760
-54.49999942	0.00136750
-54.46666609	0.00139001
-54.43333275	0.00146777
-54.39999942	0.00149356
-54.36666609	0.00158221
-54.33333275	0.00153801
-54.29999942	0.00150775
-54.26666609	0.00160371
-54.23333275	0.00165424
-54.19999942	0.00161601
-54.16666609	0.00169376
-54.13333276	0.00160169
-54.09999942	0.00171363
-54.06666609	0.00165174
-54.03333276	0.00168424
-53.99999942	0.00171852
-53.96666609	0.00166509
-53.93333276	0.00168007
-53.89999942	0.00170210
-53.86666609	0.00170930
-53.83333276	0.00182959
-53.79999942	0.00175926
-53.76666609	0.00178780
-53.73333276	0.00180374
-53.69999943	0.00180283
-53.66666609	0.00168649
-53.63333276	0.00173637
-53.59999943	0.00172951
-53.56666609	0.00173491
-53.53333276	0.00179168
-53.49999943	0.00174947
-53.46666609	0.00184507
-53.43333276	0.00184936
-53.39999943	0.00181903
-53.36666609	0.00178911
-53.33333276	0.00189412
-53.29999943	0.00180776
-53.26666610	0.00187978
-53.23333276	0.00177333
-53.19999943	0.00185187
-53.16666610	0.00175828
-53.13333276	0.00185241
-53.09999943	0.00183300
-53.06666610	0.00168139
-53.03333276	0.00166400
-52.99999943	0.00156092
-52.96666610	0.00155607
-52.93333277	0.00144000
-52.89999943	0.00137353
-52.86666610	0.00142715
-52.83333277	0.00138679
-52.79999943	0.00130243
-52.76666610	0.00115314
-52.73333277	0.00114723
-52.69999943	0.00100297
-52.66666610	0.00087932
-52.63333277	0.00073479
-52.59999943	0.00057082
-52.56666610	0.00041219
-52.53333277	0.00025446
-52.49999944	0.00014315
-52.46666610	-0.00005657
-52.43333277	-0.00031075
-52.39999944	-0.00054511
-52.36666610	-0.00087794
-52.33333277	-0.00098631
-52.29999944	-0.00124790
-52.26666610	-0.00150031
-52.23333277	-0.00182475
-52.19999944	-0.00201943
-52.16666610	-0.00232874
-52.13333277	-0.00254012
-52.09999944	-0.00277412
-52.06666611	-0.00300114
-52.03333277	-0.00320847
-51.99999944	-0.00343876
-51.96666611	-0.00352141
-51.93333277	-0.00364725
-51.89999944	-0.00381866
-51.86666611	-0.00393886
-51.83333277	-0.00385398
-51.79999944	-0.00391813
-51.76666611	-0.00399502
-51.73333278	-0.00395049
-51.69999944	-0.00384061
-51.66666611	-0.00360194
-51.63333278	-0.00344948
-51.59999944	-0.00329522
-51.56666611	-0.00302450
-51.53333278	-0.00278544
-51.49999944	-0.00248850
-51.46666611	-0.00209872
-51.43333278	-0.00171778
-51.39999944	-0.00143477
-51.36666611	-0.00109130
-51.33333278	-0.00078952
-51.29999945	-0.00045637
-51.26666611	-0.00015909
-51.23333278	0.00024810
-51.19999945	0.00057811
-51.16666611	0.00092842
-51.13333278	0.00129815
-51.09999945	0.00155137
-51.06666611	0.00185179
-51.03333278	0.00202287
-50.99999945	0.00237653
-50.96666611	0.00265370
-50.93333278	0.00283775
-50.89999945	0.00294402
-50.86666612	0.00305677
-50.83333278	0.00329795
-50.79999945	0.00349502
-50.76666612	0.00348804
-50.73333278	0.00354849
-50.69999945	0.00361407
-50.66666612	0.00365866
-50.63333278	0.00376193
-50.59999945	0.00377198
-50.56666612	0.00384309
-50.53333279	0.00387915
-50.49999945	0.00384084
-50.46666612	0.00377122
-50.43333279	0.00376857
-50.39999945	0.00386383
-50.36666612	0.00377745
-50.33333279	0.00376600
-50.29999945	0.00373038
-50.26666612	0.00378098
-50.23333279	0.00372462
-50.19999945	0.00378168
-50.16666612	0.00369795
-50.13333279	0.00362884
-50.09999946	0.00357358
-50.06666612	0.00354721
-50.03333279	0.00347490
-49.99999946	0.00356138
-49.96666612	0.00362843
-49.93333279	0.00365715
-49.89999946	0.00361239
-49.86666612	0.00361517
-49.83333279	0.00356352
-49.79999946	0.00363563
-49.76666612	0.00369224
-49.73333279	0.00373373
-49.69999946	0.00372449
-49.66666613	0.00378466
-49.63333279	0.00378163
-49.59999946	0.00381753
-49.56666613	0.00385380
-49.53333279	0.00384907
-49.49999946	0.00383516
-49.46666613	0.00390706
-49.43333279	0.00396440
-49.39999946	0.00407829
-49.36666613	0.00404412
-49.33333280	0.00396626
-49.29999946	0.00404668
-49.26666613	0.00412841
-49.23333280	0.00397324
-49.19999946	0.00398835
-49.16666613	0.00407975
-49.13333280	0.00412081
-49.09999946	0.00409514
-49.06666613	0.00407125
-49.03333280	0.00412876
-48.99999946	0.00391277
-48.96666613	0.00405271
-48.93333280	0.00404303
-48.89999947	0.00407553
-48.86666613	0.00408520
-48.83333280	0.00398869
-48.79999947	0.00400132
-48.76666613	0.00415939
-48.73333280	0.00409702
-48.69999947	0.00411234
-48.66666613	0.00426533
-48.63333280	0.00433012
-48.59999947	0.00427017
-48.56666614	0.00445225
-48.53333280	0.00466221
-48.49999947	0.00471802
-48.46666614	0.00482235
-48.43333280	0.00483426
-48.39999947	0.00504061
-48.36666614	0.00517485
-48.33333280	0.00522044
-48.29999947	0.00546725
-48.26666614	0.00554608
-48.23333280	0.00568095
-48.19999947	0.00584031
-48.16666614	0.00601761
-48.13333281	0.00613342
-48.09999947	0.00621996
-48.06666614	0.00632457
-48.03333281	0.00650498
-47.99999947	0.00668945
-47.96666614	0.00678113
-47.93333281	0.00693514
-47.89999947	0.00702729
-47.86666614	0.00705713
-47.83333281	0.00704946
-47.79999947	0.00718041
-47.76666614	0.00717748
-47.73333281	0.00727956
-47.69999948	0.00723234
-47.66666614	0.00726302
-47.63333281	0.00724346
-47.59999948	0.00723492
-47.56666614	0.00724192
-47.53333281	0.00728767
-47.49999948	0.00722444
-47.46666614	0.00733861
-47.43333281	0.00749021
-47.39999948	0.00769123
-47.36666615	0.00771118
-47.33333281	0.00796719
-47.29999948	0.00812311
-47.26666615	0.00854843
-47.23333281	0.00898268
-47.19999948	0.00942993
-47.16666615	0.00994036
-47.13333281	0.01056077
-47.09999948	0.01130928
-47.06666615	0.01209567
-47.03333281	0.01291352
-46.99999948	0.01365254
-46.96666615	0.01465021
-46.93333282	0.01566703
-46.89999948	0.01674025
-46.86666615	0.01786731
-46.83333282	0.01911880
-46.79999948	0.02031688
-46.76666615	0.02154459
-46.73333282	0.02286994
-46.69999948	0.02409935
-46.66666615	0.02552625
-46.63333282	0.02688149
-46.59999948	0.02829534
-46.56666615	0.02984544
-46.53333282	0.03138419
-46.49999949	0.03272511
-46.46666615	0.03425531
-46.43333282	0.03585724
-46.39999949	0.03732384
-46.36666615	0.03897290
-46.33333282	0.04054381
-46.29999949	0.04221590
-46.26666615	0.04369414
-46.23333282	0.04534182
-46.19999949	0.04703723
-46.16666616	0.04865201
-46.13333282	0.05032986
-46.09999949	0.05193564
-46.06666616	0.05360419
-46.03333282	0.05543550
-45.99999949	0.05707391
-45.96666616	0.05878684
-45.93333282	0.06032591
-45.89999949	0.06204802
-45.86666616	0.06357255
-45.83333282	0.06504356
-45.79999949	0.06644471
-45.76666616	0.06764803
-45.73333283	0.06868828
-45.69999949	0.06934899
-45.66666616	0.06989495
-45.63333283	0.07001835
-45.59999949	0.06979159
-45.56666616	0.06909006
-45.53333283	0.06811657
-45.49999949	0.06650328
-45.46666616	0.06452646
-45.43333283	0.06183285
-45.39999949	0.05899023
-45.36666616	0.05538295
-45.33333283	0.05130893
-45.29999950	0.04681896
-45.26666616	0.04169940
-45.23333283	0.03621205
-45.19999950	0.03013046
-45.16666616	0.02363170
-45.13333283	0.01648854
-45.09999950	0.00859338
-45.06666616	0.00008792
-45.03333283	-0.00939981
-44.99999950	-0.01973281
-44.96666617	-0.03143702
-44.93333283	-0.04429659
-44.89999950	-0.05885206
-44.86666617	-0.07477818
-44.83333283	-0.09264158
-44.79999950	-0.11228357
-44.76666617	-0.13387590
-44.73333283	-0.15717501
-44.69999950	-0.18243481
-44.66666617	-0.20926067
-44.63333283	-0.23738312
-44.59999950	-0.26679938
-44.56666617	-0.29671761
-44.53333284	-0.32685549
-44.49999950	-0.35661763
-44.46666617	-0.38557366
-44.43333284	-0.41296682
-44.39999950	-0.43814223
-44.36666617	-0.46054888
-44.33333284	-0.47945594
-44.29999950	-0.49439037
-44.26666617	-0.50499984
-44.23333284	-0.51064816
-44.19999950	-0.51118521
-44.16666617	-0.50645077
-44.13333284	-0.49629467
-44.09999951	-0.48073596
-44.06666617	-0.45982061
-44.03333284	-0.43400132
-43.99999951	-0.40349153
-43.96666617	-0.36864874
-43.93333284	-0.33023279
-43.89999951	-0.28854970
-43.86666617	-0.24440273
-43.83333284	-0.19842164
-43.79999951	-0.15116968
-43.76666618	-0.10324582
-43.73333284	-0.05564920
-43.69999951	-0.00851678
-43.66666618	0.03720066
-43.63333284	0.08119105
-43.59999951	0.12309144
-43.56666618	0.16231295
-43.53333284	0.19854094
-43.49999951	0.23155303
-43.46666618	0.26102352
-43.43333284	0.28703345
-43.39999951	0.30931730
-43.36666618	0.32779130
-43.33333285	0.34268263
-43.29999951	0.35397185
-43.26666618	0.36179356
-43.23333285	0.36637909
-43.19999951	0.36783291
-43.16666618	0.36648777
-43.13333285	0.36257927
-43.09999951	0.35646953
-43.06666618	0.34831286
-43.03333285	0.33833566
-42.99999952	0.32705599
-42.96666618	0.31460807
-42.93333285	0.30113467
-42.89999952	0.28702595
-42.86666618	0.27248622
-42.83333285	0.25750987
-42.79999952	0.24257449
-42.76666618	0.22758647
-42.73333285	0.21278471
-42.69999952	0.19806218
-42.66666618	0.18379384
-42.63333285	0.16992750
-42.59999952	0.15621941
-42.56666619	0.14294501
-42.53333285	0.13028034
-42.49999952	0.11796972
-42.46666619	0.10643553
-42.43333285	0.09526670
-42.39999952	0.08462592
-42.36666619	0.07477644
-42.33333285	0.06542130
-42.29999952	0.05679702
-42.26666619	0.04878447
-42.23333285	0.04160025
-42.19999952	0.03508046
-42.16666619	0.02900718
-42.13333286	0.02385756
-42.09999952	0.01922269
-42.06666619	0.01502928
-42.03333286	0.01139950
-41.99999952	0.00838138
-41.96666619	0.00549817
-41.93333286	0.00292890
-41.89999952	0.00060982
-41.86666619	-0.00185278
-41.83333286	-0.00443193
-41.79999953	-0.00721528
-41.76666619	-0.01019030
-41.73333286	-0.01363250
-41.69999953	-0.01778715
-41.66666619	-0.02236692
-41.63333286	-0.02759957
-41.59999953	-0.03340837
-41.56666619	-0.03996479
-41.53333286	-0.04711383
-41.49999953	-0.05478023
-41.46666619	-0.06297431
-41.43333286	-0.07139015
-41.39999953	-0.08018290
-41.36666620	-0.08890263
-41.33333286	-0.09758789
-41.29999953	-0.10587334
-41.26666620	-0.11375675
-41.23333286	-0.12079421
-41.19999953	-0.12704932
-41.16666620	-0.13223573
-41.13333286	-0.13621575
-41.09999953	-0.13895402
-41.06666620	-0.14028951
-41.03333286	-0.14011811
-40.99999953	-0.13848329
-40.96666620	-0.13538239
-40.93333287	-0.13089104
-40.89999953	-0.12508966
-40.86666620	-0.11802967
-40.83333287	-0.10967231
-40.79999953	-0.10056016
-40.76666620	-0.09038457
-40.73333287	-0.07974032
-40.69999953	-0.06851929
-40.66666620	-0.05711890
-40.63333287	-0.04527511
-40.59999954	-0.03357884
-40.56666620	-0.02186716
-40.53333287	-0.01042550
-40.49999954	0.00059022
-40.46666620	0.01117838
-40.43333287	0.02119952
-40.39999954	0.03058401
-40.36666620	0.03944482
-40.33333287	0.04738511
-40.29999954	0.05468241
-40.26666620	0.06107702
-40.23333287	0.06674818
-40.19999954	0.07162847
-40.16666621	0.07565913
-40.13333287	0.07883860
-40.09999954	0.08121598
-40.06666621	0.08300747
-40.03333287	0.08392343
-39.99999954	0.08435464
-39.96666621	0.08421213
-39.93333287	0.08353681
-39.89999954	0.08238286
-39.86666621	0.08091995
-39.83333287	0.07922017
-39.79999954	0.07728476
-39.76666621	0.07527758
-39.73333288	0.07310380
-39.69999954	0.07109065
-39.66666621	0.06917294
-39.63333288	0.06726421
-39.59999954	0.06567380
-39.56666621	0.06425408
-39.53333288	0.06305242
-39.49999954	0.06197616
-39.46666621	0.06136610
-39.43333288	0.06084967
-39.39999955	0.06069829
-39.36666621	0.06065841
-39.33333288	0.06089598
-39.29999955	0.06113523
-39.26666621	0.06157560
-39.23333288	0.06199121
-39.19999955	0.06249457
-39.16666621	0.06294366
-39.13333288	0.06323593
-39.09999955	0.06348703
-39.06666621	0.06343028
-39.03333288	0.06311096
-38.99999955	0.06254385
-38.96666622	0.06163889
-38.93333288	0.06035769
-38.89999955	0.05866410
-38.86666622	0.05666011
-38.83333288	0.05403560
-38.79999955	0.05092764
-38.76666622	0.04754895
-38.73333288	0.04335389
-38.69999955	0.03898761
-38.66666622	0.03423831
-38.63333289	0.02892240
-38.59999955	0.02345897
-38.56666622	0.01759149
-38.53333289	0.01148676
-38.49999955	0.00527083
-38.46666622	-0.00103601
-38.43333289	-0.00739686
-38.39999955	-0.01374273
-38.36666622	-0.01992109
-38.33333289	-0.02601804
-38.29999955	-0.03178793
-38.26666622	-0.03730994
-38.23333289	-0.04257518
-38.19999956	-0.04739542
-38.16666622	-0.05190168
-38.13333289	-0.05592575
-38.09999956	-0.05941029
-38.06666622	-0.06247921
-38.03333289	-0.06507466
-37.99999956	-0.06733188
-37.96666622	-0.06906495
-37.93333289	-0.07023383
-37.89999956	-0.07123129
-37.86666622	-0.07163698
-37.83333289	-0.07179093
-37.79999956	-0.07138193
-37.76666623	-0.07086969
-37.73333289	-0.06973143
-37.69999956	-0.06844571
-37.66666623	-0.06667747
-37.63333289	-0.06485325
-37.59999956	-0.06263040
-37.56666623	-0.06000750
-37.53333289	-0.05737634
-37.49999956	-0.05435495
-37.46666623	-0.05123604
-37.43333290	-0.04784994
-37.39999956	-0.04448477
-37.36666623	-0.04092933
-37.33333290	-0.03726507
-37.29999956	-0.03372872
-37.26666623	-0.03001030
-37.23333290	-0.02651174
-37.19999956	-0.02312482
-37.16666623	-0.01977457
-37.13333290	-0.01678642
-37.09999956	-0.01383407
-37.06666623	-0.01120734
-37.03333290	-0.00904258
-36.99999957	-0.00694752
-36.96666623	-0.00521376
-36.93333290	-0.00379050
-36.89999957	-0.00273120
-36.86666623	-0.00195059
-36.83333290	-0.00139621
-36.79999957	-0.00127218
-36.76666623	-0.00126085
-36.73333290	-0.00151705
-36.69999957	-0.00202973
-36.66666623	-0.00276526
-36.63333290	-0.00366448
-36.59999957	-0.00459987
-36.56666624	-0.00572146
-36.53333290	-0.00686282
-36.49999957	-0.00803021
-36.46666624	-0.00922856
-36.43333290	-0.01051489
-36.39999957	-0.01177164
-36.36666624	-0.01292645
-36.33333290	-0.01397780
-36.29999957	-0.01504186
-36.26666624	-0.01596165
-36.23333291	-0.01698554
-36.19999957	-0.01780685
-36.16666624	-0.01863683
-36.13333291	-0.01951635
-36.09999957	-0.02019670
-36.06666624	-0.02095449
-36.03333291	-0.02167248
-35.99999957	-0.02247449
-35.96666624	-0.02317051
-35.93333291	-0.02397710
-35.89999957	-0.02472205
-35.86666624	-0.02545625
-35.83333291	-0.02624383
-35.79999958	-0.02700242
-35.76666624	-0.02763882
-35.73333291	-0.02830842
-35.69999958	-0.02888622
-35.66666624	-0.02911168
-35.63333291	-0.02933535
-35.59999958	-0.02924483
-35.56666624	-0.02900637
-35.53333291	-0.02848084
-35.49999958	-0.02780406
-35.46666624	-0.02657566
-35.43333291	-0.02514392
-35.39999958	-0.02352024
-35.36666625	-0.02140313
-35.33333291	-0.01933764
-35.29999958	-0.01686121
-35.26666625	-0.01436263
-35.23333291	-0.01160454
-35.19999958	-0.00886686
-35.16666625	-0.00589151
-35.13333291	-0.00308573
-35.09999958	-0.00035785
-35.06666625	0.00242046
-35.03333292	0.00499538
-34.99999958	0.00744255
-34.96666625	0.00958585
-34.93333292	0.01176916
-34.89999958	0.01368038
-34.86666625	0.01549369
-34.83333292	0.01701141
-34.79999958	0.01832168
-34.76666625	0.01964902
-34.73333292	0.02072952
-34.69999958	0.02190829
-34.66666625	0.02291130
-34.63333292	0.02374826
-34.59999959	0.02481183
-34.56666625	0.02567118
-34.53333292	0.02650408
-34.49999959	0.02731060
-34.46666625	0.02823733
-34.43333292	0.02909319
-34.39999959	0.02993516
-34.36666625	0.03070096
-34.33333292	0.03133374
-34.29999959	0.03208296
-34.26666625	0.03251313
-34.23333292	0.03295987
-34.19999959	0.03332866
-34.16666626	0.03341536
-34.13333292	0.03329127
-34.09999959	0.03314862
-34.06666626	0.03279238
-34.03333292	0.03208338
-33.99999959	0.03125468
-33.96666626	0.03031025
-33.93333292	0.02908608
-33.89999959	0.02775925
-33.86666626	0.02608122
-33.83333293	0.02433863
-33.79999959	0.02245721
-33.76666626	0.02048084
-33.73333293	0.01830695
-33.69999959	0.01609116
-33.66666626	0.01394602
-33.63333293	0.01161519
-33.59999959	0.00932802
-33.56666626	0.00706668
-33.53333293	0.00493426
-33.49999959	0.00269326
-33.46666626	0.00048985
-33.43333293	-0.00170484
-33.39999960	-0.00368443
-33.36666626	-0.00568607
-33.33333293	-0.00764589
-33.29999960	-0.00965623
-33.26666626	-0.01139584
-33.23333293	-0.01322609
-33.19999960	-0.01511838
-33.16666626	-0.01686807
-33.13333293	-0.01856062
-33.09999960	-0.02025623
-33.06666627	-0.02191577
-33.03333293	-0.02361387
-32.99999960	-0.02515992
-32.96666627	-0.02678226
-32.93333293	-0.02808623
-32.89999960	-0.02940244
-32.86666627	-0.03054555
-32.83333293	-0.03154740
-32.79999960	-0.03225068
-32.76666627	-0.03283883
-32.73333293	-0.03293060
-32.69999960	-0.03282939
-32.66666627	-0.03248629
-32.63333294	-0.03191015
-32.59999960	-0.03091281
-32.56666627	-0.02952234
-32.53333294	-0.02805585
-32.49999960	-0.02625526
-32.46666627	-0.02422567
-32.43333294	-0.02219776
-32.39999960	-0.01997828
-32.36666627	-0.01762512
-32.33333294	-0.01544947
-32.29999960	-0.01344591
-32.26666627	-0.01148336
-32.23333294	-0.00969902
-32.19999961	-0.00812815
-32.16666627	-0.00669537
-32.13333294	-0.00573739
-32.09999961	-0.00487140
-32.06666627	-0.00421277
-32.03333294	-0.00383349
-31.99999961	-0.00364102
-31.96666627	-0.00352968
-31.93333294	-0.00373385
-31.89999961	-0.00407154
-31.86666628	-0.00437522
-31.83333294	-0.00468945
-31.79999961	-0.00503412
-31.76666628	-0.00533712
-31.73333294	-0.00565661
-31.69999961	-0.00590062
-31.66666628	-0.00607697
-31.63333294	-0.00623524
-31.59999961	-0.00632418
-31.56666628	-0.00641030
-31.53333294	-0.00652033
-31.49999961	-0.00644272
-31.46666628	-0.00662054
-31.43333295	-0.00655684
-31.39999961	-0.00646786
-31.36666628	-0.00676951
-31.33333295	-0.00701527
-31.29999961	-0.00741398
-31.26666628	-0.00759492
-31.23333295	-0.00797473
-31.19999961	-0.00845900
-31.16666628	-0.00909458
-31.13333295	-0.00953400
-31.09999961	-0.01012778
-31.06666628	-0.01061504
-31.03333295	-0.01117172
-30.99999962	-0.01153702
-30.96666628	-0.01193437
-30.93333295	-0.01215448
