# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:18:54
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.33333335	-43.07033830
1.34065935	-43.69644240
1.34798536	-44.09573727
1.35531137	-44.54967068
1.36263738	-45.41999148
1.36996338	-46.03843700
1.37728939	-46.44270899
1.38461540	-47.31996543
1.39194141	-48.59613896
1.39926741	-49.35288652
1.40659342	-53.49933549
1.41391943	-68.97083912
1.42124543	-52.57894241
1.42857144	-50.42972453
1.43589745	-50.52842049
1.44322346	-50.92772296
1.45054946	-51.66312131
1.45787547	-51.90115797
1.46520148	-51.76768504
1.47252749	-51.71271682
1.47985349	-52.36188704
1.48717950	-53.25944664
1.49450551	-53.65075183
1.50183152	-54.47157437
1.50915752	-54.45953734
1.51648353	-54.45176423
1.52380954	-56.05798483
1.53113555	-57.00300971
1.53846155	-57.24287385
1.54578756	-57.34113795
1.55311357	-56.86768924
1.56043958	-57.38581507
1.56776558	-57.38377066
1.57509159	-57.60584317
1.58241760	-59.15230923
1.58974360	-59.91866474
1.59706961	-63.73532318
1.60439562	-72.16986042
1.61172163	-63.20532087
1.61904763	-63.35593376
1.62637364	-65.65879796
1.63369965	-63.38876236
1.64102566	-63.43996372
1.64835166	-65.62979844
1.65567767	-69.34856825
1.66300368	-90.69110719
1.67032969	-71.62863298
1.67765569	-72.40050891
1.68498170	-77.60497856
1.69230771	-71.34420378
1.69963372	-73.29632523
1.70695972	-76.14057943
1.71428573	-84.05741453
1.72161174	-75.17970010
1.72893775	-82.73547042
1.73626375	-78.27324418
1.74358976	-75.72600199
1.75091577	-81.57868091
1.75824177	-83.29379881
1.76556778	-74.39259540
1.77289379	-75.84115561
1.78021980	-80.22518340
1.78754580	-70.78394226
1.79487181	-75.79812525
1.80219782	-78.42686350
1.80952383	-73.84409282
1.81684983	-85.12594622
1.82417584	-77.29732128
1.83150185	-75.56297293
1.83882786	-78.56079639
1.84615386	-75.69098637
1.85347987	-74.37191346
1.86080588	-74.43771569
1.86813189	-77.33663072
1.87545789	-76.38262399
1.88278390	-71.73635421
1.89010991	-75.03297365
1.89743592	-88.48753562
1.90476192	-74.77243047
1.91208793	-75.90957286
1.91941394	-84.30689670
1.92673994	-82.32128128
1.93406595	-84.08222201
1.94139196	-77.86046333
1.94871797	-81.83656612
1.95604397	-73.30677895
1.96336998	-69.35612610
1.97069599	-72.60773970
1.97802200	-79.53716242
1.98534800	-80.28775969
1.99267401	-81.23451496
2.00000002	-78.19194437
2.00732603	-75.66893987
2.01465203	-78.84254262
2.02197804	-93.65919689
2.02930405	-84.19270336
2.03663006	-85.47398236
2.04395606	-82.96422017
2.05128207	-79.25223628
2.05860808	-77.84900473
2.06593409	-79.79694045
2.07326009	-92.06812958
2.08058610	-84.25912994
2.08791211	-80.96120234
2.09523812	-83.22998921
2.10256412	-85.91542558
2.10989013	-83.02576400
2.11721614	-93.98869641
2.12454214	-84.02279533
2.13186815	-79.17082407
2.13919416	-79.68819472
2.14652017	-100.55118460
2.15384617	-77.63885173
2.16117218	-77.08177760
2.16849819	-93.96248203
2.17582420	-77.88249429
2.18315020	-84.12669806
2.19047621	-85.66735548
2.19780222	-82.90743200
2.20512823	-79.36841630
2.21245423	-77.84819405
2.21978024	-76.94662896
2.22710625	-82.99544231
2.23443226	-82.05814216
2.24175826	-85.35166333
2.24908427	-98.17095322
2.25641028	-85.79440733
2.26373629	-77.41555511
2.27106229	-75.62482525
2.27838830	-78.45024905
2.28571431	-79.87306163
2.29304031	-80.10283692
2.30036632	-77.10636537
2.30769233	-77.18683607
2.31501834	-82.01424924
2.32234434	-86.40189440
2.32967035	-89.67092648
2.33699636	-85.82459163
2.34432237	-86.10435794
2.35164837	-87.11458653
2.35897438	-88.52686992
2.36630039	-76.87212514
2.37362640	-71.40605677
2.38095240	-71.34065503
2.38827841	-74.98968305
2.39560442	-80.74142274
2.40293043	-84.36994648
2.41025643	-81.12379631
2.41758244	-81.62968779
2.42490845	-84.08202569
2.43223446	-85.63461300
2.43956046	-78.93077431
2.44688647	-81.77312564
2.45421248	-83.59648310
2.46153848	-76.43054663
2.46886449	-80.10908474
2.47619050	-84.69113882
2.48351651	-78.60093967
2.49084251	-82.42254901
2.49816852	-80.73897384
2.50549453	-75.84346746
2.51282054	-77.98626921
2.52014654	-89.09427087
2.52747255	-80.90657309
2.53479856	-81.40949134
2.54212457	-77.25990821
2.54945057	-80.27984120
2.55677658	-78.77100567
2.56410259	-81.52854994
2.57142860	-78.51808859
2.57875460	-75.77978054
2.58608061	-85.88824938
2.59340662	-76.89347605
2.60073263	-91.27460135
2.60805863	-75.18117028
2.61538464	-88.64354482
2.62271065	-76.30815826
2.63003665	-81.79681915
2.63736266	-76.56014531
2.64468867	-75.41528284
2.65201468	-92.02007532
2.65934068	-77.95759869
2.66666669	-77.51199223
2.67399270	-75.04261567
2.68131871	-76.65179581
2.68864471	-84.32273309
2.69597072	-88.29745601
2.70329673	-80.15085366
2.71062274	-84.27167077
2.71794874	-81.38556721
2.72527475	-74.29658251
2.73260076	-77.89720053
2.73992677	-97.35021548
2.74725277	-82.23179808
2.75457878	-77.56813036
2.76190479	-83.86872919
2.76923080	-84.58054288
2.77655680	-83.05994617
2.78388281	-73.68845783
2.79120882	-76.21580666
2.79853482	-74.76204597
2.80586083	-75.23106816
2.81318684	-95.81070221
2.82051285	-79.19112733
2.82783885	-79.02105576
2.83516486	-78.99847776
2.84249087	-82.56721303
2.84981688	-75.85026047
2.85714288	-76.36884680
2.86446889	-84.54576661
2.87179490	-84.07367811
2.87912091	-78.28490057
2.88644691	-77.24225601
2.89377292	-80.22390565
2.90109893	-79.03389741
2.90842494	-79.12456888
2.91575094	-85.79602761
2.92307695	-103.66371928
2.93040296	-77.88196713
2.93772897	-73.69925491
2.94505497	-76.73402619
2.95238098	-85.54491301
2.95970699	-85.89127670
2.96703300	-97.29551975
2.97435900	-89.52023814
2.98168501	-83.19288827
2.98901102	-80.48689872
2.99633702	-89.95837933
3.00366303	-80.37045890
3.01098904	-82.46123833
3.01831505	-90.12226871
3.02564105	-88.57559583
3.03296706	-76.54543190
3.04029307	-73.04513350
3.04761908	-78.12140995
3.05494508	-84.17659165
3.06227109	-80.47823613
3.06959710	-84.79925697
3.07692311	-77.04725995
3.08424911	-80.56776583
3.09157512	-97.45890667
3.09890113	-87.52321989
3.10622714	-90.36820025
3.11355314	-97.98746681
3.12087915	-91.86514355
3.12820516	-87.12684215
3.13553117	-81.32061174
3.14285717	-83.44480092
3.15018318	-96.86753956
3.15750919	-86.65537104
3.16483519	-87.32303659
3.17216120	-77.66099946
3.17948721	-77.03141374
3.18681322	-81.34672352
3.19413922	-82.89012685
3.20146523	-73.99829254
3.20879124	-77.86696042
3.21611725	-78.26568365
3.22344325	-73.31057162
3.23076926	-73.69931588
3.23809527	-77.84704964
3.24542128	-84.05979792
3.25274728	-82.48490342
3.26007329	-81.41100730
3.26739930	-78.12623521
3.27472531	-77.63539803
3.28205131	-78.13449699
3.28937732	-80.34626614
3.29670333	-82.72719528
3.30402934	-82.77483352
3.31135534	-77.26229605
3.31868135	-83.93016191
3.32600736	-80.80151684
3.33333336	-76.88644479
3.34065937	-82.10226122
3.34798538	-100.14063453
3.35531139	-79.93359123
3.36263739	-74.95941176
3.36996340	-77.96375544
3.37728941	-78.34004553
3.38461542	-75.67087533
3.39194142	-82.37527963
3.39926743	-82.61023696
3.40659344	-84.46152705
3.41391945	-88.66536020
3.42124545	-82.97977710
3.42857146	-80.65739707
3.43589747	-82.59529310
3.44322348	-79.93001796
3.45054948	-73.00134748
3.45787549	-75.58509849
3.46520150	-83.43802505
3.47252751	-75.36151930
3.47985351	-82.27461525
3.48717952	-82.20964977
3.49450553	-88.63517596
3.50183153	-77.56091351
3.50915754	-78.90935964
3.51648355	-86.31873892
3.52380956	-84.35333399
3.53113556	-77.91107766
3.53846157	-73.53139947
3.54578758	-78.05315747
3.55311359	-90.56819914
3.56043959	-85.46276220
3.56776560	-80.49283884
3.57509161	-77.51350270
3.58241762	-76.34625212
3.58974362	-77.20728426
3.59706963	-75.74085689
3.60439564	-78.97072048
3.61172165	-93.28433051
3.61904765	-106.97853152
3.62637366	-90.13384152
3.63369967	-88.83672013
3.64102568	-88.54805520
3.64835168	-80.87930063
3.65567769	-86.76431978
3.66300370	-78.42214424
3.67032970	-74.41988197
3.67765571	-75.95810126
3.68498172	-91.42169520
3.69230773	-77.80563610
3.69963373	-76.26759717
3.70695974	-88.76666080
3.71428575	-81.68230510
3.72161176	-83.15226025
3.72893776	-81.93239338
3.73626377	-77.08783334
3.74358978	-75.41389526
3.75091579	-80.24113209
3.75824179	-80.68003052
3.76556780	-75.53030471
3.77289381	-82.56119446
3.78021982	-85.24995951
3.78754582	-76.85681543
3.79487183	-75.19986896
3.80219784	-83.59296894
3.80952385	-80.59518398
3.81684985	-78.01409800
3.82417586	-80.50073112
3.83150187	-90.88533522
3.83882788	-91.94423322
3.84615388	-85.40976554
3.85347989	-78.10235045
3.86080590	-83.00874824
3.86813190	-84.12907857
3.87545791	-75.14493488
3.88278392	-75.16082535
3.89010993	-76.53106601
3.89743593	-74.97728951
3.90476194	-81.24413762
3.91208795	-88.16271871
3.91941396	-81.60704266
3.92673996	-86.93424295
3.93406597	-86.00760796
3.94139198	-93.52522835
3.94871799	-82.85272084
3.95604399	-81.54502536
3.96337000	-79.34313501
3.97069601	-80.35975829
3.97802202	-77.20488359
3.98534802	-75.73707624
3.99267403	-88.10807387
4.00000004	-76.35129760
4.00732605	-79.17295218
4.01465205	-79.10105673
4.02197806	-78.98541252
4.02930407	-93.98535531
4.03663007	-82.68283926
4.04395608	-76.75926408
4.05128209	-76.00257257
4.05860810	-78.64636284
4.06593410	-76.43860932
4.07326011	-75.46160064
4.08058612	-82.28142385
4.08791213	-77.68817809
4.09523813	-77.95807731
4.10256414	-85.05870907
4.10989015	-82.60302022
4.11721616	-78.57624808
4.12454216	-93.30769764
4.13186817	-77.11421832
4.13919418	-74.60440956
4.14652019	-76.13935920
4.15384619	-80.33972390
4.16117220	-90.36081708
4.16849821	-86.34613550
4.17582422	-97.23799832
4.18315022	-84.99795373
4.19047623	-80.86139442
4.19780224	-77.34231306
4.20512824	-74.93185502
4.21245425	-81.18199122
4.21978026	-83.92336784
4.22710627	-76.11387912
4.23443227	-76.52934979
4.24175828	-89.54261098
4.24908429	-77.20458386
4.25641030	-78.76081611
4.26373630	-83.46429097
4.27106231	-76.15155470
4.27838832	-73.68932659
4.28571433	-80.98516036
4.29304033	-78.85890989
4.30036634	-76.95345441
4.30769235	-93.89314227
4.31501836	-77.34892171
4.32234436	-76.07908000
4.32967037	-80.04203406
4.33699638	-79.21202354
4.34432239	-82.38680341
4.35164839	-89.66259698
4.35897440	-87.08331347
4.36630041	-82.12331935
4.37362641	-79.61897509
4.38095242	-78.87890441
4.38827843	-86.33044181
4.39560444	-81.93557390
4.40293044	-80.58672752
4.41025645	-88.96948757
4.41758246	-84.62943701
4.42490847	-78.45249178
4.43223447	-80.52042793
4.43956048	-90.22917079
4.44688649	-83.59450537
4.45421250	-75.80295965
4.46153850	-78.38164517
4.46886451	-78.66547978
4.47619052	-76.56737390
4.48351653	-79.09536148
4.49084253	-78.53026628
4.49816854	-82.60958574
4.50549455	-86.49052222
4.51282056	-75.99855962
4.52014656	-77.28079482
4.52747257	-87.19055561
4.53479858	-84.60412015
4.54212459	-81.02447241
4.54945059	-79.02762597
4.55677660	-92.03004843
4.56410261	-81.22508337
4.57142861	-80.51823952
4.57875462	-85.84331677
4.58608063	-83.02995898
4.59340664	-91.37617186
4.60073264	-79.38391783
4.60805865	-77.22284594
4.61538466	-84.78387804
4.62271067	-83.03788497
4.63003667	-79.35416110
4.63736268	-87.31931595
4.64468869	-83.81394918
4.65201470	-80.23418416
4.65934070	-84.36666729
4.66666671	-88.55923032
4.67399272	-87.38757039
4.68131873	-86.28493861
4.68864473	-94.03900010
4.69597074	-86.76714155
4.70329675	-83.21080074
4.71062276	-81.47248276
4.71794876	-75.47280779
4.72527477	-76.76781904
4.73260078	-96.68739269
4.73992678	-81.27841810
4.74725279	-81.40156215
4.75457880	-85.10584535
4.76190481	-81.51297909
4.76923081	-76.64890957
4.77655682	-75.49733459
4.78388283	-76.66846989
4.79120884	-79.33317786
4.79853484	-76.71320343
4.80586085	-75.64200900
4.81318686	-80.82318532
4.82051287	-79.92407145
4.82783887	-74.89662829
4.83516488	-73.47688293
4.84249089	-75.39661480
4.84981690	-83.56217974
4.85714290	-87.98783184
4.86446891	-87.89756642
4.87179492	-83.69868915
4.87912093	-80.77715426
4.88644693	-79.65310798
4.89377294	-86.51278667
4.90109895	-83.45913028
4.90842495	-79.33535649
4.91575096	-82.16435508
4.92307697	-78.19114229
4.93040298	-73.06983709
4.93772898	-79.68890956
4.94505499	-75.98013483
4.95238100	-73.60185583
4.95970701	-79.88057510
4.96703301	-76.28727736
4.97435902	-86.46255757
4.98168503	-77.46767984
4.98901104	-81.30679766
4.99633704	-80.67482165
5.00366305	-76.53908030
5.01098906	-80.95880124
5.01831507	-82.36338657
5.02564107	-94.16199629
5.03296708	-79.81210381
5.04029309	-77.15133858
5.04761910	-84.30236149
5.05494510	-78.60876287
5.06227111	-74.80155202
5.06959712	-77.96915377
5.07692312	-88.10562988
5.08424913	-90.29916249
5.09157514	-78.00916974
5.09890115	-75.58987823
5.10622715	-86.09661550
5.11355316	-78.48581026
5.12087917	-76.65917868
5.12820518	-80.76228384
5.13553118	-80.23096748
5.14285719	-77.75719650
5.15018320	-81.84546504
5.15750921	-77.47844368
5.16483521	-76.26453765
5.17216122	-84.73516476
5.17948723	-84.23125124
5.18681324	-81.13874213
5.19413924	-81.20656269
5.20146525	-77.73432579
5.20879126	-81.32524749
5.21611727	-85.83532290
5.22344327	-85.47422226
5.23076928	-81.29242599
5.23809529	-86.10156847
5.24542129	-105.11399083
5.25274730	-90.82441298
5.26007331	-95.24301784
5.26739932	-81.53776777
5.27472532	-75.00334837
5.28205133	-75.62573146
5.28937734	-81.61312920
5.29670335	-87.89917455
5.30402935	-85.22345581
5.31135536	-81.08853787
5.31868137	-79.19714966
5.32600738	-83.28103883
5.33333338	-89.84073384
5.34065939	-78.69472942
5.34798540	-78.73711155
5.35531141	-78.82015467
5.36263741	-78.13355009
5.36996342	-82.05818546
5.37728943	-73.40034255
5.38461544	-72.36184585
5.39194144	-80.10198374
5.39926745	-76.61042825
5.40659346	-78.18758787
5.41391947	-80.38559753
5.42124547	-74.62886638
5.42857148	-80.12193008
5.43589749	-82.11802520
5.44322349	-89.60772509
5.45054950	-82.06364665
5.45787551	-84.15592049
5.46520152	-77.89981540
5.47252752	-80.41888840
5.47985353	-81.74736881
5.48717954	-82.50405630
5.49450555	-80.12753754
5.50183155	-77.91928896
5.50915756	-86.55929919
5.51648357	-87.06368772
5.52380958	-79.43174221
5.53113558	-76.06010589
5.53846159	-84.06086614
5.54578760	-80.52273655
5.55311361	-85.33038326
5.56043961	-80.80021076
5.56776562	-74.95598700
5.57509163	-74.57841356
5.58241764	-78.19510554
5.58974364	-85.06427676
5.59706965	-81.36719702
5.60439566	-76.78288845
5.61172166	-73.70007866
5.61904767	-75.64117393
5.62637368	-85.60692578
5.63369969	-87.96679367
5.64102569	-88.06479799
5.64835170	-77.74849140
5.65567771	-80.42156197
5.66300372	-86.91387533
5.67032972	-82.72914022
5.67765573	-97.46639690
5.68498174	-83.84893458
5.69230775	-83.71190067
5.69963375	-82.21857580
5.70695976	-82.22397523
5.71428577	-89.73105779
5.72161178	-79.82080455
5.72893778	-84.62588742
5.73626379	-78.89455721
5.74358980	-76.29550395
5.75091581	-82.89680636
5.75824181	-85.68909265
5.76556782	-75.99352222
5.77289383	-75.12667229
5.78021983	-84.74350391
5.78754584	-79.68894686
5.79487185	-77.74054314
5.80219786	-82.30840622
5.80952386	-81.01519798
5.81684987	-82.62357459
5.82417588	-90.56494629
5.83150189	-90.69063425
5.83882789	-84.66618886
5.84615390	-85.23045569
5.85347991	-90.78949454
5.86080592	-86.72513277
5.86813192	-86.19330692
5.87545793	-81.43894864
5.88278394	-90.41385714
5.89010995	-79.52327127
5.89743595	-77.48037608
5.90476196	-79.38015454
5.91208797	-80.82917904
5.91941398	-82.70990723
5.92673998	-81.94077321
5.93406599	-88.87773103
5.94139200	-84.75867246
5.94871800	-79.90963823
5.95604401	-82.36744544
5.96337002	-78.76014818
5.97069603	-75.61336293
5.97802203	-79.42416598
5.98534804	-82.75061411
5.99267405	-77.90288526
6.00000006	-80.03298889
6.00732606	-97.81772126
6.01465207	-92.07669436
6.02197808	-78.45915776
6.02930409	-74.21948776
6.03663009	-75.11370029
6.04395610	-77.37128376
6.05128211	-77.89940715
6.05860812	-77.26886731
6.06593412	-78.59085437
6.07326013	-83.32459497
6.08058614	-81.79022189
6.08791215	-88.98147198
6.09523815	-80.17919627
6.10256416	-79.02088183
6.10989017	-84.11815919
6.11721617	-81.93247755
6.12454218	-83.34978690
6.13186819	-89.05563928
6.13919420	-81.20094245
6.14652020	-84.23834376
6.15384621	-78.19480436
6.16117222	-75.67195747
6.16849823	-79.95377982
6.17582423	-83.90235527
6.18315024	-82.91243456
6.19047625	-81.83447704
6.19780226	-78.69111535
6.20512826	-82.01284545
6.21245427	-82.43234771
6.21978028	-81.05103340
6.22710629	-85.45872386
6.23443229	-87.86939794
6.24175830	-77.57458474
6.24908431	-79.88350503
6.25641032	-85.49356343
6.26373632	-78.62701847
6.27106233	-87.12737478
6.27838834	-80.19382319
6.28571435	-83.11192898
6.29304035	-85.37009228
6.30036636	-79.25458450
6.30769237	-85.81519957
6.31501837	-86.51263088
6.32234438	-89.36505632
6.32967039	-97.74422449
6.33699640	-87.71083740
6.34432240	-79.56730509
6.35164841	-84.59847737
6.35897442	-83.40215940
6.36630043	-82.02653810
6.37362643	-100.65846135
6.38095244	-89.51810511
6.38827845	-84.28741608
6.39560446	-86.88448213
6.40293046	-79.34936527
6.41025647	-73.32221959
6.41758248	-75.07846303
6.42490849	-83.69900337
6.43223449	-84.69960118
6.43956050	-84.82417173
6.44688651	-91.48632803
6.45421252	-91.90227466
6.46153852	-81.86218817
6.46886453	-77.86151542
6.47619054	-88.12380781
6.48351654	-80.45339672
6.49084255	-77.61750989
6.49816856	-77.51300150
6.50549457	-77.18128378
6.51282057	-80.59207696
6.52014658	-81.36805847
6.52747259	-89.28587798
6.53479860	-77.40628589
6.54212460	-79.74706258
6.54945061	-87.93053507
6.55677662	-80.76025845
6.56410263	-108.54684566
6.57142863	-83.32561701
6.57875464	-87.30179888
6.58608065	-88.41493736
6.59340666	-83.77625729
6.60073266	-77.63361586
6.60805867	-84.83087373
6.61538468	-75.71309776
6.62271069	-74.17230685
6.63003669	-82.22013483
6.63736270	-87.56657187
6.64468871	-84.49625594
6.65201471	-86.49005046
6.65934072	-78.83251882
6.66666673	-75.72976325
6.67399274	-80.73666128
6.68131874	-82.57340765
6.68864475	-76.33904883
6.69597076	-80.66275691
6.70329677	-80.57554689
6.71062277	-80.63767896
6.71794878	-85.63736597
6.72527479	-88.63744918
6.73260080	-81.50380410
6.73992680	-80.15330751
6.74725281	-77.95663387
6.75457882	-77.90444324
6.76190483	-79.37900318
6.76923083	-85.46421948
6.77655684	-83.32547344
6.78388285	-79.98956000
6.79120886	-85.70110371
6.79853486	-81.83825909
6.80586087	-80.73610374
6.81318688	-87.25479404
6.82051288	-83.84467757
6.82783889	-88.09642917
6.83516490	-79.83304536
6.84249091	-77.97637154
6.84981691	-78.70738128
6.85714292	-81.98817467
6.86446893	-85.26021268
6.87179494	-94.47351103
6.87912094	-87.81447294
6.88644695	-88.04077511
6.89377296	-87.12245458
6.90109897	-77.99933742
6.90842497	-76.07510153
6.91575098	-80.18538350
6.92307699	-86.50767102
6.93040300	-84.40457781
6.93772900	-84.00950372
6.94505501	-87.01424226
6.95238102	-90.80874102
6.95970703	-86.36644479
6.96703303	-82.41441183
6.97435904	-82.07069188
6.98168505	-81.73341880
6.98901106	-80.83445817
6.99633706	-80.97032616
7.00366307	-80.48831876
7.01098908	-97.40708650
7.01831508	-80.89119319
7.02564109	-82.05833805
7.03296710	-89.76226333
7.04029311	-80.56489399
7.04761911	-79.50926002
7.05494512	-77.35928012
7.06227113	-81.62181131
7.06959714	-86.57967716
7.07692314	-77.95595186
7.08424915	-76.19086940
7.09157516	-77.30731750
7.09890117	-82.64546853
7.10622717	-82.53836817
7.11355318	-80.37265393
7.12087919	-77.52430364
7.12820520	-73.28527008
7.13553120	-73.49566162
7.14285721	-77.50280085
7.15018322	-77.23062610
7.15750923	-89.18997968
7.16483523	-80.74344065
7.17216124	-79.44287105
7.17948725	-78.52209480
7.18681325	-82.62138883
7.19413926	-77.40351707
7.20146527	-74.58155865
7.20879128	-79.19341674
7.21611728	-79.24445464
7.22344329	-79.07567836
7.23076930	-87.48417381
7.23809531	-87.37674803
7.24542131	-81.47561427
7.25274732	-84.62454919
7.26007333	-92.94372555
7.26739934	-81.48456213
7.27472534	-82.02387002
7.28205135	-84.02067513
7.28937736	-81.68671643
7.29670337	-79.21901615
7.30402937	-80.02059020
7.31135538	-93.20858321
7.31868139	-82.24493990
7.32600740	-80.69344353
7.33333340	-80.98278457
7.34065941	-79.38198660
7.34798542	-91.01106245
7.35531142	-85.01336325
7.36263743	-92.68491888
7.36996344	-82.49893302
7.37728945	-77.24984336
7.38461545	-78.79182478
7.39194146	-87.99112667
7.39926747	-104.30314009
7.40659348	-102.86608074
7.41391948	-81.58947110
7.42124549	-76.63053714
7.42857150	-82.41829325
7.43589751	-81.49259680
7.44322351	-77.42667095
7.45054952	-83.59356675
7.45787553	-91.69878185
7.46520154	-95.35791836
7.47252754	-91.31543027
7.47985355	-84.06168749
7.48717956	-77.70981377
7.49450557	-80.22218496
7.50183157	-85.86876094
7.50915758	-84.36929051
7.51648359	-87.59220975
7.52380959	-79.42080804
7.53113560	-80.32399947
7.53846161	-83.14416018
7.54578762	-77.42246951
7.55311362	-76.36030052
7.56043963	-82.55780786
7.56776564	-82.60895885
7.57509165	-87.17986550
7.58241765	-82.82325584
7.58974366	-78.26843557
7.59706967	-79.21695394
7.60439568	-79.25706293
7.61172168	-82.62141996
7.61904769	-92.92646189
7.62637370	-83.18584581
7.63369971	-78.58252258
7.64102571	-82.27686583
7.64835172	-81.57425764
7.65567773	-83.20449755
7.66300374	-84.59433924
7.67032974	-76.68488324
7.67765575	-77.11254869
7.68498176	-83.29974265
7.69230776	-79.76995343
7.69963377	-79.48588890
7.70695978	-78.22532757
7.71428579	-80.87413518
7.72161179	-94.44549310
7.72893780	-87.27816802
