# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:27:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.24542124	-32.94221962
1.25274724	-33.27670846
1.26007325	-33.18905650
1.26739926	-33.88383793
1.27472526	-33.93799584
1.28205127	-34.39743236
1.28937728	-34.83588652
1.29670329	-35.03787367
1.30402929	-35.54432184
1.31135530	-35.67025664
1.31868131	-36.66156908
1.32600732	-37.14009200
1.33333332	-36.99644382
1.34065933	-37.53283564
1.34798534	-37.69069328
1.35531134	-38.20556800
1.36263735	-38.71833619
1.36996336	-39.23460491
1.37728937	-39.87705431
1.38461537	-40.29987944
1.39194138	-41.14744112
1.39926739	-41.91194974
1.40659339	-46.13395464
1.41391940	-58.64852428
1.42124541	-45.22362159
1.42857142	-43.95010573
1.43589742	-44.33879276
1.44322343	-44.42283333
1.45054944	-44.96955898
1.45787545	-44.97854271
1.46520145	-45.65703996
1.47252746	-45.87693624
1.47985347	-45.86576106
1.48717947	-46.71329243
1.49450548	-46.98511425
1.50183149	-47.42595906
1.50915750	-47.96852567
1.51648350	-48.23931169
1.52380951	-48.60190776
1.53113552	-48.91512567
1.53846153	-49.62006901
1.54578753	-49.97123548
1.55311354	-50.10114071
1.56043955	-50.55906630
1.56776555	-50.89697070
1.57509156	-51.66371967
1.58241757	-51.92059167
1.58974358	-51.97445593
1.59706958	-55.01441546
1.60439559	-59.20947564
1.61172160	-55.13325102
1.61904761	-53.78256473
1.62637361	-54.31504772
1.63369962	-55.01729563
1.64102563	-55.32113783
1.64835163	-56.44225499
1.65567764	-61.74566697
1.66300365	-84.33494574
1.67032966	-72.27904327
1.67765566	-75.58939966
1.68498167	-65.44580814
1.69230768	-62.82462146
1.69963369	-61.88695787
1.70695969	-63.34076134
1.71428570	-69.18420657
1.72161171	-79.71613010
1.72893771	-76.01663989
1.73626372	-67.61183247
1.74358973	-64.54715705
1.75091574	-64.13288897
1.75824174	-64.76864576
1.76556775	-69.79518460
1.77289376	-68.93734644
1.78021977	-65.09559964
1.78754577	-66.99803568
1.79487178	-75.54090867
1.80219779	-73.66321706
1.80952379	-68.79978312
1.81684980	-71.08745310
1.82417581	-72.61474576
1.83150182	-67.84651115
1.83882782	-68.24070659
1.84615383	-68.76995440
1.85347984	-68.10914614
1.86080585	-71.19437269
1.86813185	-79.22866606
1.87545786	-78.80053101
1.88278387	-71.76277366
1.89010987	-71.21879907
1.89743588	-71.87775970
1.90476189	-69.77094198
1.91208790	-71.04604291
1.91941390	-76.35257328
1.92673991	-78.37028086
1.93406592	-78.95691492
1.94139193	-80.84420235
1.94871793	-86.50038917
1.95604394	-82.70017994
1.96336995	-78.39531547
1.97069595	-84.19119298
1.97802196	-75.13215945
1.98534797	-76.48516982
1.99267398	-86.94646464
1.99999998	-82.03764770
2.00732599	-82.50595973
2.01465200	-81.55358102
2.02197801	-82.30851092
2.02930401	-83.48398606
2.03663002	-79.06188120
2.04395603	-84.76281457
2.05128203	-82.13237981
2.05860804	-81.23330457
2.06593405	-80.31977670
2.07326006	-77.87137658
2.08058606	-89.39535549
2.08791207	-78.69487685
2.09523808	-80.17766204
2.10256409	-77.91203886
2.10989009	-74.38967792
2.11721610	-79.54100210
2.12454211	-79.19849468
2.13186811	-79.69798615
2.13919412	-85.06671062
2.14652013	-79.91897496
2.15384614	-78.75524541
2.16117214	-82.26400185
2.16849815	-85.69626578
2.17582416	-81.40707948
2.18315017	-79.04087305
2.19047617	-117.02938578
2.19780218	-78.51229431
2.20512819	-77.99670607
2.21245419	-81.03767866
2.21978020	-81.98706647
2.22710621	-82.46196306
2.23443222	-82.52465518
2.24175822	-89.39985026
2.24908423	-87.38438891
2.25641024	-89.76972161
2.26373625	-83.90369643
2.27106225	-79.69787685
2.27838826	-86.89453178
2.28571427	-89.87342714
2.29304027	-81.60530614
2.30036628	-80.22591276
2.30769229	-86.26300405
2.31501830	-81.42954409
2.32234430	-77.31053675
2.32967031	-78.77248709
2.33699632	-82.73543358
2.34432232	-83.50691122
2.35164833	-85.67498230
2.35897434	-84.50099217
2.36630035	-81.14630295
2.37362635	-79.65994774
2.38095236	-78.59011601
2.38827837	-77.55704960
2.39560438	-79.53913716
2.40293038	-77.73679040
2.41025639	-75.98132114
2.41758240	-81.45870171
2.42490840	-90.65007276
2.43223441	-82.10531408
2.43956042	-77.74238705
2.44688643	-77.70003983
2.45421243	-78.99677178
2.46153844	-84.28015791
2.46886445	-83.49614659
2.47619046	-77.97611242
2.48351646	-80.34136517
2.49084247	-85.73309012
2.49816848	-86.92095512
2.50549448	-91.13060739
2.51282049	-85.19421124
2.52014650	-81.91563002
2.52747251	-83.13507019
2.53479851	-79.78871968
2.54212452	-86.96689889
2.54945053	-79.92907377
2.55677654	-78.29089224
2.56410254	-89.33808363
2.57142855	-90.67367359
2.57875456	-88.42535447
2.58608056	-82.42894972
2.59340657	-84.96147753
2.60073258	-82.49378574
2.60805859	-96.16100297
2.61538459	-83.31967706
2.62271060	-81.53134966
2.63003661	-85.15903030
2.63736262	-92.16598508
2.64468862	-86.52858329
2.65201463	-78.40636766
2.65934064	-77.98277429
2.66666664	-88.77241940
2.67399265	-78.29231051
2.68131866	-81.97356348
2.68864467	-87.38421844
2.69597067	-83.51018170
2.70329668	-87.82740853
2.71062269	-83.99052439
2.71794870	-83.25087423
2.72527470	-94.10501839
2.73260071	-97.68906065
2.73992672	-88.36235473
2.74725272	-80.07286170
2.75457873	-79.36748919
2.76190474	-83.86263902
2.76923075	-83.68855754
2.77655675	-86.89814230
2.78388276	-89.47521668
2.79120877	-85.95206132
2.79853478	-93.11944407
2.80586078	-86.54105142
2.81318679	-83.15147863
2.82051280	-95.97149253
2.82783880	-88.12793087
2.83516481	-82.25930045
2.84249082	-78.40446258
2.84981683	-85.23660268
2.85714283	-83.48859310
2.86446884	-78.81233710
2.87179485	-84.44860873
2.87912086	-81.04228254
2.88644686	-75.75775597
2.89377287	-80.59557944
2.90109888	-83.17143041
2.90842488	-86.49692010
2.91575089	-85.78185486
2.92307690	-82.49594884
2.93040291	-82.64499504
2.93772891	-83.86311699
2.94505492	-90.60706187
2.95238093	-83.42501198
2.95970694	-82.48688094
2.96703294	-76.05081401
2.97435895	-77.31957473
2.98168496	-82.45119510
2.98901096	-85.62330461
2.99633697	-90.82237502
3.00366298	-83.02380382
3.01098899	-75.63679735
3.01831499	-75.74405208
3.02564100	-82.48691206
3.03296701	-81.57591410
3.04029302	-86.76093208
3.04761902	-84.28739631
3.05494503	-80.80078885
3.06227104	-91.67191061
3.06959704	-81.44069689
3.07692305	-82.74572998
3.08424906	-82.99288303
3.09157507	-77.43063134
3.09890107	-79.01866814
3.10622708	-84.56244135
3.11355309	-78.36377789
3.12087910	-79.36845231
3.12820510	-82.10227702
3.13553111	-77.97831681
3.14285712	-86.06418236
3.15018312	-92.91301993
3.15750913	-81.57302772
3.16483514	-78.12202320
3.17216115	-90.96458255
3.17948715	-81.80722797
3.18681316	-86.21211379
3.19413917	-82.62265538
3.20146517	-84.98666025
3.20879118	-84.38706578
3.21611719	-81.76458667
3.22344320	-86.92633524
3.23076920	-79.06423029
3.23809521	-81.21030369
3.24542122	-81.02718092
3.25274723	-82.91015720
3.26007323	-96.93624413
3.26739924	-83.30249701
3.27472525	-81.67118245
3.28205125	-82.54641920
3.28937726	-78.79496923
3.29670327	-80.27511107
3.30402928	-88.31519890
3.31135528	-89.49666601
3.31868129	-79.83855718
3.32600730	-80.22773562
3.33333331	-83.83500045
3.34065931	-83.05557364
3.34798532	-77.58890958
3.35531133	-76.38502330
3.36263733	-80.28043137
3.36996334	-83.40613808
3.37728935	-86.13802920
3.38461536	-94.75229760
3.39194136	-85.38205367
3.39926737	-84.13641293
3.40659338	-81.43236971
3.41391939	-80.80010540
3.42124539	-85.97462951
3.42857140	-82.80045859
3.43589741	-79.78685894
3.44322341	-81.12694569
3.45054942	-87.55514958
3.45787543	-95.82663383
3.46520144	-97.22624742
3.47252744	-93.69782554
3.47985345	-87.21803691
3.48717946	-82.70143997
3.49450547	-79.98585871
3.50183147	-81.85659569
3.50915748	-88.67329081
3.51648349	-81.99209015
3.52380949	-80.91270324
3.53113550	-90.77595413
3.53846151	-76.05252627
3.54578752	-76.84371639
3.55311352	-94.19624398
3.56043953	-82.14993766
3.56776554	-79.06431979
3.57509155	-82.59388489
3.58241755	-83.81476095
3.58974356	-81.10873812
3.59706957	-84.03829810
3.60439557	-82.91168508
3.61172158	-80.64667823
3.61904759	-80.57689207
3.62637360	-81.77913859
3.63369960	-81.70528078
3.64102561	-85.22332637
3.64835162	-78.49607140
3.65567763	-80.03139230
3.66300363	-83.32859146
3.67032964	-82.42750660
3.67765565	-87.71995455
3.68498165	-90.05737838
3.69230766	-102.98725071
3.69963367	-85.00670690
3.70695968	-80.52160273
3.71428568	-78.85274208
3.72161169	-79.92371832
3.72893770	-85.04930627
3.73626371	-89.57499924
3.74358971	-90.01227073
3.75091572	-105.67126201
3.75824173	-86.80059888
3.76556773	-88.24865090
3.77289374	-87.59661710
3.78021975	-82.61168132
3.78754576	-85.04621799
3.79487176	-93.10002245
3.80219777	-90.70921031
3.80952378	-81.79848981
3.81684979	-75.93260297
3.82417579	-77.26561881
3.83150180	-103.66903330
3.83882781	-78.62842134
3.84615381	-82.45438368
3.85347982	-87.26478815
3.86080583	-81.93136011
3.86813184	-82.21586209
3.87545784	-77.49443420
3.88278385	-78.45834561
3.89010986	-88.34652957
3.89743587	-87.03857899
3.90476187	-85.60167239
3.91208788	-91.36410756
3.91941389	-86.40055707
3.92673989	-80.65216589
3.93406590	-80.12296587
3.94139191	-87.62956239
3.94871792	-85.49135973
3.95604392	-80.80772494
3.96336993	-89.07803867
3.97069594	-84.24483171
3.97802195	-82.89532296
3.98534795	-88.78043426
3.99267396	-85.27720268
3.99999997	-80.71717297
4.00732597	-83.39420423
4.01465198	-95.14958038
4.02197799	-93.90177927
4.02930400	-83.20176498
4.03663000	-80.57713791
4.04395601	-85.73368207
4.05128202	-89.88319285
4.05860803	-89.60384149
4.06593403	-95.87535028
4.07326004	-83.05556677
4.08058605	-82.46419990
4.08791205	-92.02158150
4.09523806	-87.78159047
4.10256407	-89.43793411
4.10989008	-80.56520974
4.11721608	-81.73664896
4.12454209	-87.98473065
4.13186810	-83.25518419
4.13919410	-85.32534883
4.14652011	-78.12209808
4.15384612	-82.27059119
4.16117213	-80.10523233
4.16849813	-81.44102157
4.17582414	-80.30369973
4.18315015	-77.68343560
4.19047616	-86.05994595
4.19780216	-85.60739216
4.20512817	-85.39527294
4.21245418	-85.50522393
4.21978018	-81.70399405
4.22710619	-80.55108269
4.23443220	-84.40545302
4.24175821	-83.34793989
4.24908421	-76.88142677
4.25641022	-79.21069266
4.26373623	-91.40090715
4.27106224	-79.97864019
4.27838824	-86.24145240
4.28571425	-95.48272122
4.29304026	-105.16030095
4.30036626	-89.42168296
4.30769227	-81.65623869
4.31501828	-79.06994170
4.32234429	-90.47907583
4.32967029	-79.35380387
4.33699630	-79.55005969
4.34432231	-95.26124093
4.35164832	-86.15689796
4.35897432	-81.58773925
4.36630033	-77.66448377
4.37362634	-91.04865246
4.38095234	-76.97655703
4.38827835	-79.95976829
4.39560436	-86.82800846
4.40293037	-102.51658055
4.41025637	-80.55877683
4.41758238	-80.20901627
4.42490839	-92.04805688
4.43223440	-82.36682046
4.43956040	-79.13335443
4.44688641	-90.42598868
4.45421242	-82.42147974
4.46153842	-85.55917922
4.46886443	-82.74867913
4.47619044	-78.48894235
4.48351645	-80.74032530
4.49084245	-90.43225883
4.49816846	-85.78276600
4.50549447	-84.86729921
4.51282048	-82.59457787
4.52014648	-82.41095693
4.52747249	-88.41749615
4.53479850	-89.52312295
4.54212450	-84.55982887
4.54945051	-80.86538740
4.55677652	-84.47031974
4.56410253	-81.97378681
4.57142853	-81.48633152
4.57875454	-74.00015905
4.58608055	-78.37586178
4.59340656	-85.47061709
4.60073256	-79.13795346
4.60805857	-82.32018054
4.61538458	-85.29704350
4.62271058	-104.18948843
4.63003659	-87.95164132
4.63736260	-86.50502460
4.64468861	-83.16383646
4.65201461	-94.15532811
4.65934062	-82.33455975
4.66666663	-84.96367424
4.67399264	-90.20103944
4.68131864	-87.83460893
4.68864465	-92.99726796
4.69597066	-87.19336910
4.70329666	-88.20252635
4.71062267	-82.17114707
4.71794868	-83.10567679
4.72527469	-83.48327898
4.73260069	-81.28638504
4.73992670	-80.71392780
4.74725271	-84.27948394
4.75457872	-84.33746445
4.76190472	-79.38921904
4.76923073	-77.39851121
4.77655674	-82.61483388
4.78388274	-87.56460703
4.79120875	-82.44679752
4.79853476	-85.36880453
4.80586077	-80.55761600
4.81318677	-85.07260194
4.82051278	-109.39628950
4.82783879	-92.79665938
4.83516480	-84.39325576
4.84249080	-88.19566103
4.84981681	-86.89423090
4.85714282	-86.41428571
4.86446882	-97.49506968
4.87179483	-86.14058961
4.87912084	-81.27994300
4.88644685	-83.85790828
4.89377285	-85.82672599
4.90109886	-83.61071380
4.90842487	-86.43705575
4.91575088	-86.65393387
4.92307688	-86.69258944
4.93040289	-85.36964583
4.93772890	-96.92400076
4.94505490	-85.33030463
4.95238091	-92.50490412
4.95970692	-83.39209891
4.96703293	-85.35876846
4.97435893	-85.08707341
4.98168494	-85.08141602
4.98901095	-93.96729432
4.99633696	-96.49015347
5.00366296	-88.39253136
5.01098897	-92.06037019
5.01831498	-85.11430479
5.02564098	-86.29663940
5.03296699	-90.45951358
5.04029300	-85.76981534
5.04761901	-87.37322046
5.05494501	-81.02655001
5.06227102	-81.60187336
5.06959703	-82.72829121
5.07692303	-89.17161136
5.08424904	-90.63776672
5.09157505	-83.07777605
5.09890106	-81.42990364
5.10622706	-94.83648635
5.11355307	-80.51279245
5.12087908	-82.02885729
5.12820509	-92.00066121
5.13553109	-92.95032128
5.14285710	-91.51837915
5.15018311	-90.70756773
5.15750911	-84.66353510
5.16483512	-84.93967272
5.17216113	-81.15924538
5.17948714	-81.06450839
5.18681314	-79.43761875
5.19413915	-79.18490658
5.20146516	-83.59611469
5.20879117	-78.11584256
5.21611717	-75.69770107
5.22344318	-80.41801648
5.23076919	-90.72531316
5.23809519	-91.35654008
5.24542120	-89.95612535
5.25274721	-82.07337351
5.26007322	-81.00838684
5.26739922	-83.14495172
5.27472523	-84.04228993
5.28205124	-88.31319401
5.28937725	-113.32343893
5.29670325	-85.58580503
5.30402926	-79.18342951
5.31135527	-79.08447857
5.31868127	-86.76831213
5.32600728	-85.97758320
5.33333329	-92.71396540
5.34065930	-87.24658092
5.34798530	-84.35046155
5.35531131	-87.44812207
5.36263732	-86.71411347
5.36996333	-91.03238138
5.37728933	-83.63340491
5.38461534	-81.62733570
5.39194135	-82.49739937
5.39926735	-79.70893313
5.40659336	-83.57083259
5.41391937	-90.54011996
5.42124538	-84.80071644
5.42857138	-92.48512188
5.43589739	-79.11309204
5.44322340	-80.12798925
5.45054941	-84.37347068
5.45787541	-78.19537606
5.46520142	-82.68869884
5.47252743	-98.77183245
5.47985343	-95.13246648
5.48717944	-93.02533192
5.49450545	-80.88705802
5.50183146	-80.01828873
5.50915746	-97.43368480
5.51648347	-83.15161268
5.52380948	-88.21038852
5.53113549	-85.88110140
5.53846149	-83.50696614
5.54578750	-85.99849592
5.55311351	-82.35693992
5.56043951	-100.31566478
5.56776552	-84.49590405
5.57509153	-89.03025827
5.58241754	-83.72920043
5.58974354	-83.21428942
5.59706955	-91.79726245
5.60439556	-90.95001290
5.61172157	-83.87123056
5.61904757	-79.09408606
5.62637358	-82.85575746
5.63369959	-82.29768993
5.64102559	-82.92335467
5.64835160	-100.34640764
5.65567761	-83.87833140
5.66300362	-85.67524243
5.67032962	-96.47578821
5.67765563	-82.64329844
5.68498164	-82.72856740
5.69230765	-89.26954256
5.69963365	-89.53114356
5.70695966	-82.70531266
5.71428567	-81.31458640
5.72161167	-91.00549473
5.72893768	-87.86468210
5.73626369	-89.43431559
5.74358970	-81.22114865
5.75091570	-79.96941958
5.75824171	-83.23747128
5.76556772	-89.18879629
5.77289373	-97.85540883
5.78021973	-92.50217595
5.78754574	-85.44107893
5.79487175	-84.49605374
5.80219775	-84.22851009
5.80952376	-80.92440590
5.81684977	-78.43029394
5.82417578	-79.06487024
5.83150178	-87.61165231
5.83882779	-86.60988708
5.84615380	-82.28391289
5.85347981	-92.08941156
5.86080581	-82.79314043
5.86813182	-79.46143693
5.87545783	-83.85106103
5.88278383	-100.63559967
5.89010984	-87.08755768
5.89743585	-87.77236171
5.90476186	-82.45448726
5.91208786	-78.93789489
5.91941387	-85.46568334
5.92673988	-88.66476634
5.93406588	-88.02600551
5.94139189	-98.75815872
5.94871790	-126.94048137
5.95604391	-88.97600051
5.96336991	-87.37487831
5.97069592	-85.55115491
5.97802193	-89.76803470
5.98534794	-91.18957350
5.99267394	-98.71462469
5.99999995	-90.98107525
6.00732596	-93.07512137
6.01465196	-78.59281914
6.02197797	-78.62380584
6.02930398	-83.30593517
6.03662999	-84.64443243
6.04395599	-89.02702322
6.05128200	-84.37809151
6.05860801	-88.52483349
6.06593402	-79.71569435
6.07326002	-82.43420682
6.08058603	-83.34600078
6.08791204	-87.92168687
6.09523804	-80.37461357
6.10256405	-81.86819010
6.10989006	-87.35279716
6.11721607	-92.73931792
6.12454207	-89.98227088
6.13186808	-87.90890779
6.13919409	-91.13126616
6.14652010	-92.36020487
6.15384610	-110.41559181
6.16117211	-114.11724652
6.16849812	-96.81109738
6.17582412	-96.42622634
6.18315013	-83.82649034
6.19047614	-82.18272859
6.19780215	-112.99460952
6.20512815	-81.73188896
6.21245416	-82.63892048
6.21978017	-98.77943591
6.22710618	-89.12615039
6.23443218	-97.00885289
6.24175819	-82.81115985
6.24908420	-81.46795152
6.25641020	-83.94331453
6.26373621	-86.74432880
6.27106222	-90.28996854
6.27838823	-87.58958236
6.28571423	-84.37216711
6.29304024	-88.36863849
6.30036625	-87.10759663
6.30769226	-85.70868208
6.31501826	-85.20353030
6.32234427	-78.48396380
6.32967028	-91.16580124
6.33699628	-78.71129311
6.34432229	-78.17157444
6.35164830	-95.44964393
6.35897431	-85.02154298
6.36630031	-91.65833258
6.37362632	-105.59520943
6.38095233	-88.21330481
6.38827834	-82.95626925
6.39560434	-85.07118841
6.40293035	-84.19583885
6.41025636	-82.47463308
6.41758236	-91.65750467
6.42490837	-81.93225184
6.43223438	-76.47091534
6.43956039	-78.29943709
6.44688639	-83.24345826
6.45421240	-97.35703950
6.46153841	-82.67959543
6.46886442	-82.74316608
6.47619042	-93.99961556
6.48351643	-90.46343737
6.49084244	-91.30220564
6.49816844	-95.56501393
6.50549445	-81.07623197
6.51282046	-79.77747150
6.52014647	-90.77010384
6.52747247	-82.97138222
6.53479848	-86.52728696
6.54212449	-83.06528051
6.54945050	-89.25352941
6.55677650	-85.23841516
6.56410251	-83.27569644
6.57142852	-84.95554568
6.57875452	-82.19860510
6.58608053	-77.33418056
6.59340654	-82.40432175
6.60073255	-83.79563113
6.60805855	-89.44563811
6.61538456	-79.03878764
6.62271057	-85.71429970
6.63003658	-79.66422660
6.63736258	-78.05287879
6.64468859	-85.55746879
6.65201460	-97.93101872
6.65934060	-83.05739412
6.66666661	-81.97659732
6.67399262	-90.43526434
6.68131863	-80.14440823
6.68864463	-88.92339033
6.69597064	-81.89375624
6.70329665	-79.60710818
6.71062266	-85.58968953
6.71794866	-85.46315041
6.72527467	-85.26222383
6.73260068	-86.48433439
6.73992668	-81.86947734
6.74725269	-80.99738423
6.75457870	-86.15100661
6.76190471	-95.94875580
6.76923071	-86.35091402
6.77655672	-91.50873248
6.78388273	-87.66547818
6.79120874	-87.12576645
6.79853474	-88.32141653
6.80586075	-89.09026578
6.81318676	-97.18043811
6.82051276	-96.22897070
6.82783877	-82.73678017
6.83516478	-78.09183499
6.84249079	-85.11548414
6.84981679	-80.84374556
6.85714280	-78.79042301
6.86446881	-94.20529443
6.87179481	-78.26090162
6.87912082	-82.07779748
6.88644683	-89.73505843
6.89377284	-100.12710537
6.90109884	-95.77537882
6.90842485	-85.39205800
6.91575086	-79.63252768
6.92307687	-81.30995287
6.93040287	-81.18898806
6.93772888	-86.42815368
6.94505489	-86.59150235
6.95238089	-85.34880607
6.95970690	-81.63276736
6.96703291	-81.70377583
6.97435892	-88.95524394
6.98168492	-85.51218619
6.98901093	-84.48475704
6.99633694	-80.17158906
7.00366295	-81.11267397
7.01098895	-83.13022186
7.01831496	-80.97834156
7.02564097	-87.52094357
7.03296697	-88.65901069
7.04029298	-90.24776941
7.04761899	-89.05240034
7.05494500	-92.53256926
7.06227100	-87.25074132
7.06959701	-92.81655717
7.07692302	-85.66467242
7.08424903	-83.40179628
7.09157503	-86.80071398
7.09890104	-87.68059259
7.10622705	-83.20934654
7.11355305	-82.36582665
7.12087906	-84.49872340
7.12820507	-79.89471739
7.13553108	-78.48370895
7.14285708	-83.39114201
7.15018309	-84.35018231
7.15750910	-81.36145346
7.16483511	-88.64227797
7.17216111	-95.80097624
7.17948712	-98.35848585
7.18681313	-84.52127579
7.19413913	-84.13985106
7.20146514	-92.60112641
7.20879115	-87.15804687
7.21611716	-81.72660629
7.22344316	-83.49826637
7.23076917	-95.40992704
7.23809518	-89.12961409
7.24542119	-89.05574066
7.25274719	-89.74840872
7.26007320	-86.19117321
7.26739921	-86.01233530
7.27472521	-90.60931730
7.28205122	-89.19768851
7.28937723	-104.19379363
7.29670324	-79.81192362
7.30402924	-77.67957887
7.31135525	-89.21779009
7.31868126	-83.72518245
7.32600727	-82.16462299
7.33333327	-77.88331557
7.34065928	-79.25607627
7.34798529	-97.00229958
7.35531129	-85.19370626
7.36263730	-91.92245645
7.36996331	-88.10764625
7.37728932	-88.64795481
7.38461532	-85.28173492
7.39194133	-87.77160121
7.39926734	-83.00005787
7.40659335	-95.23525478
7.41391935	-78.01805728
7.42124536	-78.88119207
7.42857137	-92.80918035
7.43589737	-92.50629828
7.44322338	-79.42168895
7.45054939	-77.83242384
7.45787540	-87.93432821
7.46520140	-86.78571870
7.47252741	-84.63744313
7.47985342	-83.18229671
7.48717943	-84.71943135
7.49450543	-85.82467038
7.50183144	-83.92953394
7.50915745	-86.13742221
7.51648345	-91.17319980
7.52380946	-84.79891884
7.53113547	-83.39361958
7.53846148	-84.88663384
7.54578748	-86.15673626
7.55311349	-82.74211181
7.56043950	-85.27523263
7.56776551	-91.66228993
7.57509151	-84.80201420
7.58241752	-88.85132222
7.58974353	-86.42370929
7.59706953	-84.99788602
7.60439554	-97.98615739
7.61172155	-89.56909348
7.61904756	-84.28971625
7.62637356	-86.68912991
7.63369957	-81.88243471
7.64102558	-84.80888756
7.64835159	-85.53121940
7.65567759	-81.74113532
7.66300360	-86.88614172
7.67032961	-82.58060911
7.67765561	-83.44037343
7.68498162	-87.63555391
7.69230763	-90.78584652
7.69963364	-97.06574246
7.70695964	-98.56074509
7.71428565	-97.89202976
7.72161166	-83.33418968
7.72893767	-77.38509989
