# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:30:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161171	-72.15768269
1.72893771	-71.17832398
1.73626372	-69.73767467
1.74358973	-70.14216850
1.75091574	-70.17414440
1.75824174	-72.53775616
1.76556775	-74.89229405
1.77289376	-77.52642374
1.78021976	-70.86684792
1.78754577	-67.62309088
1.79487178	-71.48939985
1.80219779	-78.62404966
1.80952379	-78.51477610
1.81684980	-74.67140082
1.82417581	-71.46841195
1.83150182	-72.28513488
1.83882782	-71.11803731
1.84615383	-74.83860355
1.85347984	-68.03729914
1.86080584	-73.40765554
1.86813185	-73.55560254
1.87545786	-73.31437028
1.88278387	-84.81291068
1.89010987	-76.04488685
1.89743588	-83.94158257
1.90476189	-76.90078827
1.91208790	-71.00312336
1.91941390	-72.61242997
1.92673991	-72.09081658
1.93406592	-73.50238283
1.94139192	-77.13103783
1.94871793	-69.06682150
1.95604394	-69.80205132
1.96336995	-84.46739314
1.97069595	-77.22038684
1.97802196	-75.25233294
1.98534797	-69.28171915
1.99267397	-69.11392460
1.99999998	-76.58394805
2.00732599	-85.75528495
2.01465200	-85.68207096
2.02197800	-81.13710618
2.02930401	-74.88831693
2.03663002	-74.31137059
2.04395603	-79.46127639
2.05128203	-77.53366839
2.05860804	-74.40598635
2.06593405	-78.96407606
2.07326005	-72.25216767
2.08058606	-72.00695657
2.08791207	-79.50522487
2.09523808	-73.83141036
2.10256408	-69.99821182
2.10989009	-68.41755220
2.11721610	-68.26780805
2.12454211	-71.63446977
2.13186811	-73.92526497
2.13919412	-73.70301690
2.14652013	-84.49659103
2.15384613	-72.51680166
2.16117214	-73.65986774
2.16849815	-74.83826920
2.17582416	-80.34509910
2.18315016	-75.09508248
2.19047617	-71.86780644
2.19780218	-76.49763535
2.20512819	-78.25279268
2.21245419	-74.51168923
2.21978020	-78.46184674
2.22710621	-89.48818238
2.23443221	-80.09354728
2.24175822	-76.20813269
2.24908423	-80.30593375
2.25641024	-74.44540230
2.26373624	-69.02274451
2.27106225	-69.23573260
2.27838826	-70.31218821
2.28571427	-67.45785190
2.29304027	-70.51097510
2.30036628	-73.46284291
2.30769229	-71.92837241
2.31501829	-77.44557102
2.32234430	-87.86388793
2.32967031	-109.67487414
2.33699632	-86.82514223
2.34432232	-79.61622301
2.35164833	-71.72015563
2.35897434	-71.72710331
2.36630035	-79.69554602
2.37362635	-73.21511115
2.38095236	-74.92444245
2.38827837	-77.06620706
2.39560437	-83.32562954
2.40293038	-71.52657004
2.41025639	-70.20209749
2.41758240	-71.35346450
2.42490840	-74.97245393
2.43223441	-82.83241720
2.43956042	-72.93651124
2.44688643	-65.75140040
2.45421243	-68.18587783
2.46153844	-92.48363393
2.46886445	-79.08221112
2.47619045	-77.71294584
2.48351646	-77.10735371
2.49084247	-89.38850848
2.49816848	-75.13654926
2.50549448	-69.24184181
2.51282049	-69.56847898
2.52014650	-76.78959613
2.52747251	-74.92926049
2.53479851	-82.59135742
2.54212452	-76.18586374
2.54945053	-71.94924017
2.55677653	-82.30382666
2.56410254	-73.69458043
2.57142855	-71.16981603
2.57875456	-75.33667783
2.58608056	-81.22935223
2.59340657	-71.57963528
2.60073258	-73.81483964
2.60805858	-87.44448942
2.61538459	-79.06322512
2.62271060	-87.72435406
2.63003661	-75.99671771
2.63736261	-78.01183362
2.64468862	-77.83700273
2.65201463	-75.65652359
2.65934064	-76.52864751
2.66666664	-74.40060996
2.67399265	-71.69383754
2.68131866	-70.43729288
2.68864466	-74.32076127
2.69597067	-87.81362569
2.70329668	-77.81915624
2.71062269	-79.58045401
2.71794869	-93.48597799
2.72527470	-76.87277714
2.73260071	-74.50790802
2.73992672	-82.27617535
2.74725272	-73.44925535
2.75457873	-72.58399113
2.76190474	-80.47660508
2.76923074	-79.84163048
2.77655675	-76.60035866
2.78388276	-81.08338431
2.79120877	-80.97698255
2.79853477	-77.42241859
2.80586078	-80.19396037
2.81318679	-79.47684919
2.82051280	-83.95296387
2.82783880	-84.42069859
2.83516481	-83.70085330
2.84249082	-79.74780362
2.84981682	-77.73574354
2.85714283	-92.81867947
2.86446884	-74.65667535
2.87179485	-74.43448424
2.87912085	-88.41304511
2.88644686	-75.20424888
2.89377287	-77.13784505
2.90109888	-93.79984084
2.90842488	-82.65502145
2.91575089	-84.83694167
2.92307690	-75.96142901
2.93040290	-70.38247003
2.93772891	-69.64165583
2.94505492	-73.45403508
2.95238093	-79.25080114
2.95970693	-75.28760052
2.96703294	-73.57523433
2.97435895	-79.50290220
2.98168496	-74.16381289
2.98901096	-73.26714803
2.99633697	-74.91169693
3.00366298	-74.13745270
3.01098898	-85.64819866
3.01831499	-83.47997892
3.02564100	-73.23303787
3.03296701	-71.31159996
3.04029301	-74.98156107
3.04761902	-67.50705646
3.05494503	-71.38835603
3.06227104	-78.84381081
3.06959704	-73.09631425
3.07692305	-76.61952722
3.08424906	-95.20244589
3.09157506	-70.74228454
3.09890107	-72.23670522
3.10622708	-77.73290981
3.11355309	-71.89505007
3.12087909	-74.58543918
3.12820510	-69.34296750
3.13553111	-80.57143140
3.14285711	-72.49698022
3.15018312	-73.84305189
3.15750913	-80.72044092
3.16483514	-72.31030739
3.17216114	-74.20008949
3.17948715	-78.13090258
3.18681316	-77.08431827
3.19413917	-77.81834503
3.20146517	-81.01896495
