# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:35:09
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.68864468	-28.01612469
0.69597069	-29.25327840
0.70329670	-29.56445151
0.71062271	-30.00861709
0.71794871	-28.87826692
0.72527472	-27.96279251
0.73260073	-29.49456029
0.73992673	-29.08539785
0.74725274	-29.69250671
0.75457875	-30.27689550
0.76190476	-26.76189395
0.76923076	-26.43135999
0.77655677	-27.18528690
0.78388278	-26.79409450
0.79120879	-27.13567030
0.79853479	-26.95064865
0.80586080	-27.04966469
0.81318681	-27.44710145
0.82051281	-26.95515993
0.82783882	-26.55120976
0.83516483	-26.09184484
0.84249084	-26.06590968
0.84981684	-26.24937011
0.85714285	-26.25820813
0.86446886	-26.32434769
0.87179487	-25.74081081
0.87912087	-25.60159242
0.88644688	-26.16241092
0.89377289	-26.36397994
0.90109889	-26.77963690
0.90842490	-26.90756341
0.91575091	-26.48257922
0.92307692	-26.82222213
0.93040292	-27.26702612
0.93772893	-27.39363412
0.94505494	-27.82081610
0.95238095	-27.69283926
0.95970695	-27.83876542
0.96703296	-28.52713125
0.97435897	-28.54126879
0.98168497	-29.95555416
0.98901098	-31.90813496
0.99633699	-30.23199637
1.00366300	-29.78759728
1.01098900	-30.65608070
1.01831501	-31.03835232
1.02564102	-31.22451314
1.03296703	-31.34057392
1.04029303	-31.77495445
1.04761904	-32.70348404
1.05494505	-33.70421238
1.06227105	-33.68957374
1.06959706	-33.95293195
1.07692307	-35.00740834
1.08424908	-35.56199077
1.09157508	-39.72978831
1.09890109	-57.45570619
1.10622710	-41.84125253
1.11355311	-42.61573275
1.12087911	-39.42602989
1.12820512	-37.71601319
1.13553113	-38.88206162
1.14285713	-38.78174031
1.15018314	-40.64641154
1.15750915	-47.54317031
1.16483516	-70.61956398
1.17216116	-44.83880096
1.17948717	-40.29759342
1.18681318	-40.59040305
1.19413919	-40.53922305
1.20146519	-41.87545008
1.20879120	-49.64790608
1.21611721	-43.77566372
1.22344321	-43.83842163
1.23076922	-47.49706167
1.23809523	-42.71785211
1.24542124	-42.55704180
1.25274724	-43.15839783
1.26007325	-42.60872906
1.26739926	-43.40991550
1.27472527	-44.26974992
1.28205127	-45.19573003
1.28937728	-44.73515307
1.29670329	-45.13836253
1.30402929	-47.03017387
1.31135530	-46.63770725
1.31868131	-47.34301646
1.32600732	-48.33410602
1.33333332	-48.34943601
1.34065933	-48.13796969
1.34798534	-47.12532912
1.35531135	-47.28127506
1.36263735	-48.09048477
1.36996336	-49.52642154
1.37728937	-49.76030503
1.38461537	-49.54243791
1.39194138	-51.43606902
1.39926739	-53.21135744
1.40659340	-58.74511234
1.41391940	-68.95444436
1.42124541	-59.24722417
1.42857142	-57.67075641
1.43589743	-55.31697772
1.44322343	-55.97062457
1.45054944	-56.49896745
1.45787545	-54.39432949
1.46520145	-54.76962062
1.47252746	-55.44698071
1.47985347	-56.65101991
1.48717948	-57.14083070
1.49450548	-57.21493343
1.50183149	-60.33851709
1.50915750	-58.83775418
1.51648351	-57.77806598
1.52380951	-62.35570490
1.53113552	-62.84419049
1.53846153	-61.05026819
1.54578753	-61.50130606
1.55311354	-61.16727398
1.56043955	-65.99375005
1.56776556	-63.35595789
1.57509156	-60.11190127
1.58241757	-63.52209856
1.58974358	-62.81660365
1.59706959	-63.22497174
1.60439559	-69.01653982
1.61172160	-72.82264470
1.61904761	-67.93564349
1.62637361	-63.57462185
1.63369962	-63.24007405
1.64102563	-69.23964649
1.64835164	-77.12808841
1.65567764	-74.10914210
1.66300365	-68.53661673
1.67032966	-74.60100127
1.67765567	-71.67197594
1.68498167	-69.53148903
1.69230768	-81.28423618
1.69963369	-75.79367364
1.70695969	-70.40027321
1.71428570	-71.76493055
1.72161171	-65.59265174
1.72893772	-68.05530271
1.73626372	-72.23920898
1.74358973	-64.65907339
1.75091574	-69.76146891
1.75824175	-73.09757479
1.76556775	-70.00560102
1.77289376	-73.05609223
1.78021977	-76.69476882
1.78754577	-71.52511429
1.79487178	-68.31092157
1.80219779	-71.18592381
1.80952380	-75.99351582
1.81684980	-74.14033687
1.82417581	-78.96863868
1.83150182	-73.05994377
1.83882783	-78.55077790
1.84615383	-73.51873761
1.85347984	-70.88366688
1.86080585	-88.56228011
1.86813185	-73.91613034
1.87545786	-80.30095708
1.88278387	-84.82246718
1.89010988	-70.43475165
1.89743588	-69.06432961
1.90476189	-80.47946608
1.91208790	-70.12077430
1.91941391	-75.34282542
1.92673991	-71.27320690
1.93406592	-70.45237580
1.94139193	-74.76454720
1.94871793	-80.11797890
1.95604394	-82.55012773
1.96336995	-72.98556102
1.97069596	-67.98081413
1.97802196	-68.54486389
1.98534797	-75.76498340
1.99267398	-77.36200183
1.99999999	-77.70856393
2.00732599	-83.72105750
2.01465200	-75.72981878
2.02197801	-76.72873465
2.02930401	-79.43783606
2.03663002	-81.92173993
2.04395603	-70.78832558
2.05128204	-66.41474473
2.05860804	-69.27142335
2.06593405	-76.20801909
2.07326006	-72.33073827
2.08058607	-70.56820118
2.08791207	-73.86701071
2.09523808	-71.86498856
2.10256409	-71.86083205
2.10989009	-80.73423055
2.11721610	-77.07069329
2.12454211	-71.57709460
2.13186812	-70.00270204
2.13919412	-71.09907267
2.14652013	-70.63843138
2.15384614	-72.64305571
2.16117215	-86.85586508
2.16849815	-78.56964411
2.17582416	-79.01962710
2.18315017	-81.15374824
2.19047617	-76.33564207
2.19780218	-70.09679865
2.20512819	-70.20134866
2.21245420	-87.15889071
2.21978020	-73.12626339
2.22710621	-71.37086084
2.23443222	-73.30302889
2.24175823	-88.27159895
2.24908423	-84.06972441
2.25641024	-71.93421948
2.26373625	-72.12874040
2.27106225	-79.55350382
2.27838826	-71.48845314
2.28571427	-73.64398576
2.29304028	-72.16534103
2.30036628	-71.89958212
2.30769229	-77.30137172
2.31501830	-77.13910400
2.32234431	-73.02740161
2.32967031	-69.55781719
2.33699632	-65.81284356
2.34432233	-64.96975719
2.35164833	-70.36944250
2.35897434	-70.37805375
2.36630035	-70.55631155
2.37362636	-80.53466200
2.38095236	-74.43058445
2.38827837	-73.43492283
2.39560438	-75.10589549
2.40293039	-74.52304545
2.41025639	-73.88678047
2.41758240	-79.70006281
2.42490841	-85.77444227
2.43223441	-71.85000454
2.43956042	-67.71743194
2.44688643	-70.10613362
2.45421244	-74.57616027
2.46153844	-73.20750580
2.46886445	-69.37712116
2.47619046	-70.73702096
2.48351647	-72.25297574
2.49084247	-71.81675272
2.49816848	-70.83927208
2.50549449	-85.11256885
2.51282049	-70.84627405
2.52014650	-71.54028858
2.52747251	-79.49357288
2.53479852	-69.00263613
2.54212452	-70.67828940
2.54945053	-79.67187475
2.55677654	-69.72278201
2.56410255	-67.88816469
2.57142855	-79.54915173
2.57875456	-72.98882727
2.58608057	-86.96847769
2.59340657	-70.97833327
2.60073258	-78.50599992
2.60805859	-77.88513833
2.61538460	-81.88992120
2.62271060	-73.39186410
2.63003661	-69.51136956
2.63736262	-65.77723900
2.64468863	-77.03357578
2.65201463	-72.94643700
2.65934064	-75.14079220
2.66666665	-63.87309942
2.67399265	-65.85356728
2.68131866	-73.60354335
2.68864467	-69.61228931
2.69597068	-77.75722185
2.70329668	-72.05486726
2.71062269	-78.02899499
2.71794870	-70.02617110
2.72527471	-68.73012638
2.73260071	-87.62689293
2.73992672	-70.45776365
2.74725273	-70.45697205
2.75457873	-75.15385801
2.76190474	-76.35676676
2.76923075	-72.78288394
2.77655676	-69.68800788
2.78388276	-69.92665557
2.79120877	-80.35053572
2.79853478	-77.17966794
2.80586079	-80.67967347
2.81318679	-73.99474048
2.82051280	-69.43507945
2.82783881	-75.28090366
2.83516481	-92.76973547
2.84249082	-81.49630284
2.84981683	-72.35491980
2.85714284	-74.17422854
2.86446884	-76.48159349
2.87179485	-76.83919626
2.87912086	-72.04124045
2.88644687	-75.58398668
2.89377287	-79.48501132
2.90109888	-68.04001464
2.90842489	-66.01221714
2.91575089	-73.41422183
2.92307690	-74.68370488
2.93040291	-71.96689927
2.93772892	-74.13257591
2.94505492	-74.23743197
2.95238093	-74.84143170
2.95970694	-78.66802516
2.96703295	-77.22489358
2.97435895	-90.58003983
2.98168496	-86.44990549
2.98901097	-80.92650004
2.99633697	-80.74092350
3.00366298	-73.29116905
3.01098899	-67.97499453
3.01831500	-70.59580301
3.02564100	-67.53937455
3.03296701	-69.71860308
3.04029302	-75.84133049
3.04761903	-67.21746794
3.05494503	-72.10070718
3.06227104	-67.40891216
3.06959705	-66.79067308
3.07692305	-83.22382270
3.08424906	-73.03737040
3.09157507	-78.67717496
3.09890108	-71.33696428
3.10622708	-65.15585201
3.11355309	-66.63735486
3.12087910	-71.80047617
3.12820511	-72.81604327
3.13553111	-71.93833826
3.14285712	-73.23894850
3.15018313	-67.52927928
3.15750913	-69.59436254
3.16483514	-83.23198406
3.17216115	-76.03887281
3.17948716	-66.50559714
3.18681316	-66.01759972
3.19413917	-79.78651896
3.20146518	-73.76130432
3.20879119	-80.90896476
3.21611719	-68.29588005
3.22344320	-67.34165807
3.23076921	-71.78900245
3.23809521	-71.33215929
3.24542122	-67.33890908
3.25274723	-69.68875849
3.26007324	-86.41329068
3.26739924	-88.38178867
3.27472525	-72.47770766
3.28205126	-68.50442026
3.28937727	-69.07111173
3.29670327	-71.72507647
3.30402928	-75.71341376
3.31135529	-77.71704547
3.31868129	-75.67993526
3.32600730	-73.41669942
3.33333331	-79.38520855
3.34065932	-76.08735129
3.34798532	-73.37229166
3.35531133	-73.81916862
3.36263734	-73.39857689
3.36996335	-70.63044384
3.37728935	-81.82431809
3.38461536	-73.95880231
3.39194137	-75.68133846
3.39926737	-69.18997401
3.40659338	-80.24721696
3.41391939	-67.57790044
3.42124540	-65.74841755
3.42857140	-71.28836587
3.43589741	-76.36801895
3.44322342	-68.15133762
3.45054943	-67.79940876
3.45787543	-74.05444130
3.46520144	-80.27167998
3.47252745	-80.24414802
3.47985345	-76.39413058
3.48717946	-71.95075519
3.49450547	-71.85959490
3.50183148	-78.03242921
3.50915748	-88.64305732
3.51648349	-73.51247796
3.52380950	-68.69975663
3.53113550	-71.76332115
3.53846151	-92.44609182
3.54578752	-81.74906611
3.55311353	-81.09516187
3.56043953	-71.00219137
3.56776554	-69.01786051
3.57509155	-69.47119959
3.58241756	-69.10275928
3.58974356	-68.74706478
3.59706957	-66.20600872
3.60439558	-69.99737359
3.61172158	-74.53984390
3.61904759	-73.89134585
3.62637360	-81.76405043
3.63369961	-87.05846983
3.64102561	-89.65221896
3.64835162	-80.16782265
3.65567763	-74.90790652
3.66300364	-80.41928434
3.67032964	-76.50750616
3.67765565	-78.42273690
3.68498166	-86.82540870
3.69230766	-76.99646917
3.69963367	-74.94168865
3.70695968	-76.98492689
3.71428569	-86.31486559
3.72161169	-81.80677939
3.72893770	-76.84177972
3.73626371	-71.51814727
3.74358972	-72.53539102
3.75091572	-83.48121295
3.75824173	-75.98810711
3.76556774	-78.61578395
3.77289374	-72.08140919
3.78021975	-69.84464272
3.78754576	-72.36738963
3.79487177	-78.91549931
3.80219777	-72.59459070
3.80952378	-67.95843857
3.81684979	-74.26528263
3.82417580	-71.90086282
3.83150180	-67.46740203
3.83882781	-73.55025985
3.84615382	-72.49642123
3.85347982	-77.71431319
3.86080583	-72.92309730
3.86813184	-69.85486153
3.87545785	-80.41385548
3.88278385	-67.75716057
3.89010986	-66.67332664
3.89743587	-68.76929410
3.90476188	-71.36224415
3.91208788	-77.99161590
3.91941389	-71.88213299
3.92673990	-72.21737659
3.93406590	-74.15295115
3.94139191	-68.27996591
3.94871792	-70.06688272
3.95604393	-79.12611506
3.96336993	-79.30640025
3.97069594	-72.16481470
3.97802195	-73.37718400
3.98534796	-72.78168948
3.99267396	-75.89013856
3.99999997	-67.50270157
4.00732598	-66.63491392
4.01465198	-75.12928671
4.02197799	-86.14931470
4.02930400	-85.40811884
4.03663001	-75.37231257
4.04395601	-73.65767063
4.05128202	-76.41917887
4.05860803	-87.59323237
4.06593404	-86.92760321
4.07326004	-82.82415383
4.08058605	-76.52589364
4.08791206	-75.25896499
4.09523806	-92.20310610
4.10256407	-77.56170962
4.10989008	-79.90018517
4.11721609	-70.15370195
4.12454209	-75.70700136
4.13186810	-72.92810804
4.13919411	-70.10985317
4.14652012	-66.21851966
4.15384612	-68.80829866
4.16117213	-70.29684621
4.16849814	-69.54492733
4.17582414	-75.33957025
4.18315015	-74.29351357
4.19047616	-72.20860579
4.19780217	-71.85806655
4.20512817	-77.84002093
4.21245418	-79.05661653
4.21978019	-73.95769562
4.22710620	-71.63371355
4.23443220	-70.32744476
4.24175821	-70.02129013
4.24908422	-74.85459530
4.25641022	-85.91034027
4.26373623	-78.91408273
4.27106224	-74.91307236
4.27838825	-69.00894255
4.28571425	-68.35894970
4.29304026	-72.70831692
4.30036627	-79.14187923
4.30769228	-78.05776339
4.31501828	-78.07692852
4.32234429	-84.89670849
4.32967030	-74.10947467
4.33699630	-74.71124496
4.34432231	-81.73033009
4.35164832	-79.98887012
4.35897433	-77.96798192
4.36630033	-72.64024082
4.37362634	-69.19207308
4.38095235	-68.98417480
4.38827836	-70.81281220
4.39560436	-84.85745903
4.40293037	-70.00223358
4.41025638	-67.77276469
4.41758238	-72.07767641
4.42490839	-69.03448399
4.43223440	-70.43076917
4.43956041	-81.65078764
4.44688641	-75.09777552
4.45421242	-72.20717097
4.46153843	-71.88490275
4.46886444	-72.14976992
4.47619044	-71.40721037
4.48351645	-69.84441882
4.49084246	-70.21116094
4.49816846	-72.39681315
4.50549447	-72.74071523
4.51282048	-76.42063962
4.52014649	-74.99339320
4.52747249	-72.86145267
4.53479850	-74.85505171
4.54212451	-77.61199213
4.54945052	-83.98791239
4.55677652	-74.30173636
4.56410253	-73.89763738
4.57142854	-77.73512868
4.57875454	-78.02685601
4.58608055	-75.88508274
4.59340656	-69.53781116
4.60073257	-66.73452126
4.60805857	-70.37047082
4.61538458	-97.05707540
4.62271059	-73.99891196
4.63003660	-70.10552905
4.63736260	-69.96484733
4.64468861	-74.05700528
4.65201462	-83.23652139
4.65934062	-78.82244783
4.66666663	-75.37070355
4.67399264	-83.86886893
4.68131865	-77.99789031
4.68864465	-75.59477894
4.69597066	-75.40964760
4.70329667	-78.39781148
4.71062268	-73.52987453
4.71794868	-67.86806962
4.72527469	-69.10061215
4.73260070	-75.46315728
4.73992670	-81.25392543
4.74725271	-75.59513939
4.75457872	-86.53771466
4.76190473	-76.35680782
4.76923073	-74.26412364
4.77655674	-73.33465952
4.78388275	-76.04054989
4.79120876	-69.56331230
4.79853476	-68.25397945
4.80586077	-75.37377336
4.81318678	-73.77913931
4.82051278	-73.23367727
4.82783879	-76.62037193
4.83516480	-80.38347516
4.84249081	-92.75869826
4.84981681	-85.57965318
4.85714282	-84.66555142
4.86446883	-77.70706087
4.87179484	-76.24437016
4.87912084	-72.34475556
4.88644685	-74.42928205
4.89377286	-80.26238466
4.90109886	-72.58088729
4.90842487	-73.38596474
4.91575088	-73.71152283
4.92307689	-70.19632183
4.93040289	-74.90596368
4.93772890	-88.47420625
4.94505491	-87.16680405
4.95238092	-78.84284902
4.95970692	-71.22904020
4.96703293	-67.50359577
4.97435894	-68.78817181
4.98168494	-75.43349742
4.98901095	-84.28358971
4.99633696	-79.57273571
5.00366297	-76.24832326
5.01098897	-78.83124546
5.01831498	-69.70016813
5.02564099	-68.05791983
5.03296700	-78.86139421
5.04029300	-71.82010565
5.04761901	-69.25733155
5.05494502	-77.10699525
5.06227102	-75.85859580
5.06959703	-77.66262110
5.07692304	-76.77761299
5.08424905	-70.71602988
5.09157505	-72.04495428
5.09890106	-76.49495312
5.10622707	-80.05059787
5.11355308	-69.86269581
5.12087908	-68.72815176
5.12820509	-73.64647068
5.13553110	-97.87276122
5.14285710	-78.52462731
5.15018311	-72.99346473
5.15750912	-71.12340558
5.16483513	-71.95059822
5.17216113	-75.42140363
5.17948714	-74.01904902
5.18681315	-67.44078277
5.19413916	-70.84613058
5.20146516	-75.62581704
5.20879117	-71.02077176
5.21611718	-81.26697773
5.22344318	-73.32183732
5.23076919	-68.11823320
5.23809520	-71.42282822
5.24542121	-89.44799780
5.25274721	-85.46152565
5.26007322	-71.46169763
5.26739923	-69.47454676
5.27472524	-71.60520586
5.28205124	-69.92407947
5.28937725	-71.12736820
5.29670326	-77.02991496
5.30402926	-85.13275804
5.31135527	-76.69244024
5.31868128	-81.85102143
5.32600729	-71.39248606
5.33333329	-66.17816383
5.34065930	-71.62149272
5.34798531	-70.27345977
5.35531132	-71.61725292
5.36263732	-75.84306263
5.36996333	-72.69220366
5.37728934	-71.58521688
5.38461534	-71.20794216
5.39194135	-76.09423147
5.39926736	-74.64186306
5.40659337	-80.62155325
5.41391937	-80.07069893
5.42124538	-86.21179745
5.42857139	-112.64517902
5.43589740	-78.46953114
5.44322340	-73.64677745
5.45054941	-80.61278327
5.45787542	-81.78772225
5.46520142	-80.70662145
5.47252743	-76.31690261
5.47985344	-78.83447222
5.48717945	-74.30878184
5.49450545	-74.19564736
5.50183146	-81.76382198
5.50915747	-73.78035445
5.51648348	-76.65397445
5.52380948	-77.57597374
5.53113549	-69.10180502
5.53846150	-71.35184370
5.54578750	-72.36584401
5.55311351	-67.41405910
5.56043952	-69.33030876
5.56776553	-74.02942683
5.57509153	-72.11215986
5.58241754	-77.76100649
5.58974355	-79.72992650
5.59706956	-74.24359268
5.60439556	-76.47739763
5.61172157	-77.72650340
5.61904758	-77.44556567
5.62637358	-78.81026110
5.63369959	-83.28114590
5.64102560	-73.56693485
5.64835161	-76.87705810
5.65567761	-82.77023255
5.66300362	-71.55480277
5.67032963	-68.74332313
5.67765564	-70.34607379
5.68498164	-71.84049374
5.69230765	-76.59674287
5.69963366	-83.27802530
5.70695966	-79.69182161
5.71428567	-73.77189867
5.72161168	-73.86380421
5.72893769	-75.32139077
5.73626369	-73.90094934
5.74358970	-73.91215093
5.75091571	-84.83464752
5.75824172	-76.42970624
5.76556772	-85.43938003
5.77289373	-75.53848492
5.78021974	-72.94166597
5.78754574	-72.15880154
5.79487175	-78.91141157
5.80219776	-76.83688700
5.80952377	-73.13003411
5.81684977	-71.37412226
5.82417578	-74.84726249
5.83150179	-118.85168938
5.83882780	-74.20175455
5.84615380	-70.53867533
5.85347981	-76.18436709
5.86080582	-73.52979692
5.86813182	-70.16218849
5.87545783	-79.84351901
5.88278384	-76.10394306
5.89010985	-72.75058744
5.89743585	-73.86466841
5.90476186	-77.65665249
5.91208787	-76.31135176
5.91941388	-68.58830779
5.92673988	-69.62672229
5.93406589	-75.24567837
5.94139190	-70.95139920
5.94871790	-73.99533451
5.95604391	-93.96715716
5.96336992	-76.35533724
5.97069593	-76.11965839
5.97802193	-76.90016158
5.98534794	-73.30849214
5.99267395	-72.32777401
5.99999996	-71.08283615
6.00732596	-74.00712802
6.01465197	-70.44679859
6.02197798	-70.54168241
6.02930398	-75.99282187
6.03662999	-87.43600719
6.04395600	-79.97889717
6.05128201	-72.66131809
6.05860801	-74.20992237
6.06593402	-77.13866382
6.07326003	-70.25562490
6.08058604	-72.48201792
6.08791204	-72.95477375
6.09523805	-77.50432776
6.10256406	-74.45959682
6.10989006	-74.34541610
6.11721607	-96.33124845
6.12454208	-90.33315045
6.13186809	-75.42490312
6.13919409	-74.66615977
6.14652010	-75.17304830
6.15384611	-77.40974215
6.16117212	-82.36676666
6.16849812	-78.55978115
6.17582413	-74.57128659
6.18315014	-77.49133583
6.19047614	-80.84211392
6.19780215	-71.66747297
6.20512816	-69.11230537
6.21245417	-90.90934552
6.21978017	-71.06887702
6.22710618	-82.47554868
6.23443219	-72.68169213
6.24175820	-78.12507225
6.24908420	-73.71608380
6.25641021	-76.11272285
6.26373622	-79.22509086
6.27106222	-94.49042347
6.27838823	-82.82474288
6.28571424	-72.85036229
6.29304025	-66.98784268
6.30036625	-72.25251297
6.30769226	-69.46511250
6.31501827	-69.96305790
6.32234428	-75.11932113
6.32967028	-66.17762868
6.33699629	-69.37759254
6.34432230	-76.05630297
6.35164830	-70.52812509
6.35897431	-71.35594206
6.36630032	-72.15066943
6.37362633	-74.31226632
6.38095233	-75.01572950
6.38827834	-73.30585359
6.39560435	-71.02329271
6.40293036	-71.89548949
6.41025636	-76.34667706
6.41758237	-77.10170285
6.42490838	-79.33793433
6.43223438	-79.46432883
6.43956039	-70.15187271
6.44688640	-66.88511827
6.45421241	-72.39943722
6.46153841	-71.31971301
6.46886442	-80.61333959
6.47619043	-72.12301997
6.48351644	-73.39394197
6.49084244	-77.11482854
6.49816845	-76.55116423
6.50549446	-78.44724507
6.51282046	-73.46483862
6.52014647	-77.22993992
6.52747248	-73.29336191
6.53479849	-86.53919442
6.54212449	-75.03575612
6.54945050	-73.11440519
6.55677651	-64.99659010
6.56410252	-64.94841230
6.57142852	-77.19392992
6.57875453	-72.49897790
6.58608054	-72.58749811
6.59340654	-71.36797407
6.60073255	-68.60396170
6.60805856	-71.59150124
6.61538457	-79.36157605
6.62271057	-81.74366793
6.63003658	-81.06629002
6.63736259	-83.86954339
6.64468860	-73.50659975
6.65201460	-72.81763424
6.65934061	-80.54582337
6.66666662	-78.52461986
6.67399262	-72.23076602
6.68131863	-71.39371907
6.68864464	-73.18543228
6.69597065	-75.70031538
6.70329665	-72.24211624
6.71062266	-69.21578601
6.71794867	-71.48959457
6.72527468	-82.56043805
6.73260068	-70.32702372
6.73992669	-79.78351379
6.74725270	-70.43482958
6.75457870	-73.21863137
6.76190471	-74.09758267
6.76923072	-71.19208365
6.77655673	-74.86260322
6.78388273	-73.08547963
6.79120874	-74.97655193
6.79853475	-76.54258619
6.80586076	-83.46562650
6.81318676	-73.61826987
6.82051277	-71.71343808
6.82783878	-87.21499995
6.83516478	-67.22127730
6.84249079	-67.52088108
6.84981680	-75.99624388
6.85714281	-71.30213676
6.86446881	-72.36011006
6.87179482	-71.29817442
6.87912083	-78.17721817
6.88644684	-70.79266506
6.89377284	-69.84080630
6.90109885	-68.98027072
6.90842486	-72.73898449
6.91575086	-81.82721935
6.92307687	-70.30161142
6.93040288	-71.53367192
6.93772889	-81.10022839
6.94505489	-82.63096002
6.95238090	-81.34223954
6.95970691	-75.07745392
6.96703292	-76.14833872
6.97435892	-74.09827592
6.98168493	-79.56735495
6.98901094	-77.00503396
6.99633694	-73.78491922
7.00366295	-71.32476109
7.01098896	-69.57103017
7.01831497	-68.58368954
7.02564097	-70.62378797
7.03296698	-69.03379566
7.04029299	-68.40311701
7.04761900	-74.52414249
7.05494500	-72.97745041
7.06227101	-79.04052431
7.06959702	-71.86666872
7.07692302	-74.00159860
7.08424903	-81.58129338
7.09157504	-84.99971300
7.09890105	-75.50052448
7.10622705	-73.72128462
7.11355306	-73.98254667
7.12087907	-76.20896551
7.12820508	-80.55089344
7.13553108	-75.00101440
7.14285709	-79.15234633
7.15018310	-77.82157996
7.15750910	-77.20100624
7.16483511	-80.19567874
7.17216112	-78.58748162
7.17948713	-77.75285440
7.18681313	-74.76444522
7.19413914	-72.83931490
7.20146515	-82.29763394
7.20879116	-78.64711444
7.21611716	-67.98095572
7.22344317	-70.29276299
7.23076918	-79.00303279
7.23809518	-72.50590423
7.24542119	-74.71845881
7.25274720	-71.50949934
7.26007321	-69.39834592
7.26739921	-76.13160308
7.27472522	-70.64169064
7.28205123	-70.45142231
7.28937724	-76.16738760
7.29670324	-69.27245122
7.30402925	-82.21187593
7.31135526	-72.11706616
7.31868126	-73.05138312
7.32600727	-73.72345127
7.33333328	-71.42520425
7.34065929	-69.51981611
7.34798529	-69.00299377
7.35531130	-70.83359252
7.36263731	-76.18899730
7.36996332	-80.56231270
7.37728932	-74.50101157
7.38461533	-70.74442025
7.39194134	-69.17170246
7.39926734	-68.58407661
7.40659335	-77.56464318
7.41391936	-71.12401097
7.42124537	-69.43670304
7.42857137	-81.69713438
7.43589738	-71.95798791
7.44322339	-76.95922285
7.45054940	-80.04389039
7.45787540	-85.63851028
7.46520141	-70.49279012
7.47252742	-67.73155179
7.47985342	-74.06995072
7.48717943	-75.13604082
7.49450544	-71.08251206
7.50183145	-86.55801532
7.50915745	-71.51675074
7.51648346	-76.21724338
7.52380947	-74.14521748
7.53113548	-69.09366315
7.53846148	-71.15867202
7.54578749	-80.55617683
7.55311350	-79.81297030
7.56043950	-77.93817054
7.56776551	-85.66798852
7.57509152	-86.77234168
7.58241753	-79.36463915
7.58974353	-73.32263448
7.59706954	-76.24288042
7.60439555	-75.52599514
7.61172156	-76.28670339
7.61904756	-75.21130098
7.62637357	-71.10154477
7.63369958	-81.71265747
7.64102558	-79.56659169
7.64835159	-89.17303386
7.65567760	-76.08611496
7.66300361	-81.14781190
7.67032961	-82.49391442
7.67765562	-81.56627942
7.68498163	-82.79777503
7.69230764	-76.44534608
7.69963364	-70.28398248
7.70695965	-69.97270434
7.71428566	-82.08734860
7.72161166	-77.54312069
7.72893767	-83.69295148
