# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:30:20
# Time [ps]	THz Signal [a.u.]
-59.36666733	-0.00080724
-59.33333399	-0.00086981
-59.30000066	-0.00087877
-59.26666733	-0.00081738
-59.23333399	-0.00093894
-59.20000066	-0.00094779
-59.16666732	-0.00098860
-59.13333399	-0.00105909
-59.10000066	-0.00110752
-59.06666732	-0.00111477
-59.03333399	-0.00113065
-59.00000066	-0.00112216
-58.96666732	-0.00105505
-58.93333399	-0.00119622
-58.90000066	-0.00109828
-58.86666732	-0.00114787
-58.83333399	-0.00114391
-58.80000065	-0.00112733
-58.76666732	-0.00110152
-58.73333399	-0.00100081
-58.70000065	-0.00106909
-58.66666732	-0.00112642
-58.63333399	-0.00105460
-58.60000065	-0.00111242
-58.56666732	-0.00110975
-58.53333399	-0.00110925
-58.50000065	-0.00124405
-58.46666732	-0.00109227
-58.43333398	-0.00108411
-58.40000065	-0.00116850
-58.36666732	-0.00113108
-58.33333398	-0.00110619
-58.30000065	-0.00100685
-58.26666732	-0.00110369
-58.23333398	-0.00101153
-58.20000065	-0.00109759
-58.16666732	-0.00112718
-58.13333398	-0.00111503
-58.10000065	-0.00107923
-58.06666731	-0.00102261
-58.03333398	-0.00107488
-58.00000065	-0.00102200
-57.96666731	-0.00114914
-57.93333398	-0.00103068
-57.90000065	-0.00108419
-57.86666731	-0.00110344
-57.83333398	-0.00112955
-57.80000065	-0.00104497
-57.76666731	-0.00105550
-57.73333398	-0.00113106
-57.70000064	-0.00100164
-57.66666731	-0.00105054
-57.63333398	-0.00106843
-57.60000064	-0.00102911
-57.56666731	-0.00104416
-57.53333398	-0.00097948
-57.50000064	-0.00093916
-57.46666731	-0.00087822
-57.43333398	-0.00080073
-57.40000064	-0.00090555
-57.36666731	-0.00079062
-57.33333397	-0.00087101
-57.30000064	-0.00082550
-57.26666731	-0.00071386
-57.23333397	-0.00060881
-57.20000064	-0.00061683
-57.16666731	-0.00053954
-57.13333397	-0.00058211
-57.10000064	-0.00048744
-57.06666731	-0.00046822
-57.03333397	-0.00040273
-57.00000064	-0.00039657
-56.96666731	-0.00036230
-56.93333397	-0.00030203
-56.90000064	-0.00021217
-56.86666730	-0.00027859
-56.83333397	-0.00020481
-56.80000064	-0.00009350
-56.76666730	-0.00009069
-56.73333397	-0.00004124
-56.70000064	-0.00009242
-56.66666730	-0.00007121
-56.63333397	-0.00004993
-56.60000064	-0.00005014
-56.56666730	0.00013234
-56.53333397	0.00015385
-56.50000063	0.00009490
-56.46666730	0.00014601
-56.43333397	0.00015698
-56.40000063	0.00016730
-56.36666730	0.00014511
-56.33333397	0.00032330
-56.30000063	0.00016646
-56.26666730	0.00024704
-56.23333397	0.00032728
-56.20000063	0.00039788
-56.16666730	0.00039361
-56.13333396	0.00037127
-56.10000063	0.00050590
-56.06666730	0.00043415
-56.03333396	0.00051688
-56.00000063	0.00051278
-55.96666730	0.00047401
-55.93333396	0.00059264
-55.90000063	0.00059529
-55.86666730	0.00055509
-55.83333396	0.00052522
-55.80000063	0.00062196
-55.76666729	0.00065369
-55.73333396	0.00051660
-55.70000063	0.00048318
-55.66666729	0.00059039
-55.63333396	0.00055286
-55.60000063	0.00061423
-55.56666729	0.00073984
-55.53333396	0.00057883
-55.50000063	0.00069014
-55.46666729	0.00068570
-55.43333396	0.00068903
-55.40000062	0.00071407
-55.36666729	0.00066264
-55.33333396	0.00070007
-55.30000062	0.00076079
-55.26666729	0.00066584
-55.23333396	0.00070485
-55.20000062	0.00069730
-55.16666729	0.00075103
-55.13333396	0.00071466
-55.10000062	0.00074103
-55.06666729	0.00078126
-55.03333395	0.00070245
-55.00000062	0.00072124
-54.96666729	0.00078383
-54.93333395	0.00075882
-54.90000062	0.00077119
-54.86666729	0.00069829
-54.83333395	0.00072840
-54.80000062	0.00078074
-54.76666729	0.00066309
-54.73333395	0.00075432
-54.70000062	0.00069339
-54.66666728	0.00079986
-54.63333395	0.00081535
-54.60000062	0.00083657
-54.56666728	0.00084227
-54.53333395	0.00089310
-54.50000062	0.00089034
-54.46666728	0.00079535
-54.43333395	0.00081643
-54.40000062	0.00089004
-54.36666728	0.00098071
-54.33333395	0.00096031
-54.30000061	0.00106468
-54.26666728	0.00111993
-54.23333395	0.00111017
-54.20000061	0.00114660
-54.16666728	0.00122607
-54.13333395	0.00113160
-54.10000061	0.00121763
-54.06666728	0.00126421
-54.03333395	0.00120412
-54.00000061	0.00133092
-53.96666728	0.00132106
-53.93333394	0.00135032
-53.90000061	0.00144500
-53.86666728	0.00140638
-53.83333394	0.00134109
-53.80000061	0.00144330
-53.76666728	0.00145939
-53.73333394	0.00145837
-53.70000061	0.00145170
-53.66666728	0.00150360
-53.63333394	0.00148326
-53.60000061	0.00147657
-53.56666727	0.00148661
-53.53333394	0.00151100
-53.50000061	0.00157045
-53.46666727	0.00167808
-53.43333394	0.00160752
-53.40000061	0.00163956
-53.36666727	0.00167661
-53.33333394	0.00179756
-53.30000061	0.00179750
-53.26666727	0.00189081
-53.23333394	0.00186831
-53.20000060	0.00195731
-53.16666727	0.00199159
-53.13333394	0.00206509
-53.10000060	0.00201332
-53.06666727	0.00207666
-53.03333394	0.00216944
-53.00000060	0.00211029
-52.96666727	0.00227797
-52.93333394	0.00228975
-52.90000060	0.00234015
-52.86666727	0.00252575
-52.83333394	0.00249997
-52.80000060	0.00253154
-52.76666727	0.00270806
-52.73333393	0.00270530
-52.70000060	0.00286946
-52.66666727	0.00296043
-52.63333393	0.00297420
-52.60000060	0.00307528
-52.56666727	0.00316342
-52.53333393	0.00315818
-52.50000060	0.00320482
-52.46666727	0.00326267
-52.43333393	0.00324987
-52.40000060	0.00331132
-52.36666726	0.00333971
-52.33333393	0.00328906
-52.30000060	0.00333416
-52.26666726	0.00330554
-52.23333393	0.00323741
-52.20000060	0.00318831
-52.16666726	0.00303061
-52.13333393	0.00296651
-52.10000060	0.00269912
-52.06666726	0.00267466
-52.03333393	0.00251099
-52.00000059	0.00242231
-51.96666726	0.00214006
-51.93333393	0.00202835
-51.90000059	0.00165312
-51.86666726	0.00170394
-51.83333393	0.00140380
-51.80000059	0.00113765
-51.76666726	0.00099658
-51.73333393	0.00072140
-51.70000059	0.00045371
-51.66666726	0.00029840
-51.63333392	0.00005719
-51.60000059	-0.00005416
-51.56666726	-0.00024934
-51.53333392	-0.00045315
-51.50000059	-0.00055035
-51.46666726	-0.00063355
-51.43333392	-0.00080152
-51.40000059	-0.00086501
-51.36666726	-0.00087263
-51.33333392	-0.00084500
-51.30000059	-0.00071720
-51.26666725	-0.00069256
-51.23333392	-0.00070574
-51.20000059	-0.00051282
-51.16666725	-0.00053516
-51.13333392	-0.00025944
-51.10000059	-0.00024775
-51.06666725	0.00006799
-51.03333392	0.00021110
-51.00000059	0.00041339
-50.96666725	0.00069211
-50.93333392	0.00091040
-50.90000058	0.00109748
-50.86666725	0.00133160
-50.83333392	0.00155983
-50.80000058	0.00185383
-50.76666725	0.00215650
-50.73333392	0.00227414
-50.70000058	0.00258491
-50.66666725	0.00273678
-50.63333392	0.00301868
-50.60000058	0.00316383
-50.56666725	0.00332296
-50.53333391	0.00343958
-50.50000058	0.00355698
-50.46666725	0.00379430
-50.43333391	0.00394797
-50.40000058	0.00393939
-50.36666725	0.00405697
-50.33333391	0.00424651
-50.30000058	0.00440775
-50.26666725	0.00432433
-50.23333391	0.00447350
-50.20000058	0.00458551
-50.16666724	0.00477550
-50.13333391	0.00478874
-50.10000058	0.00487205
-50.06666724	0.00500084
-50.03333391	0.00503020
-50.00000058	0.00509378
-49.96666724	0.00520172
-49.93333391	0.00525956
-49.90000058	0.00543050
-49.86666724	0.00535468
-49.83333391	0.00546625
-49.80000057	0.00555508
-49.76666724	0.00553170
-49.73333391	0.00557174
-49.70000057	0.00550336
-49.66666724	0.00554275
-49.63333391	0.00559777
-49.60000057	0.00575469
-49.56666724	0.00571845
-49.53333391	0.00576637
-49.50000057	0.00579140
-49.46666724	0.00583733
-49.43333390	0.00574428
-49.40000057	0.00576601
-49.36666724	0.00583785
-49.33333390	0.00583881
-49.30000057	0.00583842
-49.26666724	0.00579498
-49.23333390	0.00577148
-49.20000057	0.00580729
-49.16666724	0.00575113
-49.13333390	0.00583432
-49.10000057	0.00576222
-49.06666723	0.00578129
-49.03333390	0.00577267
-49.00000057	0.00565849
-48.96666723	0.00570070
-48.93333390	0.00564935
-48.90000057	0.00549125
-48.86666723	0.00552583
-48.83333390	0.00557917
-48.80000057	0.00547878
-48.76666723	0.00547856
-48.73333390	0.00543661
-48.70000057	0.00530355
-48.66666723	0.00529032
-48.63333390	0.00532191
-48.60000056	0.00530970
-48.56666723	0.00524344
-48.53333390	0.00525441
-48.50000056	0.00528214
-48.46666723	0.00512162
-48.43333390	0.00517411
-48.40000056	0.00523737
-48.36666723	0.00502031
-48.33333390	0.00516159
-48.30000056	0.00508775
-48.26666723	0.00512132
-48.23333389	0.00522913
-48.20000056	0.00517561
-48.16666723	0.00515704
-48.13333389	0.00523671
-48.10000056	0.00526116
-48.06666723	0.00517322
-48.03333389	0.00523045
-48.00000056	0.00525828
-47.96666723	0.00514430
-47.93333389	0.00530314
-47.90000056	0.00533887
-47.86666722	0.00530322
-47.83333389	0.00527872
-47.80000056	0.00528361
-47.76666722	0.00522544
-47.73333389	0.00518363
-47.70000056	0.00509257
-47.66666722	0.00498100
-47.63333389	0.00489949
-47.60000056	0.00456730
-47.56666722	0.00449641
-47.53333389	0.00418906
-47.50000055	0.00390023
-47.46666722	0.00358863
-47.43333389	0.00337170
-47.40000055	0.00304956
-47.36666722	0.00273594
-47.33333389	0.00234537
-47.30000055	0.00197060
-47.26666722	0.00150535
-47.23333389	0.00100247
-47.20000055	0.00057449
-47.16666722	0.00019115
-47.13333388	-0.00026886
-47.10000055	-0.00071488
-47.06666722	-0.00117592
-47.03333388	-0.00159329
-47.00000055	-0.00199335
-46.96666722	-0.00226050
-46.93333388	-0.00252667
-46.90000055	-0.00272129
-46.86666722	-0.00304761
-46.83333388	-0.00323131
-46.80000055	-0.00340439
-46.76666721	-0.00352245
-46.73333388	-0.00347773
-46.70000055	-0.00357770
-46.66666721	-0.00366627
-46.63333388	-0.00359724
-46.60000055	-0.00356275
-46.56666721	-0.00351918
-46.53333388	-0.00320215
-46.50000055	-0.00305334
-46.46666721	-0.00291184
-46.43333388	-0.00264018
-46.40000054	-0.00235543
-46.36666721	-0.00208664
-46.33333388	-0.00174386
-46.30000054	-0.00121763
-46.26666721	-0.00082837
-46.23333388	-0.00044667
-46.20000054	0.00002385
-46.16666721	0.00044037
-46.13333388	0.00103353
-46.10000054	0.00155311
-46.06666721	0.00213662
-46.03333387	0.00279695
-46.00000054	0.00366765
-45.96666721	0.00446934
-45.93333387	0.00533573
-45.90000054	0.00625140
-45.86666721	0.00733868
-45.83333387	0.00829582
-45.80000054	0.00956264
-45.76666721	0.01091786
-45.73333387	0.01235680
-45.70000054	0.01378417
-45.66666720	0.01575768
-45.63333387	0.01748270
-45.60000054	0.01948588
-45.56666720	0.02151853
-45.53333387	0.02386039
-45.50000054	0.02625835
-45.46666720	0.02896605
-45.43333387	0.03183360
-45.40000054	0.03468035
-45.36666720	0.03802084
-45.33333387	0.04141363
-45.30000053	0.04497118
-45.26666720	0.04873554
-45.23333387	0.05267569
-45.20000053	0.05697724
-45.16666720	0.06125834
-45.13333387	0.06561385
-45.10000053	0.07042197
-45.06666720	0.07507548
-45.03333387	0.07981735
-45.00000053	0.08474366
-44.96666720	0.08960949
-44.93333386	0.09429433
-44.90000053	0.09891587
-44.86666720	0.10319146
-44.83333386	0.10701862
-44.80000053	0.11031915
-44.76666720	0.11280784
-44.73333386	0.11452483
-44.70000053	0.11485032
-44.66666720	0.11397850
-44.63333386	0.11133737
-44.60000053	0.10699255
-44.56666720	0.10059058
-44.53333386	0.09191737
-44.50000053	0.08067137
-44.46666719	0.06704714
-44.43333386	0.05082346
-44.40000053	0.03178749
-44.36666719	0.01012070
-44.33333386	-0.01385088
-44.30000053	-0.04022020
-44.26666719	-0.06865570
-44.23333386	-0.09863812
-44.20000053	-0.12984470
-44.16666719	-0.16184662
-44.13333386	-0.19416652
-44.10000052	-0.22606453
-44.06666719	-0.25704055
-44.03333386	-0.28651501
-44.00000052	-0.31417078
-43.96666719	-0.33907902
-43.93333386	-0.36101381
-43.90000052	-0.37940867
-43.86666719	-0.39394826
-43.83333386	-0.40454178
-43.80000052	-0.41090074
-43.76666719	-0.41282882
-43.73333385	-0.41060565
-43.70000052	-0.40409350
-43.66666719	-0.39361369
-43.63333385	-0.37949536
-43.60000052	-0.36181495
-43.56666719	-0.34107080
-43.53333385	-0.31782134
-43.50000052	-0.29232977
-43.46666719	-0.26507411
-43.43333385	-0.23656813
-43.40000052	-0.20731544
-43.36666718	-0.17754743
-43.33333385	-0.14790082
-43.30000052	-0.11875257
-43.26666718	-0.09006508
-43.23333385	-0.06252046
-43.20000052	-0.03622415
-43.16666718	-0.01147183
-43.13333385	0.01155735
-43.10000052	0.03294105
-43.06666718	0.05238247
-43.03333385	0.06982490
-43.00000051	0.08535190
-42.96666718	0.09894402
-42.93333385	0.11081324
-42.90000051	0.12079255
-42.86666718	0.12929281
-42.83333385	0.13607456
-42.80000051	0.14156240
-42.76666718	0.14578635
-42.73333385	0.14894076
-42.70000051	0.15111030
-42.66666718	0.15269929
-42.63333384	0.15354233
-42.60000051	0.15385926
-42.56666718	0.15389153
-42.53333384	0.15363044
-42.50000051	0.15316857
-42.46666718	0.15255353
-42.43333384	0.15200529
-42.40000051	0.15139209
-42.36666718	0.15075294
-42.33333384	0.15008492
-42.30000051	0.14934853
-42.26666717	0.14867034
-42.23333384	0.14802375
-42.20000051	0.14713026
-42.16666717	0.14627700
-42.13333384	0.14523931
-42.10000051	0.14423887
-42.06666717	0.14302814
-42.03333384	0.14150575
-42.00000051	0.13987663
-41.96666717	0.13817914
-41.93333384	0.13642288
-41.90000050	0.13429030
-41.86666717	0.13207820
-41.83333384	0.12982178
-41.80000050	0.12719296
-41.76666717	0.12468172
-41.73333384	0.12191845
-41.70000050	0.11907316
-41.66666717	0.11602326
-41.63333384	0.11291595
-41.60000050	0.10944707
-41.56666717	0.10576233
-41.53333383	0.10178840
-41.50000050	0.09756276
-41.46666717	0.09308081
-41.43333383	0.08810052
-41.40000050	0.08282266
-41.36666717	0.07705337
-41.33333383	0.07093051
-41.30000050	0.06438092
-41.26666717	0.05749234
-41.23333383	0.05014962
-41.20000050	0.04256374
-41.16666716	0.03452060
-41.13333383	0.02630395
-41.10000050	0.01796709
-41.06666716	0.00949099
-41.03333383	0.00099900
-41.00000050	-0.00741033
-40.96666716	-0.01558286
-40.93333383	-0.02339652
-40.90000050	-0.03074389
-40.86666716	-0.03750252
-40.83333383	-0.04360646
-40.80000049	-0.04898769
-40.76666716	-0.05384381
-40.73333383	-0.05760122
-40.70000049	-0.06047723
-40.66666716	-0.06282786
-40.63333383	-0.06392192
-40.60000049	-0.06439441
-40.56666716	-0.06394683
-40.53333383	-0.06273318
-40.50000049	-0.06079296
-40.46666716	-0.05828725
-40.43333382	-0.05504456
-40.40000049	-0.05148970
-40.36666716	-0.04749112
-40.33333382	-0.04325320
-40.30000049	-0.03872589
-40.26666716	-0.03398096
-40.23333382	-0.02921647
-40.20000049	-0.02437931
-40.16666716	-0.01960256
-40.13333382	-0.01474492
-40.10000049	-0.00996469
-40.06666716	-0.00556938
-40.03333382	-0.00130480
-40.00000049	0.00270373
-39.96666715	0.00644191
-39.93333382	0.01003916
-39.90000049	0.01308552
-39.86666715	0.01600737
-39.83333382	0.01851333
-39.80000049	0.02072769
-39.76666715	0.02252944
-39.73333382	0.02390336
-39.70000049	0.02484329
-39.66666715	0.02573754
-39.63333382	0.02622617
-39.60000048	0.02630405
-39.56666715	0.02636169
-39.53333382	0.02600851
-39.50000048	0.02543866
-39.46666715	0.02475919
-39.43333382	0.02389977
-39.40000048	0.02299021
-39.36666715	0.02200866
-39.33333382	0.02108488
-39.30000048	0.02002074
-39.26666715	0.01910943
-39.23333381	0.01821928
-39.20000048	0.01743475
-39.16666715	0.01674155
-39.13333381	0.01608419
-39.10000048	0.01581832
-39.06666715	0.01561067
-39.03333381	0.01543638
-39.00000048	0.01538777
-38.96666715	0.01551701
-38.93333381	0.01561415
-38.90000048	0.01609839
-38.86666714	0.01647561
-38.83333381	0.01688271
-38.80000048	0.01729997
-38.76666714	0.01779958
-38.73333381	0.01829952
-38.70000048	0.01857540
-38.66666714	0.01893436
-38.63333381	0.01904614
-38.60000048	0.01910649
-38.56666714	0.01898238
-38.53333381	0.01871359
-38.50000047	0.01831380
-38.46666714	0.01756211
-38.43333381	0.01670128
-38.40000047	0.01549905
-38.36666714	0.01419223
-38.33333381	0.01258300
-38.30000047	0.01092090
-38.26666714	0.00892634
-38.23333381	0.00673290
-38.20000047	0.00446923
-38.16666714	0.00203490
-38.13333380	-0.00049353
-38.10000047	-0.00307904
-38.06666714	-0.00576446
-38.03333380	-0.00837957
-38.00000047	-0.01096574
-37.96666714	-0.01357882
-37.93333380	-0.01606520
-37.90000047	-0.01845940
-37.86666714	-0.02053394
-37.83333380	-0.02264710
-37.80000047	-0.02442750
-37.76666713	-0.02602799
-37.73333380	-0.02742114
-37.70000047	-0.02860932
-37.66666713	-0.02952024
-37.63333380	-0.03018328
-37.60000047	-0.03080410
-37.56666713	-0.03101963
-37.53333380	-0.03099609
-37.50000047	-0.03081298
-37.46666713	-0.03044162
-37.43333380	-0.02981113
-37.40000046	-0.02898439
-37.36666713	-0.02804535
-37.33333380	-0.02695633
-37.30000046	-0.02563056
-37.26666713	-0.02398895
-37.23333380	-0.02251232
-37.20000046	-0.02078023
-37.16666713	-0.01893717
-37.13333380	-0.01698948
-37.10000046	-0.01504711
-37.06666713	-0.01302797
-37.03333379	-0.01097361
-37.00000046	-0.00907892
-36.96666713	-0.00700632
-36.93333379	-0.00508989
-36.90000046	-0.00312421
-36.86666713	-0.00143718
-36.83333379	0.00030665
-36.80000046	0.00183051
-36.76666713	0.00325071
-36.73333379	0.00437236
-36.70000046	0.00528513
-36.66666712	0.00613815
-36.63333379	0.00675098
-36.60000046	0.00705951
-36.56666712	0.00736637
-36.53333379	0.00731214
-36.50000046	0.00727164
-36.46666712	0.00698654
-36.43333379	0.00638159
-36.40000046	0.00584289
-36.36666712	0.00506856
-36.33333379	0.00427045
-36.30000045	0.00327157
-36.26666712	0.00224357
-36.23333379	0.00109522
-36.20000045	0.00004607
-36.16666712	-0.00113260
-36.13333379	-0.00229686
-36.10000045	-0.00351581
-36.06666712	-0.00461535
-36.03333379	-0.00571927
-36.00000045	-0.00671789
-35.96666712	-0.00776764
-35.93333379	-0.00860834
-35.90000045	-0.00940573
-35.86666712	-0.01018897
-35.83333378	-0.01092650
-35.80000045	-0.01154004
-35.76666712	-0.01214415
-35.73333378	-0.01271574
-35.70000045	-0.01329626
-35.66666712	-0.01373194
-35.63333378	-0.01405407
-35.60000045	-0.01423227
-35.56666712	-0.01446361
-35.53333378	-0.01472586
-35.50000045	-0.01478983
-35.46666711	-0.01477570
-35.43333378	-0.01474340
-35.40000045	-0.01457072
-35.36666711	-0.01431378
-35.33333378	-0.01395055
-35.30000045	-0.01335755
-35.26666711	-0.01270548
-35.23333378	-0.01188994
-35.20000045	-0.01084099
-35.16666711	-0.00984932
-35.13333378	-0.00860188
-35.10000044	-0.00713678
-35.06666711	-0.00569667
-35.03333378	-0.00402011
-35.00000044	-0.00239074
-34.96666711	-0.00068205
-34.93333378	0.00093188
-34.90000044	0.00258865
-34.86666711	0.00421703
-34.83333378	0.00577669
-34.80000044	0.00726107
-34.76666711	0.00839131
-34.73333377	0.00954642
-34.70000044	0.01037846
-34.66666711	0.01103098
-34.63333377	0.01156229
-34.60000044	0.01166183
-34.56666711	0.01177757
-34.53333377	0.01159757
-34.50000044	0.01117343
-34.46666711	0.01061913
-34.43333377	0.00971471
-34.40000044	0.00869468
-34.36666710	0.00771226
-34.33333377	0.00653422
-34.30000044	0.00528503
-34.26666710	0.00403044
-34.23333377	0.00273509
-34.20000044	0.00137435
-34.16666710	0.00010081
-34.13333377	-0.00117838
-34.10000044	-0.00259071
-34.06666710	-0.00383222
-34.03333377	-0.00512196
-34.00000043	-0.00632964
-33.96666710	-0.00724893
-33.93333377	-0.00821134
-33.90000043	-0.00903518
-33.86666710	-0.00980085
-33.83333377	-0.01050108
-33.80000043	-0.01112489
-33.76666710	-0.01150176
-33.73333377	-0.01192942
-33.70000043	-0.01227363
-33.66666710	-0.01232583
-33.63333376	-0.01248739
-33.60000043	-0.01246524
-33.56666710	-0.01241533
-33.53333376	-0.01214348
-33.50000043	-0.01194506
-33.46666710	-0.01158211
-33.43333376	-0.01107352
-33.40000043	-0.01043169
-33.36666710	-0.00996313
-33.33333376	-0.00927309
-33.30000043	-0.00863879
-33.26666709	-0.00797251
-33.23333376	-0.00723757
-33.20000043	-0.00647545
-33.16666709	-0.00581373
-33.13333376	-0.00510131
-33.10000043	-0.00454815
-33.06666709	-0.00399441
-33.03333376	-0.00344110
-33.00000043	-0.00295178
-32.96666709	-0.00264959
-32.93333376	-0.00240729
-32.90000042	-0.00219676
-32.86666709	-0.00236206
-32.83333376	-0.00228503
-32.80000042	-0.00264506
-32.76666709	-0.00304966
-32.73333376	-0.00349887
-32.70000042	-0.00395929
-32.66666709	-0.00465969
-32.63333376	-0.00546868
-32.60000042	-0.00614454
-32.56666709	-0.00704934
-32.53333375	-0.00778059
-32.50000042	-0.00869263
-32.46666709	-0.00953342
-32.43333375	-0.01027718
-32.40000042	-0.01094736
-32.36666709	-0.01149110
-32.33333375	-0.01188748
-32.30000042	-0.01228845
-32.26666709	-0.01247755
-32.23333375	-0.01251774
-32.20000042	-0.01246024
-32.16666708	-0.01228161
-32.13333375	-0.01205051
-32.10000042	-0.01171381
-32.06666708	-0.01116541
-32.03333375	-0.01079531
-32.00000042	-0.01035924
-31.96666708	-0.00984845
-31.93333375	-0.00941284
-31.90000042	-0.00903727
-31.86666708	-0.00871904
-31.83333375	-0.00854531
-31.80000042	-0.00829395
-31.76666708	-0.00807230
-31.73333375	-0.00819284
-31.70000041	-0.00816695
-31.66666708	-0.00828260
-31.63333375	-0.00827577
-31.60000041	-0.00837144
-31.56666708	-0.00845188
-31.53333375	-0.00848342
-31.50000041	-0.00842468
-31.46666708	-0.00847842
-31.43333375	-0.00848580
-31.40000041	-0.00841369
-31.36666708	-0.00830938
-31.33333374	-0.00807915
-31.30000041	-0.00777243
-31.26666708	-0.00759133
-31.23333374	-0.00719473
-31.20000041	-0.00696895
-31.16666708	-0.00669928
-31.13333374	-0.00629666
-31.10000041	-0.00606005
-31.06666708	-0.00578101
-31.03333374	-0.00551475
-31.00000041	-0.00541380
-30.96666707	-0.00512460
-30.93333374	-0.00509137
-30.90000041	-0.00499079
-30.86666707	-0.00495058
-30.83333374	-0.00483843
