# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T18:32:53
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.17582420	-67.78971390
2.18315021	-56.88038810
2.19047621	-54.71269398
2.19780222	-58.66585779
2.20512823	-66.85315935
2.21245424	-72.17227106
2.21978024	-59.30223483
2.22710625	-53.88100189
2.23443226	-58.72455927
2.24175827	-64.24389179
2.24908427	-58.64773239
2.25641028	-56.97912414
2.26373629	-61.39508090
2.27106230	-53.40908059
2.27838830	-51.56117698
2.28571431	-54.53315519
2.29304032	-52.96394536
2.30036632	-53.36436110
2.30769233	-64.59662440
2.31501834	-52.56656567
2.32234435	-50.77536951
2.32967035	-54.54270494
2.33699636	-56.53889197
2.34432237	-64.06724347
2.35164838	-51.41293693
2.35897438	-54.30765987
2.36630039	-62.87717714
2.37362640	-55.52549983
2.38095241	-64.27580862
2.38827841	-64.62973739
2.39560442	-63.54224425
2.40293043	-58.82117865
2.41025644	-54.32632443
2.41758244	-55.89015543
2.42490845	-57.05324847
2.43223446	-59.96849500
2.43956047	-67.03804525
2.44688647	-66.16807098
2.45421248	-58.88993593
2.46153849	-57.92359759
2.46886450	-57.87018008
2.47619050	-58.22817157
2.48351651	-65.25345399
2.49084252	-63.64653314
2.49816852	-59.62563250
2.50549453	-66.71325535
2.51282054	-62.40469416
2.52014655	-55.79469296
2.52747255	-51.17041151
2.53479856	-56.52047436
2.54212457	-61.34420455
2.54945058	-57.20262439
2.55677658	-65.18145844
2.56410259	-62.02481102
2.57142860	-54.08446631
2.57875461	-53.99779341
2.58608061	-68.87364631
2.59340662	-54.94250423
2.60073263	-50.78007339
2.60805864	-52.30967689
2.61538464	-61.29409402
2.62271065	-60.97357135
2.63003666	-58.39329351
2.63736267	-59.66547312
2.64468867	-64.74177753
2.65201468	-63.21812203
2.65934069	-58.25122243
2.66666669	-60.73204557
2.67399270	-65.64323610
2.68131871	-64.40394037
2.68864472	-62.51409853
2.69597072	-57.95436864
2.70329673	-53.21916589
2.71062274	-51.80778699
2.71794875	-56.22720630
2.72527475	-64.35208999
2.73260076	-61.93247218
2.73992677	-64.92619360
2.74725278	-62.56375872
2.75457878	-68.16056330
2.76190479	-66.61944802
2.76923080	-62.28726740
2.77655681	-57.30647279
2.78388281	-54.88657176
2.79120882	-59.70346473
2.79853483	-63.72538841
2.80586084	-55.28904421
2.81318684	-55.46296407
2.82051285	-57.04598740
2.82783886	-60.14397405
2.83516487	-58.89530285
2.84249087	-55.84747405
2.84981688	-67.04865213
2.85714289	-54.38684367
2.86446889	-52.22115747
2.87179490	-59.91444349
2.87912091	-57.42401720
2.88644692	-52.76251525
2.89377292	-54.90160116
2.90109893	-63.51317453
2.90842494	-58.06016800
2.91575095	-58.78721308
2.92307695	-57.54893951
2.93040296	-57.86520118
2.93772897	-57.54498843
2.94505498	-55.49254059
2.95238098	-58.38240918
2.95970699	-66.20113409
2.96703300	-65.60363440
2.97435901	-65.40167476
2.98168501	-63.30294257
2.98901102	-58.23698478
2.99633703	-54.03069755
3.00366304	-58.87007729
3.01098904	-78.36423215
3.01831505	-67.84898487
3.02564106	-63.06068991
3.03296707	-63.22507174
3.04029307	-70.80090596
3.04761908	-70.32039070
3.05494509	-66.19436040
3.06227109	-65.68482629
3.06959710	-74.12894871
3.07692311	-61.81914924
3.08424912	-60.08831068
3.09157512	-67.54541255
3.09890113	-58.56333614
3.10622714	-58.78345932
3.11355315	-67.71175471
3.12087915	-55.27728058
3.12820516	-58.76007746
3.13553117	-57.20692163
3.14285718	-54.49751871
3.15018318	-58.72148410
3.15750919	-62.70549442
3.16483520	-61.45527084
3.17216121	-64.54887005
3.17948721	-72.90665498
3.18681322	-63.11288679
3.19413923	-55.17765747
3.20146524	-60.51137910
3.20879124	-55.97547766
3.21611725	-53.80725821
3.22344326	-62.28986494
3.23076927	-54.92225933
3.23809527	-64.83675933
3.24542128	-62.95767332
3.25274729	-60.48860409
3.26007329	-63.23255183
3.26739930	-60.21048488
3.27472531	-60.25508690
3.28205132	-56.22992154
3.28937732	-52.47613693
3.29670333	-61.50764438
3.30402934	-59.51312998
3.31135535	-70.35946415
3.31868135	-56.13967706
3.32600736	-59.46193975
3.33333337	-58.57118313
3.34065938	-57.28473289
3.34798538	-76.29657510
3.35531139	-61.33223694
3.36263740	-55.89163488
3.36996341	-55.81749221
3.37728941	-58.43465848
3.38461542	-57.17711029
3.39194143	-53.79584806
3.39926744	-63.46490920
3.40659344	-62.49526648
3.41391945	-68.80533736
3.42124546	-53.82036485
3.42857146	-56.95110759
3.43589747	-68.61422553
3.44322348	-62.49455073
3.45054949	-63.91855615
3.45787549	-62.12981685
3.46520150	-70.35585775
3.47252751	-53.95454607
3.47985352	-50.98742916
3.48717952	-54.16355328
3.49450553	-65.14798325
3.50183154	-62.03160817
3.50915755	-65.58003242
3.51648355	-60.86275005
3.52380956	-61.12638808
3.53113557	-62.58150024
3.53846158	-60.81693143
3.54578758	-52.53180262
3.55311359	-54.62089420
3.56043960	-72.80075273
3.56776561	-63.28235986
3.57509161	-66.78061672
3.58241762	-67.60260429
3.58974363	-61.19477067
3.59706964	-61.57641285
3.60439564	-53.25311621
3.61172165	-51.08522097
3.61904766	-51.52276381
3.62637366	-55.70193926
3.63369967	-60.11006314
3.64102568	-60.54108167
3.64835169	-57.76857021
3.65567769	-52.62233641
3.66300370	-60.26422317
3.67032971	-56.78187449
3.67765572	-53.38490513
3.68498172	-69.43854091
3.69230773	-53.84028608
3.69963374	-55.97916688
3.70695975	-57.18575636
3.71428575	-52.74060041
3.72161176	-63.71610528
3.72893777	-58.48465564
3.73626378	-57.71107849
3.74358978	-65.69534987
3.75091579	-59.13759154
3.75824180	-60.00465720
3.76556781	-60.32264740
3.77289381	-55.83786640
3.78021982	-57.38030786
3.78754583	-61.08608944
3.79487184	-62.13520690
3.80219784	-67.37905927
3.80952385	-57.77887627
3.81684986	-63.99194035
3.82417586	-59.71813788
3.83150187	-53.87627255
3.83882788	-54.78166810
3.84615389	-63.83013240
3.85347989	-63.27899065
3.86080590	-59.74769570
3.86813191	-57.81979598
3.87545792	-60.09678755
3.88278392	-68.71855244
3.89010993	-58.84531696
3.89743594	-67.87461551
3.90476195	-64.40437772
3.91208795	-68.46901694
3.91941396	-61.74410109
3.92673997	-58.27870067
3.93406598	-63.77575014
3.94139198	-59.42006026
3.94871799	-63.78717089
3.95604400	-74.78901710
3.96337001	-62.43149910
3.97069601	-59.30787330
3.97802202	-70.54872069
3.98534803	-56.32590423
3.99267404	-54.04471508
4.00000004	-54.74461925
4.00732605	-55.50675836
4.01465206	-53.04402984
4.02197806	-54.81708596
4.02930407	-62.13131684
4.03663008	-63.76762514
4.04395609	-56.94474100
4.05128209	-56.03111858
4.05860810	-69.01431447
4.06593411	-57.07126410
4.07326012	-55.20941132
4.08058612	-63.80172091
4.08791213	-82.68657008
4.09523814	-65.17817824
4.10256415	-60.21178274
4.10989015	-63.46960587
4.11721616	-70.40413795
4.12454217	-73.61837589
4.13186818	-65.24438959
4.13919418	-66.63403717
4.14652019	-60.10436965
4.15384620	-57.76079463
4.16117221	-74.10450609
4.16849821	-56.39208188
4.17582422	-55.17348277
4.18315023	-54.85646836
4.19047623	-54.43868988
4.19780224	-60.52879849
4.20512825	-59.98462410
4.21245426	-57.35066334
4.21978026	-62.23146450
4.22710627	-60.71296039
4.23443228	-70.02064587
4.24175829	-63.93378817
4.24908429	-60.78605284
4.25641030	-62.47769946
4.26373631	-68.81827167
4.27106232	-58.34326257
4.27838832	-56.89362873
4.28571433	-56.67214132
4.29304034	-61.53136294
4.30036635	-58.50841150
4.30769235	-52.13561798
4.31501836	-54.77678363
4.32234437	-75.74824607
4.32967038	-60.33163699
4.33699638	-60.57771881
4.34432239	-59.52235504
4.35164840	-58.45239887
4.35897441	-60.42706123
4.36630041	-63.01190754
4.37362642	-70.12092075
4.38095243	-57.92747445
4.38827843	-55.03907353
4.39560444	-64.58471330
4.40293045	-58.52184330
4.41025646	-59.12319957
4.41758246	-71.40976330
4.42490847	-63.23599999
4.43223448	-62.11967021
4.43956049	-66.28434312
4.44688649	-71.48679675
4.45421250	-61.48428018
4.46153851	-60.30097693
4.46886452	-60.05617337
4.47619052	-60.26147456
4.48351653	-65.13703100
4.49084254	-61.66809176
4.49816855	-56.03823156
4.50549455	-53.23934589
4.51282056	-53.77148691
4.52014657	-60.40719498
4.52747258	-68.02534040
4.53479858	-71.38062302
4.54212459	-59.91942453
4.54945060	-57.55902308
4.55677661	-63.71960939
4.56410261	-62.21805489
4.57142862	-55.58967314
4.57875463	-58.05896437
4.58608063	-64.70482768
4.59340664	-62.41345123
4.60073265	-63.98949685
4.60805866	-56.59484936
4.61538466	-64.20799974
4.62271067	-64.37671466
4.63003668	-57.57728579
4.63736269	-58.05718302
4.64468869	-74.14219036
4.65201470	-58.96107253
4.65934071	-60.49655245
4.66666672	-60.66397082
4.67399272	-63.70651783
4.68131873	-79.06416015
4.68864474	-62.75486535
4.69597075	-58.60871492
4.70329675	-59.66929869
4.71062276	-65.42093918
4.71794877	-57.55257822
4.72527478	-57.87133415
4.73260078	-58.91756654
4.73992679	-57.78025353
4.74725280	-61.49628125
4.75457881	-56.61012854
4.76190481	-55.00861623
4.76923082	-56.81489811
4.77655683	-57.22783609
4.78388283	-58.01096431
4.79120884	-51.86730915
4.79853485	-52.78030931
4.80586086	-66.90903162
4.81318686	-64.07856199
4.82051287	-64.85934844
4.82783888	-55.62764256
4.83516489	-56.12279990
4.84249089	-61.38040557
4.84981690	-57.69333253
4.85714291	-50.87616556
4.86446892	-50.67530579
4.87179492	-56.19991354
4.87912093	-65.51316465
4.88644694	-56.36066031
4.89377295	-57.23136235
4.90109895	-65.03650222
4.90842496	-61.89034123
4.91575097	-66.25035258
4.92307698	-87.74459644
4.93040298	-59.12798329
4.93772899	-59.07176609
4.94505500	-74.32352394
4.95238100	-66.12741841
4.95970701	-56.80556375
4.96703302	-58.14203128
4.97435903	-59.24327304
4.98168503	-57.62660892
4.98901104	-64.17030149
4.99633705	-56.19712253
5.00366306	-56.69934267
5.01098906	-60.88887640
5.01831507	-65.59679353
5.02564108	-75.73125643
5.03296709	-65.38570942
5.04029309	-59.17508102
5.04761910	-59.79929240
5.05494511	-62.21131583
5.06227112	-58.10900334
5.06959712	-58.74772531
5.07692313	-60.53385133
5.08424914	-57.88293963
5.09157515	-57.85678656
5.09890115	-66.65670488
5.10622716	-61.73788577
5.11355317	-55.41255346
5.12087918	-58.16205927
5.12820518	-65.19015474
5.13553119	-56.05986926
5.14285720	-61.25793160
5.15018320	-66.77730410
5.15750921	-65.50646528
5.16483522	-55.58972404
5.17216123	-56.74994934
5.17948723	-66.74900234
5.18681324	-61.35394423
5.19413925	-62.92639156
5.20146526	-59.87312187
5.20879126	-66.62567296
5.21611727	-60.83116060
5.22344328	-66.90182374
5.23076929	-57.44933760
5.23809529	-61.57956757
5.24542130	-62.32177649
5.25274731	-59.05094605
5.26007332	-64.55299386
5.26739932	-60.79155267
5.27472533	-54.95371751
5.28205134	-54.50863049
5.28937735	-61.47588309
5.29670335	-57.04638786
5.30402936	-62.92570955
5.31135537	-60.42078244
5.31868138	-56.50214049
5.32600738	-59.72203295
5.33333339	-56.65249633
5.34065940	-59.75184550
5.34798540	-61.47829626
5.35531141	-55.61492800
5.36263742	-56.96093689
5.36996343	-63.03124598
5.37728943	-62.75744097
5.38461544	-61.50603202
5.39194145	-65.64300626
5.39926746	-67.11593675
5.40659346	-72.29719964
5.41391947	-63.68371957
5.42124548	-62.71499373
5.42857149	-60.01756496
5.43589749	-53.70516524
5.44322350	-55.33561158
5.45054951	-62.65374590
5.45787552	-60.22316209
5.46520152	-60.79491992
5.47252753	-60.69872647
5.47985354	-60.57248867
5.48717955	-70.33073858
5.49450555	-59.93426395
5.50183156	-58.92525493
5.50915757	-56.57079602
5.51648358	-54.80325773
5.52380958	-56.07818257
5.53113559	-56.60175309
5.53846160	-57.76488979
5.54578760	-59.56964579
5.55311361	-62.27949744
5.56043962	-63.29668340
5.56776563	-62.99607862
5.57509163	-61.20588572
5.58241764	-57.22302270
5.58974365	-55.32985918
5.59706966	-56.99774580
5.60439566	-59.94447529
5.61172167	-63.73078162
5.61904768	-70.69763409
5.62637369	-56.52920527
5.63369969	-51.54902638
5.64102570	-50.83587076
5.64835171	-54.44014432
5.65567772	-63.50216226
5.66300372	-69.60202081
5.67032973	-60.50299595
5.67765574	-54.37561357
5.68498175	-56.71093559
5.69230775	-58.33424308
5.69963376	-54.43684343
5.70695977	-57.30485635
5.71428577	-57.25377651
5.72161178	-58.35840165
5.72893779	-71.87249192
5.73626380	-66.98919720
5.74358980	-68.56148990
5.75091581	-55.03935756
5.75824182	-52.52348368
5.76556783	-55.88322491
5.77289383	-69.13362542
5.78021984	-63.82501868
5.78754585	-58.88732461
5.79487186	-56.81357968
5.80219786	-57.67263277
5.80952387	-60.00738685
5.81684988	-60.07841535
5.82417589	-61.02482536
5.83150189	-65.69740094
5.83882790	-65.46090415
5.84615391	-61.53713311
5.85347992	-55.37359368
5.86080592	-54.30949052
5.86813193	-57.63870562
5.87545794	-66.05335606
5.88278395	-71.37397820
5.89010995	-67.05012608
5.89743596	-79.80097518
5.90476197	-60.50827018
5.91208797	-57.28148965
5.91941398	-61.14376141
5.92673999	-65.95253456
5.93406600	-59.58740678
5.94139200	-60.43919724
5.94871801	-58.53548376
5.95604402	-55.81095950
5.96337003	-60.34479912
5.97069603	-83.21666175
5.97802204	-68.23943078
5.98534805	-60.81815679
5.99267406	-56.56614479
6.00000006	-56.93996443
6.00732607	-62.04888543
6.01465208	-67.93858884
6.02197809	-60.18170186
6.02930409	-65.80106482
6.03663010	-62.45831052
6.04395611	-58.30644273
6.05128212	-65.15658338
6.05860812	-69.73021450
6.06593413	-68.88722004
6.07326014	-58.74032120
6.08058615	-60.47942291
6.08791215	-66.85191773
6.09523816	-55.11764386
6.10256417	-54.60769102
6.10989017	-57.84892290
6.11721618	-59.73135276
6.12454219	-63.66362269
6.13186820	-63.98517212
6.13919420	-61.15874920
6.14652021	-60.80247155
6.15384622	-62.48042997
6.16117223	-55.91344945
6.16849823	-55.14356972
6.17582424	-57.83537963
6.18315025	-58.86051034
6.19047626	-56.36499773
6.19780226	-56.21247013
6.20512827	-64.11471139
6.21245428	-68.97119147
6.21978029	-70.01597725
6.22710629	-63.97112391
6.23443230	-58.63256472
6.24175831	-61.51047327
6.24908432	-63.05893522
6.25641032	-68.57029841
6.26373633	-63.81017441
6.27106234	-59.58904115
6.27838835	-65.26905859
6.28571435	-59.11034883
6.29304036	-54.65607686
6.30036637	-54.32279481
6.30769237	-57.65107263
6.31501838	-70.20703808
6.32234439	-67.94666558
6.32967040	-58.62346620
6.33699640	-55.28589765
6.34432241	-58.33452916
6.35164842	-59.53068851
6.35897443	-60.56692331
6.36630043	-58.88154142
6.37362644	-56.05929079
6.38095245	-56.60490614
6.38827846	-54.68442215
6.39560446	-52.63342006
6.40293047	-56.87444884
6.41025648	-70.11292141
6.41758249	-62.02845296
6.42490849	-68.05290960
6.43223450	-58.22178114
6.43956051	-63.86996799
6.44688652	-61.00301966
6.45421252	-58.69833209
6.46153853	-54.87197371
6.46886454	-55.02292495
6.47619054	-62.31157467
6.48351655	-63.45914073
6.49084256	-59.37705400
6.49816857	-61.28761282
6.50549457	-52.98319874
6.51282058	-55.69317424
6.52014659	-62.56944714
6.52747260	-57.57311719
6.53479860	-71.64929900
6.54212461	-60.06316455
6.54945062	-60.76920745
6.55677663	-66.41886406
6.56410263	-58.17090944
6.57142864	-60.10313809
6.57875465	-63.18067853
6.58608066	-56.31064445
6.59340666	-55.92683836
6.60073267	-61.26133150
6.60805868	-59.99791193
6.61538469	-55.92313966
6.62271069	-59.73741739
6.63003670	-60.34088301
6.63736271	-65.49572707
6.64468872	-63.09612105
6.65201472	-61.50018530
6.65934073	-63.26860300
6.66666674	-61.41990630
6.67399274	-81.21968423
6.68131875	-59.24030738
6.68864476	-54.99741009
6.69597077	-55.48233171
6.70329677	-72.90142276
6.71062278	-57.38362319
6.71794879	-57.15838851
6.72527480	-66.31957160
6.73260080	-60.20439719
6.73992681	-69.87142051
6.74725282	-62.80245058
6.75457883	-61.62213079
6.76190483	-56.95693103
6.76923084	-58.77088311
6.77655685	-65.87075360
6.78388286	-55.07188978
6.79120886	-55.23425859
6.79853487	-59.30332035
6.80586088	-61.55243373
6.81318689	-55.90779486
6.82051289	-54.90974033
6.82783890	-56.73838174
6.83516491	-62.84948122
6.84249092	-73.00668233
6.84981692	-64.01784372
6.85714293	-57.81593204
6.86446894	-59.55986597
6.87179494	-65.46015861
6.87912095	-57.69327166
6.88644696	-64.07093673
6.89377297	-80.22023547
6.90109897	-69.03438392
6.90842498	-67.28903224
6.91575099	-64.30575262
6.92307700	-59.46311432
6.93040300	-61.82108627
6.93772901	-58.65950392
6.94505502	-56.77665645
6.95238103	-55.43112296
6.95970703	-60.68350046
6.96703304	-62.60277051
6.97435905	-62.71389580
6.98168506	-63.94316319
6.98901106	-57.80833592
6.99633707	-52.06643978
7.00366308	-58.03394172
7.01098909	-61.98584606
7.01831509	-56.31549047
7.02564110	-59.88553061
7.03296711	-67.56150185
7.04029312	-66.07629791
7.04761912	-60.54718542
7.05494513	-58.20850010
7.06227114	-71.27263979
7.06959714	-58.26052229
7.07692315	-69.28623071
7.08424916	-57.90452334
7.09157517	-56.62666502
7.09890117	-59.93036712
7.10622718	-56.88959709
7.11355319	-60.57748008
7.12087920	-69.16945322
7.12820520	-58.34217177
7.13553121	-55.27958650
7.14285722	-61.10574736
7.15018323	-59.33564559
7.15750923	-53.33743424
7.16483524	-57.81332756
7.17216125	-68.97619312
7.17948726	-65.74963224
7.18681326	-66.55596844
7.19413927	-62.94689704
7.20146528	-65.24328717
7.20879129	-56.39789424
7.21611729	-56.15230818
7.22344330	-63.63324446
7.23076931	-59.19965241
7.23809531	-58.46650930
7.24542132	-60.38200808
7.25274733	-58.88921129
7.26007334	-55.86490046
7.26739934	-59.01355925
7.27472535	-69.25489832
7.28205136	-82.77059740
7.28937737	-61.83793729
7.29670337	-57.87785175
7.30402938	-56.82427772
7.31135539	-57.51761906
7.31868140	-64.85828877
7.32600740	-62.90346529
7.33333341	-61.73058006
7.34065942	-63.82192425
7.34798543	-61.61595449
7.35531143	-66.74134755
7.36263744	-73.55526443
7.36996345	-67.98623100
7.37728946	-70.47691709
7.38461546	-61.09902676
7.39194147	-56.74837410
7.39926748	-61.74507854
7.40659349	-56.57152091
7.41391949	-51.88159473
7.42124550	-54.84340781
7.42857151	-69.19688691
7.43589751	-69.75442676
7.44322352	-70.77371306
7.45054953	-64.78189386
7.45787554	-59.80021569
7.46520154	-61.86802398
7.47252755	-76.26501156
7.47985356	-76.82065325
7.48717957	-67.43787745
7.49450557	-62.05034963
7.50183158	-64.48807575
7.50915759	-58.90499126
7.51648360	-56.09538988
7.52380960	-60.14640729
7.53113561	-63.54195897
7.53846162	-66.43047429
7.54578763	-60.69622307
7.55311363	-58.46797723
7.56043964	-60.66680631
7.56776565	-53.22963626
7.57509166	-57.04787610
7.58241766	-63.76085828
7.58974367	-70.93985868
7.59706968	-55.25692452
7.60439569	-59.35282111
7.61172169	-62.02408411
7.61904770	-61.69128325
7.62637371	-62.89749079
7.63369971	-59.52306615
7.64102572	-63.01094561
7.64835173	-57.37787551
7.65567774	-56.50483348
7.66300374	-58.26731806
7.67032975	-60.51785625
7.67765576	-61.68282256
7.68498177	-76.34399112
7.69230777	-62.32667377
7.69963378	-69.52990285
7.70695979	-59.08715400
7.71428580	-59.28987397
7.72161180	-69.94381091
7.72893781	-68.61592434
