# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T19:22:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.25641028	-60.21451148
2.26373629	-64.58307071
2.27106229	-62.26514730
2.27838830	-59.31892625
2.28571431	-54.92756883
2.29304032	-57.99071579
2.30036632	-74.19084234
2.30769233	-71.66110889
2.31501834	-60.55909156
2.32234435	-63.07334634
2.32967035	-66.00087463
2.33699636	-60.16885003
2.34432237	-61.52553207
2.35164838	-66.08778547
2.35897438	-70.07931521
2.36630039	-83.92721112
2.37362640	-57.59212505
2.38095240	-54.56143835
2.38827841	-58.72406399
2.39560442	-60.74579550
2.40293043	-64.02081132
2.41025643	-61.93601716
2.41758244	-60.08621919
2.42490845	-60.53348549
2.43223446	-71.09333624
2.43956046	-67.52502062
2.44688647	-67.02249141
2.45421248	-71.36618799
2.46153849	-64.90826988
2.46886449	-70.80855137
2.47619050	-71.27756715
2.48351651	-73.54538456
2.49084252	-66.05546720
2.49816852	-67.72378180
2.50549453	-56.93388068
2.51282054	-53.73001939
2.52014655	-54.63393560
2.52747255	-54.19952881
2.53479856	-56.95194804
2.54212457	-65.44373586
2.54945058	-84.64194607
2.55677658	-70.76198483
2.56410259	-63.77509544
2.57142860	-65.10912406
2.57875460	-67.92785430
2.58608061	-68.95198006
2.59340662	-60.58263850
2.60073263	-58.38715724
2.60805863	-59.22607185
2.61538464	-63.14124593
2.62271065	-67.45182848
2.63003666	-60.32076057
2.63736266	-65.72535343
2.64468867	-61.92824104
2.65201468	-62.38204964
2.65934069	-58.19650275
2.66666669	-57.97876586
2.67399270	-77.62154753
2.68131871	-56.82764920
2.68864472	-57.17600642
2.69597072	-65.39296885
2.70329673	-69.98799951
2.71062274	-66.45875548
2.71794875	-61.55505422
2.72527475	-63.55487869
2.73260076	-61.68064208
2.73992677	-54.60143790
2.74725277	-57.33283732
2.75457878	-56.97694769
2.76190479	-54.61513152
2.76923080	-56.22361574
2.77655680	-58.57128578
2.78388281	-60.14977664
2.79120882	-67.48052880
2.79853483	-58.87624359
2.80586083	-57.28608019
2.81318684	-65.06594090
2.82051285	-61.11733015
2.82783886	-55.12857025
2.83516486	-56.53309156
2.84249087	-60.69380204
2.84981688	-59.30443447
2.85714289	-65.45417185
2.86446889	-69.39598308
2.87179490	-67.02487337
2.87912091	-62.35058159
2.88644692	-57.81389170
2.89377292	-54.95610969
2.90109893	-52.65942881
2.90842494	-53.18882033
2.91575095	-57.67693007
2.92307695	-64.02143727
2.93040296	-64.80573313
2.93772897	-62.75284779
2.94505497	-66.51622065
2.95238098	-65.58364712
2.95970699	-61.78471520
2.96703300	-60.87372499
2.97435900	-66.53695789
2.98168501	-68.09033865
2.98901102	-65.61716218
2.99633703	-64.22534197
3.00366303	-58.62933183
3.01098904	-55.55366713
3.01831505	-58.77509256
