# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:26:36
# Time [ps]	THz Signal [a.u.]
-37.39999951	-0.00203550
-37.36666618	-0.00204092
-37.33333284	-0.00208052
-37.29999951	-0.00216184
-37.26666618	-0.00205731
-37.23333284	-0.00206812
-37.19999951	-0.00206062
-37.16666618	-0.00215710
-37.13333284	-0.00218402
-37.09999951	-0.00225565
-37.06666618	-0.00223150
-37.03333284	-0.00218085
-36.99999951	-0.00233574
-36.96666618	-0.00235029
-36.93333285	-0.00233876
-36.89999951	-0.00233565
-36.86666618	-0.00226516
-36.83333285	-0.00238187
-36.79999951	-0.00228426
-36.76666618	-0.00233735
-36.73333285	-0.00237185
-36.69999951	-0.00238599
-36.66666618	-0.00233182
-36.63333285	-0.00236519
-36.59999952	-0.00225961
-36.56666618	-0.00216252
-36.53333285	-0.00229633
-36.49999952	-0.00218257
-36.46666618	-0.00221575
-36.43333285	-0.00223083
-36.39999952	-0.00213607
-36.36666618	-0.00212940
-36.33333285	-0.00209031
-36.29999952	-0.00206462
-36.26666619	-0.00212565
-36.23333285	-0.00217380
-36.19999952	-0.00210377
-36.16666619	-0.00211521
-36.13333285	-0.00218318
-36.09999952	-0.00218281
-36.06666619	-0.00226103
-36.03333285	-0.00226630
-35.99999952	-0.00223068
-35.96666619	-0.00228283
-35.93333286	-0.00227685
-35.89999952	-0.00231184
-35.86666619	-0.00221561
-35.83333286	-0.00224470
-35.79999952	-0.00224066
-35.76666619	-0.00215871
-35.73333286	-0.00219796
-35.69999952	-0.00219108
-35.66666619	-0.00231572
-35.63333286	-0.00242243
-35.59999952	-0.00237324
-35.56666619	-0.00234320
-35.53333286	-0.00239172
-35.49999953	-0.00241520
-35.46666619	-0.00235895
-35.43333286	-0.00234983
-35.39999953	-0.00244878
-35.36666619	-0.00247000
-35.33333286	-0.00249266
-35.29999953	-0.00244840
-35.26666619	-0.00258198
-35.23333286	-0.00254188
-35.19999953	-0.00256961
-35.16666620	-0.00269758
-35.13333286	-0.00270843
-35.09999953	-0.00266737
-35.06666620	-0.00269303
-35.03333286	-0.00275874
-34.99999953	-0.00283202
-34.96666620	-0.00275142
-34.93333286	-0.00292737
-34.89999953	-0.00292250
-34.86666620	-0.00289520
-34.83333287	-0.00293399
-34.79999953	-0.00299111
-34.76666620	-0.00296650
-34.73333287	-0.00314955
-34.69999953	-0.00306918
-34.66666620	-0.00317411
-34.63333287	-0.00319351
-34.59999953	-0.00326415
-34.56666620	-0.00324536
-34.53333287	-0.00334487
-34.49999954	-0.00327188
-34.46666620	-0.00319149
-34.43333287	-0.00307744
-34.39999954	-0.00321467
-34.36666620	-0.00326310
-34.33333287	-0.00326831
-34.29999954	-0.00326716
-34.26666620	-0.00313962
-34.23333287	-0.00313412
-34.19999954	-0.00306029
-34.16666621	-0.00299496
-34.13333287	-0.00311685
-34.09999954	-0.00310419
-34.06666621	-0.00323196
-34.03333287	-0.00316693
-33.99999954	-0.00315712
-33.96666621	-0.00315361
-33.93333287	-0.00315412
-33.89999954	-0.00315867
-33.86666621	-0.00329415
-33.83333287	-0.00321005
-33.79999954	-0.00330033
-33.76666621	-0.00334795
-33.73333288	-0.00334892
-33.69999954	-0.00341292
-33.66666621	-0.00334626
-33.63333288	-0.00331966
-33.59999954	-0.00329281
-33.56666621	-0.00335204
-33.53333288	-0.00322088
-33.49999954	-0.00330016
-33.46666621	-0.00334051
-33.43333288	-0.00324593
-33.39999955	-0.00327984
-33.36666621	-0.00316248
-33.33333288	-0.00322869
-33.29999955	-0.00320190
-33.26666621	-0.00319351
-33.23333288	-0.00327709
-33.19999955	-0.00308189
-33.16666621	-0.00301601
-33.13333288	-0.00310743
-33.09999955	-0.00298031
-33.06666622	-0.00297302
-33.03333288	-0.00299126
-32.99999955	-0.00298488
-32.96666622	-0.00305905
-32.93333288	-0.00296463
-32.89999955	-0.00299596
-32.86666622	-0.00290301
-32.83333288	-0.00296383
-32.79999955	-0.00299892
-32.76666622	-0.00306564
-32.73333289	-0.00294188
-32.69999955	-0.00293907
-32.66666622	-0.00304904
-32.63333289	-0.00306463
-32.59999955	-0.00301094
-32.56666622	-0.00301088
-32.53333289	-0.00298499
-32.49999955	-0.00303082
-32.46666622	-0.00307350
-32.43333289	-0.00301017
-32.39999956	-0.00299088
-32.36666622	-0.00302203
-32.33333289	-0.00304458
-32.29999956	-0.00301726
-32.26666622	-0.00295436
-32.23333289	-0.00297201
-32.19999956	-0.00282774
-32.16666622	-0.00283784
-32.13333289	-0.00287779
-32.09999956	-0.00289213
-32.06666622	-0.00272827
-32.03333289	-0.00270208
-31.99999956	-0.00270260
-31.96666623	-0.00270922
-31.93333289	-0.00266872
-31.89999956	-0.00263167
-31.86666623	-0.00263997
-31.83333289	-0.00249178
-31.79999956	-0.00257585
-31.76666623	-0.00247294
-31.73333289	-0.00260710
-31.69999956	-0.00251155
-31.66666623	-0.00248613
-31.63333290	-0.00258827
-31.59999956	-0.00252562
-31.56666623	-0.00254554
-31.53333290	-0.00242774
-31.49999956	-0.00252030
-31.46666623	-0.00246975
-31.43333290	-0.00243774
-31.39999956	-0.00253587
-31.36666623	-0.00251058
-31.33333290	-0.00244629
-31.29999957	-0.00245324
-31.26666623	-0.00251204
-31.23333290	-0.00259525
-31.19999957	-0.00262849
-31.16666623	-0.00261417
-31.13333290	-0.00260103
-31.09999957	-0.00259321
-31.06666623	-0.00264019
-31.03333290	-0.00256308
