# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T18:21:40
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.32967035	-58.67863737
2.33699636	-55.24159732
2.34432237	-54.99371189
2.35164837	-56.75050791
2.35897438	-57.42907747
2.36630039	-61.87646691
2.37362640	-59.37693934
2.38095240	-51.90410000
2.38827841	-51.15771863
2.39560442	-51.91646503
2.40293043	-57.37590533
2.41025643	-56.42986438
2.41758244	-50.06118732
2.42490845	-50.68521991
2.43223446	-57.06151297
2.43956046	-60.69602431
2.44688647	-58.31359728
2.45421248	-58.29146868
2.46153848	-54.45096133
2.46886449	-56.07722711
2.47619050	-55.48575531
2.48351651	-52.37268640
2.49084251	-51.35950045
2.49816852	-56.92024389
2.50549453	-60.35700635
2.51282054	-57.41085101
2.52014654	-55.25216662
2.52747255	-56.28121244
2.53479856	-64.60604762
2.54212457	-52.18414649
2.54945057	-47.55919107
2.55677658	-49.47675686
2.56410259	-57.86910263
2.57142860	-50.84195143
2.57875460	-63.34387068
2.58608061	-52.00661215
2.59340662	-50.92581494
2.60073263	-54.49180835
2.60805863	-51.53273566
2.61538464	-51.86413455
2.62271065	-56.05424784
2.63003666	-53.09558182
2.63736266	-54.15214333
2.64468867	-58.97104611
2.65201468	-59.47644031
2.65934068	-56.30100938
2.66666669	-56.81095252
2.67399270	-55.69434732
2.68131871	-60.22848006
2.68864471	-58.03837436
2.69597072	-58.37124728
2.70329673	-53.94291438
2.71062274	-51.17785437
2.71794874	-51.01512519
2.72527475	-51.57920666
2.73260076	-51.84174074
2.73992677	-52.56350564
2.74725277	-51.96336038
2.75457878	-63.55097878
2.76190479	-49.06624914
2.76923080	-54.26341695
2.77655680	-51.86680743
2.78388281	-50.09563684
2.79120882	-65.20976128
2.79853483	-59.17507966
2.80586083	-58.75464655
2.81318684	-57.69160017
2.82051285	-61.60208771
2.82783885	-56.03954476
2.83516486	-50.62211572
2.84249087	-57.15567483
2.84981688	-55.06431549
2.85714288	-54.67566302
2.86446889	-59.04782680
2.87179490	-56.83092842
2.87912091	-59.38056524
2.88644691	-50.50749150
2.89377292	-51.81296263
2.90109893	-57.58198367
2.90842494	-61.16516264
2.91575094	-52.74583610
2.92307695	-51.25132642
2.93040296	-58.38070393
2.93772897	-53.58564389
2.94505497	-53.25489978
2.95238098	-58.05465651
2.95970699	-58.51422434
2.96703300	-55.49188806
2.97435900	-53.23690901
2.98168501	-53.87135369
2.98901102	-49.17440049
2.99633702	-50.86368212
3.00366303	-72.62502265
3.01098904	-54.72286560
3.01831505	-60.70357033
3.02564105	-62.65515082
3.03296706	-59.09929051
3.04029307	-60.38130950
3.04761908	-52.77862091
3.05494508	-55.76513524
3.06227109	-74.22964013
3.06959710	-60.03431282
3.07692311	-57.25309091
3.08424911	-58.70530699
3.09157512	-62.19469544
3.09890113	-63.05026060
3.10622714	-54.29447964
3.11355314	-54.41969678
3.12087915	-59.11816506
3.12820516	-57.00678584
3.13553117	-57.82020842
3.14285717	-65.71660352
3.15018318	-61.34989234
3.15750919	-63.23387847
3.16483519	-64.21334876
3.17216120	-57.97759394
3.17948721	-57.44924875
3.18681322	-54.69816658
3.19413922	-55.43483287
3.20146523	-56.80267818
3.20879124	-61.55755667
3.21611725	-55.40412882
3.22344325	-70.17051713
3.23076926	-56.06292641
3.23809527	-60.74389324
3.24542128	-53.81699900
3.25274728	-50.64682149
3.26007329	-58.79307544
3.26739930	-56.20236571
3.27472531	-52.07096251
3.28205131	-52.01931444
3.28937732	-51.32784107
3.29670333	-54.86145091
3.30402934	-52.06785184
3.31135534	-54.33112352
3.31868135	-59.07642967
3.32600736	-58.03265617
3.33333337	-54.47629615
3.34065937	-59.06131639
3.34798538	-53.95258005
3.35531139	-57.29187430
3.36263739	-58.50274565
3.36996340	-52.74114641
3.37728941	-56.74383237
3.38461542	-68.93642413
3.39194142	-56.42572817
3.39926743	-52.99763154
3.40659344	-56.46818811
3.41391945	-66.63060664
3.42124545	-61.72754422
3.42857146	-56.66194632
3.43589747	-63.27717775
3.44322348	-54.54449507
3.45054948	-51.24294576
3.45787549	-52.92946396
3.46520150	-54.19443702
3.47252751	-51.48430226
3.47985351	-50.91891106
3.48717952	-50.55702492
3.49450553	-52.00973880
3.50183154	-60.89225146
3.50915754	-60.85589978
3.51648355	-57.24377060
3.52380956	-52.96145665
3.53113556	-56.44509122
3.53846157	-68.51139678
3.54578758	-59.53513406
3.55311359	-57.44758388
3.56043959	-56.84416005
3.56776560	-54.55303165
3.57509161	-60.09505518
3.58241762	-57.70098222
3.58974362	-52.57504067
3.59706963	-54.74023564
3.60439564	-67.63779712
3.61172165	-57.06242059
3.61904765	-56.09218489
3.62637366	-59.18357467
3.63369967	-54.81003658
3.64102568	-89.72075911
3.64835168	-56.84309964
3.65567769	-53.72446057
3.66300370	-46.43941051
3.67032971	-47.32397143
3.67765571	-56.20023773
3.68498172	-59.98305467
3.69230773	-57.54172911
3.69963373	-50.03273054
3.70695974	-50.06765058
3.71428575	-53.70263669
3.72161176	-51.30897577
3.72893776	-53.61942207
3.73626377	-53.14244014
3.74358978	-50.33911056
3.75091579	-57.62275699
3.75824179	-61.61518392
3.76556780	-53.34125473
3.77289381	-50.90497591
3.78021982	-54.19821438
3.78754582	-60.29411704
3.79487183	-74.93865543
3.80219784	-64.63907325
3.80952385	-66.99661942
3.81684985	-61.23649173
3.82417586	-56.61264003
3.83150187	-56.72445981
3.83882788	-68.38792057
3.84615388	-68.15726259
3.85347989	-69.43867184
3.86080590	-67.92373676
3.86813190	-65.16597134
3.87545791	-79.89853153
3.88278392	-64.04997646
3.89010993	-56.10958308
3.89743593	-53.02430165
3.90476194	-58.94378867
3.91208795	-61.14900860
3.91941396	-58.03571816
3.92673996	-54.92651033
3.93406597	-54.54211174
3.94139198	-52.88739973
3.94871799	-56.29516748
3.95604399	-59.21361406
3.96337000	-50.66265966
3.97069601	-52.28953492
3.97802202	-57.44511748
3.98534802	-58.90714113
3.99267403	-71.34533709
4.00000004	-59.24625240
4.00732605	-54.90670559
4.01465205	-58.69966726
4.02197806	-66.44255400
4.02930407	-65.26096791
4.03663008	-58.46382663
4.04395608	-55.11500913
4.05128209	-53.22862837
4.05860810	-53.43739124
4.06593410	-56.18306614
4.07326011	-52.95139041
4.08058612	-56.82828172
4.08791213	-62.27549885
4.09523813	-55.87765624
4.10256414	-56.60715172
4.10989015	-58.31331094
4.11721616	-60.91285322
4.12454216	-62.38963764
4.13186817	-57.67880329
4.13919418	-59.50205176
4.14652019	-68.08075406
4.15384619	-60.30143703
4.16117220	-60.69360897
4.16849821	-53.99806080
4.17582422	-49.88024603
4.18315022	-49.94783466
4.19047623	-50.13200432
4.19780224	-53.78293311
4.20512825	-54.90305792
4.21245425	-56.79119730
4.21978026	-54.72464725
4.22710627	-52.08443582
4.23443227	-66.48809157
4.24175828	-54.12838220
4.24908429	-54.92918312
4.25641030	-60.73098408
4.26373630	-68.43113180
4.27106231	-61.01362966
4.27838832	-56.81753420
4.28571433	-61.28227005
4.29304033	-57.49311328
4.30036634	-59.95248807
4.30769235	-67.78854906
4.31501836	-58.38146449
4.32234436	-57.05131247
4.32967037	-59.54251275
4.33699638	-58.02718611
4.34432239	-53.25109365
4.35164839	-55.28517792
4.35897440	-65.30233982
4.36630041	-58.32434909
4.37362642	-52.06652300
4.38095242	-50.52653749
4.38827843	-57.41171921
4.39560444	-58.47226993
4.40293044	-55.22730674
4.41025645	-57.71511392
4.41758246	-61.40665799
4.42490847	-56.85816289
4.43223447	-56.17095693
4.43956048	-60.92079773
4.44688649	-56.70250245
4.45421250	-53.56455062
4.46153850	-52.60607368
4.46886451	-54.50059829
4.47619052	-63.81774333
4.48351653	-64.40374344
4.49084253	-57.07978403
4.49816854	-55.58565030
4.50549455	-57.60383165
4.51282056	-54.86324327
4.52014656	-56.04370053
4.52747257	-59.46144792
4.53479858	-58.50183152
4.54212459	-59.51061026
4.54945059	-52.64832511
4.55677660	-57.52870025
4.56410261	-53.10410912
4.57142861	-55.95204166
4.57875462	-58.54223652
4.58608063	-49.86347241
4.59340664	-52.92969961
4.60073264	-55.55333133
4.60805865	-47.40690072
4.61538466	-51.55600056
4.62271067	-51.65910087
4.63003667	-52.54177502
4.63736268	-64.96491648
4.64468869	-59.42525952
4.65201470	-59.12487185
4.65934070	-54.96513571
4.66666671	-53.64970660
4.67399272	-51.05824286
4.68131873	-53.68164184
4.68864473	-66.99185758
4.69597074	-59.32437432
4.70329675	-55.82274968
4.71062276	-57.60560680
4.71794876	-62.89662286
4.72527477	-74.96993076
4.73260078	-69.22304733
4.73992679	-60.55209265
4.74725279	-58.18947376
4.75457880	-65.34416799
4.76190481	-59.08102439
4.76923081	-54.76254412
4.77655682	-60.22872087
4.78388283	-58.73943804
4.79120884	-51.34285014
4.79853484	-49.19761284
4.80586085	-51.76724219
4.81318686	-56.26452416
4.82051287	-59.56795342
4.82783887	-63.74810852
4.83516488	-60.30434592
4.84249089	-56.17023025
4.84981690	-49.37546129
4.85714290	-49.80269017
4.86446891	-52.13266012
4.87179492	-52.26174365
4.87912093	-54.45396029
4.88644693	-62.98022426
4.89377294	-56.20461843
4.90109895	-57.27430105
4.90842496	-59.06232324
4.91575096	-54.54827408
4.92307697	-59.71387738
4.93040298	-66.24222879
4.93772898	-54.83904986
4.94505499	-59.11380424
4.95238100	-55.43019179
4.95970701	-50.16684645
4.96703301	-58.97945861
4.97435902	-54.95533329
4.98168503	-53.19807269
4.98901104	-64.39689022
4.99633704	-62.19006958
5.00366305	-58.66438818
5.01098906	-60.72571532
5.01831507	-68.72137642
5.02564107	-69.87550357
5.03296708	-60.20872795
5.04029309	-63.09372449
5.04761910	-59.91525710
5.05494510	-58.64935373
5.06227111	-66.90524320
5.06959712	-60.31986293
5.07692313	-60.00517821
5.08424913	-53.09999868
5.09157514	-52.66696493
5.09890115	-64.24407826
5.10622715	-59.40531475
5.11355316	-67.84652244
5.12087917	-56.35820169
5.12820518	-55.03717172
5.13553118	-68.45572655
5.14285719	-61.15646949
5.15018320	-60.42499441
5.15750921	-61.30424949
5.16483521	-59.93678195
5.17216122	-58.98045117
5.17948723	-58.07045338
5.18681324	-59.74270328
5.19413924	-61.88469273
5.20146525	-52.70841427
5.20879126	-52.31404267
5.21611727	-67.07245357
5.22344327	-53.47904150
5.23076928	-51.30167052
5.23809529	-57.05159262
5.24542130	-50.80651793
5.25274730	-53.52768830
5.26007331	-63.86262715
5.26739932	-58.22646623
5.27472532	-61.51723849
5.28205133	-57.62524460
5.28937734	-53.74895926
5.29670335	-48.31109095
5.30402935	-57.97369606
5.31135536	-53.49421652
5.31868137	-57.02910090
5.32600738	-56.81586324
5.33333338	-57.01296209
5.34065939	-54.03882274
5.34798540	-51.93415791
5.35531141	-67.33493735
5.36263741	-58.24052972
5.36996342	-62.56191463
5.37728943	-59.61712308
5.38461544	-64.17543219
5.39194144	-71.37756355
5.39926745	-62.25371725
5.40659346	-59.52033293
5.41391947	-56.85232175
5.42124547	-56.18089125
5.42857148	-61.90248590
5.43589749	-54.47695746
5.44322350	-51.40548507
5.45054950	-54.16947261
5.45787551	-67.24134897
5.46520152	-58.05431627
5.47252752	-55.67252559
5.47985353	-54.92783592
5.48717954	-55.93365858
5.49450555	-56.59052615
5.50183155	-55.18331355
5.50915756	-64.99479121
5.51648357	-58.79518925
5.52380958	-62.82424536
5.53113558	-56.54148154
5.53846159	-58.36103491
5.54578760	-52.56255615
5.55311361	-52.25543695
5.56043961	-58.17409924
5.56776562	-56.50632168
5.57509163	-53.98902152
5.58241764	-52.90049317
5.58974364	-55.19374953
5.59706965	-55.60373493
5.60439566	-53.08055360
5.61172167	-56.32540573
5.61904767	-57.88128583
5.62637368	-62.82110233
5.63369969	-60.48928812
5.64102569	-62.55770990
5.64835170	-74.47808395
5.65567771	-73.16484693
5.66300372	-67.03858863
5.67032972	-56.86227777
5.67765573	-48.68150002
5.68498174	-48.77824162
5.69230775	-56.28853292
5.69963375	-56.22666298
5.70695976	-54.97454247
5.71428577	-58.43124969
5.72161178	-64.30931049
5.72893778	-55.70539861
5.73626379	-55.17787945
5.74358980	-56.67863782
5.75091581	-56.45670728
5.75824181	-56.67570395
5.76556782	-59.27358883
5.77289383	-56.98390497
5.78021984	-50.48349368
5.78754584	-56.78728823
5.79487185	-53.36926149
5.80219786	-49.94973377
5.80952386	-66.99433060
5.81684987	-52.47394169
5.82417588	-53.94290898
5.83150189	-63.73027318
5.83882789	-54.60175649
5.84615390	-52.79898884
5.85347991	-63.47823488
5.86080592	-56.07841842
5.86813192	-57.49288254
5.87545793	-59.04190107
5.88278394	-52.71833171
5.89010995	-51.57285949
5.89743595	-54.83183089
5.90476196	-69.86608437
5.91208797	-53.70584216
5.91941398	-54.72719251
5.92673998	-62.35933713
5.93406599	-51.03368521
5.94139200	-54.18453290
5.94871801	-64.28253389
5.95604401	-65.08319431
5.96337002	-55.69121464
5.97069603	-51.08959787
5.97802203	-55.88130538
5.98534804	-66.58127714
5.99267405	-65.14346586
6.00000006	-70.59560845
6.00732606	-63.51753782
6.01465207	-66.13929439
6.02197808	-62.57149873
6.02930409	-57.97820200
6.03663009	-59.99347669
6.04395610	-73.62078562
6.05128211	-57.89779069
6.05860812	-56.27082845
6.06593412	-59.85163799
6.07326013	-70.11499947
6.08058614	-70.41155338
6.08791215	-60.53630690
6.09523815	-57.55017699
6.10256416	-62.96257708
6.10989017	-62.03737575
6.11721618	-70.59576424
6.12454218	-58.52884486
6.13186819	-68.27659643
6.13919420	-53.60815227
6.14652021	-50.24205838
6.15384621	-57.59350043
6.16117222	-59.13463877
6.16849823	-59.35862706
6.17582423	-61.23225377
6.18315024	-52.23017286
6.19047625	-51.64881468
6.19780226	-57.23404236
6.20512826	-56.68991477
6.21245427	-52.98876993
6.21978028	-56.39744061
6.22710629	-51.51858342
6.23443229	-54.75876915
6.24175830	-54.32543685
6.24908431	-51.03647945
6.25641032	-67.75662202
6.26373632	-53.99804912
6.27106233	-55.51090108
6.27838834	-58.57010203
6.28571435	-58.49800099
6.29304035	-62.85893897
6.30036636	-66.66677123
6.30769237	-67.09805017
6.31501838	-67.10778554
6.32234438	-58.55801379
6.32967039	-59.43879149
6.33699640	-61.15658789
6.34432240	-52.25530011
6.35164841	-54.32390678
6.35897442	-58.97874956
6.36630043	-58.61246383
6.37362643	-52.61939615
6.38095244	-56.73075107
6.38827845	-60.93812343
6.39560446	-59.48163444
6.40293046	-56.90504477
6.41025647	-53.48634757
6.41758248	-58.32929207
6.42490849	-69.23548856
6.43223449	-56.08134302
6.43956050	-53.78097753
6.44688651	-53.75301612
6.45421252	-57.96075586
6.46153852	-66.83761528
6.46886453	-64.10056499
6.47619054	-64.40682621
6.48351655	-56.18517250
6.49084255	-56.26676978
6.49816856	-57.29395917
6.50549457	-55.76155789
6.51282057	-66.98890431
6.52014658	-55.65216609
6.52747259	-57.79142170
6.53479860	-66.52474769
6.54212460	-56.37878137
6.54945061	-56.79437824
6.55677662	-58.46916041
6.56410263	-58.25850913
6.57142863	-64.92336208
6.57875464	-70.00697051
6.58608065	-57.91870805
6.59340666	-52.80034882
6.60073266	-56.54194162
6.60805867	-71.59192303
6.61538468	-63.52540027
6.62271069	-57.06691197
6.63003669	-54.08076568
6.63736270	-56.28816762
6.64468871	-59.97437978
6.65201472	-61.01424072
6.65934072	-53.12404791
6.66666673	-56.23828972
6.67399274	-55.93508614
6.68131874	-58.15776329
6.68864475	-65.85345444
6.69597076	-60.14328862
6.70329677	-74.04131373
6.71062277	-68.37620199
6.71794878	-58.96882976
6.72527479	-56.95178483
6.73260080	-56.90909079
6.73992680	-54.33247467
6.74725281	-57.44283490
6.75457882	-60.36017600
6.76190483	-65.33647656
6.76923083	-55.33515230
6.77655684	-52.30389510
6.78388285	-55.40211705
6.79120886	-54.05055399
6.79853486	-58.20654931
6.80586087	-56.68355952
6.81318688	-58.44028059
6.82051289	-58.61698489
6.82783889	-50.69470025
6.83516490	-52.09420535
6.84249091	-54.58758207
6.84981692	-52.01621690
6.85714292	-59.50289419
6.86446893	-55.19498748
6.87179494	-52.25846081
6.87912094	-60.78924127
6.88644695	-65.85099147
6.89377296	-61.88523590
6.90109897	-55.12715225
6.90842497	-54.13888498
6.91575098	-50.44216630
6.92307699	-54.18988824
6.93040300	-61.89672254
6.93772900	-53.22174026
6.94505501	-58.22626343
6.95238102	-66.80402488
6.95970703	-58.51669910
6.96703303	-56.28041064
6.97435904	-55.94572354
6.98168505	-59.47817862
6.98901106	-65.51861817
6.99633706	-56.54093692
7.00366307	-58.55877589
7.01098908	-66.73253133
7.01831509	-57.11134809
7.02564109	-54.91771362
7.03296710	-53.36149863
7.04029311	-60.14138643
7.04761911	-61.29436495
7.05494512	-58.31135888
7.06227113	-53.48583240
7.06959714	-60.64991139
7.07692314	-53.55631838
7.08424915	-51.70503727
7.09157516	-59.54290245
7.09890117	-63.58210871
7.10622717	-57.79237761
7.11355318	-57.64484133
7.12087919	-68.38953805
7.12820520	-57.25211867
7.13553120	-57.70096512
7.14285721	-57.23679910
7.15018322	-56.85121260
7.15750923	-66.96668316
7.16483523	-59.13170468
7.17216124	-56.94506901
7.17948725	-60.12179409
7.18681326	-57.90436510
7.19413926	-54.32961070
7.20146527	-55.09139554
7.20879128	-59.77111070
7.21611728	-61.95449962
7.22344329	-56.19261677
7.23076930	-56.56550398
7.23809531	-59.93612423
7.24542131	-61.83661396
7.25274732	-56.72523746
7.26007333	-60.46312176
7.26739934	-55.01539145
7.27472534	-56.85313329
7.28205135	-69.85107519
7.28937736	-57.39026317
7.29670337	-58.41324852
7.30402937	-60.38859220
7.31135538	-60.85066881
7.31868139	-59.87332389
7.32600740	-57.08830652
7.33333340	-52.39900910
7.34065941	-54.46569666
7.34798542	-63.11859527
7.35531143	-52.03875275
7.36263743	-51.72364718
7.36996344	-53.27804018
7.37728945	-58.57679130
7.38461545	-67.93154114
7.39194146	-55.22277620
7.39926747	-55.34100015
7.40659348	-78.30971109
7.41391948	-53.81507093
7.42124549	-53.79695019
7.42857150	-75.68440066
7.43589751	-58.08164486
7.44322351	-61.13814854
7.45054952	-61.20980756
7.45787553	-58.84761152
7.46520154	-58.32263774
7.47252754	-61.99530620
7.47985355	-51.47127456
7.48717956	-52.92041258
7.49450557	-68.71713489
7.50183157	-57.92742072
7.50915758	-63.49775815
7.51648359	-55.44931104
7.52380960	-57.16195963
7.53113560	-56.88330810
7.53846161	-51.87663739
7.54578762	-61.60706784
7.55311363	-58.04066329
7.56043963	-59.19539622
7.56776564	-56.21439975
7.57509165	-52.18756810
7.58241765	-53.07673770
7.58974366	-54.51681326
7.59706967	-57.24570550
7.60439568	-56.70308743
7.61172168	-54.17973455
7.61904769	-65.10557126
7.62637370	-54.87588097
7.63369971	-53.54485644
7.64102571	-75.23413433
7.64835172	-55.56130095
7.65567773	-61.84748776
7.66300374	-50.03297790
7.67032974	-49.58590794
7.67765575	-56.48791747
7.68498176	-63.51852819
7.69230777	-56.26732470
7.69963377	-52.54330102
7.70695978	-52.36087920
7.71428579	-58.45050695
7.72161180	-68.08182004
7.72893780	-62.33085863
