# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:14:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.17582420	-52.81917188
2.18315020	-56.54378722
2.19047621	-67.77083551
2.19780222	-67.63630234
2.20512823	-70.02382023
2.21245423	-62.76713889
2.21978024	-54.19236032
2.22710625	-54.57775269
2.23443226	-53.80590086
2.24175826	-50.78458142
2.24908427	-57.31658886
2.25641028	-61.97361601
2.26373629	-64.58823293
2.27106229	-60.50315980
2.27838830	-64.79946869
2.28571431	-58.29571190
2.29304032	-57.85967512
2.30036632	-61.21278157
2.30769233	-56.63805343
2.31501834	-58.20495704
2.32234435	-57.09864959
2.32967035	-61.07606522
2.33699636	-58.57245538
2.34432237	-53.15607732
2.35164837	-56.48359856
2.35897438	-80.52773715
2.36630039	-65.29621192
2.37362640	-71.29398554
2.38095240	-61.31768969
2.38827841	-64.78535635
2.39560442	-58.14343327
2.40293043	-52.76845992
2.41025643	-56.37488792
2.41758244	-53.35256454
2.42490845	-57.17007330
2.43223446	-55.38766885
2.43956046	-56.11375573
2.44688647	-69.06479246
2.45421248	-57.01243732
2.46153849	-53.48983304
2.46886449	-55.44713627
2.47619050	-54.49971588
2.48351651	-66.64251519
2.49084252	-53.50153139
2.49816852	-59.49177991
2.50549453	-55.77150210
2.51282054	-55.47357781
2.52014655	-56.87003314
2.52747255	-55.06094150
2.53479856	-62.70046091
2.54212457	-58.78830564
2.54945057	-66.90083610
2.55677658	-57.29283361
2.56410259	-56.22763267
2.57142860	-57.17176755
2.57875460	-59.29553297
2.58608061	-53.01467364
2.59340662	-52.46938446
2.60073263	-59.15291878
2.60805863	-73.09262866
2.61538464	-61.59705716
2.62271065	-57.03820611
2.63003666	-54.02944059
2.63736266	-57.39903246
2.64468867	-63.08997922
2.65201468	-54.72461808
2.65934069	-58.74709320
2.66666669	-77.16338367
2.67399270	-64.57828173
2.68131871	-65.04511981
2.68864472	-74.68410245
2.69597072	-64.82191168
2.70329673	-57.91371966
2.71062274	-55.12604118
2.71794874	-55.61082385
2.72527475	-56.97721506
2.73260076	-56.31002151
2.73992677	-55.04204452
2.74725277	-55.42880921
2.75457878	-60.04022885
2.76190479	-66.29893239
2.76923080	-61.26427103
2.77655680	-57.91692910
2.78388281	-63.58825857
2.79120882	-69.30799944
2.79853483	-69.98324813
2.80586083	-62.91494610
2.81318684	-59.00540049
2.82051285	-61.45904286
2.82783886	-55.16410186
2.83516486	-57.91836529
2.84249087	-58.81193654
2.84981688	-62.12167451
2.85714289	-63.24891598
2.86446889	-59.29258251
2.87179490	-66.78109692
2.87912091	-60.21018560
2.88644691	-56.06984860
2.89377292	-55.84442689
2.90109893	-59.26568322
2.90842494	-67.08010502
2.91575094	-66.30597839
2.92307695	-55.09550951
2.93040296	-51.81499105
2.93772897	-54.34461111
2.94505497	-55.14077097
2.95238098	-55.98266146
2.95970699	-65.94342746
2.96703300	-56.76107074
2.97435900	-54.85109269
2.98168501	-62.72857817
2.98901102	-62.79228848
2.99633703	-59.59769069
3.00366303	-75.36565674
3.01098904	-68.34691138
3.01831505	-66.94543911
3.02564106	-60.04317855
3.03296706	-64.83128583
3.04029307	-76.55301926
3.04761908	-66.73852461
3.05494509	-60.49303371
3.06227109	-57.97068687
3.06959710	-57.67604848
3.07692311	-53.60079643
3.08424911	-53.61014451
3.09157512	-60.06793671
3.09890113	-76.07756582
3.10622714	-57.16737945
3.11355314	-56.27669864
3.12087915	-63.02796297
3.12820516	-57.62292035
3.13553117	-61.07998182
3.14285717	-55.61574834
3.15018318	-59.91040233
3.15750919	-61.68650282
3.16483520	-56.62341397
3.17216120	-63.37702884
3.17948721	-68.39297162
3.18681322	-59.92052633
3.19413923	-58.43221014
3.20146523	-57.61195664
3.20879124	-62.49425803
3.21611725	-64.83267388
3.22344326	-58.90653786
3.23076926	-62.01152294
3.23809527	-65.28548475
3.24542128	-81.17591447
3.25274728	-70.57796458
3.26007329	-65.86493018
3.26739930	-57.73530507
3.27472531	-56.62299259
3.28205131	-58.15090694
3.28937732	-61.81460101
3.29670333	-62.91542693
3.30402934	-57.52920167
3.31135534	-54.24067765
3.31868135	-56.31946559
3.32600736	-60.08540908
3.33333337	-59.08563065
3.34065937	-63.56092684
3.34798538	-56.78176809
3.35531139	-64.02876336
3.36263740	-58.14514661
3.36996340	-54.73963065
3.37728941	-55.65640921
3.38461542	-57.28319843
3.39194143	-58.66509372
3.39926743	-55.62630679
3.40659344	-53.88865106
3.41391945	-54.28366159
3.42124546	-54.60397004
3.42857146	-57.70199107
3.43589747	-60.05928313
3.44322348	-56.83672654
3.45054948	-59.51623203
3.45787549	-56.28354222
3.46520150	-53.63668383
3.47252751	-57.33146327
3.47985351	-62.00899312
3.48717952	-58.87698016
3.49450553	-56.61739905
3.50183154	-60.87810240
3.50915754	-58.23853746
3.51648355	-58.78569710
3.52380956	-58.63294336
3.53113557	-61.37450750
3.53846157	-69.40272426
3.54578758	-61.77255957
3.55311359	-62.37039095
3.56043960	-55.58342264
3.56776560	-54.58214677
3.57509161	-62.32424185
3.58241762	-56.07627258
3.58974363	-56.66427457
3.59706963	-64.70571246
3.60439564	-62.67976454
3.61172165	-62.78997474
3.61904765	-58.77431474
3.62637366	-62.67161236
3.63369967	-66.21709182
3.64102568	-68.53312240
3.64835168	-56.05555813
3.65567769	-53.43821316
3.66300370	-67.61293073
3.67032971	-59.03870323
3.67765571	-66.77239666
3.68498172	-52.16218544
3.69230773	-54.91270115
3.69963374	-66.99200202
3.70695974	-59.15399243
3.71428575	-60.88891261
3.72161176	-61.87012985
3.72893777	-62.35409876
3.73626377	-60.68335605
3.74358978	-61.30607889
3.75091579	-71.20772999
3.75824180	-64.63166078
3.76556780	-75.05713286
3.77289381	-60.25876604
3.78021982	-56.92016818
3.78754583	-55.69603565
3.79487183	-53.79806144
3.80219784	-58.58134812
3.80952385	-62.95165447
3.81684985	-61.75140196
3.82417586	-61.94651834
3.83150187	-70.22139539
3.83882788	-56.78151806
3.84615388	-57.24894430
3.85347989	-60.19300868
3.86080590	-56.48877935
3.86813191	-52.37995428
3.87545791	-54.12423877
3.88278392	-59.54090184
3.89010993	-57.80025108
3.89743594	-59.31946482
3.90476194	-67.63529992
3.91208795	-61.61622925
3.91941396	-59.26975576
3.92673997	-61.58312806
3.93406597	-64.35506573
3.94139198	-69.95706752
3.94871799	-64.93480070
3.95604400	-56.81791904
3.96337000	-56.24302965
3.97069601	-58.15493550
3.97802202	-60.55479667
3.98534802	-61.71783910
3.99267403	-58.81621464
4.00000004	-55.20552167
4.00732605	-53.02825627
4.01465205	-54.92200076
4.02197806	-58.68821916
4.02930407	-59.82257728
4.03663008	-63.55919686
4.04395608	-61.14142361
4.05128209	-62.11065879
4.05860810	-73.99819819
4.06593411	-61.43578764
4.07326011	-54.68599455
4.08058612	-55.09221811
4.08791213	-62.57544616
4.09523814	-57.01439498
4.10256414	-56.32777733
4.10989015	-54.56611131
4.11721616	-58.69399263
4.12454217	-58.00691784
4.13186817	-54.01225750
4.13919418	-56.52291811
4.14652019	-59.77201987
4.15384619	-59.87640566
4.16117220	-59.77681406
4.16849821	-64.37331883
4.17582422	-60.74378547
4.18315022	-67.00592939
4.19047623	-60.40622273
4.19780224	-67.05437163
4.20512825	-56.01254463
4.21245425	-55.43735332
4.21978026	-54.25796539
4.22710627	-58.43958531
4.23443228	-51.56670057
4.24175828	-54.30571168
4.24908429	-65.50254034
4.25641030	-65.38184191
4.26373631	-59.08162934
4.27106231	-58.33553820
4.27838832	-59.80523079
4.28571433	-59.51818057
4.29304034	-55.56660859
4.30036634	-55.28615309
4.30769235	-71.64976805
4.31501836	-56.57877143
4.32234437	-59.10958378
4.32967037	-58.29066360
4.33699638	-58.18306802
4.34432239	-63.75310438
4.35164839	-61.18352479
4.35897440	-57.20430340
4.36630041	-61.60972519
4.37362642	-63.31124396
4.38095242	-56.38887559
4.38827843	-59.17559613
4.39560444	-55.46876624
4.40293045	-59.15200565
4.41025645	-56.83062167
4.41758246	-58.15729819
4.42490847	-60.81176087
4.43223448	-60.73985925
4.43956048	-62.18921696
4.44688649	-54.55319509
4.45421250	-56.30487967
4.46153851	-63.95156211
4.46886451	-64.10867948
4.47619052	-69.25622067
4.48351653	-64.50441505
4.49084254	-60.37415466
4.49816854	-63.90438673
4.50549455	-63.63145900
4.51282056	-58.14372021
4.52014656	-55.82774319
4.52747257	-56.13780904
4.53479858	-59.06171250
4.54212459	-66.52042911
4.54945059	-63.55774234
4.55677660	-56.81155829
4.56410261	-54.76519730
4.57142862	-58.37858482
4.57875462	-59.35654121
4.58608063	-56.81901929
4.59340664	-79.67947101
4.60073265	-54.28032786
4.60805865	-53.77651181
4.61538466	-62.37172057
4.62271067	-63.59346876
4.63003668	-60.20453123
4.63736268	-56.03425628
4.64468869	-60.14501698
4.65201470	-61.95412524
4.65934071	-53.11906476
4.66666671	-54.84451358
4.67399272	-58.46524379
4.68131873	-57.06607196
4.68864474	-70.48782730
4.69597074	-58.47619111
4.70329675	-56.56659807
4.71062276	-55.79091978
4.71794876	-63.38997813
4.72527477	-57.97148770
4.73260078	-58.25828134
4.73992679	-65.65725778
4.74725279	-60.61711951
4.75457880	-60.65397172
4.76190481	-58.48710031
4.76923082	-58.89372930
4.77655682	-79.52781900
4.78388283	-58.72843802
4.79120884	-63.63086802
4.79853485	-62.31271290
4.80586085	-56.82612192
4.81318686	-53.91393367
4.82051287	-55.47845495
4.82783888	-62.05168196
4.83516488	-68.96060892
4.84249089	-63.91247757
4.84981690	-59.32615020
4.85714291	-60.86352549
4.86446891	-63.89348350
4.87179492	-65.84825681
4.87912093	-61.60093627
4.88644693	-55.65340073
4.89377294	-56.89797168
4.90109895	-63.52294873
4.90842496	-77.90501524
4.91575096	-64.91819657
4.92307697	-63.59282008
4.93040298	-66.30174015
4.93772899	-65.63287953
4.94505499	-63.22779820
4.95238100	-66.16274897
4.95970701	-75.15379552
4.96703302	-59.43839850
4.97435902	-54.38954038
4.98168503	-53.66965116
4.98901104	-57.97966839
4.99633705	-71.58996867
5.00366305	-62.27683095
5.01098906	-56.72993024
5.01831507	-53.90005745
5.02564108	-53.99873765
5.03296708	-58.96573602
5.04029309	-66.95931377
5.04761910	-60.76357128
5.05494510	-63.10694208
5.06227111	-62.42331904
5.06959712	-59.60793009
5.07692313	-60.15597115
5.08424913	-60.67069691
5.09157514	-57.00918345
5.09890115	-58.30265879
5.10622716	-66.12088341
5.11355316	-54.09598912
5.12087917	-53.29279485
5.12820518	-57.59376485
5.13553119	-58.17579128
5.14285719	-61.63604449
5.15018320	-63.75055473
5.15750921	-56.71553860
5.16483522	-59.16599034
5.17216122	-64.77073052
5.17948723	-53.63503683
5.18681324	-52.82187060
5.19413925	-57.14638620
5.20146525	-78.12071869
5.20879126	-58.29716403
5.21611727	-58.87652203
5.22344328	-71.35161748
5.23076928	-55.88940139
5.23809529	-54.70195001
5.24542130	-63.52615422
5.25274730	-59.81422446
5.26007331	-55.06939977
5.26739932	-57.32162745
5.27472533	-57.30969880
5.28205133	-55.23301022
5.28937734	-54.17976458
5.29670335	-55.14662402
5.30402936	-66.94255095
5.31135536	-59.73807237
5.31868137	-57.58818442
5.32600738	-61.72394993
5.33333339	-63.88890321
5.34065939	-78.73959854
5.34798540	-69.43252480
5.35531141	-63.19065553
5.36263742	-63.58882660
5.36996342	-61.30233177
5.37728943	-56.40920524
5.38461544	-59.49931452
5.39194145	-60.54407132
5.39926745	-58.95377071
5.40659346	-67.78447195
5.41391947	-68.22656594
5.42124547	-65.55726035
5.42857148	-55.74043650
5.43589749	-55.72898910
5.44322350	-63.43994408
5.45054950	-80.99719907
5.45787551	-63.09641434
5.46520152	-60.66300908
5.47252753	-65.70830509
5.47985353	-57.59297231
5.48717954	-60.24336620
5.49450555	-65.77024910
5.50183156	-57.79216167
5.50915756	-54.69055589
5.51648357	-55.60872859
5.52380958	-58.91271468
5.53113559	-53.59847364
5.53846159	-57.71554886
5.54578760	-60.80314921
5.55311361	-58.89183546
5.56043962	-69.23255660
5.56776562	-60.56423835
5.57509163	-59.46953170
5.58241764	-66.58222498
5.58974365	-64.66311251
5.59706965	-59.13614142
5.60439566	-62.44724875
5.61172167	-69.09992899
5.61904767	-70.23799228
5.62637368	-73.23932938
5.63369969	-68.00466571
5.64102570	-63.69607700
5.64835170	-62.42123502
5.65567771	-66.41810409
5.66300372	-80.09541362
5.67032973	-69.32108580
5.67765573	-67.61444754
5.68498174	-68.31317266
5.69230775	-76.68556162
5.69963376	-64.59211968
5.70695976	-70.29484608
5.71428577	-61.46627933
5.72161178	-58.06865719
5.72893779	-65.16151848
5.73626379	-64.97796091
5.74358980	-62.06399662
5.75091581	-60.39804234
5.75824182	-59.18228870
5.76556782	-59.81094798
5.77289383	-69.95155666
5.78021984	-66.07794254
5.78754584	-64.77550780
5.79487185	-67.19613370
5.80219786	-59.42101439
5.80952387	-55.80991367
5.81684987	-59.06860508
5.82417588	-70.71127361
5.83150189	-61.76425425
5.83882790	-57.86454570
5.84615390	-61.01400257
5.85347991	-72.34160890
5.86080592	-60.48609350
5.86813193	-63.17251860
5.87545793	-62.12923539
5.88278394	-58.00943212
5.89010995	-60.78020077
5.89743596	-59.86656989
5.90476196	-59.71210812
5.91208797	-58.60926388
5.91941398	-55.29286600
5.92673999	-59.04704241
5.93406599	-65.52630430
5.94139200	-63.37649222
5.94871801	-63.60602620
5.95604401	-74.46387071
5.96337002	-62.06267108
5.97069603	-63.42913963
5.97802204	-67.12500905
5.98534804	-61.70546030
5.99267405	-66.63411071
6.00000006	-58.05674335
6.00732607	-57.87198539
6.01465207	-62.98712584
6.02197808	-65.75783750
6.02930409	-62.62899433
6.03663010	-57.76437814
6.04395610	-60.08626592
6.05128211	-67.24784319
6.05860812	-61.97424437
6.06593413	-59.29309037
6.07326013	-59.85310050
6.08058614	-66.84499273
6.08791215	-68.10243793
6.09523816	-60.19361160
6.10256416	-57.80684259
6.10989017	-62.39277590
6.11721618	-59.13082160
6.12454219	-60.11242346
6.13186819	-55.61342024
6.13919420	-58.82911480
6.14652021	-59.80552572
6.15384621	-54.49207301
6.16117222	-63.41989268
6.16849823	-64.66231423
6.17582424	-60.42667519
6.18315024	-53.75724624
6.19047625	-59.51546355
6.19780226	-59.36826723
6.20512827	-56.81426452
6.21245427	-59.18807340
6.21978028	-62.17842227
6.22710629	-60.61128001
6.23443230	-65.18162735
6.24175830	-66.00594534
6.24908431	-71.46716777
6.25641032	-61.72933578
6.26373633	-63.67962841
6.27106233	-60.85400171
6.27838834	-69.59215686
6.28571435	-66.11437372
6.29304036	-70.30593928
6.30036636	-59.44002534
6.30769237	-59.94691730
6.31501838	-53.78928911
6.32234438	-56.48376350
6.32967039	-73.85732849
6.33699640	-70.26429586
6.34432241	-62.90905780
6.35164841	-64.93820500
6.35897442	-55.53920928
6.36630043	-64.01625771
6.37362644	-55.47729852
6.38095244	-53.63600221
6.38827845	-63.30772766
6.39560446	-60.14606398
6.40293047	-61.39915360
6.41025647	-65.16256652
6.41758248	-62.76729397
6.42490849	-56.96975028
6.43223450	-54.03725769
6.43956050	-54.33922314
6.44688651	-60.22378055
6.45421252	-63.21302654
6.46153853	-56.49122517
6.46886453	-61.16662651
6.47619054	-60.90408194
6.48351655	-66.97391247
6.49084256	-55.68975755
6.49816856	-55.15370552
6.50549457	-60.09488302
6.51282058	-60.65484905
6.52014658	-72.42914359
6.52747259	-56.03383054
6.53479860	-57.66087661
6.54212461	-71.76069439
6.54945061	-60.68826537
6.55677662	-62.14312347
6.56410263	-61.42811482
6.57142864	-77.28107423
6.57875464	-62.98476664
6.58608065	-61.57899607
6.59340666	-63.39277620
6.60073267	-65.12646259
6.60805867	-68.85948894
6.61538468	-73.09696645
6.62271069	-65.21351408
6.63003670	-60.40753528
6.63736270	-72.09736994
6.64468871	-61.23643394
6.65201472	-62.02807635
6.65934073	-63.92846128
6.66666673	-63.41879769
6.67399274	-57.73965201
6.68131875	-58.73367326
6.68864475	-80.98449055
6.69597076	-60.26162705
6.70329677	-57.65214177
6.71062278	-56.26631444
6.71794878	-54.76570933
6.72527479	-55.31928109
6.73260080	-59.87890490
6.73992681	-59.57021500
6.74725281	-57.46360798
6.75457882	-58.04612379
6.76190483	-58.44413615
6.76923084	-59.45521719
6.77655684	-62.96586387
6.78388285	-69.11855700
6.79120886	-68.02449607
6.79853487	-61.43703935
6.80586087	-58.86592282
6.81318688	-64.19569337
6.82051289	-70.87885846
6.82783890	-70.63594673
6.83516490	-62.47288360
6.84249091	-65.31316772
6.84981692	-61.98349556
6.85714292	-57.11520743
6.86446893	-59.46771197
6.87179494	-60.52882593
6.87912095	-57.32679372
6.88644695	-60.96450269
6.89377296	-62.23346190
6.90109897	-59.62956794
6.90842498	-62.16105054
6.91575098	-72.66474399
6.92307699	-63.24996236
6.93040300	-64.30862771
6.93772901	-66.66858693
6.94505501	-66.51191334
6.95238102	-71.93836747
6.95970703	-71.32706950
6.96703304	-56.29669570
6.97435904	-55.83243658
6.98168505	-64.49366075
6.98901106	-61.54698185
6.99633707	-65.65166199
7.00366307	-55.23297805
7.01098908	-57.56871837
7.01831509	-67.82313211
7.02564110	-58.00871023
7.03296710	-58.28725220
7.04029311	-59.48573381
7.04761912	-57.74040696
7.05494512	-59.03767881
7.06227113	-65.52176967
7.06959714	-61.99948359
7.07692315	-77.42672819
7.08424915	-61.44604162
7.09157516	-63.53888963
7.09890117	-56.49161693
7.10622718	-55.75673427
7.11355318	-55.49704726
7.12087919	-55.43378236
7.12820520	-58.75001164
7.13553121	-75.56670868
7.14285721	-55.92272018
7.15018322	-55.35697951
7.15750923	-68.62629525
7.16483524	-54.73445142
7.17216124	-59.20148444
7.17948725	-61.34335487
7.18681326	-61.14917000
7.19413927	-67.12464569
7.20146527	-65.82738600
7.20879128	-66.07754766
7.21611729	-61.73912328
7.22344329	-68.32590479
7.23076930	-59.26193724
7.23809531	-68.64752841
7.24542132	-61.28384404
7.25274732	-64.29138950
7.26007333	-59.66466586
7.26739934	-54.89768375
7.27472535	-65.15032991
7.28205135	-59.60435519
7.28937736	-62.33813252
7.29670337	-62.60509427
7.30402938	-58.56186505
7.31135538	-72.50743517
7.31868139	-61.15057718
7.32600740	-66.89166668
7.33333341	-54.22348335
7.34065941	-53.69163501
7.34798542	-65.70680343
7.35531143	-58.30689564
7.36263744	-59.57695211
7.36996344	-72.09919505
7.37728945	-96.24191689
7.38461546	-74.91350196
7.39194147	-62.56312089
7.39926747	-62.07434998
7.40659348	-65.91175444
7.41391949	-62.07153985
7.42124549	-62.25664831
7.42857150	-56.67090148
7.43589751	-60.58109767
7.44322352	-56.72598333
7.45054952	-57.15544331
7.45787553	-54.86482942
7.46520154	-70.08321812
7.47252755	-56.53124752
7.47985355	-64.80194485
7.48717956	-58.20176280
7.49450557	-62.84068765
7.50183158	-57.53854018
7.50915758	-54.36690332
7.51648359	-58.04363403
7.52380960	-58.40980769
7.53113561	-61.46087067
7.53846161	-66.69528055
7.54578762	-54.33927572
7.55311363	-53.62115241
7.56043964	-62.75144517
7.56776564	-58.44509514
7.57509165	-61.37248285
7.58241766	-64.69304511
7.58974366	-65.46806154
7.59706967	-57.60798526
7.60439568	-55.95973359
7.61172169	-61.08434509
7.61904769	-63.70606837
7.62637370	-63.75209591
7.63369971	-59.98586548
7.64102572	-55.66001565
7.64835172	-54.64024439
7.65567773	-67.11893226
7.66300374	-62.88223345
7.67032975	-58.55207979
7.67765575	-53.30221626
7.68498176	-58.45166475
7.69230777	-59.50872883
7.69963378	-55.06560978
7.70695978	-62.04468292
7.71428579	-56.47770354
7.72161180	-55.75127098
7.72893781	-75.05455551
