# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T18:08:40
# Time [ps]	THz Signal [a.u.]
-55.33333261	0.00092145
-55.29999927	0.00089979
-55.26666594	0.00081831
-55.23333261	0.00078637
-55.19999928	0.00080191
-55.16666594	0.00087948
-55.13333261	0.00074897
-55.09999928	0.00091858
-55.06666594	0.00090171
-55.03333261	0.00077640
-54.99999928	0.00074359
-54.96666594	0.00071315
-54.93333261	0.00076966
-54.89999928	0.00076138
-54.86666595	0.00073775
-54.83333261	0.00070606
-54.79999928	0.00064652
-54.76666595	0.00063530
-54.73333261	0.00062696
-54.69999928	0.00061752
-54.66666595	0.00059781
-54.63333261	0.00069692
-54.59999928	0.00068182
-54.56666595	0.00052639
-54.53333262	0.00062450
-54.49999928	0.00068479
-54.46666595	0.00066536
-54.43333262	0.00064643
-54.39999928	0.00063916
-54.36666595	0.00065399
-54.33333262	0.00073256
-54.29999928	0.00065900
-54.26666595	0.00065407
-54.23333262	0.00069533
-54.19999929	0.00054289
-54.16666595	0.00070303
-54.13333262	0.00070932
-54.09999929	0.00060152
-54.06666595	0.00060984
-54.03333262	0.00054273
-53.99999929	0.00046907
-53.96666595	0.00058089
-53.93333262	0.00053423
-53.89999929	0.00058441
-53.86666596	0.00058961
-53.83333262	0.00064004
-53.79999929	0.00063842
-53.76666596	0.00048628
-53.73333262	0.00046695
-53.69999929	0.00047768
-53.66666596	0.00049678
-53.63333262	0.00048559
-53.59999929	0.00046858
-53.56666596	0.00044151
-53.53333263	0.00036846
-53.49999929	0.00035622
-53.46666596	0.00030121
-53.43333263	0.00032072
-53.39999929	0.00022020
-53.36666596	0.00012636
-53.33333263	0.00018256
-53.29999930	0.00010345
-53.26666596	0.00006514
-53.23333263	0.00013422
-53.19999930	0.00007894
-53.16666596	0.00008669
-53.13333263	0.00006903
-53.09999930	-0.00000554
-53.06666596	0.00000248
-53.03333263	0.00001092
-52.99999930	-0.00005681
-52.96666597	0.00001839
-52.93333263	0.00003835
-52.89999930	0.00003169
-52.86666597	0.00002299
-52.83333263	0.00002490
-52.79999930	0.00003701
-52.76666597	-0.00001921
-52.73333263	0.00006895
-52.69999930	0.00008920
-52.66666597	0.00007056
-52.63333264	0.00004679
-52.59999930	-0.00000312
-52.56666597	0.00006935
-52.53333264	-0.00001224
-52.49999930	-0.00002300
-52.46666597	-0.00008579
-52.43333264	-0.00002447
-52.39999930	-0.00005562
-52.36666597	-0.00008968
-52.33333264	-0.00016469
-52.29999931	-0.00022696
-52.26666597	-0.00022101
-52.23333264	-0.00017534
-52.19999931	-0.00020880
-52.16666597	-0.00025253
-52.13333264	-0.00037485
-52.09999931	-0.00044155
-52.06666597	-0.00046618
-52.03333264	-0.00041633
-51.99999931	-0.00055726
-51.96666598	-0.00059651
-51.93333264	-0.00061371
-51.89999931	-0.00055545
-51.86666598	-0.00074675
-51.83333264	-0.00079548
-51.79999931	-0.00073881
-51.76666598	-0.00089827
-51.73333264	-0.00091347
-51.69999931	-0.00095707
-51.66666598	-0.00092974
-51.63333265	-0.00108700
-51.59999931	-0.00113689
-51.56666598	-0.00106011
-51.53333265	-0.00122503
-51.49999931	-0.00116100
-51.46666598	-0.00118539
-51.43333265	-0.00108929
-51.39999931	-0.00114499
-51.36666598	-0.00112496
-51.33333265	-0.00107889
-51.29999932	-0.00101470
-51.26666598	-0.00102400
-51.23333265	-0.00099646
-51.19999932	-0.00093197
-51.16666598	-0.00091699
-51.13333265	-0.00077945
-51.09999932	-0.00066402
-51.06666598	-0.00060585
-51.03333265	-0.00053557
-50.99999932	-0.00054651
-50.96666599	-0.00040039
-50.93333265	-0.00031993
-50.89999932	-0.00017828
-50.86666599	-0.00008950
-50.83333265	0.00003602
-50.79999932	0.00002476
-50.76666599	0.00018852
-50.73333265	0.00035220
-50.69999932	0.00055679
-50.66666599	0.00058825
-50.63333266	0.00082050
-50.59999932	0.00086905
-50.56666599	0.00106582
-50.53333266	0.00120100
-50.49999932	0.00126704
-50.46666599	0.00133941
-50.43333266	0.00155469
-50.39999933	0.00176705
-50.36666599	0.00182644
-50.33333266	0.00195545
-50.29999933	0.00212592
-50.26666599	0.00215728
-50.23333266	0.00231307
-50.19999933	0.00247703
-50.16666599	0.00261487
-50.13333266	0.00271739
-50.09999933	0.00289108
-50.06666600	0.00296044
-50.03333266	0.00314179
-49.99999933	0.00306406
-49.96666600	0.00326795
-49.93333266	0.00329575
-49.89999933	0.00334933
-49.86666600	0.00334178
-49.83333266	0.00342266
-49.79999933	0.00342175
-49.76666600	0.00356601
-49.73333267	0.00352364
-49.69999933	0.00351817
-49.66666600	0.00356166
-49.63333267	0.00341925
-49.59999933	0.00345729
-49.56666600	0.00338728
-49.53333267	0.00342259
-49.49999933	0.00343535
-49.46666600	0.00336732
-49.43333267	0.00325592
-49.39999934	0.00321192
-49.36666600	0.00313123
-49.33333267	0.00308883
-49.29999934	0.00310252
-49.26666600	0.00298511
-49.23333267	0.00297779
-49.19999934	0.00285904
-49.16666600	0.00273665
-49.13333267	0.00276734
-49.09999934	0.00260713
-49.06666601	0.00255423
-49.03333267	0.00247632
-48.99999934	0.00242002
-48.96666601	0.00234920
-48.93333267	0.00226513
-48.89999934	0.00223429
-48.86666601	0.00211098
-48.83333267	0.00203706
-48.79999934	0.00199375
-48.76666601	0.00194072
-48.73333268	0.00180798
-48.69999934	0.00175097
-48.66666601	0.00171613
-48.63333268	0.00166569
-48.59999934	0.00149372
-48.56666601	0.00150235
-48.53333268	0.00138939
-48.49999934	0.00139134
-48.46666601	0.00132854
-48.43333268	0.00118732
-48.39999935	0.00117107
-48.36666601	0.00116678
-48.33333268	0.00103880
-48.29999935	0.00104258
-48.26666601	0.00101907
-48.23333268	0.00091558
-48.19999935	0.00092931
-48.16666601	0.00093715
-48.13333268	0.00078271
-48.09999935	0.00066965
-48.06666602	0.00061882
-48.03333268	0.00050177
-47.99999935	0.00051197
-47.96666602	0.00043878
-47.93333268	0.00048432
-47.89999935	0.00042081
-47.86666602	0.00029813
-47.83333268	0.00032380
-47.79999935	0.00023037
-47.76666602	0.00025519
-47.73333269	0.00013734
-47.69999935	0.00016120
-47.66666602	0.00011323
-47.63333269	0.00002424
-47.59999935	0.00000455
-47.56666602	0.00005624
-47.53333269	0.00010221
-47.49999936	0.00002101
-47.46666602	0.00002206
-47.43333269	0.00003273
-47.39999936	0.00007820
-47.36666602	0.00008405
-47.33333269	0.00010330
-47.29999936	0.00015271
-47.26666602	0.00025157
-47.23333269	0.00027362
-47.19999936	0.00036644
-47.16666603	0.00036832
-47.13333269	0.00034771
-47.09999936	0.00040309
-47.06666603	0.00053491
-47.03333269	0.00060988
-46.99999936	0.00059728
-46.96666603	0.00059498
-46.93333269	0.00067113
-46.89999936	0.00071314
-46.86666603	0.00074614
-46.83333270	0.00075642
-46.79999936	0.00085753
-46.76666603	0.00093805
-46.73333270	0.00093646
-46.69999936	0.00105647
-46.66666603	0.00110939
-46.63333270	0.00112600
-46.59999936	0.00124055
-46.56666603	0.00134040
-46.53333270	0.00130749
-46.49999937	0.00137889
-46.46666603	0.00151114
-46.43333270	0.00159505
-46.39999937	0.00164125
-46.36666603	0.00169234
-46.33333270	0.00179083
-46.29999937	0.00178691
-46.26666603	0.00177740
-46.23333270	0.00192836
-46.19999937	0.00191986
-46.16666604	0.00198982
-46.13333270	0.00213167
-46.09999937	0.00217911
-46.06666604	0.00223984
-46.03333270	0.00228145
-45.99999937	0.00227070
-45.96666604	0.00239075
-45.93333270	0.00236052
-45.89999937	0.00232526
-45.86666604	0.00233343
-45.83333271	0.00245680
-45.79999937	0.00249178
-45.76666604	0.00245312
-45.73333271	0.00244786
-45.69999937	0.00244348
-45.66666604	0.00244978
-45.63333271	0.00240422
-45.59999937	0.00229523
-45.56666604	0.00229634
-45.53333271	0.00228591
-45.49999938	0.00205687
-45.46666604	0.00211188
-45.43333271	0.00207987
-45.39999938	0.00189425
-45.36666604	0.00184695
-45.33333271	0.00179378
-45.29999938	0.00170467
-45.26666604	0.00162002
-45.23333271	0.00168537
-45.19999938	0.00157240
-45.16666605	0.00146461
-45.13333271	0.00138129
-45.09999938	0.00132283
-45.06666605	0.00121805
-45.03333271	0.00113063
-44.99999938	0.00095525
-44.96666605	0.00086007
-44.93333271	0.00079084
-44.89999938	0.00063818
-44.86666605	0.00074032
-44.83333272	0.00054839
-44.79999938	0.00044776
-44.76666605	0.00049422
-44.73333272	0.00024022
-44.69999938	0.00021797
-44.66666605	0.00014628
-44.63333272	0.00015034
-44.59999938	0.00013355
-44.56666605	0.00003912
-44.53333272	-0.00005039
-44.49999939	-0.00012958
-44.46666605	-0.00016087
-44.43333272	-0.00021089
-44.39999939	-0.00024395
-44.36666605	-0.00031566
-44.33333272	-0.00033527
-44.29999939	-0.00045889
-44.26666606	-0.00042598
-44.23333272	-0.00045046
-44.19999939	-0.00064866
-44.16666606	-0.00071773
-44.13333272	-0.00077481
-44.09999939	-0.00085347
-44.06666606	-0.00103404
-44.03333272	-0.00106709
-43.99999939	-0.00113914
-43.96666606	-0.00123752
-43.93333273	-0.00141784
-43.89999939	-0.00142210
-43.86666606	-0.00153457
-43.83333273	-0.00158157
-43.79999939	-0.00159001
-43.76666606	-0.00166558
-43.73333273	-0.00173536
-43.69999939	-0.00172648
-43.66666606	-0.00174186
-43.63333273	-0.00176726
-43.59999940	-0.00168679
-43.56666606	-0.00177674
-43.53333273	-0.00161276
-43.49999940	-0.00151846
-43.46666606	-0.00144901
-43.43333273	-0.00137986
-43.39999940	-0.00117351
-43.36666606	-0.00110957
-43.33333273	-0.00083521
-43.29999940	-0.00070248
-43.26666607	-0.00054916
-43.23333273	-0.00030826
-43.19999940	-0.00018417
-43.16666607	0.00004532
-43.13333273	0.00021956
-43.09999940	0.00041529
-43.06666607	0.00053008
-43.03333273	0.00075678
-42.99999940	0.00092235
-42.96666607	0.00104728
-42.93333274	0.00115945
-42.89999940	0.00121679
-42.86666607	0.00123731
-42.83333274	0.00133252
-42.79999940	0.00145156
-42.76666607	0.00156917
-42.73333274	0.00160270
-42.69999940	0.00147129
-42.66666607	0.00154328
-42.63333274	0.00146896
-42.59999941	0.00142633
-42.56666607	0.00136992
-42.53333274	0.00131652
-42.49999941	0.00126151
-42.46666607	0.00119209
-42.43333274	0.00102199
-42.39999941	0.00096619
-42.36666607	0.00104594
-42.33333274	0.00089944
-42.29999941	0.00081064
-42.26666608	0.00078557
-42.23333274	0.00080814
-42.19999941	0.00069473
-42.16666608	0.00076109
-42.13333274	0.00074374
-42.09999941	0.00058339
-42.06666608	0.00066139
-42.03333274	0.00060676
-41.99999941	0.00060500
-41.96666608	0.00061765
-41.93333275	0.00066040
-41.89999941	0.00071684
-41.86666608	0.00076213
-41.83333275	0.00080523
-41.79999941	0.00079003
-41.76666608	0.00075171
-41.73333275	0.00074533
-41.69999941	0.00087510
-41.66666608	0.00086813
-41.63333275	0.00087859
-41.59999942	0.00081908
-41.56666608	0.00087481
-41.53333275	0.00086486
-41.49999942	0.00090610
-41.46666608	0.00097020
-41.43333275	0.00098711
-41.39999942	0.00098815
-41.36666609	0.00102601
-41.33333275	0.00102854
-41.29999942	0.00091704
-41.26666609	0.00096837
-41.23333275	0.00094085
-41.19999942	0.00089734
-41.16666609	0.00086765
-41.13333275	0.00091566
-41.09999942	0.00086711
-41.06666609	0.00088208
-41.03333276	0.00093642
-40.99999942	0.00078210
-40.96666609	0.00068974
-40.93333276	0.00064980
-40.89999942	0.00062384
-40.86666609	0.00043827
-40.83333276	0.00049206
-40.79999942	0.00042550
-40.76666609	0.00027703
-40.73333276	0.00040862
-40.69999943	0.00031204
-40.66666609	0.00026345
-40.63333276	0.00027081
-40.59999943	0.00017591
-40.56666609	0.00028578
-40.53333276	0.00020374
-40.49999943	0.00017960
-40.46666609	0.00013964
-40.43333276	0.00013525
-40.39999943	0.00010950
-40.36666610	0.00003267
-40.33333276	-0.00009071
-40.29999943	-0.00007511
-40.26666610	-0.00004624
-40.23333276	-0.00014332
-40.19999943	-0.00012541
-40.16666610	-0.00008016
-40.13333276	-0.00021496
-40.09999943	-0.00021983
-40.06666610	-0.00030969
-40.03333277	-0.00026000
-39.99999943	-0.00029391
-39.96666610	-0.00029442
-39.93333277	-0.00040002
-39.89999943	-0.00037074
-39.86666610	-0.00051741
-39.83333277	-0.00052652
-39.79999943	-0.00060627
-39.76666610	-0.00069427
-39.73333277	-0.00075772
-39.69999944	-0.00082112
-39.66666610	-0.00093440
-39.63333277	-0.00095475
-39.59999944	-0.00101547
-39.56666610	-0.00125883
-39.53333277	-0.00112008
-39.49999944	-0.00125250
-39.46666610	-0.00135973
-39.43333277	-0.00151235
-39.39999944	-0.00160742
-39.36666611	-0.00167517
-39.33333277	-0.00171979
-39.29999944	-0.00177681
-39.26666611	-0.00182478
-39.23333277	-0.00175465
-39.19999944	-0.00200258
-39.16666611	-0.00188708
-39.13333277	-0.00203576
-39.09999944	-0.00214338
-39.06666611	-0.00213120
-39.03333278	-0.00223457
-38.99999944	-0.00222823
-38.96666611	-0.00237061
-38.93333278	-0.00242089
-38.89999944	-0.00245584
-38.86666611	-0.00250582
-38.83333278	-0.00256234
-38.79999944	-0.00257968
-38.76666611	-0.00259047
-38.73333278	-0.00258046
-38.69999945	-0.00260517
-38.66666611	-0.00256984
-38.63333278	-0.00260548
-38.59999945	-0.00251595
-38.56666611	-0.00257206
-38.53333278	-0.00255181
-38.49999945	-0.00254741
-38.46666612	-0.00240500
-38.43333278	-0.00238562
-38.39999945	-0.00233318
-38.36666612	-0.00235597
-38.33333278	-0.00235098
-38.29999945	-0.00226472
-38.26666612	-0.00219566
-38.23333278	-0.00229624
-38.19999945	-0.00218313
-38.16666612	-0.00208968
-38.13333279	-0.00210231
-38.09999945	-0.00208788
-38.06666612	-0.00195475
-38.03333279	-0.00211189
-37.99999945	-0.00197231
-37.96666612	-0.00190836
-37.93333279	-0.00200036
-37.89999945	-0.00198777
-37.86666612	-0.00183882
-37.83333279	-0.00187552
-37.79999946	-0.00183018
-37.76666612	-0.00193148
-37.73333279	-0.00203271
-37.69999946	-0.00186744
-37.66666612	-0.00184081
-37.63333279	-0.00182020
-37.59999946	-0.00177554
-37.56666612	-0.00187753
-37.53333279	-0.00191964
-37.49999946	-0.00184832
-37.46666613	-0.00196282
-37.43333279	-0.00193292
-37.39999946	-0.00192465
-37.36666613	-0.00195774
-37.33333279	-0.00201089
