# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:27:21
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161173	-79.40362517
1.72893774	-81.57912612
1.73626375	-87.86265344
1.74358976	-82.50018620
1.75091576	-73.14864564
1.75824177	-74.72388035
1.76556778	-85.48046165
1.77289379	-74.68375276
1.78021979	-78.89712282
1.78754580	-80.50670082
1.79487181	-91.97828738
1.80219782	-77.41377452
1.80952382	-82.39665530
1.81684983	-83.78231197
1.82417584	-80.00604008
1.83150185	-81.31962224
1.83882785	-84.11253715
1.84615386	-86.07477675
1.85347987	-75.12113844
1.86080588	-76.12815608
1.86813188	-98.70279629
1.87545789	-83.72702875
1.88278390	-85.97103640
1.89010990	-78.45447548
1.89743591	-82.96967267
1.90476192	-79.33337984
1.91208793	-79.26156339
1.91941393	-90.06778653
1.92673994	-78.53350275
1.93406595	-82.27183951
1.94139196	-84.86965077
1.94871796	-81.10201620
1.95604397	-77.93901342
1.96336998	-75.57743796
1.97069599	-85.71400720
1.97802199	-82.65902775
1.98534800	-84.19752485
1.99267401	-75.42963683
2.00000002	-78.99087067
2.00732602	-82.08969693
2.01465203	-78.92423800
2.02197804	-85.88369471
2.02930405	-74.67716139
2.03663005	-75.10142749
2.04395606	-78.77279306
2.05128207	-77.88094215
2.05860807	-76.50717546
2.06593408	-74.40270007
2.07326009	-75.30767350
2.08058610	-89.13647607
2.08791210	-75.00891903
2.09523811	-74.02409186
2.10256412	-79.05701177
2.10989013	-84.18262080
2.11721613	-101.44076544
2.12454214	-85.46563355
2.13186815	-83.41864133
2.13919416	-77.87267275
2.14652016	-75.27469636
2.15384617	-79.29060934
2.16117218	-83.57925671
2.16849819	-80.68030426
2.17582419	-93.11419370
2.18315020	-78.53418607
2.19047621	-80.62313691
2.19780221	-81.79802555
2.20512822	-79.63115554
2.21245423	-83.36373145
2.21978024	-87.36909424
2.22710624	-85.13296693
2.23443225	-82.60496959
2.24175826	-77.41471967
2.24908427	-82.91292394
2.25641027	-81.82369850
2.26373628	-81.77680085
2.27106229	-80.26781314
2.27838830	-75.77905563
2.28571430	-79.67334280
2.29304031	-88.03093499
2.30036632	-78.94312494
2.30769233	-73.03666331
2.31501833	-73.65139507
2.32234434	-95.53596490
2.32967035	-74.74425739
2.33699636	-72.77087445
2.34432236	-74.58786387
2.35164837	-81.55887299
2.35897438	-81.54809123
2.36630038	-84.55892837
2.37362639	-80.77912109
2.38095240	-79.89845435
2.38827841	-81.80366556
2.39560441	-85.29056304
2.40293042	-81.46555925
2.41025643	-85.75048174
2.41758244	-76.23549144
2.42490844	-75.78225312
2.43223445	-80.89634351
2.43956046	-72.25124109
2.44688647	-73.52521818
2.45421247	-77.17454277
2.46153848	-79.22087181
2.46886449	-90.16253251
2.47619050	-83.89759987
2.48351650	-82.20392767
2.49084251	-86.15547868
2.49816852	-76.35025572
2.50549452	-74.37040458
2.51282053	-76.36914491
2.52014654	-80.82789297
2.52747255	-84.41134513
2.53479855	-80.87111193
2.54212456	-79.71482635
2.54945057	-89.63230430
2.55677658	-75.38874776
2.56410258	-73.41814004
2.57142859	-77.71602817
2.57875460	-80.41414605
2.58608061	-79.54019528
2.59340661	-81.62991089
2.60073262	-77.64438179
2.60805863	-78.23558736
2.61538464	-81.34594021
2.62271064	-78.25824313
2.63003665	-74.07214555
2.63736266	-77.42151751
2.64468867	-80.81852631
2.65201467	-75.68912481
2.65934068	-74.40866448
2.66666669	-74.17228996
2.67399269	-71.70784721
2.68131870	-70.36510273
2.68864471	-76.48804375
2.69597072	-94.97280363
2.70329672	-109.96586928
2.71062273	-78.23775692
2.71794874	-76.52272725
2.72527475	-84.73739811
2.73260075	-89.57343801
2.73992676	-84.83723172
2.74725277	-79.99832520
2.75457878	-78.89109389
2.76190478	-78.60290869
2.76923079	-80.41110441
2.77655680	-74.90890686
2.78388281	-72.87245838
2.79120881	-83.12742419
2.79853482	-76.01439089
2.80586083	-75.17309345
2.81318683	-81.14874950
2.82051284	-87.19626081
2.82783885	-82.29511338
2.83516486	-79.81640557
2.84249086	-83.77915097
2.84981687	-78.40015950
2.85714288	-75.97302497
2.86446889	-79.70805138
2.87179489	-78.52613301
2.87912090	-76.90583692
2.88644691	-78.26593344
2.89377292	-79.95558878
2.90109892	-76.03501924
2.90842493	-78.19711561
2.91575094	-78.48946818
2.92307695	-80.69826853
2.93040295	-79.52753618
2.93772896	-76.77270986
2.94505497	-86.71904860
2.95238098	-74.04842443
2.95970698	-70.19278890
2.96703299	-74.51951681
2.97435900	-78.19073991
2.98168500	-76.77520023
2.98901101	-83.55311573
2.99633702	-77.07383924
3.00366303	-74.27848739
3.01098903	-82.32887296
3.01831504	-79.19301552
3.02564105	-75.77135758
3.03296706	-79.69254064
3.04029306	-84.58055817
3.04761907	-83.04877635
3.05494508	-82.18856172
3.06227109	-82.40327747
3.06959709	-78.16709680
3.07692310	-81.30000999
3.08424911	-86.61166284
3.09157512	-79.96283897
3.09890112	-75.69865862
3.10622713	-77.39383994
3.11355314	-79.20126366
3.12087915	-83.98070984
3.12820515	-73.10917866
3.13553116	-74.40513730
3.14285717	-93.66729007
3.15018317	-83.98301509
3.15750918	-77.13474079
3.16483519	-71.02541424
3.17216120	-74.11422491
3.17948720	-76.37420679
3.18681321	-75.80834312
3.19413922	-76.16600563
3.20146523	-79.28517417
3.20879123	-94.26083181
3.21611724	-79.51983902
3.22344325	-77.36681828
3.23076926	-77.53197044
3.23809526	-78.68711099
3.24542127	-77.39135093
3.25274728	-74.45641978
3.26007329	-75.43476081
3.26739929	-84.84340881
3.27472530	-81.41612935
3.28205131	-78.23225013
3.28937731	-80.87502391
3.29670332	-86.32757142
3.30402933	-88.57083245
3.31135534	-78.12427706
3.31868134	-76.15002949
3.32600735	-75.15884507
3.33333336	-77.06419376
3.34065937	-88.09987953
3.34798537	-79.58753453
3.35531138	-75.07503372
3.36263739	-75.99547409
3.36996340	-78.79722566
3.37728940	-75.18668531
3.38461541	-79.52016182
3.39194142	-83.66247385
3.39926743	-77.18534668
3.40659343	-80.14671406
3.41391944	-85.63683858
3.42124545	-88.22684045
3.42857146	-86.29861386
3.43589746	-81.65067395
3.44322347	-83.58860234
3.45054948	-93.01640255
3.45787548	-84.30236316
3.46520149	-81.94106496
3.47252750	-83.71980195
3.47985351	-79.42482730
3.48717951	-78.69810298
3.49450552	-85.96084855
3.50183153	-76.96986358
3.50915754	-79.87075885
3.51648354	-80.56988467
3.52380955	-77.15981551
3.53113556	-76.73401533
3.53846157	-76.35548579
3.54578757	-79.61518985
3.55311358	-74.88299184
3.56043959	-77.45577399
3.56776560	-86.92141569
3.57509160	-78.29687753
3.58241761	-81.26217550
3.58974362	-75.69735104
3.59706962	-74.99711688
3.60439563	-85.95139208
3.61172164	-75.43331185
3.61904765	-79.60365141
3.62637365	-82.44576725
3.63369966	-78.25072036
3.64102567	-88.17457763
3.64835168	-110.01148978
3.65567768	-84.43369997
3.66300369	-82.25831883
3.67032970	-76.15753713
3.67765571	-74.58031984
3.68498171	-81.44654551
3.69230772	-78.16260555
3.69963373	-76.87419249
3.70695974	-85.44051326
3.71428574	-86.43945511
3.72161175	-81.59792993
3.72893776	-79.93957002
3.73626377	-83.77018125
3.74358977	-78.97965493
3.75091578	-85.15986403
3.75824179	-86.81227043
3.76556779	-84.43650444
3.77289380	-77.82735981
3.78021981	-81.70971609
3.78754582	-88.95565425
3.79487182	-85.12374454
3.80219783	-85.54698800
3.80952384	-80.13739826
3.81684985	-83.70414352
3.82417585	-85.65425139
3.83150186	-80.91270200
3.83882787	-76.35054618
3.84615388	-83.89487246
3.85347988	-79.66481814
3.86080589	-79.76371874
3.86813190	-86.98897044
3.87545791	-78.85574795
3.88278391	-90.43654870
3.89010992	-84.17070450
3.89743593	-91.13736864
3.90476193	-81.73020279
3.91208794	-78.26018206
3.91941395	-87.13192037
3.92673996	-82.63447715
3.93406596	-81.05182880
3.94139197	-85.24649048
3.94871798	-85.87659464
3.95604399	-87.48630990
3.96336999	-84.98983652
3.97069600	-100.45632058
3.97802201	-88.26871888
3.98534802	-80.79191451
3.99267402	-77.97962566
4.00000003	-79.85237443
4.00732604	-79.39275238
4.01465205	-80.23800728
4.02197805	-95.81659913
4.02930406	-75.97536630
4.03663007	-73.62735941
4.04395608	-83.19418472
4.05128208	-76.63170335
4.05860809	-76.13944539
4.06593410	-78.12062289
4.07326010	-74.09041084
4.08058611	-74.94645565
4.08791212	-82.19817374
4.09523813	-94.30551486
4.10256413	-95.44154268
4.10989014	-83.93278010
4.11721615	-79.58163091
4.12454216	-87.44399846
4.13186816	-85.89978651
4.13919417	-83.42180569
4.14652018	-84.23435230
4.15384619	-82.84781619
4.16117219	-92.92066894
4.16849820	-86.62603332
4.17582421	-89.57602832
4.18315022	-86.59904167
4.19047622	-89.43098774
4.19780223	-89.45887079
4.20512824	-84.94593603
4.21245425	-86.19110547
4.21978025	-82.60339654
4.22710626	-74.64916630
4.23443227	-76.30126768
4.24175827	-87.11212452
4.24908428	-89.83060478
4.25641029	-79.93076025
4.26373630	-76.96016767
4.27106230	-83.99742997
4.27838831	-81.51460853
4.28571432	-78.79950181
4.29304033	-83.16165143
4.30036633	-95.02943767
4.30769234	-84.71586368
4.31501835	-80.35764822
4.32234436	-80.36653728
4.32967036	-84.24766245
4.33699637	-81.56016265
4.34432238	-83.56917775
4.35164839	-79.04410749
4.35897439	-77.99664201
4.36630040	-74.91195444
4.37362641	-72.85874283
4.38095241	-77.59761704
4.38827842	-81.34841087
4.39560443	-75.14982761
4.40293044	-75.06225470
4.41025644	-76.07821974
4.41758245	-77.03704296
4.42490846	-79.54983123
4.43223447	-83.27264437
4.43956047	-81.85338597
4.44688648	-99.18623113
4.45421249	-78.38768076
4.46153850	-82.78622295
4.46886450	-78.73338360
4.47619051	-74.97548057
4.48351652	-85.61501570
4.49084253	-82.57464078
4.49816853	-85.03278786
4.50549454	-87.49308975
4.51282055	-80.80700272
4.52014656	-74.80098743
4.52747256	-77.98157594
4.53479857	-91.25021438
4.54212458	-89.30315088
4.54945058	-79.01149807
4.55677659	-73.66634050
4.56410260	-78.18848191
4.57142861	-80.18343255
4.57875461	-78.48162349
4.58608062	-82.57022906
4.59340663	-81.80533550
4.60073264	-78.58711830
4.60805864	-78.52793537
4.61538465	-85.05497696
4.62271066	-83.31296395
4.63003667	-78.08095284
4.63736267	-93.37574192
4.64468868	-77.40242425
4.65201469	-77.56014908
4.65934070	-87.55508814
4.66666670	-76.99134051
4.67399271	-79.53926227
4.68131872	-87.62198332
4.68864472	-84.36295649
4.69597073	-81.48424909
4.70329674	-80.58420544
4.71062275	-78.11250865
4.71794875	-76.54264481
4.72527476	-78.52323558
4.73260077	-83.64688520
4.73992678	-84.56491112
4.74725278	-76.81395499
4.75457879	-84.57772557
4.76190480	-77.48265934
4.76923081	-74.94866592
4.77655681	-75.25954103
4.78388282	-80.87270130
4.79120883	-81.44646652
4.79853484	-77.65066228
4.80586084	-77.73530076
4.81318685	-81.13949753
4.82051286	-79.49094845
4.82783887	-76.10885975
4.83516487	-74.87621113
4.84249088	-72.56648072
4.84981689	-78.98584289
4.85714289	-83.62528881
4.86446890	-94.80299927
4.87179491	-84.61290603
4.87912092	-85.10396762
4.88644692	-78.47831624
4.89377293	-77.34354452
4.90109894	-75.33725015
4.90842495	-78.32107344
4.91575095	-91.15095089
4.92307696	-79.49910909
4.93040297	-72.07322367
4.93772898	-72.06078070
4.94505498	-76.91496398
4.95238099	-84.50700939
4.95970700	-92.60385607
4.96703301	-82.04368930
4.97435901	-93.50970083
4.98168502	-78.32175029
4.98901103	-76.01128814
4.99633704	-81.99693926
5.00366304	-81.96754120
5.01098905	-74.56121067
5.01831506	-76.93967504
5.02564106	-83.92715195
5.03296707	-75.56066333
5.04029308	-81.78237514
5.04761909	-94.63112553
5.05494509	-83.60923856
5.06227110	-77.36659961
5.06959711	-78.91461936
5.07692312	-85.12254509
5.08424912	-79.90391456
5.09157513	-75.40597870
5.09890114	-78.61099611
5.10622715	-91.50464372
5.11355315	-82.56851747
5.12087916	-92.04079133
5.12820517	-89.11044569
5.13553118	-88.45406201
5.14285718	-80.34029103
5.15018319	-86.28056924
5.15750920	-86.20744774
5.16483520	-80.96988448
5.17216121	-82.30172436
5.17948722	-90.83626573
5.18681323	-81.41781971
5.19413923	-78.28303215
5.20146524	-75.28563990
5.20879125	-85.85272398
5.21611726	-76.33353268
5.22344326	-74.64312759
5.23076927	-82.10659747
5.23809528	-91.89829222
5.24542129	-83.38124602
5.25274729	-90.76729550
5.26007330	-86.00385798
5.26739931	-84.34970565
5.27472532	-77.53619594
5.28205132	-79.35979717
5.28937733	-82.20667160
5.29670334	-77.27340915
5.30402935	-86.17114989
5.31135535	-79.69222938
5.31868136	-81.64070801
5.32600737	-89.42752727
5.33333337	-81.67753739
5.34065938	-89.83049969
5.34798539	-78.04500209
5.35531140	-73.91707846
5.36263740	-75.93254661
5.36996341	-77.55406289
5.37728942	-82.17234002
5.38461543	-92.99433353
5.39194143	-81.31540144
5.39926744	-81.48485481
5.40659345	-87.64219895
5.41391946	-80.14922755
5.42124546	-78.85464901
5.42857147	-77.87045955
5.43589748	-76.65147675
5.44322349	-79.82410642
5.45054949	-88.57848103
5.45787550	-85.56479057
5.46520151	-78.76408146
5.47252751	-87.37435229
5.47985352	-76.70915877
5.48717953	-75.14479002
5.49450554	-91.17791131
5.50183154	-77.26380470
5.50915755	-78.32575924
5.51648356	-83.93690230
5.52380957	-78.31877674
5.53113557	-78.46273000
5.53846158	-96.10971885
5.54578759	-80.37914590
5.55311360	-79.87561253
5.56043960	-90.78100018
5.56776561	-87.73220175
5.57509162	-83.74824945
5.58241763	-77.41612727
5.58974363	-77.01724893
5.59706964	-81.49278920
5.60439565	-83.63223712
5.61172166	-84.17489907
5.61904766	-79.61648823
5.62637367	-80.13641722
5.63369968	-80.78156317
5.64102568	-78.46156210
5.64835169	-77.82277613
5.65567770	-81.25434222
5.66300371	-80.89137346
5.67032971	-80.99004663
5.67765572	-101.13880591
5.68498173	-89.63888833
5.69230774	-84.37073610
5.69963374	-80.20110062
