# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:14:33
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.63736264	-11.99608729
0.64468865	-12.66646016
0.65201466	-12.96748131
0.65934067	-13.35494260
0.66666667	-14.03443829
0.67399268	-14.47049551
0.68131869	-15.03743500
0.68864469	-15.56052831
0.69597070	-15.98818753
0.70329671	-16.75861734
0.71062272	-17.25187709
0.71794872	-17.66213503
0.72527473	-18.52964850
0.73260074	-18.99231335
0.73992675	-19.52860063
0.74725275	-21.09403442
0.75457876	-22.15195904
0.76190477	-21.91693853
0.76923078	-22.15392316
0.77655678	-22.83397422
0.78388279	-23.42023873
0.79120880	-24.09928140
0.79853481	-24.82762870
0.80586081	-25.57436469
0.81318682	-26.33926375
0.82051283	-26.96901715
0.82783884	-27.59907435
0.83516484	-28.20608470
0.84249085	-28.82599349
0.84981686	-29.55131778
0.85714286	-30.19916642
0.86446887	-30.82237519
0.87179488	-31.41526245
0.87912089	-32.06909411
0.88644689	-32.81052529
0.89377290	-33.41097178
0.90109891	-34.16308997
0.90842492	-34.80933303
0.91575092	-35.31716521
0.92307693	-36.16749262
0.93040294	-36.70897475
0.93772895	-37.45744507
0.94505495	-38.55811429
0.95238096	-38.82492014
0.95970697	-39.55900099
0.96703298	-40.70179248
0.97435898	-41.14298403
0.98168499	-42.48745844
0.98901100	-44.02263379
0.99633701	-43.87242292
1.00366301	-44.09377253
1.01098902	-45.13091220
1.01831503	-46.23440204
1.02564103	-46.95576880
1.03296704	-47.51636131
1.04029305	-48.27008031
1.04761906	-49.21341339
1.05494506	-50.39463884
1.06227107	-50.97127075
1.06959708	-51.62313272
1.07692309	-52.76455813
1.08424909	-53.03292408
1.09157510	-55.55814463
1.09890111	-61.66043408
1.10622712	-57.09374429
1.11355312	-56.85459942
1.12087913	-58.63343159
1.12820514	-56.94518660
1.13553115	-57.40980531
1.14285715	-59.85373387
1.15018316	-60.27469974
1.15750917	-60.99600227
1.16483518	-63.20833776
1.17216118	-63.22198593
1.17948719	-62.59889050
1.18681320	-63.97824596
1.19413920	-64.96054295
1.20146521	-65.31878451
1.20879122	-67.25818151
1.21611723	-68.44071275
1.22344323	-69.92027220
1.23076924	-72.77527295
1.23809525	-64.39642406
1.24542126	-64.17543030
1.25274726	-76.87932119
1.26007327	-66.18066692
1.26739928	-64.54112486
1.27472529	-70.78988483
1.28205129	-80.56044039
1.28937730	-76.26008707
1.29670331	-82.59774182
1.30402932	-76.26182309
1.31135532	-82.00520676
1.31868133	-73.40040095
1.32600734	-70.81040774
1.33333335	-76.07955319
1.34065935	-75.13961753
1.34798536	-75.31628356
1.35531137	-77.62512186
1.36263737	-73.98972653
1.36996338	-70.23161578
1.37728939	-69.51291625
1.38461540	-71.94197299
1.39194140	-76.71741013
1.39926741	-77.40074455
1.40659342	-75.37827037
1.41391943	-75.48453347
1.42124543	-75.05958314
1.42857144	-71.24105717
1.43589745	-69.27843278
1.44322346	-73.99829734
1.45054946	-80.09441545
1.45787547	-70.20478156
1.46520148	-70.81003314
1.47252749	-79.39090957
1.47985349	-88.79596858
1.48717950	-91.98484130
1.49450551	-79.04546938
1.50183152	-78.64279146
1.50915752	-91.53228237
1.51648353	-84.55002516
1.52380954	-81.25693063
1.53113555	-74.69647326
1.53846155	-76.22565930
1.54578756	-81.44972041
1.55311357	-86.37685305
1.56043957	-79.43817838
1.56776558	-76.88359625
1.57509159	-82.34507624
1.58241760	-73.99619923
1.58974360	-68.74373134
1.59706961	-67.53475028
1.60439562	-72.39789064
1.61172163	-75.81696746
1.61904763	-76.93465355
1.62637364	-85.50326734
1.63369965	-76.40658009
1.64102566	-80.77353023
1.64835166	-76.43360411
1.65567767	-75.61244074
1.66300368	-74.94974912
1.67032969	-76.34991135
1.67765569	-90.75576669
1.68498170	-81.64512393
1.69230771	-80.65745062
1.69963372	-81.56898793
1.70695972	-78.67884193
1.71428573	-74.93666142
1.72161174	-83.26677988
1.72893774	-78.12899765
1.73626375	-75.83619911
1.74358976	-85.31131013
1.75091577	-78.95949157
1.75824177	-75.17269912
1.76556778	-77.83530798
1.77289379	-85.12323632
1.78021980	-79.92988118
1.78754580	-74.78702108
1.79487181	-78.61076191
1.80219782	-82.57518777
1.80952383	-75.25537142
1.81684983	-78.94991671
1.82417584	-83.08012093
1.83150185	-77.19362374
1.83882786	-79.61409874
1.84615386	-74.34332668
1.85347987	-72.71317510
1.86080588	-79.34799469
1.86813189	-72.46500703
1.87545789	-71.40649221
1.88278390	-76.52296756
1.89010991	-80.57901444
1.89743591	-80.94535558
1.90476192	-77.42209449
1.91208793	-78.10720952
1.91941394	-77.40326916
1.92673994	-82.14704517
1.93406595	-89.00217606
1.94139196	-81.02073229
1.94871797	-80.42039931
1.95604397	-86.65798716
1.96336998	-88.80425884
1.97069599	-83.39362876
1.97802200	-77.76763540
1.98534800	-74.86465510
1.99267401	-74.92014340
2.00000002	-79.74128294
2.00732603	-82.49802572
2.01465203	-74.39612799
2.02197804	-72.84579061
2.02930405	-78.02051083
2.03663006	-88.50888352
2.04395606	-84.54325438
2.05128207	-86.65100588
2.05860808	-84.85585907
2.06593408	-78.05113577
2.07326009	-76.25265902
2.08058610	-84.43867422
2.08791211	-83.25000527
2.09523811	-87.68918327
2.10256412	-77.94204691
2.10989013	-79.24247056
2.11721614	-80.49139754
2.12454214	-78.35748594
2.13186815	-77.22935990
2.13919416	-77.83824689
2.14652017	-78.72986978
2.15384617	-86.44707900
2.16117218	-77.67022446
2.16849819	-78.87249435
2.17582420	-91.08871088
2.18315020	-79.78511978
2.19047621	-84.47626680
2.19780222	-79.33386958
2.20512823	-76.04500058
2.21245423	-73.14024302
2.21978024	-74.22799399
2.22710625	-78.80626053
2.23443225	-81.84636306
2.24175826	-82.78577191
2.24908427	-81.70708891
2.25641028	-81.18604900
2.26373628	-82.72289669
2.27106229	-80.66466211
2.27838830	-78.41767205
2.28571431	-81.84595491
2.29304031	-78.84646729
2.30036632	-74.64544750
2.30769233	-75.44905846
2.31501834	-83.70495704
2.32234434	-83.87320592
2.32967035	-81.06393334
2.33699636	-76.04091055
2.34432237	-72.64096976
2.35164837	-75.37124210
2.35897438	-76.18845554
2.36630039	-77.04443984
2.37362640	-83.13629963
2.38095240	-80.62725453
2.38827841	-84.73722889
2.39560442	-81.23972605
2.40293042	-77.98989442
2.41025643	-74.08065279
2.41758244	-73.88155852
2.42490845	-80.38909281
2.43223445	-83.22977810
2.43956046	-80.23383614
2.44688647	-78.64468276
2.45421248	-74.99878658
2.46153848	-76.90807560
2.46886449	-77.07642513
2.47619050	-75.68415052
2.48351651	-81.44346958
2.49084251	-82.31471413
2.49816852	-85.79737877
2.50549453	-80.76533201
2.51282054	-80.65738609
2.52014654	-89.02532418
2.52747255	-87.89715624
2.53479856	-77.21340031
2.54212457	-78.10070549
2.54945057	-88.03778914
2.55677658	-74.74542848
2.56410259	-75.01085844
2.57142859	-80.42406984
2.57875460	-86.97250855
2.58608061	-90.74015173
2.59340662	-83.11908178
2.60073262	-74.46107781
2.60805863	-73.64066072
2.61538464	-76.65538138
2.62271065	-77.84580081
2.63003665	-84.20793319
2.63736266	-84.27847397
2.64468867	-79.90835710
2.65201468	-73.91967709
2.65934068	-72.38813988
2.66666669	-82.32841317
2.67399270	-75.63000439
2.68131871	-74.30432756
2.68864471	-78.68270212
2.69597072	-73.05902713
2.70329673	-75.53360427
2.71062274	-84.84201803
2.71794874	-76.70582758
2.72527475	-85.21254671
2.73260076	-78.48391597
2.73992676	-79.58988312
2.74725277	-90.06621550
2.75457878	-89.70037623
2.76190479	-82.53729390
2.76923079	-75.10848180
2.77655680	-74.20192607
2.78388281	-78.77144033
2.79120882	-80.77313183
2.79853482	-84.60811961
2.80586083	-78.83857252
2.81318684	-78.43796443
2.82051285	-74.61746781
2.82783885	-73.30260937
2.83516486	-78.20152988
2.84249087	-76.50407512
2.84981688	-77.70244407
2.85714288	-84.82052924
2.86446889	-78.75680267
2.87179490	-88.83860328
2.87912091	-88.62360849
2.88644691	-82.18305625
2.89377292	-79.43432052
2.90109893	-84.75345591
2.90842493	-83.27924317
2.91575094	-89.87229198
2.92307695	-88.18750762
2.93040296	-81.07600113
2.93772896	-76.10707143
2.94505497	-75.90599508
2.95238098	-86.67096545
2.95970699	-84.53862737
2.96703299	-85.39404964
2.97435900	-76.12030995
2.98168501	-75.17345463
2.98901102	-80.29229629
2.99633702	-81.86719706
3.00366303	-82.54814930
3.01098904	-86.22262633
3.01831505	-91.69100948
3.02564105	-83.32962222
3.03296706	-82.97224179
3.04029307	-75.64288140
3.04761908	-76.82744965
3.05494508	-81.19175020
3.06227109	-72.91699239
3.06959710	-84.46958955
3.07692310	-75.61908616
3.08424911	-77.20141221
3.09157512	-81.22031621
3.09890113	-75.49275332
3.10622713	-78.45962903
3.11355314	-84.24890323
3.12087915	-83.64986995
3.12820516	-79.09871932
3.13553116	-76.23004997
3.14285717	-75.88547705
3.15018318	-80.70438374
3.15750919	-75.24501887
3.16483519	-80.09949795
3.17216120	-87.00933254
3.17948721	-82.24209585
3.18681322	-81.26648039
3.19413922	-83.62921612
3.20146523	-76.96784214
3.20879124	-78.79254710
3.21611725	-79.68497033
3.22344325	-80.58259816
3.23076926	-85.08098908
3.23809527	-78.09801666
3.24542127	-74.67685148
3.25274728	-77.09322449
3.26007329	-86.12190428
3.26739930	-100.25620149
3.27472530	-91.21572364
3.28205131	-82.14150406
3.28937732	-78.61734415
3.29670333	-80.80697127
3.30402933	-88.42155213
3.31135534	-87.77583105
3.31868135	-79.95575087
3.32600736	-84.43057985
3.33333336	-86.85248884
3.34065937	-84.32266652
3.34798538	-77.85488672
3.35531139	-75.18175658
3.36263739	-77.87504069
3.36996340	-89.84631671
3.37728941	-81.34014563
3.38461542	-82.32439377
3.39194142	-83.55623242
3.39926743	-89.86248039
3.40659344	-78.44717877
3.41391944	-75.59918470
3.42124545	-75.76579971
3.42857146	-74.51574624
3.43589747	-78.14332499
3.44322347	-82.16431185
3.45054948	-79.84460301
3.45787549	-82.33622862
3.46520150	-87.30503276
3.47252750	-81.12665971
3.47985351	-76.66643681
3.48717952	-78.51229740
3.49450553	-86.65608917
3.50183153	-78.85078773
3.50915754	-75.62574981
3.51648355	-80.52737945
3.52380956	-80.81687755
3.53113556	-77.15900644
3.53846157	-78.66588378
3.54578758	-81.98805677
3.55311359	-82.36485871
3.56043959	-81.73660945
3.56776560	-84.40221188
3.57509161	-78.91651626
3.58241761	-79.43502608
3.58974362	-89.25471371
3.59706963	-80.67238935
3.60439564	-79.89494514
3.61172164	-85.63778669
3.61904765	-81.72569280
3.62637366	-75.47994768
3.63369967	-79.38881726
3.64102567	-88.98748936
3.64835168	-78.90893045
3.65567769	-83.43451188
3.66300370	-86.95597682
3.67032970	-84.61876337
3.67765571	-82.44886689
3.68498172	-75.12647868
3.69230773	-75.42079588
3.69963373	-74.81092657
3.70695974	-79.17212173
3.71428575	-84.11134001
3.72161176	-77.24746238
3.72893776	-83.39547650
3.73626377	-80.50058792
3.74358978	-76.92295962
3.75091578	-78.69549007
3.75824179	-84.95006664
3.76556780	-82.23120172
3.77289381	-80.75902827
3.78021981	-78.50915952
3.78754582	-76.41607237
3.79487183	-78.41156371
3.80219784	-75.59149842
3.80952384	-73.74068487
3.81684985	-73.55877517
3.82417586	-76.30366958
3.83150187	-82.89406313
3.83882787	-84.31751210
3.84615388	-77.08923846
3.85347989	-80.37738890
3.86080590	-80.16633078
3.86813190	-78.39991273
3.87545791	-91.56954504
3.88278392	-80.09226248
3.89010993	-83.62551678
3.89743593	-90.59291818
3.90476194	-82.02039637
3.91208795	-77.89221850
3.91941395	-78.14077942
3.92673996	-85.58274548
3.93406597	-83.04744014
3.94139198	-79.14592579
3.94871798	-88.79051874
3.95604399	-84.01184624
3.96337000	-80.91088424
3.97069601	-80.39785033
3.97802201	-82.64092100
3.98534802	-81.28797852
3.99267403	-79.62685697
4.00000004	-79.38266942
4.00732604	-82.98274468
4.01465205	-76.48585596
4.02197806	-73.47395285
4.02930407	-76.50095014
4.03663007	-83.67445160
4.04395608	-78.04603630
4.05128209	-76.80266883
4.05860810	-84.06009087
4.06593410	-87.03450810
4.07326011	-80.44404532
4.08058612	-78.69999368
4.08791212	-79.56923668
4.09523813	-79.45175586
4.10256414	-90.28921909
4.10989015	-80.18983640
4.11721615	-77.86852923
4.12454216	-82.60953660
4.13186817	-76.77142905
4.13919418	-77.03878976
4.14652018	-88.68550617
4.15384619	-83.87946687
4.16117220	-77.19778603
4.16849821	-76.70383340
4.17582421	-85.44438332
4.18315022	-83.23953149
4.19047623	-78.29410972
4.19780224	-83.49609032
4.20512824	-90.95386755
4.21245425	-82.02861432
4.21978026	-83.65510614
4.22710627	-89.21699531
4.23443227	-82.08725452
4.24175828	-80.98120555
4.24908429	-75.79227674
4.25641029	-76.50701238
4.26373630	-82.83462230
4.27106231	-90.73858519
4.27838832	-79.53121588
4.28571432	-75.43404327
4.29304033	-75.98277898
4.30036634	-83.19950103
4.30769235	-77.18466673
4.31501835	-81.64736767
4.32234436	-79.48360582
4.32967037	-79.35142050
4.33699638	-82.75714367
4.34432238	-83.15744928
4.35164839	-76.98398737
4.35897440	-74.27590521
4.36630041	-90.36193591
4.37362641	-75.87977197
4.38095242	-75.35780418
4.38827843	-78.58232738
4.39560444	-83.20470270
4.40293044	-80.65200202
4.41025645	-78.87080442
4.41758246	-82.58391352
4.42490847	-94.56943311
4.43223447	-81.52334233
4.43956048	-80.65276682
4.44688649	-87.53466415
4.45421249	-87.61488382
4.46153850	-95.41206753
4.46886451	-80.23552665
4.47619052	-77.58409598
4.48351652	-80.25875912
4.49084253	-77.68933392
4.49816854	-77.72779033
4.50549455	-81.79499638
4.51282055	-98.70843709
4.52014656	-88.14979916
4.52747257	-89.06351550
4.53479858	-84.10187263
4.54212458	-81.73538370
4.54945059	-84.22781364
4.55677660	-83.56442080
4.56410261	-81.59298828
4.57142861	-85.88560002
4.57875462	-95.88353550
4.58608063	-94.27028147
4.59340664	-91.73829071
4.60073264	-82.45583256
4.60805865	-74.94224534
4.61538466	-73.13099520
4.62271066	-79.45422161
4.63003667	-85.12134495
4.63736268	-78.83547037
4.64468869	-79.09967959
4.65201469	-76.03597190
4.65934070	-78.36089565
4.66666671	-82.46742196
4.67399272	-78.06731554
4.68131872	-86.33117809
4.68864473	-84.08092310
4.69597074	-82.20004137
4.70329675	-77.10020481
4.71062275	-84.31744505
4.71794876	-75.08661694
4.72527477	-74.60991200
4.73260078	-73.38541522
4.73992678	-71.89695219
4.74725279	-78.81670962
4.75457880	-83.48555232
4.76190481	-84.67530956
4.76923081	-91.34685546
4.77655682	-89.03195618
4.78388283	-84.60028670
4.79120883	-84.69082800
4.79853484	-74.22540305
4.80586085	-74.44009370
4.81318686	-81.54554967
4.82051286	-98.11149086
4.82783887	-91.61557492
4.83516488	-84.10193412
4.84249089	-93.80467891
4.84981689	-79.58645294
4.85714290	-78.08041751
4.86446891	-84.58241214
4.87179492	-80.22732334
4.87912092	-83.07374137
4.88644693	-76.80915308
4.89377294	-79.79212172
4.90109895	-79.14520129
4.90842495	-82.46621900
4.91575096	-80.60134479
4.92307697	-77.18635404
4.93040298	-76.58200968
4.93772898	-79.19911340
4.94505499	-90.01023381
4.95238100	-84.07331945
4.95970700	-83.64118854
4.96703301	-81.42758363
4.97435902	-79.89842252
4.98168503	-82.34834055
4.98901103	-85.56391197
4.99633704	-80.83786750
5.00366305	-85.08044696
5.01098906	-80.79871555
5.01831506	-88.77059015
5.02564107	-83.95879177
5.03296708	-82.21801919
5.04029309	-88.44705892
5.04761909	-82.39000038
5.05494510	-81.37051331
5.06227111	-86.30865063
5.06959712	-82.52015703
5.07692312	-85.11182566
5.08424913	-88.08932677
5.09157514	-77.88861124
5.09890115	-75.72773196
5.10622715	-76.34682123
5.11355316	-81.65884187
5.12087917	-80.59957619
5.12820517	-77.01221193
5.13553118	-84.61413426
5.14285719	-85.60511130
5.15018320	-83.80925560
5.15750920	-82.27384640
5.16483521	-77.09484135
5.17216122	-76.72005055
5.17948723	-80.37900833
5.18681323	-74.86481355
5.19413924	-75.32254522
5.20146525	-86.99464905
5.20879126	-80.96618661
5.21611726	-77.80359156
5.22344327	-89.75721423
5.23076928	-82.21995599
5.23809529	-85.18896529
5.24542129	-80.78824828
5.25274730	-75.75142102
5.26007331	-77.49566122
5.26739932	-86.14518207
5.27472532	-89.13448073
5.28205133	-75.51718660
5.28937734	-72.42373082
5.29670334	-77.53639751
5.30402935	-92.08931879
5.31135536	-86.89122033
5.31868137	-80.53674856
5.32600737	-77.32306860
5.33333338	-77.86571330
5.34065939	-80.96207852
5.34798540	-89.29266452
5.35531140	-87.15300625
5.36263741	-81.38433173
5.36996342	-80.95857387
5.37728943	-86.48267000
5.38461543	-85.34130265
5.39194144	-79.01297498
5.39926745	-81.09790214
5.40659346	-81.12770841
5.41391946	-78.53784943
5.42124547	-79.95018384
5.42857148	-86.93362721
5.43589749	-84.32379182
5.44322349	-84.98316977
5.45054950	-82.65903415
5.45787551	-77.48752069
5.46520151	-77.69257120
5.47252752	-89.80188673
5.47985353	-78.66892835
5.48717954	-78.03580172
5.49450554	-89.52596305
5.50183155	-78.91105291
5.50915756	-78.43687255
5.51648357	-79.11735676
5.52380957	-73.19133674
5.53113558	-82.05141040
5.53846159	-76.16332777
5.54578760	-73.63371085
5.55311360	-80.56500906
5.56043961	-90.34577578
5.56776562	-88.35448089
5.57509163	-80.76996049
5.58241763	-76.88989717
5.58974364	-79.38575856
5.59706965	-86.81993093
5.60439566	-98.27274377
5.61172166	-94.47606871
5.61904767	-79.78544406
5.62637368	-76.40235021
5.63369968	-78.49705590
5.64102569	-73.25442307
5.64835170	-76.74358663
5.65567771	-81.31566767
5.66300371	-77.07955741
5.67032972	-81.85844753
5.67765573	-75.60826429
5.68498174	-81.19309164
5.69230774	-82.89607245
5.69963375	-81.25946486
5.70695976	-79.99645683
5.71428577	-82.03435193
5.72161177	-83.25034616
5.72893778	-83.83634030
5.73626379	-82.71075467
5.74358980	-80.93382180
5.75091580	-78.02449824
5.75824181	-92.16768681
5.76556782	-77.54950464
5.77289383	-79.10347073
5.78021983	-83.72222898
5.78754584	-75.69820339
5.79487185	-76.25024907
5.80219785	-79.26111250
5.80952386	-85.23358009
5.81684987	-78.65712132
5.82417588	-82.15642336
5.83150188	-78.72313009
5.83882789	-79.71183594
5.84615390	-90.82569081
5.85347991	-83.88148387
5.86080591	-79.30721800
5.86813192	-84.76737942
5.87545793	-102.13576257
5.88278394	-90.55996668
5.89010994	-80.60618899
5.89743595	-78.72764390
5.90476196	-86.43073877
5.91208797	-78.78360268
5.91941397	-74.33125506
5.92673998	-83.08268824
5.93406599	-81.46487206
5.94139200	-106.76334157
5.94871800	-74.56299112
5.95604401	-74.38926764
5.96337002	-86.02242609
5.97069602	-79.41175999
5.97802203	-98.23796434
5.98534804	-77.93031918
5.99267405	-80.19748222
6.00000005	-87.24101395
6.00732606	-82.17605988
6.01465207	-85.45567970
6.02197808	-92.65186045
6.02930408	-83.14865095
6.03663009	-84.76797396
6.04395610	-82.46438169
6.05128211	-77.81536095
6.05860811	-79.97373363
6.06593412	-85.85874129
6.07326013	-78.43106270
6.08058614	-76.24080798
6.08791214	-83.29794713
6.09523815	-83.57612545
6.10256416	-82.90659466
6.10989017	-88.69383409
6.11721617	-80.06946883
6.12454218	-85.18966334
6.13186819	-89.72609899
6.13919419	-85.60613738
6.14652020	-88.54233615
6.15384621	-91.05380965
6.16117222	-88.93054022
6.16849822	-104.96269176
6.17582423	-80.08578501
6.18315024	-77.89294247
6.19047625	-89.14627006
6.19780225	-79.04270667
6.20512826	-77.55301733
6.21245427	-77.04495215
6.21978028	-78.19194150
6.22710628	-76.10098608
6.23443229	-92.27690173
6.24175830	-76.25082121
6.24908431	-79.52618451
6.25641031	-81.88795985
6.26373632	-78.03945802
6.27106233	-97.76661939
6.27838834	-82.39973464
6.28571434	-90.96765628
6.29304035	-82.36353509
6.30036636	-77.77612209
6.30769236	-81.20365917
6.31501837	-96.54500795
6.32234438	-89.89395312
6.32967039	-93.12101393
6.33699639	-88.39937718
6.34432240	-82.79080984
6.35164841	-80.81818710
6.35897442	-84.26321619
6.36630042	-80.89917933
6.37362643	-78.20546479
6.38095244	-79.25203036
6.38827845	-88.54527334
6.39560445	-80.89765702
6.40293046	-78.41224688
6.41025647	-84.27941632
6.41758248	-93.28214076
6.42490848	-83.92690930
6.43223449	-81.54740921
6.43956050	-83.94910697
6.44688651	-83.16517778
6.45421251	-81.00158581
6.46153852	-91.30000952
6.46886453	-85.33117472
6.47619053	-92.30108797
6.48351654	-92.54645266
6.49084255	-91.57926612
6.49816856	-85.25618974
6.50549456	-81.03085401
6.51282057	-78.48486775
6.52014658	-80.91805007
6.52747259	-84.80004804
6.53479859	-82.50500224
6.54212460	-79.79419804
6.54945061	-85.51465861
6.55677662	-90.73594677
6.56410262	-91.77478814
6.57142863	-85.27433151
6.57875464	-84.12407590
6.58608065	-84.65345915
6.59340665	-93.36635152
6.60073266	-90.02559165
6.60805867	-79.91063877
6.61538468	-74.68579606
6.62271068	-83.79638479
6.63003669	-79.51713769
6.63736270	-80.37967101
6.64468870	-88.12358703
6.65201471	-79.93901209
6.65934072	-84.56424724
6.66666673	-85.86782040
6.67399273	-79.41395112
6.68131874	-76.31778072
6.68864475	-77.96535726
6.69597076	-92.30876256
6.70329676	-81.87323002
6.71062277	-83.78523860
6.71794878	-87.23500543
6.72527479	-77.18163863
6.73260079	-75.56901308
6.73992680	-79.86553842
6.74725281	-90.34040454
6.75457882	-91.87070037
6.76190482	-83.13210167
6.76923083	-81.44150849
6.77655684	-83.42140256
6.78388285	-85.41453816
6.79120885	-92.50875126
6.79853486	-83.86038744
6.80586087	-79.93910493
6.81318687	-81.72251227
6.82051288	-93.95462700
6.82783889	-85.36914701
6.83516490	-84.74290126
6.84249090	-89.41970073
6.84981691	-81.03272303
6.85714292	-77.40819755
6.86446893	-79.47394188
6.87179493	-82.91852781
6.87912094	-76.72044872
6.88644695	-76.66775226
6.89377296	-82.68135949
6.90109896	-87.65070780
6.90842497	-81.23649309
6.91575098	-79.84228999
6.92307699	-89.78225302
6.93040299	-81.39420560
6.93772900	-78.15008893
6.94505501	-89.36830696
6.95238102	-80.03251503
6.95970702	-77.33693106
6.96703303	-84.63254947
6.97435904	-87.96126743
6.98168504	-82.45494009
6.98901105	-89.86740764
6.99633706	-82.85320891
7.00366307	-76.85607381
7.01098907	-80.78128056
7.01831508	-85.56814916
7.02564109	-75.80819576
7.03296710	-76.70418683
7.04029310	-87.66185866
7.04761911	-87.19545510
7.05494512	-83.04862696
7.06227113	-79.54453636
7.06959713	-95.77543479
7.07692314	-80.28255688
7.08424915	-84.35300052
7.09157516	-82.97745599
7.09890116	-80.08835005
7.10622717	-80.16530547
7.11355318	-76.84483732
7.12087919	-77.05846933
7.12820519	-78.25486355
7.13553120	-91.27304080
7.14285721	-76.89801351
7.15018321	-83.24658263
7.15750922	-78.91540323
7.16483523	-74.91809924
7.17216124	-77.68817881
7.17948724	-85.50883312
7.18681325	-85.79004482
7.19413926	-88.55767390
7.20146527	-81.78557796
7.20879127	-78.29834353
7.21611728	-80.50779250
7.22344329	-79.39884437
7.23076930	-79.35285274
7.23809530	-73.66130381
7.24542131	-79.89668077
7.25274732	-80.95083076
7.26007333	-80.86514547
7.26739933	-82.18632729
7.27472534	-82.02782146
7.28205135	-86.88984889
7.28937736	-87.71253768
7.29670336	-84.24168869
7.30402937	-77.91590336
7.31135538	-73.40654897
7.31868139	-73.92594702
7.32600739	-80.85646735
7.33333340	-81.17105860
7.34065941	-82.58957246
7.34798541	-88.80890048
7.35531142	-82.10196883
7.36263743	-95.89310499
7.36996344	-85.78459709
7.37728944	-94.60916964
7.38461545	-82.53745899
7.39194146	-85.83490327
7.39926747	-81.20774335
7.40659347	-80.54441413
7.41391948	-87.09530236
7.42124549	-91.86405100
7.42857150	-92.60816642
7.43589750	-93.53525063
7.44322351	-86.30171214
7.45054952	-86.33082655
7.45787553	-85.74042737
7.46520153	-85.50154604
7.47252754	-84.43344098
7.47985355	-82.36904638
7.48717956	-83.40440071
7.49450556	-94.42267241
7.50183157	-82.22549874
7.50915758	-77.70887960
7.51648358	-77.98475002
7.52380959	-93.63455888
7.53113560	-86.66260832
7.53846161	-81.83636657
7.54578761	-75.27121367
7.55311362	-82.14269181
7.56043963	-79.92004396
7.56776564	-81.43719039
7.57509164	-84.40456494
7.58241765	-88.18366086
7.58974366	-76.24420484
7.59706967	-73.58907441
7.60439567	-82.08102820
7.61172168	-81.33936251
7.61904769	-84.48700920
7.62637370	-81.52685404
7.63369970	-83.08898806
7.64102571	-89.21389402
7.64835172	-86.09526826
7.65567773	-78.08147117
7.66300373	-78.99211531
7.67032974	-85.66732468
7.67765575	-87.29399497
7.68498175	-79.02937594
7.69230776	-79.25981245
7.69963377	-94.19444050
7.70695978	-90.76985379
7.71428578	-83.59338228
7.72161179	-77.03500627
7.72893780	-78.62141426
