# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:24:07
# Time [ps]	THz Signal [a.u.]
-50.46666614	0.00247148
-50.43333281	0.00257468
-50.39999948	0.00265111
-50.36666614	0.00269834
-50.33333281	0.00266395
-50.29999948	0.00271331
-50.26666614	0.00288661
-50.23333281	0.00290377
-50.19999948	0.00296362
-50.16666614	0.00312056
-50.13333281	0.00311445
-50.09999948	0.00318107
-50.06666615	0.00313757
-50.03333281	0.00313053
-49.99999948	0.00307716
-49.96666615	0.00317566
-49.93333281	0.00320981
-49.89999948	0.00328058
-49.86666615	0.00315634
-49.83333281	0.00308319
-49.79999948	0.00310712
-49.76666615	0.00301987
-49.73333281	0.00290779
-49.69999948	0.00276554
-49.66666615	0.00268889
-49.63333282	0.00251078
-49.59999948	0.00242310
-49.56666615	0.00234551
-49.53333282	0.00219687
-49.49999948	0.00194854
-49.46666615	0.00177787
-49.43333282	0.00157273
-49.39999948	0.00127269
-49.36666615	0.00104569
-49.33333282	0.00081220
-49.29999949	0.00048517
-49.26666615	0.00021840
-49.23333282	-0.00016163
-49.19999949	-0.00047627
-49.16666615	-0.00078035
-49.13333282	-0.00110661
-49.09999949	-0.00145515
-49.06666615	-0.00186766
-49.03333282	-0.00225211
-48.99999949	-0.00257355
-48.96666615	-0.00294659
-48.93333282	-0.00323071
-48.89999949	-0.00353629
-48.86666616	-0.00397047
-48.83333282	-0.00418952
-48.79999949	-0.00451853
-48.76666616	-0.00477920
-48.73333282	-0.00494792
-48.69999949	-0.00511086
-48.66666616	-0.00519187
-48.63333282	-0.00537441
-48.59999949	-0.00543089
-48.56666616	-0.00556732
-48.53333282	-0.00550462
-48.49999949	-0.00540550
-48.46666616	-0.00553110
-48.43333283	-0.00523240
-48.39999949	-0.00519146
-48.36666616	-0.00492160
-48.33333283	-0.00475076
-48.29999949	-0.00456468
-48.26666616	-0.00432337
-48.23333283	-0.00397756
-48.19999949	-0.00362012
-48.16666616	-0.00337352
-48.13333283	-0.00304320
-48.09999949	-0.00271487
-48.06666616	-0.00239175
-48.03333283	-0.00201736
-47.99999950	-0.00161142
-47.96666616	-0.00121766
-47.93333283	-0.00073982
-47.89999950	-0.00049541
-47.86666616	-0.00018877
-47.83333283	0.00016103
-47.79999950	0.00037391
-47.76666616	0.00079320
-47.73333283	0.00117118
-47.69999950	0.00143789
-47.66666616	0.00163002
-47.63333283	0.00194063
-47.59999950	0.00227588
-47.56666617	0.00236192
-47.53333283	0.00265438
-47.49999950	0.00290878
-47.46666617	0.00305013
-47.43333283	0.00322099
-47.39999950	0.00354165
-47.36666617	0.00362648
-47.33333283	0.00387336
-47.29999950	0.00388880
-47.26666617	0.00418313
-47.23333284	0.00424121
-47.19999950	0.00426349
-47.16666617	0.00419263
-47.13333284	0.00444799
-47.09999950	0.00459024
-47.06666617	0.00458797
-47.03333284	0.00471626
-46.99999950	0.00470028
-46.96666617	0.00476960
-46.93333284	0.00480808
-46.89999950	0.00481132
-46.86666617	0.00484153
-46.83333284	0.00482158
-46.79999951	0.00486172
-46.76666617	0.00483210
-46.73333284	0.00494737
-46.69999951	0.00491011
-46.66666617	0.00487334
-46.63333284	0.00489663
-46.59999951	0.00482143
-46.56666617	0.00492449
-46.53333284	0.00495775
-46.49999951	0.00507566
-46.46666617	0.00500934
-46.43333284	0.00502127
-46.39999951	0.00504755
-46.36666618	0.00511672
-46.33333284	0.00508759
-46.29999951	0.00508444
-46.26666618	0.00514661
-46.23333284	0.00517299
-46.19999951	0.00518510
-46.16666618	0.00517883
-46.13333284	0.00530388
-46.09999951	0.00529152
-46.06666618	0.00527402
-46.03333284	0.00534587
-45.99999951	0.00523196
-45.96666618	0.00531781
-45.93333285	0.00531796
-45.89999951	0.00531591
-45.86666618	0.00525249
-45.83333285	0.00529056
-45.79999951	0.00532242
-45.76666618	0.00528588
-45.73333285	0.00530070
-45.69999951	0.00538392
-45.66666618	0.00545073
-45.63333285	0.00541151
-45.59999951	0.00548065
-45.56666618	0.00546823
-45.53333285	0.00551738
-45.49999952	0.00554448
-45.46666618	0.00569935
-45.43333285	0.00579531
-45.39999952	0.00575500
-45.36666618	0.00587508
-45.33333285	0.00595023
-45.29999952	0.00603228
-45.26666618	0.00600254
-45.23333285	0.00615952
-45.19999952	0.00622943
-45.16666618	0.00629806
-45.13333285	0.00632743
-45.09999952	0.00633207
-45.06666619	0.00620863
-45.03333285	0.00631066
-44.99999952	0.00633614
-44.96666619	0.00614027
-44.93333285	0.00610664
-44.89999952	0.00608715
-44.86666619	0.00598819
-44.83333285	0.00593641
-44.79999952	0.00584782
-44.76666619	0.00562764
-44.73333286	0.00545288
-44.69999952	0.00537772
-44.66666619	0.00519046
-44.63333286	0.00498291
-44.59999952	0.00476043
-44.56666619	0.00448988
-44.53333286	0.00434518
-44.49999952	0.00403086
-44.46666619	0.00391423
-44.43333286	0.00375887
-44.39999952	0.00365468
-44.36666619	0.00354485
-44.33333286	0.00337070
-44.29999953	0.00331295
-44.26666619	0.00321407
-44.23333286	0.00315772
-44.19999953	0.00321192
-44.16666619	0.00318182
-44.13333286	0.00342191
-44.09999953	0.00353507
-44.06666619	0.00368711
-44.03333286	0.00399345
-43.99999953	0.00428671
-43.96666619	0.00480918
-43.93333286	0.00523968
-43.89999953	0.00582610
-43.86666620	0.00640837
-43.83333286	0.00704553
-43.79999953	0.00783363
-43.76666620	0.00875721
-43.73333286	0.00954573
-43.69999953	0.01054215
-43.66666620	0.01150672
-43.63333286	0.01270705
-43.59999953	0.01377586
-43.56666620	0.01499461
-43.53333286	0.01634203
-43.49999953	0.01767054
-43.46666620	0.01927533
-43.43333287	0.02067334
-43.39999953	0.02224859
-43.36666620	0.02396213
-43.33333287	0.02574629
-43.29999953	0.02745097
-43.26666620	0.02939200
-43.23333287	0.03133223
-43.19999953	0.03330006
-43.16666620	0.03536938
-43.13333287	0.03757613
-43.09999953	0.03961638
-43.06666620	0.04203411
-43.03333287	0.04445134
-42.99999954	0.04708389
-42.96666620	0.04958796
-42.93333287	0.05231576
-42.89999954	0.05512816
-42.86666620	0.05812090
-42.83333287	0.06114705
-42.79999954	0.06442575
-42.76666620	0.06773878
-42.73333287	0.07122157
-42.69999954	0.07462655
-42.66666620	0.07830243
-42.63333287	0.08199054
-42.59999954	0.08577426
-42.56666621	0.08968344
-42.53333287	0.09357294
-42.49999954	0.09749534
-42.46666621	0.10145315
-42.43333287	0.10527231
-42.39999954	0.10881700
-42.36666621	0.11229324
-42.33333287	0.11555102
-42.29999954	0.11843401
-42.26666621	0.12100503
-42.23333288	0.12289784
-42.19999954	0.12422391
-42.16666621	0.12473577
-42.13333288	0.12456434
-42.09999954	0.12341647
-42.06666621	0.12114318
-42.03333288	0.11754288
-41.99999954	0.11269341
-41.96666621	0.10652388
-41.93333288	0.09859780
-41.89999954	0.08892029
-41.86666621	0.07751958
-41.83333288	0.06423470
-41.79999955	0.04896067
-41.76666621	0.03186897
-41.73333288	0.01268827
-41.69999955	-0.00845322
-41.66666621	-0.03163118
-41.63333288	-0.05666835
-41.59999955	-0.08341596
-41.56666621	-0.11177300
-41.53333288	-0.14161009
-41.49999955	-0.17278713
-41.46666621	-0.20472452
-41.43333288	-0.23758155
-41.39999955	-0.27064528
-41.36666622	-0.30386256
-41.33333288	-0.33681189
-41.29999955	-0.36894866
-41.26666622	-0.39994974
-41.23333288	-0.42974711
-41.19999955	-0.45757570
-41.16666622	-0.48310526
-41.13333288	-0.50608813
-41.09999955	-0.52609203
-41.06666622	-0.54284482
-41.03333288	-0.55606986
-40.99999955	-0.56546634
-40.96666622	-0.57092199
-40.93333289	-0.57219842
-40.89999955	-0.56930073
-40.86666622	-0.56224503
-40.83333289	-0.55095305
-40.79999955	-0.53530638
-40.76666622	-0.51598817
-40.73333289	-0.49273121
-40.69999955	-0.46587885
-40.66666622	-0.43581936
-40.63333289	-0.40263255
-40.59999955	-0.36702328
-40.56666622	-0.32917859
-40.53333289	-0.28945557
-40.49999956	-0.24837182
-40.46666622	-0.20630646
-40.43333289	-0.16374185
-40.39999956	-0.12103337
-40.36666622	-0.07876370
-40.33333289	-0.03698181
-40.29999956	0.00343687
-40.26666622	0.04256403
-40.23333289	0.07994273
-40.19999956	0.11534055
-40.16666623	0.14839564
-40.13333289	0.17917730
-40.09999956	0.20719281
-40.06666623	0.23259353
-40.03333289	0.25520191
-39.99999956	0.27490009
-39.96666623	0.29186253
-39.93333289	0.30607369
-39.89999956	0.31747586
-39.86666623	0.32637028
-39.83333289	0.33269743
-39.79999956	0.33668859
-39.76666623	0.33848297
-39.73333290	0.33820391
-39.69999956	0.33639015
-39.66666623	0.33267549
-39.63333290	0.32768674
-39.59999956	0.32137682
-39.56666623	0.31400356
-39.53333290	0.30578106
-39.49999956	0.29674329
-39.46666623	0.28746320
-39.43333290	0.27746626
-39.39999956	0.26748729
-39.36666623	0.25715383
-39.33333290	0.24690988
-39.29999957	0.23670254
-39.26666623	0.22662532
-39.23333290	0.21686574
-39.19999957	0.20728079
-39.16666623	0.19804948
-39.13333290	0.18905228
-39.09999957	0.18043633
-39.06666623	0.17211183
-39.03333290	0.16439330
-38.99999957	0.15682165
-38.96666623	0.14958931
-38.93333290	0.14269633
-38.89999957	0.13602079
-38.86666624	0.12992195
-38.83333290	0.12367340
-38.79999957	0.11795145
-38.76666624	0.11221912
-38.73333290	0.10652820
-38.69999957	0.10125353
-38.66666624	0.09588804
-38.63333290	0.09082396
-38.59999957	0.08573540
-38.56666624	0.08063366
-38.53333290	0.07567990
-38.49999957	0.07083348
-38.46666624	0.06580461
-38.43333291	0.06099009
-38.39999957	0.05626492
-38.36666624	0.05172124
-38.33333291	0.04701436
-38.29999957	0.04236170
-38.26666624	0.03805784
-38.23333291	0.03358904
-38.19999957	0.02945278
-38.16666624	0.02530612
-38.13333291	0.02135461
-38.09999957	0.01754990
-38.06666624	0.01402888
-38.03333291	0.01065640
-37.99999958	0.00756411
-37.96666624	0.00461759
-37.93333291	0.00184303
-37.89999958	-0.00059729
-37.86666624	-0.00282017
-37.83333291	-0.00487520
-37.79999958	-0.00657443
-37.76666624	-0.00819903
-37.73333291	-0.00956937
-37.69999958	-0.01063536
-37.66666625	-0.01166230
-37.63333291	-0.01239106
-37.59999958	-0.01295031
-37.56666625	-0.01352897
-37.53333291	-0.01383133
-37.49999958	-0.01399262
-37.46666625	-0.01423167
-37.43333291	-0.01445024
-37.39999958	-0.01453265
-37.36666625	-0.01469520
-37.33333291	-0.01467845
-37.29999958	-0.01481436
-37.26666625	-0.01509807
-37.23333292	-0.01534878
-37.19999958	-0.01557687
-37.16666625	-0.01605390
-37.13333292	-0.01642173
-37.09999958	-0.01701847
-37.06666625	-0.01768772
-37.03333292	-0.01848461
-36.99999958	-0.01924596
-36.96666625	-0.02021966
-36.93333292	-0.02118760
-36.89999958	-0.02215205
-36.86666625	-0.02327225
-36.83333292	-0.02443683
-36.79999959	-0.02551909
-36.76666625	-0.02666807
-36.73333292	-0.02787730
-36.69999959	-0.02884800
-36.66666625	-0.03002418
-36.63333292	-0.03111684
-36.59999959	-0.03199749
-36.56666625	-0.03281161
-36.53333292	-0.03367849
-36.49999959	-0.03426624
-36.46666625	-0.03478795
-36.43333292	-0.03522994
-36.39999959	-0.03549716
-36.36666626	-0.03572502
-36.33333292	-0.03557601
-36.29999959	-0.03544975
-36.26666626	-0.03518588
-36.23333292	-0.03474565
-36.19999959	-0.03413557
-36.16666626	-0.03340253
-36.13333292	-0.03254479
-36.09999959	-0.03151691
-36.06666626	-0.03037031
-36.03333292	-0.02934182
-35.99999959	-0.02808184
-35.96666626	-0.02684056
-35.93333293	-0.02534160
-35.89999959	-0.02402931
-35.86666626	-0.02255950
-35.83333293	-0.02123971
-35.79999959	-0.01987552
-35.76666626	-0.01853783
-35.73333293	-0.01727142
-35.69999959	-0.01604066
-35.66666626	-0.01477430
-35.63333293	-0.01392594
-35.59999959	-0.01280838
-35.56666626	-0.01203609
-35.53333293	-0.01119671
-35.49999960	-0.01058880
-35.46666626	-0.01000157
-35.43333293	-0.00948366
-35.39999960	-0.00915345
-35.36666626	-0.00902636
-35.33333293	-0.00893050
-35.29999960	-0.00892424
-35.26666626	-0.00900815
-35.23333293	-0.00921467
-35.19999960	-0.00939674
-35.16666627	-0.00974114
-35.13333293	-0.01001996
-35.09999960	-0.01040193
-35.06666627	-0.01066181
-35.03333293	-0.01117875
-34.99999960	-0.01168259
-34.96666627	-0.01196307
-34.93333293	-0.01237724
-34.89999960	-0.01267302
-34.86666627	-0.01302623
-34.83333293	-0.01319043
-34.79999960	-0.01336962
-34.76666627	-0.01357874
-34.73333294	-0.01374744
-34.69999960	-0.01367397
-34.66666627	-0.01367201
-34.63333294	-0.01357123
-34.59999960	-0.01327930
-34.56666627	-0.01307473
-34.53333294	-0.01280965
-34.49999960	-0.01242149
-34.46666627	-0.01199709
-34.43333294	-0.01159419
-34.39999960	-0.01109930
-34.36666627	-0.01053897
-34.33333294	-0.00993441
-34.29999961	-0.00942806
-34.26666627	-0.00877953
-34.23333294	-0.00812124
-34.19999961	-0.00756582
-34.16666627	-0.00698471
-34.13333294	-0.00641625
-34.09999961	-0.00584367
-34.06666627	-0.00543281
-34.03333294	-0.00487981
-33.99999961	-0.00456197
-33.96666627	-0.00418476
-33.93333294	-0.00393517
-33.89999961	-0.00365381
-33.86666628	-0.00357504
-33.83333294	-0.00350621
-33.79999961	-0.00347146
-33.76666628	-0.00353672
-33.73333294	-0.00368705
-33.69999961	-0.00401217
-33.66666628	-0.00439502
-33.63333294	-0.00472851
-33.59999961	-0.00523747
-33.56666628	-0.00577911
-33.53333294	-0.00635968
-33.49999961	-0.00696106
-33.46666628	-0.00768783
-33.43333295	-0.00833437
-33.39999961	-0.00901113
-33.36666628	-0.00981465
-33.33333295	-0.01059497
-33.29999961	-0.01136691
-33.26666628	-0.01208722
-33.23333295	-0.01282528
-33.19999961	-0.01355241
-33.16666628	-0.01431361
-33.13333295	-0.01502986
-33.09999962	-0.01567691
-33.06666628	-0.01633601
-33.03333295	-0.01685864
-32.99999962	-0.01739352
-32.96666628	-0.01788782
-32.93333295	-0.01818826
-32.89999962	-0.01857293
-32.86666628	-0.01881074
-32.83333295	-0.01903100
-32.79999962	-0.01914587
-32.76666628	-0.01904429
-32.73333295	-0.01913791
-32.69999962	-0.01899366
-32.66666629	-0.01883509
-32.63333295	-0.01854688
-32.59999962	-0.01826940
-32.56666629	-0.01777773
-32.53333295	-0.01743230
-32.49999962	-0.01687170
-32.46666629	-0.01635265
-32.43333295	-0.01577393
-32.39999962	-0.01510440
-32.36666629	-0.01446365
-32.33333295	-0.01375123
-32.29999962	-0.01306027
-32.26666629	-0.01238396
-32.23333296	-0.01171755
-32.19999962	-0.01093772
-32.16666629	-0.01022716
-32.13333296	-0.00944479
-32.09999962	-0.00888492
-32.06666629	-0.00823864
-32.03333296	-0.00749193
-31.99999962	-0.00698492
-31.96666629	-0.00654029
-31.93333296	-0.00611377
-31.89999962	-0.00574896
-31.86666629	-0.00552200
-31.83333296	-0.00529244
-31.79999963	-0.00507020
-31.76666629	-0.00496980
-31.73333296	-0.00496184
-31.69999963	-0.00498922
-31.66666629	-0.00503096
-31.63333296	-0.00516858
-31.59999963	-0.00539826
-31.56666629	-0.00568225
-31.53333296	-0.00596766
-31.49999963	-0.00624217
-31.46666629	-0.00652811
-31.43333296	-0.00682961
-31.39999963	-0.00702560
-31.36666630	-0.00727395
-31.33333296	-0.00761823
-31.29999963	-0.00786320
-31.26666630	-0.00801458
-31.23333296	-0.00823247
-31.19999963	-0.00844469
-31.16666630	-0.00847587
-31.13333296	-0.00851150
-31.09999963	-0.00851299
-31.06666630	-0.00843509
-31.03333296	-0.00825243
-30.99999963	-0.00809587
