# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:43:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.32234434	-61.36892829
2.32967035	-74.86209587
2.33699636	-72.34068815
2.34432236	-74.41105573
2.35164837	-75.54681780
2.35897438	-70.73337685
2.36630039	-68.59136176
2.37362639	-70.05293719
2.38095240	-65.88483036
2.38827841	-62.56172510
2.39560442	-62.33057833
2.40293042	-67.26350439
2.41025643	-80.12263192
2.41758244	-81.50567670
2.42490845	-71.36227568
2.43223445	-65.75758213
2.43956046	-66.16291391
2.44688647	-78.41395154
2.45421247	-69.83365174
2.46153848	-66.78810123
2.46886449	-68.79182190
2.47619050	-65.24855926
2.48351650	-63.13165930
2.49084251	-66.60781102
2.49816852	-67.50091936
2.50549453	-69.39348238
2.51282053	-64.26363488
2.52014654	-63.24172447
2.52747255	-72.68098454
2.53479856	-66.44516769
2.54212456	-64.92942293
2.54945057	-63.73054769
2.55677658	-65.65527409
2.56410259	-66.30027287
2.57142859	-60.66262847
2.57875460	-59.95459274
2.58608061	-64.80974984
2.59340662	-67.04015237
2.60073262	-63.34284411
2.60805863	-70.33668221
2.61538464	-65.34989471
2.62271064	-66.24747170
2.63003665	-63.63086010
2.63736266	-66.64630288
2.64468867	-68.84038174
2.65201467	-67.95814768
2.65934068	-61.48881907
2.66666669	-66.39577233
2.67399270	-69.47797878
2.68131870	-62.19636369
2.68864471	-65.35632951
2.69597072	-67.53837655
2.70329673	-57.78833171
2.71062273	-57.31062505
2.71794874	-61.85013238
2.72527475	-77.41419308
2.73260076	-64.65154565
2.73992676	-64.66867905
2.74725277	-70.94058205
2.75457878	-66.31408250
2.76190479	-67.34827522
2.76923079	-70.15458831
2.77655680	-75.81906520
2.78388281	-71.38507612
2.79120881	-71.18100719
2.79853482	-66.12052571
2.80586083	-66.61419313
2.81318684	-65.48942775
2.82051284	-62.31286624
2.82783885	-61.27529319
2.83516486	-63.62350039
2.84249087	-65.71446397
2.84981687	-63.23596464
2.85714288	-59.17966694
2.86446889	-62.13348706
2.87179490	-61.90695087
2.87912090	-62.34428923
2.88644691	-63.96754887
2.89377292	-59.95350802
2.90109893	-66.52260680
2.90842493	-67.21345448
2.91575094	-65.18285937
2.92307695	-71.81544319
2.93040296	-72.39178810
2.93772896	-68.25556240
2.94505497	-71.86228920
2.95238098	-79.61561615
2.95970698	-64.92432861
2.96703299	-64.28851785
2.97435900	-83.50708156
2.98168501	-68.35108524
2.98901101	-66.64283245
2.99633702	-65.34155060
3.00366303	-69.07087035
3.01098904	-75.81016615
3.01831504	-70.94251407
3.02564105	-67.01626248
3.03296706	-71.05537227
3.04029307	-64.00593712
3.04761907	-70.07872746
3.05494508	-68.22788098
3.06227109	-65.13582470
3.06959710	-72.58483641
3.07692310	-67.31918225
3.08424911	-69.55841307
3.09157512	-78.89643164
3.09890113	-78.94963839
3.10622713	-66.00546205
3.11355314	-65.46303851
3.12087915	-73.08925876
3.12820515	-61.27810850
3.13553116	-64.60410005
3.14285717	-68.13110360
3.15018318	-61.23839513
3.15750918	-66.09533248
3.16483519	-69.01982392
3.17216120	-66.46130831
3.17948721	-65.51453289
3.18681321	-66.00615194
3.19413922	-66.65359064
3.20146523	-66.99414688
3.20879124	-63.45082858
3.21611724	-61.77514085
3.22344325	-65.51147958
3.23076926	-73.21798011
3.23809527	-62.28795560
3.24542127	-66.08328884
3.25274728	-70.47638627
3.26007329	-63.81166482
3.26739930	-73.49007017
3.27472530	-63.99109076
3.28205131	-64.21352776
3.28937732	-67.34074239
3.29670332	-66.36629226
3.30402933	-69.39336780
3.31135534	-71.63656256
3.31868135	-73.57437321
3.32600735	-80.22459492
3.33333336	-81.38557875
3.34065937	-69.72455430
3.34798538	-64.02591841
3.35531138	-61.73905754
3.36263739	-62.41260433
3.36996340	-66.69375675
3.37728941	-70.10523900
3.38461541	-67.30972191
3.39194142	-72.53336542
3.39926743	-67.23910784
3.40659344	-65.16824967
3.41391944	-77.23817496
3.42124545	-61.53708928
3.42857146	-58.73251087
3.43589746	-61.96337036
3.44322347	-68.45916026
3.45054948	-69.78088244
3.45787549	-63.92658330
3.46520149	-85.33421622
3.47252750	-60.51967356
3.47985351	-62.88376929
3.48717952	-70.86775938
3.49450552	-67.60045531
3.50183153	-62.48485767
3.50915754	-58.92843259
3.51648355	-65.54833066
3.52380955	-66.88629165
3.53113556	-62.03190430
3.53846157	-61.77788005
3.54578758	-72.77031867
3.55311358	-65.17342792
3.56043959	-66.98889982
3.56776560	-67.28885194
3.57509161	-72.66122407
3.58241761	-66.73815598
3.58974362	-64.58129180
3.59706963	-61.70473219
3.60439563	-62.11998048
3.61172164	-66.99214264
3.61904765	-69.91703132
3.62637366	-76.72955826
3.63369966	-69.01188633
3.64102567	-72.57262508
3.64835168	-74.60768382
3.65567769	-67.16264929
3.66300369	-73.94128360
3.67032970	-68.42139615
3.67765571	-64.88717482
3.68498172	-72.33779749
3.69230772	-73.46764898
3.69963373	-77.73537617
3.70695974	-78.57225671
3.71428575	-72.83452734
3.72161175	-67.65897747
3.72893776	-64.18547179
3.73626377	-68.89733973
3.74358978	-74.81904283
3.75091578	-78.47901046
3.75824179	-66.71081440
3.76556780	-77.42150774
3.77289380	-65.20159089
3.78021981	-64.28317587
3.78754582	-74.96820880
3.79487183	-68.50428023
3.80219783	-62.78072672
3.80952384	-67.86024979
3.81684985	-69.06316416
3.82417586	-67.27569503
3.83150186	-78.95476357
3.83882787	-77.87799415
3.84615388	-67.87657444
3.85347989	-63.25371927
3.86080589	-60.80530702
3.86813190	-60.79077571
3.87545791	-62.64246406
3.88278392	-67.52529470
3.89010992	-71.83106847
3.89743593	-66.03267893
3.90476194	-66.51287983
3.91208795	-67.63625518
3.91941395	-67.82548672
3.92673996	-63.94291812
3.93406597	-70.68363733
3.94139197	-66.13481899
3.94871798	-66.82080144
3.95604399	-83.41237476
3.96337000	-79.36394855
3.97069600	-82.14601127
3.97802201	-69.65548506
3.98534802	-64.21028109
3.99267403	-61.87343439
4.00000003	-62.58377286
4.00732604	-63.07699435
4.01465205	-60.10979508
4.02197806	-70.14147810
4.02930406	-65.34971694
4.03663007	-66.57061015
4.04395608	-71.76109019
4.05128209	-93.39312371
4.05860809	-71.73439221
4.06593410	-65.96634213
4.07326011	-60.67481279
4.08058612	-67.17870174
4.08791212	-66.53392414
4.09523813	-64.88369663
4.10256414	-65.73931508
4.10989014	-68.10819912
4.11721615	-70.27570556
4.12454216	-66.60336222
4.13186817	-80.09363413
4.13919417	-70.66394566
4.14652018	-65.78174111
4.15384619	-65.94995674
4.16117220	-66.67818691
4.16849820	-62.51674205
4.17582421	-61.70808255
4.18315022	-68.68629640
4.19047623	-69.58554061
4.19780223	-64.83955909
4.20512824	-66.51837965
4.21245425	-69.37386991
4.21978026	-74.76268871
4.22710626	-70.27369662
4.23443227	-66.99737222
4.24175828	-65.21009742
4.24908429	-63.55863854
4.25641029	-63.35352984
4.26373630	-63.93664056
4.27106231	-64.63933632
4.27838831	-65.93121717
4.28571432	-64.33102868
4.29304033	-68.86749989
4.30036634	-73.71388848
4.30769234	-64.92607364
4.31501835	-64.79703459
4.32234436	-65.20861754
4.32967037	-66.86311791
4.33699637	-67.85098332
4.34432238	-62.15292496
4.35164839	-64.33944536
4.35897440	-98.07705148
4.36630040	-70.25774238
4.37362641	-65.84787295
4.38095242	-67.10426011
4.38827843	-72.83030481
4.39560443	-62.20667287
4.40293044	-63.45437806
4.41025645	-70.69277658
4.41758245	-66.63092499
4.42490846	-65.80476213
4.43223447	-68.18606707
4.43956048	-69.46158392
4.44688648	-74.06686543
4.45421249	-60.74980332
4.46153850	-57.62243125
4.46886451	-59.82717798
4.47619051	-63.88642772
4.48351652	-75.52683804
4.49084253	-63.81388158
4.49816854	-74.87111978
4.50549454	-65.94285874
4.51282055	-72.96240159
4.52014656	-72.03349162
4.52747257	-86.55026586
4.53479857	-73.05879465
4.54212458	-67.66117966
4.54945059	-61.66719409
4.55677660	-76.63535309
4.56410260	-58.85534379
4.57142861	-62.32133904
4.57875462	-68.54298333
4.58608062	-66.17362304
4.59340663	-71.60023943
4.60073264	-67.83625370
4.60805865	-69.95250081
4.61538465	-63.05455176
4.62271066	-62.42713018
4.63003667	-63.07694018
4.63736268	-69.87343948
4.64468868	-70.81015301
4.65201469	-66.90745611
4.65934070	-75.50734607
4.66666671	-74.75477926
4.67399271	-65.58452733
4.68131872	-63.29491600
4.68864473	-68.59701465
4.69597074	-69.71360134
4.70329674	-67.84467228
4.71062275	-75.91592958
4.71794876	-69.68087789
4.72527477	-63.74730830
4.73260077	-63.73384802
4.73992678	-66.94705314
4.74725279	-72.04790940
4.75457879	-71.46544918
4.76190480	-62.87536790
4.76923081	-63.21443127
4.77655682	-68.12222382
4.78388282	-69.68638351
4.79120883	-70.43766935
4.79853484	-70.85284788
4.80586085	-77.57503747
4.81318685	-79.68329197
4.82051286	-71.19009150
4.82783887	-68.36204349
4.83516488	-69.61905067
4.84249088	-69.03299005
4.84981689	-63.26870755
4.85714290	-59.23338904
4.86446891	-59.71057665
4.87179491	-63.72844694
4.87912092	-65.05370351
4.88644693	-64.90605382
4.89377294	-71.52845424
4.90109894	-65.47148106
4.90842495	-62.12460514
4.91575096	-72.52160949
4.92307696	-64.81762998
4.93040297	-82.45095878
4.93772898	-61.73788023
4.94505499	-62.20103933
4.95238099	-82.85567256
4.95970700	-67.26464039
4.96703301	-73.25519548
4.97435902	-75.13293222
4.98168502	-71.09454814
4.98901103	-73.97248834
4.99633704	-65.46921550
5.00366305	-59.89269028
5.01098905	-62.53327115
5.01831506	-72.38769264
5.02564107	-78.36407458
5.03296708	-67.62561229
5.04029308	-61.41816870
5.04761909	-62.14950137
5.05494510	-68.16817238
5.06227111	-66.95795234
5.06959711	-70.67616236
5.07692312	-71.49022833
5.08424913	-63.39487541
5.09157513	-61.79119351
5.09890114	-67.41296417
5.10622715	-67.24069642
5.11355316	-62.85324328
5.12087916	-62.47438379
5.12820517	-61.31006419
5.13553118	-63.63464758
5.14285719	-68.13187350
5.15018319	-66.08093126
5.15750920	-65.70359428
5.16483521	-69.04231260
5.17216122	-80.30870439
5.17948722	-77.98625031
5.18681323	-67.46587123
5.19413924	-59.98699913
5.20146525	-60.89860282
5.20879125	-63.08355807
5.21611726	-61.70290898
5.22344327	-68.15303216
5.23076928	-70.63823087
5.23809528	-68.37920434
5.24542129	-68.01392488
5.25274730	-65.04704691
5.26007330	-63.72784308
5.26739931	-63.09811712
5.27472532	-71.74844376
5.28205133	-67.14561258
5.28937733	-63.56860161
5.29670334	-63.12680779
5.30402935	-63.54732677
5.31135536	-71.46927208
5.31868136	-71.45520641
5.32600737	-68.56467199
5.33333338	-83.33294003
5.34065939	-66.46599234
5.34798539	-62.14309094
5.35531140	-63.27441110
5.36263741	-70.73983870
5.36996342	-64.86300985
5.37728942	-64.08132131
5.38461543	-74.43391963
5.39194144	-70.49179279
5.39926744	-68.75326775
5.40659345	-72.17604085
5.41391946	-81.40326400
5.42124547	-77.60134605
5.42857147	-69.30996210
5.43589748	-65.21003362
5.44322349	-65.00231154
5.45054950	-66.97403757
5.45787550	-66.96869273
5.46520151	-77.13417977
5.47252752	-73.04296873
5.47985353	-77.95506864
5.48717953	-71.19647054
5.49450554	-72.76744140
5.50183155	-72.07043750
5.50915756	-65.05850595
5.51648356	-62.37090794
5.52380957	-68.77701891
5.53113558	-71.24735642
5.53846159	-67.85703167
5.54578759	-68.25206911
5.55311360	-70.95835500
5.56043961	-73.52098226
5.56776561	-67.58007554
5.57509162	-72.12757233
5.58241763	-72.34770577
5.58974364	-65.64385738
5.59706964	-64.33310319
5.60439565	-61.84683775
5.61172166	-64.23988416
5.61904767	-70.80847512
5.62637367	-64.68764238
5.63369968	-66.33602425
5.64102569	-65.48002680
5.64835170	-65.30405191
5.65567770	-72.04418762
5.66300371	-68.93184297
5.67032972	-67.77004262
5.67765573	-73.34793639
5.68498173	-72.72804260
5.69230774	-69.67447308
5.69963375	-64.89421667
5.70695976	-62.80451254
5.71428576	-67.00566749
5.72161177	-65.65565422
5.72893778	-63.74806803
5.73626378	-71.23911588
5.74358979	-73.18178526
5.75091580	-69.14569272
5.75824181	-69.54258103
5.76556781	-65.67924121
5.77289382	-64.76811028
5.78021983	-70.52737797
5.78754584	-84.67138902
5.79487184	-77.12197617
5.80219785	-71.69512320
5.80952386	-68.77928017
5.81684987	-68.02780203
5.82417587	-62.71792143
5.83150188	-66.97363206
5.83882789	-66.52961441
5.84615390	-61.67010080
5.85347990	-67.47459311
5.86080591	-84.41442374
5.86813192	-70.86572328
5.87545793	-69.72582349
5.88278393	-84.47049417
5.89010994	-65.12556607
5.89743595	-62.79765300
5.90476195	-67.55396314
5.91208796	-69.05835852
5.91941397	-63.81730391
5.92673998	-68.81397741
5.93406598	-73.59100167
5.94139199	-68.58184357
5.94871800	-64.00939636
5.95604401	-63.53161176
5.96337001	-75.76707499
5.97069602	-66.64688609
5.97802203	-64.80777267
5.98534804	-76.48343620
5.99267404	-69.91224347
6.00000005	-64.27897518
6.00732606	-66.83132736
6.01465207	-68.13283346
6.02197807	-66.21071950
6.02930408	-70.84104605
6.03663009	-73.92770171
6.04395610	-70.27430860
6.05128210	-67.81399136
6.05860811	-76.96171312
6.06593412	-69.81262514
6.07326012	-72.66972773
6.08058613	-79.53334173
6.08791214	-87.71177354
6.09523815	-70.74445759
6.10256415	-65.68623135
6.10989016	-65.82075232
6.11721617	-64.60325925
6.12454218	-63.69021815
6.13186818	-68.11137658
6.13919419	-80.04916095
6.14652020	-71.39989931
6.15384621	-83.74586337
6.16117221	-72.99883198
6.16849822	-76.12918956
6.17582423	-85.70658984
6.18315024	-87.56105631
6.19047624	-75.24556253
6.19780225	-65.07611957
6.20512826	-61.65677834
6.21245427	-66.55427890
6.21978027	-68.95104507
6.22710628	-61.98759399
6.23443229	-65.31148352
6.24175829	-80.84744077
6.24908430	-67.29433770
6.25641031	-67.43468457
6.26373632	-70.35158681
6.27106232	-68.64405124
6.27838833	-73.88928036
6.28571434	-66.64094530
6.29304035	-61.88770396
6.30036635	-63.29501883
6.30769236	-72.40440049
6.31501837	-64.23143436
6.32234438	-62.81866667
6.32967038	-61.17441826
6.33699639	-60.89843070
6.34432240	-61.42688820
6.35164841	-67.39850754
6.35897441	-66.45395116
6.36630042	-63.95157292
6.37362643	-76.21693273
6.38095243	-63.40506051
6.38827844	-60.29536902
6.39560445	-59.14323532
6.40293046	-64.41329398
6.41025646	-71.43253625
6.41758247	-74.14251330
6.42490848	-66.52257716
6.43223449	-74.23089680
6.43956049	-65.75029430
6.44688650	-64.41728887
6.45421251	-67.34645653
6.46153852	-66.20917205
6.46886452	-64.63581011
6.47619053	-67.85568423
6.48351654	-72.53119190
6.49084255	-71.04009513
6.49816855	-78.62461271
6.50549456	-72.53655383
6.51282057	-66.76484464
6.52014658	-66.83356576
6.52747258	-67.82975609
6.53479859	-75.88083867
6.54212460	-68.46800289
6.54945060	-67.80496629
6.55677661	-71.92610392
6.56410262	-71.13652321
6.57142863	-76.48961732
6.57875463	-69.93460589
6.58608064	-67.65797352
6.59340665	-71.30681646
6.60073266	-77.49356478
6.60805866	-67.34054527
6.61538467	-64.83094479
6.62271068	-68.05306089
6.63003669	-68.06715040
6.63736269	-67.49398319
6.64468870	-63.72565663
6.65201471	-62.96367055
6.65934072	-67.69479040
6.66666672	-67.98386413
6.67399273	-63.77461247
6.68131874	-72.71735265
6.68864475	-64.96076232
6.69597075	-63.32824674
6.70329676	-83.04434006
6.71062277	-69.43219311
6.71794877	-63.70874980
6.72527478	-61.21083800
6.73260079	-68.54554275
6.73992680	-64.34672960
6.74725280	-61.98537540
6.75457881	-65.82225184
6.76190482	-63.40648713
6.76923083	-64.86042642
6.77655683	-80.22861069
6.78388284	-66.93762335
6.79120885	-69.70069763
6.79853486	-65.86039641
6.80586086	-63.05527225
6.81318687	-68.60112136
6.82051288	-67.68853038
6.82783889	-61.86012008
6.83516489	-65.41497107
6.84249090	-74.19250795
6.84981691	-69.17174059
6.85714292	-68.47097151
6.86446892	-61.37748429
6.87179493	-63.81393844
6.87912094	-67.45873376
6.88644694	-66.20155622
6.89377295	-72.10075556
6.90109896	-68.60884994
6.90842497	-62.43208037
6.91575097	-63.14112425
6.92307698	-71.41415460
6.93040299	-81.01827360
6.93772900	-75.83728757
6.94505500	-68.36998249
6.95238101	-69.68354440
6.95970702	-74.69448533
6.96703303	-71.16384040
6.97435903	-76.15857099
6.98168504	-65.31539311
6.98901105	-66.04396836
6.99633706	-67.35441002
7.00366306	-66.56473439
7.01098907	-73.51221990
7.01831508	-84.72505250
7.02564109	-77.68161595
7.03296709	-69.40446787
7.04029310	-69.59555630
7.04761911	-66.15622225
7.05494511	-67.42214383
7.06227112	-77.77151298
7.06959713	-72.73299384
7.07692314	-71.62671045
7.08424914	-78.32613216
7.09157515	-74.34353184
7.09890116	-69.48060220
7.10622717	-68.27299754
7.11355317	-69.21024143
7.12087918	-67.82363988
7.12820519	-71.05655221
7.13553120	-62.12905329
7.14285720	-62.79515709
7.15018321	-78.10772741
7.15750922	-69.29618934
7.16483523	-73.43050407
7.17216123	-67.64711401
7.17948724	-64.01530092
7.18681325	-66.60244347
7.19413926	-67.70901306
7.20146526	-68.51332748
7.20879127	-69.76433457
7.21611728	-75.46384455
7.22344328	-71.12716256
7.23076929	-73.74661708
7.23809530	-68.79104475
7.24542131	-63.91447809
7.25274731	-64.63685256
7.26007332	-65.70481518
7.26739933	-67.47372488
7.27472534	-85.04006575
7.28205134	-67.23064891
7.28937735	-65.49337733
7.29670336	-66.80262243
7.30402937	-70.15973021
7.31135537	-69.39668868
7.31868138	-76.25662920
7.32600739	-66.39282019
7.33333340	-65.56606897
7.34065940	-68.61552622
7.34798541	-61.16474492
7.35531142	-66.09086365
7.36263742	-72.01393363
7.36996343	-84.57351030
7.37728944	-64.23972241
7.38461545	-62.93360486
7.39194145	-67.87486365
7.39926746	-67.15617212
7.40659347	-64.48845779
7.41391948	-68.05533188
7.42124548	-79.31475842
7.42857149	-82.56333742
7.43589750	-70.09053974
7.44322351	-66.40139806
7.45054951	-67.89094120
7.45787552	-71.67057876
7.46520153	-80.13527587
7.47252754	-65.33298968
7.47985354	-61.90442440
7.48717955	-62.60468686
7.49450556	-62.26286271
7.50183157	-64.69179441
7.50915757	-71.44766588
7.51648358	-64.58554515
7.52380959	-67.82669076
7.53113559	-64.71692972
7.53846160	-68.73356780
7.54578761	-68.87355903
7.55311362	-64.02404475
7.56043962	-76.13212250
7.56776563	-70.03653294
7.57509164	-69.25845986
7.58241765	-64.56567978
7.58974365	-67.75145816
7.59706966	-78.05289768
7.60439567	-69.15640380
7.61172168	-71.40321667
7.61904768	-73.29594151
7.62637369	-75.30110502
7.63369970	-87.65165774
7.64102571	-73.27234876
7.64835171	-69.62504974
7.65567772	-72.43457915
7.66300373	-74.21807196
7.67032974	-67.46623944
7.67765574	-69.48583956
7.68498175	-70.03672760
7.69230776	-69.27142585
7.69963376	-70.04848199
7.70695977	-71.30245970
7.71428578	-64.32563866
7.72161179	-62.35366053
7.72893779	-68.84161759
