# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:19:23
# Time [ps]	THz Signal [a.u.]
-50.86666611	0.00119086
-50.83333278	0.00132961
-50.79999944	0.00141555
-50.76666611	0.00145885
-50.73333278	0.00144740
-50.69999944	0.00164444
-50.66666611	0.00157310
-50.63333278	0.00170159
-50.59999945	0.00160262
-50.56666611	0.00163766
-50.53333278	0.00173865
-50.49999945	0.00177664
-50.46666611	0.00190151
-50.43333278	0.00187029
-50.39999945	0.00190920
-50.36666611	0.00184416
-50.33333278	0.00193963
-50.29999945	0.00201546
-50.26666611	0.00199792
-50.23333278	0.00204014
-50.19999945	0.00214293
-50.16666612	0.00220090
-50.13333278	0.00227284
-50.09999945	0.00234058
-50.06666612	0.00240976
-50.03333278	0.00240967
-49.99999945	0.00246158
-49.96666612	0.00244245
-49.93333278	0.00251021
-49.89999945	0.00253509
-49.86666612	0.00254903
-49.83333278	0.00251888
-49.79999945	0.00251352
-49.76666612	0.00250537
-49.73333279	0.00255239
-49.69999945	0.00254153
-49.66666612	0.00259263
-49.63333279	0.00251214
-49.59999945	0.00255231
-49.56666612	0.00258919
-49.53333279	0.00243832
-49.49999945	0.00260594
-49.46666612	0.00249211
-49.43333279	0.00244724
-49.39999946	0.00246449
-49.36666612	0.00239400
-49.33333279	0.00227554
-49.29999946	0.00228402
-49.26666612	0.00225717
-49.23333279	0.00221469
-49.19999946	0.00217255
-49.16666612	0.00209562
-49.13333279	0.00211296
-49.09999946	0.00218651
-49.06666612	0.00224410
-49.03333279	0.00225311
-48.99999946	0.00229002
-48.96666613	0.00238351
-48.93333279	0.00233655
-48.89999946	0.00236181
-48.86666613	0.00236302
-48.83333279	0.00233602
-48.79999946	0.00240395
-48.76666613	0.00244405
-48.73333279	0.00239366
-48.69999946	0.00249554
-48.66666613	0.00248545
-48.63333279	0.00245994
-48.59999946	0.00260197
-48.56666613	0.00252006
-48.53333280	0.00264754
-48.49999946	0.00272692
-48.46666613	0.00275230
-48.43333280	0.00279526
-48.39999946	0.00271425
-48.36666613	0.00282524
-48.33333280	0.00283643
-48.29999946	0.00290038
-48.26666613	0.00293505
-48.23333280	0.00303280
-48.19999947	0.00302595
-48.16666613	0.00311274
-48.13333280	0.00318594
-48.09999947	0.00309484
-48.06666613	0.00308156
-48.03333280	0.00313170
-47.99999947	0.00330373
-47.96666613	0.00331841
-47.93333280	0.00333602
-47.89999947	0.00327817
-47.86666613	0.00334146
-47.83333280	0.00332370
-47.79999947	0.00336570
-47.76666614	0.00332687
-47.73333280	0.00334630
-47.69999947	0.00349171
-47.66666614	0.00334409
-47.63333280	0.00347062
-47.59999947	0.00344947
-47.56666614	0.00349199
-47.53333280	0.00363682
-47.49999947	0.00355210
-47.46666614	0.00359923
-47.43333281	0.00359647
-47.39999947	0.00363056
-47.36666614	0.00368796
-47.33333281	0.00374373
