# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:09:27
# Time [ps]	THz Signal [a.u.]
-56.43333274	-0.00000394
-56.39999940	-0.00012813
-56.36666607	-0.00009949
-56.33333274	-0.00003496
-56.29999941	0.00009511
-56.26666607	0.00012097
-56.23333274	0.00009208
-56.19999941	0.00019700
-56.16666607	0.00010850
-56.13333274	0.00013772
-56.09999941	0.00028011
-56.06666607	0.00022740
-56.03333274	0.00022233
-55.99999941	0.00021944
-55.96666608	0.00029050
-55.93333274	0.00032818
-55.89999941	0.00030103
-55.86666608	0.00041528
-55.83333274	0.00042900
-55.79999941	0.00033417
-55.76666608	0.00035641
-55.73333274	0.00048251
-55.69999941	0.00047357
-55.66666608	0.00045148
-55.63333274	0.00049681
-55.59999941	0.00053828
-55.56666608	0.00048233
-55.53333275	0.00054975
-55.49999941	0.00052531
-55.46666608	0.00049271
-55.43333275	0.00046128
-55.39999941	0.00057169
-55.36666608	0.00058183
-55.33333275	0.00065042
-55.29999941	0.00056795
-55.26666608	0.00062663
-55.23333275	0.00051071
-55.19999941	0.00070640
-55.16666608	0.00049613
-55.13333275	0.00054933
-55.09999942	0.00057995
-55.06666608	0.00058958
-55.03333275	0.00057541
-54.99999942	0.00054060
-54.96666608	0.00055019
-54.93333275	0.00057088
-54.89999942	0.00054095
-54.86666608	0.00056203
-54.83333275	0.00048732
-54.79999942	0.00049396
-54.76666609	0.00053808
-54.73333275	0.00053156
-54.69999942	0.00046370
-54.66666609	0.00045452
-54.63333275	0.00053121
-54.59999942	0.00040747
-54.56666609	0.00049614
-54.53333275	0.00046565
-54.49999942	0.00048210
-54.46666609	0.00047573
-54.43333275	0.00044397
-54.39999942	0.00042351
-54.36666609	0.00045464
-54.33333276	0.00053962
-54.29999942	0.00055719
-54.26666609	0.00049408
-54.23333276	0.00041976
-54.19999942	0.00048396
-54.16666609	0.00049672
-54.13333276	0.00062006
-54.09999942	0.00063373
-54.06666609	0.00056464
-54.03333276	0.00050944
-53.99999942	0.00052366
-53.96666609	0.00059885
-53.93333276	0.00054395
-53.89999943	0.00047395
-53.86666609	0.00044113
-53.83333276	0.00047791
-53.79999943	0.00046878
-53.76666609	0.00047331
-53.73333276	0.00038025
-53.69999943	0.00038125
-53.66666609	0.00041448
-53.63333276	0.00044756
-53.59999943	0.00036566
-53.56666610	0.00038208
-53.53333276	0.00034503
-53.49999943	0.00021824
-53.46666610	0.00029315
-53.43333276	0.00018216
-53.39999943	0.00023545
-53.36666610	0.00012788
-53.33333276	0.00012975
-53.29999943	0.00008319
-53.26666610	0.00012925
-53.23333276	-0.00001238
-53.19999943	0.00001672
-53.16666610	0.00006904
-53.13333277	0.00003365
-53.09999943	-0.00006361
-53.06666610	-0.00005391
-53.03333277	-0.00010325
-52.99999943	-0.00007847
-52.96666610	-0.00019400
-52.93333277	-0.00015441
-52.89999943	-0.00006925
-52.86666610	-0.00005990
-52.83333277	-0.00007786
-52.79999943	-0.00009378
-52.76666610	-0.00010852
-52.73333277	-0.00006425
-52.69999944	-0.00013261
-52.66666610	-0.00005962
-52.63333277	-0.00004518
-52.59999944	0.00005784
-52.56666610	0.00002165
-52.53333277	0.00006189
-52.49999944	0.00003924
-52.46666610	0.00011414
-52.43333277	0.00008533
-52.39999944	0.00004841
-52.36666611	0.00008751
-52.33333277	0.00026354
-52.29999944	0.00025123
-52.26666611	0.00028918
-52.23333277	0.00024754
-52.19999944	0.00040559
-52.16666611	0.00042859
-52.13333277	0.00054022
-52.09999944	0.00058982
-52.06666611	0.00067372
-52.03333277	0.00073994
-51.99999944	0.00081676
-51.96666611	0.00079550
-51.93333278	0.00090570
-51.89999944	0.00092209
-51.86666611	0.00102315
-51.83333278	0.00109889
-51.79999944	0.00123910
-51.76666611	0.00126915
-51.73333278	0.00133957
-51.69999944	0.00131916
-51.66666611	0.00151699
-51.63333278	0.00147291
-51.59999944	0.00155797
-51.56666611	0.00166538
-51.53333278	0.00173905
-51.49999945	0.00177020
-51.46666611	0.00176687
-51.43333278	0.00185986
-51.39999945	0.00182708
-51.36666611	0.00189494
-51.33333278	0.00197085
-51.29999945	0.00203519
-51.26666611	0.00205053
-51.23333278	0.00212874
-51.19999945	0.00222427
-51.16666612	0.00217869
-51.13333278	0.00218377
-51.09999945	0.00229230
-51.06666612	0.00228087
-51.03333278	0.00225669
-50.99999945	0.00234875
-50.96666612	0.00231818
-50.93333278	0.00242220
-50.89999945	0.00238944
-50.86666612	0.00237812
-50.83333278	0.00240030
-50.79999945	0.00234610
-50.76666612	0.00229033
-50.73333279	0.00236232
-50.69999945	0.00242968
-50.66666612	0.00238222
-50.63333279	0.00240716
-50.59999945	0.00226708
-50.56666612	0.00241748
-50.53333279	0.00226732
-50.49999945	0.00229165
-50.46666612	0.00224960
-50.43333279	0.00229055
-50.39999946	0.00229793
-50.36666612	0.00221534
-50.33333279	0.00222149
-50.29999946	0.00218108
-50.26666612	0.00221583
-50.23333279	0.00221913
-50.19999946	0.00221865
-50.16666612	0.00224608
-50.13333279	0.00221766
-50.09999946	0.00217325
-50.06666612	0.00213090
-50.03333279	0.00214236
-49.99999946	0.00207729
-49.96666613	0.00216448
-49.93333279	0.00227435
-49.89999946	0.00219295
-49.86666613	0.00217998
-49.83333279	0.00208565
-49.79999946	0.00205796
-49.76666613	0.00200029
-49.73333279	0.00202420
-49.69999946	0.00197167
-49.66666613	0.00196059
-49.63333279	0.00209824
-49.59999946	0.00192029
-49.56666613	0.00201093
-49.53333280	0.00199017
-49.49999946	0.00200593
-49.46666613	0.00204978
-49.43333280	0.00197751
-49.39999946	0.00212051
-49.36666613	0.00199769
-49.33333280	0.00199365
-49.29999946	0.00199433
-49.26666613	0.00200057
-49.23333280	0.00205966
-49.19999947	0.00200244
-49.16666613	0.00208948
-49.13333280	0.00193701
-49.09999947	0.00202127
-49.06666613	0.00216602
-49.03333280	0.00199698
-48.99999947	0.00209409
-48.96666613	0.00211747
-48.93333280	0.00220827
-48.89999947	0.00218408
-48.86666613	0.00228726
-48.83333280	0.00228824
-48.79999947	0.00249067
-48.76666614	0.00250579
-48.73333280	0.00263015
-48.69999947	0.00251715
-48.66666614	0.00261640
-48.63333280	0.00269746
-48.59999947	0.00259469
-48.56666614	0.00264502
-48.53333280	0.00273151
-48.49999947	0.00276052
-48.46666614	0.00276226
-48.43333280	0.00284203
-48.39999947	0.00284558
-48.36666614	0.00285072
-48.33333281	0.00274904
-48.29999947	0.00289246
-48.26666614	0.00294443
-48.23333281	0.00302269
-48.19999947	0.00287451
-48.16666614	0.00299139
-48.13333281	0.00301548
-48.09999947	0.00299566
-48.06666614	0.00297934
-48.03333281	0.00296671
-47.99999948	0.00300362
-47.96666614	0.00293430
-47.93333281	0.00296861
-47.89999948	0.00292715
-47.86666614	0.00293975
-47.83333281	0.00289831
-47.79999948	0.00285244
-47.76666614	0.00288412
-47.73333281	0.00285909
-47.69999948	0.00282617
-47.66666614	0.00282144
-47.63333281	0.00278977
-47.59999948	0.00291881
-47.56666615	0.00290677
-47.53333281	0.00283327
-47.49999948	0.00281011
-47.46666615	0.00268240
-47.43333281	0.00275031
-47.39999948	0.00281510
-47.36666615	0.00286096
-47.33333281	0.00287808
-47.29999948	0.00291535
-47.26666615	0.00289643
-47.23333281	0.00306770
-47.19999948	0.00309545
-47.16666615	0.00309088
-47.13333282	0.00320606
-47.09999948	0.00332767
-47.06666615	0.00331317
-47.03333282	0.00353882
-46.99999948	0.00343092
-46.96666615	0.00349245
-46.93333282	0.00367081
-46.89999948	0.00380728
-46.86666615	0.00394166
-46.83333282	0.00405044
-46.79999949	0.00417891
-46.76666615	0.00427274
-46.73333282	0.00451281
-46.69999949	0.00462297
-46.66666615	0.00468463
-46.63333282	0.00499303
-46.59999949	0.00514789
-46.56666615	0.00526253
-46.53333282	0.00550853
-46.49999949	0.00564346
-46.46666615	0.00586485
-46.43333282	0.00610351
-46.39999949	0.00638856
-46.36666616	0.00662055
-46.33333282	0.00691122
-46.29999949	0.00722550
-46.26666616	0.00745273
-46.23333282	0.00782096
-46.19999949	0.00810997
-46.16666616	0.00846399
-46.13333282	0.00875589
-46.09999949	0.00899583
-46.06666616	0.00938291
-46.03333282	0.00963656
-45.99999949	0.00988446
-45.96666616	0.01006016
-45.93333283	0.01010489
-45.89999949	0.01003572
-45.86666616	0.00995572
-45.83333283	0.00988925
-45.79999949	0.00957929
-45.76666616	0.00908377
-45.73333283	0.00845851
-45.69999949	0.00772795
-45.66666616	0.00686466
-45.63333283	0.00574854
-45.59999950	0.00452963
-45.56666616	0.00317538
-45.53333283	0.00160287
-45.49999950	0.00006955
-45.46666616	-0.00174293
-45.43333283	-0.00370556
-45.39999950	-0.00564870
-45.36666616	-0.00757892
-45.33333283	-0.00956455
-45.29999950	-0.01141255
-45.26666616	-0.01317302
-45.23333283	-0.01490531
-45.19999950	-0.01659584
-45.16666617	-0.01794808
-45.13333283	-0.01917574
-45.09999950	-0.02033503
-45.06666617	-0.02119069
-45.03333283	-0.02161330
-44.99999950	-0.02185394
-44.96666617	-0.02208650
-44.93333283	-0.02186640
-44.89999950	-0.02151783
-44.86666617	-0.02102495
-44.83333283	-0.02018147
-44.79999950	-0.01938505
-44.76666617	-0.01822886
-44.73333284	-0.01691880
-44.69999950	-0.01545923
-44.66666617	-0.01402941
-44.63333284	-0.01230999
-44.59999950	-0.01073770
-44.56666617	-0.00900608
-44.53333284	-0.00722581
-44.49999950	-0.00546761
-44.46666617	-0.00369198
-44.43333284	-0.00205195
-44.39999951	-0.00036243
-44.36666617	0.00123118
-44.33333284	0.00280218
-44.29999951	0.00422782
-44.26666617	0.00550988
-44.23333284	0.00671194
-44.19999951	0.00779988
-44.16666617	0.00866247
-44.13333284	0.00953610
-44.09999951	0.01017205
-44.06666617	0.01068547
-44.03333284	0.01111029
-43.99999951	0.01143004
-43.96666618	0.01151588
-43.93333284	0.01148793
-43.89999951	0.01132540
-43.86666618	0.01114743
-43.83333284	0.01072533
-43.79999951	0.01022118
-43.76666618	0.00960740
-43.73333284	0.00885165
-43.69999951	0.00809007
-43.66666618	0.00711153
-43.63333284	0.00614983
-43.59999951	0.00506565
-43.56666618	0.00386965
-43.53333285	0.00261621
-43.49999951	0.00128903
-43.46666618	-0.00016376
-43.43333285	-0.00159581
-43.39999951	-0.00326799
-43.36666618	-0.00489625
-43.33333285	-0.00636905
-43.29999951	-0.00799901
-43.26666618	-0.00967902
-43.23333285	-0.01125975
-43.19999952	-0.01291472
-43.16666618	-0.01445643
-43.13333285	-0.01607882
-43.09999952	-0.01767314
-43.06666618	-0.01910025
-43.03333285	-0.02045371
-42.99999952	-0.02173518
-42.96666618	-0.02300434
-42.93333285	-0.02410725
-42.89999952	-0.02536903
-42.86666618	-0.02627318
-42.83333285	-0.02724927
-42.79999952	-0.02818252
-42.76666619	-0.02897126
-42.73333285	-0.02964276
-42.69999952	-0.03033224
-42.66666619	-0.03077636
-42.63333285	-0.03134014
-42.59999952	-0.03170648
-42.56666619	-0.03194941
-42.53333285	-0.03220068
-42.49999952	-0.03231790
-42.46666619	-0.03238812
-42.43333285	-0.03231467
-42.39999952	-0.03210814
-42.36666619	-0.03207457
-42.33333286	-0.03182853
-42.29999952	-0.03139945
-42.26666619	-0.03104570
-42.23333286	-0.03038195
-42.19999952	-0.02974517
-42.16666619	-0.02889293
-42.13333286	-0.02804231
-42.09999952	-0.02689896
-42.06666619	-0.02575798
-42.03333286	-0.02448224
-41.99999953	-0.02319629
-41.96666619	-0.02162010
-41.93333286	-0.02015675
-41.89999953	-0.01844260
-41.86666619	-0.01665077
-41.83333286	-0.01483383
-41.79999953	-0.01291364
-41.76666619	-0.01107282
-41.73333286	-0.00904340
-41.69999953	-0.00695667
-41.66666619	-0.00488372
-41.63333286	-0.00278631
-41.59999953	-0.00081323
-41.56666620	0.00122049
-41.53333286	0.00315682
-41.49999953	0.00510504
-41.46666620	0.00706194
-41.43333286	0.00886421
-41.39999953	0.01067313
-41.36666620	0.01239548
-41.33333286	0.01408761
-41.29999953	0.01569740
-41.26666620	0.01722330
-41.23333286	0.01853068
-41.19999953	0.01996683
-41.16666620	0.02130450
-41.13333287	0.02242985
-41.09999953	0.02345986
-41.06666620	0.02435083
-41.03333287	0.02517798
-40.99999953	0.02600473
-40.96666620	0.02668482
-40.93333287	0.02715415
-40.89999953	0.02767975
-40.86666620	0.02797968
-40.83333287	0.02816764
-40.79999954	0.02837477
-40.76666620	0.02839378
-40.73333287	0.02827026
-40.69999954	0.02814219
-40.66666620	0.02789032
-40.63333287	0.02754498
-40.59999954	0.02711390
-40.56666620	0.02665704
-40.53333287	0.02604292
-40.49999954	0.02547545
-40.46666620	0.02484097
-40.43333287	0.02407835
-40.39999954	0.02335113
-40.36666621	0.02239901
-40.33333287	0.02154516
-40.29999954	0.02057945
-40.26666621	0.01955878
-40.23333287	0.01850993
-40.19999954	0.01753313
-40.16666621	0.01647063
-40.13333287	0.01542759
-40.09999954	0.01443120
-40.06666621	0.01341222
-40.03333287	0.01238152
-39.99999954	0.01124094
-39.96666621	0.01014189
-39.93333288	0.00917094
-39.89999954	0.00817748
-39.86666621	0.00716224
-39.83333288	0.00613103
-39.79999954	0.00519647
-39.76666621	0.00428671
-39.73333288	0.00329657
-39.69999954	0.00252633
-39.66666621	0.00147163
-39.63333288	0.00063506
-39.59999955	-0.00014379
-39.56666621	-0.00090569
-39.53333288	-0.00165822
-39.49999955	-0.00249755
-39.46666621	-0.00331540
-39.43333288	-0.00392670
-39.39999955	-0.00468163
-39.36666621	-0.00516015
-39.33333288	-0.00575977
-39.29999955	-0.00634445
-39.26666621	-0.00677856
-39.23333288	-0.00714080
-39.19999955	-0.00746763
-39.16666622	-0.00775530
-39.13333288	-0.00792296
-39.09999955	-0.00814998
-39.06666622	-0.00820446
-39.03333288	-0.00823985
-38.99999955	-0.00811936
-38.96666622	-0.00800175
-38.93333288	-0.00781300
-38.89999955	-0.00749187
-38.86666622	-0.00716058
-38.83333288	-0.00681323
-38.79999955	-0.00627451
-38.76666622	-0.00583869
-38.73333289	-0.00529582
-38.69999955	-0.00461367
-38.66666622	-0.00403443
-38.63333289	-0.00348950
-38.59999955	-0.00267226
-38.56666622	-0.00186534
-38.53333289	-0.00110788
-38.49999955	-0.00021510
-38.46666622	0.00061360
-38.43333289	0.00142044
-38.39999956	0.00219659
-38.36666622	0.00313848
-38.33333289	0.00402452
-38.29999956	0.00489473
-38.26666622	0.00564304
-38.23333289	0.00641729
-38.19999956	0.00724757
-38.16666622	0.00791681
-38.13333289	0.00864394
-38.09999956	0.00924171
-38.06666622	0.00976428
-38.03333289	0.01039354
-37.99999956	0.01092435
-37.96666623	0.01133736
-37.93333289	0.01185005
-37.89999956	0.01225775
-37.86666623	0.01256896
-37.83333289	0.01269766
-37.79999956	0.01295020
-37.76666623	0.01306222
-37.73333289	0.01321970
-37.69999956	0.01335021
-37.66666623	0.01348355
-37.63333289	0.01338025
-37.59999956	0.01332910
-37.56666623	0.01349801
-37.53333290	0.01338104
-37.49999956	0.01337676
-37.46666623	0.01319411
-37.43333290	0.01301227
-37.39999956	0.01280212
-37.36666623	0.01262601
-37.33333290	0.01241769
-37.29999956	0.01228325
-37.26666623	0.01211153
-37.23333290	0.01188724
-37.19999957	0.01159930
-37.16666623	0.01128166
-37.13333290	0.01094167
-37.09999957	0.01068345
-37.06666623	0.01030055
-37.03333290	0.01001947
-36.99999957	0.00959602
-36.96666623	0.00915372
-36.93333290	0.00866129
-36.89999957	0.00822440
-36.86666623	0.00775920
-36.83333290	0.00723545
-36.79999957	0.00680393
-36.76666624	0.00628437
-36.73333290	0.00573029
-36.69999957	0.00516034
-36.66666624	0.00463360
-36.63333290	0.00405021
-36.59999957	0.00353036
-36.56666624	0.00303409
-36.53333290	0.00254400
-36.49999957	0.00200667
-36.46666624	0.00159470
-36.43333291	0.00100971
-36.39999957	0.00071341
-36.36666624	0.00020096
-36.33333291	-0.00013613
-36.29999957	-0.00041924
-36.26666624	-0.00076380
-36.23333291	-0.00109665
-36.19999957	-0.00147925
-36.16666624	-0.00175174
-36.13333291	-0.00189275
-36.09999957	-0.00217903
-36.06666624	-0.00232928
-36.03333291	-0.00254177
-35.99999958	-0.00279753
-35.96666624	-0.00313361
-35.93333291	-0.00326511
-35.89999958	-0.00341229
-35.86666624	-0.00368511
-35.83333291	-0.00386509
-35.79999958	-0.00399479
-35.76666624	-0.00429966
-35.73333291	-0.00436355
-35.69999958	-0.00450519
-35.66666624	-0.00467554
-35.63333291	-0.00486296
-35.59999958	-0.00509122
-35.56666625	-0.00508751
-35.53333291	-0.00520140
-35.49999958	-0.00515382
-35.46666625	-0.00529693
-35.43333291	-0.00526800
-35.39999958	-0.00541371
-35.36666625	-0.00544052
-35.33333291	-0.00542088
-35.29999958	-0.00540523
-35.26666625	-0.00528774
-35.23333292	-0.00531863
-35.19999958	-0.00518849
-35.16666625	-0.00506223
-35.13333292	-0.00520917
-35.09999958	-0.00492044
-35.06666625	-0.00497518
-35.03333292	-0.00482862
-34.99999958	-0.00483211
-34.96666625	-0.00479030
-34.93333292	-0.00478950
-34.89999958	-0.00483240
-34.86666625	-0.00484703
-34.83333292	-0.00486546
-34.79999959	-0.00490539
-34.76666625	-0.00491723
-34.73333292	-0.00499362
-34.69999959	-0.00499175
-34.66666625	-0.00512590
-34.63333292	-0.00524925
-34.59999959	-0.00520940
-34.56666625	-0.00543633
-34.53333292	-0.00551031
-34.49999959	-0.00563731
-34.46666625	-0.00590667
-34.43333292	-0.00588720
-34.39999959	-0.00605276
-34.36666626	-0.00618281
-34.33333292	-0.00639662
-34.29999959	-0.00643045
-34.26666626	-0.00673014
-34.23333292	-0.00683058
-34.19999959	-0.00696986
-34.16666626	-0.00705142
-34.13333292	-0.00729513
-34.09999959	-0.00734313
-34.06666626	-0.00767305
-34.03333293	-0.00767530
-33.99999959	-0.00787283
-33.96666626	-0.00805232
-33.93333293	-0.00816610
-33.89999959	-0.00830738
-33.86666626	-0.00863117
-33.83333293	-0.00866753
-33.79999959	-0.00878267
-33.76666626	-0.00906538
-33.73333293	-0.00911116
-33.69999959	-0.00919270
-33.66666626	-0.00922446
-33.63333293	-0.00934338
-33.59999960	-0.00938810
-33.56666626	-0.00932331
-33.53333293	-0.00939568
-33.49999960	-0.00931751
-33.46666626	-0.00927654
-33.43333293	-0.00919237
-33.39999960	-0.00910446
-33.36666626	-0.00895781
-33.33333293	-0.00883063
-33.29999960	-0.00866712
-33.26666626	-0.00847259
-33.23333293	-0.00835902
-33.19999960	-0.00826533
-33.16666627	-0.00817518
-33.13333293	-0.00797225
-33.09999960	-0.00779962
-33.06666627	-0.00782528
-33.03333293	-0.00765165
-32.99999960	-0.00754550
-32.96666627	-0.00750713
-32.93333293	-0.00736781
-32.89999960	-0.00734895
-32.86666627	-0.00722541
-32.83333294	-0.00714327
-32.79999960	-0.00706928
-32.76666627	-0.00704524
-32.73333294	-0.00693000
-32.69999960	-0.00693858
-32.66666627	-0.00693013
-32.63333294	-0.00683381
-32.59999960	-0.00674385
-32.56666627	-0.00668227
-32.53333294	-0.00659926
-32.49999960	-0.00660923
-32.46666627	-0.00666856
-32.43333294	-0.00653721
-32.39999961	-0.00639726
-32.36666627	-0.00639596
-32.33333294	-0.00628358
-32.29999961	-0.00628202
-32.26666627	-0.00622587
-32.23333294	-0.00623963
-32.19999961	-0.00623111
-32.16666627	-0.00614661
-32.13333294	-0.00607469
-32.09999961	-0.00609915
-32.06666627	-0.00623307
-32.03333294	-0.00618252
-31.99999961	-0.00605413
-31.96666628	-0.00608178
-31.93333294	-0.00614915
-31.89999961	-0.00602859
-31.86666628	-0.00605676
-31.83333294	-0.00601247
-31.79999961	-0.00587408
-31.76666628	-0.00594863
-31.73333294	-0.00589073
-31.69999961	-0.00582543
-31.66666628	-0.00592945
-31.63333295	-0.00579175
-31.59999961	-0.00579303
-31.56666628	-0.00576342
-31.53333295	-0.00565958
-31.49999961	-0.00563583
-31.46666628	-0.00554582
-31.43333295	-0.00562085
-31.39999961	-0.00548419
-31.36666628	-0.00549917
-31.33333295	-0.00555703
-31.29999961	-0.00552312
-31.26666628	-0.00545280
-31.23333295	-0.00531918
-31.19999962	-0.00534739
-31.16666628	-0.00515318
-31.13333295	-0.00520496
-31.09999962	-0.00521976
-31.06666628	-0.00517106
-31.03333295	-0.00514208
-30.99999962	-0.00502538
-30.96666628	-0.00494757
-30.93333295	-0.00493949
