# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:34:32
# Time [ps]	THz Signal [a.u.]
-49.83333280	0.00007132
-49.79999946	0.00024726
-49.76666613	0.00038967
-49.73333280	0.00040938
-49.69999946	0.00060206
-49.66666613	0.00067119
-49.63333280	0.00085790
-49.59999946	0.00099263
-49.56666613	0.00114890
-49.53333280	0.00126349
-49.49999947	0.00137901
-49.46666613	0.00147699
-49.43333280	0.00157521
-49.39999947	0.00180726
-49.36666613	0.00191697
-49.33333280	0.00200816
-49.29999947	0.00216511
-49.26666613	0.00233851
-49.23333280	0.00238194
-49.19999947	0.00252688
-49.16666613	0.00269809
-49.13333280	0.00271982
-49.09999947	0.00289621
-49.06666614	0.00298619
-49.03333280	0.00328274
-48.99999947	0.00334698
-48.96666614	0.00341389
-48.93333280	0.00357373
-48.89999947	0.00362338
-48.86666614	0.00386956
-48.83333280	0.00389560
-48.79999947	0.00408238
-48.76666614	0.00403291
-48.73333280	0.00409365
-48.69999947	0.00422878
-48.66666614	0.00422498
-48.63333281	0.00421265
-48.59999947	0.00437295
-48.56666614	0.00429574
-48.53333281	0.00440590
-48.49999947	0.00446621
-48.46666614	0.00456287
-48.43333281	0.00457711
-48.39999947	0.00456170
-48.36666614	0.00444496
-48.33333281	0.00455048
-48.29999948	0.00459012
-48.26666614	0.00448183
-48.23333281	0.00436758
-48.19999948	0.00440100
-48.16666614	0.00439398
-48.13333281	0.00428781
-48.09999948	0.00433386
-48.06666614	0.00423398
-48.03333281	0.00415600
-47.99999948	0.00407359
-47.96666614	0.00395759
-47.93333281	0.00398001
-47.89999948	0.00389869
-47.86666615	0.00387336
-47.83333281	0.00374961
-47.79999948	0.00366182
-47.76666615	0.00364163
-47.73333281	0.00353285
-47.69999948	0.00356938
-47.66666615	0.00342309
-47.63333281	0.00343286
-47.59999948	0.00338782
-47.56666615	0.00336259
-47.53333281	0.00336981
-47.49999948	0.00326399
-47.46666615	0.00317726
-47.43333282	0.00318506
-47.39999948	0.00319808
-47.36666615	0.00321447
-47.33333282	0.00310821
-47.29999948	0.00309189
-47.26666615	0.00319720
-47.23333282	0.00301852
-47.19999948	0.00308528
-47.16666615	0.00308420
-47.13333282	0.00307881
-47.09999949	0.00316302
-47.06666615	0.00302292
-47.03333282	0.00307895
-46.99999949	0.00305336
-46.96666615	0.00304813
-46.93333282	0.00307484
-46.89999949	0.00301955
-46.86666615	0.00297443
-46.83333282	0.00295658
-46.79999949	0.00287753
-46.76666615	0.00295759
-46.73333282	0.00287015
-46.69999949	0.00287978
-46.66666616	0.00280536
-46.63333282	0.00274189
-46.59999949	0.00282227
-46.56666616	0.00279503
-46.53333282	0.00265092
-46.49999949	0.00262593
-46.46666616	0.00259113
-46.43333282	0.00256721
-46.39999949	0.00257932
-46.36666616	0.00262339
-46.33333282	0.00253280
-46.29999949	0.00255385
-46.26666616	0.00255634
-46.23333283	0.00257123
-46.19999949	0.00258861
-46.16666616	0.00264464
-46.13333283	0.00277456
-46.09999949	0.00289356
-46.06666616	0.00294461
-46.03333283	0.00317361
-45.99999949	0.00316111
-45.96666616	0.00323773
-45.93333283	0.00339063
-45.89999949	0.00361273
-45.86666616	0.00392135
-45.83333283	0.00402799
-45.79999950	0.00427957
-45.76666616	0.00448095
-45.73333283	0.00469233
-45.69999950	0.00497530
-45.66666616	0.00527915
-45.63333283	0.00557470
-45.59999950	0.00590033
-45.56666616	0.00612965
-45.53333283	0.00649172
-45.49999950	0.00674987
-45.46666617	0.00707498
-45.43333283	0.00734219
-45.39999950	0.00765105
-45.36666617	0.00802715
-45.33333283	0.00828059
-45.29999950	0.00862094
-45.26666617	0.00891909
-45.23333283	0.00921946
-45.19999950	0.00933934
-45.16666617	0.00957543
-45.13333283	0.00992174
-45.09999950	0.01005001
-45.06666617	0.01031396
-45.03333284	0.01048529
-44.99999950	0.01064963
-44.96666617	0.01086255
-44.93333284	0.01093154
-44.89999950	0.01108807
-44.86666617	0.01107581
-44.83333284	0.01112634
-44.79999950	0.01117951
-44.76666617	0.01125685
-44.73333284	0.01130357
-44.69999950	0.01131900
-44.66666617	0.01126324
-44.63333284	0.01114346
-44.59999951	0.01109833
-44.56666617	0.01095799
-44.53333284	0.01075675
-44.49999951	0.01057932
-44.46666617	0.01031870
-44.43333284	0.00999496
-44.39999951	0.00970550
-44.36666617	0.00932786
-44.33333284	0.00875538
-44.29999951	0.00828858
-44.26666618	0.00766082
-44.23333284	0.00697281
-44.19999951	0.00616807
-44.16666618	0.00523446
-44.13333284	0.00426403
-44.09999951	0.00321906
-44.06666618	0.00196885
-44.03333284	0.00068237
-43.99999951	-0.00080432
-43.96666618	-0.00228309
-43.93333284	-0.00400075
-43.89999951	-0.00581396
-43.86666618	-0.00788672
-43.83333285	-0.01003655
-43.79999951	-0.01222530
-43.76666618	-0.01446808
-43.73333285	-0.01707589
-43.69999951	-0.01965977
-43.66666618	-0.02217374
-43.63333285	-0.02496166
-43.59999951	-0.02781635
-43.56666618	-0.03075632
-43.53333285	-0.03358175
-43.49999951	-0.03653630
-43.46666618	-0.03951941
-43.43333285	-0.04267271
-43.39999952	-0.04567022
-43.36666618	-0.04847015
-43.33333285	-0.05133092
-43.29999952	-0.05413163
-43.26666618	-0.05679977
-43.23333285	-0.05934754
-43.19999952	-0.06182433
-43.16666618	-0.06410988
-43.13333285	-0.06606026
-43.09999952	-0.06794089
-43.06666618	-0.06965334
-43.03333285	-0.07088993
-42.99999952	-0.07211023
-42.96666619	-0.07304006
-42.93333285	-0.07355123
-42.89999952	-0.07393951
-42.86666619	-0.07418358
-42.83333285	-0.07387233
-42.79999952	-0.07334554
-42.76666619	-0.07244453
-42.73333285	-0.07137141
-42.69999952	-0.07001006
-42.66666619	-0.06832268
-42.63333286	-0.06640136
-42.59999952	-0.06403353
-42.56666619	-0.06142818
-42.53333286	-0.05861230
-42.49999952	-0.05551864
-42.46666619	-0.05213170
-42.43333286	-0.04861796
-42.39999952	-0.04480360
-42.36666619	-0.04083445
-42.33333286	-0.03674474
-42.29999952	-0.03241381
-42.26666619	-0.02805496
-42.23333286	-0.02354434
-42.19999953	-0.01884915
-42.16666619	-0.01419251
-42.13333286	-0.00933086
-42.09999953	-0.00465661
-42.06666619	0.00018354
-42.03333286	0.00498544
-41.99999953	0.00958334
-41.96666619	0.01434296
-41.93333286	0.01895501
-41.89999953	0.02319175
-41.86666619	0.02751633
-41.83333286	0.03173083
-41.79999953	0.03579471
-41.76666620	0.03950241
-41.73333286	0.04317715
-41.69999953	0.04645617
-41.66666620	0.04964814
-41.63333286	0.05260817
-41.59999953	0.05529519
-41.56666620	0.05772616
-41.53333286	0.05987633
-41.49999953	0.06177404
-41.46666620	0.06335276
-41.43333287	0.06465104
-41.39999953	0.06564661
-41.36666620	0.06650999
-41.33333287	0.06706293
-41.29999953	0.06725513
-41.26666620	0.06730362
-41.23333287	0.06707389
-41.19999953	0.06654045
-41.16666620	0.06586755
-41.13333287	0.06494654
-41.09999953	0.06377789
-41.06666620	0.06237197
-41.03333287	0.06080883
-40.99999954	0.05907816
-40.96666620	0.05719981
-40.93333287	0.05519080
-40.89999954	0.05298134
-40.86666620	0.05070461
-40.83333287	0.04820866
-40.79999954	0.04567772
-40.76666620	0.04305630
-40.73333287	0.04044120
-40.69999954	0.03756891
-40.66666620	0.03471462
-40.63333287	0.03187563
-40.59999954	0.02907864
-40.56666621	0.02621539
-40.53333287	0.02328400
-40.49999954	0.02050743
-40.46666621	0.01771096
-40.43333287	0.01496039
-40.39999954	0.01215990
-40.36666621	0.00960782
-40.33333287	0.00709008
-40.29999954	0.00459679
-40.26666621	0.00215475
-40.23333288	-0.00008050
-40.19999954	-0.00222384
-40.16666621	-0.00431554
-40.13333288	-0.00631081
-40.09999954	-0.00823396
-40.06666621	-0.00991543
-40.03333288	-0.01131760
-39.99999954	-0.01274482
-39.96666621	-0.01409999
-39.93333288	-0.01519610
-39.89999954	-0.01637811
-39.86666621	-0.01724309
-39.83333288	-0.01795534
-39.79999955	-0.01866309
-39.76666621	-0.01925408
-39.73333288	-0.01960103
-39.69999955	-0.01990038
-39.66666621	-0.02004054
-39.63333288	-0.02004170
-39.59999955	-0.01980932
-39.56666621	-0.01971656
-39.53333288	-0.01949599
-39.49999955	-0.01897641
-39.46666621	-0.01844060
-39.43333288	-0.01778569
-39.39999955	-0.01715753
-39.36666622	-0.01633175
-39.33333288	-0.01550709
-39.29999955	-0.01454156
-39.26666622	-0.01351502
-39.23333288	-0.01235688
-39.19999955	-0.01123986
-39.16666622	-0.00992769
-39.13333288	-0.00870491
-39.09999955	-0.00756547
-39.06666622	-0.00619362
-39.03333288	-0.00479014
-38.99999955	-0.00348432
-38.96666622	-0.00205118
-38.93333289	-0.00068219
-38.89999955	0.00060400
-38.86666622	0.00191783
-38.83333289	0.00337305
-38.79999955	0.00459450
-38.76666622	0.00589812
-38.73333289	0.00718111
-38.69999955	0.00827212
-38.66666622	0.00945109
-38.63333289	0.01054761
-38.59999956	0.01165595
-38.56666622	0.01259688
-38.53333289	0.01365001
-38.49999956	0.01429832
-38.46666622	0.01513936
-38.43333289	0.01573524
-38.39999956	0.01639791
-38.36666622	0.01693637
-38.33333289	0.01735814
-38.29999956	0.01777688
-38.26666622	0.01801435
-38.23333289	0.01820912
-38.19999956	0.01833704
-38.16666623	0.01846993
-38.13333289	0.01834864
-38.09999956	0.01825259
-38.06666623	0.01809242
-38.03333289	0.01797649
-37.99999956	0.01759613
-37.96666623	0.01714560
-37.93333289	0.01675129
-37.89999956	0.01623109
-37.86666623	0.01569972
-37.83333289	0.01510691
-37.79999956	0.01442325
-37.76666623	0.01375268
-37.73333290	0.01300207
-37.69999956	0.01221163
-37.66666623	0.01150256
-37.63333290	0.01067544
-37.59999956	0.00972981
-37.56666623	0.00882263
-37.53333290	0.00793338
-37.49999956	0.00697337
-37.46666623	0.00608939
-37.43333290	0.00520920
-37.39999957	0.00421358
-37.36666623	0.00328818
-37.33333290	0.00242972
-37.29999957	0.00160995
-37.26666623	0.00070736
-37.23333290	-0.00011638
-37.19999957	-0.00096005
-37.16666623	-0.00175062
-37.13333290	-0.00241434
-37.09999957	-0.00311156
-37.06666623	-0.00390224
-37.03333290	-0.00435571
-36.99999957	-0.00497215
-36.96666624	-0.00561672
-36.93333290	-0.00597599
-36.89999957	-0.00626786
-36.86666624	-0.00667575
-36.83333290	-0.00707294
-36.79999957	-0.00734243
-36.76666624	-0.00744045
-36.73333290	-0.00773137
-36.69999957	-0.00765703
-36.66666624	-0.00775371
-36.63333290	-0.00780098
-36.59999957	-0.00774543
-36.56666624	-0.00776973
-36.53333291	-0.00750746
-36.49999957	-0.00731332
-36.46666624	-0.00717281
-36.43333291	-0.00699291
-36.39999957	-0.00680161
-36.36666624	-0.00656753
-36.33333291	-0.00630687
-36.29999957	-0.00590052
-36.26666624	-0.00562830
-36.23333291	-0.00529825
-36.19999957	-0.00499663
-36.16666624	-0.00468495
-36.13333291	-0.00438828
-36.09999958	-0.00400232
-36.06666624	-0.00362717
-36.03333291	-0.00335385
-35.99999958	-0.00294089
-35.96666624	-0.00257057
-35.93333291	-0.00223961
-35.89999958	-0.00204159
-35.86666624	-0.00171523
-35.83333291	-0.00135127
-35.79999958	-0.00111756
-35.76666625	-0.00091125
-35.73333291	-0.00071366
-35.69999958	-0.00052071
-35.66666625	-0.00032978
-35.63333291	-0.00010126
-35.59999958	-0.00002891
-35.56666625	0.00011172
-35.53333291	0.00017360
-35.49999958	0.00018684
-35.46666625	0.00027272
-35.43333291	0.00037007
-35.39999958	0.00031119
-35.36666625	0.00026349
-35.33333292	0.00016758
-35.29999958	0.00011048
-35.26666625	-0.00008421
-35.23333292	-0.00032911
-35.19999958	-0.00041623
-35.16666625	-0.00065972
-35.13333292	-0.00076410
-35.09999958	-0.00104026
-35.06666625	-0.00132108
-35.03333292	-0.00158783
-34.99999958	-0.00183611
-34.96666625	-0.00232590
-34.93333292	-0.00270821
-34.89999959	-0.00316089
-34.86666625	-0.00365058
-34.83333292	-0.00394877
-34.79999959	-0.00451717
-34.76666625	-0.00494273
-34.73333292	-0.00543713
-34.69999959	-0.00594076
-34.66666625	-0.00643339
-34.63333292	-0.00688552
-34.59999959	-0.00742506
-34.56666626	-0.00793067
-34.53333292	-0.00840283
-34.49999959	-0.00884172
-34.46666626	-0.00937819
-34.43333292	-0.00979903
-34.39999959	-0.01028320
-34.36666626	-0.01058190
-34.33333292	-0.01085662
-34.29999959	-0.01121934
-34.26666626	-0.01165440
-34.23333292	-0.01187389
-34.19999959	-0.01214993
-34.16666626	-0.01240028
-34.13333293	-0.01249362
-34.09999959	-0.01276343
-34.06666626	-0.01293070
-34.03333293	-0.01299012
-33.99999959	-0.01313105
-33.96666626	-0.01311496
-33.93333293	-0.01321089
-33.89999959	-0.01321613
-33.86666626	-0.01325381
-33.83333293	-0.01311664
-33.79999959	-0.01306843
-33.76666626	-0.01296301
-33.73333293	-0.01290849
-33.69999960	-0.01268542
-33.66666626	-0.01251698
-33.63333293	-0.01250231
-33.59999960	-0.01224979
-33.56666626	-0.01216938
-33.53333293	-0.01188994
-33.49999960	-0.01168902
-33.46666626	-0.01159773
-33.43333293	-0.01134274
-33.39999960	-0.01108957
-33.36666626	-0.01086420
-33.33333293	-0.01063850
-33.29999960	-0.01050762
-33.26666627	-0.01024452
-33.23333293	-0.00996893
-33.19999960	-0.00971395
-33.16666627	-0.00956981
-33.13333293	-0.00926345
-33.09999960	-0.00907589
-33.06666627	-0.00885779
-33.03333293	-0.00867655
-32.99999960	-0.00845635
-32.96666627	-0.00824152
-32.93333294	-0.00798766
-32.89999960	-0.00767790
-32.86666627	-0.00750470
-32.83333294	-0.00732545
-32.79999960	-0.00719420
-32.76666627	-0.00682504
-32.73333294	-0.00657336
-32.69999960	-0.00628289
-32.66666627	-0.00606861
-32.63333294	-0.00584736
-32.59999960	-0.00556697
-32.56666627	-0.00528550
-32.53333294	-0.00526635
-32.49999961	-0.00495988
-32.46666627	-0.00474809
-32.43333294	-0.00460428
-32.39999961	-0.00440578
-32.36666627	-0.00419654
-32.33333294	-0.00395284
-32.29999961	-0.00396135
-32.26666627	-0.00370569
-32.23333294	-0.00359084
-32.19999961	-0.00342088
-32.16666627	-0.00324178
-32.13333294	-0.00312749
-32.09999961	-0.00302948
-32.06666628	-0.00299664
-32.03333294	-0.00289645
-31.99999961	-0.00279252
-31.96666628	-0.00282119
-31.93333294	-0.00276953
-31.89999961	-0.00274022
-31.86666628	-0.00283386
-31.83333294	-0.00296542
-31.79999961	-0.00304339
-31.76666628	-0.00299768
-31.73333295	-0.00307688
-31.69999961	-0.00325859
-31.66666628	-0.00330198
-31.63333295	-0.00340328
-31.59999961	-0.00353004
-31.56666628	-0.00361708
-31.53333295	-0.00381442
-31.49999961	-0.00401127
-31.46666628	-0.00419087
-31.43333295	-0.00424568
-31.39999961	-0.00431944
-31.36666628	-0.00450183
-31.33333295	-0.00468812
-31.29999962	-0.00487947
-31.26666628	-0.00486813
-31.23333295	-0.00510023
-31.19999962	-0.00524589
-31.16666628	-0.00540685
-31.13333295	-0.00550869
-31.09999962	-0.00559743
-31.06666628	-0.00556581
-31.03333295	-0.00569138
-30.99999962	-0.00581019
-30.96666628	-0.00579037
-30.93333295	-0.00581757
