# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:50:02
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.23809525	-74.67401600
1.24542125	-75.46252006
1.25274726	-62.85529659
1.26007327	-60.95977623
1.26739928	-62.35180710
1.27472528	-61.94459107
1.28205129	-62.22972801
1.28937730	-68.50330012
1.29670331	-61.94685850
1.30402931	-59.92989549
1.31135532	-59.27409493
1.31868133	-61.09128349
1.32600734	-65.29116032
1.33333334	-65.90115841
1.34065935	-67.90112698
1.34798536	-60.56765910
1.35531137	-62.40627720
1.36263737	-68.99501486
1.36996338	-63.94876600
1.37728939	-58.71586272
1.38461540	-59.97000021
1.39194140	-66.57029079
1.39926741	-66.68854691
1.40659342	-62.14822653
1.41391942	-65.60996698
1.42124543	-65.23525403
1.42857144	-61.65931222
1.43589745	-69.41705940
1.44322345	-72.16818577
1.45054946	-67.27734953
1.45787547	-67.61478435
1.46520148	-70.64561250
1.47252748	-66.56935918
1.47985349	-65.41991884
1.48717950	-69.52008424
1.49450551	-60.47138844
1.50183151	-58.53728614
1.50915752	-62.06795559
1.51648353	-70.46816422
1.52380954	-63.45906063
1.53113554	-65.53772124
1.53846155	-65.79082162
1.54578756	-63.33209202
1.55311356	-66.01915218
1.56043957	-66.43751376
1.56776558	-63.51061343
1.57509159	-80.84962044
1.58241759	-66.08286175
1.58974360	-63.67331529
1.59706961	-59.02647651
1.60439562	-62.20833190
1.61172162	-65.01056794
1.61904763	-66.41893492
1.62637364	-70.71317931
1.63369965	-65.76603739
1.64102565	-60.80541162
1.64835166	-62.23239301
1.65567767	-66.54850736
1.66300368	-58.69166673
1.67032968	-64.75189684
1.67765569	-56.38578365
1.68498170	-57.35133720
1.69230771	-84.54005593
1.69963371	-65.30637894
1.70695972	-67.35774239
1.71428573	-59.58396232
1.72161173	-63.57349262
1.72893774	-67.63697712
1.73626375	-64.81766444
1.74358976	-63.38186705
1.75091576	-69.06713261
1.75824177	-68.80416688
1.76556778	-64.25900354
1.77289379	-71.86921629
1.78021979	-81.80455266
1.78754580	-69.93281818
1.79487181	-61.42697559
1.80219782	-58.48393933
1.80952382	-59.12763417
1.81684983	-67.33591228
1.82417584	-71.41765495
1.83150185	-71.99173295
1.83882785	-62.31193152
1.84615386	-60.27156949
1.85347987	-64.93058266
1.86080587	-79.72521075
1.86813188	-65.85745363
1.87545789	-60.06432804
1.88278390	-61.04798184
1.89010990	-72.49370057
1.89743591	-65.43991946
1.90476192	-62.95037125
1.91208793	-67.97159684
1.91941393	-65.54084376
1.92673994	-62.79984795
1.93406595	-64.41898018
1.94139196	-60.73000651
1.94871796	-57.60888843
1.95604397	-59.72932940
1.96336998	-68.56701283
1.97069599	-74.65695338
1.97802199	-65.86606622
1.98534800	-67.36477132
1.99267401	-72.06331467
2.00000002	-63.86095951
2.00732602	-71.56758804
2.01465203	-64.80579459
2.02197804	-66.91550957
2.02930404	-65.80763056
2.03663005	-76.11014750
2.04395606	-59.75901770
2.05128207	-58.29475725
2.05860807	-69.27403286
2.06593408	-68.71559072
2.07326009	-66.50107829
2.08058610	-64.95784364
2.08791210	-66.87577855
2.09523811	-64.43926701
2.10256412	-59.55682111
2.10989013	-66.15658823
2.11721613	-61.91643533
2.12454214	-59.01266447
2.13186815	-64.27690191
2.13919416	-60.20727469
2.14652016	-62.33485478
2.15384617	-66.64281537
2.16117218	-66.21526416
2.16849818	-75.35757866
2.17582419	-76.16745834
2.18315020	-63.43273518
2.19047621	-61.31762652
2.19780221	-63.00521115
2.20512822	-69.02604662
2.21245423	-73.06850290
2.21978024	-70.91061916
2.22710624	-66.72406511
2.23443225	-64.83006203
2.24175826	-72.46390894
2.24908427	-68.08976085
2.25641027	-61.77115212
2.26373628	-64.20223540
2.27106229	-73.75631506
2.27838830	-70.04528915
2.28571430	-63.21178292
2.29304031	-63.85919219
2.30036632	-63.22065328
2.30769233	-60.31286082
2.31501833	-65.44475908
2.32234434	-78.20168971
2.32967035	-68.50778393
2.33699635	-63.90445442
2.34432236	-63.45409220
2.35164837	-62.91780431
2.35897438	-63.22267913
2.36630038	-64.58627945
2.37362639	-65.60469375
2.38095240	-66.40910971
2.38827841	-73.61898661
2.39560441	-63.31887280
2.40293042	-60.97735177
2.41025643	-62.81739456
2.41758244	-60.28947386
2.42490844	-67.46956118
2.43223445	-65.74545346
2.43956046	-64.50205594
2.44688647	-88.32839379
2.45421247	-73.06862693
2.46153848	-74.75355904
2.46886449	-71.37966827
2.47619049	-66.15174416
2.48351650	-68.64468266
2.49084251	-67.60765245
2.49816852	-70.96310157
2.50549452	-68.78957979
2.51282053	-68.93624476
2.52014654	-71.42188555
2.52747255	-67.57334828
2.53479855	-85.29761191
2.54212456	-71.52241165
2.54945057	-84.20291347
2.55677658	-71.89851058
2.56410258	-71.42336054
2.57142859	-70.97147393
2.57875460	-69.54254695
2.58608061	-67.14027346
2.59340661	-70.69020736
2.60073262	-68.71460353
2.60805863	-63.71841818
2.61538464	-72.33585463
2.62271064	-67.74016735
2.63003665	-67.16411589
2.63736266	-73.42051056
2.64468866	-71.11020883
2.65201467	-75.93409566
2.65934068	-68.58989153
2.66666669	-73.36443613
2.67399269	-65.45712624
2.68131870	-63.40972403
2.68864471	-68.08021048
2.69597072	-80.96550971
2.70329672	-71.49411972
2.71062273	-68.97247524
2.71794874	-68.54663251
2.72527475	-73.86463078
2.73260075	-76.72458024
2.73992676	-71.47804681
2.74725277	-64.50434986
2.75457878	-59.63193711
2.76190478	-59.84654576
2.76923079	-65.71196430
2.77655680	-69.26509818
2.78388280	-66.02743986
2.79120881	-69.75193020
2.79853482	-73.98004730
2.80586083	-66.74572577
2.81318683	-69.69421679
2.82051284	-64.91728757
2.82783885	-61.49146547
2.83516486	-64.82934608
2.84249086	-67.21921237
2.84981687	-64.05104942
2.85714288	-67.27054731
2.86446889	-69.37181206
2.87179489	-61.70044210
2.87912090	-66.78904495
2.88644691	-66.12594265
2.89377292	-60.41669140
2.90109892	-61.26438303
2.90842493	-68.38026747
2.91575094	-73.30568390
2.92307695	-69.22192997
2.93040295	-61.50413774
2.93772896	-59.38163279
2.94505497	-63.02305713
2.95238097	-69.82826333
2.95970698	-71.37773808
2.96703299	-77.06450439
2.97435900	-67.75249831
2.98168500	-64.63038489
2.98901101	-65.77148368
2.99633702	-66.93099913
3.00366303	-63.58573687
3.01098903	-60.15933591
3.01831504	-60.43567092
3.02564105	-65.76839743
3.03296706	-65.82267931
3.04029306	-69.74754758
3.04761907	-61.08681216
3.05494508	-64.73984209
3.06227109	-62.17388632
3.06959709	-58.28434692
3.07692310	-62.28906147
3.08424911	-59.64341486
3.09157511	-65.03669187
3.09890112	-68.64143559
3.10622713	-63.93843429
3.11355314	-64.10195838
3.12087914	-64.04420094
3.12820515	-71.34810513
3.13553116	-66.19869235
3.14285717	-68.17375074
3.15018317	-67.15391613
3.15750918	-67.53299762
3.16483519	-80.88758268
3.17216120	-69.17939380
3.17948720	-68.85078831
3.18681321	-64.45139345
3.19413922	-61.16238712
3.20146523	-64.05086035
3.20879123	-74.47608298
3.21611724	-64.40801983
3.22344325	-69.64213853
3.23076926	-66.68180211
3.23809526	-64.97508455
3.24542127	-71.43795793
3.25274728	-66.39799380
3.26007328	-64.85200844
3.26739929	-63.97352794
3.27472530	-69.97369791
3.28205131	-70.57790886
3.28937731	-67.35922074
3.29670332	-65.38639378
3.30402933	-67.96988682
3.31135534	-65.54095980
3.31868134	-75.36168023
3.32600735	-67.37828335
3.33333336	-68.35206584
3.34065937	-72.01633239
3.34798537	-74.60291618
3.35531138	-66.26721698
3.36263739	-70.08261617
3.36996340	-78.93163640
3.37728940	-72.59272349
3.38461541	-60.19028194
3.39194142	-63.13768948
3.39926742	-62.72891284
3.40659343	-57.53319067
3.41391944	-63.32274996
3.42124545	-67.16028460
3.42857145	-59.83408127
3.43589746	-62.34089614
3.44322347	-73.41576704
3.45054948	-66.53774431
3.45787548	-78.38159543
3.46520149	-69.72714188
3.47252750	-66.22470784
3.47985351	-65.59711413
3.48717951	-78.85956031
3.49450552	-71.84040031
3.50183153	-70.35236892
3.50915754	-67.98169711
3.51648354	-70.34053528
3.52380955	-69.14381249
3.53113556	-65.62300313
3.53846157	-64.72176992
3.54578757	-68.93470104
3.55311358	-76.27052634
3.56043959	-62.40508641
3.56776559	-61.41230184
3.57509160	-64.60521418
3.58241761	-69.28494250
3.58974362	-68.20595135
3.59706962	-63.40927836
3.60439563	-69.97406487
3.61172164	-62.89383326
3.61904765	-74.61107952
3.62637365	-61.34621277
3.63369966	-64.02529584
3.64102567	-65.34935846
3.64835168	-62.26124856
3.65567768	-65.68090165
3.66300369	-61.73259169
3.67032970	-64.81269891
3.67765571	-81.23356699
3.68498171	-70.03493129
3.69230772	-80.57070657
3.69963373	-71.08258016
3.70695973	-74.19512016
3.71428574	-64.19515269
3.72161175	-74.66061481
3.72893776	-62.15865776
3.73626376	-61.81455521
3.74358977	-73.19196731
3.75091578	-70.11124350
3.75824179	-72.57202714
3.76556779	-65.08219227
3.77289380	-73.67938596
3.78021981	-77.69693719
3.78754582	-74.05457489
3.79487182	-76.83845556
3.80219783	-71.79856086
3.80952384	-73.92140009
3.81684985	-66.13404894
3.82417585	-62.58821673
3.83150186	-62.93457343
3.83882787	-61.13821071
3.84615388	-67.81136947
3.85347988	-74.76018273
3.86080589	-68.06713116
3.86813190	-63.75899165
3.87545790	-65.61515133
3.88278391	-76.86294378
3.89010992	-72.31775893
3.89743593	-91.52172811
3.90476193	-68.43338185
3.91208794	-66.77110195
3.91941395	-68.40942168
3.92673996	-68.13025164
3.93406596	-69.34847798
3.94139197	-68.56542792
3.94871798	-61.65202315
3.95604399	-59.00003575
3.96336999	-63.95575900
3.97069600	-63.87696458
3.97802201	-60.20180708
3.98534802	-67.88099562
3.99267402	-68.21123519
4.00000003	-69.25694097
4.00732604	-72.53950907
4.01465204	-68.00830726
4.02197805	-75.07080962
4.02930406	-66.41826265
4.03663007	-72.50330459
4.04395607	-61.17708992
4.05128208	-63.26126803
4.05860809	-66.27662943
4.06593410	-66.39128292
4.07326010	-71.58076318
4.08058611	-75.93127939
4.08791212	-70.97360067
4.09523813	-70.73031263
4.10256413	-72.78778950
4.10989014	-68.96655478
4.11721615	-72.49055785
4.12454216	-69.49005642
4.13186816	-68.51044541
4.13919417	-77.92216060
4.14652018	-63.87377768
4.15384619	-64.93830062
4.16117219	-67.70558042
4.16849820	-70.74609518
4.17582421	-82.75060428
4.18315021	-71.88369372
4.19047622	-70.76837553
4.19780223	-76.56334457
4.20512824	-86.34024764
4.21245424	-74.41847101
4.21978025	-65.41384159
4.22710626	-64.36553328
4.23443227	-70.98002649
4.24175827	-72.49042734
4.24908428	-67.98983301
4.25641029	-68.43819255
4.26373630	-64.56642720
4.27106230	-67.17866829
4.27838831	-69.42816918
4.28571432	-70.07530286
4.29304033	-68.05558010
4.30036633	-69.74464581
4.30769234	-73.38604661
4.31501835	-72.78720740
4.32234435	-83.01500000
4.32967036	-77.28462502
4.33699637	-71.55080328
4.34432238	-66.40364501
4.35164838	-66.43495921
4.35897439	-69.35082617
4.36630040	-70.20107271
4.37362641	-63.83904917
4.38095241	-61.60991086
4.38827842	-72.62272629
4.39560443	-69.93879621
4.40293044	-93.56480246
4.41025644	-64.54915275
4.41758245	-64.00210379
4.42490846	-70.64094629
4.43223447	-79.24668788
4.43956047	-80.41907077
4.44688648	-67.93294623
4.45421249	-65.77742021
4.46153850	-69.81718913
4.46886450	-66.58464701
4.47619051	-67.86739775
4.48351652	-69.70327942
4.49084252	-65.29558216
4.49816853	-61.67777328
4.50549454	-61.34384989
4.51282055	-65.67927995
4.52014655	-75.04716683
4.52747256	-68.96402626
4.53479857	-69.11396780
4.54212458	-69.03682716
4.54945058	-75.29826040
4.55677659	-64.27226572
4.56410260	-69.86288268
4.57142861	-67.49857880
4.57875461	-63.37581242
4.58608062	-64.48424894
4.59340663	-68.00938585
4.60073264	-77.82846845
4.60805864	-81.01742938
4.61538465	-72.35820565
4.62271066	-62.30135687
4.63003666	-63.87522225
4.63736267	-70.14056767
4.64468868	-60.18788479
4.65201469	-62.52650015
4.65934069	-65.35870938
4.66666670	-61.00654929
4.67399271	-62.72100744
4.68131872	-67.39534271
4.68864472	-63.67208617
4.69597073	-60.37619314
4.70329674	-66.40338456
4.71062275	-63.25791482
4.71794875	-60.86499414
4.72527476	-64.99097513
4.73260077	-67.43751550
4.73992678	-70.36454537
4.74725278	-65.62672521
4.75457879	-63.46619637
4.76190480	-64.22126127
4.76923081	-74.17263299
4.77655681	-67.29699221
4.78388282	-73.22600022
4.79120883	-82.40992856
4.79853483	-67.50715187
4.80586084	-64.57743292
4.81318685	-70.49039589
4.82051286	-66.62016932
4.82783886	-71.37408334
4.83516487	-70.13927498
4.84249088	-62.43995734
4.84981689	-61.24066105
4.85714289	-65.05996912
4.86446890	-85.75460864
4.87179491	-69.01214941
4.87912092	-71.29976552
4.88644692	-77.37364372
4.89377293	-70.97121763
4.90109894	-71.59001143
4.90842495	-71.00988239
4.91575095	-66.09026899
4.92307696	-64.78990693
4.93040297	-70.00475435
4.93772897	-77.12978988
4.94505498	-67.71347523
4.95238099	-66.85871764
4.95970700	-78.54059928
4.96703300	-67.69794818
4.97435901	-68.87961876
4.98168502	-75.02290823
4.98901103	-72.99108371
4.99633703	-67.04933535
5.00366304	-64.25938999
5.01098905	-70.35202382
5.01831506	-72.85464536
5.02564106	-70.05011929
5.03296707	-67.02210722
5.04029308	-63.15930219
5.04761909	-62.97709740
5.05494509	-68.81866397
5.06227110	-67.26242137
5.06959711	-64.79700965
5.07692312	-68.48191516
5.08424912	-73.73329500
5.09157513	-76.97679473
5.09890114	-82.21418457
5.10622714	-73.44178886
5.11355315	-73.45217800
5.12087916	-73.28961519
5.12820517	-66.71114483
5.13553117	-65.12439694
5.14285718	-66.69573566
5.15018319	-64.86214066
5.15750920	-67.69233320
5.16483520	-64.05962073
5.17216121	-60.97629785
5.17948722	-68.55362445
5.18681323	-72.29750472
5.19413923	-75.57029699
5.20146524	-75.72386262
5.20879125	-79.30638265
5.21611726	-69.37626569
5.22344326	-69.73016175
5.23076927	-66.21469922
5.23809528	-65.34297657
5.24542128	-71.70335637
5.25274729	-84.34577184
5.26007330	-69.22554820
5.26739931	-67.48847030
5.27472531	-75.71528977
5.28205132	-72.03252728
5.28937733	-66.63370171
5.29670334	-69.18656166
5.30402934	-69.96160052
5.31135535	-66.76279630
5.31868136	-66.23186725
5.32600737	-74.40750810
5.33333337	-69.69301977
5.34065938	-66.67646261
5.34798539	-70.96639005
5.35531140	-65.10308532
5.36263740	-67.51276134
5.36996341	-66.00954306
5.37728942	-72.38225219
5.38461543	-67.03774626
5.39194143	-65.41787446
5.39926744	-75.59292360
5.40659345	-78.51209256
5.41391945	-70.60665802
5.42124546	-73.20624121
5.42857147	-65.09581074
5.43589748	-65.09913732
5.44322348	-78.99791587
5.45054949	-66.52346767
5.45787550	-66.39798174
5.46520151	-70.95798524
5.47252751	-64.60932470
5.47985352	-66.29141640
5.48717953	-82.21073311
5.49450554	-70.74572083
5.50183154	-79.36635535
5.50915755	-68.48886727
5.51648356	-65.19365711
5.52380957	-65.72130698
5.53113557	-85.63249155
5.53846158	-62.55005616
5.54578759	-61.21173703
5.55311359	-62.74581260
5.56043960	-61.52496079
5.56776561	-66.63597800
5.57509162	-67.87405942
5.58241762	-66.43675674
5.58974363	-73.03932886
5.59706964	-70.23906607
5.60439565	-68.93750615
5.61172165	-70.27417918
5.61904766	-64.99339226
5.62637367	-71.11081210
5.63369968	-68.46963037
5.64102568	-66.20789832
5.64835169	-68.79514917
5.65567770	-67.61222623
5.66300371	-66.80929705
5.67032971	-69.73071247
5.67765572	-65.61381363
5.68498173	-71.65334355
5.69230774	-65.53389964
5.69963374	-63.57091881
5.70695975	-69.45449345
5.71428576	-67.46413046
5.72161176	-72.16590065
5.72893777	-79.28933117
5.73626378	-68.92694397
5.74358979	-65.28963762
5.75091579	-70.50674780
5.75824180	-105.60596967
5.76556781	-67.65535140
5.77289382	-62.14963044
5.78021982	-64.33967959
5.78754583	-69.00822223
5.79487184	-73.06101737
5.80219785	-66.19346964
5.80952385	-66.95494431
5.81684986	-79.27691354
5.82417587	-74.23877593
5.83150188	-67.18027806
5.83882788	-70.38844881
5.84615389	-73.53906999
5.85347990	-64.33710905
5.86080590	-63.93904145
5.86813191	-69.37124044
5.87545792	-69.29958355
5.88278393	-62.22953844
5.89010993	-62.75943539
5.89743594	-72.83434016
5.90476195	-66.42124801
5.91208796	-69.00636837
5.91941396	-70.26342097
5.92673997	-63.57016671
5.93406598	-67.04670774
5.94139199	-76.30167230
5.94871799	-68.69651228
5.95604400	-64.93491144
5.96337001	-70.43329694
5.97069602	-68.80785743
5.97802202	-62.67084888
5.98534803	-63.50738956
5.99267404	-62.79386008
6.00000005	-61.55334506
6.00732605	-64.44485210
6.01465206	-70.43875989
6.02197807	-72.77852412
6.02930407	-78.79053634
6.03663008	-77.31593418
6.04395609	-81.74613908
6.05128210	-73.13645850
6.05860810	-65.84345714
6.06593411	-68.67096775
6.07326012	-70.75928337
6.08058613	-67.68788712
6.08791213	-78.71209481
6.09523814	-77.03393461
6.10256415	-71.34948330
6.10989016	-67.38702027
6.11721616	-69.58634972
6.12454217	-71.88264224
6.13186818	-74.95374028
6.13919419	-79.00348514
6.14652019	-67.67172215
6.15384620	-65.46958391
6.16117221	-70.77438386
6.16849821	-74.85365946
6.17582422	-70.77683909
6.18315023	-75.30270107
6.19047624	-72.57923410
6.19780224	-67.35747984
6.20512825	-62.28995949
6.21245426	-58.77125602
6.21978027	-60.14928011
6.22710627	-74.28306086
6.23443228	-67.27708931
6.24175829	-71.64992385
6.24908430	-65.88820493
6.25641030	-66.72353357
6.26373631	-75.25965563
6.27106232	-67.96015567
6.27838833	-76.36073889
6.28571433	-78.95690902
6.29304034	-79.27123089
6.30036635	-72.47593908
6.30769236	-64.14058435
6.31501836	-65.49673402
6.32234437	-71.69838000
6.32967038	-68.38252311
6.33699638	-81.10673426
6.34432239	-69.64873262
6.35164840	-60.17784003
6.35897441	-60.02669099
6.36630041	-78.44172955
6.37362642	-62.08315063
6.38095243	-63.50910798
6.38827844	-75.01991952
6.39560444	-77.06016503
6.40293045	-73.19878965
6.41025646	-64.24717009
6.41758247	-65.05452765
6.42490847	-90.01457882
6.43223448	-70.01334356
6.43956049	-70.27580273
6.44688650	-64.72368197
6.45421250	-62.45903213
6.46153851	-68.06806916
6.46886452	-70.90532651
6.47619052	-69.58374721
6.48351653	-68.09590956
6.49084254	-63.80579160
6.49816855	-61.71652430
6.50549455	-63.88384227
6.51282056	-65.62301608
6.52014657	-64.08549779
6.52747258	-70.00679316
6.53479858	-78.15119522
6.54212459	-66.23534884
6.54945060	-69.47340505
6.55677661	-75.78852758
6.56410261	-67.74356687
6.57142862	-61.57622037
6.57875463	-65.89690301
6.58608064	-62.64920802
6.59340664	-59.88602462
6.60073265	-68.16924134
6.60805866	-64.61792231
6.61538467	-66.53039156
6.62271067	-69.66144702
6.63003668	-64.36537604
6.63736269	-65.82707783
6.64468869	-60.72039273
6.65201470	-59.55783583
6.65934071	-65.37437170
6.66666672	-78.02190572
6.67399272	-66.21123425
6.68131873	-65.32288722
6.68864474	-66.76621458
6.69597075	-77.77111533
6.70329675	-66.92497483
6.71062276	-63.20359260
6.71794877	-62.79579653
6.72527478	-66.36716030
6.73260078	-71.57357872
6.73992679	-68.49038875
6.74725280	-70.27563961
6.75457881	-63.38245523
6.76190481	-71.17331732
6.76923082	-64.46710710
6.77655683	-71.14198049
6.78388283	-62.68334092
6.79120884	-65.94954248
6.79853485	-74.85146917
6.80586086	-71.32178017
6.81318686	-60.70915964
6.82051287	-60.63905353
6.82783888	-76.25667010
6.83516489	-65.55544140
6.84249089	-59.77694164
6.84981690	-58.56518129
6.85714291	-61.65056662
6.86446892	-67.99582205
6.87179492	-66.45113836
6.87912093	-62.37529635
6.88644694	-62.32858156
6.89377295	-68.09458169
6.90109895	-68.28049973
6.90842496	-62.31429509
6.91575097	-65.95646953
6.92307698	-68.17013962
6.93040298	-70.42245072
6.93772899	-81.17218101
6.94505500	-87.87553598
6.95238100	-77.60454702
6.95970701	-66.48279876
6.96703302	-62.98026149
6.97435903	-70.34108237
6.98168503	-67.98772089
6.98901104	-67.63677741
6.99633705	-73.26756473
7.00366306	-66.22981775
7.01098906	-77.93238658
7.01831507	-72.24675840
7.02564108	-76.65203747
7.03296709	-66.20593337
7.04029309	-63.03782886
7.04761910	-62.86662328
7.05494511	-63.26525856
7.06227112	-73.62744613
7.06959712	-69.87732696
7.07692313	-69.46607694
7.08424914	-71.31523258
7.09157514	-71.72259228
7.09890115	-83.73585670
7.10622716	-73.06897442
7.11355317	-74.76030252
7.12087917	-70.87235507
7.12820518	-66.33803939
7.13553119	-64.84904197
7.14285720	-60.96643540
7.15018320	-61.69871785
7.15750921	-72.83467980
7.16483522	-68.85822452
7.17216123	-62.55853909
7.17948723	-63.64413867
7.18681324	-73.50542450
7.19413925	-68.00052812
7.20146526	-74.44897080
7.20879126	-73.21439193
7.21611727	-66.85007186
7.22344328	-69.79887377
7.23076929	-69.52797042
7.23809529	-69.35897354
7.24542130	-82.46652202
7.25274731	-77.10512480
7.26007331	-79.55803435
7.26739932	-82.85246172
7.27472533	-68.07421421
7.28205134	-65.15243449
7.28937734	-67.77526363
7.29670335	-74.46373771
7.30402936	-71.85611628
7.31135537	-67.91905159
7.31868137	-72.65053215
7.32600738	-74.86335689
7.33333339	-74.10849961
7.34065940	-71.01810743
7.34798540	-65.62883664
7.35531141	-79.06317221
7.36263742	-70.73341828
7.36996343	-69.11751908
7.37728943	-61.84027540
7.38461544	-68.22988950
7.39194145	-65.19546111
7.39926745	-63.49918049
7.40659346	-85.65486744
7.41391947	-65.57814495
7.42124548	-66.96953477
7.42857148	-85.91546938
7.43589749	-71.81728883
7.44322350	-66.31206539
7.45054951	-61.18754941
7.45787551	-64.18625805
7.46520152	-71.46431966
7.47252753	-63.06926428
7.47985354	-68.60657116
7.48717954	-74.79660191
7.49450555	-68.98809849
7.50183156	-69.91650700
7.50915757	-73.90100561
7.51648357	-67.81241555
7.52380958	-64.27435378
7.53113559	-65.75450479
7.53846160	-80.93172797
7.54578760	-67.71063576
7.55311361	-72.89287414
7.56043962	-71.69071124
7.56776562	-73.67863885
7.57509163	-70.97270881
7.58241764	-82.66303641
7.58974365	-64.76142395
7.59706965	-63.61453516
7.60439566	-65.71049030
7.61172167	-62.08251250
7.61904768	-64.57644566
7.62637368	-67.61150363
7.63369969	-66.37958273
7.64102570	-66.55500861
7.64835171	-68.57582162
7.65567771	-67.13807170
7.66300372	-66.94521449
7.67032973	-71.09817305
7.67765574	-68.28646420
7.68498174	-82.03592115
7.69230775	-68.96848677
7.69963376	-71.92421078
7.70695976	-72.39594166
7.71428577	-66.01959431
7.72161178	-68.28161222
7.72893779	-67.84805437
