# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:31:15
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.23076923	-43.94035911
1.23809524	-39.48605049
1.24542125	-38.90492847
1.25274725	-39.38939458
1.26007326	-39.15286479
1.26739927	-39.72446528
1.27472527	-39.86646487
1.28205128	-40.61448688
1.28937729	-40.96369810
1.29670330	-41.07869444
1.30402930	-41.74398729
1.31135531	-41.81578302
1.31868132	-42.64866728
1.32600733	-42.93611144
1.33333333	-42.84034820
1.34065934	-43.39461826
1.34798535	-43.35810178
1.35531136	-43.80263415
1.36263736	-44.28582004
1.36996337	-44.66824895
1.37728938	-45.34764468
1.38461538	-45.58510922
1.39194139	-46.21687768
1.39926740	-47.63312844
1.40659341	-52.64241841
1.41391941	-65.43601043
1.42124542	-51.25753774
1.42857143	-49.80951769
1.43589744	-50.04112530
1.44322344	-49.80928463
1.45054945	-50.65741176
1.45787546	-51.05779666
1.46520147	-51.09091231
1.47252747	-51.85967138
1.47985348	-52.29464716
1.48717949	-52.41153282
1.49450549	-52.84409956
1.50183150	-53.71707531
1.50915751	-53.79999163
1.51648352	-54.00492560
1.52380952	-55.15351246
1.53113553	-54.73809189
1.53846154	-54.88301631
1.54578755	-56.24501073
1.55311355	-55.73199502
1.56043956	-55.85793210
1.56776557	-56.57533570
1.57509157	-57.14149470
1.58241758	-58.62196558
1.58974359	-59.16407791
1.59706960	-61.49089307
1.60439560	-66.56741514
1.61172161	-62.84091702
1.61904762	-61.38198182
1.62637363	-61.95297976
1.63369963	-63.01462496
1.64102564	-63.33375835
1.64835165	-64.75198454
1.65567766	-72.68332147
1.66300366	-79.82628749
1.67032967	-84.88703101
1.67765568	-77.65983331
1.68498168	-77.12803637
1.69230769	-74.19316071
1.69963370	-70.60453126
1.70695971	-73.89167154
1.71428571	-85.58860955
1.72161172	-89.05306235
1.72893773	-76.38440203
1.73626374	-72.48147240
1.74358974	-73.45069890
1.75091575	-70.38416814
1.75824176	-70.16694532
1.76556777	-84.61290356
1.77289377	-70.91666584
1.78021978	-68.51941540
1.78754579	-73.26395478
1.79487179	-82.95246916
1.80219780	-80.28554378
1.80952381	-81.27232974
1.81684982	-79.64960198
1.82417582	-75.08200986
1.83150183	-74.60442674
1.83882784	-81.82275082
1.84615385	-80.29997085
1.85347985	-74.41300148
1.86080586	-77.36393234
1.86813187	-82.27447999
1.87545788	-74.89381893
1.88278388	-77.49364325
1.89010989	-103.22247644
1.89743590	-85.38802426
1.90476190	-96.29847862
1.91208791	-86.72424289
1.91941392	-85.36964137
1.92673993	-77.38447200
1.93406593	-78.72719947
1.94139194	-83.94432400
1.94871795	-79.23762537
1.95604396	-82.48206994
1.96336996	-79.70012984
1.97069597	-79.30149125
1.97802198	-84.85017557
1.98534799	-84.65615184
1.99267399	-82.26684457
2.00000000	-93.49529169
2.00732601	-82.05202682
2.01465201	-80.93608514
2.02197802	-90.42988416
2.02930403	-107.90024771
2.03663004	-97.95372191
2.04395604	-92.89177609
2.05128205	-89.09253632
2.05860806	-84.30257597
2.06593407	-77.30894197
2.07326007	-74.25507615
2.08058608	-74.21477272
2.08791209	-75.66685934
2.09523810	-78.41189440
2.10256410	-79.50832283
2.10989011	-82.71819889
2.11721612	-92.19402326
2.12454212	-85.04302597
2.13186813	-81.56016354
2.13919414	-80.43249351
2.14652015	-78.59902928
2.15384615	-91.27554960
2.16117216	-80.59628969
2.16849817	-81.93359065
2.17582418	-83.21217457
2.18315018	-88.19379860
2.19047619	-84.84910130
2.19780220	-86.84831384
2.20512820	-84.42682642
2.21245421	-79.82845711
2.21978022	-78.18049438
2.22710623	-77.67045966
2.23443223	-78.69634314
2.24175824	-81.69070435
2.24908425	-82.75228666
2.25641026	-77.67241011
2.26373626	-74.72751035
2.27106227	-75.78328947
2.27838828	-85.51832081
2.28571429	-83.21403680
2.29304029	-79.86943170
2.30036630	-90.52343565
2.30769231	-82.08517719
2.31501831	-78.27785539
2.32234432	-82.04384784
2.32967033	-87.73341182
2.33699634	-83.83549589
2.34432234	-91.54977313
2.35164835	-92.96094811
2.35897436	-114.25007876
2.36630037	-113.73178749
2.37362637	-79.53426914
2.38095238	-73.05391687
2.38827839	-74.84451134
2.39560440	-94.15555916
2.40293040	-84.94758896
2.41025641	-82.84745888
2.41758242	-77.54075689
2.42490842	-80.85591633
2.43223443	-80.95904742
2.43956044	-78.05478645
2.44688645	-81.19198489
2.45421245	-88.78006462
2.46153846	-78.18748775
2.46886447	-83.38204660
2.47619048	-80.01743444
2.48351648	-75.52363328
2.49084249	-79.18899399
2.49816850	-86.49970793
2.50549451	-85.39874382
2.51282051	-87.72762802
2.52014652	-86.45633998
2.52747253	-81.02063401
2.53479853	-82.93537644
2.54212454	-76.93851659
2.54945055	-78.34051767
2.55677656	-84.96065810
2.56410256	-77.16929475
2.57142857	-77.12444948
2.57875458	-81.71152759
2.58608059	-87.82987934
2.59340659	-93.25391690
2.60073260	-80.12584374
2.60805861	-78.75855090
2.61538462	-93.42852356
2.62271062	-82.41897328
2.63003663	-82.00321753
2.63736264	-81.55660637
2.64468864	-87.49221715
2.65201465	-83.19094227
2.65934066	-79.22957406
2.66666667	-84.33486677
2.67399267	-84.95540009
2.68131868	-81.84747433
2.68864469	-88.16895040
2.69597070	-82.29506066
2.70329670	-80.84503705
2.71062271	-83.85090784
2.71794872	-76.31198349
2.72527473	-77.96110480
2.73260073	-80.05266243
2.73992674	-83.14662082
2.74725275	-88.08598433
2.75457875	-76.86679858
2.76190476	-76.57023264
2.76923077	-94.59562165
2.77655678	-79.20011013
2.78388278	-76.69369708
2.79120879	-81.28322197
2.79853480	-82.59170672
2.80586081	-78.32253411
2.81318681	-82.53254077
2.82051282	-85.52983239
2.82783883	-76.32084246
2.83516483	-77.46215830
2.84249084	-86.11464485
2.84981685	-83.18713436
2.85714286	-79.76355328
2.86446886	-87.06456078
2.87179487	-85.84439303
2.87912088	-84.26911276
2.88644689	-87.04945639
2.89377289	-91.29557262
2.90109890	-83.73637824
2.90842491	-77.46933071
2.91575092	-80.45469054
2.92307692	-83.55884254
2.93040293	-81.21162522
2.93772894	-84.74853557
2.94505494	-79.05989877
2.95238095	-78.62476444
2.95970696	-78.80341105
2.96703297	-79.98955130
2.97435897	-76.19553272
2.98168498	-88.06134329
2.98901099	-76.37143890
2.99633700	-72.82635509
3.00366300	-75.87258893
3.01098901	-83.48853348
3.01831502	-84.06798736
3.02564103	-92.37403425
3.03296703	-82.02699240
3.04029304	-81.02943292
3.04761905	-77.79068729
3.05494505	-78.43944718
3.06227106	-83.04924830
3.06959707	-88.79795039
3.07692308	-96.93612239
3.08424908	-80.64372232
3.09157509	-80.14941695
3.09890110	-91.73843024
3.10622711	-81.86115408
3.11355311	-80.41991098
3.12087912	-84.98276605
3.12820513	-84.31684250
3.13553114	-84.52851744
3.14285714	-85.10167187
3.15018315	-77.38346280
3.15750916	-78.70075430
3.16483516	-80.56649761
3.17216117	-83.50702337
3.17948718	-85.98452676
3.18681319	-84.60348971
3.19413919	-83.30964639
3.20146520	-81.07614135
3.20879121	-81.00757381
3.21611722	-77.62884779
3.22344322	-76.54400922
3.23076923	-80.63918970
3.23809524	-82.00042698
3.24542125	-84.06172147
3.25274725	-87.61341642
3.26007326	-82.85153772
3.26739927	-80.61169612
3.27472527	-79.99652920
3.28205128	-77.22026385
3.28937729	-75.61141624
3.29670330	-77.04903131
3.30402930	-84.16630851
3.31135531	-79.14811864
3.31868132	-77.83896626
3.32600733	-82.68607302
3.33333333	-83.95837716
3.34065934	-88.93711852
3.34798535	-84.04611979
3.35531136	-82.25162696
3.36263736	-87.66832766
3.36996337	-101.52149503
3.37728938	-91.24844884
3.38461538	-89.47858756
3.39194139	-100.22062181
3.39926740	-86.26606097
3.40659341	-78.59504852
3.41391941	-76.88123322
3.42124542	-81.83033623
3.42857143	-83.20381063
3.43589744	-82.28692387
3.44322344	-92.12108560
3.45054945	-101.09125751
3.45787546	-80.60674636
3.46520146	-76.86850224
3.47252747	-78.44344479
3.47985348	-76.51540952
3.48717949	-73.83974994
3.49450549	-78.02885372
3.50183150	-82.46000875
3.50915751	-76.83694770
3.51648352	-83.23891510
3.52380952	-83.28688819
3.53113553	-79.23212378
3.53846154	-88.26139658
3.54578755	-79.07258440
3.55311355	-85.95155851
3.56043956	-83.34498287
3.56776557	-81.87306640
3.57509157	-84.71496153
3.58241758	-85.04031127
3.58974359	-86.02133224
3.59706960	-83.55943084
3.60439560	-86.88714110
3.61172161	-88.30264775
3.61904762	-92.88069875
3.62637363	-84.05218856
3.63369963	-83.82427042
3.64102564	-79.00934825
3.64835165	-75.36908099
3.65567766	-75.39554402
3.66300366	-80.79372064
3.67032967	-88.24460028
3.67765568	-85.79182540
3.68498168	-83.63181042
3.69230769	-87.89271257
3.69963370	-83.72433851
3.70695971	-78.19847900
3.71428571	-84.82511378
3.72161172	-82.63808074
3.72893773	-78.70642643
3.73626374	-82.62738914
3.74358974	-86.09009106
3.75091575	-89.85325828
3.75824176	-80.14171526
3.76556777	-75.98775178
3.77289377	-79.75999467
3.78021978	-94.28899286
3.78754579	-80.67185666
3.79487179	-79.40207641
3.80219780	-83.66160538
3.80952381	-82.30197719
3.81684982	-81.85249509
3.82417582	-91.19540841
3.83150183	-89.71650374
3.83882784	-87.80535644
3.84615385	-91.12071819
3.85347985	-84.27580296
3.86080586	-82.94716067
3.86813187	-82.81486171
3.87545788	-83.28952012
3.88278388	-86.36212891
3.89010989	-81.74122255
3.89743590	-83.71832202
3.90476190	-93.58357514
3.91208791	-81.52806320
3.91941392	-87.35092120
3.92673993	-84.09246532
3.93406593	-81.39205930
3.94139194	-86.71127376
3.94871795	-76.53465893
3.95604396	-75.75643381
3.96336996	-75.37567957
3.97069597	-75.41126486
3.97802198	-83.67875136
3.98534798	-87.03646801
3.99267399	-86.49200073
4.00000000	-94.68103525
4.00732601	-85.57147072
4.01465201	-87.68374507
4.02197802	-88.83629931
4.02930403	-80.37051617
4.03663004	-75.68646887
4.04395604	-77.47369899
4.05128205	-86.16220550
4.05860806	-76.01467357
4.06593407	-74.25315796
4.07326007	-77.06120581
4.08058608	-90.83684294
4.08791209	-81.95350277
4.09523809	-88.45673973
4.10256410	-80.16026966
4.10989011	-77.53861438
4.11721612	-79.85474443
4.12454212	-79.72969922
4.13186813	-78.11484858
4.13919414	-77.94065011
4.14652015	-80.33005370
4.15384615	-93.62362309
4.16117216	-87.22405055
4.16849817	-83.83065524
4.17582418	-76.26971887
4.18315018	-75.20209094
4.19047619	-80.92207023
4.19780220	-81.69838667
4.20512820	-77.25554097
4.21245421	-84.11717126
4.21978022	-83.08232847
4.22710623	-80.71280669
4.23443223	-79.64035739
4.24175824	-80.29258947
4.24908425	-83.15408189
4.25641026	-77.50843166
4.26373626	-79.98585936
4.27106227	-80.85842800
4.27838828	-84.66789014
4.28571429	-78.03842631
4.29304029	-77.54035941
4.30036630	-75.33377219
4.30769231	-74.13874139
4.31501831	-80.05454490
4.32234432	-79.43079006
4.32967033	-73.84644273
4.33699634	-76.56357543
4.34432234	-77.83412135
4.35164835	-76.83794924
4.35897436	-87.60586261
4.36630037	-76.25880375
4.37362637	-75.85435779
4.38095238	-81.06368909
4.38827839	-86.90298746
4.39560440	-100.93857675
4.40293040	-87.36378905
4.41025641	-89.53532770
4.41758242	-81.99389641
4.42490842	-78.75593573
4.43223443	-81.97093296
4.43956044	-95.03131939
4.44688645	-89.44071962
4.45421245	-89.14190244
4.46153846	-89.81494868
4.46886447	-84.86049084
4.47619048	-82.96887184
4.48351648	-87.41948250
4.49084249	-89.91271490
4.49816850	-80.20228273
4.50549451	-77.81845609
4.51282051	-81.00356346
4.52014652	-88.42977870
4.52747253	-90.53359058
4.53479853	-94.35109360
4.54212454	-84.14133002
4.54945055	-76.16442259
4.55677656	-76.76551807
4.56410256	-81.38792897
4.57142857	-83.23088289
4.57875458	-85.17600356
4.58608059	-83.35234281
4.59340659	-78.18334871
4.60073260	-76.06071044
4.60805861	-79.85125762
4.61538461	-83.07127826
4.62271062	-81.09537735
4.63003663	-79.11728643
4.63736264	-79.95999874
4.64468864	-81.45826220
4.65201465	-76.23971036
4.65934066	-75.19655177
4.66666667	-80.27804446
4.67399267	-92.37084287
4.68131868	-78.13512610
4.68864469	-77.14396336
4.69597070	-85.60999555
4.70329670	-83.94792508
4.71062271	-80.24967892
4.71794872	-83.40793368
4.72527472	-95.12243255
4.73260073	-84.06516493
4.73992674	-88.27477789
4.74725275	-94.11589458
4.75457875	-85.01735745
4.76190476	-76.90126871
4.76923077	-77.27724066
4.77655678	-88.63008046
4.78388278	-78.88427016
4.79120879	-89.31695152
4.79853480	-79.27992975
4.80586081	-78.85649035
4.81318681	-86.13963144
4.82051282	-88.04263512
4.82783883	-86.21424891
4.83516483	-87.55478935
4.84249084	-87.64926748
4.84981685	-82.91437712
4.85714286	-84.90811711
4.86446886	-85.65393873
4.87179487	-83.48689289
4.87912088	-81.73734440
4.88644689	-80.89320382
4.89377289	-86.74764359
4.90109890	-81.44992981
4.90842491	-87.32770898
4.91575092	-82.86269139
4.92307692	-80.36666234
4.93040293	-86.50226028
4.93772894	-81.40799269
4.94505494	-84.45259923
4.95238095	-92.85362466
4.95970696	-86.31634526
4.96703297	-84.25638859
4.97435897	-89.49255646
4.98168498	-82.75180921
4.98901099	-85.50209284
4.99633700	-85.92826094
5.00366300	-84.16001476
5.01098901	-81.34032912
5.01831502	-83.28457052
5.02564103	-84.48893953
5.03296703	-82.62625037
5.04029304	-82.66933623
5.04761905	-78.80392845
5.05494505	-77.90062856
5.06227106	-83.11543224
5.06959707	-80.36766447
5.07692308	-76.91477933
5.08424908	-78.47818067
5.09157509	-79.17166588
5.09890110	-81.81158411
5.10622711	-95.80567627
5.11355311	-85.77312588
5.12087912	-85.08554663
5.12820513	-93.16824090
5.13553114	-88.96939208
5.14285714	-89.09919020
5.15018315	-86.30235209
5.15750916	-83.37882138
5.16483516	-89.28237353
5.17216117	-88.76629154
5.17948718	-85.46157201
5.18681319	-79.15084933
5.19413919	-81.83333156
5.20146520	-91.37730753
5.20879121	-86.23848742
5.21611722	-87.48391332
5.22344322	-79.87459814
5.23076923	-79.85107236
5.23809524	-81.54853529
5.24542124	-87.34241132
5.25274725	-78.72853020
5.26007326	-78.60297985
5.26739927	-82.86269852
5.27472527	-89.19521352
5.28205128	-93.06000569
5.28937729	-94.31352318
5.29670330	-88.57075894
5.30402930	-88.28118320
5.31135531	-84.42512824
5.31868132	-81.70775489
5.32600733	-89.00839713
5.33333333	-83.35120852
5.34065934	-85.01839532
5.34798535	-87.15001449
5.35531135	-80.82911073
5.36263736	-83.55742903
5.36996337	-92.00451986
5.37728938	-91.38966813
5.38461538	-85.70811014
5.39194139	-81.46973491
5.39926740	-95.48406933
5.40659341	-78.56710516
5.41391941	-76.11758348
5.42124542	-78.52203029
5.42857143	-86.93046123
5.43589744	-94.41286946
5.44322344	-88.13250027
5.45054945	-81.95522796
5.45787546	-85.50105566
5.46520146	-89.54513557
5.47252747	-86.79881133
5.47985348	-86.55482646
5.48717949	-86.13197890
5.49450549	-89.42836433
5.50183150	-88.22166842
5.50915751	-81.43081934
5.51648352	-81.08346512
5.52380952	-87.81199035
5.53113553	-98.24433789
5.53846154	-94.03560562
5.54578755	-84.87666053
5.55311355	-77.91961136
5.56043956	-78.63225549
5.56776557	-98.85893650
5.57509157	-85.34935062
5.58241758	-89.18885071
5.58974359	-76.54095143
5.59706960	-75.02452029
5.60439560	-80.46881192
5.61172161	-88.57653731
5.61904762	-82.53401209
5.62637363	-80.55961061
5.63369963	-79.74216869
5.64102564	-87.39077042
5.64835165	-78.55882882
5.65567766	-75.18822639
5.66300366	-77.95923439
5.67032967	-81.22360161
5.67765568	-78.56965482
5.68498168	-77.23907044
5.69230769	-88.05938991
5.69963370	-83.59819416
5.70695971	-86.56806135
5.71428571	-86.73346464
5.72161172	-86.17818998
5.72893773	-83.01724506
5.73626374	-80.14798966
5.74358974	-77.90556707
5.75091575	-79.98227587
5.75824176	-79.39225445
5.76556777	-82.45620917
5.77289377	-80.27297888
5.78021978	-77.23484806
5.78754579	-82.57206538
5.79487179	-95.06848689
5.80219780	-90.82032366
5.80952381	-89.91392660
5.81684982	-88.63897991
5.82417582	-89.62175945
5.83150183	-82.95500644
5.83882784	-78.27523140
5.84615385	-81.36800644
5.85347985	-87.82350006
5.86080586	-79.63052227
5.86813187	-87.33185478
5.87545787	-85.58597985
5.88278388	-85.21320023
5.89010989	-82.43129637
5.89743590	-80.25743092
5.90476190	-84.10071005
5.91208791	-90.66963222
5.91941392	-88.73139931
5.92673993	-88.60488584
5.93406593	-83.15307899
5.94139194	-85.64990734
5.94871795	-80.82244620
5.95604396	-79.29896794
5.96336996	-77.72908165
5.97069597	-82.80702154
5.97802198	-82.85551347
5.98534798	-83.17313880
5.99267399	-93.21616634
6.00000000	-87.46847428
6.00732601	-80.23373719
6.01465201	-77.07944192
6.02197802	-80.40255343
6.02930403	-84.90761078
6.03663004	-88.63498232
6.04395604	-94.55843547
6.05128205	-95.32106265
6.05860806	-86.83722497
6.06593407	-82.44637796
6.07326007	-82.02375172
6.08058608	-78.95709999
6.08791209	-81.08638312
6.09523809	-90.00303902
6.10256410	-83.84018974
6.10989011	-104.83374692
6.11721612	-86.46360719
6.12454212	-92.31356546
6.13186813	-84.91784691
6.13919414	-82.75394252
6.14652015	-81.90885835
6.15384615	-80.76888731
6.16117216	-75.90452049
6.16849817	-78.63425757
6.17582418	-99.75742970
6.18315018	-85.60320717
6.19047619	-86.81497612
6.19780220	-83.58363663
6.20512820	-81.59577221
6.21245421	-98.20660413
6.21978022	-84.95153636
6.22710623	-84.38687125
6.23443223	-78.31870739
6.24175824	-78.55639653
6.24908425	-84.66085113
6.25641026	-88.42183867
6.26373626	-83.84131059
6.27106227	-80.71141259
6.27838828	-81.51935470
6.28571429	-91.09567614
6.29304029	-88.96701573
6.30036630	-88.26916677
6.30769231	-87.86272011
6.31501831	-81.90653728
6.32234432	-81.90879674
6.32967033	-84.53701875
6.33699634	-94.76827329
6.34432234	-84.57001370
6.35164835	-90.39758219
6.35897436	-92.23004149
6.36630037	-95.84308400
6.37362637	-89.49096633
6.38095238	-82.75956913
6.38827839	-79.63351389
6.39560440	-81.16681316
6.40293040	-87.80297424
6.41025641	-98.70372432
6.41758242	-94.90325374
6.42490842	-88.70440235
6.43223443	-86.58267253
6.43956044	-86.48261050
6.44688645	-86.20419651
6.45421245	-91.35046830
6.46153846	-82.60985391
6.46886447	-74.47568718
6.47619048	-74.43206344
6.48351648	-87.76293620
6.49084249	-76.05597793
6.49816850	-74.68872315
6.50549450	-77.87126565
6.51282051	-75.79859038
6.52014652	-76.73016095
6.52747253	-79.02872556
6.53479853	-81.49218660
6.54212454	-84.40493443
6.54945055	-81.87218078
6.55677656	-84.94780262
6.56410256	-89.35277501
6.57142857	-87.64706543
6.57875458	-80.58304859
6.58608059	-79.80441171
6.59340659	-81.60393179
6.60073260	-82.42985569
6.60805861	-78.78044512
6.61538461	-78.65176994
6.62271062	-87.04669788
6.63003663	-82.04876784
6.63736264	-81.51239207
6.64468864	-85.43527402
6.65201465	-84.66026324
6.65934066	-87.12299474
6.66666667	-87.69446800
6.67399267	-80.98789473
6.68131868	-86.48608760
6.68864469	-81.78530775
6.69597070	-80.01402252
6.70329670	-82.55874806
6.71062271	-82.98962311
6.71794872	-81.68840773
6.72527472	-81.67813545
6.73260073	-84.64175936
6.73992674	-88.17015479
6.74725275	-85.31249146
6.75457875	-89.10958426
6.76190476	-80.66712602
6.76923077	-78.56653922
6.77655678	-87.11475298
6.78388278	-81.16938490
6.79120879	-83.64562295
6.79853480	-86.89443068
6.80586081	-78.82694016
6.81318681	-80.30247696
6.82051282	-87.73729184
6.82783883	-101.92667722
6.83516483	-83.57882447
6.84249084	-78.52788808
6.84981685	-79.71389755
6.85714286	-84.98887768
6.86446886	-84.34521109
6.87179487	-79.49793275
6.87912088	-86.45300386
6.88644689	-78.01991721
6.89377289	-77.54715331
6.90109890	-84.90426889
6.90842491	-88.02142553
6.91575092	-83.08239800
6.92307692	-94.94100469
6.93040293	-82.20576253
6.93772894	-83.08420442
6.94505494	-85.25278975
6.95238095	-85.20635748
6.95970696	-87.09457341
6.96703297	-83.34595152
6.97435897	-79.54607076
6.98168498	-78.38252011
6.98901099	-79.52234616
6.99633700	-85.12163134
7.00366300	-106.96672191
7.01098901	-98.11489339
7.01831502	-86.47217603
7.02564103	-86.63200325
7.03296703	-98.82395585
7.04029304	-83.93148494
7.04761905	-80.94255523
7.05494505	-83.57784732
7.06227106	-76.42244150
7.06959707	-78.64648502
7.07692308	-86.50651059
7.08424908	-79.03800269
7.09157509	-79.20585448
7.09890110	-81.34608828
7.10622711	-84.86685585
7.11355311	-94.61389779
7.12087912	-91.16684448
7.12820513	-78.48525603
7.13553113	-75.10725848
7.14285714	-83.62759547
7.15018315	-77.77154215
7.15750916	-75.43497198
7.16483516	-78.48738600
7.17216117	-75.79750896
7.17948718	-84.57583120
7.18681319	-79.90067458
7.19413919	-76.99026138
7.20146520	-80.82527489
7.20879121	-85.60137086
7.21611722	-84.42732892
7.22344322	-79.25371724
7.23076923	-82.43254736
7.23809524	-88.66740328
7.24542124	-85.46544788
7.25274725	-89.17703420
7.26007326	-82.72228156
7.26739927	-85.71665095
7.27472527	-81.26679519
7.28205128	-85.01429815
7.28937729	-90.30782193
7.29670330	-78.84177586
7.30402930	-81.00114541
7.31135531	-83.63940301
7.31868132	-74.59454359
7.32600733	-78.69882575
7.33333333	-80.42169428
7.34065934	-74.39808259
7.34798535	-87.66972455
7.35531135	-76.45493510
7.36263736	-79.09976021
7.36996337	-81.74558112
7.37728938	-78.61365990
7.38461538	-88.79479191
7.39194139	-79.28462209
7.39926740	-82.18335959
7.40659341	-84.50108506
7.41391941	-86.36822055
7.42124542	-83.83485303
7.42857143	-83.32208139
7.43589744	-81.66960514
7.44322344	-80.23303527
7.45054945	-80.65373608
7.45787546	-79.47624179
7.46520146	-80.56386892
7.47252747	-86.65407820
7.47985348	-78.82922687
7.48717949	-81.14495514
7.49450549	-90.24540072
7.50183150	-86.28989398
7.50915751	-80.95476933
7.51648352	-85.65553837
7.52380952	-85.50797699
7.53113553	-82.21162781
7.53846154	-90.58389369
7.54578755	-84.61683501
7.55311355	-79.66060098
7.56043956	-84.09219395
7.56776557	-77.68965822
7.57509157	-77.82263567
7.58241758	-83.57716858
7.58974359	-79.24757499
7.59706960	-94.21190230
7.60439560	-85.53366178
7.61172161	-98.73880798
7.61904762	-87.70962478
7.62637363	-94.94977926
7.63369963	-82.83948675
7.64102564	-88.15001423
7.64835165	-85.72384893
7.65567765	-81.02594357
7.66300366	-84.96954556
7.67032967	-79.10888532
7.67765568	-78.47696374
7.68498168	-86.01392643
7.69230769	-87.77523418
7.69963370	-78.39828309
7.70695971	-75.32244245
7.71428571	-78.09241065
7.72161172	-88.10092333
7.72893773	-83.51166820
