# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:44:52
# Time [ps]	THz Signal [a.u.]
-50.63333272	0.00521657
-50.59999939	0.00541551
-50.56666605	0.00542798
-50.53333272	0.00556185
-50.49999939	0.00555870
-50.46666605	0.00561864
-50.43333272	0.00564793
-50.39999939	0.00561152
-50.36666605	0.00573843
-50.33333272	0.00575668
-50.29999939	0.00572167
-50.26666605	0.00569250
-50.23333272	0.00574185
-50.19999939	0.00571675
-50.16666606	0.00574254
-50.13333272	0.00574884
-50.09999939	0.00576628
-50.06666606	0.00564536
-50.03333272	0.00570442
-49.99999939	0.00567419
-49.96666606	0.00555994
-49.93333272	0.00562174
-49.89999939	0.00550058
-49.86666606	0.00549981
-49.83333273	0.00547045
-49.79999939	0.00531750
-49.76666606	0.00529442
-49.73333273	0.00516469
-49.69999939	0.00502924
-49.66666606	0.00505785
-49.63333273	0.00486362
-49.59999939	0.00485196
-49.56666606	0.00476801
-49.53333273	0.00473864
-49.49999940	0.00459037
-49.46666606	0.00456026
-49.43333273	0.00447465
-49.39999940	0.00434376
-49.36666606	0.00431198
-49.33333273	0.00415421
-49.29999940	0.00417555
-49.26666606	0.00410073
-49.23333273	0.00405012
-49.19999940	0.00397974
-49.16666607	0.00388290
-49.13333273	0.00391471
-49.09999940	0.00385158
-49.06666607	0.00376273
-49.03333273	0.00373702
-48.99999940	0.00374361
-48.96666607	0.00372061
-48.93333273	0.00375750
-48.89999940	0.00384559
-48.86666607	0.00387556
-48.83333273	0.00377947
-48.79999940	0.00387671
-48.76666607	0.00397430
-48.73333274	0.00386838
-48.69999940	0.00401519
-48.66666607	0.00411618
-48.63333274	0.00424459
-48.59999940	0.00432243
-48.56666607	0.00446057
-48.53333274	0.00450300
-48.49999940	0.00471978
-48.46666607	0.00482124
-48.43333274	0.00490943
-48.39999941	0.00508837
-48.36666607	0.00531906
-48.33333274	0.00534750
-48.29999941	0.00565317
-48.26666607	0.00566034
-48.23333274	0.00588302
-48.19999941	0.00603225
-48.16666607	0.00614928
-48.13333274	0.00631059
-48.09999941	0.00640401
-48.06666608	0.00657867
-48.03333274	0.00683247
-47.99999941	0.00695905
-47.96666608	0.00704491
-47.93333274	0.00717308
-47.89999941	0.00730654
-47.86666608	0.00738436
-47.83333274	0.00735252
-47.79999941	0.00742506
-47.76666608	0.00743133
-47.73333275	0.00751511
-47.69999941	0.00760583
-47.66666608	0.00766890
-47.63333275	0.00772409
-47.59999941	0.00770405
-47.56666608	0.00765389
-47.53333275	0.00774090
-47.49999941	0.00775428
-47.46666608	0.00792373
-47.43333275	0.00799177
-47.39999942	0.00818650
-47.36666608	0.00819999
-47.33333275	0.00860190
-47.29999942	0.00885388
-47.26666608	0.00924733
-47.23333275	0.00965983
-47.19999942	0.01018624
-47.16666608	0.01068614
-47.13333275	0.01120709
-47.09999942	0.01189960
-47.06666608	0.01265719
-47.03333275	0.01361510
-46.99999942	0.01451349
-46.96666609	0.01529324
-46.93333275	0.01645911
-46.89999942	0.01759940
-46.86666609	0.01881336
-46.83333275	0.01987345
-46.79999942	0.02125569
-46.76666609	0.02272572
-46.73333275	0.02413564
-46.69999942	0.02566956
-46.66666609	0.02734376
-46.63333276	0.02892437
-46.59999942	0.03068924
-46.56666609	0.03252959
-46.53333276	0.03432794
-46.49999942	0.03620640
-46.46666609	0.03820476
-46.43333276	0.04026187
-46.39999942	0.04243072
-46.36666609	0.04462273
-46.33333276	0.04679121
-46.29999943	0.04914499
-46.26666609	0.05137752
-46.23333276	0.05385086
-46.19999943	0.05625058
-46.16666609	0.05875407
-46.13333276	0.06123636
-46.09999943	0.06389000
-46.06666609	0.06641253
-46.03333276	0.06897694
-45.99999943	0.07155199
-45.96666610	0.07422572
-45.93333276	0.07669276
-45.89999943	0.07902878
-45.86666610	0.08143560
-45.83333276	0.08355899
-45.79999943	0.08553567
-45.76666610	0.08717702
-45.73333276	0.08832092
-45.69999943	0.08900789
-45.66666610	0.08904943
-45.63333276	0.08861811
-45.59999943	0.08712514
-45.56666610	0.08500707
-45.53333277	0.08176169
-45.49999943	0.07759679
-45.46666610	0.07230528
-45.43333277	0.06582880
-45.39999943	0.05813926
-45.36666610	0.04930290
-45.33333277	0.03937499
-45.29999943	0.02838449
-45.26666610	0.01637403
-45.23333277	0.00341802
-45.19999944	-0.01015632
-45.16666610	-0.02468693
-45.13333277	-0.03954811
-45.09999944	-0.05490552
-45.06666610	-0.07054849
-45.03333277	-0.08640602
-44.99999944	-0.10263405
-44.96666610	-0.11894303
-44.93333277	-0.13546827
-44.89999944	-0.15209650
-44.86666611	-0.16906989
-44.83333277	-0.18642318
-44.79999944	-0.20389836
-44.76666611	-0.22190675
-44.73333277	-0.24007140
-44.69999944	-0.25887989
-44.66666611	-0.27814691
-44.63333277	-0.29731307
-44.59999944	-0.31660782
-44.56666611	-0.33561481
-44.53333278	-0.35426496
-44.49999944	-0.37222855
-44.46666611	-0.38902683
-44.43333278	-0.40430360
-44.39999944	-0.41763634
-44.36666611	-0.42873971
-44.33333278	-0.43703037
-44.29999944	-0.44220948
-44.26666611	-0.44392840
-44.23333278	-0.44189105
-44.19999945	-0.43571929
-44.16666611	-0.42570927
-44.13333278	-0.41154050
-44.09999945	-0.39323567
-44.06666611	-0.37101172
-44.03333278	-0.34498643
-43.99999945	-0.31538892
-43.96666611	-0.28282368
-43.93333278	-0.24736001
-43.89999945	-0.20982629
-43.86666611	-0.17041485
-43.83333278	-0.12973509
-43.79999945	-0.08846648
-43.76666612	-0.04681203
-43.73333278	-0.00565140
-43.69999945	0.03487632
-43.66666612	0.07411870
-43.63333278	0.11174942
-43.59999945	0.14729733
-43.56666612	0.18043750
-43.53333278	0.21112741
-43.49999945	0.23908418
-43.46666612	0.26388013
-43.43333279	0.28562702
-43.39999945	0.30417923
-43.36666612	0.31962948
-43.33333279	0.33179950
-43.29999945	0.34095198
-43.26666612	0.34719914
-43.23333279	0.35060284
-43.19999945	0.35149033
-43.16666612	0.34992285
-43.13333279	0.34620320
-43.09999946	0.34064205
-43.06666612	0.33340672
-43.03333279	0.32489898
-42.99999946	0.31517292
-42.96666612	0.30475153
-42.93333279	0.29378564
-42.89999946	0.28230564
-42.86666612	0.27088623
-42.83333279	0.25937448
-42.79999946	0.24805927
-42.76666613	0.23684788
-42.73333279	0.22608759
-42.69999946	0.21564679
-42.66666613	0.20551897
-42.63333279	0.19571195
-42.59999946	0.18637677
-42.56666613	0.17705214
-42.53333279	0.16815155
-42.49999946	0.15930219
-42.46666613	0.15048358
-42.43333279	0.14168573
-42.39999946	0.13287472
-42.36666613	0.12395983
-42.33333280	0.11490055
-42.29999946	0.10554243
-42.26666613	0.09611418
-42.23333280	0.08643615
-42.19999946	0.07660213
-42.16666613	0.06658408
-42.13333280	0.05629908
-42.09999946	0.04611210
-42.06666613	0.03572059
-42.03333280	0.02545192
-41.99999947	0.01499756
-41.96666613	0.00463310
-41.93333280	-0.00561259
-41.89999947	-0.01569171
-41.86666613	-0.02565630
-41.83333280	-0.03545620
-41.79999947	-0.04492135
-41.76666613	-0.05439171
-41.73333280	-0.06362938
-41.69999947	-0.07268393
-41.66666614	-0.08152566
-41.63333280	-0.09029466
-41.59999947	-0.09880551
-41.56666614	-0.10734194
-41.53333280	-0.11574682
-41.49999947	-0.12392213
-41.46666614	-0.13192905
-41.43333280	-0.13969179
-41.39999947	-0.14704246
-41.36666614	-0.15410097
-41.33333281	-0.16043542
-41.29999947	-0.16644952
-41.26666614	-0.17158333
-41.23333281	-0.17582657
-41.19999947	-0.17932026
-41.16666614	-0.18145755
-41.13333281	-0.18264394
-41.09999947	-0.18257442
-41.06666614	-0.18121798
-41.03333281	-0.17836627
-40.99999947	-0.17429099
-40.96666614	-0.16870838
-40.93333281	-0.16189386
-40.89999948	-0.15390506
-40.86666614	-0.14456003
-40.83333281	-0.13411309
-40.79999948	-0.12259232
-40.76666614	-0.11036268
-40.73333281	-0.09708769
-40.69999948	-0.08330057
-40.66666614	-0.06910795
-40.63333281	-0.05460009
-40.59999948	-0.03970900
-40.56666615	-0.02492477
-40.53333281	-0.01010105
-40.49999948	0.00446744
-40.46666615	0.01886381
-40.43333281	0.03274150
-40.39999948	0.04597569
-40.36666615	0.05887141
-40.33333281	0.07094050
-40.29999948	0.08213814
-40.26666615	0.09250256
-40.23333282	0.10204606
-40.19999948	0.11056119
-40.16666615	0.11815165
-40.13333282	0.12460463
-40.09999948	0.13005358
