# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:28:48
# Time [ps]	THz Signal [a.u.]
-59.46666594	-0.00099648
-59.43333260	-0.00105530
-59.39999927	-0.00108490
-59.36666594	-0.00110378
-59.33333260	-0.00127000
-59.29999927	-0.00119836
-59.26666594	-0.00118067
-59.23333260	-0.00129129
-59.19999927	-0.00130867
-59.16666594	-0.00136384
-59.13333261	-0.00134086
-59.09999927	-0.00136747
-59.06666594	-0.00142250
-59.03333261	-0.00149924
-58.99999927	-0.00142712
-58.96666594	-0.00143130
-58.93333261	-0.00146615
-58.89999927	-0.00142885
-58.86666594	-0.00136498
-58.83333261	-0.00143380
-58.79999928	-0.00141292
-58.76666594	-0.00130903
-58.73333261	-0.00127413
-58.69999928	-0.00137811
-58.66666594	-0.00121489
-58.63333261	-0.00119839
-58.59999928	-0.00124535
-58.56666594	-0.00114730
-58.53333261	-0.00113588
-58.49999928	-0.00103069
-58.46666595	-0.00097157
-58.43333261	-0.00097211
-58.39999928	-0.00094556
-58.36666595	-0.00097340
-58.33333261	-0.00081739
-58.29999928	-0.00084985
-58.26666595	-0.00073539
-58.23333261	-0.00080404
-58.19999928	-0.00074115
-58.16666595	-0.00066873
-58.13333262	-0.00067947
-58.09999928	-0.00059605
-58.06666595	-0.00057730
-58.03333262	-0.00055472
-57.99999928	-0.00050924
-57.96666595	-0.00057349
-57.93333262	-0.00053428
-57.89999928	-0.00047821
-57.86666595	-0.00058191
-57.83333262	-0.00045643
-57.79999928	-0.00046919
-57.76666595	-0.00035535
-57.73333262	-0.00038528
-57.69999929	-0.00039450
-57.66666595	-0.00033083
-57.63333262	-0.00026909
-57.59999929	-0.00029731
-57.56666595	-0.00021978
-57.53333262	-0.00015510
-57.49999929	-0.00012167
-57.46666595	-0.00021673
-57.43333262	-0.00022478
-57.39999929	-0.00017088
-57.36666596	-0.00012132
-57.33333262	-0.00012642
-57.29999929	-0.00013845
-57.26666596	-0.00018393
-57.23333262	-0.00012484
-57.19999929	-0.00006245
-57.16666596	-0.00005410
-57.13333262	-0.00007138
-57.09999929	0.00003976
-57.06666596	-0.00003575
-57.03333263	0.00002647
-56.99999929	-0.00000759
-56.96666596	0.00005247
-56.93333263	0.00010584
-56.89999929	0.00010318
-56.86666596	-0.00006278
-56.83333263	0.00011931
-56.79999929	0.00015653
-56.76666596	0.00011867
-56.73333263	0.00013706
-56.69999930	0.00017802
-56.66666596	0.00011613
-56.63333263	0.00010203
-56.59999930	0.00006860
-56.56666596	0.00005039
-56.53333263	0.00012492
-56.49999930	0.00013896
-56.46666596	-0.00002170
-56.43333263	-0.00003794
-56.39999930	-0.00003977
-56.36666597	-0.00012690
-56.33333263	-0.00005448
-56.29999930	0.00000915
-56.26666597	0.00003246
-56.23333263	-0.00001708
-56.19999930	0.00001430
-56.16666597	0.00002766
-56.13333263	0.00015431
-56.09999930	0.00014750
-56.06666597	0.00014345
-56.03333264	0.00019896
-55.99999930	0.00015557
-55.96666597	0.00011933
-55.93333264	0.00017835
-55.89999930	0.00013335
-55.86666597	0.00025801
-55.83333264	0.00025661
-55.79999930	0.00025208
-55.76666597	0.00024105
-55.73333264	0.00025941
-55.69999931	0.00034936
-55.66666597	0.00044350
-55.63333264	0.00042744
-55.59999931	0.00047004
-55.56666597	0.00048350
-55.53333264	0.00057546
-55.49999931	0.00062964
-55.46666597	0.00062089
-55.43333264	0.00067194
-55.39999931	0.00078871
-55.36666598	0.00077225
-55.33333264	0.00078572
-55.29999931	0.00075541
-55.26666598	0.00085720
-55.23333264	0.00094976
-55.19999931	0.00096450
-55.16666598	0.00096104
-55.13333264	0.00103347
-55.09999931	0.00098874
-55.06666598	0.00109602
-55.03333265	0.00115974
-54.99999931	0.00118404
-54.96666598	0.00113761
-54.93333265	0.00115174
-54.89999931	0.00113054
-54.86666598	0.00119297
-54.83333265	0.00119573
-54.79999931	0.00122399
-54.76666598	0.00126601
-54.73333265	0.00131355
-54.69999932	0.00136822
-54.66666598	0.00139348
-54.63333265	0.00141191
-54.59999932	0.00147632
-54.56666598	0.00154466
-54.53333265	0.00159421
-54.49999932	0.00163630
-54.46666598	0.00166693
-54.43333265	0.00164686
-54.39999932	0.00187611
-54.36666599	0.00186282
-54.33333265	0.00194892
-54.29999932	0.00199554
-54.26666599	0.00195677
-54.23333265	0.00214831
-54.19999932	0.00216509
-54.16666599	0.00223803
-54.13333265	0.00227517
-54.09999932	0.00238402
-54.06666599	0.00242090
-54.03333266	0.00252647
-53.99999932	0.00256723
-53.96666599	0.00260971
-53.93333266	0.00260884
-53.89999932	0.00274758
-53.86666599	0.00281202
-53.83333266	0.00292092
-53.79999932	0.00294340
-53.76666599	0.00298604
-53.73333266	0.00302040
-53.69999933	0.00306609
-53.66666599	0.00311644
-53.63333266	0.00316091
-53.59999933	0.00333741
-53.56666599	0.00340180
-53.53333266	0.00335035
-53.49999933	0.00330282
-53.46666599	0.00320912
-53.43333266	0.00305136
-53.39999933	0.00303411
-53.36666600	0.00293326
-53.33333266	0.00278021
-53.29999933	0.00250165
-53.26666600	0.00227787
-53.23333266	0.00198799
-53.19999933	0.00172270
-53.16666600	0.00145649
-53.13333266	0.00099888
-53.09999933	0.00064753
-53.06666600	0.00021778
-53.03333267	-0.00033873
-52.99999933	-0.00078484
-52.96666600	-0.00131731
-52.93333267	-0.00180642
-52.89999933	-0.00229955
-52.86666600	-0.00271925
-52.83333267	-0.00327680
-52.79999933	-0.00373569
-52.76666600	-0.00424012
-52.73333267	-0.00467527
-52.69999934	-0.00509414
-52.66666600	-0.00541511
-52.63333267	-0.00573068
-52.59999934	-0.00609616
-52.56666600	-0.00622839
-52.53333267	-0.00634309
-52.49999934	-0.00636241
-52.46666600	-0.00649578
-52.43333267	-0.00632522
-52.39999934	-0.00610381
-52.36666601	-0.00585708
-52.33333267	-0.00567096
-52.29999934	-0.00544731
-52.26666601	-0.00500987
-52.23333267	-0.00465457
-52.19999934	-0.00418313
-52.16666601	-0.00378608
-52.13333267	-0.00326889
-52.09999934	-0.00275440
-52.06666601	-0.00227262
-52.03333268	-0.00174062
-51.99999934	-0.00118516
-51.96666601	-0.00076969
-51.93333268	-0.00024810
-51.89999934	0.00016295
-51.86666601	0.00060280
-51.83333268	0.00092794
-51.79999934	0.00136837
-51.76666601	0.00173886
-51.73333268	0.00191925
-51.69999935	0.00207330
-51.66666601	0.00225829
-51.63333268	0.00256797
-51.59999935	0.00265427
-51.56666601	0.00279906
-51.53333268	0.00294607
-51.49999935	0.00298390
-51.46666601	0.00287012
-51.43333268	0.00304180
-51.39999935	0.00303118
-51.36666602	0.00306258
-51.33333268	0.00315258
-51.29999935	0.00301151
-51.26666602	0.00310279
-51.23333268	0.00309112
-51.19999935	0.00314037
-51.16666602	0.00304990
-51.13333268	0.00313008
-51.09999935	0.00328445
-51.06666602	0.00333430
-51.03333268	0.00336003
-50.99999935	0.00352069
-50.96666602	0.00351143
-50.93333269	0.00375780
-50.89999935	0.00377387
-50.86666602	0.00395380
-50.83333269	0.00413868
-50.79999935	0.00426989
-50.76666602	0.00446433
-50.73333269	0.00451406
-50.69999935	0.00472975
-50.66666602	0.00489521
-50.63333269	0.00501612
-50.59999936	0.00517744
-50.56666602	0.00533286
-50.53333269	0.00554855
-50.49999936	0.00557126
-50.46666602	0.00572394
-50.43333269	0.00592781
-50.39999936	0.00605607
-50.36666602	0.00624015
-50.33333269	0.00625539
-50.29999936	0.00632779
-50.26666603	0.00639565
-50.23333269	0.00642123
-50.19999936	0.00652405
-50.16666603	0.00651614
-50.13333269	0.00644831
-50.09999936	0.00651375
-50.06666603	0.00654975
-50.03333269	0.00639141
-49.99999936	0.00640616
-49.96666603	0.00643130
-49.93333270	0.00632528
-49.89999936	0.00620745
-49.86666603	0.00618979
-49.83333270	0.00625779
-49.79999936	0.00606383
-49.76666603	0.00577871
-49.73333270	0.00577995
-49.69999936	0.00558337
-49.66666603	0.00548563
-49.63333270	0.00557529
-49.59999937	0.00535024
-49.56666603	0.00537562
-49.53333270	0.00521505
-49.49999937	0.00514083
-49.46666603	0.00516192
-49.43333270	0.00510871
-49.39999937	0.00509153
-49.36666603	0.00505598
-49.33333270	0.00513003
-49.29999937	0.00518750
-49.26666604	0.00521912
-49.23333270	0.00530441
-49.19999937	0.00547768
-49.16666604	0.00564726
-49.13333270	0.00571484
-49.09999937	0.00593331
-49.06666604	0.00615362
-49.03333270	0.00637744
-48.99999937	0.00665918
-48.96666604	0.00682932
-48.93333271	0.00706851
-48.89999937	0.00741829
-48.86666604	0.00775741
-48.83333271	0.00800064
-48.79999937	0.00819455
-48.76666604	0.00843208
-48.73333271	0.00853179
-48.69999937	0.00884986
-48.66666604	0.00899610
-48.63333271	0.00899106
-48.59999938	0.00913382
-48.56666604	0.00925276
-48.53333271	0.00916079
-48.49999938	0.00910141
-48.46666604	0.00895978
-48.43333271	0.00875417
-48.39999938	0.00847279
-48.36666604	0.00834542
-48.33333271	0.00805169
-48.29999938	0.00775813
-48.26666605	0.00757025
-48.23333271	0.00730713
-48.19999938	0.00705084
-48.16666605	0.00678004
-48.13333271	0.00656850
-48.09999938	0.00659039
-48.06666605	0.00655430
-48.03333271	0.00664590
-47.99999938	0.00679472
-47.96666605	0.00714140
-47.93333272	0.00748720
-47.89999938	0.00789801
-47.86666605	0.00858087
-47.83333272	0.00927943
-47.79999938	0.01002288
-47.76666605	0.01094602
-47.73333272	0.01185175
-47.69999938	0.01288123
-47.66666605	0.01399516
-47.63333272	0.01512028
-47.59999939	0.01630369
-47.56666605	0.01749659
-47.53333272	0.01876915
-47.49999939	0.01997756
-47.46666605	0.02143176
-47.43333272	0.02264722
-47.39999939	0.02395310
-47.36666605	0.02537829
-47.33333272	0.02667691
-47.29999939	0.02802302
-47.26666606	0.02937435
-47.23333272	0.03068720
-47.19999939	0.03219724
-47.16666606	0.03362316
-47.13333272	0.03511009
-47.09999939	0.03668553
-47.06666606	0.03820936
-47.03333272	0.03982362
-46.99999939	0.04145114
-46.96666606	0.04314841
-46.93333273	0.04503134
-46.89999939	0.04694415
-46.86666606	0.04896349
-46.83333273	0.05112059
-46.79999939	0.05346046
-46.76666606	0.05585061
-46.73333273	0.05843782
-46.69999939	0.06120448
-46.66666606	0.06414803
-46.63333273	0.06731534
-46.59999940	0.07069644
-46.56666606	0.07417268
-46.53333273	0.07793492
-46.49999940	0.08181406
-46.46666606	0.08596654
-46.43333273	0.09027154
-46.39999940	0.09488662
-46.36666606	0.09971309
-46.33333273	0.10468584
-46.29999940	0.10992613
-46.26666607	0.11536076
-46.23333273	0.12095432
-46.19999940	0.12675244
-46.16666607	0.13262989
-46.13333273	0.13872526
-46.09999940	0.14478850
-46.06666607	0.15095005
-46.03333273	0.15711941
-45.99999940	0.16302721
-45.96666607	0.16854382
-45.93333274	0.17358928
-45.89999940	0.17794608
-45.86666607	0.18114609
-45.83333274	0.18300925
-45.79999940	0.18311876
-45.76666607	0.18111167
-45.73333274	0.17642949
-45.69999940	0.16851597
-45.66666607	0.15704240
-45.63333274	0.14134499
-45.59999941	0.12102851
-45.56666607	0.09557400
-45.53333274	0.06498768
-45.49999941	0.02853819
-45.46666607	-0.01360335
-45.43333274	-0.06119364
-45.39999941	-0.11408316
-45.36666607	-0.17179855
-45.33333274	-0.23367007
-45.29999941	-0.29889228
-45.26666608	-0.36626469
-45.23333274	-0.43479256
-45.19999941	-0.50276053
-45.16666608	-0.56897212
-45.13333274	-0.63196220
-45.09999941	-0.69000894
-45.06666608	-0.74195763
-45.03333274	-0.78642200
-44.99999941	-0.82212405
-44.96666608	-0.84813861
-44.93333275	-0.86357397
-44.89999941	-0.86821367
-44.86666608	-0.86171284
-44.83333275	-0.84403832
-44.79999941	-0.81557677
-44.76666608	-0.77690014
-44.73333275	-0.72893573
-44.69999941	-0.67253752
-44.66666608	-0.60886956
-44.63333275	-0.53939486
-44.59999942	-0.46527263
-44.56666608	-0.38789545
-44.53333275	-0.30893286
-44.49999942	-0.22959896
-44.46666608	-0.15118384
-44.43333275	-0.07485738
-44.39999942	-0.00193891
-44.36666608	0.06699373
-44.33333275	0.13078494
-44.29999942	0.18882075
-44.26666608	0.24066048
-44.23333275	0.28591762
-44.19999942	0.32428319
-44.16666609	0.35559868
-44.13333275	0.37996607
-44.09999942	0.39786431
-44.06666609	0.40916079
-44.03333275	0.41441236
-43.99999942	0.41392455
-43.96666609	0.40833245
-43.93333275	0.39822337
-43.89999942	0.38427591
-43.86666609	0.36712072
-43.83333276	0.34727132
-43.79999942	0.32577892
-43.76666609	0.30303464
-43.73333276	0.28014667
-43.69999942	0.25718868
-43.66666609	0.23494832
-43.63333276	0.21420709
-43.59999942	0.19508139
-43.56666609	0.17781402
-43.53333276	0.16300358
-43.49999943	0.15050290
-43.46666609	0.14067867
-43.43333276	0.13320277
-43.39999943	0.12810686
-43.36666609	0.12536930
-43.33333276	0.12458839
-43.29999943	0.12566027
-43.26666609	0.12828677
-43.23333276	0.13207760
-43.19999943	0.13668004
-43.16666610	0.14202491
-43.13333276	0.14788313
-43.09999943	0.15379358
-43.06666610	0.15968635
-43.03333276	0.16540769
-42.99999943	0.17091800
-42.96666610	0.17579725
-42.93333276	0.18025149
-42.89999943	0.18406733
-42.86666610	0.18726634
-42.83333277	0.18983868
-42.79999943	0.19152222
-42.76666610	0.19268948
-42.73333277	0.19286819
-42.69999943	0.19230468
-42.66666610	0.19075577
-42.63333277	0.18817048
-42.59999943	0.18457505
-42.56666610	0.17983465
-42.53333277	0.17378093
-42.49999944	0.16621980
-42.46666610	0.15727643
-42.43333277	0.14671690
-42.39999944	0.13460908
-42.36666610	0.12087376
-42.33333277	0.10532448
-42.29999944	0.08835135
-42.26666610	0.06963148
-42.23333277	0.04938240
-42.19999944	0.02786390
-42.16666611	0.00501373
-42.13333277	-0.01857694
-42.09999944	-0.04293794
-42.06666611	-0.06764457
-42.03333277	-0.09248472
-41.99999944	-0.11690351
-41.96666611	-0.14058701
-41.93333277	-0.16310767
-41.89999944	-0.18445187
-41.86666611	-0.20386868
-41.83333278	-0.22127181
-41.79999944	-0.23648907
-41.76666611	-0.24915418
-41.73333278	-0.25909041
-41.69999944	-0.26630814
-41.66666611	-0.27087432
-41.63333278	-0.27253890
-41.59999944	-0.27147286
-41.56666611	-0.26799531
-41.53333278	-0.26189825
-41.49999945	-0.25372138
-41.46666611	-0.24326948
-41.43333278	-0.23112854
-41.39999945	-0.21718993
-41.36666611	-0.20177148
-41.33333278	-0.18520671
-41.29999945	-0.16765411
-41.26666611	-0.14917011
-41.23333278	-0.13001430
-41.19999945	-0.11038257
-41.16666612	-0.09047442
-41.13333278	-0.07038473
-41.09999945	-0.05021645
-41.06666612	-0.03030197
-41.03333278	-0.01041846
-40.99999945	0.00868403
-40.96666612	0.02720931
-40.93333278	0.04505393
-40.89999945	0.06213337
-40.86666612	0.07810830
-40.83333279	0.09298659
-40.79999945	0.10655125
-40.76666612	0.11889730
-40.73333279	0.13004582
-40.69999945	0.13989700
-40.66666612	0.14842862
-40.63333279	0.15564953
-40.59999945	0.16182598
-40.56666612	0.16659211
-40.53333279	0.17042303
-40.49999946	0.17325857
-40.46666612	0.17516031
-40.43333279	0.17630504
-40.39999946	0.17678715
-40.36666612	0.17658797
-40.33333279	0.17597756
-40.29999946	0.17488654
-40.26666612	0.17341484
-40.23333279	0.17157934
-40.19999946	0.16947517
-40.16666613	0.16707485
-40.13333279	0.16431088
-40.09999946	0.16129539
-40.06666613	0.15809568
-40.03333279	0.15462949
-39.99999946	0.15087518
-39.96666613	0.14673090
-39.93333279	0.14228762
-39.89999946	0.13762209
-39.86666613	0.13255255
-39.83333280	0.12716435
-39.79999946	0.12129870
-39.76666613	0.11522204
-39.73333280	0.10899076
-39.69999946	0.10221167
-39.66666613	0.09522437
-39.63333280	0.08795138
-39.59999946	0.08036027
-39.56666613	0.07251142
-39.53333280	0.06449159
-39.49999947	0.05619524
-39.46666613	0.04793181
-39.43333280	0.03955206
-39.39999947	0.03104517
-39.36666613	0.02258018
-39.33333280	0.01432958
-39.29999947	0.00585710
-39.26666613	-0.00225984
-39.23333280	-0.01034481
-39.19999947	-0.01827822
-39.16666614	-0.02567287
-39.13333280	-0.03294022
-39.09999947	-0.03990944
-39.06666614	-0.04638676
-39.03333280	-0.05254405
-38.99999947	-0.05817811
-38.96666614	-0.06347278
-38.93333280	-0.06830165
-38.89999947	-0.07256114
-38.86666614	-0.07638369
-38.83333281	-0.07982163
-38.79999947	-0.08281015
-38.76666614	-0.08545522
-38.73333281	-0.08780562
-38.69999947	-0.08955888
-38.66666614	-0.09129932
-38.63333281	-0.09260777
-38.59999947	-0.09349689
-38.56666614	-0.09423604
-38.53333281	-0.09478020
-38.49999948	-0.09482475
-38.46666614	-0.09464655
-38.43333281	-0.09420773
-38.39999948	-0.09347862
-38.36666614	-0.09242288
-38.33333281	-0.09101643
-38.29999948	-0.08933738
-38.26666614	-0.08717217
-38.23333281	-0.08460836
-38.19999948	-0.08170066
-38.16666615	-0.07839769
-38.13333281	-0.07479511
-38.09999948	-0.07095643
-38.06666615	-0.06683082
-38.03333281	-0.06244766
-37.99999948	-0.05793107
-37.96666615	-0.05334484
-37.93333281	-0.04860250
-37.89999948	-0.04390862
-37.86666615	-0.03938898
-37.83333281	-0.03503618
-37.79999948	-0.03091885
-37.76666615	-0.02696971
-37.73333282	-0.02336630
-37.69999948	-0.02014302
-37.66666615	-0.01721568
-37.63333282	-0.01468250
-37.59999948	-0.01248113
-37.56666615	-0.01064715
-37.53333282	-0.00910513
-37.49999948	-0.00791220
-37.46666615	-0.00713305
-37.43333282	-0.00642806
-37.39999949	-0.00594181
-37.36666615	-0.00579566
-37.33333282	-0.00576666
-37.29999949	-0.00578194
-37.26666615	-0.00582770
-37.23333282	-0.00602609
-37.19999949	-0.00617118
-37.16666615	-0.00636147
-37.13333282	-0.00649739
-37.09999949	-0.00649777
-37.06666616	-0.00650912
-37.03333282	-0.00654706
-36.99999949	-0.00627586
-36.96666616	-0.00600393
-36.93333282	-0.00555851
-36.89999949	-0.00508745
-36.86666616	-0.00456588
-36.83333282	-0.00395760
-36.79999949	-0.00339948
-36.76666616	-0.00284484
-36.73333283	-0.00246326
-36.69999949	-0.00197792
-36.66666616	-0.00164137
-36.63333283	-0.00123696
-36.59999949	-0.00111282
-36.56666616	-0.00109115
-36.53333283	-0.00107034
-36.49999949	-0.00120641
-36.46666616	-0.00149373
-36.43333283	-0.00173317
-36.39999950	-0.00199505
-36.36666616	-0.00223168
-36.33333283	-0.00245349
-36.29999950	-0.00250463
-36.26666616	-0.00240032
-36.23333283	-0.00224016
-36.19999950	-0.00202897
-36.16666616	-0.00154596
-36.13333283	-0.00097447
-36.09999950	-0.00024875
-36.06666617	0.00020958
-36.03333283	0.00091284
-35.99999950	0.00149864
-35.96666617	0.00173610
-35.93333283	0.00196018
-35.89999950	0.00172415
-35.86666617	0.00108364
-35.83333283	0.00006816
-35.79999950	-0.00131274
-35.76666617	-0.00317938
-35.73333284	-0.00547483
-35.69999950	-0.00837640
-35.66666617	-0.01181710
-35.63333284	-0.01548653
-35.59999950	-0.01940448
-35.56666617	-0.02368661
-35.53333284	-0.02803711
-35.49999950	-0.03250109
-35.46666617	-0.03695160
-35.43333284	-0.04121321
-35.39999951	-0.04514541
-35.36666617	-0.04875652
-35.33333284	-0.05204791
-35.29999951	-0.05471628
-35.26666617	-0.05694763
-35.23333284	-0.05859563
-35.19999951	-0.05951301
-35.16666617	-0.05999973
-35.13333284	-0.05970985
-35.09999951	-0.05894195
-35.06666618	-0.05752405
-35.03333284	-0.05567850
-34.99999951	-0.05340984
-34.96666618	-0.05056611
-34.93333284	-0.04742894
-34.89999951	-0.04400656
-34.86666618	-0.04013676
-34.83333284	-0.03621534
-34.79999951	-0.03204174
-34.76666618	-0.02779916
-34.73333285	-0.02348915
-34.69999951	-0.01910965
-34.66666618	-0.01486084
-34.63333285	-0.01052781
-34.59999951	-0.00642898
-34.56666618	-0.00244829
-34.53333285	0.00141327
-34.49999951	0.00505047
-34.46666618	0.00848136
-34.43333285	0.01175527
-34.39999952	0.01464164
-34.36666618	0.01727253
-34.33333285	0.01954360
-34.29999952	0.02156020
-34.26666618	0.02312475
-34.23333285	0.02438010
-34.19999952	0.02532561
-34.16666618	0.02587109
-34.13333285	0.02589357
-34.09999952	0.02547087
-34.06666619	0.02477956
-34.03333285	0.02364229
-33.99999952	0.02211922
-33.96666619	0.02004222
-33.93333285	0.01778398
-33.89999952	0.01500887
-33.86666619	0.01205754
-33.83333285	0.00868399
-33.79999952	0.00521124
-33.76666619	0.00146326
-33.73333286	-0.00239077
-33.69999952	-0.00617925
-33.66666619	-0.01003499
-33.63333286	-0.01370271
-33.59999952	-0.01711989
-33.56666619	-0.02024440
-33.53333286	-0.02289538
-33.49999952	-0.02525993
-33.46666619	-0.02692067
-33.43333286	-0.02801577
-33.39999953	-0.02847300
-33.36666619	-0.02801724
-33.33333286	-0.02713141
-33.29999953	-0.02553553
-33.26666619	-0.02323925
-33.23333286	-0.02020967
-33.19999953	-0.01691314
-33.16666619	-0.01315784
-33.13333286	-0.00893922
-33.09999953	-0.00461073
-33.06666620	-0.00021288
-33.03333286	0.00409313
-32.99999953	0.00817032
-32.96666620	0.01225500
-32.93333286	0.01575590
-32.89999953	0.01896295
-32.86666620	0.02170913
-32.83333286	0.02411814
-32.79999953	0.02581195
-32.76666620	0.02719365
-32.73333287	0.02833332
-32.69999953	0.02883754
-32.66666620	0.02927005
-32.63333287	0.02934146
-32.59999953	0.02921923
-32.56666620	0.02893269
-32.53333287	0.02866246
-32.49999953	0.02839496
-32.46666620	0.02800077
-32.43333287	0.02750242
-32.39999954	0.02710398
-32.36666620	0.02659068
-32.33333287	0.02616810
-32.29999954	0.02546078
-32.26666620	0.02474227
-32.23333287	0.02398792
-32.19999954	0.02290134
-32.16666620	0.02166888
-32.13333287	0.02017281
-32.09999954	0.01854825
-32.06666621	0.01668767
-32.03333287	0.01483730
-31.99999954	0.01260728
-31.96666621	0.01032335
-31.93333287	0.00815072
-31.89999954	0.00571435
-31.86666621	0.00335721
-31.83333287	0.00122377
-31.79999954	-0.00098129
-31.76666621	-0.00285368
-31.73333288	-0.00455852
-31.69999954	-0.00596748
-31.66666621	-0.00718317
-31.63333288	-0.00800975
-31.59999954	-0.00846745
-31.56666621	-0.00856899
-31.53333288	-0.00839099
-31.49999954	-0.00795949
-31.46666621	-0.00729771
-31.43333288	-0.00622706
-31.39999955	-0.00503386
-31.36666621	-0.00385736
-31.33333288	-0.00262935
-31.29999955	-0.00125058
-31.26666621	0.00010153
-31.23333288	0.00140899
-31.19999955	0.00250297
-31.16666621	0.00361162
-31.13333288	0.00464242
-31.09999955	0.00556322
-31.06666621	0.00637487
-31.03333288	0.00698741
-30.99999955	0.00776497
-30.96666622	0.00845364
-30.93333288	0.00928874
-30.89999955	0.01012676
-30.86666622	0.01113202
-30.83333288	0.01215247
-30.79999955	0.01323058
-30.76666622	0.01453359
-30.73333288	0.01589198
