# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:28:48
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-76.12625766
1.72893775	-71.97984122
1.73626375	-68.00753259
1.74358976	-66.65635520
1.75091577	-65.71732815
1.75824178	-67.02444386
1.76556778	-69.71455923
1.77289379	-69.29869455
1.78021980	-69.38417491
1.78754581	-68.14862000
1.79487181	-70.69972915
1.80219782	-83.76268236
1.80952383	-73.69071043
1.81684983	-72.81942144
1.82417584	-69.95054253
1.83150185	-70.47366270
1.83882786	-72.39336305
1.84615386	-69.91621137
1.85347987	-72.13497274
1.86080588	-75.28670933
1.86813189	-77.97909668
1.87545789	-82.62938968
1.88278390	-76.16665318
1.89010991	-79.09712252
1.89743592	-76.71230764
1.90476192	-80.40663859
1.91208793	-80.01956796
1.91941394	-80.20345634
1.92673995	-79.04207725
1.93406595	-90.61164998
1.94139196	-79.06177944
1.94871797	-73.98177394
1.95604398	-73.93918317
1.96336998	-77.00931982
1.97069599	-81.63249569
1.97802200	-82.17660294
1.98534800	-83.50553430
1.99267401	-80.18882610
2.00000002	-84.84453996
2.00732603	-83.95921504
2.01465203	-87.24829386
2.02197804	-81.96161760
2.02930405	-81.03112821
2.03663006	-86.25388913
2.04395606	-79.92963563
2.05128207	-79.07737328
2.05860808	-96.45265387
2.06593409	-81.62268400
2.07326009	-81.86058586
2.08058610	-82.39705629
2.08791211	-79.27613851
2.09523812	-84.55722002
2.10256412	-89.37853292
2.10989013	-83.74558721
2.11721614	-92.22751961
2.12454215	-81.88237043
2.13186815	-84.90878452
2.13919416	-83.16311891
2.14652017	-75.58214015
2.15384618	-76.34559179
2.16117218	-84.52522125
2.16849819	-99.25880759
2.17582420	-85.64409267
2.18315020	-85.69990019
2.19047621	-86.57279388
2.19780222	-82.19272381
2.20512823	-88.03144841
2.21245423	-108.70135748
2.21978024	-86.15932074
2.22710625	-80.39677514
2.23443226	-83.47317541
2.24175826	-84.37899526
2.24908427	-82.56654983
2.25641028	-83.61409733
2.26373629	-80.18677725
2.27106229	-82.36522366
2.27838830	-94.26336432
2.28571431	-82.15028142
2.29304032	-76.99115902
2.30036632	-79.80176473
2.30769233	-82.43140476
2.31501834	-79.44897654
2.32234435	-79.09294393
2.32967035	-91.96841325
2.33699636	-80.38518702
2.34432237	-84.92621821
2.35164837	-78.90339770
2.35897438	-78.20742488
2.36630039	-85.38119065
2.37362640	-77.08639163
2.38095240	-78.14679969
2.38827841	-83.88763543
2.39560442	-80.61040107
2.40293043	-77.40325303
2.41025643	-76.92814975
2.41758244	-76.95737326
2.42490845	-77.09599397
2.43223446	-78.89178957
2.43956046	-83.68472064
2.44688647	-81.03619220
2.45421248	-81.07818826
2.46153849	-79.87995108
2.46886449	-76.82162111
2.47619050	-83.94513260
2.48351651	-86.43691984
2.49084252	-90.43154241
2.49816852	-84.30647849
2.50549453	-86.00665848
2.51282054	-87.21023039
2.52014654	-80.86606627
2.52747255	-83.09657211
2.53479856	-79.44531545
2.54212457	-78.70499966
2.54945057	-86.24925387
2.55677658	-91.28005456
2.56410259	-89.47362008
2.57142860	-90.32032850
2.57875460	-86.84142286
2.58608061	-80.65801119
2.59340662	-82.98878576
2.60073263	-90.16214584
2.60805863	-81.07305455
2.61538464	-81.51630629
2.62271065	-93.89953273
2.63003666	-81.63097197
2.63736266	-80.49263038
2.64468867	-101.25195137
2.65201468	-80.70555655
2.65934069	-82.63425482
2.66666669	-97.79676063
2.67399270	-87.42378555
2.68131871	-82.24629511
2.68864472	-82.03248719
2.69597072	-84.53411704
2.70329673	-90.96958870
2.71062274	-88.30598330
2.71794874	-85.11244822
2.72527475	-81.78490841
2.73260076	-83.24745847
2.73992677	-85.95080275
2.74725277	-81.58933337
2.75457878	-81.37738026
2.76190479	-83.77931354
2.76923080	-79.64313696
2.77655680	-78.21515505
2.78388281	-87.24197361
2.79120882	-85.06815160
2.79853483	-84.01692651
2.80586083	-86.43462829
2.81318684	-86.44630532
2.82051285	-78.17760365
2.82783886	-78.11469808
2.83516486	-84.77975497
2.84249087	-90.75663713
2.84981688	-87.71652920
2.85714289	-92.51948868
2.86446889	-97.59639383
2.87179490	-87.52582010
2.87912091	-86.09281625
2.88644691	-86.08551177
2.89377292	-77.76321403
2.90109893	-80.21927870
2.90842494	-88.84168219
2.91575094	-77.13353939
2.92307695	-76.78327069
2.93040296	-79.93651485
2.93772897	-77.98745947
2.94505497	-77.45164113
2.95238098	-85.94547269
2.95970699	-81.06991676
2.96703300	-79.50284002
2.97435900	-81.58268691
2.98168501	-89.45372161
2.98901102	-84.86768964
2.99633703	-77.46439082
3.00366303	-81.42770285
3.01098904	-83.64888792
3.01831505	-77.83874245
3.02564106	-88.15104618
3.03296706	-81.38746521
3.04029307	-81.27896435
3.04761908	-88.57152375
3.05494509	-88.24689161
3.06227109	-89.56395237
3.06959710	-91.20506789
3.07692311	-81.86358412
3.08424911	-79.42060535
3.09157512	-79.93404050
3.09890113	-81.59502597
3.10622714	-87.80323618
3.11355314	-92.04200063
3.12087915	-87.85968728
3.12820516	-86.64476004
3.13553117	-85.07806183
3.14285717	-81.12548543
3.15018318	-79.66126862
3.15750919	-85.87140920
3.16483520	-80.45508297
3.17216120	-78.55413701
3.17948721	-85.92533596
3.18681322	-94.72273685
3.19413923	-86.90927246
3.20146523	-82.19349377
3.20879124	-83.65427129
3.21611725	-90.86848995
3.22344326	-89.79102066
3.23076926	-94.31039609
3.23809527	-86.20840739
3.24542128	-78.80462939
3.25274728	-84.93953441
3.26007329	-80.55708051
3.26739930	-75.56665905
3.27472531	-78.88116364
3.28205131	-83.65798627
3.28937732	-81.00561414
3.29670333	-79.62134933
