# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:39:39
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.93040294	-17.02398937
0.93772895	-17.27712916
0.94505495	-17.89891662
0.95238096	-18.11391678
0.95970697	-18.52397716
0.96703298	-19.23509567
0.97435898	-19.33516170
0.98168499	-20.64943249
0.98901100	-22.49522074
0.99633701	-21.47849763
1.00366301	-21.09032063
1.01098902	-21.49305755
1.01831503	-21.89570395
1.02564104	-22.38261501
1.03296704	-22.67435704
1.04029305	-23.29250338
1.04761906	-23.63607343
1.05494506	-24.23645160
1.06227107	-24.73468411
1.06959708	-25.02381518
1.07692309	-26.09155959
1.08424909	-26.55409577
1.09157510	-30.26309849
1.09890111	-50.64768977
1.10622712	-32.20531132
1.11355312	-32.85244252
1.12087913	-30.62951659
1.12820514	-28.55287705
1.13553115	-29.38796680
1.14285715	-29.79746474
1.15018316	-31.75179497
1.15750917	-37.25908254
1.16483518	-53.58736589
1.17216118	-34.62660195
1.17948719	-31.02689056
1.18681320	-32.00736444
1.19413921	-31.75230902
1.20146521	-32.78753671
1.20879122	-38.66682484
1.21611723	-34.05198758
1.22344323	-34.23818075
1.23076924	-38.30645605
1.23809525	-34.45302648
1.24542126	-33.90058089
1.25274726	-34.32510453
1.26007327	-34.28630631
1.26739928	-35.24104226
1.27472529	-35.39539289
1.28205129	-35.92542104
1.28937730	-36.38987032
1.29670331	-36.57224682
1.30402932	-37.28447181
1.31135532	-37.48589466
1.31868133	-38.40980566
1.32600734	-39.04649868
1.33333335	-39.02700961
1.34065935	-39.50710604
1.34798536	-39.77440763
1.35531137	-40.33890532
1.36263738	-40.58909003
1.36996338	-41.03112609
1.37728939	-41.63763408
1.38461540	-41.95417430
1.39194141	-42.85026496
1.39926741	-43.66628840
1.40659342	-47.89041985
1.41391943	-60.03889509
1.42124543	-46.89700233
1.42857144	-45.54686778
1.43589745	-45.78732100
1.44322346	-45.87287378
1.45054946	-46.46904494
1.45787547	-46.41005854
1.46520148	-47.08378882
1.47252749	-47.38200226
1.47985349	-47.31633557
1.48717950	-48.17899203
1.49450551	-48.49753517
1.50183152	-49.05045406
1.50915752	-49.30873708
1.51648353	-49.55610838
1.52380954	-50.79216572
1.53113555	-50.59892948
1.53846155	-50.78046014
1.54578756	-51.89472200
1.55311357	-51.71861001
1.56043958	-51.75161672
1.56776558	-52.21660114
1.57509159	-52.82676772
1.58241760	-53.35791827
1.58974360	-53.25874011
1.59706961	-55.53655813
1.60439562	-61.69735523
1.61172163	-57.00590679
1.61904763	-55.20468663
1.62637364	-56.66806783
1.63369965	-56.51372543
1.64102566	-56.30804791
1.64835166	-58.70355880
1.65567767	-65.12052533
1.66300368	-84.37453363
1.67032969	-76.45000586
1.67765569	-76.92244177
1.68498170	-66.09122330
1.69230771	-63.04428190
1.69963372	-62.82415439
1.70695972	-65.59025366
1.71428573	-73.09871131
1.72161174	-83.17461577
1.72893775	-79.14048533
1.73626375	-70.87568940
1.74358976	-69.87841769
1.75091577	-69.68205161
1.75824177	-68.57454844
1.76556778	-70.49557169
1.77289379	-69.86176191
1.78021980	-67.88945958
1.78754580	-69.91213943
1.79487181	-74.75032049
1.80219782	-79.38935248
1.80952383	-69.79075684
1.81684983	-67.26586936
1.82417584	-70.36287654
1.83150185	-74.63934394
1.83882786	-70.62129169
1.84615386	-71.83716231
1.85347987	-73.97114137
1.86080588	-75.22367215
1.86813189	-82.88960407
1.87545789	-73.75566185
1.88278390	-73.07716056
1.89010991	-74.50307023
1.89743592	-72.38730241
1.90476192	-73.48695366
1.91208793	-75.26417817
1.91941394	-77.11290465
1.92673994	-87.67095467
1.93406595	-77.95399661
1.94139196	-78.31783201
1.94871797	-75.78625387
1.95604397	-77.98908549
1.96336998	-83.40287271
1.97069599	-88.64553766
1.97802200	-79.93937732
1.98534800	-77.83747185
1.99267401	-81.38244743
2.00000002	-80.07749094
2.00732603	-77.51574660
2.01465203	-79.72485272
2.02197804	-103.93579149
2.02930405	-75.04941453
2.03663006	-71.91195198
2.04395606	-80.48112782
2.05128207	-77.40565140
2.05860808	-76.18180025
2.06593409	-76.25689959
2.07326009	-81.96023938
2.08058610	-75.88412432
2.08791211	-71.50058132
2.09523811	-78.02451162
2.10256412	-81.99596728
2.10989013	-91.13907720
2.11721614	-79.13479733
2.12454214	-78.55364747
2.13186815	-86.80529352
2.13919416	-85.93784806
2.14652017	-85.35040517
2.15384617	-88.31192923
2.16117218	-86.82304138
2.16849819	-81.59937153
2.17582420	-101.09278923
2.18315020	-76.22806962
2.19047621	-74.01395203
2.19780222	-80.27827703
2.20512823	-91.51088775
2.21245423	-79.71820604
2.21978024	-80.65684170
2.22710625	-81.77556858
2.23443226	-76.28341477
2.24175826	-79.94745823
2.24908427	-83.56682804
2.25641028	-78.67362266
2.26373628	-74.07054460
2.27106229	-74.97739690
2.27838830	-77.60488693
2.28571431	-76.71058327
2.29304031	-76.56435220
2.30036632	-77.13357341
2.30769233	-79.39160397
2.31501834	-88.35299287
2.32234434	-87.38722604
2.32967035	-97.46119457
2.33699636	-84.36345690
2.34432237	-80.95467301
2.35164837	-82.57661445
2.35897438	-80.25580003
2.36630039	-76.86302829
2.37362640	-75.13338283
2.38095240	-75.64779699
2.38827841	-83.76986328
2.39560442	-79.12305908
2.40293043	-74.59773868
2.41025643	-77.86473992
2.41758244	-84.35693930
2.42490845	-84.35864958
2.43223446	-78.88019552
2.43956046	-76.85491350
2.44688647	-78.09130219
2.45421248	-81.10132437
2.46153848	-84.68443525
2.46886449	-96.11634167
2.47619050	-91.94188054
2.48351651	-90.22090946
2.49084251	-78.58235366
2.49816852	-77.72493093
2.50549453	-87.15929242
2.51282054	-82.33149562
2.52014654	-78.92472532
2.52747255	-76.14090791
2.53479856	-75.11807921
2.54212457	-78.95297953
2.54945057	-93.43590311
2.55677658	-88.90096446
2.56410259	-86.54635858
2.57142860	-81.94308303
2.57875460	-76.11901755
2.58608061	-78.86427916
2.59340662	-85.25979578
2.60073263	-82.92282029
2.60805863	-79.14255435
2.61538464	-78.41613189
2.62271065	-83.64794415
2.63003665	-87.59307234
2.63736266	-76.21196330
2.64468867	-77.21950382
2.65201468	-99.78662328
2.65934068	-81.14034856
2.66666669	-83.88142527
2.67399270	-86.06339030
2.68131871	-84.27548306
2.68864471	-81.91701777
2.69597072	-92.27579300
2.70329673	-97.08188424
2.71062274	-85.13121100
2.71794874	-82.22202206
2.72527475	-87.66719222
2.73260076	-77.26509506
2.73992677	-75.32036153
2.74725277	-75.84821144
2.75457878	-77.82172735
2.76190479	-80.65776375
2.76923080	-82.34155440
2.77655680	-80.54707902
2.78388281	-81.74437604
2.79120882	-90.13862956
2.79853482	-92.21814408
2.80586083	-93.95887837
2.81318684	-92.70398785
2.82051285	-88.74386921
2.82783885	-89.32593862
2.83516486	-85.56626926
2.84249087	-82.76102800
2.84981688	-87.94140177
2.85714288	-79.11136173
2.86446889	-77.88412709
2.87179490	-83.18566425
2.87912091	-81.88092092
2.88644691	-81.58602670
2.89377292	-84.99821515
2.90109893	-98.48094025
2.90842494	-82.33825862
2.91575094	-80.90846081
2.92307695	-86.07716812
2.93040296	-91.60647153
2.93772897	-80.62306059
2.94505497	-81.56747959
2.95238098	-90.77069639
2.95970699	-88.15722033
2.96703299	-79.97898741
2.97435900	-82.03739182
2.98168501	-77.56352609
2.98901102	-77.91503657
2.99633702	-87.01194626
3.00366303	-86.42128978
3.01098904	-82.86561205
3.01831505	-88.05195437
3.02564105	-77.90058332
3.03296706	-75.27398557
3.04029307	-93.58101068
3.04761908	-77.85156577
3.05494508	-82.68985867
3.06227109	-80.68984388
3.06959710	-77.74756449
3.07692311	-88.30492805
3.08424911	-82.53236618
3.09157512	-92.73132086
3.09890113	-76.73134371
3.10622714	-79.46197854
3.11355314	-95.70910970
3.12087915	-96.99683621
3.12820516	-85.87974092
3.13553116	-88.15658941
3.14285717	-82.02163124
3.15018318	-84.57222973
3.15750919	-76.62794288
3.16483519	-84.32904980
3.17216120	-76.77743626
3.17948721	-74.96626310
3.18681322	-80.54056965
3.19413922	-82.49022802
3.20146523	-89.91390344
3.20879124	-91.31950420
3.21611725	-80.53066808
3.22344325	-77.85321064
3.23076926	-79.60613674
3.23809527	-81.49165588
3.24542128	-88.67623071
3.25274728	-88.31892873
3.26007329	-84.54335801
3.26739930	-86.59119062
3.27472531	-89.62049622
3.28205131	-79.55671167
3.28937732	-78.64047252
3.29670333	-82.45608063
3.30402934	-87.52966713
3.31135534	-83.20461095
3.31868135	-77.67884368
3.32600736	-81.60432705
3.33333336	-82.28187819
3.34065937	-77.02592147
3.34798538	-77.29695739
3.35531139	-88.66160485
3.36263739	-79.21167603
3.36996340	-78.22928421
3.37728941	-78.34691250
3.38461542	-76.96345243
3.39194142	-80.52081883
3.39926743	-85.93039545
3.40659344	-83.96256960
3.41391945	-82.20542269
3.42124545	-82.33051392
3.42857146	-98.35922339
3.43589747	-80.96192576
3.44322348	-77.39715548
3.45054948	-77.41456090
3.45787549	-77.46332885
3.46520150	-79.42046081
3.47252751	-85.41329323
3.47985351	-80.91780992
3.48717952	-82.14324090
3.49450553	-80.95213799
3.50183153	-76.89156444
3.50915754	-76.90339938
3.51648355	-85.72318388
3.52380956	-81.64893028
3.53113556	-78.97620007
3.53846157	-80.69743864
3.54578758	-78.78009493
3.55311359	-80.70955907
3.56043959	-89.63582496
3.56776560	-84.73162130
3.57509161	-83.02830641
3.58241762	-78.71316390
3.58974362	-79.01586992
3.59706963	-79.61897421
3.60439564	-78.71269385
3.61172165	-82.24402261
3.61904765	-86.87127900
3.62637366	-83.13503224
3.63369967	-80.00165865
3.64102568	-80.77047399
3.64835168	-81.68080970
3.65567769	-77.56840559
3.66300370	-79.79056022
3.67032970	-83.43773681
3.67765571	-96.16444697
3.68498172	-82.50774618
3.69230773	-81.19311476
3.69963373	-85.20583504
3.70695974	-91.31354298
3.71428575	-91.85135165
3.72161176	-87.49401591
3.72893776	-79.08055643
3.73626377	-75.71375513
3.74358978	-78.53116492
3.75091579	-87.26100556
3.75824179	-87.13746605
3.76556780	-90.20756129
3.77289381	-83.42527972
3.78021982	-87.46977588
3.78754582	-90.60216145
3.79487183	-84.06611688
3.80219784	-84.32057776
3.80952385	-90.22039978
3.81684985	-86.98994840
3.82417586	-82.04170817
3.83150187	-84.17006371
3.83882787	-85.66861304
3.84615388	-83.81946905
3.85347989	-83.31267409
3.86080590	-90.88854549
3.86813190	-85.15797017
3.87545791	-81.09998229
3.88278392	-85.87240973
3.89010993	-89.41157825
3.89743593	-87.84626996
3.90476194	-79.60010971
3.91208795	-79.51738523
3.91941396	-91.16751082
3.92673996	-94.39494522
3.93406597	-81.41859795
3.94139198	-77.24817080
3.94871799	-80.22051194
3.95604399	-84.11242760
3.96337000	-76.73773816
3.97069601	-79.37820103
3.97802202	-87.47277161
3.98534802	-79.41737860
3.99267403	-88.02171145
4.00000004	-81.78869245
4.00732604	-86.46232235
4.01465205	-83.29232075
4.02197806	-86.09552893
4.02930407	-91.73963001
4.03663007	-96.93312457
4.04395608	-103.85560706
4.05128209	-86.14970921
4.05860810	-83.76852644
4.06593410	-102.96733937
4.07326011	-83.48027947
4.08058612	-84.23407857
4.08791213	-77.22155956
4.09523813	-77.52009890
4.10256414	-82.60569552
4.10989015	-84.46360259
4.11721616	-91.86362195
4.12454216	-91.40721160
4.13186817	-84.03421807
4.13919418	-82.47665773
4.14652019	-83.65413278
4.15384619	-76.05814729
4.16117220	-79.33789071
4.16849821	-85.97247801
4.17582422	-77.60237337
4.18315022	-82.38242168
4.19047623	-90.52827705
4.19780224	-93.39333929
4.20512824	-83.98846992
4.21245425	-81.20728025
4.21978026	-84.96636867
4.22710627	-94.50579261
4.23443227	-82.13279583
4.24175828	-80.40176078
4.24908429	-79.98369957
4.25641030	-83.01049063
4.26373630	-107.66236708
4.27106231	-82.79969883
4.27838832	-78.85765954
4.28571433	-81.65154352
4.29304033	-81.75857754
4.30036634	-79.18827830
4.30769235	-86.35755481
4.31501836	-75.93802978
4.32234436	-77.05202745
4.32967037	-86.82316486
4.33699638	-90.30270622
4.34432239	-80.20628205
4.35164839	-77.25256971
4.35897440	-77.53178396
4.36630041	-91.55779582
4.37362641	-81.22284330
4.38095242	-80.04355580
4.38827843	-81.84759973
4.39560444	-87.21701594
4.40293044	-87.71835010
4.41025645	-82.49519488
4.41758246	-76.28375545
4.42490847	-77.82029331
4.43223447	-91.66468093
4.43956048	-84.50678739
4.44688649	-83.54853650
4.45421250	-89.59727619
4.46153850	-81.41818356
4.46886451	-90.02147790
4.47619052	-87.87552717
4.48351653	-82.63300447
4.49084253	-77.71368446
4.49816854	-83.53774666
4.50549455	-86.48840922
4.51282056	-86.18655571
4.52014656	-90.27268559
4.52747257	-83.26457055
4.53479858	-87.46923127
4.54212458	-80.14977977
4.54945059	-74.66054983
4.55677660	-77.24281368
4.56410261	-87.31595966
4.57142861	-85.92085533
4.57875462	-86.86787691
4.58608063	-86.75351727
4.59340664	-85.68302780
4.60073264	-82.75728030
4.60805865	-85.74090387
4.61538466	-84.45075393
4.62271067	-82.44421861
4.63003667	-83.15641768
4.63736268	-78.50796767
4.64468869	-78.55385909
4.65201470	-81.96680618
4.65934070	-79.53160954
4.66666671	-84.82656352
4.67399272	-85.90267375
4.68131873	-77.86092901
4.68864473	-79.09768014
4.69597074	-89.61210828
4.70329675	-85.74876232
4.71062275	-83.45156697
4.71794876	-83.69365973
4.72527477	-83.36649838
4.73260078	-92.12650934
4.73992678	-90.27427872
4.74725279	-103.32368848
4.75457880	-82.63610118
4.76190481	-82.51725367
4.76923081	-83.61659081
4.77655682	-75.54715310
4.78388283	-78.20195895
4.79120884	-101.78248904
4.79853484	-83.92661605
4.80586085	-84.61352922
4.81318686	-92.34812359
4.82051287	-82.99905621
4.82783887	-78.75761495
4.83516488	-78.62761898
4.84249089	-84.04956980
4.84981690	-80.55232269
4.85714290	-74.31439553
4.86446891	-76.59799947
4.87179492	-84.55466021
4.87912092	-78.82843061
4.88644693	-85.23259429
4.89377294	-85.37591725
4.90109895	-86.04734728
4.90842495	-88.78202019
4.91575096	-89.86737034
4.92307697	-81.65253062
4.93040298	-80.54294192
4.93772898	-81.29792189
4.94505499	-80.60376907
4.95238100	-81.28590138
4.95970701	-81.47553117
4.96703301	-80.32638125
4.97435902	-78.63367894
4.98168503	-77.99274044
4.98901104	-77.87615387
4.99633704	-80.02342456
5.00366305	-83.14872212
5.01098906	-82.99081157
5.01831507	-87.98807346
5.02564107	-84.03248186
5.03296708	-80.46633452
5.04029309	-84.02776384
5.04761909	-85.05971326
5.05494510	-93.73839900
5.06227111	-80.96284119
5.06959712	-79.97182298
5.07692312	-78.10333376
5.08424913	-77.83781188
5.09157514	-79.52601112
5.09890115	-81.99327335
5.10622715	-86.14898187
5.11355316	-80.40428755
5.12087917	-76.90978608
5.12820518	-76.25061175
5.13553118	-76.36611853
5.14285719	-78.01189148
5.15018320	-80.37798588
5.15750921	-93.84053332
5.16483521	-82.91494857
5.17216122	-86.48368480
5.17948723	-86.71393372
5.18681324	-92.49381189
5.19413924	-81.54962850
5.20146525	-79.96235617
5.20879126	-82.01851323
5.21611727	-78.61422849
5.22344327	-76.02725892
5.23076928	-78.95541797
5.23809529	-90.98352888
5.24542129	-88.72177246
5.25274730	-81.68510406
5.26007331	-77.51921016
5.26739932	-78.03628387
5.27472532	-79.32193788
5.28205133	-85.17187693
5.28937734	-85.24614095
5.29670335	-80.44947461
5.30402935	-88.28584920
5.31135536	-83.33213275
5.31868137	-79.76044090
5.32600738	-85.66951596
5.33333338	-90.44602223
5.34065939	-84.80201423
5.34798540	-78.68043029
5.35531141	-85.10267148
5.36263741	-80.89594014
5.36996342	-77.54372449
5.37728943	-83.12832545
5.38461544	-90.01400306
5.39194144	-80.94389728
5.39926745	-82.60384730
5.40659346	-86.63114859
5.41391946	-78.01445176
5.42124547	-78.43617186
5.42857148	-89.67555980
5.43589749	-83.29310549
5.44322349	-76.80546879
5.45054950	-76.81347946
5.45787551	-87.09355621
5.46520152	-83.32139159
5.47252752	-82.31133293
5.47985353	-82.78047359
5.48717954	-75.26157417
5.49450555	-78.28310134
5.50183155	-89.55026969
5.50915756	-79.98809125
5.51648357	-81.61566097
5.52380958	-80.43236489
5.53113558	-90.90064225
5.53846159	-82.06850931
5.54578760	-81.19431976
5.55311361	-82.43581909
5.56043961	-79.94916871
5.56776562	-79.83015629
5.57509163	-79.38713602
5.58241763	-82.91944963
5.58974364	-97.37322789
5.59706965	-85.85428871
5.60439566	-86.18617674
5.61172166	-83.87119868
5.61904767	-80.02617349
5.62637368	-80.70339884
5.63369969	-88.18641339
5.64102569	-97.41784898
5.64835170	-109.73310681
5.65567771	-87.66966164
5.66300372	-81.32543535
5.67032972	-80.26858101
5.67765573	-83.45479673
5.68498174	-85.49805221
5.69230775	-81.98025663
5.69963375	-85.66845571
5.70695976	-92.05034257
5.71428577	-82.01469978
5.72161178	-85.10945930
5.72893778	-84.08522654
5.73626379	-81.21763583
5.74358980	-94.36606026
5.75091580	-81.89097195
5.75824181	-84.11206447
5.76556782	-78.03815714
5.77289383	-76.81134788
5.78021983	-103.00688676
5.78754584	-77.92802700
5.79487185	-83.39761338
5.80219786	-79.24287097
5.80952386	-80.71386183
5.81684987	-84.40002375
5.82417588	-89.16369288
5.83150189	-81.29619806
5.83882789	-79.44750531
5.84615390	-82.59071225
5.85347991	-85.40023136
5.86080592	-84.86187044
5.86813192	-78.16655807
5.87545793	-83.19027734
5.88278394	-87.90179117
5.89010995	-87.22671673
5.89743595	-81.12669043
5.90476196	-89.03249851
5.91208797	-83.07832339
5.91941397	-83.72914911
5.92673998	-79.33187239
5.93406599	-78.05574392
5.94139200	-80.15573068
5.94871800	-95.14625327
5.95604401	-77.82375155
5.96337002	-81.26779324
5.97069603	-84.59618227
5.97802203	-83.52789567
5.98534804	-87.78880815
5.99267405	-79.90770298
6.00000006	-83.79073348
6.00732606	-91.05587786
6.01465207	-81.89427044
6.02197808	-89.80524305
6.02930409	-82.55692341
6.03663009	-78.54222354
6.04395610	-83.70104743
6.05128211	-87.01263297
6.05860812	-80.07612192
6.06593412	-82.98329811
6.07326013	-97.74538840
6.08058614	-94.25437959
6.08791215	-91.77613300
6.09523815	-91.06885223
6.10256416	-80.54961917
6.10989017	-77.75318832
6.11721617	-77.20027504
6.12454218	-79.98634495
6.13186819	-84.26801911
6.13919420	-79.17762740
6.14652020	-80.68913261
6.15384621	-86.02669095
6.16117222	-76.77008112
6.16849823	-80.86591914
6.17582423	-84.11725562
6.18315024	-80.71312402
6.19047625	-90.41668428
6.19780226	-88.11837530
6.20512826	-88.08924098
6.21245427	-82.76473159
6.21978028	-85.06624979
6.22710629	-81.51728334
6.23443229	-79.31217759
6.24175830	-79.03343182
6.24908431	-82.15638133
6.25641032	-87.07868411
6.26373632	-84.47990839
6.27106233	-88.55912447
6.27838834	-78.30273055
6.28571434	-77.50240425
6.29304035	-87.88793468
6.30036636	-82.87240715
6.30769237	-89.25671818
6.31501837	-80.61030427
6.32234438	-80.16211724
6.32967039	-83.07131349
6.33699640	-85.56031768
6.34432240	-97.64586302
6.35164841	-85.26518058
6.35897442	-86.88602299
6.36630043	-85.27241428
6.37362643	-80.42197794
6.38095244	-86.80413098
6.38827845	-79.27929761
6.39560446	-83.41466690
6.40293046	-78.89293511
6.41025647	-81.05267395
6.41758248	-90.72550111
6.42490849	-91.92699410
6.43223449	-85.58042027
6.43956050	-81.37677518
6.44688651	-80.28842106
6.45421251	-83.34928251
6.46153852	-79.12663940
6.46886453	-82.47370189
6.47619054	-89.27410794
6.48351654	-81.28416738
6.49084255	-83.76508398
6.49816856	-91.19276627
6.50549457	-89.35394791
6.51282057	-81.05006339
6.52014658	-85.28613241
6.52747259	-84.95510238
6.53479860	-79.70567518
6.54212460	-82.03316965
6.54945061	-82.76616786
6.55677662	-85.57742957
6.56410263	-83.01593053
6.57142863	-80.83136537
6.57875464	-82.88580213
6.58608065	-83.32381057
6.59340666	-80.93980770
6.60073266	-82.26041818
6.60805867	-87.22391683
6.61538468	-89.55145015
6.62271068	-85.93744551
6.63003669	-86.18423597
6.63736270	-86.21851427
6.64468871	-87.07663104
6.65201471	-86.39936405
6.65934072	-78.50097717
6.66666673	-78.44176289
6.67399274	-81.27876763
6.68131874	-81.22955738
6.68864475	-82.14789186
6.69597076	-97.95154260
6.70329677	-89.05722522
6.71062277	-83.20649874
6.71794878	-78.66190917
6.72527479	-79.09185284
6.73260080	-77.68931021
6.73992680	-80.09311116
6.74725281	-92.14348161
6.75457882	-84.47705002
6.76190483	-82.12404766
6.76923083	-89.42489930
6.77655684	-81.34353652
6.78388285	-87.96628137
6.79120885	-87.40679701
6.79853486	-85.52585675
6.80586087	-85.00705979
6.81318688	-80.60845510
6.82051288	-80.47034469
6.82783889	-85.36899155
6.83516490	-89.25549431
6.84249091	-83.78505434
6.84981691	-80.22492137
6.85714292	-83.88448291
6.86446893	-89.74653736
6.87179494	-83.63843277
6.87912094	-83.06025340
6.88644695	-89.49167745
6.89377296	-90.94969633
6.90109897	-89.10405743
6.90842497	-91.33028012
6.91575098	-82.15653889
6.92307699	-82.44546985
6.93040300	-93.93796172
6.93772900	-81.90403486
6.94505501	-79.39068285
6.95238102	-81.48757347
6.95970703	-87.50871922
6.96703303	-94.66141970
6.97435904	-91.18968585
6.98168505	-94.21615573
6.98901105	-80.95164878
6.99633706	-76.99078438
7.00366307	-81.40304327
7.01098908	-78.80039443
7.01831508	-77.85980406
7.02564109	-82.08375617
7.03296710	-79.88100582
7.04029311	-94.61870396
7.04761911	-79.01682399
7.05494512	-75.55589820
7.06227113	-77.31248991
7.06959714	-83.80504661
7.07692314	-92.60406270
7.08424915	-98.41828980
7.09157516	-83.77159379
7.09890117	-80.75499817
7.10622717	-80.73810835
7.11355318	-92.20317497
7.12087919	-81.53399549
7.12820520	-80.06376316
7.13553120	-90.50466329
7.14285721	-82.83883278
7.15018322	-86.74780793
7.15750922	-85.14227846
7.16483523	-83.27178453
7.17216124	-87.12927329
7.17948725	-85.07868732
7.18681325	-86.88020183
7.19413926	-87.63001106
7.20146527	-79.88030730
7.20879128	-72.62337181
7.21611728	-73.07792765
7.22344329	-79.85725913
7.23076930	-85.08041357
7.23809531	-82.61443820
7.24542131	-77.49930319
7.25274732	-80.32411522
7.26007333	-82.84394428
7.26739934	-80.94870980
7.27472534	-76.76325866
7.28205135	-81.24150117
7.28937736	-87.59413332
7.29670337	-85.96646941
7.30402937	-83.45649901
7.31135538	-77.22249802
7.31868139	-77.08024498
7.32600739	-78.80730381
7.33333340	-77.49955021
7.34065941	-75.28269546
7.34798542	-77.67751042
7.35531142	-93.93058889
7.36263743	-77.25789518
7.36996344	-77.99582927
7.37728945	-84.81538968
7.38461545	-83.07287837
7.39194146	-80.40063250
7.39926747	-80.34677477
7.40659348	-84.25850398
7.41391948	-89.97940981
7.42124549	-85.75064391
7.42857150	-82.95584119
7.43589751	-89.23802479
7.44322351	-88.70021345
7.45054952	-91.47722767
7.45787553	-83.53001769
7.46520154	-79.01322809
7.47252754	-80.44073509
7.47985355	-82.49707652
7.48717956	-81.24105117
7.49450556	-93.83818065
7.50183157	-83.80817040
7.50915758	-87.53569125
7.51648359	-85.24686029
7.52380959	-93.91340952
7.53113560	-92.89247370
7.53846161	-84.84804231
7.54578762	-81.75745015
7.55311362	-90.96600566
7.56043963	-85.91368644
7.56776564	-82.23014238
7.57509165	-82.76332796
7.58241765	-83.19977574
7.58974366	-84.15308003
7.59706967	-79.37255911
7.60439568	-82.58353203
7.61172168	-79.26854509
7.61904769	-79.99568824
7.62637370	-86.68556101
7.63369971	-87.94604275
7.64102571	-101.42203875
7.64835172	-90.30158003
7.65567773	-88.94455687
7.66300373	-89.71634133
7.67032974	-94.26081224
7.67765575	-85.02683302
7.68498176	-77.09742401
7.69230776	-76.41488633
7.69963377	-82.22822764
7.70695978	-85.42300543
7.71428579	-84.63663016
7.72161179	-89.97648773
7.72893780	-88.12061075
