# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:39:39
# Time [ps]	THz Signal [a.u.]
-57.43333265	-0.00030889
-57.39999932	-0.00038553
-57.36666599	-0.00040150
-57.33333265	-0.00047289
-57.29999932	-0.00041122
-57.26666599	-0.00037885
-57.23333266	-0.00035228
-57.19999932	-0.00026349
-57.16666599	-0.00036471
-57.13333266	-0.00027008
-57.09999932	-0.00029968
-57.06666599	-0.00022572
-57.03333266	-0.00024667
-56.99999932	-0.00024675
-56.96666599	-0.00024764
-56.93333266	-0.00012899
-56.89999933	-0.00017236
-56.86666599	-0.00010775
-56.83333266	-0.00010722
-56.79999933	-0.00003932
-56.76666599	-0.00013412
-56.73333266	-0.00000551
-56.69999933	-0.00001930
-56.66666599	-0.00009993
-56.63333266	-0.00001678
-56.59999933	-0.00008109
-56.56666599	0.00008997
-56.53333266	-0.00009323
-56.49999933	0.00000231
-56.46666600	-0.00004046
-56.43333266	-0.00006212
-56.39999933	0.00007704
-56.36666600	0.00006611
-56.33333266	0.00003407
-56.29999933	0.00014233
-56.26666600	0.00007260
-56.23333266	0.00012059
-56.19999933	0.00012490
-56.16666600	0.00031074
-56.13333267	0.00036505
-56.09999933	0.00028886
-56.06666600	0.00035453
-56.03333267	0.00042932
-55.99999933	0.00046522
-55.96666600	0.00048544
-55.93333267	0.00057333
-55.89999933	0.00060703
-55.86666600	0.00058183
-55.83333267	0.00069795
-55.79999934	0.00070985
-55.76666600	0.00071612
-55.73333267	0.00081275
-55.69999934	0.00081865
-55.66666600	0.00085725
-55.63333267	0.00086646
-55.59999934	0.00100352
-55.56666600	0.00097891
-55.53333267	0.00104231
-55.49999934	0.00117015
-55.46666601	0.00112864
-55.43333267	0.00117478
-55.39999934	0.00127385
-55.36666601	0.00125866
-55.33333267	0.00126404
-55.29999934	0.00138100
-55.26666601	0.00139505
-55.23333267	0.00141710
-55.19999934	0.00146700
-55.16666601	0.00145103
-55.13333267	0.00151573
-55.09999934	0.00153018
-55.06666601	0.00145103
-55.03333268	0.00161205
-54.99999934	0.00160242
-54.96666601	0.00163664
-54.93333268	0.00164912
-54.89999934	0.00169419
-54.86666601	0.00168307
-54.83333268	0.00170659
-54.79999934	0.00173708
-54.76666601	0.00166884
-54.73333268	0.00175541
-54.69999935	0.00180962
-54.66666601	0.00178118
-54.63333268	0.00187468
-54.59999935	0.00181092
-54.56666601	0.00181551
-54.53333268	0.00194409
-54.49999935	0.00189264
-54.46666601	0.00200693
-54.43333268	0.00200805
-54.39999935	0.00197004
-54.36666602	0.00201373
-54.33333268	0.00201205
-54.29999935	0.00210911
-54.26666602	0.00213163
-54.23333268	0.00203404
-54.19999935	0.00228342
-54.16666602	0.00229078
-54.13333268	0.00223764
-54.09999935	0.00224375
-54.06666602	0.00228561
-54.03333269	0.00231208
-53.99999935	0.00236026
-53.96666602	0.00245299
-53.93333269	0.00247237
-53.89999935	0.00251436
-53.86666602	0.00257223
-53.83333269	0.00259745
-53.79999935	0.00266168
-53.76666602	0.00268930
-53.73333269	0.00274329
-53.69999936	0.00281981
-53.66666602	0.00277666
-53.63333269	0.00287009
-53.59999936	0.00300273
-53.56666602	0.00290897
-53.53333269	0.00294792
-53.49999936	0.00293657
-53.46666602	0.00287640
-53.43333269	0.00285190
-53.39999936	0.00286273
-53.36666602	0.00270621
-53.33333269	0.00259318
-53.29999936	0.00245277
-53.26666603	0.00229271
-53.23333269	0.00221724
-53.19999936	0.00192524
-53.16666603	0.00173961
-53.13333269	0.00143767
-53.09999936	0.00126973
-53.06666603	0.00095408
-53.03333269	0.00057448
-52.99999936	0.00022645
-52.96666603	-0.00027347
-52.93333270	-0.00065846
-52.89999936	-0.00103901
-52.86666603	-0.00142797
-52.83333270	-0.00183559
-52.79999936	-0.00225473
-52.76666603	-0.00260414
-52.73333270	-0.00296267
-52.69999936	-0.00324887
-52.66666603	-0.00356510
-52.63333270	-0.00378201
-52.59999937	-0.00396916
-52.56666603	-0.00410535
-52.53333270	-0.00420442
-52.49999937	-0.00430822
-52.46666603	-0.00443487
-52.43333270	-0.00440623
-52.39999937	-0.00430354
-52.36666603	-0.00424276
-52.33333270	-0.00395665
-52.29999937	-0.00381081
-52.26666604	-0.00354464
-52.23333270	-0.00318909
-52.19999937	-0.00277419
-52.16666604	-0.00237803
-52.13333270	-0.00190306
-52.09999937	-0.00150556
-52.06666604	-0.00105320
-52.03333270	-0.00060554
-51.99999937	-0.00023973
-51.96666604	0.00022487
-51.93333271	0.00062488
-51.89999937	0.00102226
-51.86666604	0.00136961
-51.83333271	0.00168034
-51.79999937	0.00203707
-51.76666604	0.00236385
-51.73333271	0.00264382
-51.69999937	0.00294777
-51.66666604	0.00309972
-51.63333271	0.00326390
-51.59999937	0.00352947
-51.56666604	0.00371154
-51.53333271	0.00376213
-51.49999938	0.00387379
-51.46666604	0.00392724
-51.43333271	0.00405902
-51.39999938	0.00423723
-51.36666604	0.00422353
-51.33333271	0.00425943
-51.29999938	0.00432471
-51.26666604	0.00447825
-51.23333271	0.00447955
-51.19999938	0.00451787
-51.16666605	0.00463204
-51.13333271	0.00468271
-51.09999938	0.00472405
-51.06666605	0.00482233
-51.03333271	0.00489591
-50.99999938	0.00478172
-50.96666605	0.00495698
-50.93333271	0.00492345
-50.89999938	0.00488713
-50.86666605	0.00504224
-50.83333272	0.00517002
-50.79999938	0.00507522
-50.76666605	0.00511139
-50.73333272	0.00507108
-50.69999938	0.00512099
-50.66666605	0.00512628
-50.63333272	0.00523403
-50.59999938	0.00521490
-50.56666605	0.00510821
-50.53333272	0.00508680
-50.49999939	0.00508216
-50.46666605	0.00512242
-50.43333272	0.00506052
-50.39999939	0.00498476
-50.36666605	0.00493888
-50.33333272	0.00486179
-50.29999939	0.00499026
-50.26666605	0.00483557
-50.23333272	0.00476545
-50.19999939	0.00473370
-50.16666605	0.00463254
-50.13333272	0.00453860
-50.09999939	0.00448814
-50.06666606	0.00436785
-50.03333272	0.00421884
-49.99999939	0.00416715
-49.96666606	0.00396603
-49.93333272	0.00372710
-49.89999939	0.00364555
-49.86666606	0.00353515
-49.83333272	0.00334786
-49.79999939	0.00317578
-49.76666606	0.00300036
-49.73333273	0.00286236
-49.69999939	0.00264800
-49.66666606	0.00248738
-49.63333273	0.00231667
-49.59999939	0.00206730
-49.56666606	0.00185816
-49.53333273	0.00171446
-49.49999939	0.00142275
-49.46666606	0.00128959
-49.43333273	0.00112404
-49.39999940	0.00120721
-49.36666606	0.00092483
-49.33333273	0.00093423
-49.29999940	0.00078495
-49.26666606	0.00084318
-49.23333273	0.00075092
-49.19999940	0.00080343
-49.16666606	0.00082253
-49.13333273	0.00086207
-49.09999940	0.00098311
-49.06666607	0.00111174
-49.03333273	0.00127339
-48.99999940	0.00152855
-48.96666607	0.00166805
-48.93333273	0.00190901
-48.89999940	0.00217939
-48.86666607	0.00238765
-48.83333273	0.00249975
-48.79999940	0.00281539
-48.76666607	0.00305784
-48.73333274	0.00338298
-48.69999940	0.00349817
-48.66666607	0.00369389
-48.63333274	0.00384371
-48.59999940	0.00398953
-48.56666607	0.00417550
-48.53333274	0.00408835
-48.49999940	0.00414812
-48.46666607	0.00406196
-48.43333274	0.00398573
-48.39999940	0.00387047
-48.36666607	0.00368915
-48.33333274	0.00355874
-48.29999941	0.00323513
-48.26666607	0.00305856
-48.23333274	0.00269201
-48.19999941	0.00249112
-48.16666607	0.00227149
-48.13333274	0.00204855
-48.09999941	0.00189825
-48.06666607	0.00174264
-48.03333274	0.00160121
-47.99999941	0.00158045
-47.96666608	0.00168491
-47.93333274	0.00177082
-47.89999941	0.00194990
-47.86666608	0.00235452
-47.83333274	0.00267683
-47.79999941	0.00307537
-47.76666608	0.00357784
-47.73333274	0.00425578
-47.69999941	0.00482002
-47.66666608	0.00542740
-47.63333275	0.00629423
-47.59999941	0.00709376
-47.56666608	0.00776641
-47.53333275	0.00871882
-47.49999941	0.00945730
-47.46666608	0.01024538
-47.43333275	0.01112398
-47.39999941	0.01198307
-47.36666608	0.01277849
-47.33333275	0.01369966
-47.29999942	0.01449729
-47.26666608	0.01534042
-47.23333275	0.01613862
-47.19999942	0.01713719
-47.16666608	0.01784858
-47.13333275	0.01884582
-47.09999942	0.01980132
-47.06666608	0.02070380
-47.03333275	0.02166268
-46.99999942	0.02275974
-46.96666608	0.02378978
-46.93333275	0.02492733
-46.89999942	0.02608490
-46.86666609	0.02744853
-46.83333275	0.02885909
-46.79999942	0.03029782
-46.76666609	0.03200243
-46.73333275	0.03373614
-46.69999942	0.03562281
-46.66666609	0.03755874
-46.63333275	0.03973217
-46.59999942	0.04221051
-46.56666609	0.04482328
-46.53333276	0.04753419
-46.49999942	0.05028946
-46.46666609	0.05341419
-46.43333276	0.05661577
-46.39999942	0.06021482
-46.36666609	0.06388923
-46.33333276	0.06776487
-46.29999942	0.07190300
-46.26666609	0.07631008
-46.23333276	0.08072574
-46.19999943	0.08546484
-46.16666609	0.09042386
-46.13333276	0.09550954
-46.09999943	0.10085151
-46.06666609	0.10652148
-46.03333276	0.11206850
-45.99999943	0.11785543
-45.96666609	0.12341486
-45.93333276	0.12895967
-45.89999943	0.13429923
-45.86666610	0.13906409
-45.83333276	0.14291253
-45.79999943	0.14596724
-45.76666610	0.14769758
-45.73333276	0.14766337
-45.69999943	0.14554817
-45.66666610	0.14087964
-45.63333276	0.13332813
-45.59999943	0.12234952
-45.56666610	0.10725956
-45.53333277	0.08812332
-45.49999943	0.06430781
-45.46666610	0.03581095
-45.43333277	0.00241785
-45.39999943	-0.03596784
-45.36666610	-0.07891655
-45.33333277	-0.12613122
-45.29999943	-0.17703699
-45.26666610	-0.23080029
-45.23333277	-0.28662403
-45.19999943	-0.34342572
-45.16666610	-0.40000058
-45.13333277	-0.45511520
-45.09999944	-0.50750523
-45.06666610	-0.55573470
-45.03333277	-0.59871096
-44.99999944	-0.63534449
-44.96666610	-0.66434331
-44.93333277	-0.68503570
-44.89999944	-0.69668881
-44.86666610	-0.69908441
-44.83333277	-0.69199443
-44.79999944	-0.67541104
-44.76666611	-0.64976443
-44.73333277	-0.61547827
-44.69999944	-0.57332936
-44.66666611	-0.52433524
-44.63333277	-0.46940947
-44.59999944	-0.40980309
-44.56666611	-0.34663209
-44.53333277	-0.28144545
-44.49999944	-0.21505233
-44.46666611	-0.14874518
-44.43333278	-0.08382108
-44.39999944	-0.02115374
-44.36666611	0.03836740
-44.33333278	0.09396561
-44.29999944	0.14507674
-44.26666611	0.19115647
-44.23333278	0.23179915
-44.19999944	0.26690064
-44.16666611	0.29642822
-44.13333278	0.32024976
-44.09999945	0.33875605
-44.06666611	0.35208706
-44.03333278	0.36058879
-43.99999945	0.36462541
-43.96666611	0.36475630
-43.93333278	0.36138247
-43.89999945	0.35498608
-43.86666611	0.34624902
-43.83333278	0.33551492
-43.79999945	0.32358597
-43.76666611	0.31051295
-43.73333278	0.29723175
-43.69999945	0.28381014
-43.66666612	0.27080008
-43.63333278	0.25834872
-43.59999945	0.24692668
-43.56666612	0.23641382
-43.53333278	0.22692233
-43.49999945	0.21870053
-43.46666612	0.21167561
-43.43333278	0.20559873
-43.39999945	0.20044069
-43.36666612	0.19582724
-43.33333279	0.19182894
-43.29999945	0.18828022
-43.26666612	0.18490022
-43.23333279	0.18135118
-43.19999945	0.17772752
-43.16666612	0.17380915
-43.13333279	0.16940797
-43.09999945	0.16460516
-43.06666612	0.15927263
-43.03333279	0.15359305
-42.99999946	0.14739647
-42.96666612	0.14086135
-42.93333279	0.13400406
-42.89999946	0.12701698
-42.86666612	0.12000993
-42.83333279	0.11307821
-42.79999946	0.10619824
-42.76666612	0.09968650
-42.73333279	0.09344225
-42.69999946	0.08728467
-42.66666613	0.08157315
-42.63333279	0.07610040
-42.59999946	0.07071079
-42.56666613	0.06562090
-42.53333279	0.06031942
-42.49999946	0.05489254
-42.46666613	0.04908224
-42.43333279	0.04278766
-42.39999946	0.03590802
-42.36666613	0.02816225
-42.33333280	0.01941855
-42.29999946	0.00977556
-42.26666613	-0.00107602
-42.23333280	-0.01316349
-42.19999946	-0.02638038
-42.16666613	-0.04067463
-42.13333280	-0.05619971
-42.09999946	-0.07269088
-42.06666613	-0.08971583
-42.03333280	-0.10742389
-41.99999946	-0.12539126
-41.96666613	-0.14324605
-41.93333280	-0.16093060
-41.89999947	-0.17785741
-41.86666613	-0.19374269
-41.83333280	-0.20825803
-41.79999947	-0.22144879
-41.76666613	-0.23246113
-41.73333280	-0.24149363
-41.69999947	-0.24828063
-41.66666613	-0.25271802
-41.63333280	-0.25459312
-41.59999947	-0.25397161
-41.56666614	-0.25087022
-41.53333280	-0.24525343
-41.49999947	-0.23723681
-41.46666614	-0.22699563
-41.43333280	-0.21472041
-41.39999947	-0.20028314
-41.36666614	-0.18434902
-41.33333280	-0.16673733
-41.29999947	-0.14796857
-41.26666614	-0.12793440
-41.23333281	-0.10714238
-41.19999947	-0.08549290
-41.16666614	-0.06358636
-41.13333281	-0.04127606
-41.09999947	-0.01893721
-41.06666614	0.00326039
-41.03333281	0.02504235
-40.99999947	0.04625587
-40.96666614	0.06660068
-40.93333281	0.08601512
-40.89999948	0.10420375
-40.86666614	0.12103028
-40.83333281	0.13642875
-40.79999948	0.15009990
-40.76666614	0.16190922
-40.73333281	0.17212638
-40.69999948	0.18027980
-40.66666614	0.18627900
-40.63333281	0.19044137
-40.59999948	0.19270743
-40.56666615	0.19311079
-40.53333281	0.19168618
-40.49999948	0.18861287
-40.46666615	0.18413253
-40.43333281	0.17833035
-40.39999948	0.17118362
-40.36666615	0.16307896
-40.33333281	0.15420708
-40.29999948	0.14469933
-40.26666615	0.13470284
-40.23333281	0.12445791
-40.19999948	0.11421902
-40.16666615	0.10380810
-40.13333282	0.09376047
-40.09999948	0.08404923
-40.06666615	0.07470749
-40.03333282	0.06599523
-39.99999948	0.05777040
-39.96666615	0.05010866
-39.93333282	0.04325847
-39.89999948	0.03712417
-39.86666615	0.03158582
-39.83333282	0.02657555
-39.79999949	0.02241885
-39.76666615	0.01873689
-39.73333282	0.01542054
-39.69999949	0.01276649
-39.66666615	0.01025231
-39.63333282	0.00829607
-39.59999949	0.00648518
-39.56666615	0.00476154
-39.53333282	0.00308414
-39.49999949	0.00153845
-39.46666616	-0.00022456
-39.43333282	-0.00216726
-39.39999949	-0.00422952
-39.36666616	-0.00651815
-39.33333282	-0.00889921
-39.29999949	-0.01168337
-39.26666616	-0.01469866
-39.23333282	-0.01798156
-39.19999949	-0.02134379
-39.16666616	-0.02495770
-39.13333283	-0.02886574
-39.09999949	-0.03267383
-39.06666616	-0.03673420
-39.03333283	-0.04084069
-38.99999949	-0.04498798
-38.96666616	-0.04901743
-38.93333283	-0.05282953
-38.89999949	-0.05673241
-38.86666616	-0.06033569
-38.83333283	-0.06387862
-38.79999949	-0.06717663
-38.76666616	-0.07023221
-38.73333283	-0.07303533
-38.69999950	-0.07551063
-38.66666616	-0.07775158
-38.63333283	-0.07971076
-38.59999950	-0.08129617
-38.56666616	-0.08270460
-38.53333283	-0.08372400
-38.49999950	-0.08437315
-38.46666616	-0.08468979
-38.43333283	-0.08464262
-38.39999950	-0.08416400
-38.36666617	-0.08320649
-38.33333283	-0.08187799
-38.29999950	-0.08016852
-38.26666617	-0.07799619
-38.23333283	-0.07523657
-38.19999950	-0.07220478
-38.16666617	-0.06857084
-38.13333283	-0.06444939
-38.09999950	-0.06000649
-38.06666617	-0.05532842
-38.03333284	-0.05017060
-37.99999950	-0.04463731
-37.96666617	-0.03905850
-37.93333284	-0.03329916
-37.89999950	-0.02747612
-37.86666617	-0.02167162
-37.83333284	-0.01606452
-37.79999950	-0.01050386
-37.76666617	-0.00528665
-37.73333284	-0.00028089
-37.69999951	0.00431579
-37.66666617	0.00859520
-37.63333284	0.01221771
-37.59999951	0.01539470
-37.56666617	0.01809056
-37.53333284	0.02035337
-37.49999951	0.02206799
-37.46666617	0.02353076
-37.43333284	0.02422569
-37.39999951	0.02441568
-37.36666618	0.02423189
-37.33333284	0.02378785
-37.29999951	0.02273607
-37.26666618	0.02151211
-37.23333284	0.01999138
-37.19999951	0.01815407
-37.16666618	0.01621792
-37.13333284	0.01406117
-37.09999951	0.01176530
-37.06666618	0.00967182
-37.03333284	0.00740874
-36.99999951	0.00501837
-36.96666618	0.00283693
-36.93333285	0.00058193
-36.89999951	-0.00131262
-36.86666618	-0.00327344
-36.83333285	-0.00500705
-36.79999951	-0.00654102
-36.76666618	-0.00812568
-36.73333285	-0.00947838
-36.69999951	-0.01067261
-36.66666618	-0.01177932
-36.63333285	-0.01266596
-36.59999952	-0.01352240
-36.56666618	-0.01431904
-36.53333285	-0.01500550
-36.49999952	-0.01538977
-36.46666618	-0.01578243
-36.43333285	-0.01605457
-36.39999952	-0.01610338
-36.36666618	-0.01582604
-36.33333285	-0.01549178
-36.29999952	-0.01483544
-36.26666619	-0.01401658
-36.23333285	-0.01300466
-36.19999952	-0.01169281
-36.16666619	-0.01006444
-36.13333285	-0.00832245
-36.09999952	-0.00644973
-36.06666619	-0.00429153
-36.03333285	-0.00238954
-35.99999952	-0.00013206
-35.96666619	0.00189925
-35.93333286	0.00384797
-35.89999952	0.00555549
-35.86666619	0.00686406
-35.83333286	0.00786523
-35.79999952	0.00864839
-35.76666619	0.00869413
-35.73333286	0.00856372
-35.69999952	0.00785131
-35.66666619	0.00655366
-35.63333286	0.00506569
-35.59999952	0.00304660
-35.56666619	0.00076459
-35.53333286	-0.00192008
-35.49999953	-0.00455868
-35.46666619	-0.00758996
-35.43333286	-0.01053814
-35.39999953	-0.01341261
-35.36666619	-0.01629895
-35.33333286	-0.01893383
-35.29999953	-0.02119984
-35.26666619	-0.02331904
-35.23333286	-0.02497299
-35.19999953	-0.02628836
-35.16666620	-0.02707599
-35.13333286	-0.02767110
-35.09999953	-0.02768488
-35.06666620	-0.02738192
-35.03333286	-0.02665987
-34.99999953	-0.02540131
-34.96666620	-0.02412170
-34.93333286	-0.02250812
-34.89999953	-0.02065399
-34.86666620	-0.01860464
-34.83333287	-0.01643716
-34.79999953	-0.01422976
-34.76666620	-0.01178739
-34.73333287	-0.00934413
-34.69999953	-0.00698505
-34.66666620	-0.00465393
-34.63333287	-0.00241607
-34.59999953	-0.00025195
-34.56666620	0.00185388
-34.53333287	0.00393435
-34.49999954	0.00576710
-34.46666620	0.00764798
-34.43333287	0.00928241
-34.39999954	0.01084248
-34.36666620	0.01220575
-34.33333287	0.01342592
-34.29999954	0.01454728
-34.26666620	0.01542132
-34.23333287	0.01633491
-34.19999954	0.01707244
-34.16666621	0.01743785
-34.13333287	0.01778883
-34.09999954	0.01772478
-34.06666621	0.01769821
-34.03333287	0.01736230
-33.99999954	0.01681220
-33.96666621	0.01593605
-33.93333287	0.01505084
-33.89999954	0.01373263
-33.86666621	0.01229588
-33.83333287	0.01064999
-33.79999954	0.00881794
-33.76666621	0.00679374
-33.73333288	0.00453066
-33.69999954	0.00219610
-33.66666621	-0.00012533
-33.63333288	-0.00254266
-33.59999954	-0.00487425
-33.56666621	-0.00719945
-33.53333288	-0.00912380
-33.49999954	-0.01098705
-33.46666621	-0.01246875
-33.43333288	-0.01361037
-33.39999955	-0.01418689
-33.36666621	-0.01444336
-33.33333288	-0.01419072
-33.29999955	-0.01351448
-33.26666621	-0.01231319
-33.23333288	-0.01070645
-33.19999955	-0.00868759
-33.16666621	-0.00639239
-33.13333288	-0.00370249
-33.09999955	-0.00098875
-33.06666622	0.00199570
-33.03333288	0.00490603
-32.99999955	0.00773330
-32.96666622	0.01051240
-32.93333288	0.01303392
-32.89999955	0.01525645
-32.86666622	0.01703346
-32.83333288	0.01857695
-32.79999955	0.01966022
-32.76666622	0.02051272
-32.73333289	0.02095439
-32.69999955	0.02114753
-32.66666622	0.02122458
-32.63333289	0.02089379
-32.59999955	0.02050431
-32.56666622	0.02004730
-32.53333289	0.01958638
-32.49999955	0.01907158
-32.46666622	0.01850842
-32.43333289	0.01814374
-32.39999956	0.01776540
-32.36666622	0.01735259
-32.33333289	0.01699387
-32.29999956	0.01672352
-32.26666622	0.01629065
-32.23333289	0.01584572
-32.19999956	0.01520876
-32.16666622	0.01451853
-32.13333289	0.01377244
-32.09999956	0.01293630
-32.06666622	0.01172323
-32.03333289	0.01052989
-31.99999956	0.00907436
-31.96666623	0.00748764
-31.93333289	0.00564248
-31.89999956	0.00367606
-31.86666623	0.00184806
-31.83333289	-0.00016952
-31.79999956	-0.00221138
-31.76666623	-0.00408549
-31.73333289	-0.00574245
-31.69999956	-0.00741840
-31.66666623	-0.00895790
-31.63333290	-0.00997307
-31.59999956	-0.01098324
-31.56666623	-0.01167879
-31.53333290	-0.01206036
-31.49999956	-0.01211445
-31.46666623	-0.01215262
-31.43333290	-0.01164110
-31.39999956	-0.01099400
-31.36666623	-0.01036073
-31.33333290	-0.00946706
-31.29999957	-0.00842139
-31.26666623	-0.00721437
-31.23333290	-0.00621236
-31.19999957	-0.00504730
-31.16666623	-0.00393246
-31.13333290	-0.00296942
-31.09999957	-0.00213079
-31.06666623	-0.00129476
-31.03333290	-0.00062395
-30.99999957	0.00004917
-30.96666624	0.00065162
