# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:34:11
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.95604397	-79.60338457
1.96336998	-76.33493035
1.97069599	-78.49292774
1.97802200	-86.99536810
1.98534800	-76.90477674
1.99267401	-78.11654354
2.00000002	-82.49771667
2.00732602	-80.74335403
2.01465203	-94.50656778
2.02197804	-79.70621531
2.02930405	-76.10091440
2.03663005	-77.22372196
2.04395606	-81.28244361
2.05128207	-85.96796786
2.05860808	-80.82678830
2.06593408	-79.35123132
2.07326009	-79.96999530
2.08058610	-79.57222154
2.08791211	-84.75594083
2.09523811	-90.69923857
2.10256412	-88.14904336
2.10989013	-86.64036708
2.11721614	-83.53153665
2.12454214	-93.20019090
2.13186815	-80.15255415
2.13919416	-80.84879467
2.14652017	-91.98058235
2.15384617	-81.75279361
2.16117218	-80.95300660
2.16849819	-77.69636190
2.17582419	-78.98544567
2.18315020	-81.44332480
2.19047621	-84.13772783
2.19780222	-89.75745616
2.20512822	-90.44393137
2.21245423	-89.17379665
2.21978024	-89.86994595
2.22710625	-84.94700524
2.23443225	-76.71500756
2.24175826	-74.51065241
2.24908427	-79.96901585
2.25641028	-88.46090835
2.26373628	-89.35151414
2.27106229	-84.20211304
2.27838830	-86.76348384
2.28571431	-85.48782696
2.29304031	-78.88415621
2.30036632	-78.87092787
2.30769233	-79.78998802
2.31501834	-79.82561809
2.32234434	-73.39502379
2.32967035	-76.18905641
2.33699636	-82.55011253
2.34432236	-81.78201013
2.35164837	-76.55282491
2.35897438	-78.52565710
2.36630039	-78.79766821
2.37362639	-73.31135944
2.38095240	-76.79614807
2.38827841	-80.73805044
2.39560442	-83.33690378
2.40293042	-78.69677367
2.41025643	-89.47872891
2.41758244	-78.83275107
2.42490845	-79.46416634
2.43223445	-79.53748617
2.43956046	-83.90761274
2.44688647	-77.24083961
2.45421248	-78.30632307
2.46153848	-80.38486319
2.46886449	-92.53333742
2.47619050	-82.70746903
2.48351651	-85.80220327
2.49084251	-73.23741722
2.49816852	-74.87704744
2.50549453	-84.03477408
2.51282053	-82.10595096
2.52014654	-75.60604378
2.52747255	-72.85322842
2.53479856	-86.93083877
2.54212456	-78.45210658
2.54945057	-84.41748464
2.55677658	-84.11441834
2.56410259	-86.52028369
2.57142859	-86.46211196
2.57875460	-80.40680095
2.58608061	-75.05655529
2.59340662	-76.84067924
2.60073262	-89.10321712
2.60805863	-91.10552798
2.61538464	-95.82951338
2.62271065	-87.78853430
2.63003665	-80.78627675
2.63736266	-80.43072523
2.64468867	-79.05574180
2.65201467	-80.66761734
2.65934068	-84.14641040
2.66666669	-82.17990948
2.67399270	-80.04446568
2.68131870	-82.29503896
2.68864471	-104.99865450
2.69597072	-82.72685116
2.70329673	-85.37555321
2.71062273	-89.37751735
2.71794874	-86.58493791
2.72527475	-88.12864520
2.73260076	-90.62507260
2.73992676	-80.54564778
2.74725277	-75.64164072
2.75457878	-77.55209107
2.76190479	-88.33138590
2.76923079	-85.41311670
2.77655680	-88.55902862
2.78388281	-87.19160327
2.79120882	-84.51472902
2.79853482	-84.86871059
2.80586083	-84.41189755
2.81318684	-99.44518238
2.82051284	-80.24287271
2.82783885	-77.27842790
2.83516486	-80.04422298
2.84249087	-82.54349093
2.84981687	-88.22226519
2.85714288	-85.30785270
2.86446889	-84.24790521
2.87179490	-82.43302664
2.87912090	-80.75989686
2.88644691	-81.59509438
2.89377292	-82.60728237
2.90109893	-89.15071408
2.90842493	-77.03287484
2.91575094	-76.13758905
2.92307695	-80.63270888
2.93040296	-84.03137188
2.93772896	-84.26848177
2.94505497	-77.17249497
2.95238098	-84.91478473
2.95970699	-78.51510391
2.96703299	-75.55486572
2.97435900	-82.34983096
2.98168501	-83.19409543
2.98901101	-87.37680934
2.99633702	-89.22528319
3.00366303	-83.99667700
3.01098904	-81.15686242
3.01831504	-86.78126136
3.02564105	-79.70415167
3.03296706	-80.48854120
3.04029307	-79.05144801
3.04761907	-79.24406887
3.05494508	-79.69638229
3.06227109	-79.08573382
3.06959710	-79.59011595
3.07692310	-75.53905978
3.08424911	-80.92221884
3.09157512	-74.27670870
3.09890113	-74.46542675
3.10622713	-96.42370157
3.11355314	-78.94524436
3.12087915	-81.24231674
3.12820516	-82.96766291
3.13553116	-86.51873789
3.14285717	-83.93135125
3.15018318	-90.97379348
3.15750918	-81.40784950
3.16483519	-78.13980038
3.17216120	-79.73837229
3.17948721	-87.12247121
3.18681321	-84.56912858
3.19413922	-82.91242446
3.20146523	-83.88995147
3.20879124	-91.45889672
3.21611724	-98.13270294
3.22344325	-91.92774269
3.23076926	-94.27311951
3.23809527	-86.96225423
3.24542127	-80.86530765
3.25274728	-84.00540010
3.26007329	-82.23286444
3.26739930	-85.49716081
3.27472530	-78.96282820
3.28205131	-75.70853591
3.28937732	-79.56648665
3.29670333	-85.89834296
3.30402933	-106.00207586
3.31135534	-86.55253876
3.31868135	-88.68913640
3.32600735	-83.63160237
3.33333336	-100.01130131
3.34065937	-81.94242874
3.34798538	-80.84367971
3.35531138	-78.82375103
3.36263739	-79.00264834
3.36996340	-84.22124984
3.37728941	-85.72624093
3.38461541	-87.48995772
3.39194142	-78.52302215
3.39926743	-82.68179091
3.40659344	-88.07530924
3.41391944	-82.41452565
3.42124545	-89.62541850
3.42857146	-91.29053502
3.43589747	-101.89917263
3.44322347	-89.83786003
3.45054948	-84.83252707
3.45787549	-82.46840121
3.46520150	-78.86688378
3.47252750	-78.48706544
3.47985351	-78.99382357
3.48717952	-80.76318645
3.49450552	-81.08797969
3.50183153	-78.22834178
3.50915754	-83.43387581
3.51648355	-90.47878225
3.52380955	-84.32623427
3.53113556	-85.38518921
3.53846157	-78.60791710
3.54578758	-81.04467998
3.55311358	-86.24368905
3.56043959	-81.61750263
3.56776560	-76.94398990
3.57509161	-76.31364666
3.58241761	-86.69135154
3.58974362	-85.92858506
3.59706963	-101.82221327
3.60439564	-80.21903366
3.61172164	-79.72233173
3.61904765	-80.61775532
3.62637366	-82.16943395
3.63369967	-93.23064199
3.64102567	-81.58748267
3.64835168	-82.89883545
3.65567769	-107.49002886
3.66300369	-92.54665506
3.67032970	-96.83190681
3.67765571	-96.50052230
3.68498172	-79.25808735
3.69230772	-78.77446637
3.69963373	-92.83091947
3.70695974	-77.66909543
3.71428575	-80.63320770
3.72161175	-85.59051253
3.72893776	-81.71164575
3.73626377	-90.46507717
3.74358978	-85.63928935
3.75091578	-83.17915784
3.75824179	-87.51839282
3.76556780	-78.48511708
3.77289381	-81.64065423
3.78021981	-82.35559277
3.78754582	-78.98387911
3.79487183	-94.11526638
3.80219784	-82.93469249
3.80952384	-86.82386827
3.81684985	-93.38638531
3.82417586	-89.87094888
3.83150186	-83.43670294
3.83882787	-88.19903168
3.84615388	-86.82666220
3.85347989	-86.56974394
3.86080589	-85.83891478
3.86813190	-81.51239749
3.87545791	-84.66976177
3.88278392	-81.78693587
3.89010992	-84.61800281
3.89743593	-86.07354825
3.90476194	-86.09638791
3.91208795	-88.43767402
3.91941395	-85.80958620
3.92673996	-81.20112428
3.93406597	-74.33444004
3.94139198	-77.98764471
3.94871798	-92.15828550
3.95604399	-89.10000325
3.96337000	-84.32296731
3.97069601	-82.34492862
3.97802201	-89.58150953
3.98534802	-87.10595342
3.99267403	-82.87593177
4.00000003	-92.21689597
4.00732604	-86.96255222
4.01465205	-81.50921782
4.02197806	-78.91555087
4.02930406	-82.93360025
4.03663007	-87.56214777
4.04395608	-84.89701400
4.05128209	-91.62244019
4.05860809	-88.64734903
4.06593410	-83.75071401
4.07326011	-85.86733731
4.08058612	-92.93429797
4.08791212	-85.07743697
4.09523813	-90.30218822
4.10256414	-90.45184861
4.10989015	-85.17783502
4.11721615	-76.69306317
4.12454216	-76.10252392
4.13186817	-78.43028176
4.13919418	-82.70623619
4.14652018	-79.09580925
4.15384619	-78.53094049
4.16117220	-87.33213453
4.16849820	-83.49214534
4.17582421	-78.86520346
4.18315022	-81.05399124
4.19047623	-84.33534295
4.19780223	-77.66104000
4.20512824	-79.88864958
4.21245425	-86.09093797
4.21978026	-80.40395633
4.22710626	-88.39070690
4.23443227	-79.40877333
4.24175828	-79.26625873
4.24908429	-85.16631639
4.25641029	-76.61546355
4.26373630	-76.03705446
4.27106231	-78.91711189
4.27838832	-84.67333119
4.28571432	-92.40137620
4.29304033	-84.94674160
4.30036634	-81.74113088
4.30769235	-76.00508897
4.31501835	-76.45071775
4.32234436	-82.58413149
4.32967037	-91.69675633
4.33699637	-85.38630816
4.34432238	-88.97165999
4.35164839	-80.72969502
4.35897440	-81.68832917
4.36630040	-91.18431554
4.37362641	-84.53531458
4.38095242	-94.09663501
4.38827843	-90.94611288
4.39560443	-96.36037833
4.40293044	-88.31071397
4.41025645	-87.13708721
4.41758246	-88.06096460
4.42490846	-83.07332779
4.43223447	-83.88882951
4.43956048	-90.25285564
4.44688649	-81.15628584
4.45421249	-84.65364155
4.46153850	-83.84703850
4.46886451	-78.37635170
4.47619051	-82.40717046
4.48351652	-92.15416091
4.49084253	-94.47125543
4.49816854	-87.45485983
4.50549454	-83.64458428
4.51282055	-92.17919938
4.52014656	-86.04631955
4.52747257	-81.86103560
4.53479857	-91.43371401
4.54212458	-88.18909059
4.54945059	-95.03553734
4.55677660	-85.46661680
4.56410260	-83.71017939
4.57142861	-89.61564044
4.57875462	-90.90105344
4.58608063	-87.22676137
4.59340663	-85.94351618
4.60073264	-75.88744411
4.60805865	-77.15398490
4.61538466	-89.67413085
4.62271066	-89.16662665
4.63003667	-87.42249133
4.63736268	-80.77908575
4.64468868	-78.52514538
4.65201469	-81.65935134
4.65934070	-93.11576125
4.66666671	-88.21571244
4.67399271	-81.88074753
4.68131872	-83.19918384
4.68864473	-88.01789333
4.69597074	-82.67403354
4.70329674	-80.75459568
4.71062275	-81.54516459
4.71794876	-84.41087092
4.72527477	-91.23586874
4.73260077	-85.24270804
4.73992678	-81.77627057
4.74725279	-80.90997780
4.75457880	-87.65676959
4.76190480	-99.91186403
4.76923081	-87.66029055
4.77655682	-81.88954673
4.78388283	-88.54690422
4.79120883	-83.28782769
4.79853484	-85.87542589
4.80586085	-84.38636187
4.81318685	-79.50677557
4.82051286	-86.01107315
4.82783887	-86.26688358
4.83516488	-88.84044337
4.84249088	-78.96886420
4.84981689	-82.20134527
4.85714290	-90.71335652
4.86446891	-82.75986179
4.87179491	-77.65064086
4.87912092	-81.38293814
4.88644693	-85.83300479
4.89377294	-81.44333307
4.90109894	-87.06422505
4.90842495	-87.86208989
4.91575096	-87.13607733
4.92307697	-87.87925990
4.93040297	-82.52800143
4.93772898	-80.74574456
4.94505499	-81.06228775
4.95238100	-79.54053695
4.95970700	-83.74875266
4.96703301	-83.53930573
4.97435902	-83.47036619
4.98168502	-93.93340187
4.98901103	-103.22373352
4.99633704	-93.96739313
5.00366305	-88.97664766
5.01098905	-94.47023999
5.01831506	-79.22028229
5.02564107	-77.95781190
5.03296708	-91.08151451
5.04029308	-82.15683921
5.04761909	-85.27895354
5.05494510	-82.13654296
5.06227111	-77.67468463
5.06959711	-86.17563034
5.07692312	-83.42306248
5.08424913	-81.11764810
5.09157514	-82.32673900
5.09890114	-79.11772720
5.10622715	-83.16527971
5.11355316	-83.27584030
5.12087917	-84.75744953
5.12820517	-79.62177976
5.13553118	-76.36310263
5.14285719	-80.73611631
5.15018319	-83.06325568
5.15750920	-79.51131247
5.16483521	-98.95681779
5.17216122	-78.21464785
5.17948722	-83.91635557
5.18681323	-81.00133063
5.19413924	-76.09725513
5.20146525	-78.87547488
5.20879125	-83.36172693
5.21611726	-82.85515402
5.22344327	-100.11851396
5.23076928	-81.18096328
5.23809528	-79.55563394
5.24542129	-89.94618953
5.25274730	-85.24095443
5.26007331	-89.57340830
5.26739931	-89.23648680
5.27472532	-83.74765184
5.28205133	-87.41945402
5.28937734	-83.13447599
5.29670334	-80.15243501
5.30402935	-100.63056525
5.31135536	-81.10243328
5.31868136	-82.98699507
5.32600737	-87.56643953
5.33333338	-91.32280180
5.34065939	-92.79822269
5.34798539	-88.64573601
5.35531140	-79.26061073
5.36263741	-79.48343007
5.36996342	-92.90277773
5.37728942	-79.46055677
5.38461543	-78.14615422
5.39194144	-89.06374268
5.39926745	-82.76424617
5.40659345	-81.50538044
5.41391946	-83.28806427
5.42124547	-81.82776865
5.42857148	-81.89774835
5.43589748	-84.89469252
5.44322349	-89.69544116
5.45054950	-89.86569575
5.45787551	-84.92832917
5.46520151	-85.54180911
5.47252752	-89.96128975
5.47985353	-91.37686555
5.48717953	-81.59943343
5.49450554	-79.62416094
5.50183155	-81.21594434
5.50915756	-80.67810335
5.51648356	-84.13629349
5.52380957	-93.71102006
5.53113558	-90.79701621
5.53846159	-83.78017751
5.54578759	-83.75143051
5.55311360	-89.28640866
5.56043961	-81.09424080
5.56776562	-80.47708001
5.57509162	-76.23961516
5.58241763	-80.87143230
5.58974364	-83.63214903
5.59706965	-83.77690535
5.60439565	-82.22683545
5.61172166	-85.69257671
5.61904767	-79.18302008
5.62637368	-86.03920657
5.63369968	-78.10017928
5.64102569	-75.68765636
5.64835170	-86.71253109
5.65567770	-82.22344244
5.66300371	-77.35842204
5.67032972	-78.80198263
5.67765573	-82.38489130
5.68498173	-86.61585957
5.69230774	-89.14944251
5.69963375	-84.58066939
5.70695976	-88.13194581
5.71428576	-94.08138017
5.72161177	-107.34985766
5.72893778	-89.63353357
5.73626379	-82.07166957
5.74358979	-81.10732594
5.75091580	-88.25372053
5.75824181	-87.29375568
5.76556782	-82.44481290
5.77289382	-88.97192734
5.78021983	-86.71350969
5.78754584	-85.39252874
5.79487185	-90.61110792
5.80219785	-82.11885027
5.80952386	-81.60841571
5.81684987	-85.59492894
5.82417587	-92.85766143
5.83150188	-89.66016176
5.83882789	-89.93162253
5.84615390	-92.89524285
5.85347990	-86.91797336
5.86080591	-85.15978803
5.86813192	-92.85130745
5.87545793	-84.77421906
5.88278393	-84.44808622
5.89010994	-88.07914275
5.89743595	-87.86519876
5.90476196	-85.14141989
5.91208796	-82.59430624
5.91941397	-82.92472151
5.92673998	-97.80544663
5.93406599	-85.36776036
5.94139199	-84.99285220
5.94871800	-95.71397290
5.95604401	-83.48032070
5.96337002	-79.05124989
5.97069602	-81.69810115
5.97802203	-94.11848969
5.98534804	-87.22280101
5.99267404	-83.88081618
6.00000005	-87.43263248
6.00732606	-81.71403792
6.01465207	-78.52206177
6.02197807	-79.76306536
6.02930408	-82.88446059
6.03663009	-88.68834426
6.04395610	-82.76919142
6.05128210	-81.68144060
6.05860811	-88.91891791
6.06593412	-85.25646131
6.07326013	-80.60798618
6.08058613	-88.90417054
6.08791214	-85.34093744
6.09523815	-82.93291669
6.10256416	-87.86643121
6.10989016	-91.94813749
6.11721617	-91.75766398
6.12454218	-84.79845230
6.13186818	-85.36640970
6.13919419	-88.08069144
6.14652020	-98.87910746
6.15384621	-88.84217936
6.16117221	-80.48521496
6.16849822	-80.41053769
6.17582423	-91.43297076
6.18315024	-77.92517771
6.19047624	-78.42087158
6.19780225	-80.04579139
6.20512826	-78.71924963
6.21245427	-84.17064088
6.21978027	-83.70927272
6.22710628	-82.75030279
6.23443229	-85.83364679
6.24175830	-92.07559937
6.24908430	-88.86371150
6.25641031	-83.92851424
6.26373632	-82.88825905
6.27106233	-82.12038860
6.27838833	-86.80330380
6.28571434	-85.09835512
6.29304035	-77.98824694
6.30036635	-77.99547258
6.30769236	-80.28615142
6.31501837	-82.05325532
6.32234438	-79.47318262
6.32967038	-79.56005443
6.33699639	-79.76633605
6.34432240	-87.07932383
6.35164841	-83.21490179
6.35897441	-79.85094481
6.36630042	-85.30139864
6.37362643	-82.68681457
6.38095244	-83.18196957
6.38827844	-92.33430088
6.39560445	-87.18250188
6.40293046	-84.53938441
6.41025647	-80.67579552
6.41758247	-83.91609880
6.42490848	-78.27908926
6.43223449	-77.30771935
6.43956050	-83.25353031
6.44688650	-84.43202216
6.45421251	-82.00570125
6.46153852	-81.12188508
6.46886452	-86.54385989
6.47619053	-89.27275884
6.48351654	-81.63877367
6.49084255	-83.15767537
6.49816855	-89.64257178
6.50549456	-86.63483770
6.51282057	-85.89870307
6.52014658	-85.19164364
6.52747258	-82.56157984
6.53479859	-84.67043517
6.54212460	-82.97215454
6.54945061	-83.21560146
6.55677661	-86.13005578
6.56410262	-93.44370222
6.57142863	-100.33203444
6.57875464	-90.86539558
6.58608064	-94.24246581
6.59340665	-87.78108834
6.60073266	-81.45336577
6.60805867	-80.49198860
6.61538467	-83.33814681
6.62271068	-82.49635370
6.63003669	-77.95398218
6.63736269	-80.13905165
6.64468870	-86.26616543
6.65201471	-95.22267490
6.65934072	-83.65502030
6.66666672	-77.03760519
6.67399273	-78.71340156
6.68131874	-97.90655653
6.68864475	-84.94083367
6.69597075	-83.70330385
6.70329676	-79.76185380
6.71062277	-79.89575323
6.71794878	-82.71498056
6.72527478	-86.04082290
6.73260079	-82.41817453
6.73992680	-80.16647764
6.74725281	-81.60261698
6.75457881	-85.08397695
6.76190482	-82.61508397
6.76923083	-81.49800792
6.77655684	-80.81206808
6.78388284	-78.77261920
6.79120885	-83.44699818
6.79853486	-96.55574895
6.80586086	-87.84858370
6.81318687	-87.46617672
6.82051288	-84.95932285
6.82783889	-82.69070668
6.83516489	-86.33792278
6.84249090	-84.87264949
6.84981691	-84.59340618
6.85714292	-87.81149871
6.86446892	-78.57756994
6.87179493	-84.45614146
6.87912094	-82.11269248
6.88644695	-79.85044369
6.89377295	-88.26914002
6.90109896	-79.29345456
6.90842497	-90.08558208
6.91575098	-82.33206886
6.92307698	-85.91278155
6.93040299	-85.89132115
6.93772900	-84.47878742
6.94505501	-86.82532415
6.95238101	-85.25189633
6.95970702	-84.37229230
6.96703303	-82.84421578
6.97435903	-80.40210622
6.98168504	-81.11001094
6.98901105	-81.44789157
6.99633706	-83.10871810
7.00366306	-93.40969743
7.01098907	-87.73510107
7.01831508	-78.92278663
7.02564109	-80.47669187
7.03296709	-92.58680022
7.04029310	-80.31102001
7.04761911	-84.67697834
7.05494512	-85.43656194
7.06227112	-84.70846710
7.06959713	-97.38075410
7.07692314	-90.70964210
7.08424915	-91.84062484
7.09157515	-94.01704883
7.09890116	-89.85666030
7.10622717	-93.97242426
7.11355318	-83.60965763
7.12087918	-84.34312670
7.12820519	-92.13277576
7.13553120	-92.63711827
7.14285720	-89.72997817
7.15018321	-83.40354602
7.15750922	-84.76271287
7.16483523	-87.02843411
7.17216123	-88.10666273
7.17948724	-97.48650537
7.18681325	-87.37516977
7.19413926	-86.74331788
7.20146526	-83.78811601
7.20879127	-81.20316295
7.21611728	-81.68238851
7.22344329	-86.42237376
7.23076929	-93.60177621
7.23809530	-89.44459668
7.24542131	-86.13849850
7.25274732	-87.92735240
7.26007332	-91.40850265
7.26739933	-83.67835541
7.27472534	-84.88554335
7.28205135	-95.24010501
7.28937735	-82.82204001
7.29670336	-80.26724057
7.30402937	-85.24052596
7.31135537	-85.42471578
7.31868138	-83.83475302
7.32600739	-81.77373277
7.33333340	-77.44524264
7.34065940	-83.45125051
7.34798541	-84.75484263
7.35531142	-85.53435736
7.36263743	-89.61588913
7.36996343	-89.23407881
7.37728944	-86.49785673
7.38461545	-85.61062907
7.39194146	-77.45817818
7.39926746	-79.21286455
7.40659347	-88.01029336
7.41391948	-89.55898845
7.42124549	-92.97811353
7.42857149	-89.82078544
7.43589750	-83.27105157
7.44322351	-81.20474543
7.45054952	-98.46608258
7.45787552	-81.10722476
7.46520153	-78.84680250
7.47252754	-84.67988876
7.47985354	-100.82391496
7.48717955	-101.61006303
7.49450556	-85.18134713
7.50183157	-80.54672647
7.50915757	-80.78161432
7.51648358	-78.52888582
7.52380959	-77.90255995
7.53113560	-80.28982317
7.53846160	-104.80551226
7.54578761	-80.74410579
7.55311362	-79.69893786
7.56043963	-82.38725679
7.56776563	-87.34407977
7.57509164	-88.71370781
7.58241765	-83.69040460
7.58974366	-81.47726462
7.59706966	-81.00930917
7.60439567	-83.66149473
7.61172168	-92.76616432
7.61904769	-103.24053527
7.62637369	-87.25478822
7.63369970	-81.00826694
7.64102571	-82.59807735
7.64835171	-99.42280359
7.65567772	-90.04742039
7.66300373	-85.51366179
7.67032974	-80.70958308
7.67765574	-82.88108879
7.68498175	-88.63109093
7.69230776	-89.48855640
7.69963377	-90.98869374
7.70695977	-92.25116104
7.71428578	-85.58766312
7.72161179	-85.15855434
7.72893780	-89.32438239
