# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:28:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-59.47859119
1.72893775	-59.94108933
1.73626375	-53.36335491
1.74358976	-49.59177952
1.75091577	-47.44846760
1.75824178	-49.58411333
1.76556778	-55.10337021
1.77289379	-69.86280462
1.78021980	-52.39581608
1.78754580	-49.01299892
1.79487181	-56.88785071
1.80219782	-55.21242202
1.80952383	-53.08013795
1.81684983	-53.63568945
1.82417584	-49.69962483
1.83150185	-51.78177697
1.83882786	-56.73122200
1.84615386	-57.36181900
1.85347987	-58.16575231
1.86080588	-53.70170772
1.86813189	-51.08165068
1.87545789	-55.82633743
1.88278390	-60.50969485
1.89010991	-52.84583572
1.89743592	-53.95975135
1.90476192	-53.32578080
1.91208793	-55.41397454
1.91941394	-51.08752482
1.92673995	-52.22142613
1.93406595	-51.60445615
1.94139196	-52.51493988
1.94871797	-60.10956467
1.95604398	-56.59281990
1.96336998	-67.75167406
1.97069599	-52.55143415
1.97802200	-53.16077665
1.98534800	-61.37949495
1.99267401	-66.15695805
2.00000002	-63.97716584
2.00732603	-65.97819056
2.01465203	-65.90944676
2.02197804	-58.06707674
2.02930405	-54.43189522
2.03663006	-61.26702009
2.04395606	-61.06196944
2.05128207	-60.35426869
2.05860808	-54.77447295
2.06593409	-51.63969771
2.07326009	-54.36754266
2.08058610	-64.81270737
2.08791211	-54.84698730
2.09523812	-54.85230140
2.10256412	-56.86755948
2.10989013	-55.35686989
2.11721614	-56.17553569
2.12454215	-57.37226375
2.13186815	-54.02944274
2.13919416	-56.23999526
2.14652017	-62.90209058
2.15384617	-68.77268111
2.16117218	-51.95568082
2.16849819	-51.23092445
2.17582420	-60.85160608
2.18315020	-56.89560167
2.19047621	-53.82273790
2.19780222	-49.63566210
2.20512823	-56.03017748
2.21245423	-64.14188999
2.21978024	-63.94075013
2.22710625	-57.83213557
2.23443226	-55.73884072
2.24175826	-57.13384152
2.24908427	-56.74886519
2.25641028	-56.94814806
2.26373629	-60.68627406
2.27106229	-57.22228649
2.27838830	-51.82157399
2.28571431	-53.54996309
2.29304032	-70.30497894
2.30036632	-55.98910554
2.30769233	-53.65867040
2.31501834	-67.32083019
2.32234434	-50.98973296
2.32967035	-49.28663602
2.33699636	-57.30439069
2.34432237	-55.68645707
2.35164837	-55.89112848
2.35897438	-66.33771556
2.36630039	-54.26640897
2.37362640	-52.27773267
2.38095240	-54.36934871
2.38827841	-54.41673614
2.39560442	-52.56100290
2.40293043	-57.11152930
2.41025643	-59.54962697
2.41758244	-58.61168095
2.42490845	-56.54929458
2.43223446	-50.79890175
2.43956046	-54.15055152
2.44688647	-62.11597805
2.45421248	-60.27772246
2.46153849	-56.13166063
2.46886449	-55.82640882
2.47619050	-59.32951470
2.48351651	-59.45260754
2.49084252	-60.09566920
2.49816852	-58.32182342
2.50549453	-64.46546329
2.51282054	-83.59628280
2.52014654	-63.79248109
2.52747255	-63.57956100
2.53479856	-53.53394726
2.54212457	-56.18234754
2.54945057	-48.45500928
2.55677658	-49.53920230
2.56410259	-72.78301002
2.57142860	-54.48087879
2.57875460	-56.19738750
2.58608061	-60.44788668
2.59340662	-61.32846518
2.60073263	-55.25531913
2.60805863	-63.50373864
2.61538464	-60.54402087
2.62271065	-56.15278830
2.63003666	-57.11854655
2.63736266	-55.80634002
2.64468867	-53.56977617
2.65201468	-52.86847536
2.65934069	-50.79310576
2.66666669	-51.21337724
2.67399270	-60.64982719
2.68131871	-57.23703747
2.68864471	-58.55076780
2.69597072	-54.52578116
2.70329673	-53.80429160
2.71062274	-62.22403678
2.71794874	-53.31857187
2.72527475	-53.25176830
2.73260076	-56.23174779
2.73992677	-61.96239016
2.74725277	-58.14797685
2.75457878	-57.40341791
2.76190479	-68.97234439
2.76923080	-58.98629587
2.77655680	-62.30984459
2.78388281	-65.81270636
2.79120882	-60.28703796
2.79853483	-68.49257784
2.80586083	-56.26440262
2.81318684	-59.69690203
2.82051285	-55.33586162
2.82783886	-49.07076877
2.83516486	-48.42075289
2.84249087	-53.65710185
2.84981688	-60.66565009
2.85714288	-62.98603582
2.86446889	-61.49683729
2.87179490	-53.97146045
2.87912091	-52.04674937
2.88644691	-51.16825148
2.89377292	-51.19528371
2.90109893	-51.11736160
2.90842494	-55.15053108
2.91575094	-58.95876867
2.92307695	-51.55199378
2.93040296	-49.10511718
2.93772897	-53.37695254
2.94505497	-60.93730283
2.95238098	-52.87534239
2.95970699	-53.57430230
2.96703300	-52.82584473
2.97435900	-58.21016545
2.98168501	-50.30545986
2.98901102	-52.18404743
2.99633703	-63.52367856
3.00366303	-59.07380345
3.01098904	-56.40201804
3.01831505	-53.93509655
3.02564106	-52.35357856
3.03296706	-53.47833964
3.04029307	-59.68226426
3.04761908	-58.75033465
3.05494508	-52.89843433
3.06227109	-58.28411608
3.06959710	-56.98801150
3.07692311	-59.75837523
3.08424911	-65.69204471
3.09157512	-63.68602680
3.09890113	-64.83316205
3.10622714	-59.26378920
3.11355314	-51.34054965
3.12087915	-49.34531844
3.12820516	-52.53921806
3.13553117	-59.50504165
3.14285717	-64.42676033
3.15018318	-57.06802765
3.15750919	-57.09203281
3.16483520	-60.40942703
3.17216120	-62.14637298
3.17948721	-62.50639945
3.18681322	-61.63711409
3.19413923	-57.96865195
3.20146523	-55.41429838
3.20879124	-54.12195657
3.21611725	-52.22635053
3.22344325	-51.39304236
3.23076926	-54.44665603
3.23809527	-59.96692155
3.24542128	-62.51078627
3.25274728	-65.61793020
3.26007329	-66.56655656
3.26739930	-61.46781132
3.27472531	-57.60873625
3.28205131	-54.84870013
3.28937732	-55.79169193
3.29670333	-50.86167261
3.30402934	-50.77732248
3.31135534	-50.77105254
3.31868135	-53.24017487
3.32600736	-73.58744860
3.33333337	-56.63318673
3.34065937	-61.07139588
3.34798538	-60.56004790
3.35531139	-56.50249608
3.36263740	-51.98052074
3.36996340	-49.71827337
3.37728941	-52.83796032
3.38461542	-55.77371375
3.39194142	-54.09002071
3.39926743	-54.31039146
3.40659344	-51.68403334
3.41391945	-58.25842550
3.42124545	-60.34068185
3.42857146	-58.65469313
3.43589747	-65.85138933
3.44322348	-57.98715531
3.45054948	-56.43632721
3.45787549	-52.52636292
3.46520150	-50.77133679
3.47252751	-53.09959563
3.47985351	-53.86914738
3.48717952	-47.09631998
3.49450553	-51.07190634
3.50183154	-58.24949307
3.50915754	-50.64072465
3.51648355	-53.62998502
3.52380956	-61.35067872
3.53113557	-55.53579330
3.53846157	-56.53571032
3.54578758	-51.96055911
3.55311359	-59.68318282
3.56043960	-66.72754713
3.56776560	-68.12965653
3.57509161	-60.91155493
3.58241762	-57.02674723
3.58974362	-60.33174877
3.59706963	-55.35450987
3.60439564	-51.96911481
3.61172165	-60.58317298
3.61904765	-57.09400262
3.62637366	-61.36193527
3.63369967	-65.92798922
3.64102568	-62.08872579
3.64835168	-59.01895578
3.65567769	-57.89419255
3.66300370	-53.51454168
3.67032971	-63.96765921
3.67765571	-53.20550313
3.68498172	-54.07897801
3.69230773	-70.06896529
3.69963374	-58.94464957
3.70695974	-58.61932477
3.71428575	-52.41487750
3.72161176	-55.46133323
3.72893777	-67.67411453
3.73626377	-61.48709050
3.74358978	-54.49980809
3.75091579	-52.99652926
3.75824179	-56.00555790
3.76556780	-58.81031131
3.77289381	-62.39722890
3.78021982	-60.47332768
3.78754582	-55.36872772
3.79487183	-54.38470965
3.80219784	-57.88003173
3.80952385	-64.65510414
3.81684985	-65.36099088
3.82417586	-56.46791632
3.83150187	-52.63973382
3.83882788	-51.92685483
3.84615388	-53.01485660
3.85347989	-63.95651493
3.86080590	-52.86444080
3.86813191	-57.35234993
3.87545791	-59.57321690
3.88278392	-59.08358829
3.89010993	-57.67061484
3.89743594	-51.18134921
3.90476194	-53.09451301
3.91208795	-52.47308581
3.91941396	-52.71193134
3.92673996	-56.56119531
3.93406597	-59.01856981
3.94139198	-58.72256967
3.94871799	-57.28454196
3.95604399	-53.97310632
3.96337000	-54.42841349
3.97069601	-59.02192150
3.97802202	-72.65303265
3.98534802	-56.03487563
3.99267403	-50.19535813
4.00000004	-51.57398116
4.00732605	-62.35100491
4.01465205	-76.38918487
4.02197806	-54.65385873
4.02930407	-51.55213254
4.03663008	-61.22031627
4.04395608	-55.99076325
4.05128209	-53.54229887
4.05860810	-60.91105513
4.06593411	-64.17974706
4.07326011	-57.59371837
4.08058612	-60.48689565
4.08791213	-68.30399363
4.09523814	-66.16632997
4.10256414	-59.84856466
4.10989015	-53.76883542
4.11721616	-54.82826734
4.12454216	-58.02161210
4.13186817	-59.29282205
4.13919418	-67.52530801
4.14652019	-55.99385689
4.15384619	-61.12806658
4.16117220	-53.83535624
4.16849821	-51.93371022
4.17582422	-65.36561642
4.18315022	-55.09356017
4.19047623	-56.64910250
4.19780224	-52.65867506
4.20512825	-50.54969680
4.21245425	-60.61257112
4.21978026	-55.33580582
4.22710627	-56.37895837
4.23443228	-57.89051625
4.24175828	-58.37045997
4.24908429	-72.15402807
4.25641030	-60.69610525
4.26373631	-60.24545322
4.27106231	-61.58498560
4.27838832	-58.32037772
4.28571433	-48.94987902
4.29304033	-49.35868038
4.30036634	-60.14082980
4.30769235	-57.58534851
4.31501836	-64.25909238
4.32234436	-59.71649226
4.32967037	-55.55516711
4.33699638	-56.55927642
4.34432239	-56.97139007
4.35164839	-56.93229235
4.35897440	-53.35140390
4.36630041	-51.25214113
4.37362642	-50.48635797
4.38095242	-54.67939333
4.38827843	-60.11843434
4.39560444	-55.53983396
4.40293045	-58.11618024
4.41025645	-64.38239937
4.41758246	-63.05389306
4.42490847	-57.05513013
4.43223448	-56.91700616
4.43956048	-63.03573425
4.44688649	-53.17060181
4.45421250	-54.08802794
4.46153850	-63.81370120
4.46886451	-55.01212595
4.47619052	-55.00304885
4.48351653	-50.85196421
4.49084253	-53.23537972
4.49816854	-58.34404084
4.50549455	-54.89135874
4.51282056	-64.16478860
4.52014656	-58.78122867
4.52747257	-57.40341129
4.53479858	-65.82523404
4.54212459	-58.43309480
4.54945059	-56.22866083
4.55677660	-81.55064170
4.56410261	-55.92257546
4.57142862	-54.91966690
4.57875462	-59.12442419
4.58608063	-53.97753316
4.59340664	-54.81265197
4.60073265	-71.00640587
4.60805865	-57.01711691
4.61538466	-64.37863740
4.62271067	-58.58224230
4.63003668	-57.66032965
4.63736268	-71.02349562
4.64468869	-67.96576920
4.65201470	-63.01538601
4.65934070	-60.88841862
4.66666671	-61.87567528
4.67399272	-62.51361719
4.68131873	-51.74478041
4.68864473	-49.58405748
4.69597074	-55.53724346
4.70329675	-54.38211780
4.71062276	-51.08634392
4.71794876	-56.36444920
4.72527477	-58.01502274
4.73260078	-55.69592117
4.73992679	-58.31854298
4.74725279	-56.98574993
4.75457880	-56.98211818
4.76190481	-60.29413944
4.76923082	-54.18542337
4.77655682	-50.75266969
4.78388283	-49.88808546
4.79120884	-51.60979089
4.79853485	-57.56281001
4.80586085	-56.14917274
4.81318686	-64.82031404
4.82051287	-58.29781598
4.82783887	-56.20667456
4.83516488	-64.84753067
4.84249089	-61.07545909
4.84981690	-60.10053903
4.85714290	-61.94224541
4.86446891	-63.53014332
4.87179492	-63.09073340
4.87912093	-58.27947683
4.88644693	-56.24606526
4.89377294	-55.95413333
4.90109895	-61.72993865
4.90842496	-61.87616676
4.91575096	-55.76797191
4.92307697	-60.10508437
4.93040298	-70.32704758
4.93772899	-61.85167073
4.94505499	-52.54359688
4.95238100	-53.48300165
4.95970701	-58.01882612
4.96703302	-52.72474250
4.97435902	-58.14954644
4.98168503	-61.11339673
4.98901104	-56.56200614
4.99633704	-62.03801908
5.00366305	-53.37177517
5.01098906	-48.97788367
5.01831507	-53.74710985
5.02564107	-65.95653587
5.03296708	-59.66975464
5.04029309	-54.97789677
5.04761910	-55.15082771
5.05494510	-56.91463680
5.06227111	-53.85203607
5.06959712	-60.18878920
5.07692313	-62.41714032
5.08424913	-55.76656244
5.09157514	-54.24919348
5.09890115	-72.40976311
5.10622716	-52.78897862
5.11355316	-54.10333954
5.12087917	-59.03789803
5.12820518	-48.43543910
5.13553119	-51.95428092
5.14285719	-57.02243280
5.15018320	-50.25588194
5.15750921	-56.19433724
5.16483522	-69.04757191
5.17216122	-62.32760763
5.17948723	-60.23028868
5.18681324	-56.71100433
5.19413924	-52.06211990
5.20146525	-55.73771258
5.20879126	-62.87308537
5.21611727	-61.80630011
5.22344327	-55.43233452
5.23076928	-61.10962218
5.23809529	-66.78729629
5.24542130	-75.39908728
5.25274730	-64.79159441
5.26007331	-53.46692367
5.26739932	-51.17228331
5.27472533	-57.40138867
5.28205133	-59.06508188
5.28937734	-52.30899984
5.29670335	-51.99651119
5.30402936	-57.58463498
5.31135536	-59.06482191
5.31868137	-54.46293041
5.32600738	-66.49883969
5.33333339	-55.08223194
5.34065939	-56.30171396
5.34798540	-66.26520957
5.35531141	-55.36128306
5.36263741	-56.01834587
5.36996342	-60.69224428
5.37728943	-63.40273436
5.38461544	-56.48286698
5.39194144	-54.71856514
5.39926745	-66.81396652
5.40659346	-58.02091560
5.41391947	-56.58942257
5.42124547	-64.83474023
5.42857148	-60.55815697
5.43589749	-71.03433934
5.44322350	-57.09877187
5.45054950	-66.20848379
5.45787551	-57.67183917
5.46520152	-57.86144351
5.47252753	-63.91987403
5.47985353	-56.92364919
5.48717954	-54.44581708
5.49450555	-62.23978718
5.50183156	-49.43436030
5.50915756	-49.06204900
5.51648357	-53.74216219
5.52380958	-69.11014819
5.53113558	-53.64996196
5.53846159	-51.80816591
5.54578760	-61.04580491
5.55311361	-68.04116861
5.56043961	-64.76771138
5.56776562	-56.20587405
5.57509163	-56.60934817
5.58241764	-66.02679720
5.58974364	-62.67175092
5.59706965	-57.81296636
5.60439566	-54.75504417
5.61172167	-51.87281830
5.61904767	-52.34769123
5.62637368	-59.90380306
5.63369969	-58.72656538
5.64102570	-62.45076233
5.64835170	-60.64387752
5.65567771	-57.20396975
5.66300372	-59.20859359
5.67032973	-60.42685742
5.67765573	-66.09977421
5.68498174	-65.16110155
5.69230775	-68.26934057
5.69963376	-60.64863148
5.70695976	-54.89066252
5.71428577	-56.33094620
5.72161178	-67.59478775
5.72893778	-61.14224396
5.73626379	-52.86510261
5.74358980	-52.67989815
5.75091581	-57.54610621
5.75824181	-53.21281835
5.76556782	-56.56878050
5.77289383	-49.22475892
5.78021984	-51.47191181
5.78754584	-67.37079195
5.79487185	-57.86543758
5.80219786	-62.28250948
5.80952387	-55.95802924
5.81684987	-62.97486063
5.82417588	-52.08594542
5.83150189	-49.20257957
5.83882790	-50.58772960
5.84615390	-57.49777704
5.85347991	-64.46805453
5.86080592	-55.82279792
5.86813193	-54.05387455
5.87545793	-55.63815418
5.88278394	-52.00948191
5.89010995	-49.26059550
5.89743595	-49.74032014
5.90476196	-50.48696953
5.91208797	-55.46946135
5.91941398	-74.79698034
5.92673998	-55.80806240
5.93406599	-49.33122677
5.94139200	-53.30569530
5.94871801	-60.49139603
5.95604401	-60.11927488
5.96337002	-59.85638663
5.97069603	-58.47340503
5.97802204	-58.05526590
5.98534804	-52.34450942
5.99267405	-53.55101475
6.00000006	-63.36769138
6.00732607	-52.99020654
6.01465207	-52.58380976
6.02197808	-57.11884644
6.02930409	-50.82800784
6.03663010	-61.27486947
6.04395610	-51.86807263
6.05128211	-56.31241832
6.05860812	-56.76676487
6.06593412	-54.48662076
6.07326013	-58.94691470
6.08058614	-63.54385850
6.08791215	-51.88142659
6.09523815	-50.21136500
6.10256416	-80.73708847
6.10989017	-52.43990851
6.11721618	-58.58981539
6.12454218	-59.46268023
6.13186819	-61.75501601
6.13919420	-54.09424045
