# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:24:37
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.42857149	-56.42028564
5.43589749	-80.75773316
5.44322350	-54.37171235
5.45054951	-53.24228990
5.45787552	-58.84242715
5.46520152	-65.47087366
5.47252753	-57.69112563
5.47985354	-56.03844539
5.48717955	-58.59793018
5.49450555	-58.05248159
5.50183156	-65.16035934
5.50915757	-55.97489263
5.51648357	-53.54003441
5.52380958	-59.32360267
5.53113559	-58.78066006
5.53846160	-53.40875189
5.54578760	-60.65271640
5.55311361	-53.53856066
5.56043962	-57.74975245
5.56776563	-54.50628893
5.57509163	-52.92473151
5.58241764	-62.13467573
5.58974365	-53.89805508
5.59706966	-53.93748164
5.60439566	-51.62706367
5.61172167	-57.55666831
5.61904768	-55.21857822
5.62637369	-52.73762438
5.63369969	-56.10018345
5.64102570	-63.72405495
5.64835171	-59.61276531
5.65567772	-53.64805250
5.66300372	-55.51519870
5.67032973	-61.97055566
5.67765574	-56.93514851
5.68498175	-61.95988176
5.69230775	-61.22748190
5.69963376	-56.35046999
5.70695977	-67.93169549
5.71428577	-54.04005127
5.72161178	-51.84350069
5.72893779	-56.88155186
5.73626380	-65.31142886
5.74358980	-63.99252018
5.75091581	-68.59744410
5.75824182	-56.67034641
5.76556783	-51.54417055
5.77289383	-49.93541017
5.78021984	-56.18734508
5.78754585	-56.63431232
5.79487186	-58.23904525
5.80219786	-55.57646262
5.80952387	-55.39998447
5.81684988	-58.97344598
5.82417589	-52.95898268
5.83150189	-67.69857253
5.83882790	-55.95618535
5.84615391	-71.84043910
5.85347992	-55.59144505
5.86080592	-57.11872303
5.86813193	-54.44931633
5.87545794	-51.98419147
5.88278395	-52.50811074
5.89010995	-61.11578971
5.89743596	-56.06087967
5.90476197	-53.10662003
5.91208797	-56.06285695
5.91941398	-53.88607606
5.92673999	-58.76172932
5.93406600	-57.84427730
5.94139200	-57.17439178
5.94871801	-70.18911358
5.95604402	-57.95695221
5.96337003	-55.64382215
5.97069603	-58.01449704
5.97802204	-63.95324939
5.98534805	-63.79305852
5.99267406	-62.34819447
6.00000006	-58.55517937
6.00732607	-53.59585352
6.01465208	-56.76409100
6.02197809	-54.34878848
6.02930409	-58.87395011
6.03663010	-62.16712038
6.04395611	-60.99636551
6.05128212	-60.16926630
6.05860812	-63.76968766
6.06593413	-69.32932469
6.07326014	-74.79671800
6.08058614	-60.42849088
6.08791215	-60.33101877
6.09523816	-58.21904370
6.10256417	-55.44060348
6.10989017	-52.20909142
6.11721618	-59.23666244
6.12454219	-57.98744889
6.13186820	-56.39223393
6.13919420	-63.29658301
6.14652021	-59.54023967
6.15384622	-60.60244898
6.16117223	-55.06846807
6.16849823	-51.96794386
6.17582424	-56.05353804
6.18315025	-70.02692028
6.19047626	-59.48718359
6.19780226	-57.81060576
6.20512827	-59.81222195
6.21245428	-58.02425188
6.21978029	-65.79114885
6.22710629	-61.73605930
6.23443230	-60.17432002
6.24175831	-51.89180902
6.24908432	-53.50594825
6.25641032	-54.55782724
6.26373633	-58.96224925
6.27106234	-59.88091458
6.27838834	-55.22696955
6.28571435	-63.89587054
6.29304036	-59.68076547
6.30036637	-66.70416084
6.30769237	-61.19912532
6.31501838	-57.30198411
6.32234439	-58.43809998
6.32967040	-67.99507363
6.33699640	-65.79704833
6.34432241	-60.35103772
6.35164842	-60.51274041
6.35897443	-64.16371574
6.36630043	-60.39002528
6.37362644	-57.51005740
6.38095245	-60.21780707
6.38827846	-62.02591455
6.39560446	-57.05335056
6.40293047	-53.14368394
6.41025648	-51.31904797
6.41758249	-56.14826656
6.42490849	-62.31762330
6.43223450	-56.90249672
6.43956051	-61.15151913
6.44688652	-55.37522597
6.45421252	-60.98848381
6.46153853	-62.92482838
6.46886454	-60.12739421
6.47619054	-64.02930906
6.48351655	-61.57071611
6.49084256	-62.79432855
6.49816857	-57.39521864
6.50549457	-66.62052895
6.51282058	-57.38531398
6.52014659	-53.79129434
6.52747260	-55.99447572
6.53479860	-55.44855253
6.54212461	-54.99722797
6.54945062	-57.73109035
6.55677663	-60.02186689
6.56410263	-70.94477366
6.57142864	-57.11455206
6.57875465	-60.67544563
6.58608066	-63.06225497
6.59340666	-62.02669711
6.60073267	-63.17455554
6.60805868	-60.00823042
6.61538469	-60.04636377
6.62271069	-55.11806252
6.63003670	-57.66158467
6.63736271	-57.75745260
6.64468871	-54.90199379
6.65201472	-57.86299585
6.65934073	-60.17047734
6.66666674	-52.33112005
6.67399274	-54.34829932
6.68131875	-58.44549829
6.68864476	-60.55516067
6.69597077	-61.57151743
6.70329677	-57.84130763
6.71062278	-52.33090241
6.71794879	-48.71331837
6.72527480	-50.16952367
6.73260080	-62.81071654
6.73992681	-53.91503923
6.74725282	-53.48680584
6.75457883	-59.21068367
6.76190483	-73.54557156
6.76923084	-59.60911990
6.77655685	-59.63260725
6.78388286	-69.80209295
6.79120886	-57.19955473
6.79853487	-54.73840330
6.80586088	-64.25439388
6.81318689	-54.10506256
6.82051289	-52.40259640
6.82783890	-59.79468894
6.83516491	-61.07182562
6.84249091	-65.70454415
6.84981692	-57.00357132
6.85714293	-60.75526676
6.86446894	-59.38596961
6.87179494	-57.82484899
6.87912095	-64.08189004
6.88644696	-53.52620583
6.89377297	-53.06336084
6.90109897	-55.40640348
6.90842498	-62.59667043
6.91575099	-55.11760268
6.92307700	-56.34398576
6.93040300	-59.43964086
6.93772901	-56.23109170
6.94505502	-57.30841099
6.95238103	-56.25031242
6.95970703	-59.56615878
6.96703304	-58.68787039
6.97435905	-76.78746688
6.98168506	-58.35275312
6.98901106	-58.65639673
6.99633707	-68.53584349
7.00366308	-55.51314284
7.01098909	-54.50366168
7.01831509	-58.92683021
7.02564110	-52.34263851
7.03296711	-54.73275617
7.04029311	-59.18280546
7.04761912	-60.07573011
7.05494513	-59.00259655
7.06227114	-65.25518062
7.06959714	-57.63804688
7.07692315	-58.83328411
7.08424916	-55.03443123
7.09157517	-50.80114426
7.09890117	-55.29094674
7.10622718	-58.88365301
7.11355319	-57.95583773
7.12087920	-64.06712597
7.12820520	-56.58265118
7.13553121	-61.36765288
7.14285722	-62.14811968
7.15018323	-63.35684790
7.15750923	-57.00478838
7.16483524	-58.70734034
7.17216125	-62.91787568
7.17948726	-59.39393859
7.18681326	-54.78918549
7.19413927	-55.95498660
7.20146528	-56.93366086
7.20879129	-54.70846186
7.21611729	-57.65026372
7.22344330	-61.28945398
7.23076931	-59.77708247
7.23809531	-61.53826794
7.24542132	-60.64248053
7.25274733	-56.17528345
7.26007334	-57.99513960
7.26739934	-61.96766122
7.27472535	-61.81536395
7.28205136	-57.76174669
7.28937737	-55.60613813
7.29670337	-60.99115632
7.30402938	-61.24917414
7.31135539	-54.93300200
7.31868140	-61.05804076
7.32600740	-57.64557657
7.33333341	-53.13894938
7.34065942	-55.08040524
7.34798543	-66.66887445
7.35531143	-60.13236226
7.36263744	-65.64818086
7.36996345	-51.66533452
7.37728946	-51.49555378
7.38461546	-56.67209791
7.39194147	-60.88568330
7.39926748	-54.87874105
7.40659348	-53.34148108
7.41391949	-56.54931604
7.42124550	-60.22509425
7.42857151	-61.63128659
7.43589751	-55.73437026
7.44322352	-58.28600303
7.45054953	-77.02543236
7.45787554	-63.71799602
7.46520154	-67.50594926
7.47252755	-56.66227834
7.47985356	-54.63470093
7.48717957	-54.06669744
7.49450557	-55.04631423
7.50183158	-63.28383264
7.50915759	-56.18150809
7.51648360	-66.81122859
7.52380960	-55.28866071
7.53113561	-54.51834498
7.53846162	-53.86580633
7.54578763	-53.63300872
7.55311363	-69.74365080
7.56043964	-69.47855106
7.56776565	-59.31425788
7.57509166	-59.66491854
7.58241766	-57.10942507
7.58974367	-52.23491747
7.59706968	-59.45678927
7.60439568	-63.24791867
7.61172169	-59.34326687
7.61904770	-52.45148172
7.62637371	-59.69760099
7.63369971	-60.55021889
7.64102572	-71.94050231
7.64835173	-53.51934265
7.65567774	-52.17375699
7.66300374	-61.39008144
7.67032975	-57.95918840
7.67765576	-60.15270259
7.68498177	-56.65948935
7.69230777	-60.61195780
7.69963378	-57.46718658
7.70695979	-53.52412000
7.71428580	-63.51075470
7.72161180	-51.74338362
7.72893781	-57.16484270
