# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:17:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-57.56666726	-0.00117513
-57.53333393	-0.00111994
-57.50000060	-0.00106131
-57.46666726	-0.00088661
-57.43333393	-0.00096412
-57.40000060	-0.00091840
-57.36666726	-0.00091814
-57.33333393	-0.00076278
-57.30000060	-0.00082343
-57.26666726	-0.00079656
-57.23333393	-0.00073247
-57.20000059	-0.00076276
-57.16666726	-0.00069061
-57.13333393	-0.00065530
-57.10000059	-0.00062910
-57.06666726	-0.00062463
-57.03333393	-0.00054647
-57.00000059	-0.00050634
-56.96666726	-0.00040749
-56.93333393	-0.00045639
-56.90000059	-0.00051199
-56.86666726	-0.00035645
-56.83333392	-0.00037600
-56.80000059	-0.00037721
-56.76666726	-0.00029620
-56.73333392	-0.00017638
-56.70000059	-0.00016806
-56.66666726	-0.00013430
-56.63333392	-0.00022414
-56.60000059	-0.00002533
-56.56666726	0.00003120
-56.53333392	0.00017577
-56.50000059	0.00014175
-56.46666726	0.00018502
-56.43333392	0.00026969
-56.40000059	0.00019381
-56.36666725	0.00015453
-56.33333392	0.00038726
-56.30000059	0.00017759
-56.26666725	0.00026352
-56.23333392	0.00034997
-56.20000059	0.00044776
-56.16666725	0.00034500
-56.13333392	0.00050292
-56.10000059	0.00039691
-56.06666725	0.00050153
-56.03333392	0.00060420
-56.00000058	0.00062506
-55.96666725	0.00064819
-55.93333392	0.00063742
-55.90000058	0.00076326
-55.86666725	0.00075764
-55.83333392	0.00069828
-55.80000058	0.00075327
-55.76666725	0.00080604
-55.73333392	0.00087952
-55.70000058	0.00085569
-55.66666725	0.00086760
-55.63333391	0.00089090
-55.60000058	0.00095887
-55.56666725	0.00083889
-55.53333391	0.00092833
-55.50000058	0.00096250
-55.46666725	0.00105540
-55.43333391	0.00093324
-55.40000058	0.00108010
-55.36666725	0.00099932
-55.33333391	0.00102438
-55.30000058	0.00097277
-55.26666725	0.00104611
-55.23333391	0.00102876
-55.20000058	0.00109688
-55.16666724	0.00103633
-55.13333391	0.00108657
-55.10000058	0.00095130
-55.06666724	0.00095833
-55.03333391	0.00102849
-55.00000058	0.00106606
-54.96666724	0.00096724
-54.93333391	0.00090293
-54.90000058	0.00101073
-54.86666724	0.00104261
-54.83333391	0.00097884
-54.80000057	0.00102475
-54.76666724	0.00102260
-54.73333391	0.00101339
-54.70000057	0.00108421
-54.66666724	0.00108999
-54.63333391	0.00102464
-54.60000057	0.00090071
-54.56666724	0.00104070
-54.53333391	0.00094916
-54.50000057	0.00090063
-54.46666724	0.00081577
-54.43333391	0.00086980
-54.40000057	0.00092197
-54.36666724	0.00091816
-54.33333390	0.00098457
-54.30000057	0.00087846
-54.26666724	0.00086348
-54.23333390	0.00097470
-54.20000057	0.00101419
-54.16666724	0.00101162
-54.13333390	0.00094738
-54.10000057	0.00098394
-54.06666724	0.00097831
-54.03333390	0.00110380
-54.00000057	0.00112971
-53.96666723	0.00109281
-53.93333390	0.00115793
-53.90000057	0.00112197
-53.86666723	0.00110638
-53.83333390	0.00122890
-53.80000057	0.00121721
-53.76666723	0.00137039
-53.73333390	0.00129767
-53.70000057	0.00125842
-53.66666723	0.00133943
-53.63333390	0.00123978
-53.60000056	0.00125334
-53.56666723	0.00128619
-53.53333390	0.00127206
-53.50000056	0.00130065
-53.46666723	0.00130583
-53.43333390	0.00138994
-53.40000056	0.00127323
-53.36666723	0.00134767
-53.33333390	0.00140002
-53.30000056	0.00131940
-53.26666723	0.00134119
-53.23333390	0.00142626
-53.20000056	0.00128508
-53.16666723	0.00137710
-53.13333389	0.00146836
-53.10000056	0.00151442
-53.06666723	0.00155771
-53.03333389	0.00166737
-53.00000056	0.00167681
-52.96666723	0.00185692
-52.93333389	0.00176217
-52.90000056	0.00182843
-52.86666723	0.00194077
-52.83333389	0.00190838
-52.80000056	0.00196122
-52.76666722	0.00196363
-52.73333389	0.00217098
-52.70000056	0.00218357
-52.66666722	0.00223892
-52.63333389	0.00223991
-52.60000056	0.00238431
-52.56666722	0.00244128
-52.53333389	0.00239228
-52.50000056	0.00256062
-52.46666722	0.00248303
-52.43333389	0.00255820
-52.40000055	0.00261544
-52.36666722	0.00272345
-52.33333389	0.00275175
-52.30000055	0.00279954
-52.26666722	0.00283667
-52.23333389	0.00280115
-52.20000055	0.00287279
-52.16666722	0.00286171
-52.13333389	0.00285721
-52.10000055	0.00283012
-52.06666722	0.00287102
-52.03333389	0.00283264
-52.00000055	0.00285370
-51.96666722	0.00281701
-51.93333388	0.00271836
-51.90000055	0.00264203
-51.86666722	0.00257772
-51.83333388	0.00248557
-51.80000055	0.00238795
-51.76666722	0.00229190
-51.73333388	0.00203630
-51.70000055	0.00195079
-51.66666722	0.00176345
-51.63333388	0.00159526
-51.60000055	0.00154938
-51.56666721	0.00126140
-51.53333388	0.00107392
-51.50000055	0.00098146
-51.46666721	0.00095375
-51.43333388	0.00070305
-51.40000055	0.00057984
-51.36666721	0.00036713
-51.33333388	0.00021120
-51.30000055	0.00018401
-51.26666721	-0.00010068
-51.23333388	-0.00008781
-51.20000054	-0.00003042
-51.16666721	-0.00010244
-51.13333388	-0.00022530
-51.10000054	-0.00023800
-51.06666721	-0.00022322
-51.03333388	-0.00033902
-51.00000054	-0.00021336
-50.96666721	-0.00027667
-50.93333388	-0.00032657
-50.90000054	-0.00030407
-50.86666721	-0.00026627
-50.83333388	-0.00011409
-50.80000054	-0.00010380
-50.76666721	-0.00013798
-50.73333387	-0.00001306
-50.70000054	0.00015805
-50.66666721	0.00022212
-50.63333387	0.00036506
-50.60000054	0.00034512
-50.56666721	0.00050450
-50.53333387	0.00061723
-50.50000054	0.00074291
-50.46666721	0.00087074
-50.43333387	0.00109334
-50.40000054	0.00106508
-50.36666720	0.00132242
-50.33333387	0.00141405
-50.30000054	0.00153497
-50.26666720	0.00165897
-50.23333387	0.00169380
-50.20000054	0.00188055
-50.16666720	0.00200705
-50.13333387	0.00224066
-50.10000054	0.00226576
-50.06666720	0.00232129
-50.03333387	0.00249834
-50.00000054	0.00248315
-49.96666720	0.00266938
-49.93333387	0.00260840
-49.90000053	0.00269144
-49.86666720	0.00285826
-49.83333387	0.00291402
-49.80000053	0.00294428
-49.76666720	0.00307045
-49.73333387	0.00307587
-49.70000053	0.00310776
-49.66666720	0.00318906
-49.63333387	0.00323128
-49.60000053	0.00330142
-49.56666720	0.00331794
-49.53333386	0.00326965
-49.50000053	0.00341739
-49.46666720	0.00330274
-49.43333386	0.00335983
-49.40000053	0.00339663
-49.36666720	0.00350239
-49.33333386	0.00349532
-49.30000053	0.00348330
-49.26666720	0.00360269
-49.23333386	0.00360782
-49.20000053	0.00357234
-49.16666719	0.00355754
-49.13333386	0.00352898
-49.10000053	0.00359034
-49.06666719	0.00354210
-49.03333386	0.00358896
-49.00000053	0.00364838
-48.96666719	0.00360692
-48.93333386	0.00353634
-48.90000053	0.00354559
-48.86666719	0.00354318
-48.83333386	0.00353992
-48.80000053	0.00354458
-48.76666719	0.00353916
-48.73333386	0.00350692
-48.70000052	0.00351796
-48.66666719	0.00346200
-48.63333386	0.00354969
-48.60000052	0.00360223
-48.56666719	0.00346484
-48.53333386	0.00355226
-48.50000052	0.00347744
-48.46666719	0.00344629
-48.43333386	0.00339730
-48.40000052	0.00339713
-48.36666719	0.00328727
-48.33333385	0.00324994
-48.30000052	0.00332062
-48.26666719	0.00331527
-48.23333385	0.00334850
-48.20000052	0.00332267
-48.16666719	0.00324339
-48.13333385	0.00321941
-48.10000052	0.00332117
-48.06666719	0.00321635
-48.03333385	0.00324435
-48.00000052	0.00321803
-47.96666718	0.00325145
-47.93333385	0.00334663
-47.90000052	0.00331871
-47.86666718	0.00322936
-47.83333385	0.00320835
-47.80000052	0.00327054
-47.76666718	0.00334082
-47.73333385	0.00336815
-47.70000052	0.00342364
-47.66666718	0.00344342
-47.63333385	0.00347769
-47.60000052	0.00347984
-47.56666718	0.00354004
-47.53333385	0.00360633
-47.50000051	0.00365603
-47.46666718	0.00372516
-47.43333385	0.00373659
-47.40000051	0.00374515
-47.36666718	0.00378776
-47.33333385	0.00389414
-47.30000051	0.00382939
-47.26666718	0.00398228
-47.23333385	0.00389204
-47.20000051	0.00397222
-47.16666718	0.00393664
-47.13333384	0.00397970
-47.10000051	0.00406594
-47.06666718	0.00416088
-47.03333384	0.00411247
-47.00000051	0.00421376
-46.96666718	0.00412249
-46.93333384	0.00407284
-46.90000051	0.00415411
-46.86666718	0.00413942
-46.83333384	0.00422457
-46.80000051	0.00431522
-46.76666717	0.00446719
-46.73333384	0.00438431
-46.70000051	0.00449845
-46.66666717	0.00464935
-46.63333384	0.00494097
-46.60000051	0.00489683
-46.56666717	0.00523969
-46.53333384	0.00545156
-46.50000051	0.00558392
-46.46666717	0.00595610
-46.43333384	0.00616680
-46.40000051	0.00654519
-46.36666717	0.00670787
-46.33333384	0.00709445
-46.30000050	0.00742154
-46.26666717	0.00786971
-46.23333384	0.00811514
-46.20000050	0.00861296
-46.16666717	0.00913769
-46.13333384	0.00958569
-46.10000050	0.00999654
-46.06666717	0.01053406
-46.03333384	0.01097095
-46.00000050	0.01151317
-45.96666717	0.01222899
-45.93333383	0.01288806
-45.90000050	0.01360362
-45.86666717	0.01423584
-45.83333383	0.01501762
-45.80000050	0.01572445
-45.76666717	0.01650786
-45.73333383	0.01746601
-45.70000050	0.01831939
-45.66666717	0.01916745
-45.63333383	0.02013198
-45.60000050	0.02120236
-45.56666717	0.02228821
-45.53333383	0.02342269
-45.50000050	0.02477709
-45.46666716	0.02616143
-45.43333383	0.02760161
-45.40000050	0.02904341
-45.36666716	0.03066963
-45.33333383	0.03238445
-45.30000050	0.03423325
-45.26666716	0.03613776
-45.23333383	0.03831494
-45.20000050	0.04040752
-45.16666716	0.04269804
-45.13333383	0.04506704
-45.10000049	0.04764062
-45.06666716	0.05029884
-45.03333383	0.05304895
-45.00000049	0.05597537
-44.96666716	0.05887821
-44.93333383	0.06171852
-44.90000049	0.06465940
-44.86666716	0.06749879
-44.83333383	0.07038470
-44.80000049	0.07317178
-44.76666716	0.07574927
-44.73333382	0.07814941
-44.70000049	0.08016050
-44.66666716	0.08178089
-44.63333382	0.08289544
-44.60000049	0.08354800
-44.56666716	0.08341813
-44.53333382	0.08250617
-44.50000049	0.08072685
-44.46666716	0.07813225
-44.43333382	0.07428690
-44.40000049	0.06946546
-44.36666716	0.06344430
-44.33333382	0.05609982
-44.30000049	0.04747432
-44.26666715	0.03749872
-44.23333382	0.02618377
-44.20000049	0.01382796
-44.16666715	0.00003543
-44.13333382	-0.01473955
-44.10000049	-0.03064890
-44.06666715	-0.04743498
-44.03333382	-0.06483929
-44.00000049	-0.08292586
-43.96666715	-0.10143686
-43.93333382	-0.12008082
-43.90000048	-0.13871566
-43.86666715	-0.15716621
-43.83333382	-0.17508121
-43.80000048	-0.19232945
-43.76666715	-0.20873795
-43.73333382	-0.22396293
-43.70000048	-0.23796018
-43.66666715	-0.25057190
-43.63333382	-0.26161014
-43.60000048	-0.27097209
-43.56666715	-0.27845322
-43.53333381	-0.28421412
-43.50000048	-0.28805235
-43.46666715	-0.28995083
-43.43333381	-0.28998511
-43.40000048	-0.28815364
-43.36666715	-0.28457558
-43.33333381	-0.27927135
-43.30000048	-0.27251628
-43.26666715	-0.26412426
-43.23333381	-0.25435026
-43.20000048	-0.24345482
-43.16666715	-0.23142460
-43.13333381	-0.21842973
-43.10000048	-0.20486321
-43.06666714	-0.19055452
-43.03333381	-0.17581361
-43.00000048	-0.16064517
-42.96666714	-0.14529053
-42.93333381	-0.12993570
-42.90000048	-0.11464157
-42.86666714	-0.09942027
-42.83333381	-0.08453645
-42.80000048	-0.06990735
-42.76666714	-0.05555471
-42.73333381	-0.04186640
-42.70000047	-0.02858441
-42.66666714	-0.01577863
-42.63333381	-0.00341967
-42.60000047	0.00846629
-42.56666714	0.01966114
-42.53333381	0.03046099
-42.50000047	0.04055706
-42.46666714	0.05022664
-42.43333381	0.05943825
-42.40000047	0.06821788
-42.36666714	0.07632923
-42.33333381	0.08420922
-42.30000047	0.09133852
-42.26666714	0.09830499
-42.23333380	0.10469393
-42.20000047	0.11074612
-42.16666714	0.11628270
-42.13333380	0.12149568
-42.10000047	0.12631197
-42.06666714	0.13066182
-42.03333380	0.13476349
-42.00000047	0.13829986
-41.96666714	0.14143783
-41.93333380	0.14424506
-41.90000047	0.14661801
-41.86666713	0.14867791
-41.83333380	0.15040236
-41.80000047	0.15160874
-41.76666713	0.15246451
-41.73333380	0.15290290
-41.70000047	0.15310439
-41.66666713	0.15298993
-41.63333380	0.15239298
-41.60000047	0.15147883
-41.56666713	0.15020529
-41.53333380	0.14857739
-41.50000046	0.14680111
-41.46666713	0.14443879
-41.43333380	0.14193405
-41.40000046	0.13905033
-41.36666713	0.13580193
-41.33333380	0.13220820
-41.30000046	0.12834895
-41.26666713	0.12403657
-41.23333380	0.11956253
-41.20000046	0.11459687
-41.16666713	0.10933891
-41.13333380	0.10382406
-41.10000046	0.09778765
-41.06666713	0.09173316
-41.03333379	0.08515964
-41.00000046	0.07829263
-40.96666713	0.07119257
-40.93333379	0.06414123
-40.90000046	0.05676902
-40.86666713	0.04912693
-40.83333379	0.04162276
-40.80000046	0.03381307
-40.76666713	0.02615371
-40.73333379	0.01848584
-40.70000046	0.01105222
-40.66666712	0.00373514
-40.63333379	-0.00334081
-40.60000046	-0.01009398
-40.56666712	-0.01652923
-40.53333379	-0.02259847
-40.50000046	-0.02833421
-40.46666712	-0.03333414
-40.43333379	-0.03807693
-40.40000046	-0.04222004
-40.36666712	-0.04569956
-40.33333379	-0.04869784
-40.30000045	-0.05106068
-40.26666712	-0.05280339
-40.23333379	-0.05405204
-40.20000045	-0.05451027
-40.16666712	-0.05447261
-40.13333379	-0.05403527
-40.10000045	-0.05279996
-40.06666712	-0.05102017
-40.03333379	-0.04883172
-40.00000045	-0.04605668
-39.96666712	-0.04293348
