# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:02:08
# Time [ps]	THz Signal [a.u.]
-48.93333274	0.00579836
-48.89999941	0.00576167
-48.86666608	0.00590264
-48.83333274	0.00580691
-48.79999941	0.00576734
-48.76666608	0.00585594
-48.73333275	0.00580964
-48.69999941	0.00588308
-48.66666608	0.00590458
-48.63333275	0.00594884
-48.59999941	0.00603016
-48.56666608	0.00610730
-48.53333275	0.00608164
-48.49999941	0.00624748
-48.46666608	0.00631934
-48.43333275	0.00633406
-48.39999942	0.00648249
-48.36666608	0.00655034
-48.33333275	0.00666553
-48.29999942	0.00668174
-48.26666608	0.00666215
-48.23333275	0.00672791
-48.19999942	0.00664363
-48.16666608	0.00664101
-48.13333275	0.00652693
-48.09999942	0.00656794
-48.06666609	0.00629673
-48.03333275	0.00607492
-47.99999942	0.00593266
-47.96666609	0.00569386
-47.93333275	0.00549784
-47.89999942	0.00528743
-47.86666609	0.00495019
-47.83333275	0.00483536
-47.79999942	0.00442612
-47.76666609	0.00413275
-47.73333275	0.00385865
-47.69999942	0.00354571
-47.66666609	0.00313900
-47.63333276	0.00304974
-47.59999942	0.00285793
-47.56666609	0.00261798
-47.53333276	0.00250773
-47.49999942	0.00243093
-47.46666609	0.00237656
-47.43333276	0.00243613
-47.39999942	0.00237367
-47.36666609	0.00248535
-47.33333276	0.00267459
-47.29999943	0.00305597
-47.26666609	0.00337784
-47.23333276	0.00361657
-47.19999943	0.00415854
-47.16666609	0.00458158
-47.13333276	0.00502204
-47.09999943	0.00566916
-47.06666609	0.00632445
-47.03333276	0.00695873
-46.99999943	0.00778047
-46.96666610	0.00850769
-46.93333276	0.00922590
-46.89999943	0.01017118
-46.86666610	0.01102810
-46.83333276	0.01177478
-46.79999943	0.01266750
-46.76666610	0.01350404
-46.73333276	0.01445354
-46.69999943	0.01532138
-46.66666610	0.01625270
-46.63333277	0.01715214
-46.59999943	0.01801050
-46.56666610	0.01885786
-46.53333277	0.01982763
-46.49999943	0.02061915
-46.46666610	0.02162015
-46.43333277	0.02235350
-46.39999943	0.02324106
-46.36666610	0.02418136
-46.33333277	0.02502149
-46.29999943	0.02589602
-46.26666610	0.02667212
-46.23333277	0.02754263
-46.19999944	0.02827492
-46.16666610	0.02913324
-46.13333277	0.02989658
-46.09999944	0.03077312
-46.06666610	0.03167551
-46.03333277	0.03245201
-45.99999944	0.03352777
-45.96666610	0.03460711
-45.93333277	0.03560466
-45.89999944	0.03687066
-45.86666611	0.03818764
-45.83333277	0.03968432
-45.79999944	0.04138619
-45.76666611	0.04346041
-45.73333277	0.04571795
-45.69999944	0.04807643
-45.66666611	0.05098050
-45.63333277	0.05407206
-45.59999944	0.05742887
-45.56666611	0.06126104
-45.53333278	0.06514854
-45.49999944	0.06921340
-45.46666611	0.07361489
-45.43333278	0.07790008
-45.39999944	0.08204144
-45.36666611	0.08613052
-45.33333278	0.08958255
-45.29999944	0.09261862
-45.26666611	0.09473318
-45.23333278	0.09564922
-45.19999945	0.09534307
-45.16666611	0.09341193
-45.13333278	0.08956767
-45.09999945	0.08373346
-45.06666611	0.07537281
-45.03333278	0.06440582
-44.99999945	0.05076488
-44.96666611	0.03415929
-44.93333278	0.01462416
-44.89999945	-0.00773851
-44.86666611	-0.03293189
-44.83333278	-0.06070856
-44.79999945	-0.09108111
-44.76666612	-0.12330025
-44.73333278	-0.15731876
-44.69999945	-0.19261227
-44.66666612	-0.22851069
-44.63333278	-0.26447367
-44.59999945	-0.30003242
-44.56666612	-0.33442843
-44.53333278	-0.36693520
-44.49999945	-0.39705613
-44.46666612	-0.42424290
-44.43333279	-0.44779304
-44.39999945	-0.46726610
-44.36666612	-0.48235029
-44.33333279	-0.49256960
-44.29999945	-0.49791723
-44.26666612	-0.49797837
-44.23333279	-0.49297405
-44.19999945	-0.48281282
-44.16666612	-0.46776474
-44.13333279	-0.44795926
-44.09999946	-0.42381225
-44.06666612	-0.39570030
-44.03333279	-0.36400069
-43.99999946	-0.32947703
-43.96666612	-0.29249301
-43.93333279	-0.25359047
-43.89999946	-0.21348574
-43.86666612	-0.17268363
-43.83333279	-0.13164922
-43.79999946	-0.09114931
-43.76666612	-0.05142067
-43.73333279	-0.01327379
-43.69999946	0.02321734
-43.66666613	0.05749428
-43.63333279	0.08935966
-43.59999946	0.11842460
-43.56666613	0.14467520
-43.53333279	0.16798589
-43.49999946	0.18815485
-43.46666613	0.20527743
-43.43333279	0.21941732
-43.39999946	0.23069278
-43.36666613	0.23924822
-43.33333280	0.24526430
-43.29999946	0.24881372
-43.26666613	0.25043963
-43.23333280	0.25013162
-43.19999946	0.24839880
-43.16666613	0.24528302
-43.13333280	0.24104865
-43.09999946	0.23600898
-43.06666613	0.23058691
-43.03333280	0.22456328
-42.99999947	0.21848038
-42.96666613	0.21235043
-42.93333280	0.20622105
-42.89999947	0.20017933
-42.86666613	0.19445770
-42.83333280	0.18887963
-42.79999947	0.18363789
-42.76666613	0.17866969
-42.73333280	0.17401691
-42.69999947	0.16955729
-42.66666614	0.16514837
