# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T17:46:29
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.01465203	-76.69471192
2.02197804	-75.64193672
2.02930405	-82.08230005
2.03663005	-88.27036063
2.04395606	-83.30528525
2.05128207	-93.27462165
2.05860808	-83.05407210
2.06593408	-78.71169940
2.07326009	-88.45905467
2.08058610	-81.18323609
2.08791211	-81.49244114
2.09523811	-83.49424355
2.10256412	-75.98429225
2.10989013	-75.46869621
2.11721614	-84.58821639
2.12454214	-74.86270320
2.13186815	-76.18165825
2.13919416	-79.95137722
2.14652017	-73.43946438
2.15384617	-78.00685223
2.16117218	-89.91859989
2.16849819	-78.58381845
2.17582420	-76.48862342
2.18315020	-78.45970390
2.19047621	-87.86029899
2.19780222	-89.86011791
2.20512822	-82.53756484
2.21245423	-73.96601543
2.21978024	-75.00499112
2.22710625	-81.20251047
2.23443225	-95.14532204
2.24175826	-81.97076049
2.24908427	-83.57975195
2.25641028	-84.63614526
2.26373628	-81.95176127
2.27106229	-85.42876869
2.27838830	-76.09072489
2.28571431	-73.67664796
2.29304031	-78.59732416
2.30036632	-87.22470757
2.30769233	-85.10645663
2.31501834	-80.55575978
2.32234434	-77.08665482
2.32967035	-73.72235221
2.33699636	-101.79578697
2.34432237	-71.23899180
2.35164837	-71.56921147
2.35897438	-85.88545208
2.36630039	-75.81864705
2.37362639	-74.05860523
2.38095240	-85.93782454
2.38827841	-72.65935744
2.39560442	-77.37529054
2.40293042	-78.92797915
2.41025643	-75.81787384
2.41758244	-75.90608814
2.42490845	-75.26386926
2.43223445	-83.62694082
2.43956046	-78.11461869
2.44688647	-75.05371953
2.45421248	-82.68536498
2.46153848	-84.29254910
2.46886449	-80.21225388
2.47619050	-78.70809728
2.48351651	-80.47339099
2.49084251	-78.38826320
2.49816852	-76.98417473
2.50549453	-81.50826980
2.51282054	-80.06445323
2.52014654	-80.47343999
2.52747255	-86.51538847
2.53479856	-82.42929922
2.54212456	-84.05201352
2.54945057	-80.49751756
2.55677658	-77.23504260
2.56410259	-86.92808871
2.57142859	-72.34039537
2.57875460	-71.74901797
2.58608061	-77.11782610
2.59340662	-83.44878574
2.60073262	-90.88603540
2.60805863	-94.22234372
2.61538464	-83.32318200
2.62271065	-80.12680340
2.63003665	-87.80472864
2.63736266	-79.23041538
2.64468867	-78.80675206
2.65201468	-87.79789609
2.65934068	-89.61758052
2.66666669	-83.58138605
2.67399270	-87.18624913
2.68131871	-98.64608618
2.68864471	-91.62419339
2.69597072	-79.26448618
2.70329673	-75.75486452
2.71062273	-77.72344620
2.71794874	-75.81937394
2.72527475	-76.38069424
2.73260076	-86.78741747
2.73992676	-81.89072660
2.74725277	-78.89417992
2.75457878	-78.19807574
2.76190479	-78.46620602
2.76923079	-83.02749126
2.77655680	-76.09784596
2.78388281	-80.88287874
2.79120882	-84.18162841
2.79853482	-83.43695450
2.80586083	-84.22388387
2.81318684	-84.17039966
2.82051285	-74.83901549
2.82783885	-72.86534922
2.83516486	-76.97718025
2.84249087	-80.56488195
2.84981688	-84.81871477
2.85714288	-93.13008563
2.86446889	-82.46022040
2.87179490	-75.49282989
2.87912090	-79.92760231
2.88644691	-75.51600728
2.89377292	-70.81053563
2.90109893	-75.51406630
2.90842493	-84.87856652
2.91575094	-78.26472483
2.92307695	-76.73736761
2.93040296	-73.71674054
2.93772896	-73.83984501
2.94505497	-80.92916084
2.95238098	-84.09460776
2.95970699	-83.16460852
2.96703299	-75.02686387
2.97435900	-82.25825921
2.98168501	-82.29227816
2.98901102	-84.26431767
2.99633702	-74.93908577
3.00366303	-75.74503368
3.01098904	-84.83341901
3.01831505	-82.28287300
3.02564105	-79.64413015
3.03296706	-77.37035285
3.04029307	-84.40899622
3.04761907	-86.08236352
3.05494508	-81.24128598
3.06227109	-75.94613710
3.06959710	-78.63904839
3.07692310	-76.21342805
3.08424911	-77.88604454
3.09157512	-84.77502731
3.09890113	-77.88645396
3.10622713	-78.22249983
3.11355314	-84.99683630
3.12087915	-78.41937089
3.12820516	-73.35761627
3.13553116	-74.74988588
3.14285717	-75.72516101
3.15018318	-79.21880766
3.15750919	-100.17983675
3.16483519	-80.59781717
3.17216120	-80.99175715
3.17948721	-110.40686277
3.18681322	-79.37026114
3.19413922	-73.79525264
3.20146523	-73.81952692
3.20879124	-79.83806733
3.21611724	-78.52244846
3.22344325	-75.03694341
3.23076926	-82.83722628
3.23809527	-78.49653268
3.24542127	-79.21575168
3.25274728	-86.52895830
3.26007329	-80.05240948
3.26739930	-80.93233630
3.27472530	-78.35483423
3.28205131	-83.39309224
3.28937732	-75.93331480
3.29670333	-77.42210686
3.30402933	-90.87168589
3.31135534	-87.05054147
3.31868135	-83.20021347
3.32600736	-77.17244335
3.33333336	-81.65982038
3.34065937	-87.34847473
3.34798538	-78.70017216
3.35531139	-78.38764356
3.36263739	-76.91607599
3.36996340	-77.78785241
3.37728941	-79.66739146
3.38461541	-82.56528615
3.39194142	-86.38370205
3.39926743	-75.30654719
3.40659344	-74.36660963
3.41391944	-77.68424798
3.42124545	-81.45144359
3.42857146	-83.80966654
3.43589747	-88.41762650
3.44322347	-81.07584326
3.45054948	-76.05620742
3.45787549	-78.48349967
3.46520150	-82.71687268
3.47252750	-82.48254736
3.47985351	-88.00128249
3.48717952	-79.71053360
3.49450553	-78.91282217
3.50183153	-81.88158920
3.50915754	-98.00571292
3.51648355	-87.05601447
3.52380956	-79.53482007
3.53113556	-80.20605962
3.53846157	-90.11899636
3.54578758	-78.80175686
3.55311358	-79.63352188
3.56043959	-88.20756514
3.56776560	-87.32412150
3.57509161	-89.70796203
3.58241761	-77.72305947
3.58974362	-70.67890468
3.59706963	-72.43167012
3.60439564	-87.37535562
3.61172164	-74.59366992
3.61904765	-90.78493594
3.62637366	-75.98554400
3.63369967	-79.20063471
3.64102567	-82.49228180
3.64835168	-83.37607633
3.65567769	-75.12844641
3.66300370	-78.87251429
3.67032970	-79.08450206
3.67765571	-82.14885328
3.68498172	-99.01743271
3.69230773	-79.22464269
3.69963373	-74.03719202
3.70695974	-83.70392687
3.71428575	-77.95333943
3.72161175	-84.51725986
3.72893776	-73.57168739
3.73626377	-70.71599647
3.74358978	-77.70062759
3.75091578	-84.82100673
3.75824179	-84.59334808
3.76556780	-85.95838733
3.77289381	-80.82933171
3.78021981	-84.67048313
3.78754582	-92.31152817
3.79487183	-78.95036082
3.80219784	-77.44912684
3.80952384	-78.61281714
3.81684985	-78.91173860
3.82417586	-89.59205082
3.83150187	-80.46902944
3.83882787	-76.48611916
3.84615388	-77.95720542
3.85347989	-78.53154163
3.86080590	-80.65166834
3.86813190	-78.88087059
3.87545791	-77.36652005
3.88278392	-78.58402697
3.89010992	-77.92069366
3.89743593	-79.65623967
3.90476194	-82.75783306
3.91208795	-84.82276378
3.91941395	-79.13373806
3.92673996	-82.27885737
3.93406597	-94.79634963
3.94139198	-85.05350503
3.94871798	-75.91547777
3.95604399	-73.74407769
3.96337000	-75.69346589
3.97069601	-84.97070371
3.97802201	-81.10655006
3.98534802	-82.74391681
3.99267403	-83.72208601
4.00000004	-93.56259159
4.00732604	-78.77509540
4.01465205	-80.69086716
4.02197806	-85.18888164
4.02930407	-80.66539722
4.03663007	-93.18185093
4.04395608	-83.25893777
4.05128209	-85.07172841
4.05860809	-79.71907298
4.06593410	-89.52829606
4.07326011	-82.42427506
4.08058612	-79.16417125
4.08791212	-83.57116747
4.09523813	-90.09460047
4.10256414	-89.67169197
4.10989015	-84.17094213
4.11721615	-88.84459686
4.12454216	-83.68588049
4.13186817	-82.94504714
4.13919418	-83.92916735
4.14652018	-78.53020365
4.15384619	-76.10500725
4.16117220	-74.64469403
4.16849821	-73.47839411
4.17582421	-74.09684220
4.18315022	-80.79814949
4.19047623	-80.90077243
4.19780224	-85.38791560
4.20512824	-84.27808407
4.21245425	-79.64549669
4.21978026	-81.87433898
4.22710626	-73.51770561
4.23443227	-77.30437762
4.24175828	-86.94321396
4.24908429	-83.62174196
4.25641029	-79.72969937
4.26373630	-79.05198407
4.27106231	-93.04452186
4.27838832	-80.60752232
4.28571432	-77.73478916
4.29304033	-77.92113376
4.30036634	-94.04362562
4.30769235	-78.12730311
4.31501835	-74.82276337
4.32234436	-74.30300093
4.32967037	-77.89212525
4.33699638	-74.32115317
4.34432238	-80.07037802
4.35164839	-81.49451961
4.35897440	-80.29384196
4.36630041	-73.13935445
4.37362641	-79.58215065
4.38095242	-79.19455672
4.38827843	-75.64502931
4.39560443	-78.43139918
4.40293044	-76.83502488
4.41025645	-77.68807192
4.41758246	-82.01571199
4.42490846	-73.94075839
4.43223447	-76.88262786
4.43956048	-86.45929580
4.44688649	-81.82586758
4.45421249	-82.76498841
4.46153850	-83.53748964
4.46886451	-74.97697064
4.47619052	-76.84960649
4.48351652	-80.99288696
4.49084253	-78.27869402
4.49816854	-75.25636330
4.50549455	-76.99603417
4.51282055	-84.23330922
4.52014656	-84.44586925
4.52747257	-78.54299748
4.53479858	-81.01334151
4.54212458	-84.25113675
4.54945059	-88.08544060
4.55677660	-81.19077046
4.56410260	-84.08675568
4.57142861	-80.69183028
4.57875462	-73.63770327
4.58608063	-76.00023183
4.59340663	-85.07407315
4.60073264	-83.03710052
4.60805865	-80.82693002
4.61538466	-77.76180980
4.62271066	-76.73978294
4.63003667	-76.95077467
4.63736268	-82.00937685
4.64468869	-87.28375744
4.65201469	-83.56885712
4.65934070	-79.21484421
4.66666671	-80.75287308
4.67399272	-91.71964601
4.68131872	-80.49277205
4.68864473	-82.91543467
4.69597074	-115.50002419
4.70329675	-81.37989449
4.71062275	-77.90068341
4.71794876	-80.16624319
4.72527477	-87.16134221
4.73260077	-83.21836586
4.73992678	-78.48025087
4.74725279	-78.58824576
4.75457880	-77.90885251
4.76190480	-78.64422905
4.76923081	-94.29410324
4.77655682	-79.47354991
4.78388283	-82.23761238
4.79120883	-92.94439573
4.79853484	-106.13601749
4.80586085	-92.68576542
4.81318686	-85.28277575
4.82051286	-78.76535288
4.82783887	-77.52301835
4.83516488	-85.63721403
4.84249089	-84.76044358
4.84981689	-89.28108074
4.85714290	-78.00482973
4.86446891	-78.50292734
4.87179492	-81.70937457
4.87912092	-77.85477904
4.88644693	-75.29606533
4.89377294	-80.62579273
4.90109894	-76.73976498
4.90842495	-72.97104127
4.91575096	-75.36307575
4.92307697	-89.15737363
4.93040297	-78.04718408
4.93772898	-73.92788054
4.94505499	-73.87699790
4.95238100	-82.80700883
4.95970700	-77.33143635
4.96703301	-74.50801722
4.97435902	-83.36748021
4.98168503	-78.02076980
4.98901103	-78.74982042
4.99633704	-80.40410635
5.00366305	-80.70610485
5.01098906	-84.26559689
5.01831506	-82.34925833
5.02564107	-80.70132932
5.03296708	-82.05479394
5.04029309	-90.42535867
5.04761909	-82.00783744
5.05494510	-81.44177851
5.06227111	-85.47202920
5.06959711	-86.45689053
5.07692312	-88.74129447
5.08424913	-80.17399483
5.09157514	-75.48109059
5.09890114	-78.22539893
5.10622715	-76.90747926
5.11355316	-78.19560732
5.12087917	-93.79337137
5.12820517	-89.11790998
5.13553118	-81.44696964
5.14285719	-75.41913992
5.15018320	-80.82330039
5.15750920	-84.76219970
5.16483521	-79.03310341
5.17216122	-80.84692198
5.17948723	-86.29384664
5.18681323	-93.41227140
5.19413924	-91.02004912
5.20146525	-87.01552632
5.20879126	-78.54320837
5.21611726	-73.93323416
5.22344327	-72.32658113
5.23076928	-75.85759295
5.23809528	-80.20139175
5.24542129	-77.08327286
5.25274730	-86.28299573
5.26007331	-82.29456962
5.26739931	-90.12557153
5.27472532	-77.17238758
5.28205133	-77.82231188
5.28937734	-79.34487250
5.29670334	-88.12844839
5.30402935	-76.16325123
5.31135536	-73.99429132
5.31868137	-87.49790470
5.32600737	-77.47228080
5.33333338	-74.84719447
5.34065939	-78.27465104
5.34798540	-84.27798103
5.35531140	-80.95257121
5.36263741	-83.01325445
5.36996342	-79.37256121
5.37728943	-83.76761673
5.38461543	-88.04294382
5.39194144	-82.30182099
5.39926745	-76.98357024
5.40659345	-75.92049668
5.41391946	-77.07241474
5.42124547	-82.98535280
5.42857148	-81.03072602
5.43589748	-77.62724790
5.44322349	-93.81114720
5.45054950	-75.99961463
5.45787551	-77.93362711
5.46520151	-79.72402979
5.47252752	-76.02791555
5.47985353	-75.49286872
5.48717954	-82.60543503
5.49450554	-82.16704296
5.50183155	-79.60991962
5.50915756	-78.93347193
5.51648357	-76.04986809
5.52380957	-82.85301620
5.53113558	-82.67832884
5.53846159	-81.61163932
5.54578760	-76.02841386
5.55311360	-78.07089608
5.56043961	-87.17686844
5.56776562	-106.62996930
5.57509162	-77.80934893
5.58241763	-75.25821012
5.58974364	-82.51542689
5.59706965	-81.79534276
5.60439565	-88.28449707
5.61172166	-80.90630496
5.61904767	-79.68965535
5.62637368	-103.09329357
5.63369968	-79.01723279
5.64102569	-75.43594313
5.64835170	-76.99495619
5.65567771	-82.17126034
5.66300371	-83.33115986
5.67032972	-82.92951160
5.67765573	-80.31425411
5.68498174	-81.95603988
5.69230774	-89.61319502
5.69963375	-78.76295094
5.70695976	-77.81423296
5.71428577	-77.61099407
5.72161177	-76.24405392
5.72893778	-79.56569761
5.73626379	-84.73762629
5.74358979	-79.82300172
5.75091580	-86.97268200
5.75824181	-78.17621952
5.76556782	-76.36840078
5.77289382	-78.32447233
5.78021983	-81.60548083
5.78754584	-77.64436565
5.79487185	-83.65853749
5.80219785	-83.87258259
5.80952386	-79.53695475
5.81684987	-77.38121382
5.82417588	-78.48112528
5.83150188	-81.02464238
5.83882789	-77.31331526
5.84615390	-81.06566939
5.85347991	-84.48849870
5.86080591	-77.07049582
5.86813192	-80.72904682
5.87545793	-84.41302489
5.88278394	-74.87357776
5.89010994	-73.79911809
5.89743595	-77.10874102
5.90476196	-84.13030488
5.91208796	-84.25995476
5.91941397	-85.01320901
5.92673998	-84.05481613
5.93406599	-79.52994489
5.94139199	-83.79391111
5.94871800	-83.40606668
5.95604401	-74.63273829
5.96337002	-72.68195013
5.97069602	-79.98662808
5.97802203	-81.46723902
5.98534804	-80.62341513
5.99267405	-81.41431446
6.00000005	-83.61440777
6.00732606	-76.65855983
6.01465207	-80.20736660
6.02197808	-78.92300032
6.02930408	-75.75166923
6.03663009	-81.87285817
6.04395610	-83.41667391
6.05128211	-80.34664692
6.05860811	-81.98094124
6.06593412	-78.08840958
6.07326013	-78.85232124
6.08058613	-95.23817601
6.08791214	-82.06050878
6.09523815	-81.36702058
6.10256416	-77.24778202
6.10989016	-77.11620546
6.11721617	-88.53035131
6.12454218	-80.71194098
6.13186819	-82.33488553
6.13919419	-79.07924193
6.14652020	-78.01823418
6.15384621	-79.57687631
6.16117222	-87.16830410
6.16849822	-76.56801989
6.17582423	-81.62868626
6.18315024	-83.08107912
6.19047625	-80.40923972
6.19780225	-82.94994123
6.20512826	-78.67762592
6.21245427	-83.53342889
6.21978028	-81.94340649
6.22710628	-83.57130056
6.23443229	-79.19377588
6.24175830	-74.67262867
6.24908430	-81.55337250
6.25641031	-77.88992474
6.26373632	-82.00964896
6.27106233	-88.70073763
6.27838833	-96.92072532
6.28571434	-81.10031372
6.29304035	-81.99123068
6.30036636	-79.33913184
6.30769236	-75.87949643
6.31501837	-83.83664462
6.32234438	-83.09116341
6.32967039	-82.24818839
6.33699639	-91.69709524
6.34432240	-79.79891075
6.35164841	-78.63051652
6.35897442	-79.39267171
6.36630042	-91.26708085
6.37362643	-82.16633251
6.38095244	-78.46202403
6.38827845	-76.75075191
6.39560445	-79.23210101
6.40293046	-87.53706012
6.41025647	-81.68245879
6.41758247	-79.63541947
6.42490848	-80.91994678
6.43223449	-84.24580151
6.43956050	-79.45970383
6.44688650	-81.75398657
6.45421251	-91.00144864
6.46153852	-85.34125653
6.46886453	-83.04701826
6.47619053	-78.05579292
6.48351654	-76.89104855
6.49084255	-81.37055218
6.49816856	-86.74517757
6.50549456	-82.47438948
6.51282057	-81.65432740
6.52014658	-86.59246045
6.52747259	-77.74531032
6.53479859	-79.11573729
6.54212460	-82.16997400
6.54945061	-78.09122335
6.55677662	-80.23545915
6.56410262	-81.39899094
6.57142863	-77.61510351
6.57875464	-78.14023314
6.58608064	-79.43286720
6.59340665	-78.27498479
6.60073266	-87.80884100
6.60805867	-82.47174611
6.61538467	-80.26304565
6.62271068	-78.00711210
6.63003669	-80.79828418
6.63736270	-85.59465776
6.64468870	-88.77988713
6.65201471	-78.21384461
6.65934072	-77.66594900
6.66666673	-96.70221378
6.67399273	-83.73939663
6.68131874	-85.05057501
6.68864475	-84.36813474
6.69597076	-88.51371097
6.70329676	-79.20195641
6.71062277	-78.70272563
6.71794878	-83.33175980
6.72527479	-80.62564836
6.73260079	-74.81729398
6.73992680	-79.15718670
6.74725281	-92.93641467
6.75457881	-86.19761318
6.76190482	-92.27935116
6.76923083	-83.98868642
6.77655684	-85.07804351
6.78388284	-87.07010904
6.79120885	-81.56309134
6.79853486	-81.02943056
6.80586087	-87.77954456
6.81318687	-81.67922763
6.82051288	-79.00972627
6.82783889	-84.96953766
6.83516490	-78.70717118
6.84249090	-77.88795625
6.84981691	-83.32294175
6.85714292	-78.00463694
6.86446893	-78.26689404
6.87179493	-86.79145168
6.87912094	-85.24687814
6.88644695	-83.29323149
6.89377296	-85.63521039
6.90109896	-88.91277852
6.90842497	-82.74740273
6.91575098	-89.20112449
6.92307698	-82.32333131
6.93040299	-76.53290872
6.93772900	-80.26873353
6.94505501	-87.31927757
6.95238101	-79.69783398
6.95970702	-81.52135188
6.96703303	-82.92835730
6.97435904	-80.01554722
6.98168504	-80.00487621
6.98901105	-87.59394058
6.99633706	-93.22325074
7.00366307	-95.48242040
7.01098907	-82.44689768
7.01831508	-80.71520786
7.02564109	-80.31340198
7.03296710	-80.11810623
7.04029310	-81.47936053
7.04761911	-76.99150106
7.05494512	-77.35669728
7.06227113	-91.69127197
7.06959713	-79.51610879
7.07692314	-77.02860450
7.08424915	-78.42502925
7.09157515	-79.31494383
7.09890116	-79.41107746
7.10622717	-84.53890378
7.11355318	-87.19409990
7.12087918	-83.86221986
7.12820519	-102.30499661
7.13553120	-82.83714851
7.14285721	-80.02121943
7.15018321	-84.42062072
7.15750922	-83.29939066
7.16483523	-83.15023992
7.17216124	-92.26691277
7.17948724	-93.10129246
7.18681325	-87.63814151
7.19413926	-84.56873885
7.20146527	-78.36136402
7.20879127	-74.57565504
7.21611728	-75.66838119
7.22344329	-81.19043333
7.23076930	-105.13730796
7.23809530	-84.21278126
7.24542131	-92.81931883
7.25274732	-77.46072266
7.26007332	-75.70742205
7.26739933	-75.61780572
7.27472534	-74.69685257
7.28205135	-83.66412980
7.28937735	-79.59194321
7.29670336	-75.45115242
7.30402937	-79.08274607
7.31135538	-83.81213134
7.31868138	-87.15946780
7.32600739	-78.82227232
7.33333340	-85.27563335
7.34065941	-85.20840151
7.34798541	-80.64694144
7.35531142	-78.56468710
7.36263743	-82.24763412
7.36996344	-85.27499788
7.37728944	-80.18272130
7.38461545	-80.94122415
7.39194146	-90.64028757
7.39926747	-87.14468017
7.40659347	-84.13145580
7.41391948	-90.76762065
7.42124549	-83.95750048
7.42857149	-88.34924534
7.43589750	-84.06529403
7.44322351	-80.22538622
7.45054952	-83.40936434
7.45787552	-81.80451701
7.46520153	-80.74939719
7.47252754	-77.55217276
7.47985355	-77.71107427
7.48717955	-87.54957611
7.49450556	-85.50313877
7.50183157	-88.52284772
7.50915758	-88.54639975
7.51648358	-82.34606869
7.52380959	-80.42877239
7.53113560	-80.42922279
7.53846161	-81.52527615
7.54578761	-84.52383451
7.55311362	-83.68457675
7.56043963	-78.97739321
7.56776564	-77.81495984
7.57509164	-79.36346052
7.58241765	-80.42255830
7.58974366	-79.28465307
7.59706966	-87.01801289
7.60439567	-84.27986420
7.61172168	-80.22584401
7.61904769	-82.16560138
7.62637369	-79.34558396
7.63369970	-81.55049313
7.64102571	-101.49989126
7.64835172	-89.16744811
7.65567772	-85.96697954
7.66300373	-79.89348418
7.67032974	-83.27587249
7.67765575	-82.32960896
7.68498175	-79.39478992
7.69230776	-84.91469676
7.69963377	-88.01267978
7.70695978	-93.08414657
7.71428578	-78.30454419
7.72161179	-78.63729612
7.72893780	-93.35179333
