# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:02:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.82417584	-86.95403140
1.83150185	-77.41925710
1.83882786	-81.94260090
1.84615386	-73.96360356
1.85347987	-72.55094716
1.86080588	-76.46545994
1.86813189	-81.13147132
1.87545789	-76.57623900
1.88278390	-74.35179171
1.89010991	-80.46930927
1.89743591	-76.51247159
1.90476192	-74.44689555
1.91208793	-76.41801517
1.91941394	-85.32652063
1.92673994	-75.51572156
1.93406595	-72.67355594
1.94139196	-80.68186819
1.94871797	-83.08638362
1.95604397	-80.89737233
1.96336998	-82.03709884
1.97069599	-95.22755027
1.97802200	-87.11724227
1.98534800	-84.22527996
1.99267401	-81.99659955
2.00000002	-80.61429868
2.00732603	-75.81149673
2.01465203	-79.57232958
2.02197804	-83.23675785
2.02930405	-78.91224232
2.03663006	-76.44650426
2.04395606	-74.33592399
2.05128207	-74.57495611
2.05860808	-83.34751639
2.06593409	-84.85454289
2.07326009	-85.61412176
2.08058610	-82.99430868
2.08791211	-80.41787902
2.09523811	-84.92558335
2.10256412	-83.84530746
2.10989013	-78.92249680
2.11721614	-74.84327394
2.12454214	-79.12216773
2.13186815	-79.16633226
2.13919416	-71.56516520
2.14652017	-74.24893353
2.15384617	-81.92996938
2.16117218	-75.76417749
2.16849819	-79.08686500
2.17582420	-79.17281891
2.18315020	-70.26035090
2.19047621	-69.38627045
2.19780222	-74.92898978
2.20512823	-82.21662028
2.21245423	-83.85935489
2.21978024	-84.73442399
2.22710625	-79.39896136
2.23443226	-88.32246078
2.24175826	-82.86967647
2.24908427	-80.79137387
2.25641028	-78.60500521
2.26373628	-76.81392459
2.27106229	-87.00861463
2.27838830	-79.91522201
2.28571431	-79.50206154
2.29304031	-79.93012507
2.30036632	-76.00416199
2.30769233	-78.48607860
2.31501834	-77.33729372
2.32234434	-71.37274426
2.32967035	-75.79036447
2.33699636	-75.50719488
2.34432237	-72.89686385
2.35164837	-82.57019413
2.35897438	-78.32617168
2.36630039	-85.93732556
2.37362640	-77.39096523
2.38095240	-78.91321753
2.38827841	-88.14775021
2.39560442	-88.11402244
2.40293043	-88.41376983
2.41025643	-82.10522911
2.41758244	-80.53844019
2.42490845	-83.68896661
2.43223445	-77.87975217
2.43956046	-75.42144032
2.44688647	-97.98847701
2.45421248	-77.76984482
2.46153848	-89.29436442
2.46886449	-72.55145542
2.47619050	-75.12170428
2.48351651	-82.53548207
2.49084251	-74.89259945
2.49816852	-75.97903762
2.50549453	-77.87310978
2.51282054	-80.33748536
2.52014654	-76.10426448
2.52747255	-82.69028155
2.53479856	-84.11670074
2.54212457	-86.24221135
2.54945057	-82.31438937
2.55677658	-79.41644096
2.56410259	-82.41352047
2.57142860	-78.05756598
2.57875460	-87.91833132
2.58608061	-80.03191536
2.59340662	-81.53254275
2.60073262	-90.90933706
2.60805863	-98.38542382
2.61538464	-76.91218975
2.62271065	-73.46635436
2.63003665	-78.37770233
2.63736266	-80.44769515
2.64468867	-76.38277646
2.65201468	-78.48548009
2.65934068	-84.24262618
2.66666669	-85.93981623
2.67399270	-81.04085111
2.68131871	-83.74982182
2.68864471	-83.01785026
2.69597072	-73.32051287
2.70329673	-72.56153065
2.71062274	-79.14775211
2.71794874	-91.55646007
2.72527475	-87.09613001
2.73260076	-81.90436903
2.73992677	-79.02661923
2.74725277	-95.25621080
2.75457878	-76.68446812
2.76190479	-78.40564188
2.76923079	-83.43956286
2.77655680	-77.66397985
2.78388281	-76.86077831
2.79120882	-76.77278915
2.79853482	-79.68824212
2.80586083	-83.82381963
2.81318684	-86.33899459
2.82051285	-96.69401422
2.82783885	-81.66824829
2.83516486	-80.95237570
2.84249087	-95.74732082
2.84981688	-89.63426337
2.85714288	-110.58455216
2.86446889	-82.95896319
2.87179490	-81.50320906
2.87912091	-91.93915147
2.88644691	-79.31242557
2.89377292	-77.69835006
2.90109893	-77.04893048
2.90842494	-76.74745575
2.91575094	-79.18207837
2.92307695	-74.66190687
2.93040296	-80.92544468
2.93772896	-80.22369412
2.94505497	-79.09650146
2.95238098	-76.27098181
2.95970699	-75.90821293
2.96703299	-85.57138641
2.97435900	-74.42897632
2.98168501	-79.17073572
2.98901102	-87.57763631
2.99633702	-82.91490497
3.00366303	-78.51100148
3.01098904	-78.44118669
3.01831505	-82.27355614
3.02564105	-79.86877261
3.03296706	-90.91583733
3.04029307	-77.41628081
3.04761908	-83.02988895
3.05494508	-79.34724552
3.06227109	-77.88777867
3.06959710	-84.84918411
3.07692311	-82.11230238
3.08424911	-82.01562114
3.09157512	-94.07549349
3.09890113	-81.45991388
3.10622713	-85.84984812
3.11355314	-81.91350543
3.12087915	-76.56606927
3.12820516	-81.02818360
3.13553116	-79.11774075
3.14285717	-74.69626597
3.15018318	-77.95174386
3.15750919	-83.39999359
3.16483519	-83.21706352
3.17216120	-86.39522553
3.17948721	-80.66490063
3.18681322	-76.07917165
3.19413922	-80.45408473
3.20146523	-80.11399242
3.20879124	-77.49191917
3.21611725	-79.51688193
3.22344325	-75.84800049
3.23076926	-86.16020225
3.23809527	-79.38468787
3.24542128	-78.91685037
3.25274728	-89.02264782
3.26007329	-80.72054836
3.26739930	-83.39177116
3.27472530	-82.35540238
3.28205131	-79.23130828
3.28937732	-83.16269573
3.29670333	-81.90264612
3.30402933	-76.27635988
3.31135534	-75.05102274
3.31868135	-76.77291327
3.32600736	-77.55647060
3.33333336	-78.97568039
3.34065937	-86.45650499
3.34798538	-76.63220261
3.35531139	-77.45297418
3.36263739	-78.33567555
3.36996340	-89.11542023
3.37728941	-88.57333208
3.38461542	-86.60128349
3.39194142	-76.28579039
3.39926743	-78.67088345
3.40659344	-83.96470424
3.41391945	-81.60766077
3.42124545	-75.47297207
3.42857146	-80.65583409
3.43589747	-81.68424401
3.44322348	-87.92268189
3.45054948	-75.01940843
3.45787549	-71.74345731
3.46520150	-77.75616819
3.47252750	-86.13040879
3.47985351	-81.56661307
3.48717952	-88.75624012
3.49450553	-78.85362800
3.50183153	-81.24187615
3.50915754	-83.76407089
3.51648355	-84.18480727
3.52380956	-90.82886712
3.53113556	-81.14737874
3.53846157	-81.80698688
3.54578758	-83.61319133
3.55311359	-88.15541573
3.56043959	-73.57965643
3.56776560	-73.14414572
3.57509161	-72.34741675
3.58241762	-69.39826258
3.58974362	-73.87315285
3.59706963	-76.96657890
3.60439564	-77.65251881
3.61172165	-81.05570678
3.61904765	-80.44039825
3.62637366	-101.29250827
3.63369967	-86.70857208
3.64102567	-84.51800671
3.64835168	-79.17854940
3.65567769	-92.85300872
3.66300370	-76.88925861
3.67032970	-79.06225986
3.67765571	-83.12795832
3.68498172	-98.43341683
3.69230773	-73.78228829
3.69963373	-72.30311021
3.70695974	-84.81258530
3.71428575	-78.14974379
3.72161176	-78.78501011
3.72893776	-75.66434053
3.73626377	-72.49251718
3.74358978	-73.49997133
3.75091579	-74.56111061
3.75824179	-76.10418438
3.76556780	-83.90501057
3.77289381	-81.93103931
3.78021982	-74.94383984
3.78754582	-74.61221665
3.79487183	-81.12922746
3.80219784	-86.19144950
3.80952384	-77.46685230
3.81684985	-76.11074239
3.82417586	-79.27270917
3.83150187	-85.26057356
3.83882787	-82.91743711
3.84615388	-77.25053166
3.85347989	-78.21815178
3.86080590	-83.03525554
3.86813190	-82.72521107
3.87545791	-99.49583977
3.88278392	-78.75812322
3.89010993	-78.49234766
3.89743593	-90.89823941
3.90476194	-84.11725706
3.91208795	-79.60288390
3.91941396	-82.96722045
3.92673996	-81.84795748
3.93406597	-74.79612364
3.94139198	-80.16445700
3.94871799	-81.83267352
3.95604399	-81.53114912
3.96337000	-90.24614635
3.97069601	-88.99644831
3.97802201	-82.06814427
3.98534802	-82.31867814
3.99267403	-76.60413643
4.00000004	-77.79796789
4.00732604	-77.71389020
4.01465205	-72.66949386
4.02197806	-73.98537720
4.02930407	-78.33840689
4.03663007	-80.99573659
4.04395608	-87.32526205
4.05128209	-90.23667859
4.05860810	-86.28831591
4.06593410	-92.13063048
4.07326011	-78.78099233
4.08058612	-78.55919209
4.08791213	-84.76762742
4.09523813	-85.66821106
4.10256414	-79.31711944
4.10989015	-76.01493066
4.11721616	-84.95538506
4.12454216	-78.87411428
4.13186817	-75.04487836
4.13919418	-73.50092375
4.14652018	-77.02879425
4.15384619	-88.89316957
4.16117220	-89.69993577
4.16849821	-78.05218426
4.17582421	-80.22212846
4.18315022	-90.69791743
4.19047623	-80.08781765
4.19780224	-78.38329428
4.20512824	-83.65917387
4.21245425	-80.72831680
4.21978026	-81.88259144
4.22710627	-95.40324814
4.23443227	-90.22458645
4.24175828	-79.44694080
4.24908429	-77.26805119
4.25641030	-79.54394475
4.26373630	-77.57884948
4.27106231	-75.93106174
4.27838832	-87.50674796
4.28571433	-79.58735367
4.29304033	-75.37623719
4.30036634	-75.48846618
4.30769235	-81.11691168
4.31501835	-78.97141396
4.32234436	-80.38584575
4.32967037	-86.00034883
4.33699638	-74.23025793
4.34432238	-74.04246073
4.35164839	-79.40233181
4.35897440	-84.90116541
4.36630041	-83.47804715
4.37362641	-79.73835788
4.38095242	-77.62745686
4.38827843	-76.13707959
4.39560444	-81.21903235
4.40293044	-89.07449356
4.41025645	-82.16763156
4.41758246	-78.21056198
4.42490847	-74.95863318
4.43223447	-77.62481749
4.43956048	-80.80459409
4.44688649	-77.43152851
4.45421250	-77.72738849
4.46153850	-73.36716454
4.46886451	-75.96171067
4.47619052	-80.75863084
4.48351652	-85.48120755
4.49084253	-86.37175296
4.49816854	-82.73413814
4.50549455	-80.90195015
4.51282055	-82.63841269
4.52014656	-83.12251375
4.52747257	-78.60020476
4.53479858	-76.83485206
4.54212458	-76.46683140
4.54945059	-79.66732602
4.55677660	-84.80018716
4.56410261	-78.51685548
4.57142861	-81.50188908
4.57875462	-83.58931070
4.58608063	-86.39584000
4.59340664	-80.81741327
4.60073264	-79.54981326
4.60805865	-79.19260999
4.61538466	-81.05042435
4.62271067	-73.68959401
4.63003667	-77.76189385
4.63736268	-84.71045901
4.64468869	-84.66730503
4.65201469	-78.17575546
4.65934070	-74.60473000
4.66666671	-80.50617682
4.67399272	-86.07894637
4.68131872	-79.15484516
4.68864473	-79.61249135
4.69597074	-87.77742666
4.70329675	-77.53741278
4.71062275	-76.31671998
4.71794876	-77.50442814
4.72527477	-80.44107820
4.73260078	-85.38863224
4.73992678	-84.66766022
4.74725279	-83.27856203
4.75457880	-79.82091989
4.76190481	-82.08620990
4.76923081	-99.62089757
4.77655682	-85.15331067
4.78388283	-93.43484982
4.79120884	-84.80864736
4.79853484	-87.50896801
4.80586085	-81.19735177
4.81318686	-81.52103435
4.82051287	-87.51588913
4.82783887	-80.02636795
4.83516488	-81.62020407
4.84249089	-82.39187418
4.84981689	-95.85011368
4.85714290	-79.45247400
4.86446891	-77.26236220
4.87179492	-75.00502621
4.87912092	-74.00161462
4.88644693	-79.81222273
4.89377294	-85.73753076
4.90109895	-80.27768077
4.90842495	-86.83189630
4.91575096	-88.21060105
4.92307697	-83.28587731
4.93040298	-85.70401685
4.93772898	-92.63968903
4.94505499	-82.29341405
4.95238100	-82.27434439
4.95970701	-105.47253814
4.96703301	-83.12884301
4.97435902	-89.22131580
4.98168503	-79.30682366
4.98901104	-77.11361511
4.99633704	-81.45770846
5.00366305	-85.93662566
5.01098906	-86.38525211
5.01831506	-76.66010275
5.02564107	-77.35043568
5.03296708	-88.51935241
5.04029309	-96.35366343
5.04761909	-84.24181551
5.05494510	-76.73330898
5.06227111	-75.91975163
5.06959712	-78.59629836
5.07692312	-88.49534312
5.08424913	-92.93979920
5.09157514	-89.97844516
5.09890115	-79.14198866
5.10622715	-78.26530498
5.11355316	-81.17883562
5.12087917	-81.84044377
5.12820518	-82.00868345
5.13553118	-79.00576787
5.14285719	-75.79300512
5.15018320	-78.71734528
5.15750921	-80.12891029
5.16483521	-81.15103140
5.17216122	-78.51725146
5.17948723	-83.35581226
5.18681323	-92.75496343
5.19413924	-83.26579891
5.20146525	-78.93238943
5.20879126	-80.69706090
5.21611726	-84.53811978
5.22344327	-74.81160019
5.23076928	-79.67568280
5.23809529	-81.71327350
5.24542129	-80.04684624
5.25274730	-80.52211644
5.26007331	-88.81694390
5.26739932	-78.92371072
5.27472532	-78.35371531
5.28205133	-87.80721441
5.28937734	-85.84538282
5.29670335	-93.96786101
5.30402935	-86.37932859
5.31135536	-95.16971228
5.31868137	-90.49749232
5.32600738	-86.83003129
5.33333338	-84.20765144
5.34065939	-83.50715683
5.34798540	-85.07879591
5.35531140	-79.11897108
5.36263741	-77.96774603
5.36996342	-93.78994721
5.37728943	-75.58858349
5.38461543	-77.57045802
5.39194144	-83.97334869
5.39926745	-86.73046822
5.40659346	-76.38096391
5.41391946	-74.64138962
5.42124547	-75.39212126
5.42857148	-74.98274952
5.43589749	-79.01255483
5.44322349	-83.38862040
5.45054950	-81.93416503
5.45787551	-85.58327149
5.46520152	-89.95070038
5.47252752	-78.57584970
5.47985353	-71.97570016
5.48717954	-71.54326186
5.49450555	-77.22008458
5.50183155	-77.95632246
5.50915756	-76.57204447
5.51648357	-82.67093762
5.52380957	-76.18470807
5.53113558	-82.06915210
5.53846159	-75.55645814
5.54578760	-73.98236343
5.55311360	-95.87248986
5.56043961	-74.07160285
5.56776562	-73.41866594
5.57509163	-79.55076582
5.58241763	-83.10584163
5.58974364	-78.15956850
5.59706965	-82.12329037
5.60439566	-75.27916474
5.61172166	-76.26242909
5.61904767	-74.77435585
5.62637368	-73.89278467
5.63369969	-84.76411710
5.64102569	-81.24743451
5.64835170	-81.37534663
5.65567771	-80.45067836
5.66300372	-93.83483383
5.67032972	-75.39731091
5.67765573	-76.56862759
5.68498174	-80.34301108
5.69230774	-76.82880553
5.69963375	-84.54744183
5.70695976	-86.57076645
5.71428577	-96.00083628
5.72161177	-86.28142815
5.72893778	-93.93597549
5.73626379	-87.90390118
5.74358980	-93.46690061
5.75091580	-91.32378908
5.75824181	-81.88213237
5.76556782	-83.24176709
5.77289383	-88.05099798
5.78021983	-81.98994439
5.78754584	-88.24660461
5.79487185	-85.42893416
5.80219786	-79.27691705
5.80952386	-89.69442779
5.81684987	-81.44487141
5.82417588	-84.62800029
5.83150189	-79.11873936
5.83882789	-76.94356958
5.84615390	-83.92322192
5.85347991	-81.64473553
5.86080591	-85.27214201
5.86813192	-85.45650380
5.87545793	-80.18497944
5.88278394	-82.92857836
5.89010994	-81.32260364
5.89743595	-78.84101377
5.90476196	-80.05091079
5.91208797	-77.42389850
5.91941397	-82.33292567
5.92673998	-81.75051932
5.93406599	-80.72992630
5.94139200	-89.93024192
5.94871800	-88.99279687
5.95604401	-84.83990231
5.96337002	-83.12684948
5.97069603	-81.04680909
5.97802203	-76.55959286
5.98534804	-79.21658208
5.99267405	-80.43677560
6.00000006	-85.10879119
6.00732606	-82.97714732
6.01465207	-80.19443630
6.02197808	-87.30227375
6.02930409	-84.81373665
6.03663009	-111.80768361
6.04395610	-81.72389454
6.05128211	-78.59132065
6.05860811	-81.60249635
6.06593412	-90.08470974
6.07326013	-87.50303926
6.08058614	-87.82206078
6.08791214	-80.24045562
6.09523815	-101.63001433
6.10256416	-77.36254114
6.10989017	-76.23269741
6.11721617	-82.43359789
6.12454218	-92.37984772
6.13186819	-84.78202259
6.13919420	-78.84431060
6.14652020	-79.89168223
6.15384621	-82.81093674
6.16117222	-79.99525119
6.16849823	-85.26163879
6.17582423	-85.94126034
6.18315024	-85.87621530
6.19047625	-83.31187866
6.19780226	-77.73061936
6.20512826	-77.58263230
6.21245427	-76.92580140
6.21978028	-77.59398563
6.22710628	-78.60894133
6.23443229	-94.79362378
6.24175830	-90.79662964
6.24908431	-83.46894516
6.25641031	-78.39660766
6.26373632	-87.31865928
6.27106233	-80.49642308
6.27838834	-86.81183772
6.28571434	-80.58353087
6.29304035	-86.37726389
6.30036636	-76.29400152
6.30769237	-77.06392595
6.31501837	-82.64670033
6.32234438	-78.80502182
6.32967039	-79.32729836
6.33699640	-88.44372867
6.34432240	-87.44777928
6.35164841	-83.33700703
6.35897442	-79.66675510
6.36630043	-82.26023850
6.37362643	-72.14675050
6.38095244	-73.58195259
6.38827845	-79.92438851
6.39560445	-80.45823511
6.40293046	-81.47984917
6.41025647	-75.49541551
6.41758248	-75.15498993
6.42490848	-77.06628175
6.43223449	-89.75312113
6.43956050	-88.32053048
6.44688651	-87.62712876
6.45421251	-82.71732888
6.46153852	-80.79359485
6.46886453	-85.79031996
6.47619054	-83.60207455
6.48351654	-79.80820690
6.49084255	-73.66193298
6.49816856	-74.82950034
6.50549457	-85.01823130
6.51282057	-77.51743168
6.52014658	-79.91226028
6.52747259	-82.91012695
6.53479860	-87.95333767
6.54212460	-80.22440966
6.54945061	-86.63690390
6.55677662	-80.85053651
6.56410262	-79.67563700
6.57142863	-89.97597756
6.57875464	-88.79716917
6.58608065	-87.25324342
6.59340665	-89.85312486
6.60073266	-85.45957329
6.60805867	-94.33100206
6.61538468	-78.67334122
6.62271068	-77.67710407
6.63003669	-87.68310280
6.63736270	-77.18313760
6.64468871	-79.59521063
6.65201471	-87.26391842
6.65934072	-85.55268601
6.66666673	-80.33607040
6.67399274	-78.79086028
6.68131874	-84.30238160
6.68864475	-80.16928089
6.69597076	-73.88161685
6.70329677	-77.97908940
6.71062277	-104.67184882
6.71794878	-89.94810775
6.72527479	-87.56405429
6.73260079	-81.25774076
6.73992680	-76.50410343
6.74725281	-78.84869972
6.75457882	-80.34350758
6.76190482	-81.59040102
6.76923083	-95.73225477
6.77655684	-77.89654161
6.78388285	-78.95783061
6.79120885	-82.90458676
6.79853486	-80.71030852
6.80586087	-87.40161516
6.81318688	-80.11992686
6.82051288	-75.83939886
6.82783889	-75.93638212
6.83516490	-80.13252670
6.84249091	-86.83855470
6.84981691	-81.54228828
6.85714292	-80.72725760
6.86446893	-80.85578054
6.87179494	-78.11478124
6.87912094	-85.96532629
6.88644695	-75.45225257
6.89377296	-74.44762269
6.90109896	-80.10062338
6.90842497	-81.01695421
6.91575098	-90.32095746
6.92307699	-73.90176875
6.93040299	-76.03999632
6.93772900	-85.08704474
6.94505501	-77.43422235
6.95238102	-79.22725847
6.95970702	-77.80499244
6.96703303	-78.54851260
6.97435904	-78.70348966
6.98168505	-88.98861336
6.98901105	-77.50197069
6.99633706	-81.27879977
7.00366307	-84.76655975
7.01098908	-91.42489773
7.01831508	-84.24259317
7.02564109	-79.54437774
7.03296710	-77.22145601
7.04029311	-83.77418054
7.04761911	-84.05165385
7.05494512	-84.40410382
7.06227113	-75.99809501
7.06959713	-76.68588933
7.07692314	-77.96493340
7.08424915	-87.53793649
7.09157516	-78.28362318
7.09890116	-82.43123640
7.10622717	-88.42939530
7.11355318	-83.24184794
7.12087919	-77.74829752
7.12820519	-79.84400642
7.13553120	-81.26152520
7.14285721	-76.68462879
7.15018322	-79.41251643
7.15750922	-78.93775629
7.16483523	-80.66247320
7.17216124	-86.74895970
7.17948725	-83.28952722
7.18681325	-80.23184013
7.19413926	-80.68106526
7.20146527	-84.03576587
7.20879128	-84.25452603
7.21611728	-86.38333463
7.22344329	-104.37369435
7.23076930	-90.62045493
7.23809530	-83.31691734
7.24542131	-82.55760602
7.25274732	-78.92185924
7.26007333	-77.10638189
7.26739933	-85.53099606
7.27472534	-88.52457536
7.28205135	-96.06153287
7.28937736	-80.48258240
7.29670336	-79.54601401
7.30402937	-88.86712816
7.31135538	-86.39563575
7.31868139	-94.91635769
7.32600739	-91.12843705
7.33333340	-87.02504346
7.34065941	-81.08701380
7.34798542	-82.04375286
7.35531142	-81.96525328
7.36263743	-82.34667225
7.36996344	-89.18869079
7.37728945	-90.80214153
7.38461545	-94.80042300
7.39194146	-88.79668798
7.39926747	-88.49499649
7.40659348	-91.37357409
7.41391948	-85.04194211
7.42124549	-84.47866238
7.42857150	-77.78593427
7.43589750	-74.73204607
7.44322351	-77.27181574
7.45054952	-87.16063853
7.45787553	-87.93707676
7.46520153	-88.89065890
7.47252754	-86.42627483
7.47985355	-83.56039975
7.48717956	-84.05645477
7.49450556	-90.88136546
7.50183157	-86.86262356
7.50915758	-77.55784549
7.51648359	-78.43277869
7.52380959	-92.14751607
7.53113560	-79.55890812
7.53846161	-88.36830417
7.54578762	-82.71623177
7.55311362	-87.53544052
7.56043963	-89.39865323
7.56776564	-82.31762927
7.57509165	-80.12434891
7.58241765	-84.62225965
7.58974366	-84.80987351
7.59706967	-91.52567512
7.60439567	-88.60982008
7.61172168	-79.84117022
7.61904769	-75.18118137
7.62637370	-78.77462819
7.63369970	-88.31976144
7.64102571	-79.45907402
7.64835172	-86.27058434
7.65567773	-80.49351768
7.66300373	-81.22635717
7.67032974	-100.09823200
7.67765575	-83.72755876
7.68498176	-84.56682162
7.69230776	-88.88223844
7.69963377	-104.39788377
7.70695978	-81.05475200
7.71428579	-74.67358401
7.72161179	-77.85857699
7.72893780	-81.72204293
