# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:25
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-57.09999994	0.00100325
-57.06666661	-0.00172137
-57.03333327	-0.00429501
-56.99999994	-0.00302367
-56.96666661	0.00044610
-56.93333327	-0.00307243
-56.89999994	-0.00283369
-56.86666661	-0.00129090
-56.83333327	0.00061146
-56.79999994	-0.00138178
-56.76666661	0.00035595
-56.73333327	-0.00162381
-56.69999994	0.00138058
-56.66666661	-0.00068324
-56.63333327	0.00017488
-56.59999994	0.00053132
-56.56666661	0.00076991
-56.53333327	-0.00113105
-56.49999994	-0.00155385
-56.46666661	0.00115166
-56.43333327	-0.00128228
-56.39999994	-0.00095442
-56.36666661	0.00349792
-56.33333327	0.00178789
-56.29999994	0.00199905
-56.26666661	0.00289921
-56.23333327	0.00063581
-56.19999994	0.00194300
-56.16666661	-0.00062983
-56.13333327	-0.00409149
-56.09999994	-0.00144155
-56.06666661	0.00070438
-56.03333327	-0.00062671
-55.99999994	-0.00156301
-55.96666661	0.00237407
-55.93333327	0.00034246
-55.89999994	0.00242970
-55.86666661	-0.00048055
-55.83333327	0.00246700
-55.79999994	-0.00161192
-55.76666661	-0.00068728
-55.73333327	0.00212478
-55.69999994	-0.00176447
-55.66666661	-0.00101416
-55.63333327	-0.00350747
-55.59999994	-0.00091347
-55.56666661	0.00084161
-55.53333327	0.00029914
-55.49999994	-0.00161728
-55.46666661	-0.00119491
-55.43333327	0.00132959
-55.39999994	0.00110182
-55.36666661	0.00214677
-55.33333327	0.00050709
-55.29999994	-0.00047570
-55.26666661	0.00575807
-55.23333327	0.00235917
-55.19999994	0.00116871
-55.16666661	-0.00019689
-55.13333327	0.00042570
-55.09999994	0.00104762
-55.06666661	-0.00069919
-55.03333327	0.00042112
-54.99999994	-0.00006764
-54.96666661	0.00346479
-54.93333327	-0.00082967
-54.89999994	-0.00217956
-54.86666661	-0.00085835
-54.83333327	-0.00150706
-54.79999994	-0.00258230
-54.76666661	-0.00162151
-54.73333327	-0.00421307
-54.69999994	-0.00476981
-54.66666661	-0.00032505
-54.63333327	0.00062028
-54.59999994	-0.00344082
-54.56666661	0.00058362
-54.53333327	-0.00250264
-54.49999994	-0.00132249
-54.46666661	-0.00350217
-54.43333327	-0.00053199
-54.39999994	-0.00112551
-54.36666661	-0.00479040
-54.33333327	-0.00051395
-54.29999994	-0.00091996
-54.26666661	0.00020573
-54.23333327	0.00123090
-54.19999994	-0.00008576
-54.16666661	-0.00153107
-54.13333327	0.00089535
-54.09999994	0.00100278
-54.06666661	-0.00042956
-54.03333327	-0.00280438
-53.99999994	-0.00385656
-53.96666661	0.00106910
-53.93333327	-0.00205447
-53.89999994	-0.00229962
-53.86666661	-0.00122876
-53.83333327	0.00082416
-53.79999994	-0.00139771
-53.76666661	-0.00400866
-53.73333327	-0.00524338
-53.69999994	-0.00206084
-53.66666661	-0.00118808
-53.63333327	-0.00073657
-53.59999994	-0.00264720
-53.56666661	-0.00162587
-53.53333327	-0.00310786
-53.49999994	0.00028513
-53.46666661	-0.00407713
-53.43333328	-0.00360532
-53.39999994	-0.00364515
-53.36666661	-0.00419989
-53.33333328	-0.00281786
-53.29999994	-0.00453581
-53.26666661	-0.00174662
-53.23333328	-0.00270423
-53.19999994	-0.00057632
-53.16666661	-0.00117015
-53.13333328	-0.00300498
-53.09999994	0.00084755
-53.06666661	-0.00010448
-53.03333328	0.00073588
-52.99999994	-0.00146795
-52.96666661	0.00201632
-52.93333328	-0.00144670
-52.89999994	-0.00386939
-52.86666661	0.00052518
-52.83333328	-0.00285311
-52.79999994	-0.00109473
-52.76666661	-0.00014683
-52.73333328	-0.00161980
-52.69999994	0.00111230
-52.66666661	0.00172296
-52.63333328	-0.00024328
-52.59999994	-0.00175244
-52.56666661	-0.00387001
-52.53333328	-0.00337259
-52.49999994	0.00023677
-52.46666661	-0.00424296
-52.43333328	-0.00301301
-52.39999994	-0.00299978
-52.36666661	-0.00310213
-52.33333328	-0.00326458
-52.29999994	-0.00340537
-52.26666661	-0.00395954
-52.23333328	-0.00168035
-52.19999994	-0.00140579
-52.16666661	-0.00308818
-52.13333328	-0.00303748
-52.09999994	-0.00061379
-52.06666661	-0.00154479
-52.03333328	-0.00080153
-51.99999994	0.00001287
-51.96666661	0.00058990
-51.93333328	-0.00078015
-51.89999994	0.00004896
-51.86666661	-0.00232557
-51.83333328	-0.00342467
-51.79999994	-0.00389582
-51.76666661	-0.00289419
-51.73333328	-0.00231553
-51.69999994	-0.00367400
-51.66666661	-0.00233856
-51.63333328	0.00071830
-51.59999994	-0.00072829
-51.56666661	-0.00042057
-51.53333328	-0.00153434
-51.49999994	-0.00274010
-51.46666661	-0.00057883
-51.43333328	-0.00205191
-51.39999994	-0.00214007
-51.36666661	0.00010071
-51.33333328	-0.00157409
-51.29999994	0.00070034
-51.26666661	-0.00020514
-51.23333328	-0.00054499
-51.19999994	-0.00097255
-51.16666661	-0.00114865
-51.13333328	-0.00250302
-51.09999994	-0.00066244
-51.06666661	0.00076751
-51.03333328	-0.00166254
-50.99999994	-0.00137559
-50.96666661	0.00019884
-50.93333328	0.00045842
-50.89999994	-0.00327784
-50.86666661	0.00095088
-50.83333328	-0.00069281
-50.79999994	0.00018583
-50.76666661	-0.00071403
-50.73333328	0.00165876
-50.69999994	0.00252063
-50.66666661	-0.00016647
-50.63333328	-0.00368912
-50.59999994	-0.00281578
-50.56666661	-0.00085262
-50.53333328	0.00182064
-50.49999994	-0.00085917
-50.46666661	-0.00180827
-50.43333328	-0.00038249
-50.39999994	0.00222155
-50.36666661	0.00039042
-50.33333328	0.00193678
-50.29999994	0.00256825
-50.26666661	-0.00299709
-50.23333328	-0.00408781
-50.19999994	0.00001496
-50.16666661	-0.00033675
-50.13333328	0.00027099
-50.09999994	-0.00010701
-50.06666661	-0.00412914
-50.03333328	-0.00256489
-49.99999994	-0.00607201
-49.96666661	-0.00365859
-49.93333328	-0.00587495
-49.89999994	-0.00621594
-49.86666661	-0.00501764
-49.83333328	-0.00787470
-49.79999994	-0.00614573
-49.76666661	-0.00380894
-49.73333328	-0.00537852
-49.69999994	-0.00816130
-49.66666661	-0.00644195
-49.63333328	-0.01196033
-49.59999994	-0.01183779
-49.56666661	-0.00931897
-49.53333328	-0.00992894
-49.49999994	-0.01096478
-49.46666661	-0.00742741
-49.43333328	-0.00839269
-49.39999994	-0.01019134
-49.36666661	-0.00892292
-49.33333328	-0.00747671
-49.29999995	-0.00606715
-49.26666661	-0.00774990
-49.23333328	-0.00638982
-49.19999995	-0.00830965
-49.16666661	-0.00569807
-49.13333328	-0.00647696
-49.09999995	-0.00731368
-49.06666661	-0.00729968
-49.03333328	-0.00421276
-48.99999995	-0.00326725
-48.96666661	-0.00590725
-48.93333328	-0.00727308
-48.89999995	-0.00484321
-48.86666661	-0.00479957
-48.83333328	-0.00606841
-48.79999995	-0.00204926
-48.76666661	-0.00338567
-48.73333328	-0.00469208
-48.69999995	-0.00060471
-48.66666661	-0.00001197
-48.63333328	-0.00070926
-48.59999995	-0.00117567
-48.56666661	-0.00240681
-48.53333328	0.00030103
-48.49999995	-0.00138441
-48.46666661	0.00184792
-48.43333328	0.00339998
-48.39999995	0.00573390
-48.36666661	0.00247849
-48.33333328	0.00082594
-48.29999995	0.00194597
-48.26666661	0.00150232
-48.23333328	0.00334051
-48.19999995	0.00266518
-48.16666661	0.00703137
-48.13333328	0.00359560
-48.09999995	0.00498802
-48.06666661	0.00264619
-48.03333328	0.00466541
-47.99999995	0.00422303
-47.96666661	0.00353955
-47.93333328	0.00506433
-47.89999995	0.00338456
-47.86666661	0.00436427
-47.83333328	0.00476408
-47.79999995	0.00504036
-47.76666661	0.00312973
-47.73333328	0.00448139
-47.69999995	0.00448252
-47.66666661	0.00287371
-47.63333328	0.00418190
-47.59999995	0.00432319
-47.56666661	0.00108504
-47.53333328	0.00373584
-47.49999995	0.00621680
-47.46666661	0.00266812
-47.43333328	0.00307389
-47.39999995	0.00457487
-47.36666661	0.00090151
-47.33333328	0.00454009
-47.29999995	0.00411094
-47.26666661	0.00248462
-47.23333328	0.00427211
-47.19999995	0.00338630
-47.16666661	0.00466241
-47.13333328	0.00457111
-47.09999995	0.00424975
-47.06666661	0.00316082
-47.03333328	0.00432931
-46.99999995	0.00409877
-46.96666661	0.00525837
-46.93333328	0.00280854
-46.89999995	0.00387115
-46.86666661	0.00448832
-46.83333328	0.00594639
-46.79999995	0.00719697
-46.76666661	0.00555107
-46.73333328	0.00373182
-46.69999995	0.00461729
-46.66666661	0.00731101
-46.63333328	0.00571725
-46.59999995	0.00530860
-46.56666661	0.00363105
-46.53333328	0.00084290
-46.49999995	0.00263279
-46.46666661	0.00295168
-46.43333328	0.00309389
-46.39999995	0.00378959
-46.36666661	0.00337210
-46.33333328	0.00252363
-46.29999995	0.00325210
-46.26666661	0.00197448
-46.23333328	0.00360798
-46.19999995	0.00114767
-46.16666661	0.00185312
-46.13333328	0.00186774
-46.09999995	0.00365497
-46.06666661	0.00142789
-46.03333328	0.00402290
-45.99999995	0.00477257
-45.96666661	0.00298937
-45.93333328	0.00407177
-45.89999995	0.00207641
-45.86666661	0.00082579
-45.83333328	0.00535589
-45.79999995	0.00685712
-45.76666661	0.00772466
-45.73333328	0.00754377
-45.69999995	0.00427159
-45.66666661	0.00700375
-45.63333328	0.00524303
-45.59999995	0.00225300
-45.56666661	0.00731508
-45.53333328	0.00482593
-45.49999995	0.00611557
-45.46666661	0.00700385
-45.43333328	0.00772579
-45.39999995	0.00570682
-45.36666661	0.00758675
-45.33333328	0.00339319
-45.29999995	0.00527564
-45.26666661	0.00400515
-45.23333328	0.00498328
-45.19999995	0.00441693
-45.16666662	0.00514704
-45.13333328	0.00153836
-45.09999995	0.00354914
-45.06666662	0.00103888
-45.03333328	0.00235479
-44.99999995	0.00267723
-44.96666662	0.00101384
-44.93333328	0.00372660
-44.89999995	0.00184167
-44.86666662	0.00190549
-44.83333328	0.00589490
-44.79999995	0.00643233
-44.76666662	0.00582720
-44.73333328	0.00614814
-44.69999995	0.00557045
-44.66666662	0.00501451
-44.63333328	0.00314491
-44.59999995	0.00741865
-44.56666662	0.00875294
-44.53333328	0.01104279
-44.49999995	0.01092122
-44.46666662	0.01195319
-44.43333328	0.00938123
-44.39999995	0.01038955
-44.36666662	0.01251483
-44.33333328	0.01454776
-44.29999995	0.01578555
-44.26666662	0.01529396
-44.23333328	0.01544645
-44.19999995	0.02156519
-44.16666662	0.02086191
-44.13333328	0.02327683
-44.09999995	0.02214272
-44.06666662	0.02567875
-44.03333328	0.02892298
-43.99999995	0.02852557
-43.96666662	0.03033477
-43.93333328	0.03188858
-43.89999995	0.03343024
-43.86666662	0.03669186
-43.83333328	0.03806270
-43.79999995	0.04215801
-43.76666662	0.04095853
-43.73333328	0.04570292
-43.69999995	0.04814940
-43.66666662	0.04671529
-43.63333328	0.05173155
-43.59999995	0.05170587
-43.56666662	0.06126575
-43.53333328	0.06079911
-43.49999995	0.06295934
-43.46666662	0.06697116
-43.43333328	0.07100924
-43.39999995	0.07119952
-43.36666662	0.07369034
-43.33333328	0.07860476
-43.29999995	0.08431340
-43.26666662	0.08769911
-43.23333328	0.09393114
-43.19999995	0.09423341
-43.16666662	0.10129390
-43.13333328	0.10392299
-43.09999995	0.10589827
-43.06666662	0.11154270
-43.03333328	0.11285280
-42.99999995	0.11921100
-42.96666662	0.12138166
-42.93333328	0.12206447
-42.89999995	0.12716177
-42.86666662	0.12810947
-42.83333328	0.12784236
-42.79999995	0.12527561
-42.76666662	0.12674766
-42.73333328	0.11762082
-42.69999995	0.11469486
-42.66666662	0.10677119
-42.63333328	0.09845788
-42.59999995	0.08769475
-42.56666662	0.07364144
-42.53333328	0.05527817
-42.49999995	0.04002246
-42.46666662	0.02271479
-42.43333328	-0.00111036
-42.39999995	-0.02696821
-42.36666662	-0.05404346
-42.33333328	-0.08591381
-42.29999995	-0.11518111
-42.26666662	-0.14614508
-42.23333328	-0.18185200
-42.19999995	-0.21696840
-42.16666662	-0.25042730
-42.13333328	-0.28469687
-42.09999995	-0.32142997
-42.06666662	-0.35907221
-42.03333328	-0.39479158
-41.99999995	-0.43057887
-41.96666662	-0.46110877
-41.93333328	-0.48824756
-41.89999995	-0.51664647
-41.86666662	-0.54354497
-41.83333328	-0.56118871
-41.79999995	-0.58158636
-41.76666662	-0.59497816
-41.73333328	-0.59957585
-41.69999995	-0.60616685
-41.66666662	-0.60388242
-41.63333328	-0.59606068
-41.59999995	-0.58578616
-41.56666662	-0.57189522
-41.53333328	-0.55369492
-41.49999995	-0.53187931
-41.46666662	-0.50179477
-41.43333328	-0.47065706
-41.39999995	-0.43432917
-41.36666662	-0.39907191
-41.33333328	-0.35634090
-41.29999995	-0.31538900
-41.26666662	-0.27153741
-41.23333328	-0.22759374
-41.19999995	-0.17745024
-41.16666662	-0.13399555
-41.13333329	-0.08830848
-41.09999995	-0.04589411
-41.06666662	-0.00195448
-41.03333329	0.04044286
-40.99999995	0.07827981
-40.96666662	0.11496043
-40.93333329	0.15194929
-40.89999995	0.18494061
-40.86666662	0.21568929
-40.83333329	0.23881533
-40.79999995	0.26429732
-40.76666662	0.28054532
-40.73333329	0.29986672
-40.69999995	0.31573535
-40.66666662	0.32465327
-40.63333329	0.33226189
-40.59999995	0.33830477
-40.56666662	0.34262904
-40.53333329	0.34247356
-40.49999995	0.34597399
-40.46666662	0.34076087
-40.43333329	0.33699037
-40.39999995	0.33042988
-40.36666662	0.32220252
-40.33333329	0.31192962
-40.29999995	0.30584811
-40.26666662	0.29674998
-40.23333329	0.28629705
-40.19999995	0.27821936
-40.16666662	0.27005759
-40.13333329	0.25777618
-40.09999995	0.24505726
-40.06666662	0.23849196
-40.03333329	0.22395249
-39.99999995	0.21520850
-39.96666662	0.20616197
-39.93333329	0.19900096
-39.89999995	0.18972475
-39.86666662	0.17955424
-39.83333329	0.17093792
-39.79999995	0.16358538
-39.76666662	0.15806533
-39.73333329	0.15091830
-39.69999995	0.14370704
-39.66666662	0.14082992
-39.63333329	0.13324137
-39.59999995	0.12586256
-39.56666662	0.12133181
-39.53333329	0.11513884
-39.49999995	0.11003074
-39.46666662	0.10605979
-39.43333329	0.10111234
-39.39999995	0.09369256
-39.36666662	0.08830971
-39.33333329	0.08307687
-39.29999995	0.07841047
-39.26666662	0.07331336
-39.23333329	0.07003008
-39.19999995	0.06457489
-39.16666662	0.05751511
-39.13333329	0.05409020
-39.09999995	0.04698419
-39.06666662	0.04310120
-39.03333329	0.03757151
-38.99999995	0.03220048
-38.96666662	0.02566854
-38.93333329	0.02305416
-38.89999995	0.01928115
-38.86666662	0.01355292
-38.83333329	0.00940225
-38.79999995	0.00444189
-38.76666662	0.00427881
-38.73333329	-0.00226007
-38.69999995	-0.00623229
-38.66666662	-0.00991198
-38.63333329	-0.01124753
-38.59999995	-0.01297418
-38.56666662	-0.01654648
-38.53333329	-0.01530848
-38.49999995	-0.01892876
-38.46666662	-0.02122562
-38.43333329	-0.02536966
-38.39999995	-0.02412993
-38.36666662	-0.02477835
-38.33333329	-0.02508801
-38.29999995	-0.02382444
-38.26666662	-0.02342878
-38.23333329	-0.02757246
-38.19999995	-0.02527157
-38.16666662	-0.02393051
-38.13333329	-0.02438711
-38.09999995	-0.02416385
-38.06666662	-0.02364271
-38.03333329	-0.02278322
-37.99999995	-0.02208186
-37.96666662	-0.02456174
-37.93333329	-0.02484729
-37.89999995	-0.02549407
-37.86666662	-0.02403735
-37.83333329	-0.02303345
-37.79999995	-0.02772837
-37.76666662	-0.02749613
-37.73333329	-0.02841767
-37.69999995	-0.02781588
-37.66666662	-0.02894443
-37.63333329	-0.03070162
-37.59999995	-0.02997698
-37.56666662	-0.02961532
-37.53333329	-0.02926667
-37.49999995	-0.03314738
-37.46666662	-0.03287155
-37.43333329	-0.03771075
-37.39999995	-0.03466658
-37.36666662	-0.03915712
-37.33333329	-0.03738616
-37.29999995	-0.03911693
-37.26666662	-0.03926819
-37.23333329	-0.03818858
-37.19999995	-0.03875553
-37.16666662	-0.04056163
-37.13333329	-0.04158755
-37.09999995	-0.03907445
-37.06666662	-0.04259903
-37.03333329	-0.03982700
-36.99999996	-0.03935115
-36.96666662	-0.04247383
-36.93333329	-0.04056454
-36.89999996	-0.03914398
-36.86666662	-0.03394562
-36.83333329	-0.03143948
-36.79999996	-0.03335924
-36.76666662	-0.02980238
-36.73333329	-0.02787063
-36.69999996	-0.02662382
-36.66666662	-0.02507909
-36.63333329	-0.02310466
-36.59999996	-0.02650029
-36.56666662	-0.01977037
-36.53333329	-0.01956496
-36.49999996	-0.01730169
-36.46666662	-0.01443215
-36.43333329	-0.01261062
-36.39999996	-0.01458720
-36.36666662	-0.00946377
-36.33333329	-0.00939258
-36.29999996	-0.00779068
-36.26666662	-0.00992948
-36.23333329	-0.01084525
-36.19999996	-0.00873480
-36.16666662	-0.00650132
-36.13333329	-0.00860841
-36.09999996	-0.00873022
-36.06666662	-0.00833827
-36.03333329	-0.00810258
-35.99999996	-0.01262393
-35.96666662	-0.01053079
-35.93333329	-0.01123321
-35.89999996	-0.01233661
-35.86666662	-0.01393152
-35.83333329	-0.01520025
-35.79999996	-0.01408836
-35.76666662	-0.01400618
-35.73333329	-0.01382568
-35.69999996	-0.01680698
-35.66666662	-0.01799269
-35.63333329	-0.01941658
-35.59999996	-0.01982530
-35.56666662	-0.01842227
-35.53333329	-0.02082735
-35.49999996	-0.02093181
-35.46666662	-0.01860363
-35.43333329	-0.02020501
-35.39999996	-0.01881773
-35.36666662	-0.01878192
-35.33333329	-0.01736949
-35.29999996	-0.01839331
-35.26666662	-0.01641775
-35.23333329	-0.01449337
-35.19999996	-0.01909034
-35.16666662	-0.01699187
-35.13333329	-0.01598078
-35.09999996	-0.01780428
-35.06666662	-0.01521809
-35.03333329	-0.01068912
-34.99999996	-0.01310617
-34.96666662	-0.01129337
-34.93333329	-0.01013813
-34.89999996	-0.00902192
-34.86666662	-0.00623292
-34.83333329	-0.00831427
-34.79999996	-0.00550864
-34.76666662	-0.00363173
-34.73333329	-0.00319663
-34.69999996	-0.00173117
-34.66666662	-0.00601795
-34.63333329	-0.00507763
-34.59999996	-0.00304225
-34.56666662	-0.00498900
-34.53333329	-0.00260389
-34.49999996	-0.00214090
-34.46666662	-0.00657967
-34.43333329	-0.00574051
-34.39999996	-0.00658339
-34.36666662	-0.00663356
-34.33333329	-0.00777552
-34.29999996	-0.00876418
-34.26666662	-0.00440192
-34.23333329	-0.00604910
-34.19999996	-0.01012884
-34.16666662	-0.01068979
-34.13333329	-0.01377926
-34.09999996	-0.01300419
-34.06666662	-0.01251241
-34.03333329	-0.01612723
-33.99999996	-0.01544712
-33.96666662	-0.01746633
-33.93333329	-0.01853180
-33.89999996	-0.01478519
-33.86666662	-0.01639094
-33.83333329	-0.01980618
-33.79999996	-0.02166012
-33.76666662	-0.01859034
-33.73333329	-0.02054127
-33.69999996	-0.02213732
-33.66666662	-0.02262383
-33.63333329	-0.02071958
-33.59999996	-0.02455695
-33.56666662	-0.02354751
-33.53333329	-0.02374115
-33.49999996	-0.02233633
-33.46666662	-0.02085077
-33.43333329	-0.02441189
-33.39999996	-0.02077183
-33.36666662	-0.01944277
-33.33333329	-0.02099415
-33.29999996	-0.02092953
-33.26666662	-0.02051996
-33.23333329	-0.01736690
-33.19999996	-0.01835303
-33.16666662	-0.01710203
-33.13333329	-0.01720279
-33.09999996	-0.01728901
-33.06666662	-0.01547168
-33.03333329	-0.01424124
-32.99999996	-0.01095897
-32.96666662	-0.01045478
-32.93333329	-0.00900573
-32.89999996	-0.00655192
-32.86666663	-0.00574702
-32.83333329	-0.00517637
-32.79999996	-0.00548255
-32.76666663	-0.00199594
-32.73333329	-0.00477091
-32.69999996	-0.00579951
-32.66666663	-0.00307680
-32.63333329	-0.00317285
-32.59999996	-0.00200224
-32.56666663	0.00046028
-32.53333329	-0.00205394
-32.49999996	0.00117454
-32.46666663	-0.00059275
-32.43333329	-0.00138875
-32.39999996	-0.00216025
-32.36666663	-0.00412112
-32.33333329	-0.00330014
-32.29999996	-0.00421750
-32.26666663	-0.00760331
-32.23333329	-0.00932793
-32.19999996	-0.01183986
-32.16666663	-0.01114039
-32.13333329	-0.01002333
-32.09999996	-0.00807347
-32.06666663	-0.01296400
-32.03333329	-0.01288093
-31.99999996	-0.01263622
-31.96666663	-0.01231251
-31.93333329	-0.01261976
-31.89999996	-0.01217004
-31.86666663	-0.01336558
-31.83333329	-0.01349128
-31.79999996	-0.01284313
-31.76666663	-0.01353842
-31.73333329	-0.01426655
-31.69999996	-0.01276495
-31.66666663	-0.01256738
-31.63333329	-0.00881318
-31.59999996	-0.00852931
-31.56666663	-0.01131030
-31.53333329	-0.01092136
-31.49999996	-0.00930529
-31.46666663	-0.00685720
-31.43333329	-0.00414391
