# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:05
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-59.86666660	0.00156292
-59.83333327	0.00228083
-59.79999994	0.00152837
-59.76666660	0.00224444
-59.73333327	0.00015161
-59.69999994	-0.00016145
-59.66666660	-0.00039669
-59.63333327	0.00091692
-59.59999994	0.00058288
-59.56666660	-0.00059764
-59.53333327	-0.00256322
-59.49999994	0.00046344
-59.46666660	-0.00085137
-59.43333327	-0.00311410
-59.39999994	-0.00129385
-59.36666660	-0.00059744
-59.33333327	0.00025462
-59.29999994	-0.00091457
-59.26666660	-0.00228951
-59.23333327	-0.00167140
-59.19999994	-0.00367599
-59.16666660	-0.00380390
-59.13333327	0.00076563
-59.09999994	-0.00098979
-59.06666660	0.00047212
-59.03333327	-0.00171745
-58.99999994	-0.00183637
-58.96666660	-0.00023065
-58.93333327	-0.00239500
-58.89999994	-0.00138951
-58.86666660	-0.00135251
-58.83333327	-0.00249340
-58.79999994	-0.00287719
-58.76666660	-0.00476521
-58.73333327	-0.00100928
-58.69999994	-0.00446848
-58.66666660	-0.00214274
-58.63333327	-0.00232700
-58.59999994	-0.00204936
-58.56666660	-0.00240749
-58.53333327	-0.00044918
-58.49999994	-0.00286075
-58.46666660	-0.00328736
-58.43333327	-0.00236903
-58.39999994	-0.00262425
-58.36666660	-0.00419944
-58.33333327	-0.00091798
-58.29999994	-0.00033623
-58.26666660	-0.00347280
-58.23333327	-0.00413933
-58.19999994	-0.00386740
-58.16666660	-0.00501949
-58.13333327	-0.00440145
-58.09999994	-0.00191639
-58.06666660	-0.00284009
-58.03333327	-0.00272828
-57.99999994	-0.00034669
-57.96666660	-0.00428914
-57.93333327	-0.00230166
-57.89999994	0.00175128
-57.86666660	-0.00009537
-57.83333327	-0.00084626
-57.79999994	-0.00082895
-57.76666660	-0.00143908
-57.73333327	-0.00069840
-57.69999994	-0.00288490
-57.66666660	-0.00451420
-57.63333327	-0.00323389
-57.59999994	-0.00185323
-57.56666660	0.00054545
-57.53333327	0.00053805
-57.49999994	-0.00032521
-57.46666661	0.00014690
-57.43333327	-0.00088723
-57.39999994	-0.00009875
-57.36666661	-0.00217140
-57.33333327	-0.00315614
-57.29999994	-0.00016266
-57.26666661	-0.00303284
-57.23333327	-0.00146456
-57.19999994	-0.00132719
-57.16666661	-0.00012334
-57.13333327	-0.00093015
-57.09999994	0.00009956
-57.06666661	-0.00042717
-57.03333327	-0.00051571
-56.99999994	-0.00116582
-56.96666661	0.00250679
-56.93333327	-0.00092897
-56.89999994	-0.00341986
-56.86666661	-0.00089135
-56.83333327	-0.00088551
-56.79999994	-0.00108739
-56.76666661	-0.00025292
-56.73333327	-0.00052218
