# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:25
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.24908425	-50.99258260
2.25641026	-55.65917071
2.26373627	-57.72493725
2.27106227	-50.44204173
2.27838828	-47.84839985
2.28571429	-48.30729779
2.29304029	-52.27125655
2.30036630	-46.00205265
2.30769231	-46.20344446
2.31501832	-47.62480460
2.32234432	-49.51675805
2.32967033	-53.16372314
2.33699634	-52.79164576
2.34432235	-50.76738576
2.35164835	-54.82845864
2.35897436	-54.19961077
2.36630037	-47.93532349
2.37362638	-46.38792690
2.38095238	-44.59769653
2.38827839	-47.63701951
2.39560440	-59.33761377
2.40293040	-49.29986614
2.41025641	-50.03505000
2.41758242	-47.64304935
2.42490843	-45.51349530
2.43223443	-45.10267251
2.43956044	-47.18299222
2.44688645	-42.90725899
2.45421246	-43.95267630
2.46153846	-55.38770925
2.46886447	-52.56601118
2.47619048	-50.62815030
2.48351649	-49.61630550
2.49084249	-49.22966259
2.49816850	-46.99428308
2.50549451	-43.92539338
2.51282051	-43.34692484
2.52014652	-50.28653209
2.52747253	-51.42023039
2.53479854	-46.30953451
2.54212454	-48.69169598
2.54945055	-50.37172968
2.55677656	-48.17924021
2.56410257	-47.32644822
2.57142857	-48.54560180
2.57875458	-54.63684072
2.58608059	-71.85712297
2.59340660	-54.80292404
2.60073260	-49.47157107
2.60805861	-54.39950440
2.61538462	-52.41640570
2.62271062	-57.10665493
2.63003663	-43.18927181
2.63736264	-43.36115159
2.64468865	-49.53666021
2.65201465	-61.26256029
2.65934066	-52.01690940
2.66666667	-55.22332306
2.67399268	-53.65981936
2.68131868	-50.88350588
2.68864469	-59.12041244
2.69597070	-48.15215424
2.70329671	-44.66670930
2.71062271	-44.63349706
2.71794872	-46.74071668
2.72527473	-47.71822285
2.73260073	-50.35097772
2.73992674	-50.80489257
2.74725275	-45.17990936
2.75457876	-54.90530383
2.76190476	-45.36122338
2.76923077	-43.75855085
2.77655678	-50.64163209
2.78388279	-60.50016763
2.79120879	-51.57443809
2.79853480	-48.61550817
2.80586081	-51.94460901
2.81318682	-46.58851758
2.82051282	-45.58079847
2.82783883	-47.46076507
2.83516484	-49.86391891
2.84249084	-52.69280366
2.84981685	-55.90543027
2.85714286	-48.83505694
2.86446887	-47.50555640
2.87179487	-62.71626687
2.87912088	-52.51732694
2.88644689	-57.76484419
2.89377290	-55.34799215
2.90109890	-51.21650872
2.90842491	-48.23678324
2.91575092	-52.81597909
2.92307693	-51.69798231
2.93040293	-51.22545225
2.93772894	-51.41957772
2.94505495	-65.23921014
2.95238095	-60.56907751
2.95970696	-47.76315353
2.96703297	-45.13371027
2.97435898	-50.08994781
2.98168498	-46.28503704
2.98901099	-44.79863074
2.99633700	-46.72763795
3.00366301	-49.88963609
3.01098901	-54.92209160
3.01831502	-48.58746287
3.02564103	-48.29782951
3.03296704	-43.59589141
3.04029304	-43.02333300
3.04761905	-46.59665955
3.05494506	-48.61184382
3.06227106	-51.73926653
3.06959707	-44.42704115
3.07692308	-48.72270215
3.08424909	-51.52553133
3.09157509	-44.70635171
3.09890110	-47.39600277
3.10622711	-56.75842941
3.11355312	-62.03542953
3.12087912	-61.15995212
3.12820513	-45.17713656
3.13553114	-42.62898007
3.14285715	-45.02699508
3.15018315	-44.55712806
3.15750916	-47.42896571
3.16483517	-49.44499202
3.17216117	-52.66274054
3.17948718	-48.13419619
3.18681319	-47.01055932
3.19413920	-60.49913121
3.20146520	-51.15341140
3.20879121	-48.02075582
3.21611722	-47.65811664
3.22344323	-47.77627384
3.23076923	-49.92978163
3.23809524	-53.04434591
3.24542125	-67.84203530
3.25274726	-48.00445231
3.26007326	-46.17570829
3.26739927	-54.26233596
3.27472528	-62.26017512
3.28205128	-61.02008520
3.28937729	-60.02231366
3.29670330	-55.70927839
3.30402931	-52.07467709
3.31135531	-52.11848798
3.31868132	-46.30454789
3.32600733	-51.12899700
3.33333334	-58.85856432
3.34065934	-52.34349049
3.34798535	-53.23162142
3.35531136	-51.50474861
3.36263737	-49.63936984
3.36996337	-50.59590904
3.37728938	-50.08246937
3.38461539	-46.75268600
3.39194139	-47.08388992
3.39926740	-45.86267776
3.40659341	-48.99604453
3.41391942	-50.11749720
3.42124542	-44.16248993
3.42857143	-52.78230215
3.43589744	-49.56742507
3.44322345	-48.46273619
3.45054945	-58.01673903
3.45787546	-52.10020272
3.46520147	-57.14419329
3.47252748	-50.78911578
3.47985348	-60.20539157
3.48717949	-49.81808520
3.49450550	-51.69369094
3.50183150	-56.09938355
3.50915751	-51.79416153
3.51648352	-62.90554542
3.52380953	-50.56145526
3.53113553	-56.22647146
3.53846154	-55.15154989
3.54578755	-51.61712099
3.55311356	-52.86742517
3.56043956	-54.02004287
3.56776557	-52.66296938
3.57509158	-52.63198143
3.58241759	-60.94504349
3.58974359	-61.47445616
3.59706960	-55.41015708
3.60439561	-49.47167933
3.61172161	-51.73941059
3.61904762	-49.68388551
3.62637363	-51.87432019
3.63369964	-51.72552918
3.64102564	-51.20527973
3.64835165	-51.53038392
3.65567766	-46.84446049
3.66300367	-42.68178029
3.67032967	-43.05384870
3.67765568	-56.50597329
3.68498169	-47.73361656
3.69230770	-52.55185811
3.69963370	-56.50175039
3.70695971	-51.53175684
3.71428572	-48.46157085
3.72161172	-47.05654587
3.72893773	-50.65481944
3.73626374	-65.24880765
3.74358975	-63.14917482
3.75091575	-72.24159791
3.75824176	-56.32865644
3.76556777	-52.26914623
3.77289378	-58.68353407
3.78021978	-54.65309935
3.78754579	-49.46440007
3.79487180	-54.65265596
3.80219781	-52.82857045
3.80952381	-49.96800391
3.81684982	-56.05914734
3.82417583	-46.45341010
3.83150183	-53.29332600
3.83882784	-55.11523887
3.84615385	-58.61254067
3.85347986	-56.18157911
3.86080586	-50.97532512
3.86813187	-49.05038984
3.87545788	-49.03099178
3.88278389	-46.00496928
3.89010989	-48.02186612
3.89743590	-49.04284040
3.90476191	-47.67735493
3.91208792	-48.51711945
3.91941392	-53.28279455
3.92673993	-58.38615097
3.93406594	-53.64504465
3.94139194	-56.16465120
3.94871795	-52.43066679
3.95604396	-54.74533795
3.96336997	-58.90306506
3.97069597	-56.34224662
3.97802198	-51.43245192
3.98534799	-56.03986792
3.99267400	-49.78208879
4.00000000	-46.53561562
4.00732601	-48.13644760
4.01465202	-55.87916722
4.02197803	-63.28872179
4.02930403	-53.88941318
4.03663004	-50.78052391
4.04395605	-50.49147964
4.05128205	-51.33861328
4.05860806	-52.45201384
4.06593407	-57.71510463
4.07326008	-56.38858501
4.08058608	-54.99602496
4.08791209	-61.24946268
4.09523810	-49.45463574
4.10256411	-46.05935645
4.10989011	-48.05324454
4.11721612	-49.76179454
4.12454213	-49.60936380
4.13186814	-54.54610286
4.13919414	-68.23656060
4.14652015	-56.66437893
4.15384616	-49.36744425
4.16117216	-48.22020762
4.16849817	-50.81591072
4.17582418	-43.32776409
4.18315019	-45.99675386
4.19047619	-51.55521614
4.19780220	-46.50898068
4.20512821	-50.02538541
4.21245422	-51.38204511
4.21978022	-50.69141632
4.22710623	-47.95058120
4.23443224	-49.68258489
4.24175825	-52.71674069
4.24908425	-81.24721685
4.25641026	-55.06400155
4.26373627	-54.51451310
4.27106227	-50.16861059
4.27838828	-53.25366949
4.28571429	-52.22139462
4.29304030	-50.93140382
4.30036630	-47.77970115
4.30769231	-51.82678653
4.31501832	-48.88206470
4.32234433	-47.21004648
4.32967033	-53.61856204
4.33699634	-49.29204700
4.34432235	-52.12197129
4.35164836	-52.32130078
4.35897436	-59.14047464
4.36630037	-56.46820395
4.37362638	-51.55493349
4.38095238	-51.02247226
4.38827839	-49.98138803
4.39560440	-46.96889742
4.40293041	-48.63974364
4.41025641	-63.60295884
4.41758242	-47.44387492
4.42490843	-45.13623578
4.43223444	-52.71285967
4.43956044	-66.73387868
4.44688645	-49.62024033
4.45421246	-44.67441477
4.46153847	-51.87047367
4.46886447	-50.38884357
4.47619048	-46.96011401
4.48351649	-50.66286797
4.49084249	-49.55904212
4.49816850	-42.93184220
4.50549451	-49.26262930
4.51282052	-54.52570656
4.52014652	-55.49525125
4.52747253	-47.68439134
4.53479854	-58.85818071
4.54212455	-47.94131906
4.54945055	-53.18278716
4.55677656	-47.86566096
4.56410257	-47.07656755
4.57142858	-46.36908730
4.57875458	-47.24326835
4.58608059	-48.67765681
4.59340660	-51.65647004
4.60073260	-49.10562626
4.60805861	-44.73453234
4.61538462	-51.89667446
4.62271063	-49.90670000
4.63003663	-45.89086148
4.63736264	-61.29407239
4.64468865	-47.96377862
4.65201466	-46.97557397
4.65934066	-47.93338008
4.66666667	-51.16073630
4.67399268	-54.89312064
4.68131869	-49.08917481
4.68864469	-48.31762366
4.69597070	-60.99904871
4.70329671	-54.07119919
4.71062271	-63.91209062
4.71794872	-49.35348665
4.72527473	-50.05589321
4.73260074	-57.37016426
4.73992674	-64.19489514
4.74725275	-62.37341184
4.75457876	-64.83073064
4.76190477	-55.71504824
4.76923077	-62.28464770
4.77655678	-53.13715362
4.78388279	-50.42642118
4.79120880	-61.16959820
4.79853480	-51.79607405
4.80586081	-52.54673416
4.81318682	-48.05984643
4.82051282	-51.42355753
4.82783883	-64.81437555
4.83516484	-53.42583707
4.84249085	-59.16069925
4.84981685	-56.25649906
4.85714286	-50.82205773
4.86446887	-47.40909703
4.87179488	-49.14336657
4.87912088	-51.94917782
4.88644689	-55.90844352
4.89377290	-52.32031130
4.90109891	-47.92199684
4.90842491	-52.86101698
4.91575092	-58.11283783
4.92307693	-60.56484595
4.93040293	-58.32666321
4.93772894	-51.18000586
4.94505495	-49.37513718
4.95238096	-54.77235836
4.95970696	-61.70167497
4.96703297	-62.49731838
4.97435898	-54.10578819
4.98168499	-52.64737176
4.98901099	-58.49500223
4.99633700	-60.14234368
5.00366301	-57.73470046
5.01098902	-58.12671202
5.01831502	-62.91757471
5.02564103	-56.82815976
5.03296704	-65.65163143
5.04029304	-66.60784865
5.04761905	-52.57258437
5.05494506	-50.16259072
5.06227107	-56.50515438
5.06959707	-49.84910385
5.07692308	-47.16473067
5.08424909	-51.74149189
5.09157510	-55.61874925
5.09890110	-47.36062706
5.10622711	-50.40920343
5.11355312	-59.32893189
5.12087913	-54.64935671
5.12820513	-48.94385657
5.13553114	-48.23687088
5.14285715	-52.74874882
5.15018315	-47.57028329
5.15750916	-50.03824174
5.16483517	-56.11310338
5.17216118	-50.58983833
5.17948718	-49.65687613
5.18681319	-43.47267526
5.19413920	-49.03760951
5.20146521	-47.63599605
5.20879121	-49.25906980
5.21611722	-53.66795959
5.22344323	-48.10937173
5.23076924	-52.09463064
5.23809524	-53.28389748
5.24542125	-53.70500633
5.25274726	-50.54982845
5.26007326	-55.26381348
5.26739927	-52.67918932
5.27472528	-53.45543532
5.28205129	-49.94457684
5.28937729	-59.83524149
5.29670330	-49.62146945
5.30402931	-52.70538454
5.31135532	-56.23644815
5.31868132	-60.90127400
5.32600733	-52.58368294
5.33333334	-51.24832427
5.34065935	-60.12135767
5.34798535	-49.02783531
5.35531136	-46.96848376
5.36263737	-47.97372835
5.36996337	-72.95628302
5.37728938	-47.29659113
5.38461539	-48.22978978
5.39194140	-52.11846407
5.39926740	-58.19292006
5.40659341	-52.61529050
5.41391942	-48.76494610
5.42124543	-51.27019643
5.42857143	-59.64225262
5.43589744	-66.08814947
5.44322345	-54.78030771
5.45054945	-46.00894951
5.45787546	-43.95807643
5.46520147	-44.18358767
5.47252748	-48.85207330
5.47985348	-59.49005925
5.48717949	-51.49205542
5.49450550	-64.21582317
5.50183151	-51.75247521
5.50915751	-52.05772163
5.51648352	-49.39305718
5.52380953	-46.36335974
5.53113554	-48.86900455
5.53846154	-55.15163506
5.54578755	-60.65548978
5.55311356	-51.17443876
5.56043956	-54.01775631
5.56776557	-56.35407007
5.57509158	-52.24637566
5.58241759	-55.49748562
5.58974359	-51.78239710
5.59706960	-50.60855748
5.60439561	-61.48015843
5.61172162	-51.28096954
5.61904762	-51.67651384
5.62637363	-58.53645340
5.63369964	-51.91954187
5.64102565	-54.34068602
5.64835165	-51.39713645
5.65567766	-49.40105232
5.66300367	-61.02497960
5.67032967	-49.49956405
5.67765568	-46.82025517
5.68498169	-46.80433088
5.69230770	-47.28987652
5.69963370	-52.90080811
5.70695971	-55.04118576
5.71428572	-48.64380635
5.72161173	-45.87484399
5.72893773	-47.22449230
5.73626374	-45.54692005
5.74358975	-45.45754327
5.75091576	-50.97241325
5.75824176	-55.14891135
5.76556777	-50.59712789
5.77289378	-49.94137257
5.78021978	-61.10923600
5.78754579	-51.12039349
5.79487180	-50.15078617
5.80219781	-43.75767779
5.80952381	-55.24058022
5.81684982	-44.61469023
5.82417583	-45.30664771
5.83150184	-61.84712084
5.83882784	-49.79637094
5.84615385	-48.97596042
5.85347986	-47.49199928
5.86080587	-56.83188236
5.86813187	-60.05824085
5.87545788	-50.60188889
5.88278389	-48.67023149
5.89010989	-52.86843743
5.89743590	-51.37981360
5.90476191	-60.77745768
5.91208792	-48.94096775
5.91941392	-47.18552459
5.92673993	-49.79570110
5.93406594	-60.42152841
5.94139195	-49.05367103
5.94871795	-47.96746653
5.95604396	-52.82564589
5.96336997	-64.69125412
5.97069598	-56.03098710
5.97802198	-53.90350815
5.98534799	-61.69685174
5.99267400	-58.38346262
6.00000000	-56.10297545
6.00732601	-56.77949519
6.01465202	-52.19937214
6.02197803	-54.16018959
6.02930403	-56.39961424
6.03663004	-55.18644430
6.04395605	-51.69639466
6.05128206	-48.29188579
6.05860806	-53.18481374
6.06593407	-57.52654649
6.07326008	-88.35680973
6.08058609	-48.71832194
6.08791209	-46.60858201
6.09523810	-58.66117805
6.10256411	-51.59367326
6.10989011	-48.64792201
6.11721612	-46.24121613
6.12454213	-48.41332227
6.13186814	-49.53995418
6.13919414	-48.52010886
6.14652015	-50.11105754
6.15384616	-51.87626710
6.16117217	-62.22561013
6.16849817	-50.99211860
6.17582418	-54.28418039
6.18315019	-55.17364996
6.19047620	-48.89028910
6.19780220	-49.65145067
6.20512821	-47.25780518
6.21245422	-50.90386374
6.21978022	-54.53189532
6.22710623	-48.21512706
6.23443224	-53.47774735
6.24175825	-50.98277959
6.24908425	-50.89248069
6.25641026	-59.73215403
6.26373627	-44.89956955
6.27106228	-45.75468321
6.27838828	-57.67711138
6.28571429	-47.24071965
6.29304030	-52.12878310
6.30036631	-52.04299735
6.30769231	-60.36036313
6.31501832	-46.94045230
6.32234433	-46.02232989
6.32967033	-51.67102466
6.33699634	-53.74644410
6.34432235	-49.79190217
6.35164836	-52.67903867
6.35897436	-54.74884395
6.36630037	-58.76997153
6.37362638	-55.55004197
6.38095239	-51.53443928
6.38827839	-62.33926950
6.39560440	-47.20519005
6.40293041	-47.23031940
6.41025642	-55.55564538
6.41758242	-53.66043370
6.42490843	-46.37466395
6.43223444	-49.26019516
6.43956044	-56.19236638
6.44688645	-48.83414728
6.45421246	-56.86966946
6.46153847	-54.23716970
6.46886447	-48.75302810
6.47619048	-59.93668009
6.48351649	-47.85338042
6.49084250	-48.94469882
6.49816850	-54.45251170
6.50549451	-49.30934137
6.51282052	-52.97172274
6.52014653	-47.76379779
6.52747253	-54.12749032
6.53479854	-50.11849666
6.54212455	-54.16180802
6.54945055	-43.62456035
6.55677656	-45.28011450
6.56410257	-60.72519488
6.57142858	-60.83384169
6.57875458	-54.58629661
6.58608059	-51.10138745
6.59340660	-69.86669536
6.60073261	-52.82002468
6.60805861	-53.40580511
6.61538462	-55.86786018
6.62271063	-54.13926542
6.63003664	-57.43894521
6.63736264	-49.96414786
6.64468865	-46.56039691
6.65201466	-51.03190747
6.65934066	-51.30512701
6.66666667	-50.33545716
6.67399268	-53.35278244
6.68131869	-51.93795100
6.68864469	-51.93380121
6.69597070	-53.43911674
6.70329671	-51.18691733
6.71062272	-60.94917990
6.71794872	-51.14429032
6.72527473	-52.95811474
6.73260074	-51.04166238
6.73992675	-49.18512898
6.74725275	-61.42316490
6.75457876	-52.77384359
6.76190477	-58.47132175
6.76923077	-53.75794541
6.77655678	-57.09824245
6.78388279	-53.27999327
6.79120880	-51.63826336
6.79853480	-56.78310674
6.80586081	-55.16235042
6.81318682	-53.31998418
6.82051283	-52.81739365
6.82783883	-51.92107052
6.83516484	-59.82185395
6.84249085	-52.01048329
6.84981686	-46.02310313
6.85714286	-46.64423613
6.86446887	-59.57908126
6.87179488	-48.35721050
6.87912088	-47.96599586
6.88644689	-49.84690031
6.89377290	-45.55659009
6.90109891	-65.12993449
6.90842491	-45.56687187
6.91575092	-50.44051128
6.92307693	-49.05423978
6.93040294	-48.29531142
6.93772894	-53.69182005
6.94505495	-48.66953109
6.95238096	-53.17866697
6.95970697	-44.17146854
6.96703297	-51.48755979
6.97435898	-50.62291089
6.98168499	-59.37329693
6.98901099	-49.90180639
6.99633700	-55.58249121
7.00366301	-52.47695458
7.01098902	-55.66470264
7.01831502	-49.37882757
7.02564103	-45.91489608
7.03296704	-54.00711601
7.04029305	-50.35154472
7.04761905	-50.64122763
7.05494506	-59.74911482
7.06227107	-56.13636456
7.06959708	-64.83892597
7.07692308	-62.88172293
7.08424909	-50.54507033
7.09157510	-48.49461146
7.09890110	-54.90675224
7.10622711	-53.89004547
7.11355312	-59.46437660
7.12087913	-54.18581477
7.12820513	-49.15211682
7.13553114	-48.26019610
7.14285715	-49.37649578
7.15018316	-54.05407610
7.15750916	-60.06137552
7.16483517	-55.29128859
7.17216118	-52.54584562
7.17948719	-52.50786922
7.18681319	-56.21221712
7.19413920	-62.62073515
7.20146521	-65.63663024
7.20879121	-63.45104084
7.21611722	-54.29828151
7.22344323	-50.41931742
7.23076924	-51.12696585
7.23809524	-53.20219389
7.24542125	-51.28438500
7.25274726	-49.88706305
7.26007327	-53.82163463
7.26739927	-56.71117457
7.27472528	-50.43822599
7.28205129	-52.40933240
7.28937730	-51.05609242
7.29670330	-55.49776598
7.30402931	-50.48419190
7.31135532	-50.81543006
7.31868132	-61.34928512
7.32600733	-73.95591325
7.33333334	-54.81526682
7.34065935	-52.27688990
7.34798535	-59.55701388
7.35531136	-58.02824563
7.36263737	-74.34757293
7.36996338	-55.23934023
7.37728938	-55.89682668
7.38461539	-57.23545624
7.39194140	-57.48203395
7.39926741	-47.60801262
7.40659341	-47.75282729
7.41391942	-59.75952377
7.42124543	-65.25636033
7.42857143	-51.25123972
7.43589744	-46.94894393
7.44322345	-53.57540170
7.45054946	-51.55576592
7.45787546	-53.62171065
7.46520147	-59.12159379
7.47252748	-55.12602061
7.47985349	-55.40860695
7.48717949	-51.81684472
7.49450550	-55.77736867
7.50183151	-63.23354876
7.50915752	-64.92786861
7.51648352	-63.90387758
7.52380953	-59.13284506
7.53113554	-53.94265134
7.53846154	-54.27629871
7.54578755	-58.09259926
7.55311356	-62.61570619
7.56043957	-56.34918856
7.56776557	-47.10480926
7.57509158	-49.39590117
7.58241759	-52.56935292
7.58974360	-47.73658664
7.59706960	-53.19003602
7.60439561	-52.87029337
7.61172162	-55.99466762
7.61904763	-61.00710876
7.62637363	-52.81546124
7.63369964	-47.42424957
7.64102565	-46.74335524
7.64835165	-45.58611744
7.65567766	-47.37068131
7.66300367	-52.94817855
7.67032968	-49.58437411
7.67765568	-62.64627911
7.68498169	-52.92936557
7.69230770	-52.39661143
7.69963371	-45.69352578
7.70695971	-46.99499261
7.71428572	-53.89665021
7.72161173	-54.03424980
7.72893774	-54.77332583
