# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:05
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.05494506	-52.47821928
1.06227106	-47.37306145
1.06959707	-44.09321188
1.07692308	-47.54019728
1.08424909	-47.89629466
1.09157509	-45.64131718
1.09890110	-51.06364868
1.10622711	-58.06465734
1.11355311	-55.48795194
1.12087912	-49.24312089
1.12820513	-46.94787541
1.13553114	-49.01102198
1.14285714	-54.45045287
1.15018315	-54.89998633
1.15750916	-50.02234855
1.16483517	-53.42980888
1.17216117	-64.88815540
1.17948718	-47.85580170
1.18681319	-41.71817005
1.19413920	-45.95663770
1.20146520	-45.70707354
1.20879121	-43.95364410
1.21611722	-47.33592351
1.22344322	-46.60102948
1.23076923	-57.08816826
1.23809524	-43.68547697
1.24542125	-40.87992530
1.25274725	-46.06556343
1.26007326	-59.60520597
1.26739927	-49.19004446
1.27472528	-46.72773102
1.28205128	-58.87899536
1.28937729	-44.79802279
1.29670330	-44.17546331
1.30402931	-57.31491392
1.31135531	-42.74959254
1.31868132	-45.72449245
1.32600733	-52.01677736
1.33333333	-51.34526361
1.34065934	-43.91601763
1.34798535	-42.81972891
1.35531136	-51.46800407
1.36263736	-43.89751478
1.36996337	-44.99643724
1.37728938	-48.14136897
1.38461539	-52.12217592
1.39194139	-61.23526879
1.39926740	-45.08903543
1.40659341	-45.07162592
1.41391942	-52.38920776
1.42124542	-50.99407203
1.42857143	-49.15506127
1.43589744	-49.96416188
1.44322344	-57.80941889
1.45054945	-54.59159589
1.45787546	-46.91219728
1.46520147	-45.24897121
1.47252747	-50.19535209
1.47985348	-51.15565065
1.48717949	-45.21201662
1.49450550	-45.07141003
1.50183150	-45.45360578
1.50915751	-56.10222482
1.51648352	-44.31183850
1.52380953	-45.80235089
1.53113553	-55.28002752
1.53846154	-62.07085027
1.54578755	-67.74523033
1.55311355	-49.72083491
1.56043956	-45.94475027
1.56776557	-50.19998755
1.57509158	-58.55689698
1.58241758	-50.83927347
1.58974359	-45.73402379
1.59706960	-45.07488974
1.60439561	-59.93154084
1.61172161	-46.54325183
1.61904762	-46.58926636
1.62637363	-56.94688924
1.63369964	-56.23184383
1.64102564	-51.76851582
1.64835165	-47.96121139
1.65567766	-50.10598283
1.66300366	-51.51933176
1.67032967	-54.20535525
1.67765568	-54.46093497
1.68498169	-52.06559919
1.69230769	-48.81089786
1.69963370	-47.77589346
1.70695971	-46.86172275
1.71428572	-49.81816036
1.72161172	-69.04746764
1.72893773	-54.20395597
1.73626374	-55.86930592
1.74358975	-53.10697643
1.75091575	-46.94770960
1.75824176	-49.89318387
1.76556777	-62.34537037
1.77289377	-51.28115072
1.78021978	-49.60653579
1.78754579	-51.62425873
1.79487180	-52.94449201
1.80219780	-53.83675418
1.80952381	-55.94174245
1.81684982	-46.79478425
1.82417583	-47.72652835
1.83150183	-57.23330554
1.83882784	-53.63500885
1.84615385	-53.68734665
1.85347985	-64.99229266
1.86080586	-48.46448383
1.86813187	-44.47487160
1.87545788	-48.08006592
1.88278388	-54.48208585
1.89010989	-54.10630818
1.89743590	-54.10500362
1.90476191	-51.93470142
1.91208791	-58.18205806
1.91941392	-70.43629180
1.92673993	-59.13193519
1.93406594	-59.91252214
1.94139194	-47.70496889
1.94871795	-45.41709180
1.95604396	-54.41181338
1.96336996	-53.67177835
1.97069597	-53.04334572
1.97802198	-57.15364247
1.98534799	-49.64007903
1.99267399	-46.36447917
2.00000000	-48.07332934
2.00732601	-68.70529421
2.01465202	-48.24800571
2.02197802	-46.33070121
2.02930403	-47.55869844
2.03663004	-51.80726398
2.04395605	-58.14878566
2.05128205	-53.09574693
2.05860806	-65.87777696
2.06593407	-50.64231279
2.07326007	-50.55444486
2.08058608	-52.20286177
2.08791209	-43.76156113
2.09523810	-43.02797082
2.10256410	-53.97361124
2.10989011	-47.61028351
2.11721612	-45.40316262
2.12454213	-53.13960780
2.13186813	-55.35929509
2.13919414	-52.59046744
2.14652015	-45.99727479
2.15384616	-43.20517683
2.16117216	-43.31600397
2.16849817	-47.53911555
2.17582418	-46.17302893
2.18315018	-45.69331961
2.19047619	-57.00767700
2.19780220	-48.24264222
2.20512821	-49.77076709
2.21245421	-54.88735479
2.21978022	-47.36516173
2.22710623	-42.95613822
2.23443224	-45.35151084
2.24175824	-59.42751130
2.24908425	-53.52528531
2.25641026	-54.91171666
2.26373627	-48.14846368
2.27106227	-50.80364097
2.27838828	-55.74964314
2.28571429	-56.06976058
2.29304029	-54.38981832
2.30036630	-53.95055360
2.30769231	-48.35724340
2.31501832	-45.35922090
2.32234432	-49.36202763
2.32967033	-55.42147023
2.33699634	-60.29801159
2.34432235	-60.43172293
2.35164835	-52.09278836
2.35897436	-48.01380049
2.36630037	-49.56919554
2.37362638	-47.84878008
2.38095238	-47.32919681
2.38827839	-46.72695776
2.39560440	-45.34955400
2.40293040	-47.83230285
2.41025641	-54.54835413
2.41758242	-65.70586916
2.42490843	-68.05833616
2.43223443	-50.61593067
2.43956044	-44.64094876
2.44688645	-45.48322942
2.45421246	-51.56384065
2.46153846	-50.74453127
2.46886447	-54.46447041
2.47619048	-53.85042987
2.48351649	-51.46693178
2.49084249	-50.16935888
2.49816850	-54.06090543
2.50549451	-48.92667330
2.51282051	-47.89848269
2.52014652	-47.33682453
2.52747253	-44.95565682
2.53479854	-45.43139755
2.54212454	-60.22840398
2.54945055	-48.76452390
2.55677656	-48.39516399
2.56410257	-45.52012684
2.57142857	-45.75754182
2.57875458	-58.19960890
2.58608059	-65.39180679
2.59340660	-53.49125926
2.60073260	-57.71410724
2.60805861	-49.43199602
2.61538462	-48.47673858
2.62271062	-50.60296157
2.63003663	-42.81184041
2.63736264	-46.58365224
2.64468865	-49.54770640
2.65201465	-49.20992824
2.65934066	-43.90379417
2.66666667	-48.26318919
2.67399268	-53.23168438
2.68131868	-55.15650028
2.68864469	-56.42630606
2.69597070	-52.10979763
2.70329671	-43.41621055
2.71062271	-44.43476905
2.71794872	-50.76258026
2.72527473	-50.67706673
2.73260073	-49.84177087
2.73992674	-60.59155193
2.74725275	-50.62678902
2.75457876	-48.88822778
2.76190476	-52.60934710
2.76923077	-52.15219023
2.77655678	-52.22695386
2.78388279	-50.90741966
2.79120879	-52.69241110
2.79853480	-56.06932022
2.80586081	-59.86360011
2.81318682	-53.33542836
2.82051282	-58.17059873
2.82783883	-57.88755617
2.83516484	-65.08960155
2.84249084	-49.90596953
2.84981685	-49.29281470
2.85714286	-61.89026460
2.86446887	-61.10535121
2.87179487	-63.08005399
2.87912088	-55.31165034
2.88644689	-60.67232615
2.89377290	-56.99542475
2.90109890	-58.43134948
2.90842491	-52.14969022
2.91575092	-55.44753340
2.92307693	-64.05099511
2.93040293	-49.10326895
2.93772894	-46.27270771
2.94505495	-52.33214226
2.95238095	-46.67107015
2.95970696	-53.95543677
2.96703297	-47.69632694
2.97435898	-45.97336672
2.98168498	-45.12507058
2.98901099	-43.30097309
2.99633700	-49.78433927
3.00366301	-49.09093010
3.01098901	-44.32581921
3.01831502	-45.67712211
3.02564103	-53.48024994
3.03296704	-61.42799511
3.04029304	-57.13244935
3.04761905	-57.75626268
3.05494506	-50.46323909
3.06227106	-48.08874121
3.06959707	-50.39110706
3.07692308	-50.16775792
3.08424909	-44.69195404
3.09157509	-44.06154945
3.09890110	-47.39655741
3.10622711	-48.79054904
3.11355312	-52.00572408
3.12087912	-53.27221232
3.12820513	-66.03900463
3.13553114	-51.63815261
3.14285715	-51.08359528
3.15018315	-57.52976333
3.15750916	-52.86798221
3.16483517	-68.80575991
3.17216117	-52.68095410
3.17948718	-51.43415029
3.18681319	-53.94976586
3.19413920	-51.46126443
3.20146520	-56.59513012
3.20879121	-59.50906181
3.21611722	-54.82268647
3.22344323	-47.22903115
3.23076923	-51.37514630
3.23809524	-54.36767904
3.24542125	-55.46962770
3.25274726	-51.48652429
3.26007326	-55.23009724
3.26739927	-54.52647928
3.27472528	-52.79783181
3.28205128	-55.93127880
3.28937729	-56.21096073
3.29670330	-59.28953586
3.30402931	-67.84769991
3.31135531	-53.89762363
3.31868132	-48.06954617
3.32600733	-48.10330727
3.33333334	-52.49656880
3.34065934	-57.66535618
3.34798535	-55.00568368
3.35531136	-58.61439346
3.36263737	-53.40950922
3.36996337	-46.05137645
3.37728938	-47.18526350
3.38461539	-67.42627085
3.39194139	-50.43071668
3.39926740	-52.87292292
3.40659341	-48.00442737
3.41391942	-48.17777299
3.42124542	-44.27507603
3.42857143	-49.27501262
3.43589744	-49.16070064
3.44322345	-47.67355998
3.45054945	-56.90091133
3.45787546	-47.19254676
3.46520147	-48.08593006
3.47252748	-55.62581489
3.47985348	-48.13114370
3.48717949	-46.26576391
3.49450550	-52.03058651
3.50183150	-57.56849024
3.50915751	-47.83683069
3.51648352	-45.46738809
3.52380953	-49.29476299
3.53113553	-56.02786030
3.53846154	-55.40376403
3.54578755	-57.98103356
3.55311356	-59.93647448
3.56043956	-49.15225602
3.56776557	-45.58827979
3.57509158	-43.91105999
3.58241759	-45.24340274
3.58974359	-48.52376587
3.59706960	-53.08790634
3.60439561	-67.87905466
3.61172161	-53.08259429
3.61904762	-57.78804829
3.62637363	-66.33107045
3.63369964	-57.30514542
3.64102564	-47.57823970
3.64835165	-50.62431313
3.65567766	-52.66727284
3.66300367	-44.80907109
3.67032967	-46.41827816
3.67765568	-54.40601452
3.68498169	-58.27627527
3.69230770	-57.18220104
3.69963370	-46.04565398
3.70695971	-41.79066027
3.71428572	-45.96534332
3.72161172	-64.41263030
3.72893773	-67.25576643
3.73626374	-47.84010056
3.74358975	-44.25335679
3.75091575	-46.78986517
3.75824176	-50.52322803
3.76556777	-51.00675065
3.77289378	-62.43015082
3.78021978	-51.91858892
3.78754579	-51.95477174
3.79487180	-47.08564883
3.80219781	-52.13737047
3.80952381	-50.80037729
3.81684982	-47.69630180
3.82417583	-53.39302752
3.83150183	-47.29069783
3.83882784	-60.88690622
3.84615385	-47.10044727
3.85347986	-57.98180859
3.86080586	-43.93239217
3.86813187	-44.09565054
3.87545788	-46.04398274
3.88278389	-43.59475734
3.89010989	-61.39970044
3.89743590	-43.76889429
3.90476191	-47.49573520
3.91208792	-55.79142186
3.91941392	-52.51569962
3.92673993	-58.76556460
3.93406594	-54.26800247
3.94139194	-46.16313659
3.94871795	-46.24026071
3.95604396	-49.04708661
3.96336997	-52.57719917
3.97069597	-52.73705135
3.97802198	-48.58550445
3.98534799	-53.20999949
3.99267400	-46.59466002
4.00000000	-47.79440671
4.00732601	-53.94805136
4.01465202	-57.87783812
4.02197803	-49.14070627
4.02930403	-47.95887862
4.03663004	-55.92591780
4.04395605	-56.54759646
4.05128205	-57.12160461
4.05860806	-59.25419250
4.06593407	-65.65225341
4.07326008	-52.11056655
4.08058608	-47.90511375
4.08791209	-48.26183103
4.09523810	-52.31439580
4.10256411	-48.68127201
4.10989011	-42.85663756
4.11721612	-48.48211722
4.12454213	-51.26946911
4.13186814	-48.63837049
4.13919414	-48.37475473
4.14652015	-49.23202185
4.15384616	-44.57650235
4.16117216	-44.49534515
4.16849817	-56.04069194
4.17582418	-51.85245787
4.18315019	-53.80805458
4.19047619	-62.40684339
4.19780220	-61.94410477
4.20512821	-52.88773474
4.21245422	-53.20940389
4.21978022	-52.62627459
4.22710623	-60.38372491
4.23443224	-49.95241896
4.24175825	-47.67464037
4.24908425	-49.73893697
4.25641026	-56.20687145
4.26373627	-50.20928764
4.27106227	-43.01260773
4.27838828	-44.63589806
4.28571429	-64.24544448
4.29304030	-50.24796547
4.30036630	-59.20185977
4.30769231	-45.93990574
4.31501832	-49.62451840
4.32234433	-55.92256116
4.32967033	-48.88586389
4.33699634	-51.46838454
4.34432235	-55.30822674
4.35164836	-53.65151615
4.35897436	-53.39373093
4.36630037	-51.31524554
4.37362638	-52.29347245
4.38095238	-61.15162802
4.38827839	-55.45970420
4.39560440	-49.35185815
4.40293041	-51.57539200
4.41025641	-59.91513326
4.41758242	-51.56329244
4.42490843	-67.67139192
4.43223444	-50.44052745
4.43956044	-55.49747133
4.44688645	-50.19412376
4.45421246	-45.45972443
4.46153847	-51.93163581
4.46886447	-52.18531572
4.47619048	-49.38799846
4.48351649	-58.67501424
4.49084249	-50.10264923
4.49816850	-53.39425038
4.50549451	-56.99611697
4.51282052	-55.33291837
4.52014652	-53.91387269
4.52747253	-53.98959499
4.53479854	-54.92971614
4.54212455	-52.66031163
4.54945055	-50.33610632
4.55677656	-48.32125714
4.56410257	-51.82315778
4.57142858	-53.15930285
4.57875458	-50.38753515
4.58608059	-50.10465980
4.59340660	-54.78128187
4.60073260	-52.87908032
4.60805861	-45.59692617
4.61538462	-47.00678128
4.62271063	-53.74374640
4.63003663	-54.28297485
4.63736264	-56.00580319
4.64468865	-68.46862962
4.65201466	-53.61578913
4.65934066	-53.23677581
4.66666667	-61.67337856
4.67399268	-60.88227007
4.68131869	-54.19597670
4.68864469	-48.40741679
4.69597070	-47.88233060
4.70329671	-53.57783141
4.71062271	-48.56629743
4.71794872	-55.96087313
4.72527473	-51.28078049
4.73260074	-50.74879643
4.73992674	-54.01103526
4.74725275	-50.51473454
4.75457876	-57.20304539
4.76190477	-48.48825597
4.76923077	-44.37874649
4.77655678	-47.64206307
4.78388279	-62.06751645
4.79120880	-49.89092017
4.79853480	-51.76317476
4.80586081	-54.15840772
4.81318682	-53.45580130
4.82051282	-59.24952113
4.82783883	-56.27483627
4.83516484	-52.63374275
4.84249085	-55.81552174
4.84981685	-50.65185889
4.85714286	-69.69414946
4.86446887	-45.49285689
4.87179488	-45.73801297
4.87912088	-54.34079558
4.88644689	-65.61533960
4.89377290	-47.08511228
4.90109891	-45.35241922
4.90842491	-53.42106965
4.91575092	-46.57854872
4.92307693	-47.65910704
4.93040293	-50.55249323
4.93772894	-57.71037915
4.94505495	-55.27546540
4.95238096	-52.35559523
4.95970696	-56.56071212
4.96703297	-60.80770178
4.97435898	-52.45240162
4.98168499	-52.40406468
4.98901099	-47.16777002
4.99633700	-47.42716230
5.00366301	-53.34593176
5.01098902	-55.01894487
5.01831502	-48.47826141
5.02564103	-50.33005040
5.03296704	-50.56256123
5.04029304	-47.73739887
5.04761905	-53.29610996
5.05494506	-57.29579095
5.06227107	-49.24641326
5.06959707	-48.46828750
5.07692308	-56.62549474
5.08424909	-50.75003028
5.09157510	-48.83813209
5.09890110	-48.69294092
5.10622711	-50.30135573
5.11355312	-49.50849733
5.12087913	-45.53148972
5.12820513	-45.90267475
5.13553114	-53.31106463
5.14285715	-54.00407927
5.15018315	-53.18626308
5.15750916	-54.38018030
5.16483517	-53.71264916
5.17216118	-48.66769397
5.17948718	-59.94057860
5.18681319	-53.59972624
5.19413920	-59.39521990
5.20146521	-59.01197221
5.20879121	-54.32488432
5.21611722	-53.45646577
5.22344323	-64.03515486
5.23076924	-48.72981477
5.23809524	-48.44331658
5.24542125	-57.85642597
5.25274726	-58.79565665
5.26007326	-58.86649284
5.26739927	-60.79132909
5.27472528	-54.64309211
5.28205129	-51.83680302
5.28937729	-58.64454367
5.29670330	-56.02355299
5.30402931	-50.83265176
5.31135532	-54.35736693
5.31868132	-59.86478209
5.32600733	-55.56995168
5.33333334	-53.29039628
5.34065935	-54.76840984
5.34798535	-48.42210267
5.35531136	-52.19680407
5.36263737	-51.16654480
5.36996337	-55.16426726
5.37728938	-51.98372597
5.38461539	-51.24993958
5.39194140	-54.16815194
5.39926740	-48.62766203
5.40659341	-62.25192178
5.41391942	-53.86282107
5.42124543	-59.45590173
5.42857143	-52.49323115
5.43589744	-53.92778641
5.44322345	-55.15634886
5.45054945	-59.60949227
5.45787546	-52.10204624
5.46520147	-49.11771461
5.47252748	-54.40387768
5.47985348	-55.86122018
5.48717949	-53.37254520
5.49450550	-59.05757503
5.50183151	-55.79358425
5.50915751	-59.79242493
5.51648352	-46.86142719
5.52380953	-45.22646206
5.53113554	-50.35675176
5.53846154	-55.31462358
5.54578755	-57.03078363
5.55311356	-49.14972030
5.56043956	-45.49605529
5.56776557	-47.67346294
5.57509158	-60.69039554
5.58241759	-52.58022447
5.58974359	-57.72533393
5.59706960	-46.02925868
5.60439561	-48.84527967
5.61172162	-57.22609457
5.61904762	-52.72435623
5.62637363	-59.44778402
5.63369964	-48.94620713
5.64102565	-48.16835998
5.64835165	-53.83906154
5.65567766	-50.52688511
5.66300367	-60.40694604
5.67032967	-47.05468210
5.67765568	-45.47156893
5.68498169	-54.74678557
5.69230770	-50.35529582
5.69963370	-62.12958884
5.70695971	-48.92472123
5.71428572	-56.84778021
5.72161173	-51.97487082
5.72893773	-48.62576774
5.73626374	-48.52063490
5.74358975	-49.69945096
5.75091576	-58.39175226
5.75824176	-60.47932567
5.76556777	-56.35900317
5.77289378	-62.27902551
5.78021978	-56.26750071
5.78754579	-51.65497893
5.79487180	-51.34998063
5.80219781	-49.89283548
5.80952381	-49.25835355
5.81684982	-50.04931362
5.82417583	-52.96099445
5.83150184	-52.17218157
5.83882784	-50.57864843
5.84615385	-56.73206456
5.85347986	-55.52207048
5.86080587	-63.69898506
5.86813187	-50.25484430
5.87545788	-47.28678957
5.88278389	-50.91683121
5.89010989	-54.63069036
5.89743590	-54.25090164
5.90476191	-54.97301097
5.91208792	-49.80373966
5.91941392	-47.44779147
5.92673993	-47.00143996
5.93406594	-57.96530122
5.94139195	-52.73309060
5.94871795	-49.83987510
5.95604396	-48.21424803
5.96336997	-48.70462142
5.97069598	-56.08191979
5.97802198	-57.54759028
5.98534799	-51.32582200
5.99267400	-50.05381802
6.00000000	-57.73728479
6.00732601	-51.54172302
6.01465202	-51.40240880
6.02197803	-55.51179291
6.02930403	-48.32233954
6.03663004	-55.14983724
6.04395605	-51.64228981
6.05128206	-49.08626464
6.05860806	-50.05950178
6.06593407	-53.17214248
6.07326008	-59.33024126
6.08058609	-63.83235189
6.08791209	-54.93250220
6.09523810	-51.05971522
6.10256411	-56.65675054
6.10989011	-56.35753670
6.11721612	-58.01596050
6.12454213	-49.11178824
6.13186814	-58.06157923
6.13919414	-49.74702600
6.14652015	-50.76555475
6.15384616	-53.08990798
6.16117217	-48.91453550
6.16849817	-45.61155937
6.17582418	-44.72263444
6.18315019	-50.72511402
6.19047620	-48.27511609
6.19780220	-58.89407232
6.20512821	-51.10729775
6.21245422	-59.89235112
6.21978022	-55.19608906
6.22710623	-68.99835140
6.23443224	-51.47194802
6.24175825	-50.29323124
6.24908425	-47.41053478
6.25641026	-47.61671815
6.26373627	-51.37070865
6.27106228	-62.35247747
6.27838828	-59.28063236
6.28571429	-54.63545399
6.29304030	-54.55572978
6.30036631	-63.17730940
6.30769231	-60.63741332
6.31501832	-55.21880403
6.32234433	-54.81887076
6.32967033	-49.57242265
6.33699634	-48.56096769
6.34432235	-50.05495173
6.35164836	-52.32414336
6.35897436	-53.83392672
6.36630037	-81.35721325
6.37362638	-54.91727955
6.38095239	-59.54836046
6.38827839	-56.77474378
6.39560440	-63.48897530
6.40293041	-52.98168890
6.41025642	-46.88943157
6.41758242	-47.34770026
6.42490843	-54.46269126
6.43223444	-55.19542026
6.43956044	-63.07791406
6.44688645	-54.88288354
6.45421246	-52.47480913
6.46153847	-47.31561693
6.46886447	-46.62820853
6.47619048	-58.13584859
6.48351649	-53.56043155
6.49084250	-53.51270449
6.49816850	-55.31963139
6.50549451	-47.28408814
6.51282052	-47.78772502
6.52014653	-69.10397862
6.52747253	-46.80692070
6.53479854	-47.75532819
6.54212455	-64.36846844
6.54945055	-47.65593337
6.55677656	-50.12234990
6.56410257	-59.28204230
6.57142858	-57.38044396
6.57875458	-62.43142884
6.58608059	-56.47755572
6.59340660	-54.55517059
6.60073261	-58.56262863
6.60805861	-63.33888072
6.61538462	-55.05305992
6.62271063	-53.74794546
6.63003664	-56.87548747
6.63736264	-54.39865281
6.64468865	-61.91895516
6.65201466	-52.50106189
6.65934066	-51.21221941
6.66666667	-55.15322831
6.67399268	-62.74058913
6.68131869	-59.74174070
6.68864469	-50.15389766
6.69597070	-47.73080771
6.70329671	-53.42938933
6.71062272	-49.46563648
6.71794872	-51.86381800
6.72527473	-49.83293875
6.73260074	-48.53730087
6.73992675	-54.49270913
6.74725275	-64.87706321
6.75457876	-51.91549250
6.76190477	-49.66450957
6.76923077	-51.22171452
6.77655678	-48.13660084
6.78388279	-51.46056319
6.79120880	-48.92523522
6.79853480	-54.56694501
6.80586081	-55.81401798
6.81318682	-52.04325330
6.82051283	-53.45593268
6.82783883	-48.94897807
6.83516484	-47.22630013
6.84249085	-51.91136884
6.84981686	-50.19954917
6.85714286	-59.24147691
6.86446887	-48.96990455
6.87179488	-47.05232282
6.87912088	-49.81369265
6.88644689	-50.62468754
6.89377290	-61.79147114
6.90109891	-58.75956829
6.90842491	-52.77564761
6.91575092	-51.41983445
6.92307693	-48.14184632
6.93040294	-49.13154298
6.93772894	-51.38524074
6.94505495	-47.69489294
6.95238096	-46.46240296
6.95970697	-51.46058191
6.96703297	-51.67792472
6.97435898	-59.27617128
6.98168499	-54.46934931
6.98901099	-55.60683012
6.99633700	-57.34230212
7.00366301	-52.07148064
7.01098902	-50.76178930
7.01831502	-48.19345436
7.02564103	-45.42156303
7.03296704	-47.73124817
7.04029305	-48.02016081
7.04761905	-44.39879699
7.05494506	-47.43515183
7.06227107	-56.45028102
7.06959708	-57.62822756
7.07692308	-59.79180907
7.08424909	-49.70644675
7.09157510	-45.65431662
7.09890110	-49.68757420
7.10622711	-54.53244559
7.11355312	-61.57291851
7.12087913	-50.62740961
7.12820513	-47.00101279
7.13553114	-50.23581421
7.14285715	-54.96053175
7.15018316	-52.60785482
7.15750916	-49.74048076
7.16483517	-47.74930170
7.17216118	-45.51761883
7.17948719	-45.60914152
7.18681319	-48.01787006
7.19413920	-52.09447360
7.20146521	-59.61842392
7.20879121	-61.74334924
7.21611722	-54.39344655
7.22344323	-60.32517047
7.23076924	-57.18722470
7.23809524	-56.60974349
7.24542125	-58.38505531
7.25274726	-49.28118929
7.26007327	-50.41777032
7.26739927	-50.65199069
7.27472528	-49.77717018
7.28205129	-47.02619025
7.28937730	-48.65060456
7.29670330	-56.97965781
7.30402931	-45.11664807
7.31135532	-44.91352689
7.31868132	-53.28838730
7.32600733	-54.15908650
7.33333334	-51.01192497
7.34065935	-58.02898544
7.34798535	-51.84865756
7.35531136	-51.71118267
7.36263737	-55.10472822
7.36996338	-52.43820003
7.37728938	-52.24902689
7.38461539	-44.84369105
7.39194140	-43.54030998
7.39926741	-56.95649678
7.40659341	-46.07558947
7.41391942	-49.06681666
7.42124543	-51.02127609
7.42857143	-47.57857044
7.43589744	-54.27917150
7.44322345	-50.46878771
7.45054946	-48.78660295
7.45787546	-46.77545034
7.46520147	-43.42781205
7.47252748	-49.10390107
7.47985349	-54.98967022
7.48717949	-57.29014028
7.49450550	-47.89007214
7.50183151	-46.70947785
7.50915752	-52.88274485
7.51648352	-54.02316753
7.52380953	-52.41430408
7.53113554	-57.75869854
7.53846154	-49.69477594
7.54578755	-52.25748544
7.55311356	-58.46500690
7.56043957	-49.32493550
7.56776557	-45.32895074
7.57509158	-48.99370648
7.58241759	-51.96303046
7.58974360	-57.38910223
7.59706960	-53.70484196
7.60439561	-48.16604212
7.61172162	-46.95570326
7.61904763	-49.09104643
7.62637363	-54.28018154
7.63369964	-52.52209046
7.64102565	-59.10191424
7.64835165	-58.48651073
7.65567766	-49.57903755
7.66300367	-49.38081784
7.67032968	-57.32372996
7.67765568	-59.95081047
7.68498169	-56.84600980
7.69230770	-56.77549547
7.69963371	-61.00901306
7.70695971	-62.02360354
7.71428572	-52.69265774
7.72161173	-52.97117252
7.72893774	-59.72435574
