# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161172	-51.83864297
1.72893773	-48.26761934
1.73626374	-47.11810601
1.74358975	-60.13348281
1.75091575	-47.34609339
1.75824176	-45.85137652
1.76556777	-42.56114676
1.77289377	-52.18424695
1.78021978	-47.63497359
1.78754579	-47.58795237
1.79487180	-52.92178441
1.80219780	-57.99801744
1.80952381	-74.26605735
1.81684982	-51.01998828
1.82417583	-44.94239329
1.83150183	-48.70727562
1.83882784	-58.67476538
1.84615385	-52.53564246
1.85347985	-54.24000636
1.86080586	-51.44966686
1.86813187	-50.26764449
1.87545788	-49.97256708
1.88278388	-46.41445919
1.89010989	-46.47392808
1.89743590	-52.62567934
1.90476191	-58.04879749
1.91208791	-49.91942020
1.91941392	-55.54853125
1.92673993	-58.36830261
1.93406594	-54.85891631
1.94139194	-48.20199090
1.94871795	-51.48713638
1.95604396	-50.35574749
1.96336996	-47.20646567
1.97069597	-44.99187681
1.97802198	-46.96616542
1.98534799	-62.89341407
1.99267399	-51.60120471
2.00000000	-47.68362168
2.00732601	-50.70481352
2.01465202	-52.75880744
2.02197802	-49.34166013
2.02930403	-51.12227130
2.03663004	-48.59404302
2.04395605	-46.81513217
2.05128205	-43.16531605
2.05860806	-44.83116280
2.06593407	-42.91063832
2.07326007	-47.58064298
2.08058608	-55.99646242
2.08791209	-48.80237450
2.09523810	-54.80898577
2.10256410	-49.70443617
2.10989011	-52.06274063
2.11721612	-58.20808786
2.12454213	-53.21025624
2.13186813	-51.30610601
2.13919414	-48.05975560
2.14652015	-58.31210731
2.15384616	-52.78079599
2.16117216	-54.86555461
2.16849817	-53.85155391
2.17582418	-56.93264976
2.18315018	-49.03456591
2.19047619	-49.76364760
2.19780220	-56.12217601
2.20512821	-53.40015501
2.21245421	-48.97876382
2.21978022	-46.87868458
2.22710623	-44.14799256
2.23443224	-51.18335994
2.24175824	-46.74734071
2.24908425	-45.65226489
2.25641026	-54.17762730
2.26373627	-54.14136767
2.27106227	-50.33670631
2.27838828	-46.86293900
2.28571429	-55.30125037
2.29304029	-44.56656794
2.30036630	-50.85204224
2.30769231	-44.38300351
2.31501832	-44.22714653
2.32234432	-52.16171782
2.32967033	-60.82569544
2.33699634	-59.76918582
2.34432235	-57.72151961
2.35164835	-52.51663434
2.35897436	-53.67990566
2.36630037	-46.67857201
2.37362638	-52.08061445
2.38095238	-44.01634711
2.38827839	-41.18288577
2.39560440	-45.60783240
2.40293040	-59.79402809
2.41025641	-54.26204218
2.41758242	-54.45795860
2.42490843	-48.37348346
2.43223443	-45.53229838
2.43956044	-49.63924135
2.44688645	-45.37689296
2.45421246	-42.88273019
2.46153846	-43.42249517
2.46886447	-42.91129628
2.47619048	-51.69022311
2.48351649	-49.83396152
2.49084249	-47.78805483
2.49816850	-46.38186671
2.50549451	-43.19355079
2.51282051	-43.32055583
2.52014652	-49.72562806
2.52747253	-55.94099602
2.53479854	-49.17465720
2.54212454	-43.93924402
2.54945055	-43.84443810
2.55677656	-43.32451224
2.56410257	-43.69356450
2.57142857	-58.56217386
2.57875458	-44.86658324
2.58608059	-62.28457797
2.59340660	-43.80909522
2.60073260	-49.76452477
2.60805861	-49.37410324
2.61538462	-48.11326124
2.62271062	-48.79345814
2.63003663	-50.64907680
2.63736264	-60.43165184
2.64468865	-55.36128646
2.65201465	-55.41619716
2.65934066	-54.64339398
