# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:26:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.89743588	-72.31803406
1.90476189	-73.88911192
1.91208790	-79.26381690
1.91941391	-80.32036791
1.92673991	-78.61965695
1.93406592	-79.84098579
1.94139193	-76.47920117
1.94871793	-76.19609073
1.95604394	-78.43694285
1.96336995	-71.87299677
1.97069596	-71.94705193
1.97802196	-72.49731493
1.98534797	-75.94840977
1.99267398	-98.33695655
1.99999999	-87.55958389
2.00732599	-72.59564117
2.01465200	-71.27198868
2.02197801	-80.67160527
2.02930401	-74.39131777
2.03663002	-77.50202150
2.04395603	-85.32999438
2.05128204	-81.13602601
2.05860804	-85.87707831
2.06593405	-76.03390874
2.07326006	-71.81161036
2.08058607	-85.60821798
2.08791207	-72.96724938
2.09523808	-72.54774552
2.10256409	-80.47311785
2.10989009	-82.07820505
2.11721610	-90.01787181
2.12454211	-81.16359239
2.13186812	-78.43810728
2.13919412	-75.70267417
2.14652013	-75.12649481
2.15384614	-79.32300490
2.16117215	-77.43962122
2.16849815	-76.37367531
2.17582416	-81.53453509
2.18315017	-76.58943235
2.19047617	-79.01746673
2.19780218	-72.48642631
2.20512819	-73.33596459
2.21245420	-76.39050308
2.21978020	-73.25316306
2.22710621	-72.04570613
2.23443222	-82.29981077
2.24175823	-75.23261600
2.24908423	-73.74008031
2.25641024	-76.96473801
2.26373625	-75.94572268
2.27106225	-79.20884760
2.27838826	-80.00564627
2.28571427	-89.86885855
2.29304028	-74.94489040
2.30036628	-76.70895911
2.30769229	-81.05048859
2.31501830	-71.57007918
2.32234431	-72.65107372
2.32967031	-77.06256633
2.33699632	-75.24430197
2.34432233	-75.20714488
2.35164833	-78.13461033
2.35897434	-79.04889162
2.36630035	-77.90117904
2.37362636	-70.36596133
2.38095236	-69.78515971
2.38827837	-79.21131337
2.39560438	-80.62947064
2.40293039	-83.48395279
2.41025639	-73.06175046
2.41758240	-73.60433860
2.42490841	-74.21267073
2.43223441	-78.18876379
2.43956042	-73.65109321
2.44688643	-81.16080584
2.45421244	-78.67378045
2.46153844	-80.37833608
2.46886445	-80.32807120
2.47619046	-76.49525001
2.48351647	-73.38449724
2.49084247	-81.03445685
2.49816848	-74.55475307
2.50549449	-76.19536934
2.51282049	-81.59026955
2.52014650	-74.66808016
2.52747251	-75.82015485
2.53479852	-83.47839973
2.54212452	-80.56610584
2.54945053	-80.16015166
2.55677654	-78.30425113
2.56410255	-75.08638031
2.57142855	-78.39021982
2.57875456	-79.17377305
2.58608057	-97.66194645
2.59340657	-85.89349710
2.60073258	-82.65751325
2.60805859	-74.72408785
2.61538460	-74.84387640
2.62271060	-77.05142137
2.63003661	-83.30645773
2.63736262	-89.93058746
2.64468863	-82.56649922
2.65201463	-86.48023422
2.65934064	-76.68447247
2.66666665	-72.05059556
2.67399265	-78.12456902
2.68131866	-92.19789996
2.68864467	-89.10936829
2.69597068	-83.05783259
2.70329668	-82.15753228
2.71062269	-82.75770412
2.71794870	-87.15000541
2.72527471	-88.01276798
2.73260071	-81.33832979
2.73992672	-75.87610726
2.74725273	-75.25790347
2.75457873	-83.26908904
2.76190474	-80.92273600
2.76923075	-78.31499415
2.77655676	-74.63035194
2.78388276	-76.04369163
2.79120877	-81.08833635
2.79853478	-75.44704368
2.80586079	-77.41655595
2.81318679	-84.61247082
2.82051280	-73.67984765
2.82783881	-73.65111929
2.83516481	-77.82833197
2.84249082	-74.85708893
2.84981683	-81.94220734
2.85714284	-79.18144032
2.86446884	-86.83116407
2.87179485	-73.05328963
2.87912086	-72.91377064
2.88644687	-92.82213732
2.89377287	-78.37297350
2.90109888	-81.51322965
2.90842489	-75.11009684
2.91575089	-74.14920330
2.92307690	-75.57723700
2.93040291	-75.83191888
2.93772892	-87.91839724
2.94505492	-79.79294054
2.95238093	-80.15366157
2.95970694	-75.53890891
2.96703295	-75.50957570
2.97435895	-89.02174546
2.98168496	-82.39357738
2.98901097	-84.14180549
2.99633697	-87.32354776
3.00366298	-82.06488955
3.01098899	-86.77323295
3.01831500	-85.68809884
3.02564100	-82.92574513
3.03296701	-78.66175022
3.04029302	-72.76508525
3.04761903	-74.69293243
3.05494503	-80.48812264
3.06227104	-76.62440403
3.06959705	-72.84301128
3.07692305	-71.57119481
3.08424906	-78.21518419
3.09157507	-83.15451456
3.09890108	-82.46421782
3.10622708	-84.42916400
3.11355309	-74.79364874
3.12087910	-73.35311736
3.12820511	-89.71857569
3.13553111	-75.18334656
3.14285712	-78.11945809
3.15018313	-78.17014686
3.15750913	-74.44749052
3.16483514	-84.25670227
3.17216115	-77.46843126
3.17948716	-82.31876569
3.18681316	-76.20927960
3.19413917	-75.79570809
3.20146518	-78.41630563
3.20879119	-80.75856134
3.21611719	-81.09001798
3.22344320	-73.32418530
3.23076921	-77.02860761
3.23809521	-85.52394558
3.24542122	-79.70450119
3.25274723	-77.63273157
3.26007324	-78.33418665
3.26739924	-90.92920562
3.27472525	-82.46823749
3.28205126	-75.81670412
3.28937727	-74.37669134
3.29670327	-79.41904351
3.30402928	-88.42655301
3.31135529	-80.34133508
3.31868129	-81.30467581
3.32600730	-74.08454204
3.33333331	-76.09142399
3.34065932	-89.58454518
3.34798532	-75.58209903
3.35531133	-77.80317230
3.36263734	-75.87819440
3.36996335	-70.71299037
3.37728935	-73.34143267
3.38461536	-78.02949970
3.39194137	-73.79537607
3.39926737	-74.01279207
3.40659338	-78.45754395
3.41391939	-88.24350627
3.42124540	-85.70223191
3.42857140	-82.42069307
3.43589741	-79.59204647
3.44322342	-76.25118475
3.45054943	-83.51982512
3.45787543	-80.25965558
3.46520144	-81.55472787
3.47252745	-96.22829219
3.47985345	-92.06020594
3.48717946	-85.48999482
3.49450547	-80.55507957
3.50183148	-84.81323859
3.50915748	-93.38392831
3.51648349	-83.53910236
3.52380950	-89.97807632
3.53113551	-76.22253951
3.53846151	-71.81529363
3.54578752	-75.71113145
3.55311353	-92.41349435
3.56043953	-76.97229302
3.56776554	-74.90069892
3.57509155	-81.13597636
3.58241756	-74.88788925
3.58974356	-72.91550882
3.59706957	-75.26507632
3.60439558	-74.33420141
3.61172159	-77.81184575
3.61904759	-79.29202183
3.62637360	-75.64489766
3.63369961	-79.04273919
3.64102561	-88.63549748
3.64835162	-76.89102439
3.65567763	-74.27923914
3.66300364	-72.89783637
3.67032964	-74.83836140
3.67765565	-82.41006478
3.68498166	-92.38884790
3.69230767	-83.01750514
3.69963367	-78.41322966
3.70695968	-78.39711140
3.71428569	-76.39069059
3.72161169	-77.55526319
3.72893770	-90.13831111
3.73626371	-77.14923189
3.74358972	-84.13605976
3.75091572	-83.14980895
3.75824173	-83.36969481
3.76556774	-80.74641090
3.77289375	-80.89220583
3.78021975	-81.08129424
3.78754576	-75.80312765
3.79487177	-77.75998678
3.80219777	-73.59134400
3.80952378	-75.68218456
3.81684979	-81.56781016
3.82417580	-83.31216452
3.83150180	-82.34829001
3.83882781	-79.48347401
3.84615382	-77.64321947
3.85347983	-75.02609527
3.86080583	-78.27528489
3.86813184	-86.66541502
3.87545785	-73.14941630
3.88278385	-71.30116129
3.89010986	-76.51377316
3.89743587	-77.55567594
3.90476188	-74.40052766
3.91208788	-75.41040673
3.91941389	-84.40007609
3.92673990	-80.70043235
3.93406591	-83.39470902
3.94139191	-79.41189524
3.94871792	-76.89720674
3.95604393	-77.97560723
3.96336993	-73.34720751
3.97069594	-77.28353047
3.97802195	-81.10944532
3.98534796	-83.09130144
3.99267396	-76.86691359
3.99999997	-73.45229328
4.00732598	-78.81780455
4.01465199	-84.78807961
4.02197799	-77.49140080
4.02930400	-80.15367320
4.03663001	-78.08761244
4.04395601	-77.59095212
4.05128202	-80.04381732
4.05860803	-81.73972989
4.06593404	-79.59425235
4.07326004	-83.66186234
4.08058605	-82.74204928
4.08791206	-83.49068089
4.09523807	-93.81729403
4.10256407	-87.37499528
4.10989008	-84.25903499
4.11721609	-90.17285261
4.12454209	-89.99927837
4.13186810	-90.82173935
4.13919411	-79.93854112
4.14652012	-76.88203582
4.15384612	-80.65823757
4.16117213	-90.48823237
4.16849814	-82.56222202
4.17582415	-74.07220047
4.18315015	-72.74946956
4.19047616	-74.05104648
4.19780217	-73.53969253
4.20512817	-81.61062385
4.21245418	-82.27341821
4.21978019	-79.09454915
4.22710620	-78.40586428
4.23443220	-80.96648614
4.24175821	-86.34868835
4.24908422	-77.16573916
4.25641023	-72.74215283
4.26373623	-77.38462346
4.27106224	-91.65813803
4.27838825	-80.59219709
4.28571425	-81.40647686
4.29304026	-84.79676194
4.30036627	-83.75995640
4.30769228	-79.82390731
4.31501828	-71.64372283
4.32234429	-74.20197411
4.32967030	-88.80725579
4.33699631	-75.04779478
4.34432231	-76.91696897
4.35164832	-86.03678905
4.35897433	-85.20033212
4.36630033	-102.09987666
4.37362634	-82.84940147
4.38095235	-91.28721991
4.38827836	-79.59755033
4.39560436	-81.49277126
4.40293037	-81.22685163
4.41025638	-74.35999653
4.41758239	-77.24390263
4.42490839	-87.47903073
4.43223440	-83.33609485
4.43956041	-78.26003059
4.44688642	-79.20222758
4.45421242	-83.21490074
4.46153843	-76.30866295
4.46886444	-73.35306161
4.47619044	-82.03598488
4.48351645	-79.41013787
4.49084246	-76.65831475
4.49816847	-78.80303862
4.50549447	-82.82603485
4.51282048	-82.30901393
4.52014649	-75.10832098
4.52747250	-76.09110034
4.53479850	-83.38432496
4.54212451	-80.75814738
4.54945052	-83.28321062
4.55677652	-90.22503090
4.56410253	-80.98810619
4.57142854	-73.93291164
4.57875455	-75.08443495
4.58608055	-88.55868278
4.59340656	-79.95086431
4.60073257	-92.61769409
4.60805858	-75.05198539
4.61538458	-70.48040411
4.62271059	-73.42336001
4.63003660	-81.01450766
4.63736260	-76.41891566
4.64468861	-75.78333810
4.65201462	-85.57682555
4.65934063	-78.69094135
4.66666663	-78.42417809
4.67399264	-88.52951245
4.68131865	-79.10569211
4.68864466	-85.12298404
4.69597066	-77.67350624
4.70329667	-80.22839223
4.71062268	-79.56912470
4.71794868	-75.82379959
4.72527469	-74.95064094
4.73260070	-75.08160186
4.73992671	-84.71747908
4.74725271	-77.81441470
4.75457872	-76.32959676
4.76190473	-81.48492578
4.76923074	-87.41625978
4.77655674	-91.01309318
4.78388275	-88.15491855
4.79120876	-83.73251094
4.79853476	-80.89425165
4.80586077	-78.11712084
4.81318678	-76.39573648
4.82051279	-74.22386825
4.82783879	-78.63637751
4.83516480	-82.16501295
4.84249081	-76.58854868
4.84981682	-78.35812369
4.85714282	-74.91960184
4.86446883	-75.43777853
4.87179484	-78.95993951
4.87912084	-83.23519253
4.88644685	-79.78458212
4.89377286	-79.96026855
4.90109887	-86.94620486
4.90842487	-78.17731661
4.91575088	-74.03053785
4.92307689	-74.10260483
4.93040290	-83.42331995
4.93772890	-83.39407063
4.94505491	-82.54625858
4.95238092	-82.32743351
4.95970692	-82.45287244
4.96703293	-77.80533406
4.97435894	-77.24607589
4.98168495	-85.70588656
4.98901095	-88.71360324
4.99633696	-88.79644041
5.00366297	-80.76451293
5.01098898	-84.63885036
5.01831498	-89.83665532
5.02564099	-78.62133342
5.03296700	-72.71804675
5.04029300	-72.81516084
5.04761901	-80.61561490
5.05494502	-100.52314696
5.06227103	-84.77230979
5.06959703	-74.62997838
5.07692304	-73.29226660
5.08424905	-75.92245012
5.09157506	-77.78452839
5.09890106	-80.62340969
5.10622707	-82.58386889
5.11355308	-77.00263516
5.12087908	-77.51113840
5.12820509	-85.77467928
5.13553110	-89.29789486
5.14285711	-77.96109151
5.15018311	-74.95449924
5.15750912	-75.57265735
5.16483513	-83.84348159
5.17216114	-79.97335384
5.17948714	-80.19873127
5.18681315	-82.20729609
5.19413916	-74.89055659
5.20146516	-80.65111205
5.20879117	-89.70626968
5.21611718	-112.48760329
5.22344319	-94.60570509
5.23076919	-81.20757187
5.23809520	-75.01801661
5.24542121	-76.83948601
5.25274722	-85.09734219
5.26007322	-88.31512473
5.26739923	-79.85217249
5.27472524	-80.23347442
5.28205124	-77.58865608
5.28937725	-72.07955529
5.29670326	-76.01305916
5.30402927	-79.92570340
5.31135527	-75.97657461
5.31868128	-79.89365492
5.32600729	-84.84730100
5.33333330	-78.02407537
5.34065930	-75.42570163
5.34798531	-79.86591268
5.35531132	-94.09335761
5.36263732	-83.08272414
5.36996333	-76.17780485
5.37728934	-73.40475684
5.38461535	-79.46167858
5.39194135	-77.61741985
5.39926736	-74.40961386
5.40659337	-86.46124432
5.41391938	-79.69047943
5.42124538	-80.39027220
5.42857139	-100.34678334
5.43589740	-75.94558486
5.44322340	-72.75774409
5.45054941	-82.49900675
5.45787542	-79.52891713
5.46520143	-80.98868922
5.47252743	-80.05465933
5.47985344	-84.96022036
5.48717945	-79.50514476
5.49450546	-77.56756415
5.50183146	-81.57163447
5.50915747	-79.86319206
5.51648348	-84.21926035
5.52380948	-86.25975727
5.53113549	-82.45511325
5.53846150	-89.80965146
5.54578751	-83.83877853
5.55311351	-78.88538775
5.56043952	-82.49343714
5.56776553	-77.63969325
5.57509154	-77.92153814
5.58241754	-91.30113226
5.58974355	-81.30802056
5.59706956	-83.57231874
5.60439556	-97.18716815
5.61172157	-78.32572240
5.61904758	-74.60175141
5.62637359	-79.58631063
5.63369959	-88.40051432
5.64102560	-79.72617491
5.64835161	-75.67462170
5.65567762	-81.52561694
5.66300362	-80.81733737
5.67032963	-77.71058641
5.67765564	-80.88992512
5.68498164	-91.36546137
5.69230765	-83.13446933
5.69963366	-82.24567912
5.70695967	-91.97384222
5.71428567	-82.15100240
5.72161168	-85.19131791
5.72893769	-80.46604336
5.73626370	-79.78348895
5.74358970	-74.91874262
5.75091571	-83.29628912
5.75824172	-76.60265627
5.76556772	-76.95866959
5.77289373	-87.12799193
5.78021974	-80.02023200
5.78754575	-90.82204317
5.79487175	-81.56280702
5.80219776	-87.57762439
5.80952377	-90.01274062
5.81684978	-81.10656326
5.82417578	-82.75071387
5.83150179	-90.86503555
5.83882780	-81.44044261
5.84615380	-78.62321189
5.85347981	-81.56879228
5.86080582	-82.87526142
5.86813183	-80.58533259
5.87545783	-85.63945048
5.88278384	-83.63223394
5.89010985	-80.30161488
5.89743586	-72.23837299
5.90476186	-72.29222960
5.91208787	-86.87427603
5.91941388	-76.40689558
5.92673988	-76.65739979
5.93406589	-87.60086806
5.94139190	-80.38430364
5.94871791	-76.06911348
5.95604391	-76.48891752
5.96336992	-84.17586015
5.97069593	-85.79181346
5.97802194	-80.57487659
5.98534794	-77.73930784
5.99267395	-77.11823299
5.99999996	-78.87220114
6.00732596	-75.53287879
6.01465197	-75.34215915
6.02197798	-79.66380363
6.02930399	-78.22690306
6.03662999	-80.42884410
6.04395600	-87.53568210
6.05128201	-93.12626962
6.05860802	-81.86267793
6.06593402	-79.48082999
6.07326003	-89.01695757
6.08058604	-77.89725810
6.08791204	-74.90470789
6.09523805	-80.92982078
6.10256406	-78.14668237
6.10989007	-81.72772217
6.11721607	-86.62102782
6.12454208	-81.96822967
6.13186809	-84.75746753
6.13919410	-77.84587117
6.14652010	-73.37221309
6.15384611	-76.72304490
6.16117212	-88.40827584
6.16849812	-79.81599721
6.17582413	-87.64360481
6.18315014	-94.57961936
6.19047615	-79.07015581
6.19780215	-75.65365671
6.20512816	-79.12105868
6.21245417	-86.30508173
6.21978018	-75.71078754
6.22710618	-74.10756630
6.23443219	-79.03937940
6.24175820	-93.42688917
6.24908420	-85.99669302
6.25641021	-80.54840769
6.26373622	-83.70595385
6.27106223	-84.48566864
6.27838823	-85.40858104
6.28571424	-80.70683461
6.29304025	-81.27902516
6.30036626	-91.14350330
6.30769226	-78.92531578
6.31501827	-85.26062021
6.32234428	-82.55915601
6.32967028	-78.84487511
6.33699629	-82.88171513
6.34432230	-87.77827310
6.35164831	-89.58702739
6.35897431	-85.60268594
6.36630032	-82.54742726
6.37362633	-86.01838541
6.38095234	-82.41629794
6.38827834	-74.48036689
6.39560435	-74.64228040
6.40293036	-83.78013985
6.41025636	-84.23985807
6.41758237	-78.99851515
6.42490838	-81.42182966
6.43223439	-77.44745190
6.43956039	-75.91107060
6.44688640	-79.08451798
6.45421241	-79.93800433
6.46153842	-75.54889873
6.46886442	-72.73144744
6.47619043	-76.41478884
6.48351644	-87.90178152
6.49084244	-76.19945620
6.49816845	-74.70859562
6.50549446	-75.22893928
6.51282047	-86.59943270
6.52014647	-76.60057424
6.52747248	-79.59103600
6.53479849	-77.54108612
6.54212450	-77.31959393
6.54945050	-79.55091376
6.55677651	-75.69874208
6.56410252	-80.51320823
6.57142852	-85.80996612
6.57875453	-80.65846304
6.58608054	-86.07698484
6.59340655	-85.86458561
6.60073255	-88.67593671
6.60805856	-84.45670906
6.61538457	-92.37818694
6.62271058	-86.22884576
6.63003658	-94.55525980
6.63736259	-83.17957128
6.64468860	-98.19820900
6.65201460	-80.11840871
6.65934061	-77.82494140
6.66666662	-74.25336583
6.67399263	-72.65276373
6.68131863	-76.36147237
6.68864464	-77.62645710
6.69597065	-83.08288520
6.70329666	-78.33514147
6.71062266	-83.58644232
6.71794867	-79.97216446
6.72527468	-75.73902160
6.73260068	-84.42436235
6.73992669	-79.14976414
6.74725270	-75.87459666
6.75457871	-81.51836511
6.76190471	-89.81928112
6.76923072	-81.25041247
6.77655673	-82.78862369
6.78388274	-91.35327321
6.79120874	-88.53261697
6.79853475	-81.83156545
6.80586076	-76.70480551
6.81318676	-73.70127301
6.82051277	-73.92074639
6.82783878	-79.06061684
6.83516479	-89.88103124
6.84249079	-79.69275402
6.84981680	-81.01703965
6.85714281	-84.16282777
6.86446882	-75.66781044
6.87179482	-80.06323905
6.87912083	-81.37135391
6.88644684	-79.40220700
6.89377284	-83.72853311
6.90109885	-80.28096581
6.90842486	-82.06658933
6.91575087	-82.19122930
6.92307687	-87.54889854
6.93040288	-89.79492967
6.93772889	-87.08498396
6.94505490	-78.43103972
6.95238090	-76.38725604
6.95970691	-77.42867277
6.96703292	-84.85673845
6.97435892	-88.28150917
6.98168493	-82.80774842
6.98901094	-75.95235594
6.99633695	-74.19884373
7.00366295	-76.48032278
7.01098896	-81.07989339
7.01831497	-80.30192007
7.02564098	-94.57708843
7.03296698	-79.27500825
7.04029299	-80.99935696
7.04761900	-84.04233964
7.05494500	-81.59235827
7.06227101	-78.37441694
7.06959702	-83.42131178
7.07692303	-88.20116127
7.08424903	-82.02971024
7.09157504	-76.89018321
7.09890105	-76.37557539
7.10622706	-85.38898698
7.11355306	-76.67693421
7.12087907	-74.67508515
7.12820508	-76.87460998
7.13553108	-84.05427225
7.14285709	-84.95089939
7.15018310	-80.10586405
7.15750911	-77.64595786
7.16483511	-86.51344815
7.17216112	-85.83374117
7.17948713	-85.11633910
7.18681314	-76.21234077
7.19413914	-72.89690010
7.20146515	-75.80949169
7.20879116	-80.97372913
7.21611716	-85.72973513
7.22344317	-95.22224477
7.23076918	-99.82559819
7.23809519	-87.77845234
7.24542119	-76.66354469
7.25274720	-73.22039439
7.26007321	-78.21657037
7.26739922	-76.90779478
7.27472522	-73.41175642
7.28205123	-76.73990300
7.28937724	-79.92765573
7.29670324	-81.44914274
7.30402925	-91.27379920
7.31135526	-78.66353238
7.31868127	-82.28873245
7.32600727	-83.66203921
7.33333328	-76.72898130
7.34065929	-76.13362036
7.34798530	-81.96493914
7.35531130	-87.04102925
7.36263731	-82.77480448
7.36996332	-88.82097225
7.37728932	-92.01558550
7.38461533	-86.13926587
7.39194134	-78.62697786
7.39926735	-77.72714673
7.40659335	-81.24701593
7.41391936	-86.28296153
7.42124537	-81.47148376
7.42857138	-82.88570859
7.43589738	-84.30665366
7.44322339	-77.38578267
7.45054940	-77.90429458
7.45787540	-88.13603236
7.46520141	-92.10123839
7.47252742	-100.73066805
7.47985343	-84.31668148
7.48717943	-81.79646224
7.49450544	-79.71716154
7.50183145	-82.64372409
7.50915746	-81.96038776
7.51648346	-80.21454621
7.52380947	-77.11690098
7.53113548	-76.30793235
7.53846148	-79.32212756
7.54578749	-83.12656479
7.55311350	-78.02223813
7.56043951	-76.62535757
7.56776551	-82.39402576
7.57509152	-84.25281826
7.58241753	-78.59778113
7.58974354	-75.02242917
7.59706954	-77.79771557
7.60439555	-87.22859705
7.61172156	-85.57350430
7.61904756	-77.71334331
7.62637357	-74.10710430
7.63369958	-76.85886853
7.64102559	-92.07188157
7.64835159	-86.98758887
7.65567760	-83.29404151
7.66300361	-83.90329172
7.67032962	-82.33836635
7.67765562	-95.55572194
7.68498163	-78.58010468
7.69230764	-77.04201472
7.69963364	-85.10628132
7.70695965	-79.83508654
7.71428566	-78.18653403
7.72161167	-80.13959802
7.72893767	-77.94008654
