# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Time [ps]	THz Signal [a.u.]
-57.43333391	-0.00085838
-57.40000058	-0.00090424
-57.36666724	-0.00085481
-57.33333391	-0.00087496
-57.30000057	-0.00087157
-57.26666724	-0.00086704
-57.23333391	-0.00076635
-57.20000057	-0.00081507
-57.16666724	-0.00081605
-57.13333391	-0.00080987
-57.10000057	-0.00069701
-57.06666724	-0.00066342
-57.03333391	-0.00061412
-57.00000057	-0.00068626
-56.96666724	-0.00064380
-56.93333391	-0.00052452
-56.90000057	-0.00052905
-56.86666724	-0.00063614
-56.83333390	-0.00054500
-56.80000057	-0.00068938
-56.76666724	-0.00052461
-56.73333390	-0.00045488
-56.70000057	-0.00050346
-56.66666724	-0.00046735
-56.63333390	-0.00051215
-56.60000057	-0.00047814
-56.56666724	-0.00049333
-56.53333390	-0.00048429
-56.50000057	-0.00039360
-56.46666723	-0.00039603
-56.43333390	-0.00050463
-56.40000057	-0.00043318
-56.36666723	-0.00050923
-56.33333390	-0.00047565
-56.30000057	-0.00043733
-56.26666723	-0.00036037
-56.23333390	-0.00036038
-56.20000057	-0.00044267
-56.16666723	-0.00045532
-56.13333390	-0.00039855
-56.10000057	-0.00039145
-56.06666723	-0.00027981
-56.03333390	-0.00033394
-56.00000056	-0.00020595
-55.96666723	-0.00026295
-55.93333390	-0.00025790
-55.90000056	-0.00033278
-55.86666723	-0.00018243
-55.83333390	-0.00023394
-55.80000056	-0.00016974
-55.76666723	-0.00021677
-55.73333390	-0.00009284
-55.70000056	-0.00008888
-55.66666723	-0.00017611
-55.63333389	-0.00009224
-55.60000056	-0.00002995
-55.56666723	-0.00005868
-55.53333389	-0.00004380
-55.50000056	0.00006834
-55.46666723	0.00004451
-55.43333389	0.00014852
-55.40000056	0.00013056
-55.36666723	0.00012375
-55.33333389	0.00013553
-55.30000056	0.00017066
-55.26666723	0.00022172
-55.23333389	0.00027564
-55.20000056	0.00033013
-55.16666722	0.00027155
-55.13333389	0.00028188
-55.10000056	0.00022903
-55.06666722	0.00028093
-55.03333389	0.00032160
-55.00000056	0.00037649
-54.96666722	0.00037896
-54.93333389	0.00029157
-54.90000056	0.00026432
-54.86666722	0.00034911
-54.83333389	0.00035937
-54.80000055	0.00039387
-54.76666722	0.00042068
-54.73333389	0.00040390
-54.70000055	0.00044981
-54.66666722	0.00039009
-54.63333389	0.00051943
-54.60000055	0.00049905
-54.56666722	0.00050490
-54.53333389	0.00046205
-54.50000055	0.00066220
-54.46666722	0.00049603
-54.43333389	0.00056834
-54.40000055	0.00065972
-54.36666722	0.00060070
-54.33333388	0.00056082
-54.30000055	0.00075344
-54.26666722	0.00065361
-54.23333388	0.00072886
-54.20000055	0.00077946
-54.16666722	0.00084373
-54.13333388	0.00083455
-54.10000055	0.00090259
-54.06666722	0.00098085
-54.03333388	0.00091154
-54.00000055	0.00099379
-53.96666721	0.00109897
-53.93333388	0.00102191
-53.90000055	0.00105847
-53.86666721	0.00106951
-53.83333388	0.00116047
-53.80000055	0.00119682
-53.76666721	0.00120455
-53.73333388	0.00114095
-53.70000055	0.00125972
-53.66666721	0.00132573
-53.63333388	0.00136660
-53.60000055	0.00127706
-53.56666721	0.00137130
-53.53333388	0.00135536
-53.50000054	0.00140522
-53.46666721	0.00144674
-53.43333388	0.00148885
-53.40000054	0.00152958
-53.36666721	0.00158865
-53.33333388	0.00170611
-53.30000054	0.00166647
-53.26666721	0.00188394
-53.23333388	0.00189915
-53.20000054	0.00182839
-53.16666721	0.00194499
-53.13333387	0.00200013
-53.10000054	0.00199357
-53.06666721	0.00209321
-53.03333387	0.00214465
-53.00000054	0.00207435
-52.96666721	0.00211643
-52.93333387	0.00227094
-52.90000054	0.00222769
-52.86666721	0.00231933
-52.83333387	0.00226419
-52.80000054	0.00222804
-52.76666721	0.00232561
-52.73333387	0.00229985
-52.70000054	0.00230598
-52.66666720	0.00225383
-52.63333387	0.00224402
-52.60000054	0.00216503
-52.56666720	0.00209940
-52.53333387	0.00204197
-52.50000054	0.00194559
-52.46666720	0.00185141
-52.43333387	0.00169043
-52.40000054	0.00151153
-52.36666720	0.00134413
-52.33333387	0.00122191
-52.30000053	0.00099579
-52.26666720	0.00080344
-52.23333387	0.00060553
-52.20000053	0.00035573
-52.16666720	0.00025279
-52.13333387	-0.00001966
-52.10000053	-0.00032290
-52.06666720	-0.00046532
-52.03333387	-0.00056692
-52.00000053	-0.00084037
-51.96666720	-0.00107102
-51.93333387	-0.00105588
-51.90000053	-0.00132190
-51.86666720	-0.00147960
