# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161171	-79.85721981
1.72893772	-74.02349499
1.73626372	-80.66371136
1.74358973	-75.00185997
1.75091574	-72.47476078
1.75824174	-73.90531812
1.76556775	-69.48190264
1.77289376	-73.02180870
1.78021977	-73.91143415
1.78754577	-72.58360556
1.79487178	-74.99477433
1.80219779	-73.33696193
1.80952380	-83.72278459
1.81684980	-79.29210458
1.82417581	-85.46028190
1.83150182	-79.75304145
1.83882782	-74.39872607
1.84615383	-73.38881380
1.85347984	-78.85953119
1.86080585	-80.91058087
1.86813185	-77.51966720
1.87545786	-73.90097454
1.88278387	-70.15918096
1.89010988	-70.69512312
1.89743588	-73.91861144
1.90476189	-73.58193196
1.91208790	-75.16777883
1.91941390	-79.70876437
1.92673991	-77.46862864
1.93406592	-75.81721707
1.94139193	-75.33197516
1.94871793	-72.26833040
1.95604394	-81.42749615
1.96336995	-79.28638821
1.97069595	-78.12020748
1.97802196	-73.29579459
1.98534797	-70.98866134
1.99267398	-74.70753877
1.99999998	-83.43682295
2.00732599	-78.04133102
2.01465200	-89.46071222
2.02197801	-76.08491954
2.02930401	-73.64340121
2.03663002	-78.10541778
2.04395603	-76.11067714
2.05128203	-74.21819047
2.05860804	-75.86849450
2.06593405	-78.83128185
2.07326006	-77.71034209
2.08058606	-74.12683177
2.08791207	-72.31597939
2.09523808	-77.45104907
2.10256409	-74.74666329
2.10989009	-68.87998633
2.11721610	-73.75848230
2.12454211	-77.80775054
2.13186811	-72.22976950
2.13919412	-73.03480096
2.14652013	-75.54906508
2.15384614	-78.48141277
2.16117214	-76.96607853
2.16849815	-73.76767070
2.17582416	-75.54289579
2.18315017	-82.35105093
2.19047617	-76.29794171
2.19780218	-75.36228528
2.20512819	-79.94274394
2.21245419	-83.17161940
2.21978020	-87.33984739
2.22710621	-75.49460698
2.23443222	-75.95599029
2.24175822	-75.53360039
2.24908423	-80.98277090
2.25641024	-83.27616446
2.26373625	-80.04303935
2.27106225	-78.07504868
2.27838826	-80.63059984
2.28571427	-69.85920943
2.29304027	-68.82021171
2.30036628	-76.74529163
2.30769229	-74.70277555
2.31501830	-75.46825052
2.32234430	-76.27505655
2.32967031	-72.83052655
2.33699632	-72.76050063
2.34432233	-72.59221012
2.35164833	-83.32144897
2.35897434	-77.86663406
2.36630035	-76.33000990
2.37362635	-78.04662953
2.38095236	-78.24050574
2.38827837	-78.59317856
2.39560438	-84.21862128
2.40293038	-75.77165650
2.41025639	-74.12142867
2.41758240	-83.47183697
2.42490841	-81.33796967
2.43223441	-87.99938832
2.43956042	-83.66761008
2.44688643	-83.18633227
2.45421243	-81.74012339
2.46153844	-78.04349454
2.46886445	-73.75367392
2.47619046	-75.21383434
2.48351646	-76.85673822
2.49084247	-78.52303296
2.49816848	-85.84396710
2.50549449	-97.15823890
2.51282049	-87.40342819
2.52014650	-90.00833562
2.52747251	-76.58328421
2.53479851	-77.46182348
2.54212452	-81.89356383
2.54945053	-72.80430848
2.55677654	-72.35439542
2.56410254	-75.81586828
2.57142855	-79.41618542
2.57875456	-75.05897890
