# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:09:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.50183149	-68.84234393
1.50915750	-62.85924824
1.51648350	-62.86711534
1.52380951	-66.07663767
1.53113552	-64.83419472
1.53846153	-68.20270890
1.54578753	-77.12520054
1.55311354	-67.98545400
1.56043955	-69.88758561
1.56776555	-77.47170191
1.57509156	-66.69881987
1.58241757	-68.88754104
1.58974358	-73.69907154
1.59706958	-73.10700040
1.60439559	-81.96109463
1.61172160	-72.10685062
1.61904761	-71.77667195
1.62637361	-80.30768489
1.63369962	-72.46886542
1.64102563	-70.10769670
1.64835163	-77.78931898
1.65567764	-79.46158301
1.66300365	-84.36658720
1.67032966	-87.59133312
1.67765566	-77.04638693
1.68498167	-74.59779445
1.69230768	-75.53936599
1.69963369	-75.78662157
1.70695969	-78.11681484
1.71428570	-78.33012917
1.72161171	-74.94321924
1.72893771	-74.50732926
1.73626372	-73.14424618
1.74358973	-75.41228929
1.75091574	-77.29551964
1.75824174	-72.14149602
1.76556775	-74.79109266
1.77289376	-90.67805659
1.78021977	-81.58189359
1.78754577	-82.48895192
1.79487178	-80.50002013
1.80219779	-78.35077976
1.80952379	-81.60157018
1.81684980	-83.98455047
1.82417581	-92.00523565
1.83150182	-79.53786184
1.83882782	-82.28571993
1.84615383	-83.79833702
1.85347984	-84.03558238
1.86080585	-74.38556903
1.86813185	-81.33926724
1.87545786	-76.58559727
1.88278387	-76.95320707
1.89010987	-76.05225214
1.89743588	-70.29039077
1.90476189	-75.25991464
1.91208790	-74.87822588
1.91941390	-71.08292859
1.92673991	-73.00237718
1.93406592	-77.43009754
1.94139193	-80.29082005
1.94871793	-87.71476028
1.95604394	-95.10184308
1.96336995	-83.25433185
1.97069595	-75.17920041
1.97802196	-72.30502177
1.98534797	-72.96175759
1.99267398	-72.70335928
1.99999998	-74.78299262
2.00732599	-83.87359459
2.01465200	-86.51744924
2.02197801	-73.99162377
2.02930401	-73.45662565
2.03663002	-83.61679482
2.04395603	-83.51391095
2.05128203	-76.30464582
2.05860804	-76.71400080
2.06593405	-93.26809660
2.07326006	-77.37688163
2.08058606	-75.62233772
2.08791207	-73.78768907
2.09523808	-78.20325778
2.10256409	-77.15323842
2.10989009	-70.93557850
2.11721610	-73.46892185
2.12454211	-77.45511155
2.13186811	-94.42250582
2.13919412	-76.83986672
2.14652013	-72.60594448
2.15384614	-75.25163830
2.16117214	-84.18534045
2.16849815	-72.33760642
2.17582416	-75.49385844
2.18315017	-82.09385887
2.19047617	-78.87115165
2.19780218	-89.25880046
2.20512819	-82.01755876
2.21245419	-78.30454831
2.21978020	-82.84665197
2.22710621	-73.79049086
2.23443222	-72.92152191
2.24175822	-76.61994096
2.24908423	-83.34967436
2.25641024	-88.67120352
2.26373625	-86.99097387
2.27106225	-87.61368496
2.27838826	-81.81969691
2.28571427	-88.99948430
2.29304027	-79.28160045
2.30036628	-76.02840191
2.30769229	-82.58087351
2.31501830	-78.32112850
2.32234430	-75.02407780
2.32967031	-80.36056373
2.33699632	-79.86267652
2.34432233	-80.33288690
2.35164833	-79.58964755
2.35897434	-95.07891630
2.36630035	-83.12490066
2.37362635	-88.82286756
2.38095236	-87.75925399
2.38827837	-93.47226374
2.39560438	-82.15104620
2.40293038	-80.18420062
2.41025639	-77.72819628
2.41758240	-81.98735775
2.42490840	-82.98033076
2.43223441	-74.71105381
2.43956042	-74.09614247
2.44688643	-82.14518345
2.45421243	-87.79791765
2.46153844	-83.23870242
2.46886445	-76.82973536
2.47619046	-78.39414234
2.48351646	-82.48201945
2.49084247	-86.02322062
2.49816848	-83.93748739
2.50549448	-103.45196228
2.51282049	-84.42405688
2.52014650	-81.59814199
2.52747251	-93.46376594
2.53479851	-79.30226194
2.54212452	-76.18991397
2.54945053	-79.92495388
2.55677654	-80.27772678
2.56410254	-81.67129749
2.57142855	-77.78002786
2.57875456	-76.21329849
2.58608056	-84.42168970
2.59340657	-80.09922190
2.60073258	-78.49053774
2.60805859	-75.60448134
2.61538459	-72.98453997
2.62271060	-78.15892110
2.63003661	-70.65351642
2.63736262	-72.39244717
2.64468862	-79.55707408
2.65201463	-77.71339774
2.65934064	-78.70267458
2.66666664	-77.03743202
2.67399265	-78.96984778
2.68131866	-82.33650282
2.68864467	-79.95229689
2.69597067	-81.71226093
2.70329668	-77.40382078
2.71062269	-81.70022676
2.71794870	-74.73926695
2.72527470	-84.25006899
2.73260071	-73.54488334
2.73992672	-106.06392544
2.74725272	-71.94057329
2.75457873	-76.02069385
2.76190474	-74.58075074
2.76923075	-73.71867248
2.77655675	-86.91158351
2.78388276	-83.73356911
2.79120877	-76.97474402
2.79853478	-75.34470369
2.80586078	-75.15849519
2.81318679	-77.73584912
2.82051280	-93.95888814
2.82783880	-77.58952400
2.83516481	-81.02048793
2.84249082	-80.25957435
2.84981683	-76.29681210
2.85714283	-101.49489996
2.86446884	-77.70428583
2.87179485	-85.02397537
2.87912086	-77.36585948
2.88644686	-74.63583384
2.89377287	-78.46449315
2.90109888	-88.19057543
2.90842488	-76.74425306
2.91575089	-75.91872745
2.92307690	-81.77650501
2.93040291	-83.46309631
2.93772891	-91.51058907
2.94505492	-89.19916279
2.95238093	-82.58187961
2.95970694	-82.09485496
2.96703294	-80.56934012
2.97435895	-81.18128741
2.98168496	-84.12090935
2.98901096	-79.09890103
2.99633697	-80.21031274
3.00366298	-87.31466443
3.01098899	-79.25441587
3.01831499	-78.56455358
3.02564100	-85.65145327
3.03296701	-81.49710796
3.04029302	-84.33096393
3.04761902	-85.64377896
3.05494503	-79.18315921
3.06227104	-81.85396222
3.06959704	-78.96829431
3.07692305	-80.50687269
3.08424906	-81.89175896
3.09157507	-81.91059019
3.09890107	-90.46143526
3.10622708	-91.37748839
3.11355309	-90.22032243
3.12087910	-81.23621190
3.12820510	-82.27401889
3.13553111	-78.11663011
3.14285712	-77.91975097
3.15018312	-88.05365152
3.15750913	-75.42230303
3.16483514	-72.94971534
3.17216115	-75.76555760
3.17948715	-87.07446248
3.18681316	-100.15205791
3.19413917	-83.64686528
3.20146518	-78.85425976
3.20879118	-80.70164229
3.21611719	-89.56916977
3.22344320	-76.73117702
3.23076920	-78.27615580
3.23809521	-86.28331881
3.24542122	-81.98283561
3.25274723	-80.59654470
