# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:15:50
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-51.03333393	-0.00003326
-51.00000060	0.00033821
-50.96666726	0.00053144
-50.93333393	0.00073624
-50.90000060	0.00107186
-50.86666726	0.00133833
-50.83333393	0.00157232
-50.80000060	0.00170724
-50.76666726	0.00203802
-50.73333393	0.00226211
-50.70000059	0.00236689
-50.66666726	0.00254484
-50.63333393	0.00286715
-50.60000059	0.00296876
-50.56666726	0.00308626
-50.53333393	0.00329661
-50.50000059	0.00337892
-50.46666726	0.00356426
-50.43333393	0.00357742
-50.40000059	0.00375672
-50.36666726	0.00382866
-50.33333392	0.00388821
-50.30000059	0.00394382
-50.26666726	0.00414574
-50.23333392	0.00411463
-50.20000059	0.00417020
-50.16666726	0.00417869
-50.13333392	0.00428209
-50.10000059	0.00428326
-50.06666726	0.00420798
-50.03333392	0.00429405
-50.00000059	0.00427962
-49.96666725	0.00449352
-49.93333392	0.00433422
-49.90000059	0.00439217
-49.86666725	0.00434119
-49.83333392	0.00423080
-49.80000059	0.00436583
-49.76666725	0.00429486
-49.73333392	0.00435197
-49.70000059	0.00442834
-49.66666725	0.00427770
-49.63333392	0.00426057
-49.60000058	0.00428167
-49.56666725	0.00422037
-49.53333392	0.00426493
-49.50000058	0.00423689
-49.46666725	0.00419239
-49.43333392	0.00421089
-49.40000058	0.00412009
-49.36666725	0.00419830
-49.33333392	0.00422867
-49.30000058	0.00420577
-49.26666725	0.00404821
-49.23333391	0.00411841
-49.20000058	0.00417845
-49.16666725	0.00405225
-49.13333391	0.00405562
-49.10000058	0.00408931
-49.06666725	0.00415869
-49.03333391	0.00419349
-49.00000058	0.00411159
-48.96666725	0.00418462
-48.93333391	0.00416092
-48.90000058	0.00422818
-48.86666724	0.00428156
-48.83333391	0.00437850
-48.80000058	0.00430254
-48.76666724	0.00432916
-48.73333391	0.00435791
-48.70000058	0.00447927
-48.66666724	0.00446796
-48.63333391	0.00450760
-48.60000058	0.00457505
-48.56666724	0.00463126
-48.53333391	0.00466105
-48.50000057	0.00474748
-48.46666724	0.00476542
-48.43333391	0.00477129
-48.40000057	0.00486522
-48.36666724	0.00487225
-48.33333391	0.00495146
-48.30000057	0.00505227
-48.26666724	0.00514093
-48.23333391	0.00521841
-48.20000057	0.00529121
-48.16666724	0.00528730
-48.13333390	0.00549321
-48.10000057	0.00548914
-48.06666724	0.00552220
-48.03333390	0.00556394
-48.00000057	0.00556304
-47.96666724	0.00565507
-47.93333390	0.00579910
-47.90000057	0.00575785
-47.86666724	0.00577700
-47.83333390	0.00588888
-47.80000057	0.00583913
-47.76666723	0.00586643
-47.73333390	0.00577757
-47.70000057	0.00575737
-47.66666723	0.00563051
-47.63333390	0.00569908
-47.60000057	0.00569809
-47.56666723	0.00564718
-47.53333390	0.00551424
-47.50000057	0.00535167
-47.46666723	0.00522474
-47.43333390	0.00514131
-47.40000056	0.00513506
-47.36666723	0.00518965
-47.33333390	0.00520873
-47.30000056	0.00516985
-47.26666723	0.00522381
-47.23333390	0.00537290
-47.20000056	0.00551145
-47.16666723	0.00558819
-47.13333390	0.00579082
-47.10000056	0.00600395
-47.06666723	0.00634478
-47.03333389	0.00666922
-47.00000056	0.00703827
-46.96666723	0.00753778
-46.93333389	0.00813202
-46.90000056	0.00865642
-46.86666723	0.00922843
-46.83333389	0.00982994
-46.80000056	0.01047790
-46.76666723	0.01123017
-46.73333389	0.01217135
-46.70000056	0.01304262
-46.66666722	0.01391039
-46.63333389	0.01468064
-46.60000056	0.01569199
-46.56666722	0.01680447
-46.53333389	0.01781270
-46.50000056	0.01892560
-46.46666722	0.01992642
-46.43333389	0.02115563
-46.40000056	0.02226349
-46.36666722	0.02340209
-46.33333389	0.02451235
-46.30000055	0.02577653
-46.26666722	0.02684435
-46.23333389	0.02805958
-46.20000055	0.02913683
-46.16666722	0.03020543
-46.13333389	0.03129139
-46.10000055	0.03217265
-46.06666722	0.03314138
-46.03333389	0.03410595
-46.00000055	0.03481027
-45.96666722	0.03542335
-45.93333388	0.03590994
-45.90000055	0.03633779
-45.86666722	0.03649885
-45.83333388	0.03652709
-45.80000055	0.03633095
-45.76666722	0.03614515
-45.73333388	0.03565564
-45.70000055	0.03487329
-45.66666722	0.03412644
-45.63333388	0.03314716
-45.60000055	0.03190378
-45.56666721	0.03045974
-45.53333388	0.02912870
-45.50000055	0.02768091
-45.46666721	0.02622198
-45.43333388	0.02489013
-45.40000055	0.02363695
-45.36666721	0.02249586
-45.33333388	0.02155948
-45.30000055	0.02080444
-45.26666721	0.02043841
-45.23333388	0.02033821
-45.20000054	0.02060995
-45.16666721	0.02109268
-45.13333388	0.02180530
-45.10000054	0.02285681
-45.06666721	0.02393271
-45.03333388	0.02516434
-45.00000054	0.02640980
-44.96666721	0.02748303
-44.93333388	0.02823683
-44.90000054	0.02850181
-44.86666721	0.02812918
-44.83333387	0.02706644
-44.80000054	0.02503863
-44.76666721	0.02190046
-44.73333387	0.01745847
-44.70000054	0.01158972
-44.66666721	0.00421740
-44.63333387	-0.00487300
-44.60000054	-0.01571485
-44.56666721	-0.02819979
-44.53333387	-0.04254652
-44.50000054	-0.05860420
-44.46666720	-0.07642617
-44.43333387	-0.09567618
-44.40000054	-0.11633848
-44.36666720	-0.13804231
-44.33333387	-0.16058939
-44.30000054	-0.18391631
-44.26666720	-0.20737564
-44.23333387	-0.23070198
-44.20000054	-0.25349515
-44.16666720	-0.27549728
-44.13333387	-0.29631362
-44.10000053	-0.31522189
-44.06666720	-0.33230881
-44.03333387	-0.34698516
-44.00000053	-0.35892701
-43.96666720	-0.36792087
-43.93333387	-0.37362838
-43.90000053	-0.37612430
-43.86666720	-0.37511082
-43.83333387	-0.37059946
-43.80000053	-0.36276159
-43.76666720	-0.35141161
-43.73333386	-0.33687105
-43.70000053	-0.31917507
-43.66666720	-0.29868908
-43.63333386	-0.27572832
-43.60000053	-0.25053335
-43.56666720	-0.22346665
-43.53333386	-0.19464090
-43.50000053	-0.16503721
-43.46666720	-0.13455695
-43.43333386	-0.10365580
-43.40000053	-0.07279371
-43.36666719	-0.04220004
-43.33333386	-0.01226367
-43.30000053	0.01662993
-43.26666719	0.04424944
-43.23333386	0.07050979
-43.20000053	0.09500402
-43.16666719	0.11756880
-43.13333386	0.13833702
-43.10000053	0.15701919
-43.06666719	0.17359711
-43.03333386	0.18805827
-43.00000052	0.20035636
-42.96666719	0.21061481
-42.93333386	0.21893655
-42.90000052	0.22511493
-42.86666719	0.22968007
-42.83333386	0.23237128
-42.80000052	0.23376193
-42.76666719	0.23358026
-42.73333386	0.23202789
-42.70000052	0.22930672
-42.66666719	0.22574011
-42.63333385	0.22109904
-42.60000052	0.21580202
-42.56666719	0.20990109
-42.53333385	0.20342920
-42.50000052	0.19674813
-42.46666719	0.18955484
-42.43333385	0.18233392
-42.40000052	0.17498389
-42.36666719	0.16749472
-42.33333385	0.16002175
-42.30000052	0.15265773
-42.26666718	0.14538574
-42.23333385	0.13814856
-42.20000052	0.13111209
-42.16666718	0.12427789
-42.13333385	0.11760187
-42.10000052	0.11102704
-42.06666718	0.10474092
-42.03333385	0.09872414
-42.00000052	0.09275115
-41.96666718	0.08732344
-41.93333385	0.08194463
-41.90000051	0.07666366
-41.86666718	0.07146510
-41.83333385	0.06672768
-41.80000051	0.06206872
-41.76666718	0.05744827
-41.73333385	0.05295272
-41.70000051	0.04850622
-41.66666718	0.04436997
-41.63333385	0.03995181
-41.60000051	0.03570340
-41.56666718	0.03138351
-41.53333384	0.02708183
-41.50000051	0.02281547
-41.46666718	0.01839304
-41.43333384	0.01395626
-41.40000051	0.00952890
-41.36666718	0.00521412
-41.33333384	0.00069296
-41.30000051	-0.00366709
-41.26666718	-0.00812651
-41.23333384	-0.01237209
-41.20000051	-0.01641359
-41.16666717	-0.02038874
-41.13333384	-0.02414580
-41.10000051	-0.02760516
-41.06666717	-0.03077471
-41.03333384	-0.03348704
-41.00000051	-0.03597504
-40.96666717	-0.03787412
-40.93333384	-0.03934758
-40.90000051	-0.04034205
-40.86666717	-0.04084380
-40.83333384	-0.04068613
-40.80000050	-0.04000404
-40.76666717	-0.03875763
-40.73333384	-0.03700822
-40.70000050	-0.03464996
-40.66666717	-0.03185180
-40.63333384	-0.02871522
-40.60000050	-0.02512013
-40.56666717	-0.02116602
-40.53333384	-0.01696917
-40.50000050	-0.01250977
-40.46666717	-0.00787008
-40.43333383	-0.00313015
-40.40000050	0.00164626
-40.36666717	0.00623688
-40.33333383	0.01081175
-40.30000050	0.01530171
-40.26666717	0.01944218
-40.23333383	0.02338982
-40.20000050	0.02704403
-40.16666717	0.03027941
-40.13333383	0.03312865
-40.10000050	0.03578750
-40.06666716	0.03778382
-40.03333383	0.03959476
-40.00000050	0.04085451
-39.96666716	0.04158356
-39.93333383	0.04222685
-39.90000050	0.04209762
-39.86666716	0.04172197
-39.83333383	0.04100086
-39.80000050	0.03990247
-39.76666716	0.03855307
-39.73333383	0.03694335
-39.70000049	0.03495341
-39.66666716	0.03283804
-39.63333383	0.03034325
-39.60000049	0.02789088
-39.56666716	0.02527130
-39.53333383	0.02266021
-39.50000049	0.02007611
-39.46666716	0.01728344
-39.43333383	0.01468200
-39.40000049	0.01224669
-39.36666716	0.00974204
-39.33333382	0.00738095
-39.30000049	0.00521372
-39.26666716	0.00312235
-39.23333382	0.00136479
-39.20000049	-0.00045475
-39.16666716	-0.00191701
-39.13333382	-0.00325870
-39.10000049	-0.00432294
-39.06666716	-0.00527640
-39.03333382	-0.00593240
-39.00000049	-0.00660379
-38.96666715	-0.00714588
-38.93333382	-0.00740710
-38.90000049	-0.00758817
-38.86666715	-0.00759752
-38.83333382	-0.00776201
-38.80000049	-0.00782906
-38.76666715	-0.00780184
-38.73333382	-0.00783505
-38.70000049	-0.00790728
-38.66666715	-0.00798275
-38.63333382	-0.00811909
-38.60000048	-0.00828947
-38.56666715	-0.00852326
-38.53333382	-0.00883429
-38.50000048	-0.00923342
-38.46666715	-0.00966021
-38.43333382	-0.01026592
-38.40000048	-0.01082371
-38.36666715	-0.01164060
-38.33333382	-0.01239958
-38.30000048	-0.01324152
-38.26666715	-0.01418549
-38.23333381	-0.01510822
-38.20000048	-0.01605388
-38.16666715	-0.01695976
-38.13333381	-0.01780775
-38.10000048	-0.01864120
-38.06666715	-0.01954130
-38.03333381	-0.02030702
-38.00000048	-0.02082958
-37.96666715	-0.02148194
-37.93333381	-0.02194071
-37.90000048	-0.02216067
-37.86666714	-0.02247668
-37.83333381	-0.02277699
-37.80000048	-0.02268132
-37.76666714	-0.02255235
-37.73333381	-0.02247045
-37.70000048	-0.02215188
-37.66666714	-0.02161354
-37.63333381	-0.02100862
-37.60000048	-0.02038580
-37.56666714	-0.01960573
-37.53333381	-0.01868403
-37.50000047	-0.01769750
-37.46666714	-0.01667773
-37.43333381	-0.01558967
-37.40000047	-0.01448816
-37.36666714	-0.01321965
-37.33333381	-0.01203268
-37.30000047	-0.01069817
-37.26666714	-0.00950693
-37.23333381	-0.00830930
-37.20000047	-0.00718803
-37.16666714	-0.00607066
-37.13333380	-0.00501000
-37.10000047	-0.00389955
-37.06666714	-0.00306360
-37.03333380	-0.00209305
-37.00000047	-0.00134095
-36.96666714	-0.00058842
-36.93333380	-0.00021392
-36.90000047	0.00026838
-36.86666714	0.00058257
-36.83333380	0.00076976
-36.80000047	0.00076227
-36.76666713	0.00068364
-36.73333380	0.00045036
-36.70000047	0.00013436
-36.66666713	-0.00031933
-36.63333380	-0.00090126
-36.60000047	-0.00157271
-36.56666713	-0.00220682
-36.53333380	-0.00313144
-36.50000047	-0.00393770
-36.46666713	-0.00472864
-36.43333380	-0.00567918
-36.40000046	-0.00657539
-36.36666713	-0.00745799
-36.33333380	-0.00845228
-36.30000046	-0.00935984
-36.26666713	-0.01030046
-36.23333380	-0.01125410
-36.20000046	-0.01210135
-36.16666713	-0.01300526
-36.13333380	-0.01387493
-36.10000046	-0.01462381
-36.06666713	-0.01528192
-36.03333379	-0.01604657
-36.00000046	-0.01675259
-35.96666713	-0.01733499
-35.93333379	-0.01796159
-35.90000046	-0.01844651
-35.86666713	-0.01895107
-35.83333379	-0.01944740
-35.80000046	-0.01993198
-35.76666713	-0.02024826
-35.73333379	-0.02058295
-35.70000046	-0.02084535
-35.66666712	-0.02104554
-35.63333379	-0.02121264
-35.60000046	-0.02136726
-35.56666712	-0.02137426
-35.53333379	-0.02138664
-35.50000046	-0.02126652
-35.46666712	-0.02104886
-35.43333379	-0.02072972
-35.40000046	-0.02044894
-35.36666712	-0.01993385
-35.33333379	-0.01929367
-35.30000045	-0.01875943
-35.26666712	-0.01816475
-35.23333379	-0.01738579
-35.20000045	-0.01658628
-35.16666712	-0.01581030
-35.13333379	-0.01478990
-35.10000045	-0.01391080
-35.06666712	-0.01297968
-35.03333379	-0.01211123
-35.00000045	-0.01132828
-34.96666712	-0.01055078
-34.93333378	-0.00967449
-34.90000045	-0.00903407
-34.86666712	-0.00838310
-34.83333378	-0.00784638
-34.80000045	-0.00737533
-34.76666712	-0.00710486
-34.73333378	-0.00690802
-34.70000045	-0.00676362
-34.66666712	-0.00664250
-34.63333378	-0.00675033
-34.60000045	-0.00694381
-34.56666711	-0.00716654
-34.53333378	-0.00750037
-34.50000045	-0.00775384
-34.46666711	-0.00811883
-34.43333378	-0.00858902
-34.40000045	-0.00921516
-34.36666711	-0.00946680
-34.33333378	-0.00994697
-34.30000045	-0.01021062
-34.26666711	-0.01059447
-34.23333378	-0.01099441
-34.20000044	-0.01121389
-34.16666711	-0.01129747
-34.13333378	-0.01141462
-34.10000044	-0.01143440
-34.06666711	-0.01146446
-34.03333378	-0.01144629
-34.00000044	-0.01123834
-33.96666711	-0.01098137
-33.93333378	-0.01075542
-33.90000044	-0.01028448
-33.86666711	-0.00990013
-33.83333377	-0.00952126
-33.80000044	-0.00900420
-33.76666711	-0.00835803
-33.73333377	-0.00769442
-33.70000044	-0.00692951
-33.66666711	-0.00619693
-33.63333377	-0.00543816
-33.60000044	-0.00465129
-33.56666711	-0.00387467
-33.53333377	-0.00308552
-33.50000044	-0.00227608
-33.46666710	-0.00158752
-33.43333377	-0.00077035
-33.40000044	-0.00003337
-33.36666710	0.00073891
-33.33333377	0.00133836
-33.30000044	0.00185708
-33.26666710	0.00248993
-33.23333377	0.00288819
-33.20000044	0.00323641
-33.16666710	0.00350446
-33.13333377	0.00356506
-33.10000043	0.00369083
-33.06666710	0.00356389
-33.03333377	0.00342841
-33.00000043	0.00334819
-32.96666710	0.00287494
-32.93333377	0.00237253
-32.90000043	0.00196516
-32.86666710	0.00132242
-32.83333377	0.00065801
-32.80000043	-0.00006758
-32.76666710	-0.00077550
-32.73333376	-0.00157010
-32.70000043	-0.00237990
-32.66666710	-0.00320034
-32.63333376	-0.00400248
-32.60000043	-0.00473685
-32.56666710	-0.00551829
-32.53333376	-0.00611389
-32.50000043	-0.00663620
-32.46666710	-0.00708179
-32.43333376	-0.00748809
-32.40000043	-0.00788774
-32.36666709	-0.00803148
-32.33333376	-0.00796487
-32.30000043	-0.00811612
-32.26666709	-0.00793893
-32.23333376	-0.00777084
-32.20000043	-0.00743410
-32.16666709	-0.00719929
-32.13333376	-0.00673561
-32.10000043	-0.00616135
-32.06666709	-0.00567096
-32.03333376	-0.00509224
-32.00000042	-0.00460537
-31.96666709	-0.00397495
-31.93333376	-0.00333632
-31.90000042	-0.00272626
-31.86666709	-0.00220633
-31.83333376	-0.00163896
-31.80000042	-0.00106055
-31.76666709	-0.00051074
-31.73333376	-0.00004659
-31.70000042	0.00040854
-31.66666709	0.00091430
-31.63333375	0.00146633
-31.60000042	0.00179812
-31.56666709	0.00227935
-31.53333375	0.00260733
-31.50000042	0.00295242
-31.46666709	0.00321947
-31.43333375	0.00351849
-31.40000042	0.00379583
-31.36666709	0.00401923
-31.33333375	0.00420867
-31.30000042	0.00441415
-31.26666708	0.00467521
-31.23333375	0.00472317
-31.20000042	0.00477256
-31.16666708	0.00471582
-31.13333375	0.00467922
-31.10000042	0.00463895
