# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:05:15
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.23443222	-90.15596681
2.24175822	-90.02003436
2.24908423	-86.68390792
2.25641024	-81.58556581
2.26373624	-94.42472852
2.27106225	-81.97819768
2.27838826	-84.77755272
2.28571427	-85.57276846
2.29304027	-77.70537889
2.30036628	-77.00979062
2.30769229	-80.14811392
2.31501830	-82.25090704
2.32234430	-80.33668153
2.32967031	-83.31542839
2.33699632	-82.44534993
2.34432232	-81.18400775
2.35164833	-85.52313405
2.35897434	-81.37964046
2.36630035	-81.79099214
2.37362635	-83.95577128
2.38095236	-79.26656065
2.38827837	-82.12497822
2.39560438	-82.47035865
2.40293038	-77.01073840
2.41025639	-93.80994163
2.41758240	-77.39511074
2.42490840	-74.68691304
2.43223441	-74.64060124
2.43956042	-77.65726265
2.44688643	-90.94569800
2.45421243	-79.31425817
2.46153844	-78.66412725
2.46886445	-76.68209751
2.47619045	-78.22139222
2.48351646	-89.64257262
2.49084247	-77.22193050
2.49816848	-77.04453515
2.50549448	-78.59614070
2.51282049	-86.05103599
2.52014650	-83.09855016
2.52747251	-79.02334789
2.53479851	-78.59088672
2.54212452	-75.66901185
2.54945053	-76.55628548
2.55677653	-73.99468588
2.56410254	-74.83900858
2.57142855	-85.06525725
2.57875456	-86.83066072
2.58608056	-91.09530986
2.59340657	-81.18919987
2.60073258	-80.82919420
2.60805859	-82.00928677
2.61538459	-80.55623095
2.62271060	-88.37013462
2.63003661	-85.52605337
2.63736261	-79.95173298
2.64468862	-76.92840447
2.65201463	-76.53079665
2.65934064	-82.36411629
2.66666664	-89.19205195
2.67399265	-84.55049987
2.68131866	-83.86833915
2.68864467	-73.06103246
2.69597067	-72.75185401
2.70329668	-81.92774947
2.71062269	-84.93880176
2.71794869	-79.55751203
2.72527470	-77.27409887
2.73260071	-86.65341474
2.73992672	-78.10558423
2.74725272	-76.47833965
2.75457873	-73.42848169
2.76190474	-74.97680257
2.76923075	-85.34956615
2.77655675	-81.88070108
2.78388276	-98.92727780
2.79120877	-85.61316033
2.79853477	-102.51227773
2.80586078	-81.87810929
2.81318679	-83.35888396
2.82051280	-85.35233747
2.82783880	-82.12710191
2.83516481	-83.99707186
2.84249082	-75.90586460
2.84981683	-80.73526487
2.85714283	-90.71368551
2.86446884	-82.59033481
2.87179485	-80.79321457
2.87912085	-81.12970974
2.88644686	-78.09145333
2.89377287	-81.79282583
2.90109888	-80.16362809
2.90842488	-77.74122107
2.91575089	-80.33500513
2.92307690	-79.69776409
2.93040291	-84.26324012
2.93772891	-81.93718326
2.94505492	-84.10348679
2.95238093	-74.53773446
2.95970693	-73.15704536
2.96703294	-79.73519386
2.97435895	-89.03627015
2.98168496	-81.53516511
2.98901096	-88.92982892
2.99633697	-78.22472968
3.00366298	-82.96892429
3.01098899	-75.45668811
3.01831499	-76.50565997
3.02564100	-86.78238138
3.03296701	-78.98090607
3.04029301	-76.94494226
3.04761902	-74.05757400
3.05494503	-78.03869080
3.06227104	-82.55986417
3.06959704	-80.33704246
3.07692305	-86.85261598
3.08424906	-78.59008844
3.09157507	-77.30950524
3.09890107	-98.48916775
3.10622708	-79.82699062
3.11355309	-78.22296167
3.12087909	-79.35035539
3.12820510	-81.47981375
3.13553111	-74.65714594
3.14285712	-75.16979162
3.15018312	-84.02950073
3.15750913	-76.80479279
3.16483514	-77.64518160
3.17216114	-80.83354787
3.17948715	-78.39006557
3.18681316	-80.27752979
3.19413917	-80.41084523
3.20146517	-83.53046589
3.20879118	-77.28182563
3.21611719	-84.93548293
3.22344320	-82.72936556
3.23076920	-80.41777900
3.23809521	-79.91288961
3.24542122	-75.86158924
3.25274722	-77.78893412
3.26007323	-87.24647355
3.26739924	-75.91095909
3.27472525	-79.11070367
3.28205125	-92.32002278
3.28937726	-80.04005909
3.29670327	-82.14747865
3.30402928	-87.59666235
3.31135528	-76.95963388
3.31868129	-77.93318203
3.32600730	-87.08831068
3.33333330	-80.75543574
3.34065931	-87.40802181
3.34798532	-75.43293099
3.35531133	-78.22415920
3.36263733	-81.40494873
3.36996334	-78.43653660
3.37728935	-93.41525081
3.38461536	-77.13394022
3.39194136	-78.37725998
3.39926737	-85.88190800
3.40659338	-84.56310958
3.41391938	-74.88276623
3.42124539	-76.23232348
3.42857140	-86.37794452
3.43589741	-73.88483525
3.44322341	-76.38708481
3.45054942	-86.24803350
3.45787543	-82.48284015
3.46520144	-83.37844391
3.47252744	-90.34994019
3.47985345	-89.26233606
3.48717946	-77.53333983
3.49450546	-73.97048134
3.50183147	-78.90103407
3.50915748	-83.56265238
3.51648349	-80.32145471
3.52380949	-79.55166801
3.53113550	-83.91151407
3.53846151	-86.83688512
3.54578752	-85.59795039
3.55311352	-83.39539220
3.56043953	-82.02249049
3.56776554	-85.37383715
3.57509154	-80.79607339
3.58241755	-91.15932037
3.58974356	-81.02568039
3.59706957	-90.31587250
3.60439557	-84.46004593
3.61172158	-84.89475386
3.61904759	-88.63899048
3.62637360	-79.21171101
3.63369960	-76.86757269
3.64102561	-77.30596854
3.64835162	-78.88148063
3.65567762	-83.30446214
3.66300363	-92.24421429
3.67032964	-82.70181189
3.67765565	-80.12599306
3.68498165	-78.93494697
3.69230766	-78.43188040
3.69963367	-80.60567214
3.70695968	-84.95559226
3.71428568	-78.82234024
3.72161169	-84.38978815
3.72893770	-78.15139339
3.73626370	-76.12041478
3.74358971	-82.25969552
3.75091572	-81.03430928
3.75824173	-83.69449405
3.76556773	-79.59720693
3.77289374	-79.69305335
3.78021975	-81.90794946
3.78754576	-81.14147190
3.79487176	-79.41529170
3.80219777	-83.70245886
3.80952378	-83.20137162
3.81684978	-78.93073301
3.82417579	-79.18724667
3.83150180	-78.64924039
3.83882781	-79.54021442
3.84615381	-82.10766992
3.85347982	-74.59093854
3.86080583	-82.46953896
3.86813183	-78.70698743
3.87545784	-90.40157165
3.88278385	-76.57626540
3.89010986	-75.75327920
3.89743586	-81.28357004
3.90476187	-76.08311009
3.91208788	-76.76604892
3.91941389	-82.14711032
3.92673989	-86.11821007
3.93406590	-85.06417155
3.94139191	-86.79083397
3.94871791	-86.70895993
3.95604392	-78.66016444
3.96336993	-77.18202824
3.97069594	-81.25913151
3.97802194	-83.14239870
3.98534795	-79.52457530
3.99267396	-82.95332101
3.99999997	-106.54096688
4.00732597	-85.83832677
4.01465198	-89.63641962
4.02197799	-84.41121784
4.02930399	-78.11995244
4.03663000	-81.76700112
4.04395601	-81.93819832
4.05128202	-79.66909626
4.05860802	-111.99028146
4.06593403	-78.97028993
4.07326004	-76.63252028
4.08058605	-80.25875021
4.08791205	-96.91685194
4.09523806	-94.26346586
4.10256407	-84.36399798
4.10989007	-80.22513044
4.11721608	-79.21457942
4.12454209	-83.36340768
4.13186810	-90.21318314
4.13919410	-81.43370173
4.14652011	-76.72935677
4.15384612	-80.97863419
4.16117213	-90.55848401
4.16849813	-93.68405679
4.17582414	-85.98399104
4.18315015	-89.74194226
4.19047615	-81.50349673
4.19780216	-77.78739158
4.20512817	-78.46574503
4.21245418	-78.16903411
4.21978018	-83.89535222
4.22710619	-80.43381461
4.23443220	-80.78382782
4.24175821	-78.46588795
4.24908421	-77.12047579
4.25641022	-82.99382492
4.26373623	-83.88472779
4.27106223	-83.38076233
4.27838824	-81.16300110
4.28571425	-80.34865877
4.29304026	-80.01877889
4.30036626	-78.22599673
4.30769227	-79.74553271
4.31501828	-81.81570688
4.32234429	-90.15870327
4.32967029	-81.68375343
4.33699630	-83.01395866
4.34432231	-87.01341521
4.35164831	-86.26825437
4.35897432	-81.51047582
4.36630033	-78.02662097
4.37362634	-76.81789035
4.38095234	-81.12512148
4.38827835	-90.03177463
4.39560436	-79.80857649
4.40293037	-83.25699515
4.41025637	-87.46098560
4.41758238	-77.80870691
4.42490839	-72.44119169
4.43223439	-72.30410489
4.43956040	-76.82872397
4.44688641	-84.03284819
4.45421242	-87.00431913
4.46153842	-79.69490731
4.46886443	-77.61950553
4.47619044	-81.79712616
4.48351645	-87.02375062
4.49084245	-89.40261157
4.49816846	-91.09629053
4.50549447	-88.27665127
4.51282047	-85.28715296
4.52014648	-89.45022105
4.52747249	-80.60580472
4.53479850	-77.57940374
4.54212450	-82.86023332
4.54945051	-85.10575839
4.55677652	-78.27121567
4.56410252	-75.92777118
4.57142853	-74.79438333
4.57875454	-77.07896318
4.58608055	-86.41987259
4.59340655	-86.80524208
4.60073256	-77.76840629
4.60805857	-74.85060874
4.61538458	-78.43364913
4.62271058	-89.90813501
4.63003659	-82.25567917
4.63736260	-82.85298328
4.64468860	-85.79962357
4.65201461	-80.99892248
4.65934062	-76.07915060
4.66666663	-75.45574130
4.67399263	-75.65744481
4.68131864	-75.24708372
4.68864465	-83.51944988
4.69597066	-89.23395684
4.70329666	-84.25252399
4.71062267	-74.54670458
4.71794868	-78.03520687
4.72527468	-85.21081262
4.73260069	-80.57580872
4.73992670	-94.90144381
4.74725271	-83.26084432
4.75457871	-79.81826531
4.76190472	-82.13165485
4.76923073	-81.32616166
4.77655674	-81.90771590
4.78388274	-79.69046746
4.79120875	-77.77688268
4.79853476	-78.78296296
4.80586076	-83.88544125
4.81318677	-84.74688000
4.82051278	-79.63240822
4.82783879	-82.42859178
4.83516479	-84.62867012
4.84249080	-80.38648837
4.84981681	-86.74023659
4.85714282	-94.16194558
4.86446882	-86.05530223
4.87179483	-76.22405640
4.87912084	-77.57667889
4.88644684	-89.36497598
4.89377285	-79.23727070
4.90109886	-86.25759764
4.90842487	-86.20454618
4.91575087	-93.12703106
4.92307688	-91.96213387
4.93040289	-82.05176454
4.93772890	-76.76507217
4.94505490	-76.26086077
4.95238091	-75.23286762
4.95970692	-80.57781620
4.96703292	-82.34238732
4.97435893	-79.11126271
4.98168494	-79.08275273
4.98901095	-90.01388580
4.99633695	-78.69335872
5.00366296	-81.02138251
5.01098897	-86.57341061
5.01831498	-81.00233430
5.02564098	-93.86204251
5.03296699	-77.72023652
5.04029300	-80.96942820
5.04761900	-94.13859690
5.05494501	-85.43765279
5.06227102	-74.35908628
5.06959703	-73.29615138
5.07692303	-81.00712067
5.08424904	-79.58233324
5.09157505	-76.83748802
5.09890106	-79.01396657
5.10622706	-79.36075957
5.11355307	-83.22048077
5.12087908	-85.42330400
5.12820508	-86.53249377
5.13553109	-82.27403165
5.14285710	-80.39012330
5.15018311	-85.96815765
5.15750911	-88.29501178
5.16483512	-78.46963713
5.17216113	-79.74170017
5.17948714	-94.73172015
5.18681314	-80.90135376
5.19413915	-77.10577428
5.20146516	-75.53650672
5.20879116	-75.45481753
5.21611717	-79.22697726
5.22344318	-88.14431146
5.23076919	-82.41797114
5.23809519	-82.62319621
5.24542120	-82.33972488
5.25274721	-85.80415554
5.26007321	-79.11733891
5.26739922	-79.79005210
5.27472523	-84.59157717
5.28205124	-79.26952091
5.28937724	-91.40483613
5.29670325	-77.82525995
5.30402926	-75.04238245
5.31135527	-77.83774464
5.31868127	-83.33646693
5.32600728	-88.66134455
5.33333329	-107.92411133
5.34065929	-79.21193955
5.34798530	-77.36236392
5.35531131	-81.15183019
5.36263732	-79.74965961
5.36996332	-83.85232399
5.37728933	-82.13161809
5.38461534	-84.53670137
5.39194135	-77.28552855
5.39926735	-78.99710499
5.40659336	-92.22500362
5.41391937	-80.41358008
5.42124537	-81.54638148
5.42857138	-82.83220902
5.43589739	-84.69316922
5.44322340	-90.55614608
5.45054940	-98.06099676
5.45787541	-100.16313864
5.46520142	-92.79359598
5.47252743	-85.47433401
5.47985343	-80.94969241
5.48717944	-80.65005584
5.49450545	-92.52199634
5.50183145	-84.87821479
5.50915746	-83.02626935
5.51648347	-87.20267309
5.52380948	-82.24929072
5.53113548	-78.02013335
5.53846149	-79.81415441
5.54578750	-93.27942347
5.55311351	-83.52923811
5.56043951	-78.94727893
5.56776552	-76.60218524
5.57509153	-78.42156016
5.58241753	-92.18174787
5.58974354	-82.05857367
5.59706955	-81.27240449
5.60439556	-95.97116254
5.61172156	-85.51349443
5.61904757	-82.96545328
5.62637358	-77.99660338
5.63369959	-86.72353393
5.64102559	-78.76410663
5.64835160	-76.54810561
5.65567761	-85.59517230
5.66300361	-86.58428568
5.67032962	-81.57917068
5.67765563	-80.45536831
5.68498164	-82.81565672
5.69230764	-85.96339304
5.69963365	-88.89241471
5.70695966	-88.13947555
5.71428567	-88.85042551
5.72161167	-84.69361755
5.72893768	-96.07668455
5.73626369	-80.73875823
5.74358969	-77.99867913
5.75091570	-80.43873580
5.75824171	-80.31993563
5.76556772	-77.80415105
5.77289372	-81.56050611
5.78021973	-81.31842344
5.78754574	-82.18951749
5.79487175	-79.78535050
5.80219775	-83.50323237
5.80952376	-86.25699020
5.81684977	-82.19710552
5.82417577	-76.76984040
5.83150178	-77.48239283
5.83882779	-91.54900357
5.84615380	-81.10201791
5.85347980	-82.46225625
5.86080581	-77.11093651
5.86813182	-81.26676763
5.87545783	-87.08445747
5.88278383	-79.11417423
5.89010984	-77.34857068
5.89743585	-80.70523563
5.90476185	-87.94210031
5.91208786	-92.30423027
5.91941387	-83.13132881
5.92673988	-76.67586449
5.93406588	-78.12912865
5.94139189	-81.30273590
5.94871790	-80.43866760
5.95604391	-83.23640500
5.96336991	-77.56440914
5.97069592	-83.93248288
5.97802193	-85.84010226
5.98534793	-90.24477773
5.99267394	-79.66490983
5.99999995	-79.59797535
6.00732596	-76.86452845
6.01465196	-82.12577773
6.02197797	-83.12695483
6.02930398	-80.92503165
6.03662998	-81.71717721
6.04395599	-78.72141739
6.05128200	-82.93807339
6.05860801	-77.52344402
6.06593401	-79.35862747
6.07326002	-84.63238843
6.08058603	-81.02606784
6.08791204	-96.67098837
6.09523804	-81.28165674
6.10256405	-88.87236641
6.10989006	-82.21903320
6.11721606	-87.99257406
6.12454207	-78.80059487
6.13186808	-79.62183900
6.13919409	-80.66578780
6.14652009	-84.47662412
6.15384610	-85.15601939
6.16117211	-83.61680658
6.16849812	-96.39725768
6.17582412	-90.21989893
6.18315013	-86.53249878
6.19047614	-88.03680215
6.19780214	-90.62026044
6.20512815	-81.87697437
6.21245416	-77.59994745
6.21978017	-80.13331577
6.22710617	-82.92496350
6.23443218	-83.14174588
6.24175819	-92.01334025
6.24908420	-91.03612198
6.25641020	-80.56523766
6.26373621	-81.99210736
6.27106222	-82.90397838
6.27838822	-79.43036223
6.28571423	-86.80370305
6.29304024	-83.84973152
6.30036625	-82.86636856
6.30769225	-88.58427769
6.31501826	-84.68615448
6.32234427	-83.94343851
6.32967028	-99.42506330
6.33699628	-84.21674165
6.34432229	-82.98966229
6.35164830	-85.95466795
6.35897430	-88.18744651
6.36630031	-85.23947681
6.37362632	-80.03430144
6.38095233	-77.26007962
6.38827833	-80.95267178
6.39560434	-78.65971706
6.40293035	-79.21501811
6.41025636	-97.44040613
6.41758236	-94.47717659
6.42490837	-83.56746043
6.43223438	-80.79141860
6.43956038	-80.36336274
6.44688639	-74.36096185
6.45421240	-73.80423208
6.46153841	-76.31486832
6.46886441	-82.36562347
6.47619042	-79.41516196
6.48351643	-79.48144290
6.49084244	-83.80453287
6.49816844	-85.79170043
6.50549445	-89.14650460
6.51282046	-87.54779174
6.52014646	-85.45432533
6.52747247	-84.85134012
6.53479848	-80.48586852
6.54212449	-79.33566937
6.54945049	-79.37929567
6.55677650	-82.99769773
6.56410251	-104.64674975
6.57142852	-85.14024773
6.57875452	-82.97701926
6.58608053	-79.31870538
6.59340654	-80.42938453
6.60073254	-88.86469091
6.60805855	-81.06370415
6.61538456	-77.38121636
6.62271057	-75.82259197
6.63003657	-77.47701062
6.63736258	-85.24979404
6.64468859	-91.82183947
6.65201460	-91.69909304
6.65934060	-88.96355967
6.66666661	-81.66750266
6.67399262	-85.02892858
6.68131862	-90.76993881
6.68864463	-85.85329622
6.69597064	-82.10211397
6.70329665	-78.55543320
6.71062265	-77.02458133
6.71794866	-80.52534839
6.72527467	-88.12697715
6.73260067	-79.81522067
6.73992668	-74.98110007
6.74725269	-77.67222605
6.75457870	-95.99408006
6.76190470	-81.19286696
6.76923071	-90.87886763
6.77655672	-82.68507215
6.78388273	-85.11064690
6.79120873	-94.42133375
6.79853474	-91.18176788
6.80586075	-81.92165621
6.81318675	-82.86680077
6.82051276	-89.19626046
6.82783877	-79.53699843
6.83516478	-82.12218932
6.84249078	-101.13271519
6.84981679	-92.35409625
6.85714280	-81.82481607
6.86446881	-75.36102660
6.87179481	-77.17427018
6.87912082	-86.75506272
6.88644683	-82.66595417
6.89377283	-92.25852356
6.90109884	-81.74344739
6.90842485	-78.44193169
6.91575086	-76.95645282
6.92307686	-84.15971941
6.93040287	-88.09836351
6.93772888	-83.71006762
6.94505489	-84.96240307
6.95238089	-88.65308783
6.95970690	-97.67095500
6.96703291	-86.50943679
6.97435891	-97.30684460
6.98168492	-84.92670594
6.98901093	-86.60076803
6.99633694	-82.78310270
7.00366294	-80.36904549
7.01098895	-87.17299859
7.01831496	-87.85135394
7.02564097	-80.82779595
7.03296697	-77.68260505
7.04029298	-84.26396469
7.04761899	-85.70051530
7.05494499	-80.87012121
7.06227100	-83.57471694
7.06959701	-94.53368288
7.07692302	-84.75840923
7.08424902	-75.39596048
7.09157503	-73.32364072
7.09890104	-79.21423155
7.10622705	-88.88552373
7.11355305	-87.83427277
7.12087906	-79.18456453
7.12820507	-77.92386124
7.13553107	-76.07343176
7.14285708	-81.39399744
7.15018309	-82.94774692
7.15750910	-79.46831799
7.16483510	-79.81526624
7.17216111	-82.39568110
7.17948712	-83.17786033
7.18681313	-82.95170974
7.19413913	-102.68252924
7.20146514	-88.06807186
7.20879115	-100.57716601
7.21611715	-82.45648226
7.22344316	-87.85134924
7.23076917	-84.66992799
7.23809518	-81.35967561
7.24542118	-86.03142132
7.25274719	-89.20597199
7.26007320	-79.31218157
7.26739921	-83.28651158
7.27472521	-85.84585785
7.28205122	-81.23779738
7.28937723	-83.93839600
7.29670323	-86.07879402
7.30402924	-74.78822667
7.31135525	-74.35050750
7.31868126	-77.21532025
7.32600726	-80.56339465
7.33333327	-84.53560007
7.34065928	-84.18744099
7.34798529	-88.51647668
7.35531129	-78.99031256
7.36263730	-76.96824027
7.36996331	-82.40571988
7.37728931	-104.27740426
7.38461532	-99.75912925
7.39194133	-88.15556948
7.39926734	-93.38208715
7.40659334	-85.43994791
7.41391935	-87.73601330
7.42124536	-85.15174105
7.42857136	-89.28509875
7.43589737	-79.38829482
7.44322338	-84.69137769
7.45054939	-79.37856077
7.45787539	-77.62576301
7.46520140	-84.71568960
7.47252741	-87.90743380
7.47985342	-83.20048294
7.48717942	-82.78449637
7.49450543	-82.78352188
7.50183144	-82.07137456
7.50915744	-78.61570756
7.51648345	-81.52782267
7.52380946	-86.67276631
7.53113547	-76.57697875
7.53846147	-78.27388259
7.54578748	-80.63619802
7.55311349	-78.32231331
7.56043950	-80.03380722
7.56776550	-79.69690592
7.57509151	-80.19336982
7.58241752	-86.39133591
7.58974352	-96.63857916
7.59706953	-83.63064961
7.60439554	-81.28613318
7.61172155	-87.92086882
7.61904755	-82.35661396
7.62637356	-86.22950690
7.63369957	-79.83778794
7.64102558	-76.42834944
7.64835158	-84.72740953
7.65567759	-81.10055840
7.66300360	-96.47144702
7.67032960	-75.64195197
7.67765561	-78.65675623
7.68498162	-84.19553713
7.69230763	-79.59899015
7.69963363	-85.73221343
7.70695964	-85.76816064
7.71428565	-86.07370787
7.72161166	-82.80505742
7.72893766	-80.47720188
