# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:09:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-54.90000058	0.00026210
-54.86666724	0.00025879
-54.83333391	0.00031286
-54.80000058	0.00034141
-54.76666724	0.00028103
-54.73333391	0.00047258
-54.70000058	0.00031635
-54.66666724	0.00042591
-54.63333391	0.00041423
-54.60000058	0.00043409
-54.56666724	0.00043285
-54.53333391	0.00044263
-54.50000057	0.00051357
-54.46666724	0.00050613
-54.43333391	0.00058832
-54.40000057	0.00055975
-54.36666724	0.00052731
-54.33333391	0.00059444
-54.30000057	0.00062747
-54.26666724	0.00071586
-54.23333391	0.00078033
-54.20000057	0.00070414
-54.16666724	0.00076743
-54.13333390	0.00082568
-54.10000057	0.00085862
-54.06666724	0.00084584
-54.03333390	0.00103935
-54.00000057	0.00094527
-53.96666724	0.00089731
-53.93333390	0.00090476
-53.90000057	0.00100345
-53.86666724	0.00095123
-53.83333390	0.00099712
-53.80000057	0.00113247
-53.76666724	0.00108778
-53.73333390	0.00100513
-53.70000057	0.00115498
-53.66666723	0.00107756
-53.63333390	0.00116811
-53.60000057	0.00114200
-53.56666723	0.00108402
-53.53333390	0.00101914
-53.50000057	0.00112366
-53.46666723	0.00119039
-53.43333390	0.00113783
-53.40000057	0.00127002
-53.36666723	0.00122048
-53.33333390	0.00123728
-53.30000056	0.00117393
-53.26666723	0.00118045
-53.23333390	0.00130270
-53.20000056	0.00134403
-53.16666723	0.00136080
-53.13333390	0.00131523
-53.10000056	0.00136921
-53.06666723	0.00138044
-53.03333390	0.00145345
-53.00000056	0.00149847
-52.96666723	0.00144900
-52.93333389	0.00155253
-52.90000056	0.00139923
-52.86666723	0.00146223
-52.83333389	0.00145221
-52.80000056	0.00143838
-52.76666723	0.00130770
-52.73333389	0.00130951
-52.70000056	0.00119680
-52.66666723	0.00122784
-52.63333389	0.00113900
-52.60000056	0.00106527
-52.56666723	0.00092388
-52.53333389	0.00067542
-52.50000056	0.00058459
-52.46666722	0.00039443
-52.43333389	0.00025703
-52.40000056	-0.00001024
-52.36666722	-0.00021174
-52.33333389	-0.00030299
-52.30000056	-0.00046281
-52.26666722	-0.00075730
-52.23333389	-0.00106117
-52.20000056	-0.00118413
-52.16666722	-0.00136003
-52.13333389	-0.00170376
-52.10000055	-0.00197217
-52.06666722	-0.00200299
-52.03333389	-0.00236989
-52.00000055	-0.00246829
-51.96666722	-0.00253848
-51.93333389	-0.00265427
-51.90000055	-0.00267750
-51.86666722	-0.00283847
-51.83333389	-0.00302498
-51.80000055	-0.00299943
-51.76666722	-0.00293814
-51.73333388	-0.00301842
-51.70000055	-0.00297034
-51.66666722	-0.00287349
-51.63333388	-0.00265044
-51.60000055	-0.00252518
-51.56666722	-0.00240468
-51.53333388	-0.00207449
-51.50000055	-0.00196856
-51.46666722	-0.00170446
-51.43333388	-0.00153683
-51.40000055	-0.00126721
-51.36666722	-0.00092604
-51.33333388	-0.00065388
-51.30000055	-0.00037575
-51.26666721	-0.00003808
-51.23333388	0.00033146
-51.20000055	0.00064930
-51.16666721	0.00089916
-51.13333388	0.00118371
-51.10000055	0.00133293
-51.06666721	0.00168497
-51.03333388	0.00198309
-51.00000055	0.00228031
-50.96666721	0.00248862
-50.93333388	0.00283582
-50.90000054	0.00301169
-50.86666721	0.00323287
-50.83333388	0.00351018
-50.80000054	0.00373503
-50.76666721	0.00387910
-50.73333388	0.00402611
-50.70000054	0.00430577
-50.66666721	0.00442972
-50.63333388	0.00468662
-50.60000054	0.00478885
-50.56666721	0.00485428
-50.53333388	0.00508303
-50.50000054	0.00530199
-50.46666721	0.00532189
-50.43333387	0.00565531
-50.40000054	0.00562734
-50.36666721	0.00583738
-50.33333387	0.00594463
-50.30000054	0.00595690
-50.26666721	0.00608943
-50.23333387	0.00618482
-50.20000054	0.00632710
-50.16666721	0.00636243
-50.13333387	0.00642632
-50.10000054	0.00640400
-50.06666720	0.00643865
-50.03333387	0.00652824
-50.00000054	0.00647914
-49.96666720	0.00652694
-49.93333387	0.00663208
-49.90000054	0.00663636
-49.86666720	0.00656786
-49.83333387	0.00646754
-49.80000054	0.00652751
-49.76666720	0.00649427
-49.73333387	0.00646290
-49.70000053	0.00652830
-49.66666720	0.00654130
-49.63333387	0.00640778
-49.60000053	0.00641848
-49.56666720	0.00631894
-49.53333387	0.00630706
-49.50000053	0.00633885
-49.46666720	0.00629416
-49.43333387	0.00627282
-49.40000053	0.00626989
-49.36666720	0.00618829
-49.33333387	0.00609716
-49.30000053	0.00595365
-49.26666720	0.00589087
-49.23333386	0.00587420
-49.20000053	0.00595563
-49.16666720	0.00575972
-49.13333386	0.00569589
-49.10000053	0.00558821
-49.06666720	0.00554969
-49.03333386	0.00554386
-49.00000053	0.00550572
-48.96666720	0.00545866
-48.93333386	0.00550008
-48.90000053	0.00544106
-48.86666719	0.00539062
-48.83333386	0.00547972
-48.80000053	0.00539260
-48.76666719	0.00540428
-48.73333386	0.00550342
-48.70000053	0.00557859
-48.66666719	0.00549078
-48.63333386	0.00564439
-48.60000053	0.00560844
-48.56666719	0.00569267
-48.53333386	0.00572442
-48.50000052	0.00591790
-48.46666719	0.00593365
-48.43333386	0.00598885
-48.40000052	0.00608702
-48.36666719	0.00617468
-48.33333386	0.00633067
-48.30000052	0.00639128
-48.26666719	0.00652544
-48.23333386	0.00659753
-48.20000052	0.00659210
-48.16666719	0.00667410
-48.13333386	0.00672897
-48.10000052	0.00685727
-48.06666719	0.00678337
-48.03333385	0.00672723
-48.00000052	0.00671557
-47.96666719	0.00657986
-47.93333385	0.00654264
-47.90000052	0.00649442
-47.86666719	0.00638584
-47.83333385	0.00626635
-47.80000052	0.00620292
-47.76666719	0.00610638
-47.73333385	0.00594558
-47.70000052	0.00573129
-47.66666718	0.00555567
-47.63333385	0.00542661
-47.60000052	0.00533780
-47.56666718	0.00524843
-47.53333385	0.00500545
-47.50000052	0.00498490
-47.46666718	0.00475826
-47.43333385	0.00478543
-47.40000052	0.00473558
-47.36666718	0.00477877
-47.33333385	0.00481900
-47.30000052	0.00494918
-47.26666718	0.00509605
-47.23333385	0.00524687
-47.20000051	0.00544380
-47.16666718	0.00564506
-47.13333385	0.00591208
-47.10000051	0.00619063
-47.06666718	0.00668767
-47.03333385	0.00693844
-47.00000051	0.00730021
-46.96666718	0.00789513
-46.93333385	0.00822208
-46.90000051	0.00863823
-46.86666718	0.00924685
-46.83333384	0.00979795
-46.80000051	0.01041596
-46.76666718	0.01095229
-46.73333384	0.01150213
-46.70000051	0.01213145
-46.66666718	0.01266999
-46.63333384	0.01325756
-46.60000051	0.01390744
-46.56666718	0.01460159
-46.53333384	0.01502637
-46.50000051	0.01577886
-46.46666717	0.01641141
-46.43333384	0.01702742
-46.40000051	0.01765701
-46.36666717	0.01840581
-46.33333384	0.01905667
-46.30000051	0.01985445
-46.26666717	0.02044824
-46.23333384	0.02121928
-46.20000051	0.02197421
-46.16666717	0.02270531
-46.13333384	0.02342724
-46.10000051	0.02444319
-46.06666717	0.02511325
-46.03333384	0.02616148
-46.00000050	0.02715350
-45.96666717	0.02835442
-45.93333384	0.02965178
-45.90000050	0.03100811
-45.86666717	0.03262168
-45.83333384	0.03427958
-45.80000050	0.03624865
-45.76666717	0.03829194
-45.73333384	0.04075208
-45.70000050	0.04323753
-45.66666717	0.04609478
-45.63333383	0.04915362
-45.60000050	0.05257136
-45.56666717	0.05615433
-45.53333383	0.05991810
-45.50000050	0.06389370
-45.46666717	0.06796373
-45.43333383	0.07196214
-45.40000050	0.07595229
-45.36666717	0.07991777
-45.33333383	0.08349277
-45.30000050	0.08677457
-45.26666717	0.08926389
-45.23333383	0.09105083
-45.20000050	0.09208948
-45.16666716	0.09187154
-45.13333383	0.09045603
-45.10000050	0.08741624
-45.06666716	0.08263817
-45.03333383	0.07601994
-45.00000050	0.06750378
-44.96666716	0.05665755
-44.93333383	0.04369845
-44.90000050	0.02833176
-44.86666716	0.01072725
-44.83333383	-0.00907429
-44.80000049	-0.03092650
-44.76666716	-0.05483525
-44.73333383	-0.08046874
-44.70000049	-0.10759416
-44.66666716	-0.13567980
-44.63333383	-0.16459126
-44.60000049	-0.19403625
-44.56666716	-0.22315877
-44.53333383	-0.25188095
-44.50000049	-0.27953220
-44.46666716	-0.30573059
-44.43333382	-0.33012951
-44.40000049	-0.35215143
-44.36666716	-0.37128221
-44.33333382	-0.38764320
-44.30000049	-0.40053938
-44.26666716	-0.40997570
-44.23333382	-0.41592046
-44.20000049	-0.41796038
-44.16666716	-0.41632625
-44.13333382	-0.41097621
-44.10000049	-0.40196300
-44.06666716	-0.38968452
-44.03333382	-0.37416206
-44.00000049	-0.35578529
-43.96666715	-0.33481294
-43.93333382	-0.31145300
-43.90000049	-0.28643077
-43.86666715	-0.25977095
-43.83333382	-0.23188865
-43.80000049	-0.20314067
-43.76666715	-0.17401287
-43.73333382	-0.14475314
-43.70000049	-0.11566548
-43.66666715	-0.08697334
-43.63333382	-0.05914006
-43.60000048	-0.03224706
-43.56666715	-0.00644341
-43.53333382	0.01800986
-43.50000048	0.04109366
-43.46666715	0.06254809
-43.43333382	0.08257574
-43.40000048	0.10088682
-43.36666715	0.11765632
-43.33333382	0.13274341
-43.30000048	0.14646433
-43.26666715	0.15847197
-43.23333381	0.16932096
-43.20000048	0.17866205
-43.16666715	0.18692670
-43.13333381	0.19405131
-43.10000048	0.20000112
-43.06666715	0.20491523
-43.03333381	0.20907098
-43.00000048	0.21252147
-42.96666715	0.21510103
-42.93333381	0.21703103
-42.90000048	0.21841805
-42.86666715	0.21924942
-42.83333381	0.21955038
-42.80000048	0.21932700
-42.76666714	0.21870185
-42.73333381	0.21745750
-42.70000048	0.21596323
-42.66666714	0.21403072
-42.63333381	0.21148103
-42.60000048	0.20870185
-42.56666714	0.20552061
-42.53333381	0.20171398
-42.50000048	0.19775619
-42.46666714	0.19331487
-42.43333381	0.18861458
-42.40000047	0.18358103
-42.36666714	0.17812422
-42.33333381	0.17249821
-42.30000047	0.16640164
-42.26666714	0.16018698
-42.23333381	0.15365725
-42.20000047	0.14691655
-42.16666714	0.13991138
-42.13333381	0.13267528
-42.10000047	0.12513236
-42.06666714	0.11712962
-42.03333381	0.10913598
-42.00000047	0.10074786
-41.96666714	0.09192069
-41.93333380	0.08290712
-41.90000047	0.07340869
-41.86666714	0.06368192
-41.83333380	0.05361242
-41.80000047	0.04317037
-41.76666714	0.03252097
-41.73333380	0.02154165
-41.70000047	0.01028600
-41.66666714	-0.00130268
-41.63333380	-0.01283434
-41.60000047	-0.02443894
-41.56666713	-0.03593695
-41.53333380	-0.04743536
-41.50000047	-0.05852930
-41.46666713	-0.06937350
-41.43333380	-0.07960578
-41.40000047	-0.08938573
-41.36666713	-0.09846602
-41.33333380	-0.10645579
-41.30000047	-0.11362943
-41.26666713	-0.11961086
-41.23333380	-0.12471428
-41.20000046	-0.12843375
-41.16666713	-0.13110941
-41.13333380	-0.13248568
-41.10000046	-0.13229210
-41.06666713	-0.13098489
-41.03333380	-0.12830556
-41.00000046	-0.12464796
-40.96666713	-0.11956429
-40.93333380	-0.11362741
-40.90000046	-0.10644169
-40.86666713	-0.09855746
-40.83333380	-0.08983609
-40.80000046	-0.08041761
-40.76666713	-0.07050223
-40.73333379	-0.06004979
-40.70000046	-0.04938112
-40.66666713	-0.03851045
-40.63333379	-0.02742466
-40.60000046	-0.01647583
-40.56666713	-0.00566467
-40.53333379	0.00500765
-40.50000046	0.01520431
-40.46666713	0.02494230
-40.43333379	0.03432306
-40.40000046	0.04305425
-40.36666712	0.05123636
-40.33333379	0.05873675
-40.30000046	0.06553774
-40.26666712	0.07147778
-40.23333379	0.07683879
-40.20000046	0.08121599
-40.16666712	0.08490873
-40.13333379	0.08789954
-40.10000046	0.09014877
-40.06666712	0.09153173
-40.03333379	0.09228840
-40.00000045	0.09250589
-39.96666712	0.09199177
-39.93333379	0.09096689
-39.90000045	0.08960239
-39.86666712	0.08769185
-39.83333379	0.08549514
-39.80000045	0.08285792
-39.76666712	0.08000987
-39.73333379	0.07698983
-39.70000045	0.07382271
-39.66666712	0.07061908
-39.63333379	0.06726628
-39.60000045	0.06405530
-39.56666712	0.06073294
-39.53333378	0.05752390
-39.50000045	0.05435258
-39.46666712	0.05140396
-39.43333378	0.04825028
-39.40000045	0.04547093
-39.36666712	0.04275641
-39.33333378	0.04015045
-39.30000045	0.03757614
-39.26666712	0.03504341
-39.23333378	0.03263093
-39.20000045	0.03028926
-39.16666711	0.02797498
-39.13333378	0.02575482
-39.10000045	0.02342964
-39.06666711	0.02118510
-39.03333378	0.01877703
-39.00000045	0.01632448
-38.96666711	0.01384344
-38.93333378	0.01128900
-38.90000045	0.00850951
-38.86666711	0.00579930
-38.83333378	0.00270743
-38.80000045	-0.00027871
-38.76666711	-0.00338442
-38.73333378	-0.00660839
-38.70000044	-0.00995318
-38.66666711	-0.01339047
-38.63333378	-0.01687892
-38.60000044	-0.02019244
-38.56666711	-0.02368433
-38.53333378	-0.02709272
-38.50000044	-0.03049136
-38.46666711	-0.03373975
-38.43333378	-0.03695961
-38.40000044	-0.03999049
-38.36666711	-0.04284725
-38.33333377	-0.04547748
-38.30000044	-0.04784485
-38.26666711	-0.05009062
-38.23333377	-0.05207299
-38.20000044	-0.05361080
-38.16666711	-0.05491981
-38.13333377	-0.05581178
-38.10000044	-0.05662918
-38.06666711	-0.05700035
-38.03333377	-0.05696821
-38.00000044	-0.05673196
-37.96666710	-0.05620037
-37.93333377	-0.05526243
-37.90000044	-0.05398855
-37.86666710	-0.05256450
-37.83333377	-0.05073819
-37.80000044	-0.04869014
-37.76666710	-0.04635553
-37.73333377	-0.04387462
-37.70000044	-0.04118837
-37.66666710	-0.03825401
-37.63333377	-0.03516710
-37.60000044	-0.03214314
-37.56666710	-0.02879298
-37.53333377	-0.02539387
-37.50000043	-0.02207968
-37.46666710	-0.01872293
-37.43333377	-0.01548013
-37.40000043	-0.01225729
-37.36666710	-0.00901381
-37.33333377	-0.00591437
-37.30000043	-0.00305425
-37.26666710	-0.00037950
-37.23333377	0.00223481
-37.20000043	0.00449178
-37.16666710	0.00650566
-37.13333376	0.00833378
-37.10000043	0.00995964
-37.06666710	0.01107555
-37.03333376	0.01218624
-37.00000043	0.01293958
-36.96666710	0.01343880
-36.93333376	0.01380344
-36.90000043	0.01373454
-36.86666710	0.01353958
-36.83333376	0.01319906
-36.80000043	0.01276201
-36.76666709	0.01206662
-36.73333376	0.01138362
-36.70000043	0.01049070
-36.66666709	0.00946801
-36.63333376	0.00865538
-36.60000043	0.00765813
-36.56666709	0.00662211
-36.53333376	0.00566325
-36.50000043	0.00468495
-36.46666709	0.00387112
-36.43333376	0.00302203
-36.40000043	0.00227213
-36.36666709	0.00148603
-36.33333376	0.00074255
-36.30000042	-0.00006261
-36.26666709	-0.00067960
-36.23333376	-0.00133174
-36.20000042	-0.00193741
-36.16666709	-0.00253598
-36.13333376	-0.00316619
-36.10000042	-0.00368116
-36.06666709	-0.00433464
-36.03333376	-0.00493365
-36.00000042	-0.00551185
-35.96666709	-0.00629464
-35.93333375	-0.00697888
-35.90000042	-0.00777200
-35.86666709	-0.00844473
-35.83333375	-0.00903612
-35.80000042	-0.00991880
-35.76666709	-0.01045600
-35.73333375	-0.01112295
-35.70000042	-0.01160561
-35.66666709	-0.01221677
-35.63333375	-0.01265320
-35.60000042	-0.01305295
-35.56666709	-0.01344275
-35.53333375	-0.01375009
-35.50000042	-0.01401262
-35.46666708	-0.01430669
-35.43333375	-0.01449469
-35.40000042	-0.01462376
-35.36666708	-0.01476808
-35.33333375	-0.01495345
-35.30000042	-0.01516690
-35.26666708	-0.01533150
-35.23333375	-0.01559189
-35.20000042	-0.01585456
-35.16666708	-0.01615939
-35.13333375	-0.01659463
-35.10000041	-0.01697559
-35.06666708	-0.01755103
-35.03333375	-0.01820764
-35.00000041	-0.01893433
-34.96666708	-0.01949464
-34.93333375	-0.02015667
-34.90000041	-0.02081230
-34.86666708	-0.02153891
-34.83333375	-0.02211665
-34.80000041	-0.02270716
-34.76666708	-0.02310709
-34.73333374	-0.02366398
-34.70000041	-0.02403428
-34.66666708	-0.02419596
-34.63333374	-0.02426880
-34.60000041	-0.02423296
-34.56666708	-0.02403880
-34.53333374	-0.02378282
-34.50000041	-0.02352800
-34.46666708	-0.02294272
-34.43333374	-0.02219246
-34.40000041	-0.02148244
-34.36666708	-0.02067120
-34.33333374	-0.01974310
-34.30000041	-0.01874668
-34.26666707	-0.01752285
-34.23333374	-0.01650991
-34.20000041	-0.01513895
-34.16666707	-0.01382737
-34.13333374	-0.01263873
-34.10000041	-0.01142226
-34.06666707	-0.01017120
-34.03333374	-0.00901887
-34.00000041	-0.00767595
-33.96666707	-0.00662254
-33.93333374	-0.00551977
-33.90000040	-0.00439225
-33.86666707	-0.00347648
-33.83333374	-0.00237015
-33.80000040	-0.00148143
-33.76666707	-0.00055700
-33.73333374	0.00030601
-33.70000040	0.00096357
-33.66666707	0.00161321
-33.63333374	0.00210260
-33.60000040	0.00253112
-33.56666707	0.00292110
-33.53333373	0.00309263
-33.50000040	0.00326873
-33.46666707	0.00312010
-33.43333373	0.00315356
-33.40000040	0.00284507
-33.36666707	0.00260974
-33.33333373	0.00204691
-33.30000040	0.00152231
-33.26666707	0.00082533
-33.23333373	0.00014639
-33.20000040	-0.00074578
-33.16666707	-0.00162071
-33.13333373	-0.00255099
-33.10000040	-0.00359342
-33.06666706	-0.00461960
-33.03333373	-0.00566216
-33.00000040	-0.00666761
-32.96666706	-0.00766937
-32.93333373	-0.00852625
-32.90000040	-0.00940539
-32.86666706	-0.01014119
-32.83333373	-0.01093358
-32.80000040	-0.01142963
-32.76666706	-0.01182882
-32.73333373	-0.01200182
-32.70000039	-0.01205853
-32.66666706	-0.01211767
-32.63333373	-0.01190083
-32.60000039	-0.01167212
-32.56666706	-0.01134987
-32.53333373	-0.01086648
-32.50000039	-0.01037628
-32.46666706	-0.00975204
-32.43333373	-0.00917737
-32.40000039	-0.00857861
-32.36666706	-0.00789489
-32.33333373	-0.00728851
-32.30000039	-0.00666289
-32.26666706	-0.00616858
-32.23333372	-0.00562089
-32.20000039	-0.00518580
-32.16666706	-0.00472626
-32.13333372	-0.00434368
-32.10000039	-0.00398066
-32.06666706	-0.00369752
-32.03333372	-0.00353705
-32.00000039	-0.00328077
-31.96666706	-0.00314778
-31.93333372	-0.00286759
-31.90000039	-0.00277411
-31.86666705	-0.00248539
-31.83333372	-0.00239526
-31.80000039	-0.00219177
-31.76666705	-0.00206914
-31.73333372	-0.00192324
-31.70000039	-0.00180366
-31.66666705	-0.00172991
-31.63333372	-0.00158186
-31.60000039	-0.00152472
-31.56666705	-0.00155220
-31.53333372	-0.00154106
-31.50000038	-0.00161999
-31.46666705	-0.00166160
-31.43333372	-0.00177020
-31.40000038	-0.00192086
-31.36666705	-0.00228419
-31.33333372	-0.00240242
-31.30000038	-0.00263877
-31.26666705	-0.00281373
-31.23333372	-0.00297303
-31.20000038	-0.00323448
-31.16666705	-0.00341891
-31.13333372	-0.00362657
-31.10000038	-0.00373693
