# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:37:16
# Frequency [THz]	THz Signal [a.u.]
1.74358976	-66.96554919
1.75091577	-68.36765474
1.75824178	-70.37554137
1.76556778	-71.87531894
1.77289379	-71.81798103
1.78021980	-72.55206100
1.78754581	-72.60999871
1.79487181	-74.65244751
1.80219782	-82.47093169
1.80952383	-70.91323287
1.81684983	-69.45994566
1.82417584	-73.74453377
1.83150185	-73.43510176
1.83882786	-71.73696055
1.84615386	-73.77021421
1.85347987	-73.45584702
1.86080588	-75.20413826
1.86813189	-89.50358832
1.87545789	-81.87625759
1.88278390	-81.87838453
1.89010991	-84.58245059
1.89743592	-80.63546142
1.90476192	-77.86967830
1.91208793	-77.64320242
1.91941394	-79.48630789
1.92673995	-84.29838271
1.93406595	-83.23395701
1.94139196	-76.77642998
1.94871797	-76.66911495
1.95604398	-74.38230487
1.96336998	-74.46887756
1.97069599	-80.62515938
1.97802200	-79.56087293
1.98534800	-77.70523566
1.99267401	-77.90626871
2.00000002	-79.14490617
2.00732603	-80.58815661
2.01465203	-81.71464470
2.02197804	-99.08828615
2.02930405	-82.86295655
2.03663006	-83.86158507
2.04395606	-90.84065180
2.05128207	-84.73301397
2.05860808	-80.22587465
2.06593409	-75.13744483
2.07326009	-79.67737934
2.08058610	-76.36635029
2.08791211	-76.93558244
2.09523812	-87.77749216
2.10256412	-82.32215645
2.10989013	-88.37067949
2.11721614	-91.45990528
2.12454215	-88.96734912
2.13186815	-82.87255239
2.13919416	-78.73426285
2.14652017	-78.03486030
2.15384617	-77.87318767
2.16117218	-83.00612418
2.16849819	-79.31987331
2.17582420	-72.78938490
2.18315020	-76.14077205
2.19047621	-90.97848305
2.19780222	-80.45834238
2.20512823	-86.44533384
2.21245423	-87.70109293
2.21978024	-84.22805344
2.22710625	-83.30313856
2.23443226	-80.18675320
2.24175826	-77.21505183
2.24908427	-77.70905959
2.25641028	-87.64216271
2.26373629	-83.35501559
2.27106229	-79.59559289
2.27838830	-83.84473396
2.28571431	-93.11849101
2.29304032	-94.58505304
2.30036632	-83.03007630
2.30769233	-79.13262114
2.31501834	-79.08405739
2.32234435	-82.51439870
2.32967035	-81.69909390
2.33699636	-82.70878042
2.34432237	-83.08529710
2.35164837	-78.03656291
2.35897438	-81.99553997
2.36630039	-87.06266825
2.37362640	-83.14576165
2.38095240	-82.71559990
2.38827841	-84.65832626
2.39560442	-88.85302316
2.40293043	-78.10429877
2.41025643	-74.51436153
2.41758244	-78.70822046
2.42490845	-86.93387430
2.43223446	-82.49185574
2.43956046	-93.99711740
2.44688647	-80.89957676
2.45421248	-86.17123356
2.46153849	-78.98283950
2.46886449	-76.44014721
2.47619050	-82.22157137
2.48351651	-81.48612343
2.49084252	-75.50483544
2.49816852	-75.96668152
2.50549453	-82.85761116
2.51282054	-80.56125977
2.52014654	-79.71185251
2.52747255	-80.08392022
2.53479856	-76.26886547
2.54212457	-74.12479792
2.54945057	-77.54488036
2.55677658	-84.47716196
2.56410259	-81.80471254
2.57142860	-82.14462886
2.57875460	-85.28359886
2.58608061	-91.77740885
2.59340662	-89.05860304
2.60073263	-88.29945200
2.60805863	-82.72225499
2.61538464	-86.74072591
2.62271065	-76.76549177
2.63003666	-78.39949341
2.63736266	-101.84128670
2.64468867	-86.28775555
2.65201468	-79.04785108
2.65934069	-77.19085230
2.66666669	-86.72754357
2.67399270	-81.85911250
2.68131871	-80.55213632
2.68864471	-77.81201526
2.69597072	-78.23242075
2.70329673	-92.05628948
2.71062274	-85.82647013
2.71794874	-88.46222434
2.72527475	-92.35381752
2.73260076	-104.61319591
2.73992677	-90.51822283
2.74725277	-87.90475974
2.75457878	-95.03393252
2.76190479	-78.20411933
2.76923080	-76.08630080
2.77655680	-79.47599835
2.78388281	-78.35067589
2.79120882	-81.99502198
2.79853483	-79.90730135
2.80586083	-76.99082812
2.81318684	-78.27894294
2.82051285	-80.74097078
2.82783886	-79.40616488
2.83516486	-78.20276089
2.84249087	-81.69828030
2.84981688	-79.54415858
2.85714289	-79.77131061
2.86446889	-90.63468586
2.87179490	-77.10545023
2.87912091	-78.29987470
2.88644691	-80.51948714
2.89377292	-81.23803972
2.90109893	-91.28374915
2.90842494	-88.49428351
2.91575094	-89.08767654
2.92307695	-104.70231544
2.93040296	-85.53010975
2.93772897	-86.03749921
2.94505497	-77.32119905
2.95238098	-73.99239602
2.95970699	-74.86858909
2.96703300	-77.56761891
2.97435900	-82.58739232
2.98168501	-82.10139584
2.98901102	-83.66994589
2.99633703	-84.10012521
3.00366303	-80.45461868
3.01098904	-78.96047214
3.01831505	-82.65521802
3.02564106	-91.29914417
3.03296706	-84.26808440
3.04029307	-82.70545379
3.04761908	-89.57320114
3.05494508	-96.45112542
3.06227109	-88.60832718
3.06959710	-82.49864586
3.07692311	-89.14838103
3.08424911	-89.22766899
3.09157512	-87.22605797
3.09890113	-97.84715291
3.10622714	-83.17871619
3.11355314	-82.92469069
3.12087915	-82.34075243
3.12820516	-78.38154362
3.13553117	-79.42917408
3.14285717	-75.35124136
3.15018318	-80.95056279
3.15750919	-104.50560701
3.16483520	-85.31980962
3.17216120	-76.82748931
3.17948721	-78.56585486
3.18681322	-87.14651972
3.19413923	-89.15976847
3.20146523	-84.94676037
3.20879124	-80.87384733
3.21611725	-84.33968539
3.22344326	-85.34648242
3.23076926	-79.00949744
3.23809527	-85.12635875
3.24542128	-80.27828738
3.25274728	-79.88191039
3.26007329	-80.00656097
3.26739930	-77.37364377
3.27472531	-87.00024085
3.28205131	-87.40317921
3.28937732	-97.99557198
3.29670333	-79.24596960
3.30402934	-77.98928957
3.31135534	-86.38757177
3.31868135	-86.10984338
3.32600736	-78.40064830
3.33333337	-75.71048656
3.34065937	-80.87493465
3.34798538	-83.02059371
3.35531139	-79.23909230
3.36263740	-83.31629602
3.36996340	-79.28419842
3.37728941	-80.86896342
3.38461542	-95.71058243
3.39194143	-88.25659211
3.39926743	-88.91168159
3.40659344	-91.22245612
3.41391945	-83.35248453
3.42124545	-81.86117344
3.42857146	-79.89400122
3.43589747	-83.84670757
3.44322348	-92.67515280
3.45054948	-88.22876464
3.45787549	-84.88724118
3.46520150	-79.44560328
3.47252751	-82.33312491
3.47985351	-84.14785315
3.48717952	-85.78055023
3.49450553	-90.68595063
3.50183154	-90.69040167
3.50915754	-93.07411143
3.51648355	-84.06462152
3.52380956	-85.20566805
3.53113557	-79.04915966
3.53846157	-77.99077009
3.54578758	-82.26939153
3.55311359	-83.09517727
3.56043960	-81.33571162
3.56776560	-80.10736699
3.57509161	-87.08752060
3.58241762	-78.02637503
3.58974362	-79.60926659
3.59706963	-85.18274887
3.60439564	-81.00129837
3.61172165	-80.35871466
3.61904765	-79.04950089
3.62637366	-81.71606010
3.63369967	-86.21620782
3.64102568	-83.19876281
3.64835168	-85.64655069
3.65567769	-78.98165458
3.66300370	-80.01178545
3.67032971	-85.62859359
3.67765571	-89.50827147
3.68498172	-81.40989505
3.69230773	-80.95174099
3.69963374	-93.49742534
3.70695974	-82.97284325
3.71428575	-77.35904354
3.72161176	-75.96759040
3.72893777	-81.53614981
3.73626377	-85.67421814
3.74358978	-79.30982092
3.75091579	-80.32654730
3.75824180	-79.86062531
3.76556780	-79.19613428
3.77289381	-89.88825357
3.78021982	-80.01732688
3.78754582	-79.20065636
3.79487183	-87.64346356
3.80219784	-79.73378539
3.80952385	-79.14784066
3.81684985	-83.90496087
3.82417586	-81.53090560
3.83150187	-79.89367498
3.83882788	-83.30134719
3.84615388	-84.04976069
3.85347989	-79.58170457
3.86080590	-78.39468334
3.86813191	-86.60549031
3.87545791	-91.14888771
3.88278392	-98.52008748
3.89010993	-86.84321843
3.89743594	-83.27833254
3.90476194	-78.61511411
3.91208795	-84.04766592
3.91941396	-85.49382966
3.92673997	-82.93720446
3.93406597	-87.43472116
3.94139198	-79.84402211
3.94871799	-84.55980729
3.95604399	-81.94676527
3.96337000	-81.94052998
3.97069601	-108.09173587
3.97802202	-85.48503099
3.98534802	-84.95155868
3.99267403	-89.43791840
4.00000004	-91.20055430
4.00732605	-83.02165322
4.01465205	-80.29003467
4.02197806	-79.01317911
4.02930407	-81.04032442
4.03663008	-86.28183220
4.04395608	-104.16604229
4.05128209	-79.14721449
4.05860810	-74.39022822
4.06593411	-75.94047817
4.07326011	-84.95687408
4.08058612	-91.60731960
4.08791213	-86.54619772
4.09523814	-86.96613924
4.10256414	-84.01157052
4.10989015	-81.35044181
4.11721616	-83.75406835
4.12454216	-92.36534705
4.13186817	-84.97197807
4.13919418	-83.64115472
4.14652019	-88.84415391
4.15384619	-88.18896540
4.16117220	-85.28988236
4.16849821	-88.90542339
4.17582422	-81.04813347
4.18315022	-79.89499665
4.19047623	-82.73448834
4.19780224	-86.32656688
4.20512825	-91.12370498
4.21245425	-88.47863713
4.21978026	-77.93492888
4.22710627	-74.44652788
4.23443228	-78.22652113
4.24175828	-92.81090696
4.24908429	-80.89387453
4.25641030	-80.18040177
4.26373631	-83.77166874
4.27106231	-82.61184491
4.27838832	-82.14692685
4.28571433	-80.58163694
4.29304034	-78.70804707
4.30036634	-75.15220801
4.30769235	-79.55325300
4.31501836	-87.19103310
4.32234436	-82.48102627
4.32967037	-92.87307541
4.33699638	-82.64454411
4.34432239	-85.37310951
4.35164839	-83.92752338
4.35897440	-83.88103663
4.36630041	-77.41195450
4.37362642	-81.79716281
4.38095242	-83.72148858
4.38827843	-77.29451054
4.39560444	-76.17934199
4.40293045	-79.74906536
4.41025645	-94.76739876
4.41758246	-81.42658168
4.42490847	-77.92170660
4.43223448	-77.18049598
4.43956048	-77.37241566
4.44688649	-80.79112388
4.45421250	-88.77779857
4.46153851	-89.66821286
4.46886451	-86.61296751
4.47619052	-78.33265716
4.48351653	-80.92416159
4.49084253	-95.49319154
4.49816854	-85.13342734
4.50549455	-112.20039474
4.51282056	-92.47193989
4.52014656	-86.73647274
4.52747257	-84.41971728
4.53479858	-84.91318348
4.54212459	-76.21376846
4.54945059	-80.64993993
4.55677660	-86.90616825
4.56410261	-81.33206319
4.57142862	-85.86020877
4.57875462	-81.48760339
4.58608063	-75.60441206
4.59340664	-75.96493698
4.60073265	-84.87070424
4.60805865	-88.33337373
4.61538466	-80.02715956
4.62271067	-82.61323379
4.63003668	-89.45630042
4.63736268	-84.72437764
4.64468869	-86.95342776
4.65201470	-79.29254631
4.65934071	-82.70836025
4.66666671	-90.91408546
4.67399272	-99.59723879
4.68131873	-82.80959840
4.68864473	-82.15360600
4.69597074	-87.17702790
4.70329675	-87.57615888
4.71062276	-85.94841766
4.71794876	-86.01822849
4.72527477	-87.17643649
4.73260078	-81.43285157
4.73992679	-87.22649335
4.74725279	-91.17630058
4.75457880	-82.98100943
4.76190481	-83.57852623
4.76923082	-91.86815129
4.77655682	-83.88750535
4.78388283	-83.46360164
4.79120884	-83.91425192
4.79853485	-85.59884739
4.80586085	-92.45828041
4.81318686	-94.15687402
4.82051287	-83.55483532
4.82783888	-81.10731417
4.83516488	-95.54879393
4.84249089	-80.11297120
4.84981690	-77.97844877
4.85714290	-84.82837687
4.86446891	-89.21345741
4.87179492	-78.20910591
4.87912093	-74.86355832
4.88644693	-77.91339210
4.89377294	-82.66086406
4.90109895	-85.76209270
4.90842496	-92.93923853
4.91575096	-84.01333018
4.92307697	-82.59993687
4.93040298	-79.94736318
4.93772899	-83.61093318
4.94505499	-88.39942101
4.95238100	-82.70836761
4.95970701	-81.70334333
4.96703302	-84.40981373
4.97435902	-84.79858943
4.98168503	-77.48816975
4.98901104	-82.77828574
4.99633705	-87.03960179
5.00366305	-90.73189902
5.01098906	-79.30733999
5.01831507	-81.16177755
5.02564107	-84.14261586
5.03296708	-84.38987040
5.04029309	-94.14283029
5.04761910	-87.94684757
5.05494510	-95.93889872
5.06227111	-98.19140020
5.06959712	-82.36639440
5.07692313	-79.36694531
5.08424913	-86.72921395
5.09157514	-92.39946624
5.09890115	-84.97448105
5.10622716	-82.17616765
5.11355316	-87.49314403
5.12087917	-85.60053251
5.12820518	-78.38297115
5.13553119	-78.20640947
5.14285719	-82.73978042
5.15018320	-87.30540170
5.15750921	-90.87391633
5.16483522	-88.38063144
5.17216122	-85.30626598
5.17948723	-88.52941236
5.18681324	-77.05808082
5.19413925	-77.03736758
5.20146525	-86.15968065
5.20879126	-84.63979777
5.21611727	-80.56957329
5.22344327	-87.94702974
5.23076928	-87.10418559
5.23809529	-84.54561390
5.24542130	-93.00375162
5.25274730	-80.99830117
5.26007331	-83.30892806
5.26739932	-91.98986673
5.27472533	-81.83761634
5.28205133	-84.72504608
5.28937734	-80.76197213
5.29670335	-77.10720608
5.30402936	-87.41325236
5.31135536	-80.36844021
5.31868137	-80.18891114
5.32600738	-88.79987313
5.33333339	-81.44657704
5.34065939	-91.29794797
5.34798540	-76.95164936
5.35531141	-76.56393018
5.36263742	-79.06967708
5.36996342	-80.95125141
5.37728943	-82.14348165
5.38461544	-84.48240868
5.39194144	-99.35778427
5.39926745	-93.22444955
5.40659346	-86.82118041
5.41391947	-88.33366952
5.42124547	-85.79946526
5.42857148	-81.21163527
5.43589749	-84.95427501
5.44322350	-83.67825817
5.45054950	-91.20789560
5.45787551	-91.96796981
5.46520152	-86.39800117
5.47252753	-80.87246755
5.47985353	-92.81313277
5.48717954	-81.71703525
5.49450555	-80.48961277
5.50183156	-88.04280375
5.50915756	-86.62886806
5.51648357	-86.01137514
5.52380958	-88.55945673
5.53113559	-84.26513256
5.53846159	-86.88604372
5.54578760	-94.77715355
5.55311361	-80.08386911
5.56043961	-75.81501319
5.56776562	-79.16582062
5.57509163	-82.35227032
5.58241764	-79.72527662
5.58974364	-84.81249937
5.59706965	-87.58911103
5.60439566	-85.78743913
5.61172167	-87.40737311
5.61904767	-116.00722042
5.62637368	-87.80893937
5.63369969	-89.96496478
5.64102570	-99.14388168
5.64835170	-102.18024411
5.65567771	-83.86702832
5.66300372	-83.18205923
5.67032973	-101.47220151
5.67765573	-89.10028653
5.68498174	-88.98584308
5.69230775	-84.41696182
5.69963376	-82.68451995
5.70695976	-83.35301234
5.71428577	-88.32528698
5.72161178	-100.15402019
5.72893779	-86.91858721
5.73626379	-80.00436185
5.74358980	-77.06873557
5.75091581	-83.40684426
5.75824181	-86.75036350
5.76556782	-86.27019585
5.77289383	-90.35443761
5.78021984	-86.90146883
5.78754584	-86.28307865
5.79487185	-79.73533476
5.80219786	-77.20987033
5.80952387	-79.61734336
5.81684987	-95.02434198
5.82417588	-87.33089258
5.83150189	-82.88765061
5.83882790	-79.94722583
5.84615390	-80.29391846
5.85347991	-84.60686487
5.86080592	-87.74646150
5.86813193	-81.31095720
5.87545793	-84.95564831
5.88278394	-81.47109504
5.89010995	-81.47985590
5.89743596	-85.31509178
5.90476196	-98.50180521
5.91208797	-84.23458643
5.91941398	-86.31857731
5.92673998	-94.82296158
5.93406599	-86.51843794
5.94139200	-77.59695013
5.94871801	-82.85178833
5.95604401	-79.66541067
5.96337002	-77.09983185
5.97069603	-88.00057419
5.97802204	-85.23286520
