# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-81.02129633
1.72893775	-75.99275172
1.73626375	-69.66882521
1.74358976	-67.49960563
1.75091577	-67.65066121
1.75824178	-70.63249077
1.76556778	-76.58009478
1.77289379	-70.28296977
1.78021980	-67.56046578
1.78754581	-68.92585897
1.79487181	-74.61486339
1.80219782	-107.27481241
1.80952383	-76.39652718
1.81684984	-72.56287699
1.82417584	-73.26055937
1.83150185	-76.49036235
1.83882786	-73.17603032
1.84615387	-73.40594573
1.85347987	-71.51471038
1.86080588	-69.34644085
1.86813189	-75.77864060
1.87545789	-80.73298043
1.88278390	-76.76040101
1.89010991	-81.97746031
1.89743592	-76.80973860
1.90476192	-74.10139453
1.91208793	-73.67068004
1.91941394	-77.25571433
1.92673995	-80.57148303
1.93406595	-79.58709888
1.94139196	-81.07462113
1.94871797	-75.16010004
1.95604398	-77.29972675
1.96336998	-80.63922312
1.97069599	-72.50453989
1.97802200	-75.84919900
1.98534801	-85.20038640
1.99267401	-75.16989690
2.00000002	-78.48294154
2.00732603	-74.75891102
2.01465204	-75.18125732
2.02197804	-85.31265508
2.02930405	-77.77728222
2.03663006	-78.13358386
2.04395607	-80.81413159
2.05128207	-80.19687440
2.05860808	-82.26961229
2.06593409	-84.19794405
2.07326009	-95.83946275
2.08058610	-85.95852532
2.08791211	-84.72894403
2.09523812	-79.15068173
2.10256412	-80.49432990
2.10989013	-81.97700628
2.11721614	-81.65809621
2.12454215	-86.39700319
2.13186815	-85.86906626
2.13919416	-84.23885420
2.14652017	-86.54464381
2.15384618	-93.61457258
2.16117218	-90.71160363
2.16849819	-88.75425264
2.17582420	-87.87868066
2.18315021	-77.03816013
2.19047621	-75.40694345
2.19780222	-78.06035533
2.20512823	-76.25902468
2.21245424	-81.45545593
2.21978024	-82.32921856
2.22710625	-79.59090219
2.23443226	-80.31681680
2.24175826	-84.79766114
2.24908427	-88.07417114
2.25641028	-84.20791573
2.26373629	-91.30302205
2.27106229	-86.96610713
2.27838830	-83.02929203
2.28571431	-85.53801746
2.29304032	-86.00804821
2.30036632	-78.64141764
2.30769233	-78.33671616
2.31501834	-87.47689645
2.32234435	-77.30394505
2.32967035	-80.64785373
2.33699636	-88.44610156
2.34432237	-91.84117052
2.35164838	-80.54012001
2.35897438	-84.06197008
2.36630039	-84.10522253
2.37362640	-79.21512822
