# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:34:11
# Time [ps]	THz Signal [a.u.]
-59.99999935	-0.00006342
-59.96666602	-0.00009918
-59.93333269	-0.00015496
-59.89999935	-0.00029137
-59.86666602	-0.00037592
-59.83333269	-0.00042999
-59.79999936	-0.00051107
-59.76666602	-0.00072085
-59.73333269	-0.00077732
-59.69999936	-0.00091261
-59.66666602	-0.00085384
-59.63333269	-0.00111958
-59.59999936	-0.00114312
-59.56666602	-0.00123832
-59.53333269	-0.00130253
-59.49999936	-0.00141717
-59.46666603	-0.00153476
-59.43333269	-0.00162305
-59.39999936	-0.00158992
-59.36666603	-0.00172076
-59.33333269	-0.00165656
-59.29999936	-0.00175726
-59.26666603	-0.00174655
-59.23333269	-0.00183774
-59.19999936	-0.00183289
-59.16666603	-0.00195719
-59.13333269	-0.00192961
-59.09999936	-0.00191300
-59.06666603	-0.00197042
-59.03333270	-0.00203557
-58.99999936	-0.00192253
-58.96666603	-0.00200301
-58.93333270	-0.00188169
-58.89999936	-0.00199973
-58.86666603	-0.00194986
-58.83333270	-0.00193923
-58.79999936	-0.00182228
-58.76666603	-0.00178881
-58.73333270	-0.00173754
-58.69999937	-0.00174404
-58.66666603	-0.00176228
-58.63333270	-0.00160906
-58.59999937	-0.00155637
-58.56666603	-0.00147379
-58.53333270	-0.00141930
-58.49999937	-0.00144516
-58.46666603	-0.00133249
-58.43333270	-0.00128341
-58.39999937	-0.00130609
-58.36666603	-0.00132789
-58.33333270	-0.00118370
-58.29999937	-0.00121504
-58.26666604	-0.00111909
-58.23333270	-0.00116032
-58.19999937	-0.00111014
-58.16666604	-0.00112843
-58.13333270	-0.00106483
-58.09999937	-0.00102471
-58.06666604	-0.00092436
-58.03333270	-0.00097242
-57.99999937	-0.00092478
-57.96666604	-0.00091964
-57.93333270	-0.00086589
-57.89999937	-0.00100550
-57.86666604	-0.00090979
-57.83333271	-0.00106383
-57.79999937	-0.00092728
-57.76666604	-0.00094745
-57.73333271	-0.00095045
-57.69999937	-0.00089573
-57.66666604	-0.00085867
-57.63333271	-0.00080772
-57.59999937	-0.00080410
-57.56666604	-0.00086038
-57.53333271	-0.00079392
-57.49999938	-0.00084099
-57.46666604	-0.00090713
-57.43333271	-0.00095298
-57.39999938	-0.00092244
-57.36666604	-0.00085412
-57.33333271	-0.00091768
-57.29999938	-0.00088116
-57.26666604	-0.00082933
-57.23333271	-0.00084505
-57.19999938	-0.00083579
-57.16666604	-0.00094766
-57.13333271	-0.00079705
-57.09999938	-0.00094163
-57.06666605	-0.00087905
-57.03333271	-0.00090183
-56.99999938	-0.00071172
-56.96666605	-0.00067202
-56.93333271	-0.00068551
-56.89999938	-0.00059958
-56.86666605	-0.00064422
-56.83333271	-0.00054555
-56.79999938	-0.00059158
-56.76666605	-0.00056370
-56.73333272	-0.00049494
-56.69999938	-0.00055616
-56.66666605	-0.00055837
-56.63333272	-0.00054447
-56.59999938	-0.00056617
-56.56666605	-0.00048248
-56.53333272	-0.00059270
-56.49999938	-0.00044236
-56.46666605	-0.00053484
-56.43333272	-0.00051299
-56.39999938	-0.00034043
-56.36666605	-0.00032635
-56.33333272	-0.00048214
-56.29999939	-0.00033882
-56.26666605	-0.00036978
-56.23333272	-0.00029606
-56.19999939	-0.00034807
-56.16666605	-0.00029082
-56.13333272	-0.00014674
-56.09999939	-0.00017374
-56.06666605	-0.00008499
-56.03333272	0.00001940
-55.99999939	0.00002304
-55.96666606	0.00005804
-55.93333272	0.00003654
-55.89999939	0.00008812
-55.86666606	0.00011425
-55.83333272	0.00003962
-55.79999939	0.00025510
-55.76666606	0.00036257
-55.73333272	0.00027044
-55.69999939	0.00029510
-55.66666606	0.00038309
-55.63333272	0.00047811
-55.59999939	0.00058192
-55.56666606	0.00065292
-55.53333273	0.00071916
-55.49999939	0.00067646
-55.46666606	0.00072894
-55.43333273	0.00079437
-55.39999939	0.00083998
-55.36666606	0.00097588
-55.33333273	0.00100874
-55.29999939	0.00114311
-55.26666606	0.00101589
-55.23333273	0.00121669
-55.19999940	0.00120800
-55.16666606	0.00122263
-55.13333273	0.00136383
-55.09999940	0.00138149
-55.06666606	0.00137121
-55.03333273	0.00134036
-54.99999940	0.00141025
-54.96666606	0.00134146
-54.93333273	0.00141086
-54.89999940	0.00146793
-54.86666606	0.00150282
-54.83333273	0.00159621
-54.79999940	0.00161466
-54.76666607	0.00164091
-54.73333273	0.00160783
-54.69999940	0.00156162
-54.66666607	0.00162417
-54.63333273	0.00166322
-54.59999940	0.00170217
-54.56666607	0.00175149
-54.53333273	0.00189587
-54.49999940	0.00191390
-54.46666607	0.00196456
-54.43333274	0.00198361
-54.39999940	0.00203541
-54.36666607	0.00212640
-54.33333274	0.00225949
-54.29999940	0.00219159
-54.26666607	0.00228874
-54.23333274	0.00242284
-54.19999940	0.00237404
-54.16666607	0.00249874
-54.13333274	0.00259889
-54.09999940	0.00266542
-54.06666607	0.00261833
-54.03333274	0.00269380
-53.99999941	0.00281029
-53.96666607	0.00285979
-53.93333274	0.00305176
-53.89999941	0.00309174
-53.86666607	0.00306533
-53.83333274	0.00315649
-53.79999941	0.00312712
-53.76666607	0.00340447
-53.73333274	0.00347773
-53.69999941	0.00348980
-53.66666608	0.00345476
-53.63333274	0.00353973
-53.59999941	0.00355743
-53.56666608	0.00357004
-53.53333274	0.00356680
-53.49999941	0.00360996
-53.46666608	0.00357107
-53.43333274	0.00351957
-53.39999941	0.00349815
-53.36666608	0.00318383
-53.33333274	0.00313716
-53.29999941	0.00290820
-53.26666608	0.00270466
-53.23333275	0.00252549
-53.19999941	0.00212548
-53.16666608	0.00190048
-53.13333275	0.00155550
-53.09999941	0.00116391
-53.06666608	0.00074430
-53.03333275	0.00020414
-52.99999941	-0.00015360
-52.96666608	-0.00056136
-52.93333275	-0.00112759
-52.89999942	-0.00156824
-52.86666608	-0.00201035
-52.83333275	-0.00248492
-52.79999942	-0.00293137
-52.76666608	-0.00335330
-52.73333275	-0.00371888
-52.69999942	-0.00406980
-52.66666608	-0.00446022
-52.63333275	-0.00468903
-52.59999942	-0.00479985
-52.56666608	-0.00507868
-52.53333275	-0.00515423
-52.49999942	-0.00522412
-52.46666609	-0.00519645
-52.43333275	-0.00508188
-52.39999942	-0.00496204
-52.36666609	-0.00483432
-52.33333275	-0.00454942
-52.29999942	-0.00436559
-52.26666609	-0.00398718
-52.23333275	-0.00366741
-52.19999942	-0.00316147
-52.16666609	-0.00271155
-52.13333276	-0.00228208
-52.09999942	-0.00194075
-52.06666609	-0.00148999
-52.03333276	-0.00096618
-51.99999942	-0.00042258
-51.96666609	-0.00015582
-51.93333276	0.00015922
-51.89999942	0.00063366
-51.86666609	0.00112065
-51.83333276	0.00142402
-51.79999942	0.00170397
-51.76666609	0.00202357
-51.73333276	0.00216667
-51.69999943	0.00242629
-51.66666609	0.00266512
-51.63333276	0.00284694
-51.59999943	0.00310148
-51.56666609	0.00310617
-51.53333276	0.00329443
-51.49999943	0.00333805
-51.46666609	0.00355967
-51.43333276	0.00368810
-51.39999943	0.00387551
-51.36666610	0.00383088
-51.33333276	0.00391467
-51.29999943	0.00403053
-51.26666610	0.00410394
-51.23333276	0.00425517
-51.19999943	0.00439547
-51.16666610	0.00452630
-51.13333276	0.00453326
-51.09999943	0.00471962
-51.06666610	0.00459418
-51.03333276	0.00479299
-50.99999943	0.00483397
-50.96666610	0.00493981
-50.93333277	0.00509277
-50.89999943	0.00534745
-50.86666610	0.00537623
-50.83333277	0.00548640
-50.79999943	0.00554073
-50.76666610	0.00547905
-50.73333277	0.00564835
-50.69999943	0.00573404
-50.66666610	0.00585597
-50.63333277	0.00577201
-50.59999944	0.00585921
-50.56666610	0.00587426
-50.53333277	0.00590702
-50.49999944	0.00589502
-50.46666610	0.00595421
-50.43333277	0.00601954
-50.39999944	0.00599703
-50.36666610	0.00591447
-50.33333277	0.00589708
-50.29999944	0.00585325
-50.26666610	0.00572416
-50.23333277	0.00571076
-50.19999944	0.00564088
-50.16666611	0.00565833
-50.13333277	0.00553192
-50.09999944	0.00542583
-50.06666611	0.00538995
-50.03333277	0.00518752
-49.99999944	0.00517676
-49.96666611	0.00509316
-49.93333277	0.00485137
-49.89999944	0.00478364
-49.86666611	0.00458103
-49.83333278	0.00441433
-49.79999944	0.00427272
-49.76666611	0.00406593
-49.73333278	0.00394380
-49.69999944	0.00382087
-49.66666611	0.00361363
-49.63333278	0.00342037
-49.59999944	0.00326450
-49.56666611	0.00314802
-49.53333278	0.00314476
-49.49999944	0.00289605
-49.46666611	0.00283095
-49.43333278	0.00267381
-49.39999945	0.00259687
-49.36666611	0.00253266
-49.33333278	0.00254760
-49.29999945	0.00259971
-49.26666611	0.00270223
-49.23333278	0.00265141
-49.19999945	0.00277697
-49.16666611	0.00268812
-49.13333278	0.00291443
-49.09999945	0.00299028
-49.06666612	0.00321831
-49.03333278	0.00356535
-48.99999945	0.00355417
-48.96666612	0.00387279
-48.93333278	0.00405381
-48.89999945	0.00432906
-48.86666612	0.00446513
-48.83333278	0.00464242
-48.79999945	0.00489181
-48.76666612	0.00503047
-48.73333278	0.00523047
-48.69999945	0.00530445
-48.66666612	0.00549629
-48.63333279	0.00548242
-48.59999945	0.00551629
-48.56666612	0.00544032
-48.53333279	0.00531424
-48.49999945	0.00505914
-48.46666612	0.00478308
-48.43333279	0.00456262
-48.39999945	0.00429015
-48.36666612	0.00391520
-48.33333279	0.00364268
-48.29999946	0.00316481
-48.26666612	0.00264772
-48.23333279	0.00237579
-48.19999946	0.00192191
-48.16666612	0.00157608
-48.13333279	0.00129998
-48.09999946	0.00112486
-48.06666612	0.00106378
-48.03333279	0.00090830
-47.99999946	0.00088735
-47.96666612	0.00094836
-47.93333279	0.00102934
-47.89999946	0.00136421
-47.86666613	0.00179639
-47.83333279	0.00228398
-47.79999946	0.00276380
-47.76666613	0.00347912
-47.73333279	0.00421457
-47.69999946	0.00489400
-47.66666613	0.00577061
-47.63333279	0.00658078
-47.59999946	0.00749917
-47.56666613	0.00846510
-47.53333280	0.00939674
-47.49999946	0.01036155
-47.46666613	0.01132873
-47.43333280	0.01239257
-47.39999946	0.01338499
-47.36666613	0.01454603
-47.33333280	0.01560859
-47.29999946	0.01668562
-47.26666613	0.01793377
-47.23333280	0.01899108
-47.19999946	0.02027294
-47.16666613	0.02148093
-47.13333280	0.02282285
-47.09999947	0.02421944
-47.06666613	0.02559906
-47.03333280	0.02712902
-46.99999947	0.02871194
-46.96666613	0.03042539
-46.93333280	0.03235715
-46.89999947	0.03417335
-46.86666613	0.03635778
-46.83333280	0.03867514
-46.79999947	0.04114424
-46.76666614	0.04365442
-46.73333280	0.04636118
-46.69999947	0.04937568
-46.66666614	0.05259639
-46.63333280	0.05598632
-46.59999947	0.05954136
-46.56666614	0.06324674
-46.53333280	0.06732191
-46.49999947	0.07151330
-46.46666614	0.07606662
-46.43333280	0.08079395
-46.39999947	0.08587829
-46.36666614	0.09123026
-46.33333281	0.09667112
-46.29999947	0.10242377
-46.26666614	0.10827475
-46.23333281	0.11445237
-46.19999947	0.12101221
-46.16666614	0.12772567
-46.13333281	0.13454544
-46.09999947	0.14161544
-46.06666614	0.14879848
-46.03333281	0.15580523
-45.99999948	0.16287852
-45.96666614	0.16941294
-45.93333281	0.17561604
-45.89999948	0.18103091
-45.86666614	0.18555751
-45.83333281	0.18842169
-45.79999948	0.18963283
-45.76666614	0.18863868
-45.73333281	0.18495558
-45.69999948	0.17809375
-45.66666614	0.16745380
-45.63333281	0.15259358
-45.59999948	0.13300367
-45.56666615	0.10830496
-45.53333281	0.07825902
-45.49999948	0.04273140
-45.46666615	0.00160228
-45.43333281	-0.04502156
-45.39999948	-0.09678597
-45.36666615	-0.15310295
-45.33333281	-0.21336544
-45.29999948	-0.27656403
-45.26666615	-0.34145471
-45.23333281	-0.40725349
-45.19999948	-0.47208859
-45.16666615	-0.53485433
-45.13333282	-0.59428372
-45.09999948	-0.64820172
-45.06666615	-0.69608145
-45.03333282	-0.73623231
-44.99999948	-0.76782146
-44.96666615	-0.79007552
-44.93333282	-0.80211479
-44.89999948	-0.80370065
-44.86666615	-0.79484429
-44.83333282	-0.77572864
-44.79999949	-0.74675141
-44.76666615	-0.70847218
-44.73333282	-0.66203267
-44.69999949	-0.60821761
-44.66666615	-0.54843612
-44.63333282	-0.48386437
-44.59999949	-0.41573573
-44.56666615	-0.34553842
-44.53333282	-0.27467166
-44.49999949	-0.20415302
-44.46666615	-0.13509949
-44.43333282	-0.06881526
-44.39999949	-0.00591969
-44.36666616	0.05250700
-44.33333282	0.10617544
-44.29999949	0.15431334
-44.26666616	0.19690328
-44.23333282	0.23363220
-44.19999949	0.26440889
-44.16666616	0.28941331
-44.13333282	0.30872143
-44.09999949	0.32275140
-44.06666616	0.33204860
-44.03333283	0.33666103
-43.99999949	0.33748050
-43.96666616	0.33484745
-43.93333283	0.32930904
-43.89999949	0.32154779
-43.86666616	0.31222104
-43.83333283	0.30162855
-43.79999949	0.29053283
-43.76666616	0.27945062
-43.73333283	0.26863438
-43.69999949	0.25848331
-43.66666616	0.24939876
-43.63333283	0.24145218
-43.59999950	0.23493245
-43.56666616	0.22967831
-43.53333283	0.22597766
-43.49999950	0.22356912
-43.46666616	0.22219072
-43.43333283	0.22178807
-43.39999950	0.22190198
-43.36666616	0.22253875
-43.33333283	0.22336979
-43.29999950	0.22413361
-43.26666617	0.22449535
-43.23333283	0.22422864
-43.19999950	0.22332780
-43.16666617	0.22155592
-43.13333283	0.21911987
-43.09999950	0.21565132
-43.06666617	0.21136964
-43.03333283	0.20623981
-42.99999950	0.20035209
-42.96666617	0.19402058
-42.93333283	0.18721253
-42.89999950	0.18006929
-42.86666617	0.17280891
-42.83333284	0.16530091
-42.79999950	0.15792473
-42.76666617	0.15071424
-42.73333284	0.14362905
-42.69999950	0.13666446
-42.66666617	0.12980703
-42.63333284	0.12302380
-42.59999950	0.11617921
-42.56666617	0.10905246
-42.53333284	0.10163026
-42.49999951	0.09354871
-42.46666617	0.08490697
-42.43333284	0.07543340
-42.39999951	0.06485477
-42.36666617	0.05306993
-42.33333284	0.04024497
-42.29999951	0.02588598
-42.26666617	0.01023364
-42.23333284	-0.00674982
-42.19999951	-0.02491509
-42.16666617	-0.04435160
-42.13333284	-0.06465751
-42.09999951	-0.08549777
-42.06666618	-0.10694676
-42.03333284	-0.12836665
-41.99999951	-0.14982948
-41.96666618	-0.17030603
-41.93333284	-0.18995096
-41.89999951	-0.20834405
-41.86666618	-0.22490257
-41.83333284	-0.23946678
-41.79999951	-0.25173545
-41.76666618	-0.26160273
-41.73333285	-0.26883885
-41.69999951	-0.27310911
-41.66666618	-0.27462101
-41.63333285	-0.27322878
-41.59999951	-0.26897539
-41.56666618	-0.26199301
-41.53333285	-0.25258501
-41.49999951	-0.24061726
-41.46666618	-0.22643328
-41.43333285	-0.21021045
-41.39999951	-0.19235236
-41.36666618	-0.17266471
-41.33333285	-0.15194548
-41.29999952	-0.13001167
-41.26666618	-0.10730704
-41.23333285	-0.08379047
-41.19999952	-0.06020907
-41.16666618	-0.03616008
-41.13333285	-0.01234790
-41.09999952	0.01120745
-41.06666618	0.03425698
-41.03333285	0.05659819
-40.99999952	0.07803596
-40.96666619	0.09829670
-40.93333285	0.11711743
-40.89999952	0.13448751
-40.86666619	0.14998556
-40.83333285	0.16375523
-40.79999952	0.17555701
-40.76666619	0.18534638
-40.73333285	0.19292282
-40.69999952	0.19858675
-40.66666619	0.20213269
-40.63333285	0.20369549
-40.59999952	0.20333253
-40.56666619	0.20129530
-40.53333286	0.19763909
-40.49999952	0.19240645
-40.46666619	0.18610101
-40.43333286	0.17848474
-40.39999952	0.17014726
-40.36666619	0.16119636
-40.33333286	0.15169430
-40.29999952	0.14184218
-40.26666619	0.13198082
-40.23333286	0.12192731
-40.19999953	0.11233584
-40.16666619	0.10294627
-40.13333286	0.09383223
-40.09999953	0.08527103
-40.06666619	0.07725686
-40.03333286	0.06999418
-39.99999953	0.06314505
-39.96666619	0.05705015
-39.93333286	0.05160870
-39.89999953	0.04676178
-39.86666619	0.04249895
-39.83333286	0.03872454
-39.79999953	0.03548809
-39.76666620	0.03248578
-39.73333286	0.02973293
-39.69999953	0.02746542
-39.66666620	0.02508284
-39.63333286	0.02288420
-39.59999953	0.02079640
-39.56666620	0.01849449
-39.53333286	0.01603132
-39.49999953	0.01324684
-39.46666620	0.01033185
-39.43333287	0.00713123
-39.39999953	0.00357288
-39.36666620	-0.00034719
-39.33333287	-0.00465069
-39.29999953	-0.00924674
-39.26666620	-0.01404332
-39.23333287	-0.01897160
-39.19999953	-0.02431603
-39.16666620	-0.02971648
-39.13333287	-0.03520440
-39.09999953	-0.04062432
-39.06666620	-0.04614562
-39.03333287	-0.05158682
-38.99999954	-0.05669550
-38.96666620	-0.06171698
-38.93333287	-0.06643245
-38.89999954	-0.07087117
-38.86666620	-0.07510071
-38.83333287	-0.07887904
-38.79999954	-0.08229833
-38.76666620	-0.08537014
-38.73333287	-0.08812854
-38.69999954	-0.09051357
-38.66666621	-0.09253970
-38.63333287	-0.09417913
-38.59999954	-0.09536509
-38.56666621	-0.09630895
-38.53333287	-0.09680282
-38.49999954	-0.09695836
-38.46666621	-0.09661912
-38.43333287	-0.09578899
-38.39999954	-0.09459038
-38.36666621	-0.09286617
-38.33333287	-0.09066883
-38.29999954	-0.08802975
-38.26666621	-0.08484377
-38.23333288	-0.08126389
-38.19999954	-0.07707327
-38.16666621	-0.07248819
-38.13333288	-0.06759471
-38.09999954	-0.06234590
-38.06666621	-0.05657583
-38.03333288	-0.05070493
-37.99999954	-0.04479484
-37.96666621	-0.03861264
-37.93333288	-0.03244683
-37.89999955	-0.02642238
-37.86666621	-0.02060031
-37.83333288	-0.01496053
-37.79999955	-0.00969341
-37.76666621	-0.00472624
-37.73333288	-0.00039133
-37.69999955	0.00361104
-37.66666621	0.00708119
-37.63333288	0.00997245
-37.59999955	0.01221698
-37.56666621	0.01401357
-37.53333288	0.01527340
-37.49999955	0.01603221
-37.46666622	0.01635079
-37.43333288	0.01608693
-37.39999955	0.01539443
-37.36666622	0.01431706
-37.33333288	0.01297342
-37.29999955	0.01137323
-37.26666622	0.00936812
-37.23333288	0.00739003
-37.19999955	0.00516531
-37.16666622	0.00303477
-37.13333289	0.00085270
-37.09999955	-0.00136532
-37.06666622	-0.00352548
-37.03333289	-0.00561215
-36.99999955	-0.00747665
-36.96666622	-0.00914614
-36.93333289	-0.01069606
-36.89999955	-0.01202392
-36.86666622	-0.01337745
-36.83333289	-0.01440225
-36.79999955	-0.01522096
-36.76666622	-0.01600196
-36.73333289	-0.01659820
-36.69999956	-0.01703802
-36.66666622	-0.01747434
-36.63333289	-0.01777757
-36.59999956	-0.01794912
-36.56666622	-0.01808741
-36.53333289	-0.01819931
-36.49999956	-0.01813700
-36.46666622	-0.01800718
-36.43333289	-0.01756858
-36.39999956	-0.01700237
-36.36666623	-0.01631134
-36.33333289	-0.01522400
-36.29999956	-0.01395640
-36.26666623	-0.01255210
-36.23333289	-0.01067889
-36.19999956	-0.00876771
-36.16666623	-0.00645634
-36.13333289	-0.00412962
-36.09999956	-0.00159341
-36.06666623	0.00094196
-36.03333289	0.00348222
-35.99999956	0.00598757
-35.96666623	0.00802507
-35.93333290	0.00976648
-35.89999956	0.01122912
-35.86666623	0.01224987
-35.83333290	0.01273815
-35.79999956	0.01270309
-35.76666623	0.01206206
-35.73333290	0.01085267
-35.69999956	0.00928248
-35.66666623	0.00714886
-35.63333290	0.00438980
-35.59999957	0.00112514
-35.56666623	-0.00217808
-35.53333290	-0.00575023
-35.49999957	-0.00944617
-35.46666623	-0.01330457
-35.43333290	-0.01683130
-35.39999957	-0.02032037
-35.36666623	-0.02346385
-35.33333290	-0.02631209
-35.29999957	-0.02864407
-35.26666623	-0.03070940
-35.23333290	-0.03212472
-35.19999957	-0.03307082
-35.16666624	-0.03365424
-35.13333290	-0.03353277
-35.09999957	-0.03307827
-35.06666624	-0.03215433
-35.03333290	-0.03080006
-34.99999957	-0.02917214
-34.96666624	-0.02699551
-34.93333290	-0.02470504
-34.89999957	-0.02213345
-34.86666624	-0.01958234
-34.83333291	-0.01688713
-34.79999957	-0.01394427
-34.76666624	-0.01111534
-34.73333291	-0.00836110
-34.69999957	-0.00554555
-34.66666624	-0.00282633
-34.63333291	-0.00020063
-34.59999957	0.00215873
-34.56666624	0.00446478
-34.53333291	0.00664342
-34.49999957	0.00862031
-34.46666624	0.01067858
-34.43333291	0.01228150
-34.39999958	0.01381896
-34.36666624	0.01510041
-34.33333291	0.01632807
-34.29999958	0.01735000
-34.26666624	0.01811655
-34.23333291	0.01874361
-34.19999958	0.01911521
-34.16666624	0.01934316
-34.13333291	0.01917763
-34.09999958	0.01890172
-34.06666625	0.01842948
-34.03333291	0.01752287
-33.99999958	0.01637041
-33.96666625	0.01505285
-33.93333291	0.01334877
-33.89999958	0.01142113
-33.86666625	0.00917442
-33.83333291	0.00668571
-33.79999958	0.00406768
-33.76666625	0.00133691
-33.73333291	-0.00149949
-33.69999958	-0.00459311
-33.66666625	-0.00745091
-33.63333292	-0.01025941
-33.59999958	-0.01282939
-33.56666625	-0.01532696
-33.53333292	-0.01723615
-33.49999958	-0.01881469
-33.46666625	-0.01994595
-33.43333292	-0.02049994
-33.39999958	-0.02045974
-33.36666625	-0.01989471
-33.33333292	-0.01859238
-33.29999959	-0.01683121
-33.26666625	-0.01430668
-33.23333292	-0.01163769
-33.19999959	-0.00846570
-33.16666625	-0.00495797
-33.13333292	-0.00121388
-33.09999959	0.00254211
-33.06666625	0.00623429
-33.03333292	0.00984013
-32.99999959	0.01320066
-32.96666625	0.01612184
-32.93333292	0.01872290
-32.89999959	0.02093578
-32.86666626	0.02275684
-32.83333292	0.02399981
-32.79999959	0.02473391
-32.76666626	0.02510134
-32.73333292	0.02530641
-32.69999959	0.02504210
-32.66666626	0.02461649
-32.63333292	0.02409946
-32.59999959	0.02338628
-32.56666626	0.02275085
-32.53333292	0.02202125
-32.49999959	0.02134934
-32.46666626	0.02076811
-32.43333293	0.02012976
-32.39999959	0.01973031
-32.36666626	0.01923169
-32.33333293	0.01877970
-32.29999959	0.01827698
-32.26666626	0.01758422
-32.23333293	0.01686376
-32.19999959	0.01593613
-32.16666626	0.01489375
-32.13333293	0.01365279
-32.09999960	0.01216842
-32.06666626	0.01052356
-32.03333293	0.00861031
-31.99999960	0.00643455
-31.96666626	0.00429836
-31.93333293	0.00195365
-31.89999960	-0.00047548
-31.86666626	-0.00290631
-31.83333293	-0.00510598
-31.79999960	-0.00737344
-31.76666626	-0.00951444
-31.73333293	-0.01147939
-31.69999960	-0.01312952
-31.66666627	-0.01458728
-31.63333293	-0.01551179
-31.59999960	-0.01621391
-31.56666627	-0.01676564
-31.53333293	-0.01673969
-31.49999960	-0.01645515
-31.46666627	-0.01595136
-31.43333293	-0.01510208
-31.39999960	-0.01405201
-31.36666627	-0.01287290
-31.33333294	-0.01174237
-31.29999960	-0.01033473
-31.26666627	-0.00907525
-31.23333294	-0.00766060
-31.19999960	-0.00648527
-31.16666627	-0.00526977
-31.13333294	-0.00413877
-31.09999960	-0.00315065
-31.06666627	-0.00224213
-31.03333294	-0.00142431
-30.99999960	-0.00052113
-30.96666627	0.00036548
-30.93333294	0.00113322
-30.89999961	0.00225476
-30.86666627	0.00329033
-30.83333294	0.00456584
-30.79999961	0.00583129
