# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:37:16
# Time [ps]	THz Signal [a.u.]
-59.46666594	-0.00110882
-59.43333260	-0.00117124
-59.39999927	-0.00119587
-59.36666594	-0.00123413
-59.33333261	-0.00128474
-59.29999927	-0.00129026
-59.26666594	-0.00128077
-59.23333261	-0.00127494
-59.19999927	-0.00130802
-59.16666594	-0.00124652
-59.13333261	-0.00125465
-59.09999927	-0.00123815
-59.06666594	-0.00126081
-59.03333261	-0.00118764
-58.99999927	-0.00112695
-58.96666594	-0.00117240
-58.93333261	-0.00101666
-58.89999928	-0.00100645
-58.86666594	-0.00091265
-58.83333261	-0.00088108
-58.79999928	-0.00091106
-58.76666594	-0.00076854
-58.73333261	-0.00080971
-58.69999928	-0.00077557
-58.66666594	-0.00075104
-58.63333261	-0.00066142
-58.59999928	-0.00060398
-58.56666595	-0.00049491
-58.53333261	-0.00053731
-58.49999928	-0.00051350
-58.46666595	-0.00040234
-58.43333261	-0.00030944
-58.39999928	-0.00038378
-58.36666595	-0.00026109
-58.33333261	-0.00019630
-58.29999928	-0.00017947
-58.26666595	-0.00020816
-58.23333262	-0.00022654
-58.19999928	-0.00021084
-58.16666595	-0.00012046
-58.13333262	-0.00012593
-58.09999928	-0.00025234
-58.06666595	-0.00030071
-58.03333262	-0.00012413
-57.99999928	-0.00014219
-57.96666595	-0.00017634
-57.93333262	-0.00012734
-57.89999929	-0.00007910
-57.86666595	-0.00023908
-57.83333262	-0.00028770
-57.79999929	-0.00021528
-57.76666595	-0.00022393
-57.73333262	-0.00020176
-57.69999929	-0.00014355
-57.66666595	-0.00026824
-57.63333262	-0.00014217
-57.59999929	-0.00023534
-57.56666596	-0.00015238
-57.53333262	-0.00008487
-57.49999929	-0.00010177
-57.46666596	-0.00004704
-57.43333262	-0.00010364
-57.39999929	-0.00014182
-57.36666596	-0.00019614
-57.33333262	-0.00008498
-57.29999929	-0.00009082
-57.26666596	-0.00011714
-57.23333263	-0.00005816
-57.19999929	-0.00002719
-57.16666596	0.00000433
-57.13333263	0.00006189
-57.09999929	0.00005372
-57.06666596	0.00011055
-57.03333263	0.00008663
-56.99999929	0.00009890
-56.96666596	0.00009656
-56.93333263	0.00022866
-56.89999930	0.00028458
-56.86666596	0.00011391
-56.83333263	0.00021845
-56.79999930	0.00035034
-56.76666596	0.00025423
-56.73333263	0.00019729
-56.69999930	0.00029660
-56.66666596	0.00035959
-56.63333263	0.00043907
-56.59999930	0.00038858
-56.56666597	0.00030864
-56.53333263	0.00036099
-56.49999930	0.00032814
-56.46666597	0.00034743
-56.43333263	0.00041887
-56.39999930	0.00032823
-56.36666597	0.00042655
-56.33333263	0.00043337
-56.29999930	0.00047795
-56.26666597	0.00042828
-56.23333264	0.00040963
-56.19999930	0.00043568
-56.16666597	0.00055357
-56.13333264	0.00062897
-56.09999930	0.00068147
-56.06666597	0.00067970
-56.03333264	0.00059006
-55.99999930	0.00064487
-55.96666597	0.00077364
-55.93333264	0.00082982
-55.89999931	0.00074604
-55.86666597	0.00083037
-55.83333264	0.00089168
-55.79999931	0.00094512
-55.76666597	0.00095548
-55.73333264	0.00104819
-55.69999931	0.00107336
-55.66666597	0.00113185
-55.63333264	0.00113929
-55.59999931	0.00115068
-55.56666598	0.00120581
-55.53333264	0.00124416
-55.49999931	0.00130063
-55.46666598	0.00138336
-55.43333264	0.00132833
-55.39999931	0.00145847
-55.36666598	0.00146105
-55.33333264	0.00144450
-55.29999931	0.00153773
-55.26666598	0.00160853
-55.23333265	0.00168081
-55.19999931	0.00162297
-55.16666598	0.00179016
-55.13333265	0.00175684
-55.09999931	0.00178354
-55.06666598	0.00181024
-55.03333265	0.00186131
-54.99999931	0.00187327
-54.96666598	0.00180921
-54.93333265	0.00192131
-54.89999932	0.00187328
-54.86666598	0.00190052
-54.83333265	0.00186545
-54.79999932	0.00197234
-54.76666598	0.00193658
-54.73333265	0.00182389
-54.69999932	0.00190478
-54.66666598	0.00195829
-54.63333265	0.00200787
-54.59999932	0.00193100
-54.56666599	0.00197284
-54.53333265	0.00195867
-54.49999932	0.00202344
-54.46666599	0.00190509
-54.43333265	0.00201083
-54.39999932	0.00194866
-54.36666599	0.00202291
-54.33333265	0.00214022
-54.29999932	0.00210004
-54.26666599	0.00220008
-54.23333266	0.00219153
-54.19999932	0.00235742
-54.16666599	0.00231648
-54.13333266	0.00237758
-54.09999932	0.00252786
-54.06666599	0.00244599
-54.03333266	0.00246811
-53.99999932	0.00245178
-53.96666599	0.00250164
-53.93333266	0.00247178
-53.89999932	0.00262272
-53.86666599	0.00266698
-53.83333266	0.00266355
-53.79999933	0.00272336
-53.76666599	0.00281909
-53.73333266	0.00289734
-53.69999933	0.00282661
-53.66666599	0.00295134
-53.63333266	0.00295323
-53.59999933	0.00291611
-53.56666599	0.00300891
-53.53333266	0.00301903
-53.49999933	0.00297615
-53.46666600	0.00299926
-53.43333266	0.00284617
-53.39999933	0.00277496
-53.36666600	0.00276895
-53.33333266	0.00256056
-53.29999933	0.00238484
-53.26666600	0.00209759
-53.23333266	0.00183769
-53.19999933	0.00170481
-53.16666600	0.00136951
-53.13333267	0.00110206
-53.09999933	0.00064576
-53.06666600	0.00027579
-53.03333267	-0.00003253
-52.99999933	-0.00041001
-52.96666600	-0.00068383
-52.93333267	-0.00123199
-52.89999933	-0.00160507
-52.86666600	-0.00211327
-52.83333267	-0.00259627
-52.79999934	-0.00295328
-52.76666600	-0.00327595
-52.73333267	-0.00374239
-52.69999934	-0.00394503
-52.66666600	-0.00431217
-52.63333267	-0.00446527
-52.59999934	-0.00470959
-52.56666600	-0.00479055
-52.53333267	-0.00496017
-52.49999934	-0.00494979
-52.46666601	-0.00497296
-52.43333267	-0.00501803
-52.39999934	-0.00472472
-52.36666601	-0.00465870
-52.33333267	-0.00429289
-52.29999934	-0.00414938
-52.26666601	-0.00373161
-52.23333267	-0.00346002
-52.19999934	-0.00300361
-52.16666601	-0.00264199
-52.13333268	-0.00218730
-52.09999934	-0.00173740
-52.06666601	-0.00127718
-52.03333268	-0.00080507
-51.99999934	-0.00017991
-51.96666601	0.00019817
-51.93333268	0.00063068
-51.89999934	0.00090476
-51.86666601	0.00128826
-51.83333268	0.00175887
-51.79999935	0.00204915
-51.76666601	0.00236606
-51.73333268	0.00255885
-51.69999935	0.00277704
-51.66666601	0.00296997
-51.63333268	0.00323379
-51.59999935	0.00344566
-51.56666601	0.00351467
-51.53333268	0.00368167
-51.49999935	0.00374348
-51.46666602	0.00397607
-51.43333268	0.00397220
-51.39999935	0.00414258
-51.36666602	0.00425088
-51.33333268	0.00432453
-51.29999935	0.00453360
-51.26666602	0.00451472
-51.23333268	0.00462807
-51.19999935	0.00465475
-51.16666602	0.00468332
-51.13333269	0.00471881
-51.09999935	0.00494169
-51.06666602	0.00502154
-51.03333269	0.00510945
-50.99999935	0.00517245
-50.96666602	0.00518175
-50.93333269	0.00524432
-50.89999935	0.00522637
-50.86666602	0.00539372
-50.83333269	0.00538572
-50.79999936	0.00545894
-50.76666602	0.00553309
-50.73333269	0.00556034
-50.69999936	0.00548667
-50.66666602	0.00557113
-50.63333269	0.00564259
-50.59999936	0.00563121
-50.56666602	0.00564724
-50.53333269	0.00573044
-50.49999936	0.00564155
-50.46666603	0.00570830
-50.43333269	0.00569571
-50.39999936	0.00561360
-50.36666603	0.00558843
-50.33333269	0.00564111
-50.29999936	0.00552227
-50.26666603	0.00542193
-50.23333269	0.00546958
-50.19999936	0.00540153
-50.16666603	0.00542556
-50.13333270	0.00516603
-50.09999936	0.00511585
-50.06666603	0.00513287
-50.03333270	0.00486131
-49.99999936	0.00476749
-49.96666603	0.00471610
-49.93333270	0.00457692
-49.89999936	0.00447205
-49.86666603	0.00425268
-49.83333270	0.00414102
-49.79999937	0.00387649
-49.76666603	0.00384314
-49.73333270	0.00362183
-49.69999937	0.00354579
-49.66666603	0.00333996
-49.63333270	0.00306830
-49.59999937	0.00299513
-49.56666603	0.00280374
-49.53333270	0.00272876
-49.49999937	0.00261238
-49.46666604	0.00239812
-49.43333270	0.00228322
-49.39999937	0.00221464
-49.36666604	0.00208637
-49.33333270	0.00217719
-49.29999937	0.00216816
-49.26666604	0.00216632
-49.23333270	0.00223267
-49.19999937	0.00227789
-49.16666604	0.00242940
-49.13333271	0.00240102
-49.09999937	0.00252142
-49.06666604	0.00268757
-49.03333271	0.00288731
-48.99999937	0.00298507
-48.96666604	0.00334527
-48.93333271	0.00352973
-48.89999937	0.00369881
-48.86666604	0.00392271
-48.83333271	0.00418961
-48.79999937	0.00441754
-48.76666604	0.00453178
-48.73333271	0.00480710
-48.69999938	0.00486197
-48.66666604	0.00512419
-48.63333271	0.00510461
-48.59999938	0.00504300
-48.56666604	0.00515201
-48.53333271	0.00502638
-48.49999938	0.00493464
-48.46666604	0.00474285
-48.43333271	0.00449750
-48.39999938	0.00440878
-48.36666605	0.00405094
-48.33333271	0.00367031
-48.29999938	0.00328322
-48.26666605	0.00298454
-48.23333271	0.00269091
-48.19999938	0.00233757
-48.16666605	0.00194561
-48.13333271	0.00175073
-48.09999938	0.00149350
-48.06666605	0.00144101
-48.03333272	0.00124804
-47.99999938	0.00117201
-47.96666605	0.00123927
-47.93333272	0.00141602
-47.89999938	0.00167159
-47.86666605	0.00207336
-47.83333272	0.00245278
-47.79999938	0.00290500
-47.76666605	0.00357082
-47.73333272	0.00421499
-47.69999939	0.00493528
-47.66666605	0.00551079
-47.63333272	0.00634699
-47.59999939	0.00713924
-47.56666605	0.00791819
-47.53333272	0.00881628
-47.49999939	0.00972860
-47.46666605	0.01065699
-47.43333272	0.01161445
-47.39999939	0.01251928
-47.36666606	0.01350830
-47.33333272	0.01441957
-47.29999939	0.01536288
-47.26666606	0.01637229
-47.23333272	0.01722884
-47.19999939	0.01821374
-47.16666606	0.01927732
-47.13333272	0.02031647
-47.09999939	0.02140957
-47.06666606	0.02256633
-47.03333273	0.02375111
-46.99999939	0.02495253
-46.96666606	0.02626810
-46.93333273	0.02780242
-46.89999939	0.02913224
-46.86666606	0.03079823
-46.83333273	0.03255826
-46.79999939	0.03431678
-46.76666606	0.03624735
-46.73333273	0.03829667
-46.69999940	0.04052896
-46.66666606	0.04291189
-46.63333273	0.04549596
-46.59999940	0.04828271
-46.56666606	0.05118958
-46.53333273	0.05438584
-46.49999940	0.05770703
-46.46666606	0.06117942
-46.43333273	0.06492254
-46.39999940	0.06879858
-46.36666607	0.07297978
-46.33333273	0.07734483
-46.29999940	0.08183934
-46.26666607	0.08668656
-46.23333273	0.09166809
-46.19999940	0.09698706
-46.16666607	0.10228859
-46.13333273	0.10789657
-46.09999940	0.11373700
-46.06666607	0.11958020
-46.03333274	0.12551431
-45.99999940	0.13136478
-45.96666607	0.13712073
-45.93333274	0.14254933
-45.89999940	0.14741534
-45.86666607	0.15144882
-45.83333274	0.15461167
-45.79999940	0.15624662
-45.76666607	0.15616442
-45.73333274	0.15380953
-45.69999941	0.14915197
-45.66666607	0.14102940
-45.63333274	0.12953624
-45.59999941	0.11395547
-45.56666607	0.09404435
-45.53333274	0.06918005
-45.49999941	0.03950660
-45.46666607	0.00468859
-45.43333274	-0.03513349
-45.39999941	-0.07979121
-45.36666608	-0.12896272
-45.33333274	-0.18195118
-45.29999941	-0.23804791
-45.26666608	-0.29641257
-45.23333274	-0.35578901
-45.19999941	-0.41509824
-45.16666608	-0.47298755
-45.13333274	-0.52813359
-45.09999941	-0.57927442
-45.06666608	-0.62499759
-45.03333275	-0.66417641
-44.99999941	-0.69557707
-44.96666608	-0.71848300
-44.93333275	-0.73239919
-44.89999941	-0.73656836
-44.86666608	-0.73081380
-44.83333275	-0.71549170
-44.79999941	-0.69065954
-44.76666608	-0.65679297
-44.73333275	-0.61476063
-44.69999942	-0.56548069
-44.66666608	-0.51008055
-44.63333275	-0.44969476
-44.59999942	-0.38554525
-44.56666608	-0.31874444
-44.53333275	-0.25070129
-44.49999942	-0.18274638
-44.46666608	-0.11567190
-44.43333275	-0.05067240
-44.39999942	0.01114419
-44.36666609	0.06917163
-44.33333275	0.12287423
-44.29999942	0.17157481
-44.26666609	0.21502603
-44.23333275	0.25289109
-44.19999942	0.28519404
-44.16666609	0.31195442
-44.13333275	0.33331908
-44.09999942	0.34944798
-44.06666609	0.36068210
-44.03333276	0.36737207
-43.99999942	0.37022877
-43.96666609	0.36941455
-43.93333276	0.36559380
-43.89999942	0.35924092
-43.86666609	0.35089144
-43.83333276	0.34101322
-43.79999942	0.33003197
-43.76666609	0.31863889
-43.73333276	0.30699399
-43.69999942	0.29564665
-43.66666609	0.28475741
-43.63333276	0.27463478
-43.59999943	0.26529860
-43.56666609	0.25704840
-43.53333276	0.24970200
-43.49999943	0.24331756
-43.46666609	0.23768479
-43.43333276	0.23308952
-43.39999943	0.22895902
-43.36666609	0.22513936
-43.33333276	0.22139568
-43.29999943	0.21777241
-43.26666610	0.21385265
-43.23333276	0.20961108
-43.19999943	0.20503137
-43.16666610	0.19970968
-43.13333276	0.19393726
-43.09999943	0.18736068
-43.06666610	0.18016542
-43.03333276	0.17254416
-42.99999943	0.16455040
-42.96666610	0.15606494
-42.93333277	0.14745440
-42.89999943	0.13878871
-42.86666610	0.13007843
-42.83333277	0.12163197
-42.79999943	0.11329186
-42.76666610	0.10542029
-42.73333277	0.09783451
-42.69999943	0.09042254
-42.66666610	0.08349124
-42.63333277	0.07686372
-42.59999944	0.07032366
-42.56666610	0.06369291
-42.53333277	0.05713471
-42.49999944	0.05039497
-42.46666610	0.04306788
-42.43333277	0.03506671
-42.39999944	0.02638046
-42.36666610	0.01683951
-42.33333277	0.00616771
-42.29999944	-0.00557642
-42.26666611	-0.01853242
-42.23333277	-0.03260482
-42.19999944	-0.04785137
-42.16666611	-0.06425253
-42.13333277	-0.08147589
-42.09999944	-0.09958004
-42.06666611	-0.11797566
-42.03333277	-0.13658891
-41.99999944	-0.15533895
-41.96666611	-0.17348641
-41.93333278	-0.19101765
-41.89999944	-0.20735443
-41.86666611	-0.22230446
-41.83333278	-0.23556919
-41.79999944	-0.24673710
-41.76666611	-0.25566258
-41.73333278	-0.26232033
-41.69999944	-0.26640177
-41.66666611	-0.26772308
-41.63333278	-0.26638391
-41.59999945	-0.26244825
-41.56666611	-0.25596088
-41.53333278	-0.24689802
-41.49999945	-0.23562183
-41.46666611	-0.22219742
-41.43333278	-0.20669998
-41.39999945	-0.18943129
-41.36666611	-0.17072676
-41.33333278	-0.15069225
-41.29999945	-0.12955960
-41.26666612	-0.10753291
-41.23333278	-0.08490090
-41.19999945	-0.06185066
-41.16666612	-0.03864480
-41.13333278	-0.01550291
-41.09999945	0.00745186
-41.06666612	0.02979420
-41.03333278	0.05146968
-40.99999945	0.07241203
-40.96666612	0.09212723
-40.93333279	0.11060803
-40.89999945	0.12755366
-40.86666612	0.14288820
-40.83333279	0.15638355
-40.79999945	0.16811612
-40.76666612	0.17771666
-40.73333279	0.18528556
-40.69999945	0.19097360
-40.66666612	0.19446443
-40.63333279	0.19604813
-40.59999946	0.19565521
-40.56666612	0.19347770
-40.53333279	0.18975174
-40.49999946	0.18442251
-40.46666612	0.17789548
-40.43333279	0.17010501
-40.39999946	0.16147858
-40.36666612	0.15204322
-40.33333279	0.14214069
-40.29999946	0.13175978
-40.26666613	0.12134053
-40.23333279	0.11088677
-40.19999946	0.10049306
-40.16666613	0.09061127
-40.13333279	0.08093605
-40.09999946	0.07182167
-40.06666613	0.06341451
-40.03333279	0.05545473
-39.99999946	0.04829827
-39.96666613	0.04180461
-39.93333280	0.03597192
-39.89999946	0.03086037
-39.86666613	0.02634540
-39.83333280	0.02237827
-39.79999946	0.01906400
-39.76666613	0.01605640
-39.73333280	0.01364118
-39.69999946	0.01152008
-39.66666613	0.00956237
-39.63333280	0.00764506
-39.59999947	0.00580839
-39.56666613	0.00395086
-39.53333280	0.00216448
-39.49999947	0.00012737
-39.46666613	-0.00198604
-39.43333280	-0.00454199
-39.39999947	-0.00704420
-39.36666613	-0.01004951
-39.33333280	-0.01328323
-39.29999947	-0.01685924
-39.26666614	-0.02046852
-39.23333280	-0.02442134
-39.19999947	-0.02867638
-39.16666614	-0.03293873
-39.13333280	-0.03735597
-39.09999947	-0.04166608
-39.06666614	-0.04614046
-39.03333280	-0.05051740
-38.99999947	-0.05471410
-38.96666614	-0.05879318
-38.93333280	-0.06266912
-38.89999947	-0.06637155
-38.86666614	-0.06967181
-38.83333281	-0.07285258
-38.79999947	-0.07584282
-38.76666614	-0.07828204
-38.73333281	-0.08052657
-38.69999947	-0.08242271
-38.66666614	-0.08414269
-38.63333281	-0.08539829
-38.59999947	-0.08630643
-38.56666614	-0.08700926
-38.53333281	-0.08724511
-38.49999948	-0.08707917
-38.46666614	-0.08669646
-38.43333281	-0.08581680
-38.39999948	-0.08457433
-38.36666614	-0.08290443
-38.33333281	-0.08070633
-38.29999948	-0.07810306
-38.26666614	-0.07521416
-38.23333281	-0.07178735
-38.19999948	-0.06778843
-38.16666615	-0.06341725
-38.13333281	-0.05860664
-38.09999948	-0.05360724
-38.06666615	-0.04811145
-38.03333281	-0.04244477
-37.99999948	-0.03665542
-37.96666615	-0.03065798
-37.93333281	-0.02471755
-37.89999948	-0.01874248
-37.86666615	-0.01291821
-37.83333282	-0.00733508
-37.79999948	-0.00201537
-37.76666615	0.00287608
-37.73333282	0.00745876
-37.69999948	0.01162317
-37.66666615	0.01527927
-37.63333282	0.01846616
-37.59999948	0.02088296
-37.56666615	0.02288761
-37.53333282	0.02435297
-37.49999949	0.02537673
-37.46666615	0.02582315
-37.43333282	0.02583219
-37.39999949	0.02528048
-37.36666615	0.02435799
-37.33333282	0.02320945
-37.29999949	0.02171999
-37.26666615	0.01984290
-37.23333282	0.01793915
-37.19999949	0.01573053
-37.16666616	0.01348250
-37.13333282	0.01102361
-37.09999949	0.00881122
-37.06666616	0.00635201
-37.03333282	0.00415418
-36.99999949	0.00194683
-36.96666616	0.00006568
-36.93333282	-0.00181650
-36.89999949	-0.00349951
-36.86666616	-0.00492469
-36.83333283	-0.00631032
-36.79999949	-0.00744131
-36.76666616	-0.00861799
-36.73333283	-0.00946874
-36.69999949	-0.01022709
-36.66666616	-0.01089504
-36.63333283	-0.01148743
-36.59999949	-0.01193789
-36.56666616	-0.01240978
-36.53333283	-0.01269037
-36.49999950	-0.01285122
-36.46666616	-0.01287488
-36.43333283	-0.01258344
-36.39999950	-0.01242732
-36.36666616	-0.01192931
-36.33333283	-0.01119924
-36.29999950	-0.01031672
-36.26666616	-0.00914928
-36.23333283	-0.00775367
-36.19999950	-0.00609896
-36.16666617	-0.00425900
-36.13333283	-0.00232404
-36.09999950	-0.00016169
-36.06666617	0.00196739
-36.03333283	0.00415969
-35.99999950	0.00615486
-35.96666617	0.00812176
-35.93333283	0.00976179
-35.89999950	0.01100482
-35.86666617	0.01197388
-35.83333284	0.01248489
-35.79999950	0.01257377
-35.76666617	0.01216479
-35.73333284	0.01117602
-35.69999950	0.00980197
-35.66666617	0.00783253
-35.63333284	0.00547412
-35.59999950	0.00270288
-35.56666617	-0.00031295
-35.53333284	-0.00353593
-35.49999951	-0.00688791
-35.46666617	-0.01028170
-35.43333284	-0.01361416
-35.39999951	-0.01687041
-35.36666617	-0.02002303
-35.33333284	-0.02271050
-35.29999951	-0.02508625
-35.26666617	-0.02714157
-35.23333284	-0.02855293
-35.19999951	-0.02977924
-35.16666618	-0.03054863
-35.13333284	-0.03081403
-35.09999951	-0.03067678
-35.06666618	-0.03003823
-35.03333284	-0.02901171
-34.99999951	-0.02769234
-34.96666618	-0.02612344
-34.93333284	-0.02429221
-34.89999951	-0.02217457
-34.86666618	-0.01989690
-34.83333285	-0.01766102
-34.79999951	-0.01516785
-34.76666618	-0.01260055
-34.73333285	-0.01017764
-34.69999951	-0.00787806
-34.66666618	-0.00548807
-34.63333285	-0.00313259
-34.59999951	-0.00093494
-34.56666618	0.00110665
-34.53333285	0.00316911
-34.49999952	0.00516062
-34.46666618	0.00685755
-34.43333285	0.00852966
-34.39999952	0.01011270
-34.36666618	0.01153629
-34.33333285	0.01265840
-34.29999952	0.01377653
-34.26666618	0.01480839
-34.23333285	0.01570043
-34.19999952	0.01634052
-34.16666619	0.01670367
-34.13333285	0.01689697
-34.09999952	0.01697563
-34.06666619	0.01686644
-34.03333285	0.01642782
-33.99999952	0.01576808
-33.96666619	0.01480696
-33.93333285	0.01347340
-33.89999952	0.01221128
-33.86666619	0.01038488
-33.83333285	0.00859355
-33.79999952	0.00645246
-33.76666619	0.00413064
-33.73333286	0.00179472
-33.69999952	-0.00070279
-33.66666619	-0.00312462
-33.63333286	-0.00558237
-33.59999952	-0.00805278
-33.56666619	-0.01017500
-33.53333286	-0.01214832
-33.49999952	-0.01382422
-33.46666619	-0.01505773
-33.43333286	-0.01582017
-33.39999953	-0.01612822
-33.36666619	-0.01585918
-33.33333286	-0.01517084
-33.29999953	-0.01393056
-33.26666619	-0.01224149
-33.23333286	-0.01013697
-33.19999953	-0.00759415
-33.16666619	-0.00477410
-33.13333286	-0.00172859
-33.09999953	0.00146447
-33.06666620	0.00462161
-33.03333286	0.00752606
-32.99999953	0.01054470
-32.96666620	0.01317111
-32.93333286	0.01547764
-32.89999953	0.01749737
-32.86666620	0.01909316
-32.83333286	0.02025462
-32.79999953	0.02113572
-32.76666620	0.02158463
-32.73333287	0.02178510
-32.69999953	0.02164934
-32.66666620	0.02130778
-32.63333287	0.02074335
-32.59999953	0.02034131
-32.56666620	0.01963140
-32.53333287	0.01894972
-32.49999953	0.01835231
-32.46666620	0.01781658
-32.43333287	0.01739863
-32.39999954	0.01695920
-32.36666620	0.01662461
-32.33333287	0.01630881
-32.29999954	0.01588327
-32.26666620	0.01544374
-32.23333287	0.01485796
-32.19999954	0.01426783
-32.16666620	0.01333892
-32.13333287	0.01241294
-32.09999954	0.01125989
-32.06666621	0.00991218
-32.03333287	0.00831465
-31.99999954	0.00659922
-31.96666621	0.00477184
-31.93333287	0.00270471
-31.89999954	0.00060563
-31.86666621	-0.00148274
-31.83333287	-0.00361181
-31.79999954	-0.00562096
-31.76666621	-0.00751045
-31.73333288	-0.00927996
-31.69999954	-0.01083982
-31.66666621	-0.01215821
-31.63333288	-0.01318715
-31.59999954	-0.01395158
-31.56666621	-0.01441732
-31.53333288	-0.01443714
-31.49999954	-0.01435842
-31.46666621	-0.01385147
-31.43333288	-0.01316727
-31.39999955	-0.01224612
-31.36666621	-0.01122481
-31.33333288	-0.01005357
-31.29999955	-0.00860815
-31.26666621	-0.00725979
-31.23333288	-0.00615745
-31.19999955	-0.00493633
-31.16666621	-0.00375257
-31.13333288	-0.00274600
-31.09999955	-0.00176268
-31.06666622	-0.00081724
-31.03333288	-0.00003933
-30.99999955	0.00081738
-30.96666622	0.00155747
-30.93333288	0.00232544
-30.89999955	0.00307092
-30.86666622	0.00400059
-30.83333288	0.00492441
-30.79999955	0.00602780
-30.76666622	0.00709054
-30.73333289	0.00829761
-30.69999955	0.00967050
-30.66666622	0.01095674
