# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Time [ps]	THz Signal [a.u.]
-54.93333262	0.00112709
-54.89999929	0.00115694
-54.86666595	0.00111023
-54.83333262	0.00123202
-54.79999929	0.00112744
-54.76666595	0.00119491
-54.73333262	0.00124507
-54.69999929	0.00125356
-54.66666595	0.00127796
-54.63333262	0.00139674
-54.59999929	0.00135099
-54.56666596	0.00134193
-54.53333262	0.00131900
-54.49999929	0.00158939
-54.46666596	0.00158779
-54.43333262	0.00150067
-54.39999929	0.00160780
-54.36666596	0.00168940
-54.33333262	0.00175506
-54.29999929	0.00189269
-54.26666596	0.00185445
-54.23333263	0.00193728
-54.19999929	0.00197090
-54.16666596	0.00195956
-54.13333263	0.00202926
-54.09999929	0.00213416
-54.06666596	0.00228736
-54.03333263	0.00238249
-53.99999929	0.00238846
-53.96666596	0.00250238
-53.93333263	0.00259849
-53.89999930	0.00254475
-53.86666596	0.00265948
-53.83333263	0.00273345
-53.79999930	0.00293512
-53.76666596	0.00282997
-53.73333263	0.00291622
-53.69999930	0.00307975
-53.66666596	0.00316295
-53.63333263	0.00308931
-53.59999930	0.00322126
-53.56666597	0.00328368
-53.53333263	0.00323086
-53.49999930	0.00321963
-53.46666597	0.00327400
-53.43333263	0.00318119
-53.39999930	0.00302779
-53.36666597	0.00300572
-53.33333264	0.00273607
-53.29999930	0.00261654
-53.26666597	0.00237545
-53.23333264	0.00210084
-53.19999930	0.00190203
-53.16666597	0.00152978
-53.13333264	0.00115228
-53.09999930	0.00083582
-53.06666597	0.00043612
-53.03333264	-0.00000385
-52.99999931	-0.00056543
-52.96666597	-0.00102302
-52.93333264	-0.00146957
-52.89999931	-0.00194257
-52.86666597	-0.00247053
-52.83333264	-0.00284772
-52.79999931	-0.00330117
-52.76666597	-0.00365719
-52.73333264	-0.00412441
-52.69999931	-0.00447020
-52.66666598	-0.00480600
-52.63333264	-0.00512370
-52.59999931	-0.00529892
-52.56666598	-0.00542282
-52.53333264	-0.00559913
-52.49999931	-0.00546633
-52.46666598	-0.00547127
-52.43333264	-0.00542741
-52.39999931	-0.00527513
-52.36666598	-0.00503751
-52.33333265	-0.00471319
-52.29999931	-0.00443245
-52.26666598	-0.00406281
-52.23333265	-0.00364525
-52.19999931	-0.00330452
-52.16666598	-0.00273592
-52.13333265	-0.00229235
-52.09999931	-0.00177364
-52.06666598	-0.00118014
-52.03333265	-0.00082895
-51.99999932	-0.00026841
-51.96666598	0.00023321
-51.93333265	0.00067982
-51.89999932	0.00109788
-51.86666598	0.00148896
-51.83333265	0.00194367
-51.79999932	0.00219512
-51.76666598	0.00250940
