# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T15:01:37
# Time [ps]	THz Signal [a.u.]
-52.09999942	-0.00498598
-52.06666609	-0.00466821
-52.03333276	-0.00450648
-51.99999942	-0.00430785
-51.96666609	-0.00395877
-51.93333276	-0.00378282
-51.89999942	-0.00334050
-51.86666609	-0.00304048
-51.83333276	-0.00266747
-51.79999943	-0.00223877
-51.76666609	-0.00189785
-51.73333276	-0.00144366
-51.69999943	-0.00101850
-51.66666609	-0.00053382
-51.63333276	-0.00016181
-51.59999943	0.00016958
-51.56666609	0.00064058
-51.53333276	0.00093301
-51.49999943	0.00134658
-51.46666609	0.00161294
-51.43333276	0.00181084
-51.39999943	0.00218953
-51.36666610	0.00242047
-51.33333276	0.00267771
-51.29999943	0.00274774
-51.26666610	0.00292855
-51.23333276	0.00310366
-51.19999943	0.00312609
-51.16666610	0.00313237
-51.13333276	0.00333364
-51.09999943	0.00346963
-51.06666610	0.00345544
-51.03333277	0.00360028
-50.99999943	0.00362840
-50.96666610	0.00362441
-50.93333277	0.00361513
-50.89999943	0.00375185
-50.86666610	0.00376958
-50.83333277	0.00368585
-50.79999943	0.00369956
-50.76666610	0.00385945
-50.73333277	0.00396731
-50.69999943	0.00407878
-50.66666610	0.00418129
-50.63333277	0.00423530
-50.59999944	0.00437275
-50.56666610	0.00439260
-50.53333277	0.00450649
-50.49999944	0.00459628
-50.46666610	0.00476960
-50.43333277	0.00494544
-50.39999944	0.00501811
-50.36666610	0.00511340
-50.33333277	0.00516144
-50.29999944	0.00534226
-50.26666611	0.00544866
-50.23333277	0.00557959
-50.19999944	0.00573584
-50.16666611	0.00564556
-50.13333277	0.00587288
-50.09999944	0.00590230
-50.06666611	0.00592932
-50.03333277	0.00603049
-49.99999944	0.00601615
-49.96666611	0.00608375
-49.93333277	0.00609856
-49.89999944	0.00607924
-49.86666611	0.00599882
-49.83333278	0.00603179
-49.79999944	0.00597549
-49.76666611	0.00588704
-49.73333278	0.00576903
-49.69999944	0.00575654
-49.66666611	0.00566987
-49.63333278	0.00551043
-49.59999944	0.00538499
-49.56666611	0.00524785
-49.53333278	0.00514653
-49.49999944	0.00507587
-49.46666611	0.00496041
-49.43333278	0.00479671
-49.39999945	0.00475765
-49.36666611	0.00463575
-49.33333278	0.00462648
-49.29999945	0.00453593
-49.26666611	0.00441929
-49.23333278	0.00438152
-49.19999945	0.00431973
-49.16666611	0.00435784
-49.13333278	0.00440434
-49.09999945	0.00445423
-49.06666612	0.00451225
-49.03333278	0.00457702
-48.99999945	0.00469074
-48.96666612	0.00477539
-48.93333278	0.00489071
-48.89999945	0.00494487
-48.86666612	0.00510357
-48.83333278	0.00527259
-48.79999945	0.00551924
-48.76666612	0.00574686
-48.73333278	0.00583973
-48.69999945	0.00612299
-48.66666612	0.00631019
-48.63333279	0.00647125
-48.59999945	0.00662091
-48.56666612	0.00687400
-48.53333279	0.00693120
-48.49999945	0.00705771
-48.46666612	0.00717388
-48.43333279	0.00714711
-48.39999945	0.00709146
-48.36666612	0.00717345
-48.33333279	0.00703433
-48.29999946	0.00692787
-48.26666612	0.00663426
-48.23333279	0.00645961
-48.19999946	0.00612848
-48.16666612	0.00582542
-48.13333279	0.00552680
-48.09999946	0.00513747
-48.06666612	0.00471460
-48.03333279	0.00424274
-47.99999946	0.00388737
-47.96666612	0.00340463
-47.93333279	0.00311007
-47.89999946	0.00272973
-47.86666613	0.00243862
-47.83333279	0.00205428
-47.79999946	0.00187754
-47.76666613	0.00186414
-47.73333279	0.00172454
-47.69999946	0.00167920
-47.66666613	0.00181847
-47.63333279	0.00223071
-47.59999946	0.00240592
-47.56666613	0.00285102
-47.53333280	0.00318705
-47.49999946	0.00377613
-47.46666613	0.00435770
-47.43333280	0.00504706
-47.39999946	0.00579684
-47.36666613	0.00670954
-47.33333280	0.00763902
-47.29999946	0.00850538
-47.26666613	0.00954503
-47.23333280	0.01051886
-47.19999946	0.01169567
-47.16666613	0.01264150
-47.13333280	0.01384842
-47.09999947	0.01496620
-47.06666613	0.01614104
-47.03333280	0.01732182
-46.99999947	0.01840727
-46.96666613	0.01971445
-46.93333280	0.02083690
-46.89999947	0.02226907
-46.86666613	0.02360582
-46.83333280	0.02489243
-46.79999947	0.02626108
-46.76666614	0.02773082
-46.73333280	0.02913660
-46.69999947	0.03066164
-46.66666614	0.03221112
-46.63333280	0.03402663
-46.59999947	0.03586462
-46.56666614	0.03770359
-46.53333280	0.03963878
-46.49999947	0.04178821
-46.46666614	0.04403598
-46.43333280	0.04627988
-46.39999947	0.04882443
-46.36666614	0.05142840
-46.33333281	0.05421394
-46.29999947	0.05698836
-46.26666614	0.06007799
-46.23333281	0.06342051
-46.19999947	0.06668161
-46.16666614	0.07013748
-46.13333281	0.07376996
-46.09999947	0.07751094
-46.06666614	0.08132410
-46.03333281	0.08530793
-45.99999948	0.08935504
-45.96666614	0.09365799
-45.93333281	0.09781109
-45.89999948	0.10215905
-45.86666614	0.10637162
-45.83333281	0.11047401
-45.79999948	0.11458247
-45.76666614	0.11837973
-45.73333281	0.12196744
-45.69999948	0.12502796
-45.66666614	0.12756433
-45.63333281	0.12949779
-45.59999948	0.13039755
-45.56666615	0.13017204
-45.53333281	0.12842311
-45.49999948	0.12509235
-45.46666615	0.11982261
-45.43333281	0.11230882
-45.39999948	0.10211934
-45.36666615	0.08906500
-45.33333281	0.07303151
-45.29999948	0.05362847
-45.26666615	0.03075058
-45.23333281	0.00424499
-45.19999948	-0.02585615
-45.16666615	-0.05946485
-45.13333282	-0.09645362
-45.09999948	-0.13630955
-45.06666615	-0.17867574
-45.03333282	-0.22312074
-44.99999948	-0.26885667
-44.96666615	-0.31529035
-44.93333282	-0.36157869
-44.89999948	-0.40660654
-44.86666615	-0.44982471
-44.83333282	-0.49017727
-44.79999949	-0.52677928
-44.76666615	-0.55867120
-44.73333282	-0.58523703
-44.69999949	-0.60587150
-44.66666615	-0.61981456
-44.63333282	-0.62680918
-44.59999949	-0.62668938
-44.56666615	-0.61918753
-44.53333282	-0.60446463
-44.49999949	-0.58267607
-44.46666615	-0.55430418
-44.43333282	-0.51984728
-44.39999949	-0.47982307
-44.36666616	-0.43490340
-44.33333282	-0.38607439
-44.29999949	-0.33413965
-44.26666616	-0.27995515
-44.23333282	-0.22451335
-44.19999949	-0.16840342
-44.16666616	-0.11269218
-44.13333282	-0.05815849
-44.09999949	-0.00542966
-44.06666616	0.04452293
-44.03333283	0.09153883
-43.99999949	0.13480502
-43.96666616	0.17406594
-43.93333283	0.20893197
-43.89999949	0.23933372
-43.86666616	0.26482598
-43.83333283	0.28557564
-43.79999949	0.30164876
-43.76666616	0.31301935
-43.73333283	0.31979607
-43.69999949	0.32246834
-43.66666616	0.32110025
-43.63333283	0.31616682
-43.59999950	0.30795579
-43.56666616	0.29709079
-43.53333283	0.28363186
-43.49999950	0.26838331
-43.46666616	0.25166477
-43.43333283	0.23408479
-43.39999950	0.21574086
-43.36666616	0.19754316
-43.33333283	0.17950148
-43.29999950	0.16202951
-43.26666617	0.14555579
-43.23333283	0.13014868
-43.19999950	0.11628858
-43.16666617	0.10377238
-43.13333283	0.09300571
-43.09999950	0.08410582
-43.06666617	0.07674434
-43.03333283	0.07110745
-42.99999950	0.06732930
-42.96666617	0.06487889
-42.93333283	0.06409269
-42.89999950	0.06444408
-42.86666617	0.06610353
-42.83333284	0.06857618
-42.79999950	0.07221237
-42.76666617	0.07633105
-42.73333284	0.08113729
