# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T15:04:34
# Time [ps]	THz Signal [a.u.]
-58.89999938	-0.00139377
-58.86666604	-0.00128000
-58.83333271	-0.00122961
-58.79999938	-0.00127047
-58.76666605	-0.00121999
-58.73333271	-0.00124142
-58.69999938	-0.00118935
-58.66666605	-0.00110146
-58.63333271	-0.00100368
-58.59999938	-0.00112682
-58.56666605	-0.00103867
-58.53333271	-0.00108823
-58.49999938	-0.00100158
-58.46666605	-0.00094170
-58.43333271	-0.00096225
-58.39999938	-0.00087542
-58.36666605	-0.00084809
-58.33333272	-0.00086601
-58.29999938	-0.00083981
-58.26666605	-0.00083596
-58.23333272	-0.00087119
-58.19999938	-0.00085955
-58.16666605	-0.00089497
-58.13333272	-0.00092165
-58.09999938	-0.00079516
-58.06666605	-0.00090578
-58.03333272	-0.00081774
-57.99999939	-0.00085555
-57.96666605	-0.00090068
-57.93333272	-0.00089277
-57.89999939	-0.00090130
-57.86666605	-0.00098224
-57.83333272	-0.00091320
-57.79999939	-0.00104496
-57.76666605	-0.00089373
-57.73333272	-0.00089672
-57.69999939	-0.00098586
-57.66666605	-0.00087853
-57.63333272	-0.00100034
-57.59999939	-0.00080123
-57.56666606	-0.00087313
-57.53333272	-0.00093832
-57.49999939	-0.00082850
-57.46666606	-0.00086051
-57.43333272	-0.00082254
-57.39999939	-0.00089485
-57.36666606	-0.00085365
-57.33333272	-0.00081861
-57.29999939	-0.00076027
-57.26666606	-0.00071846
-57.23333272	-0.00070480
-57.19999939	-0.00071227
-57.16666606	-0.00073470
-57.13333273	-0.00071927
-57.09999939	-0.00066743
-57.06666606	-0.00067766
-57.03333273	-0.00056977
-56.99999939	-0.00057743
-56.96666606	-0.00055605
-56.93333273	-0.00055199
-56.89999939	-0.00054378
-56.86666606	-0.00049174
-56.83333273	-0.00052330
-56.79999940	-0.00049789
-56.76666606	-0.00052556
-56.73333273	-0.00054238
-56.69999940	-0.00037304
-56.66666606	-0.00033440
-56.63333273	-0.00045634
-56.59999940	-0.00040787
-56.56666606	-0.00038641
-56.53333273	-0.00032769
-56.49999940	-0.00046174
-56.46666606	-0.00046947
-56.43333273	-0.00039387
-56.39999940	-0.00035926
-56.36666607	-0.00038825
-56.33333273	-0.00039205
-56.29999940	-0.00039419
-56.26666607	-0.00042307
-56.23333273	-0.00046344
-56.19999940	-0.00036913
-56.16666607	-0.00039527
-56.13333273	-0.00043685
-56.09999940	-0.00033326
-56.06666607	-0.00029294
-56.03333273	-0.00026879
-55.99999940	-0.00012761
-55.96666607	-0.00007568
-55.93333274	-0.00004544
-55.89999940	-0.00003782
-55.86666607	-0.00016248
-55.83333274	0.00002500
-55.79999940	0.00000004
-55.76666607	0.00007160
-55.73333274	0.00010358
-55.69999940	0.00010245
-55.66666607	0.00009244
-55.63333274	0.00018259
-55.59999941	0.00025295
-55.56666607	0.00023732
-55.53333274	0.00018801
-55.49999941	0.00030999
-55.46666607	0.00032312
-55.43333274	0.00044604
-55.39999941	0.00043989
-55.36666607	0.00042302
-55.33333274	0.00044427
-55.29999941	0.00047774
-55.26666607	0.00065832
-55.23333274	0.00074681
-55.19999941	0.00077241
-55.16666608	0.00089947
-55.13333274	0.00091480
-55.09999941	0.00090108
-55.06666608	0.00094339
-55.03333274	0.00095057
-54.99999941	0.00103822
-54.96666608	0.00101073
-54.93333274	0.00110509
-54.89999941	0.00112368
-54.86666608	0.00110735
-54.83333275	0.00122694
-54.79999941	0.00113895
-54.76666608	0.00121927
-54.73333275	0.00122248
-54.69999941	0.00129783
-54.66666608	0.00125226
-54.63333275	0.00119890
-54.59999941	0.00131657
-54.56666608	0.00138935
-54.53333275	0.00130491
-54.49999941	0.00138588
-54.46666608	0.00144357
-54.43333275	0.00146639
-54.39999942	0.00142710
-54.36666608	0.00154115
-54.33333275	0.00155659
-54.29999942	0.00164199
-54.26666608	0.00162601
-54.23333275	0.00174595
-54.19999942	0.00169339
-54.16666608	0.00167337
-54.13333275	0.00168675
-54.09999942	0.00179716
-54.06666608	0.00183097
-54.03333275	0.00186409
-53.99999942	0.00193591
-53.96666609	0.00186474
-53.93333275	0.00189857
-53.89999942	0.00196949
-53.86666609	0.00201839
-53.83333275	0.00211441
-53.79999942	0.00200744
-53.76666609	0.00209364
-53.73333275	0.00212771
-53.69999942	0.00210088
-53.66666609	0.00216381
-53.63333276	0.00214582
-53.59999942	0.00222446
-53.56666609	0.00214209
-53.53333276	0.00239445
-53.49999942	0.00235897
-53.46666609	0.00238837
-53.43333276	0.00230971
-53.39999942	0.00233696
-53.36666609	0.00238474
-53.33333276	0.00227034
-53.29999942	0.00230544
-53.26666609	0.00230606
-53.23333276	0.00213091
-53.19999943	0.00217399
-53.16666609	0.00212667
-53.13333276	0.00193070
-53.09999943	0.00196905
-53.06666609	0.00174653
-53.03333276	0.00166691
-52.99999943	0.00151950
-52.96666609	0.00134417
-52.93333276	0.00103986
-52.89999943	0.00088938
-52.86666610	0.00059461
-52.83333276	0.00029166
-52.79999943	-0.00004633
-52.76666610	-0.00042452
-52.73333276	-0.00068220
-52.69999943	-0.00117883
-52.66666610	-0.00135305
-52.63333276	-0.00176790
-52.59999943	-0.00212801
-52.56666610	-0.00256884
-52.53333276	-0.00287854
-52.49999943	-0.00323486
-52.46666610	-0.00358148
-52.43333277	-0.00390428
-52.39999943	-0.00417875
-52.36666610	-0.00434629
-52.33333277	-0.00458655
-52.29999943	-0.00475422
-52.26666610	-0.00487525
-52.23333277	-0.00505091
-52.19999943	-0.00515657
-52.16666610	-0.00512619
-52.13333277	-0.00510923
-52.09999943	-0.00501487
-52.06666610	-0.00497187
-52.03333277	-0.00478648
-51.99999944	-0.00455189
-51.96666610	-0.00436573
-51.93333277	-0.00405256
-51.89999944	-0.00381111
-51.86666610	-0.00335996
-51.83333277	-0.00313728
-51.79999944	-0.00266696
-51.76666610	-0.00230307
-51.73333277	-0.00189341
-51.69999944	-0.00143896
-51.66666611	-0.00105703
-51.63333277	-0.00053591
-51.59999944	-0.00023756
-51.56666611	0.00015554
-51.53333277	0.00058376
-51.49999944	0.00084082
-51.46666611	0.00122940
-51.43333277	0.00149606
-51.39999944	0.00175982
-51.36666611	0.00200332
-51.33333277	0.00222705
-51.29999944	0.00243085
-51.26666611	0.00266800
-51.23333278	0.00276652
-51.19999944	0.00287837
-51.16666611	0.00307421
-51.13333278	0.00310143
-51.09999944	0.00316821
-51.06666611	0.00333553
-51.03333278	0.00346639
-50.99999944	0.00343054
-50.96666611	0.00352814
-50.93333278	0.00352273
-50.89999945	0.00369956
-50.86666611	0.00372132
-50.83333278	0.00376908
-50.79999945	0.00375022
-50.76666611	0.00368975
-50.73333278	0.00386667
-50.69999945	0.00391266
-50.66666611	0.00388364
-50.63333278	0.00409536
-50.59999945	0.00412409
-50.56666611	0.00420092
-50.53333278	0.00428412
-50.49999945	0.00443227
-50.46666612	0.00453842
-50.43333278	0.00468809
-50.39999945	0.00483075
-50.36666612	0.00495050
-50.33333278	0.00505936
-50.29999945	0.00511734
-50.26666612	0.00532063
-50.23333278	0.00537989
-50.19999945	0.00549451
-50.16666612	0.00569877
-50.13333278	0.00562626
-50.09999945	0.00580173
-50.06666612	0.00583385
-50.03333279	0.00587629
-49.99999945	0.00589638
-49.96666612	0.00592109
-49.93333279	0.00587637
-49.89999945	0.00591678
-49.86666612	0.00593694
-49.83333279	0.00589753
-49.79999945	0.00587780
-49.76666612	0.00574170
-49.73333279	0.00578666
-49.69999946	0.00567992
-49.66666612	0.00564681
-49.63333279	0.00541375
-49.59999946	0.00538422
-49.56666612	0.00521540
-49.53333279	0.00520621
-49.49999946	0.00511248
-49.46666612	0.00499197
-49.43333279	0.00480617
-49.39999946	0.00480066
-49.36666612	0.00462918
-49.33333279	0.00446414
-49.29999946	0.00451590
-49.26666613	0.00452966
-49.23333279	0.00443404
-49.19999946	0.00451193
-49.16666613	0.00440936
-49.13333279	0.00443080
-49.09999946	0.00443647
-49.06666613	0.00447438
-49.03333279	0.00454394
-48.99999946	0.00453357
-48.96666613	0.00472074
-48.93333280	0.00480172
-48.89999946	0.00492533
-48.86666613	0.00514157
-48.83333280	0.00523947
-48.79999946	0.00544790
-48.76666613	0.00564374
-48.73333280	0.00586246
-48.69999946	0.00604178
-48.66666613	0.00630160
-48.63333280	0.00643489
-48.59999946	0.00668788
-48.56666613	0.00684128
-48.53333280	0.00702451
-48.49999947	0.00724230
-48.46666613	0.00735609
-48.43333280	0.00735852
-48.39999947	0.00733435
-48.36666613	0.00736224
-48.33333280	0.00739519
-48.29999947	0.00721767
-48.26666613	0.00711549
-48.23333280	0.00689986
-48.19999947	0.00676998
-48.16666613	0.00637740
-48.13333280	0.00616221
-48.09999947	0.00579587
-48.06666614	0.00534096
-48.03333280	0.00507870
-47.99999947	0.00448088
-47.96666614	0.00415753
-47.93333280	0.00383622
-47.89999947	0.00340141
-47.86666614	0.00313613
-47.83333280	0.00290051
-47.79999947	0.00253368
-47.76666614	0.00244522
-47.73333281	0.00226908
-47.69999947	0.00235219
-47.66666614	0.00239338
-47.63333281	0.00249924
-47.59999947	0.00265687
-47.56666614	0.00293986
-47.53333281	0.00346048
-47.49999947	0.00390097
-47.46666614	0.00440765
-47.43333281	0.00524918
-47.39999947	0.00591358
-47.36666614	0.00671224
-47.33333281	0.00753275
-47.29999948	0.00840136
-47.26666614	0.00940644
-47.23333281	0.01045389
-47.19999948	0.01149239
-47.16666614	0.01246566
-47.13333281	0.01350076
-47.09999948	0.01461188
-47.06666614	0.01572638
-47.03333281	0.01691123
-46.99999948	0.01795988
-46.96666615	0.01907749
-46.93333281	0.02014123
-46.89999948	0.02146596
-46.86666615	0.02248665
-46.83333281	0.02372655
-46.79999948	0.02491532
-46.76666615	0.02624236
-46.73333281	0.02758284
-46.69999948	0.02897892
-46.66666615	0.03036507
-46.63333281	0.03191363
-46.59999948	0.03351570
-46.56666615	0.03517644
-46.53333282	0.03697200
-46.49999948	0.03878359
-46.46666615	0.04085043
-46.43333282	0.04303249
-46.39999948	0.04537538
-46.36666615	0.04775025
-46.33333282	0.05039361
-46.29999948	0.05301512
-46.26666615	0.05599407
-46.23333282	0.05885756
-46.19999948	0.06205314
-46.16666615	0.06539874
-46.13333282	0.06882533
-46.09999949	0.07239206
-46.06666615	0.07609534
-46.03333282	0.07995502
-45.99999949	0.08390505
-45.96666615	0.08786920
-45.93333282	0.09188629
-45.89999949	0.09603367
-45.86666615	0.10019855
-45.83333282	0.10416633
-45.79999949	0.10811263
-45.76666616	0.11197308
-45.73333282	0.11561310
-45.69999949	0.11892104
-45.66666616	0.12195373
-45.63333282	0.12432831
-45.59999949	0.12596599
-45.56666616	0.12674694
-45.53333282	0.12638134
-45.49999949	0.12463004
-45.46666616	0.12118371
-45.43333282	0.11596218
-45.39999949	0.10845706
-45.36666616	0.09847967
-45.33333283	0.08569841
-45.29999949	0.06985283
-45.26666616	0.05064603
-45.23333283	0.02807133
-45.19999949	0.00191349
-45.16666616	-0.02779286
-45.13333283	-0.06093204
-45.09999949	-0.09741959
-45.06666616	-0.13688967
-45.03333283	-0.17881147
-44.99999949	-0.22287869
-44.96666616	-0.26846979
-44.93333283	-0.31456928
-44.89999950	-0.36055757
-44.86666616	-0.40549653
-44.83333283	-0.44862660
-44.79999950	-0.48886821
-44.76666616	-0.52534656
-44.73333283	-0.55728148
-44.69999950	-0.58370374
-44.66666616	-0.60431315
-44.63333283	-0.61831442
-44.59999950	-0.62523985
-44.56666617	-0.62488437
-44.53333283	-0.61732951
-44.49999950	-0.60237492
-44.46666617	-0.58042431
-44.43333283	-0.55180703
-44.39999950	-0.51702971
-44.36666617	-0.47663956
-44.33333283	-0.43166936
-44.29999950	-0.38250914
-44.26666617	-0.33015223
-44.23333283	-0.27564884
-44.19999950	-0.21988763
-44.16666617	-0.16349732
-44.13333284	-0.10758104
-44.09999950	-0.05288309
-44.06666617	-0.00018963
-44.03333284	0.04999278
-43.99999950	0.09700597
-43.96666617	0.14042916
-43.93333284	0.17951940
-43.89999950	0.21438901
-43.86666617	0.24450953
-43.83333284	0.26984164
-43.79999951	0.29035682
-43.76666617	0.30608637
-43.73333284	0.31709243
-43.69999951	0.32370096
-43.66666617	0.32592480
-43.63333284	0.32419843
-43.59999951	0.31877480
-43.56666617	0.31024250
-43.53333284	0.29875711
-43.49999951	0.28477866
-43.46666617	0.26914704
-43.43333284	0.25202731
-43.39999951	0.23370260
-43.36666618	0.21491697
-43.33333284	0.19604435
-43.29999951	0.17740951
-43.26666618	0.15940348
-43.23333284	0.14219885
-43.19999951	0.12645271
-43.16666618	0.11201820
-43.13333284	0.09917925
-43.09999951	0.08810233
-43.06666618	0.07883960
-43.03333284	0.07145153
-42.99999951	0.06577263
-42.96666618	0.06194789
-42.93333285	0.05975984
-42.89999951	0.05910678
-42.86666618	0.05985449
-42.83333285	0.06181527
-42.79999951	0.06501173
-42.76666618	0.06912937
-42.73333285	0.07374698
-42.69999951	0.07907412
-42.66666618	0.08487291
-42.63333285	0.09083964
-42.59999952	0.09688230
-42.56666618	0.10284794
-42.53333285	0.10859821
-42.49999952	0.11392534
-42.46666618	0.11882761
-42.43333285	0.12278207
-42.39999952	0.12619859
-42.36666618	0.12840962
-42.33333285	0.12957544
-42.29999952	0.12957493
-42.26666618	0.12823707
-42.23333285	0.12544228
-42.19999952	0.12120045
-42.16666619	0.11542328
-42.13333285	0.10814165
-42.09999952	0.09915651
-42.06666619	0.08865674
-42.03333285	0.07673678
-41.99999952	0.06340154
-41.96666619	0.04872046
-41.93333285	0.03304783
-41.89999952	0.01644937
-41.86666619	-0.00083187
-41.83333286	-0.01841242
-41.79999952	-0.03632291
-41.76666619	-0.05389092
-41.73333286	-0.07116980
-41.69999952	-0.08761966
-41.66666619	-0.10285840
-41.63333286	-0.11684736
-41.59999952	-0.12911492
-41.56666619	-0.13958639
-41.53333286	-0.14798386
-41.49999952	-0.15428957
-41.46666619	-0.15833545
-41.43333286	-0.16011586
-41.39999953	-0.15932011
-41.36666619	-0.15647385
-41.33333286	-0.15136367
-41.29999953	-0.14414961
-41.26666619	-0.13516555
-41.23333286	-0.12437444
-41.19999953	-0.11218582
-41.16666619	-0.09877362
-41.13333286	-0.08425352
-41.09999953	-0.06902312
-41.06666619	-0.05334586
-41.03333286	-0.03743714
-40.99999953	-0.02139556
-40.96666620	-0.00559174
-40.93333286	0.00976171
-40.89999953	0.02476375
-40.86666620	0.03879261
-40.83333286	0.05213716
-40.79999953	0.06428510
-40.76666620	0.07552540
-40.73333286	0.08569759
-40.69999953	0.09456969
-40.66666620	0.10216676
-40.63333287	0.10857721
-40.59999953	0.11377280
-40.56666620	0.11770554
-40.53333287	0.12034642
-40.49999953	0.12178155
-40.46666620	0.12216382
-40.43333287	0.12161479
-40.39999953	0.12017237
-40.36666620	0.11779819
-40.33333287	0.11463890
-40.29999953	0.11097254
-40.26666620	0.10668696
-40.23333287	0.10197280
-40.19999954	0.09702130
-40.16666620	0.09193233
-40.13333287	0.08674491
-40.09999954	0.08158086
-40.06666620	0.07651553
-40.03333287	0.07158371
-39.99999954	0.06705392
-39.96666620	0.06273370
-39.93333287	0.05870388
-39.89999954	0.05497480
-39.86666621	0.05166504
-39.83333287	0.04861350
-39.79999954	0.04592446
-39.76666621	0.04332334
-39.73333287	0.04106972
-39.69999954	0.03889578
-39.66666621	0.03686900
-39.63333287	0.03497195
-39.59999954	0.03300000
-39.56666621	0.03099283
-39.53333287	0.02875392
-39.49999954	0.02642168
-39.46666621	0.02401206
-39.43333288	0.02132148
-39.39999954	0.01828058
-39.36666621	0.01491266
-39.33333288	0.01130983
-39.29999954	0.00748879
-39.26666621	0.00319964
-39.23333288	-0.00137267
-39.19999954	-0.00630323
-39.16666621	-0.01134111
-39.13333288	-0.01690192
-39.09999954	-0.02249219
-39.06666621	-0.02831170
-39.03333288	-0.03423160
-38.99999955	-0.04025279
-38.96666621	-0.04620389
-38.93333288	-0.05227345
-38.89999955	-0.05806209
-38.86666621	-0.06384271
-38.83333288	-0.06934611
-38.79999955	-0.07448101
-38.76666621	-0.07950985
-38.73333288	-0.08399194
-38.69999955	-0.08810235
-38.66666622	-0.09167211
-38.63333288	-0.09470058
-38.59999955	-0.09722568
-38.56666622	-0.09923552
-38.53333288	-0.10067455
-38.49999955	-0.10156135
-38.46666622	-0.10168161
-38.43333288	-0.10141540
-38.39999955	-0.10046088
-38.36666622	-0.09894582
-38.33333288	-0.09700349
-38.29999955	-0.09466550
-38.26666622	-0.09177528
-38.23333289	-0.08847271
-38.19999955	-0.08487795
-38.16666622	-0.08082996
-38.13333289	-0.07654183
-38.09999955	-0.07194434
-38.06666622	-0.06717301
-38.03333289	-0.06216181
-37.99999955	-0.05701589
-37.96666622	-0.05162040
-37.93333289	-0.04616742
-37.89999956	-0.04052977
-37.86666622	-0.03490545
-37.83333289	-0.02925840
-37.79999956	-0.02359548
-37.76666622	-0.01792205
-37.73333289	-0.01228727
-37.69999956	-0.00667435
-37.66666622	-0.00149934
-37.63333289	0.00378775
-37.59999956	0.00891277
-37.56666622	0.01376434
-37.53333289	0.01816334
-37.49999956	0.02262353
-37.46666623	0.02665652
-37.43333289	0.03041297
-37.39999956	0.03387021
-37.36666623	0.03688106
-37.33333289	0.03968662
-37.29999956	0.04216809
-37.26666623	0.04426897
-37.23333289	0.04599517
-37.19999956	0.04756268
-37.16666623	0.04876253
-37.13333289	0.04965345
-37.09999956	0.05026309
-37.06666623	0.05062816
-37.03333290	0.05079674
-36.99999956	0.05067549
-36.96666623	0.05051679
-36.93333290	0.04990324
-36.89999956	0.04906627
-36.86666623	0.04824066
-36.83333290	0.04724564
-36.79999956	0.04610480
-36.76666623	0.04500098
-36.73333290	0.04363332
-36.69999957	0.04220262
-36.66666623	0.04066300
-36.63333290	0.03905265
-36.59999957	0.03737399
-36.56666623	0.03566068
-36.53333290	0.03391773
-36.49999957	0.03202104
-36.46666623	0.03005502
-36.43333290	0.02803835
-36.39999957	0.02611037
-36.36666623	0.02391731
-36.33333290	0.02185925
-36.29999957	0.01968813
-36.26666624	0.01746338
-36.23333290	0.01527970
-36.19999957	0.01309464
-36.16666624	0.01093431
-36.13333290	0.00879527
-36.09999957	0.00663696
-36.06666624	0.00470957
-36.03333290	0.00270650
-35.99999957	0.00098181
-35.96666624	-0.00066917
-35.93333290	-0.00218037
-35.89999957	-0.00373293
-35.86666624	-0.00485487
-35.83333291	-0.00602159
-35.79999957	-0.00703316
-35.76666624	-0.00781206
-35.73333291	-0.00866793
-35.69999957	-0.00949381
-35.66666624	-0.01020543
-35.63333291	-0.01103387
-35.59999957	-0.01180355
-35.56666624	-0.01276462
-35.53333291	-0.01389371
-35.49999958	-0.01503741
-35.46666624	-0.01634652
-35.43333291	-0.01785193
-35.39999958	-0.01964833
-35.36666624	-0.02158616
-35.33333291	-0.02363788
-35.29999958	-0.02590203
-35.26666624	-0.02807040
-35.23333291	-0.03055630
-35.19999958	-0.03295986
-35.16666624	-0.03535327
-35.13333291	-0.03770598
-35.09999958	-0.03980550
-35.06666625	-0.04189006
-35.03333291	-0.04378805
-34.99999958	-0.04520296
-34.96666625	-0.04636152
-34.93333291	-0.04735003
-34.89999958	-0.04797567
-34.86666625	-0.04816389
-34.83333291	-0.04803343
-34.79999958	-0.04751324
-34.76666625	-0.04666565
-34.73333292	-0.04542961
-34.69999958	-0.04381831
-34.66666625	-0.04207243
-34.63333292	-0.03996463
-34.59999958	-0.03769725
-34.56666625	-0.03510936
-34.53333292	-0.03226231
-34.49999958	-0.02926320
-34.46666625	-0.02610701
-34.43333292	-0.02289032
-34.39999958	-0.01949966
-34.36666625	-0.01620942
-34.33333292	-0.01269936
-34.29999959	-0.00928487
-34.26666625	-0.00584060
-34.23333292	-0.00243208
-34.19999959	0.00085143
-34.16666625	0.00409841
-34.13333292	0.00719051
-34.09999959	0.01028694
-34.06666625	0.01291924
-34.03333292	0.01547883
-33.99999959	0.01788622
-33.96666625	0.01999061
-33.93333292	0.02181745
-33.89999959	0.02333059
-33.86666626	0.02455778
-33.83333292	0.02543569
-33.79999959	0.02591658
-33.76666626	0.02601152
-33.73333292	0.02591293
-33.69999959	0.02547185
-33.66666626	0.02458777
-33.63333292	0.02319722
-33.59999959	0.02169343
-33.56666626	0.01973904
-33.53333293	0.01759823
-33.49999959	0.01517523
-33.46666626	0.01249718
-33.43333293	0.00960906
-33.39999959	0.00662705
-33.36666626	0.00351371
-33.33333293	0.00046992
-33.29999959	-0.00267742
-33.26666626	-0.00563484
-33.23333293	-0.00837102
-33.19999959	-0.01109606
-33.16666626	-0.01345275
-33.13333293	-0.01561122
-33.09999960	-0.01733952
-33.06666626	-0.01894511
-33.03333293	-0.02002025
-32.99999960	-0.02081355
-32.96666626	-0.02136702
-32.93333293	-0.02136910
-32.89999960	-0.02124351
-32.86666626	-0.02080499
-32.83333293	-0.02014446
-32.79999960	-0.01919486
-32.76666627	-0.01820482
-32.73333293	-0.01723809
-32.69999960	-0.01616916
-32.66666627	-0.01523880
-32.63333293	-0.01440097
-32.59999960	-0.01371084
-32.56666627	-0.01307575
-32.53333293	-0.01269773
-32.49999960	-0.01246918
-32.46666627	-0.01241855
-32.43333293	-0.01249067
-32.39999960	-0.01275473
-32.36666627	-0.01315479
-32.33333294	-0.01373927
-32.29999960	-0.01422151
-32.26666627	-0.01467513
-32.23333294	-0.01526585
-32.19999960	-0.01590627
-32.16666627	-0.01647263
-32.13333294	-0.01693474
-32.09999960	-0.01740705
-32.06666627	-0.01794690
-32.03333294	-0.01845883
-31.99999960	-0.01894753
-31.96666627	-0.01927699
-31.93333294	-0.01965591
-31.89999961	-0.01999546
-31.86666627	-0.02037055
-31.83333294	-0.02091463
-31.79999961	-0.02123575
-31.76666627	-0.02185574
-31.73333294	-0.02238610
-31.69999961	-0.02288441
-31.66666627	-0.02335869
-31.63333294	-0.02382585
-31.59999961	-0.02430507
-31.56666628	-0.02468096
-31.53333294	-0.02493913
-31.49999961	-0.02509583
-31.46666628	-0.02511982
-31.43333294	-0.02506277
-31.39999961	-0.02460005
-31.36666628	-0.02407871
-31.33333294	-0.02333399
-31.29999961	-0.02227187
-31.26666628	-0.02110103
-31.23333294	-0.01983084
-31.19999961	-0.01833683
-31.16666628	-0.01659187
-31.13333295	-0.01481428
-31.09999961	-0.01297007
-31.06666628	-0.01095773
-31.03333295	-0.00897433
-30.99999961	-0.00696828
-30.96666628	-0.00503936
-30.93333295	-0.00306723
-30.89999961	-0.00116841
