# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:25:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.43223447	-83.50638947
4.43956048	-76.40401707
4.44688649	-81.80874669
4.45421250	-86.46379045
4.46153850	-79.91510212
4.46886451	-78.31646880
4.47619052	-84.83560332
4.48351652	-79.01762478
4.49084253	-80.28543329
4.49816854	-89.39522770
4.50549455	-104.87864363
4.51282055	-89.76144240
4.52014656	-85.60248308
4.52747257	-84.16207424
4.53479858	-85.65838007
4.54212458	-86.02946164
4.54945059	-84.82586871
4.55677660	-93.14108016
4.56410261	-91.59373093
4.57142861	-98.07419579
4.57875462	-86.44371699
4.58608063	-84.84387238
4.59340664	-79.17345941
4.60073264	-82.90661819
4.60805865	-88.04942997
4.61538466	-82.11169075
4.62271067	-83.42416227
4.63003667	-89.79803339
4.63736268	-78.72105412
4.64468869	-74.48026693
4.65201469	-76.68266007
4.65934070	-93.15590409
4.66666671	-80.93055590
4.67399272	-82.40007978
4.68131872	-79.70878166
4.68864473	-80.73755721
4.69597074	-81.76395246
4.70329675	-89.66629558
4.71062275	-82.91845621
4.71794876	-87.41496026
4.72527477	-89.56778066
4.73260078	-90.16218472
4.73992678	-83.51165094
4.74725279	-83.70898311
4.75457880	-83.40058845
4.76190481	-89.68498039
4.76923081	-85.41157342
4.77655682	-84.61892960
4.78388283	-103.09573288
4.79120884	-97.17927443
4.79853484	-83.43122512
4.80586085	-78.72124360
4.81318686	-83.84516047
4.82051286	-82.11017189
4.82783887	-77.08347726
4.83516488	-82.31009831
4.84249089	-89.58913789
4.84981689	-101.49946696
4.85714290	-84.46308222
4.86446891	-83.21300556
4.87179492	-89.00978691
4.87912092	-96.70228762
4.88644693	-121.57654743
4.89377294	-86.30156423
4.90109895	-83.45614195
4.90842495	-96.63868116
4.91575096	-86.03805295
4.92307697	-84.65595584
4.93040298	-79.02277069
4.93772898	-78.83405708
4.94505499	-90.27658363
4.95238100	-84.57775657
4.95970701	-85.37120951
4.96703301	-81.84906889
4.97435902	-75.17097039
4.98168503	-76.30191635
4.98901103	-82.04047268
4.99633704	-87.04609769
5.00366305	-74.27842157
5.01098906	-73.14974799
5.01831506	-81.47434555
5.02564107	-87.35882455
5.03296708	-83.10453557
5.04029309	-81.56161200
5.04761909	-84.40988598
5.05494510	-82.65079991
5.06227111	-78.02297994
5.06959712	-88.12054980
5.07692312	-82.06135871
5.08424913	-81.75405524
5.09157514	-78.81755354
5.09890115	-78.10889416
5.10622715	-79.71838173
5.11355316	-79.20557125
5.12087917	-85.62207100
5.12820518	-85.90905698
5.13553118	-80.58810452
5.14285719	-85.02821462
5.15018320	-91.60481766
5.15750920	-93.54991573
5.16483521	-80.74105680
5.17216122	-78.39097611
5.17948723	-96.72158530
5.18681323	-78.39993566
5.19413924	-82.42279031
5.20146525	-84.11362411
5.20879126	-82.78913299
5.21611726	-82.01022408
5.22344327	-82.24090548
5.23076928	-78.19482131
5.23809529	-78.33578534
5.24542129	-80.96155481
5.25274730	-75.55195808
5.26007331	-76.85295082
5.26739932	-78.43704003
5.27472532	-79.22737461
5.28205133	-85.80788539
5.28937734	-88.51027874
5.29670335	-79.73505906
5.30402935	-80.84568922
5.31135536	-89.87002902
5.31868137	-90.40655145
5.32600737	-89.12020381
5.33333338	-88.45834409
5.34065939	-85.67962876
5.34798540	-79.75623914
5.35531140	-85.04724367
5.36263741	-80.21369966
5.36996342	-78.70791524
5.37728943	-85.27784807
5.38461543	-87.38643435
5.39194144	-89.95249530
5.39926745	-87.58954151
5.40659346	-84.48122317
5.41391946	-80.73200660
5.42124547	-81.67278137
5.42857148	-85.83158113
5.43589749	-95.23555446
5.44322349	-101.19269984
5.45054950	-84.44587540
5.45787551	-81.59363017
5.46520152	-88.82891904
5.47252752	-92.75787286
5.47985353	-82.49300601
5.48717954	-77.15145881
5.49450554	-80.19247663
5.50183155	-92.27324108
5.50915756	-85.57964882
5.51648357	-88.61811165
5.52380957	-88.19880518
5.53113558	-82.98824168
5.53846159	-85.31797675
5.54578760	-80.65611997
5.55311360	-84.67331542
5.56043961	-84.88708725
5.56776562	-79.31577619
5.57509163	-85.00238707
5.58241763	-88.32717028
5.58974364	-83.97048187
5.59706965	-87.03457131
5.60439566	-96.52626930
5.61172166	-80.10915012
5.61904767	-74.63672747
5.62637368	-78.20198488
5.63369969	-84.23544983
5.64102569	-83.78662581
5.64835170	-83.87762321
5.65567771	-83.70305318
5.66300371	-78.73199642
5.67032972	-75.67195285
5.67765573	-79.46089298
5.68498174	-83.65818887
5.69230774	-78.63692416
5.69963375	-79.55187089
5.70695976	-88.16224554
5.71428577	-87.19077015
5.72161177	-88.03773958
5.72893778	-87.01207913
5.73626379	-91.36937548
5.74358980	-90.00214800
5.75091580	-83.71334154
5.75824181	-78.78986603
5.76556782	-81.44753219
5.77289383	-79.99099138
5.78021983	-83.02942734
5.78754584	-89.21696230
5.79487185	-82.11280869
5.80219786	-85.60133291
5.80952386	-91.15829954
5.81684987	-84.27851866
5.82417588	-81.49785474
5.83150188	-84.50988786
5.83882789	-86.33190102
5.84615390	-90.03183547
5.85347991	-83.38320319
5.86080591	-84.00709680
5.86813192	-88.04478942
5.87545793	-84.08685992
5.88278394	-80.77327907
5.89010994	-83.61857336
5.89743595	-90.72310995
5.90476196	-84.16739288
5.91208797	-79.09242908
5.91941397	-88.82097025
5.92673998	-80.62864223
5.93406599	-79.89678163
5.94139200	-80.72670791
5.94871800	-80.65091382
5.95604401	-89.85493142
5.96337002	-81.18650258
5.97069603	-82.63071710
5.97802203	-85.40349154
5.98534804	-91.36253485
5.99267405	-99.23819415
6.00000006	-87.48987693
6.00732606	-86.17869944
6.01465207	-92.31637309
6.02197808	-87.62483049
6.02930408	-88.39509383
6.03663009	-91.67928679
6.04395610	-86.19031796
6.05128211	-80.02988006
6.05860811	-77.39820068
6.06593412	-79.17863301
6.07326013	-82.46505692
6.08058614	-95.21431480
6.08791214	-80.49870283
6.09523815	-81.42961065
6.10256416	-85.75844574
6.10989017	-89.41259977
6.11721617	-84.83939497
6.12454218	-97.57712415
6.13186819	-85.09674811
6.13919420	-82.43536406
6.14652020	-80.60908594
6.15384621	-79.40407010
6.16117222	-85.28021999
6.16849823	-88.12617098
6.17582423	-83.04030501
6.18315024	-85.74877596
6.19047625	-83.16800842
6.19780225	-78.87267414
6.20512826	-80.85423241
6.21245427	-83.40881787
6.21978028	-84.86320803
6.22710628	-82.37981551
6.23443229	-82.87495158
6.24175830	-86.09833808
6.24908431	-76.21865677
6.25641031	-76.17882013
6.26373632	-80.57122414
6.27106233	-75.02161182
6.27838834	-73.82830865
6.28571434	-79.98747877
6.29304035	-88.37303544
6.30036636	-83.12142331
6.30769237	-90.56290308
6.31501837	-82.64316498
6.32234438	-79.86545483
6.32967039	-82.14176068
6.33699640	-84.15611431
6.34432240	-88.58686285
6.35164841	-83.14986942
6.35897442	-81.07693201
6.36630042	-88.19850007
6.37362643	-84.78024786
6.38095244	-88.81493032
6.38827845	-77.03643274
6.39560445	-79.37193516
6.40293046	-94.77582915
6.41025647	-89.19910403
6.41758248	-80.71522067
6.42490848	-89.50539572
6.43223449	-79.97044362
6.43956050	-77.56224787
6.44688651	-85.11005994
6.45421251	-89.09507089
6.46153852	-81.51958480
6.46886453	-85.69197975
6.47619054	-84.80997160
6.48351654	-81.02697087
6.49084255	-85.68078880
6.49816856	-84.79938162
6.50549457	-83.04663905
6.51282057	-97.98533127
6.52014658	-85.36507576
6.52747259	-93.17098658
6.53479859	-81.15580956
6.54212460	-81.27820678
6.54945061	-98.12786097
6.55677662	-90.94319096
6.56410262	-97.96681504
6.57142863	-94.62857292
6.57875464	-79.88493925
6.58608065	-77.09665084
6.59340665	-79.38095273
6.60073266	-80.16214529
6.60805867	-81.14839095
6.61538468	-81.58593522
6.62271068	-88.09865889
6.63003669	-84.01931791
6.63736270	-90.11674142
6.64468871	-86.42142993
6.65201471	-85.91655830
6.65934072	-91.92697419
6.66666673	-88.58108942
6.67399274	-83.52776069
6.68131874	-82.49098210
6.68864475	-88.12292036
6.69597076	-94.39272359
6.70329676	-98.78369907
6.71062277	-84.65693981
6.71794878	-80.72234213
6.72527479	-86.80181983
6.73260079	-86.85193706
6.73992680	-80.91721697
6.74725281	-82.68774809
6.75457882	-91.11987975
6.76190482	-85.39381897
6.76923083	-89.81969047
6.77655684	-86.17146968
6.78388285	-81.42645973
6.79120885	-84.97760523
6.79853486	-86.54504881
6.80586087	-77.38766578
6.81318688	-75.91832465
6.82051288	-78.65662736
6.82783889	-78.73529152
6.83516490	-80.94961011
6.84249091	-83.66338594
6.84981691	-81.50520912
6.85714292	-84.97775144
6.86446893	-76.48433859
6.87179493	-79.15169400
6.87912094	-87.32281290
6.88644695	-84.02090589
6.89377296	-88.80783120
6.90109896	-92.42330108
6.90842497	-89.00020384
6.91575098	-87.10845134
6.92307699	-87.76189436
6.93040299	-90.48625770
6.93772900	-85.37410916
6.94505501	-80.53253058
6.95238102	-79.11372708
6.95970702	-83.45080461
6.96703303	-81.51638423
6.97435904	-83.27607033
6.98168505	-85.61580915
6.98901105	-80.08789007
6.99633706	-86.59297786
7.00366307	-87.67423715
7.01098908	-85.44744249
7.01831508	-86.13312616
7.02564109	-88.12396312
7.03296710	-88.68610350
7.04029310	-85.93183323
7.04761911	-86.07167662
7.05494512	-94.95414928
7.06227113	-88.65927666
7.06959713	-84.21399197
7.07692314	-88.44383055
7.08424915	-93.79778268
7.09157516	-89.71519178
7.09890116	-80.93524227
7.10622717	-78.47770275
7.11355318	-85.90860797
7.12087919	-89.38037881
7.12820519	-83.23535908
7.13553120	-80.44455604
7.14285721	-83.95602308
7.15018322	-86.72721467
7.15750922	-80.45145037
7.16483523	-79.66925746
7.17216124	-87.39297315
7.17948725	-81.76431189
7.18681325	-92.91711000
7.19413926	-76.65611359
7.20146527	-77.57186047
7.20879127	-97.16011095
7.21611728	-86.79517418
7.22344329	-91.72720217
7.23076930	-86.91020711
7.23809530	-83.70878511
7.24542131	-88.35092163
7.25274732	-102.07939036
7.26007333	-89.69990732
7.26739933	-80.92413256
7.27472534	-80.57156265
7.28205135	-89.71692952
7.28937736	-87.08585373
7.29670336	-81.71963625
7.30402937	-84.42747740
7.31135538	-93.85535932
7.31868139	-83.89536513
7.32600739	-86.32632608
7.33333340	-89.87381389
7.34065941	-95.45888542
7.34798542	-90.43277660
7.35531142	-80.46128245
7.36263743	-77.77804197
7.36996344	-81.26507391
7.37728944	-102.44129611
7.38461545	-89.05518614
7.39194146	-85.99966223
7.39926747	-80.03854847
7.40659347	-83.81494195
7.41391948	-80.54039386
7.42124549	-78.65947720
7.42857150	-81.45060112
7.43589750	-84.12812218
7.44322351	-87.80067208
7.45054952	-82.22277995
7.45787553	-78.85511674
7.46520153	-82.19707526
7.47252754	-104.96489065
7.47985355	-83.58236887
7.48717956	-85.75479757
7.49450556	-85.30580660
7.50183157	-83.11675904
7.50915758	-91.18299883
7.51648359	-82.40198407
7.52380959	-83.24201880
7.53113560	-85.94590778
7.53846161	-81.93706407
7.54578761	-85.31337941
7.55311362	-84.42450868
7.56043963	-77.02898975
7.56776564	-75.60962866
7.57509164	-84.42564195
7.58241765	-80.38256417
7.58974366	-76.79276358
7.59706967	-83.35651263
7.60439567	-102.47612471
7.61172168	-108.95724940
7.61904769	-92.91274750
7.62637370	-85.36393872
7.63369970	-78.99798673
7.64102571	-78.12978651
7.64835172	-79.34817131
7.65567773	-78.48631940
7.66300373	-78.09022175
7.67032974	-84.45568315
7.67765575	-92.10074602
7.68498176	-90.82275623
7.69230776	-98.57682438
7.69963377	-90.26027995
7.70695978	-88.82303364
7.71428579	-94.86290021
7.72161179	-85.20396301
7.72893780	-90.21160127
