# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:25:56
# Time [ps]	THz Signal [a.u.]
-51.33333273	0.00281633
-51.29999939	0.00300899
-51.26666606	0.00321909
-51.23333273	0.00335468
-51.19999939	0.00355126
-51.16666606	0.00369513
-51.13333273	0.00389731
-51.09999940	0.00411856
-51.06666606	0.00418962
-51.03333273	0.00434139
-50.99999940	0.00440967
-50.96666606	0.00452138
-50.93333273	0.00465127
-50.89999940	0.00473291
-50.86666606	0.00469511
-50.83333273	0.00475620
-50.79999940	0.00488009
-50.76666607	0.00486993
-50.73333273	0.00507779
-50.69999940	0.00507214
-50.66666607	0.00520922
-50.63333273	0.00532193
-50.59999940	0.00526845
-50.56666607	0.00537235
-50.53333273	0.00557579
-50.49999940	0.00554369
-50.46666607	0.00548099
-50.43333273	0.00565641
-50.39999940	0.00570615
-50.36666607	0.00582488
-50.33333274	0.00580281
-50.29999940	0.00588748
-50.26666607	0.00586479
-50.23333274	0.00588166
-50.19999940	0.00588521
-50.16666607	0.00591393
-50.13333274	0.00595082
-50.09999940	0.00592610
-50.06666607	0.00585838
-50.03333274	0.00581202
-49.99999941	0.00573142
-49.96666607	0.00564100
-49.93333274	0.00579165
-49.89999941	0.00574054
-49.86666607	0.00563630
-49.83333274	0.00541302
-49.79999941	0.00549636
-49.76666607	0.00546258
-49.73333274	0.00516300
-49.69999941	0.00522900
-49.66666608	0.00513410
-49.63333274	0.00504690
-49.59999941	0.00496493
-49.56666608	0.00481313
-49.53333274	0.00473943
-49.49999941	0.00457344
-49.46666608	0.00456757
-49.43333274	0.00441200
-49.39999941	0.00428258
-49.36666608	0.00419493
-49.33333274	0.00407262
-49.29999941	0.00407260
-49.26666608	0.00400557
-49.23333275	0.00397527
-49.19999941	0.00388498
-49.16666608	0.00396688
-49.13333275	0.00388450
-49.09999941	0.00396015
-49.06666608	0.00409489
-49.03333275	0.00418836
-48.99999941	0.00426644
-48.96666608	0.00435973
-48.93333275	0.00449003
-48.89999942	0.00456232
-48.86666608	0.00470891
-48.83333275	0.00487580
-48.79999942	0.00508579
-48.76666608	0.00531155
-48.73333275	0.00553762
-48.69999942	0.00564120
-48.66666608	0.00585806
-48.63333275	0.00601746
-48.59999942	0.00620751
-48.56666609	0.00638943
-48.53333275	0.00642665
-48.49999942	0.00667219
-48.46666609	0.00668744
-48.43333275	0.00674249
-48.39999942	0.00668504
-48.36666609	0.00664442
-48.33333275	0.00654573
-48.29999942	0.00650085
-48.26666609	0.00638228
-48.23333275	0.00615722
-48.19999942	0.00587892
-48.16666609	0.00566029
-48.13333276	0.00537260
-48.09999942	0.00505462
-48.06666609	0.00462119
-48.03333276	0.00432989
-47.99999942	0.00409843
-47.96666609	0.00375425
-47.93333276	0.00341876
-47.89999942	0.00313086
-47.86666609	0.00309072
-47.83333276	0.00286798
-47.79999943	0.00281619
-47.76666609	0.00281601
-47.73333276	0.00282043
-47.69999943	0.00301252
-47.66666609	0.00314545
-47.63333276	0.00344262
-47.59999943	0.00388509
-47.56666609	0.00434945
-47.53333276	0.00471932
-47.49999943	0.00544045
-47.46666610	0.00606012
-47.43333276	0.00697052
-47.39999943	0.00782319
-47.36666610	0.00875365
-47.33333276	0.00973845
-47.29999943	0.01069867
-47.26666610	0.01180256
-47.23333276	0.01278975
-47.19999943	0.01393911
-47.16666610	0.01512530
-47.13333277	0.01625928
-47.09999943	0.01748946
-47.06666610	0.01873274
-47.03333277	0.02002157
-46.99999943	0.02122129
-46.96666610	0.02244442
-46.93333277	0.02381133
-46.89999943	0.02519038
-46.86666610	0.02655336
-46.83333277	0.02810506
-46.79999943	0.02954367
-46.76666610	0.03101778
-46.73333277	0.03263750
-46.69999944	0.03427844
-46.66666610	0.03598815
-46.63333277	0.03783235
-46.59999944	0.03982625
-46.56666610	0.04177951
-46.53333277	0.04403436
-46.49999944	0.04617493
-46.46666610	0.04863223
-46.43333277	0.05107403
-46.39999944	0.05371847
-46.36666611	0.05656955
-46.33333277	0.05954310
-46.29999944	0.06260864
-46.26666611	0.06593391
-46.23333277	0.06941411
-46.19999944	0.07309602
-46.16666611	0.07678194
-46.13333277	0.08080813
-46.09999944	0.08507344
-46.06666611	0.08931494
-46.03333278	0.09378556
-45.99999944	0.09831571
-45.96666611	0.10304716
-45.93333278	0.10769654
-45.89999944	0.11260099
-45.86666611	0.11728702
-45.83333278	0.12193993
-45.79999944	0.12645487
-45.76666611	0.13062684
-45.73333278	0.13439121
-45.69999944	0.13758733
-45.66666611	0.14021777
-45.63333278	0.14182915
-45.59999945	0.14238040
-45.56666611	0.14160797
-45.53333278	0.13903079
-45.49999945	0.13451306
-45.46666611	0.12777399
-45.43333278	0.11854712
-45.39999945	0.10635302
-45.36666611	0.09119706
-45.33333278	0.07252826
-45.29999945	0.05014639
-45.26666612	0.02408075
-45.23333278	-0.00571641
-45.19999945	-0.03926560
-45.16666612	-0.07654269
-45.13333278	-0.11690692
-45.09999945	-0.16040073
-45.06666612	-0.20623264
-45.03333278	-0.25391049
-44.99999945	-0.30271551
-44.96666612	-0.35170237
-44.93333279	-0.40006606
-44.89999945	-0.44702480
-44.86666612	-0.49149512
-44.83333279	-0.53232954
-44.79999945	-0.56903952
-44.76666612	-0.60049753
-44.73333279	-0.62606208
-44.69999945	-0.64521442
-44.66666612	-0.65724659
-44.63333279	-0.66222018
-44.59999945	-0.65963965
-44.56666612	-0.64971212
-44.53333279	-0.63248205
-44.49999946	-0.60816819
-44.46666612	-0.57778934
-44.43333279	-0.54143519
-44.39999946	-0.49998138
-44.36666612	-0.45426336
-44.33333279	-0.40502556
-44.29999946	-0.35313014
-44.26666612	-0.29947709
-44.23333279	-0.24513005
-44.19999946	-0.19064203
-44.16666613	-0.13680042
-44.13333279	-0.08450733
-44.09999946	-0.03423782
-44.06666613	0.01346544
-44.03333279	0.05824732
-43.99999946	0.09941202
-43.96666613	0.13691926
-43.93333279	0.17069299
-43.89999946	0.20040300
-43.86666613	0.22624721
-43.83333280	0.24807423
-43.79999946	0.26600833
-43.76666613	0.28040917
-43.73333280	0.29121193
-43.69999946	0.29899428
-43.66666613	0.30380869
-43.63333280	0.30593754
-43.59999946	0.30591043
-43.56666613	0.30398467
-43.53333280	0.30035964
-43.49999947	0.29553963
-43.46666613	0.28964017
-43.43333280	0.28305005
-43.39999947	0.27610764
-43.36666613	0.26887713
-43.33333280	0.26176333
-43.29999947	0.25462764
-43.26666613	0.24762859
-43.23333280	0.24105741
-43.19999947	0.23447372
-43.16666613	0.22827233
-43.13333280	0.22230804
-43.09999947	0.21640236
-43.06666614	0.21058904
-43.03333280	0.20480624
-42.99999947	0.19885103
-42.96666614	0.19264245
-42.93333280	0.18640150
-42.89999947	0.17972376
-42.86666614	0.17283347
-42.83333280	0.16570990
-42.79999947	0.15825620
-42.76666614	0.15063524
-42.73333281	0.14274048
-42.69999947	0.13481129
-42.66666614	0.12673784
-42.63333281	0.11879734
-42.59999947	0.11100039
-42.56666614	0.10331374
-42.53333281	0.09577446
-42.49999947	0.08841188
-42.46666614	0.08136676
-42.43333281	0.07455771
-42.39999948	0.06795369
-42.36666614	0.06144077
-42.33333281	0.05497771
-42.29999948	0.04838606
-42.26666614	0.04183146
-42.23333281	0.03485544
-42.19999948	0.02780611
-42.16666614	0.02011790
-42.13333281	0.01198922
-42.09999948	0.00332630
-42.06666614	-0.00600393
-42.03333281	-0.01597965
-41.99999948	-0.02639727
-41.96666615	-0.03731797
-41.93333281	-0.04869706
-41.89999948	-0.06037409
-41.86666615	-0.07198737
-41.83333281	-0.08360893
-41.79999948	-0.09490677
-41.76666615	-0.10557443
-41.73333281	-0.11543667
-41.69999948	-0.12423895
-41.66666615	-0.13193824
-41.63333282	-0.13795128
-41.59999948	-0.14224881
-41.56666615	-0.14487871
-41.53333282	-0.14551954
-41.49999948	-0.14399472
-41.46666615	-0.14044044
-41.43333282	-0.13490517
-41.39999948	-0.12729022
-41.36666615	-0.11787070
-41.33333282	-0.10693712
-41.29999949	-0.09423584
-41.26666615	-0.08029370
-41.23333282	-0.06542573
-41.19999949	-0.04977595
-41.16666615	-0.03364935
-41.13333282	-0.01719439
-41.09999949	-0.00081283
-41.06666615	0.01527191
-41.03333282	0.03095752
-40.99999949	0.04588001
-40.96666615	0.05994133
-40.93333282	0.07283258
-40.89999949	0.08449930
-40.86666616	0.09476983
-40.83333282	0.10356309
-40.79999949	0.11084993
-40.76666616	0.11640215
-40.73333282	0.12042520
-40.69999949	0.12278397
-40.66666616	0.12348957
-40.63333282	0.12265732
-40.59999949	0.12030151
-40.56666616	0.11631355
-40.53333283	0.11119334
-40.49999949	0.10487961
-40.46666616	0.09742113
-40.43333283	0.08923586
-40.39999949	0.08021026
-40.36666616	0.07068693
-40.33333283	0.06080440
-40.29999949	0.05073537
-40.26666616	0.04075936
-40.23333283	0.03098294
-40.19999950	0.02182572
-40.16666616	0.01316779
-40.13333283	0.00503368
-40.09999950	-0.00208417
-40.06666616	-0.00847113
-40.03333283	-0.01365785
-39.99999950	-0.01800993
-39.96666616	-0.02110699
-39.93333283	-0.02305656
-39.89999950	-0.02418408
-39.86666617	-0.02427819
-39.83333283	-0.02343297
-39.79999950	-0.02164837
-39.76666617	-0.01943498
-39.73333283	-0.01637736
-39.69999950	-0.01289205
-39.66666617	-0.00895575
-39.63333283	-0.00487496
-39.59999950	-0.00066040
-39.56666617	0.00360111
-39.53333283	0.00749976
-39.49999950	0.01138193
-39.46666617	0.01469449
-39.43333284	0.01757722
-39.39999950	0.02002108
-39.36666617	0.02188136
-39.33333284	0.02276484
-39.29999950	0.02310592
-39.26666617	0.02262771
-39.23333284	0.02129994
-39.19999950	0.01923674
-39.16666617	0.01633145
-39.13333284	0.01268881
-39.09999951	0.00826080
-39.06666617	0.00331751
-39.03333284	-0.00223451
-38.99999951	-0.00830271
-38.96666617	-0.01486577
-38.93333284	-0.02165600
-38.89999951	-0.02866086
-38.86666617	-0.03583798
-38.83333284	-0.04289563
-38.79999951	-0.04995929
-38.76666618	-0.05674045
-38.73333284	-0.06322061
-38.69999951	-0.06938742
-38.66666618	-0.07504804
-38.63333284	-0.08003862
-38.59999951	-0.08461348
-38.56666618	-0.08847035
-38.53333284	-0.09159772
-38.49999951	-0.09411916
-38.46666618	-0.09605717
-38.43333284	-0.09716166
-38.39999951	-0.09772590
-38.36666618	-0.09745657
-38.33333285	-0.09661622
-38.29999951	-0.09501461
-38.26666618	-0.09297890
-38.23333285	-0.09041165
-38.19999951	-0.08714702
-38.16666618	-0.08339135
-38.13333285	-0.07920124
-38.09999951	-0.07454800
-38.06666618	-0.06925130
-38.03333285	-0.06368949
-37.99999952	-0.05760463
-37.96666618	-0.05131009
-37.93333285	-0.04480198
-37.89999952	-0.03788869
-37.86666618	-0.03092735
-37.83333285	-0.02360421
-37.79999952	-0.01622024
-37.76666618	-0.00905122
-37.73333285	-0.00146180
-37.69999952	0.00580799
-37.66666619	0.01307593
-37.63333285	0.02005401
-37.59999952	0.02694357
-37.56666619	0.03347947
-37.53333285	0.03956531
-37.49999952	0.04534808
-37.46666619	0.05066014
-37.43333285	0.05559387
-37.39999952	0.06001287
-37.36666619	0.06392421
-37.33333285	0.06741145
-37.29999952	0.07026410
-37.26666619	0.07272541
-37.23333286	0.07477561
-37.19999952	0.07632691
-37.16666619	0.07739950
-37.13333286	0.07812904
-37.09999952	0.07864151
-37.06666619	0.07848338
-37.03333286	0.07825173
-36.99999952	0.07771458
-36.96666619	0.07694846
-36.93333286	0.07587617
-36.89999953	0.07471029
-36.86666619	0.07328024
-36.83333286	0.07179591
-36.79999953	0.07002420
-36.76666619	0.06828844
-36.73333286	0.06640861
-36.69999953	0.06442642
-36.66666619	0.06215335
-36.63333286	0.05997305
-36.59999953	0.05770116
-36.56666620	0.05520978
-36.53333286	0.05253174
-36.49999953	0.04977694
-36.46666620	0.04690103
-36.43333286	0.04384973
-36.39999953	0.04064575
-36.36666620	0.03738282
-36.33333286	0.03371230
-36.29999953	0.03018860
-36.26666620	0.02639426
-36.23333287	0.02253485
-36.19999953	0.01875322
-36.16666620	0.01477274
-36.13333287	0.01071540
-36.09999953	0.00686088
-36.06666620	0.00306521
-36.03333287	-0.00074774
-35.99999953	-0.00427815
-35.96666620	-0.00765320
-35.93333287	-0.01093147
-35.89999953	-0.01402199
-35.86666620	-0.01682705
-35.83333287	-0.01930847
-35.79999954	-0.02175911
-35.76666620	-0.02417955
-35.73333287	-0.02610848
-35.69999954	-0.02807126
-35.66666620	-0.02997412
-35.63333287	-0.03183919
-35.59999954	-0.03353368
-35.56666620	-0.03519367
-35.53333287	-0.03709992
-35.49999954	-0.03891058
-35.46666621	-0.04078865
-35.43333287	-0.04275252
-35.39999954	-0.04469061
-35.36666621	-0.04656896
-35.33333287	-0.04849496
-35.29999954	-0.05041812
-35.26666621	-0.05217637
-35.23333287	-0.05384334
-35.19999954	-0.05537817
-35.16666621	-0.05672566
-35.13333288	-0.05793455
-35.09999954	-0.05869439
-35.06666621	-0.05918619
-35.03333288	-0.05934157
-34.99999954	-0.05923970
-34.96666621	-0.05861949
-34.93333288	-0.05775034
-34.89999954	-0.05644269
-34.86666621	-0.05500127
-34.83333288	-0.05317081
-34.79999954	-0.05098259
-34.76666621	-0.04855548
-34.73333288	-0.04612197
-34.69999955	-0.04348567
-34.66666621	-0.04063883
-34.63333288	-0.03783588
-34.59999955	-0.03501504
-34.56666621	-0.03206693
-34.53333288	-0.02918550
-34.49999955	-0.02642247
-34.46666621	-0.02371140
-34.43333288	-0.02115070
-34.39999955	-0.01868371
-34.36666622	-0.01637200
-34.33333288	-0.01414764
-34.29999955	-0.01229801
-34.26666622	-0.01041334
-34.23333288	-0.00872719
-34.19999955	-0.00734728
-34.16666622	-0.00594562
-34.13333288	-0.00480248
-34.09999955	-0.00391040
-34.06666622	-0.00307416
-34.03333289	-0.00257444
-33.99999955	-0.00203919
-33.96666622	-0.00184910
-33.93333289	-0.00173850
-33.89999955	-0.00190427
-33.86666622	-0.00215955
-33.83333289	-0.00267850
-33.79999955	-0.00337048
-33.76666622	-0.00409032
-33.73333289	-0.00506577
-33.69999955	-0.00620364
-33.66666622	-0.00765919
-33.63333289	-0.00911507
-33.59999956	-0.01089365
-33.56666622	-0.01273803
-33.53333289	-0.01459797
-33.49999956	-0.01651337
-33.46666622	-0.01857715
-33.43333289	-0.02069715
-33.39999956	-0.02247239
-33.36666622	-0.02451646
-33.33333289	-0.02614280
-33.29999956	-0.02786715
-33.26666623	-0.02921795
-33.23333289	-0.03018310
-33.19999956	-0.03096119
-33.16666623	-0.03118530
-33.13333289	-0.03122002
-33.09999956	-0.03086335
-33.06666623	-0.03010053
-33.03333289	-0.02886639
-32.99999956	-0.02724275
-32.96666623	-0.02544533
-32.93333290	-0.02330869
-32.89999956	-0.02082268
-32.86666623	-0.01826225
-32.83333290	-0.01565693
-32.79999956	-0.01304921
-32.76666623	-0.01050338
-32.73333290	-0.00815173
-32.69999956	-0.00580498
-32.66666623	-0.00375706
-32.63333290	-0.00189304
-32.59999956	-0.00044299
-32.56666623	0.00085352
-32.53333290	0.00167847
-32.49999957	0.00231169
-32.46666623	0.00274740
-32.43333290	0.00287091
-32.39999957	0.00295410
-32.36666623	0.00279040
-32.33333290	0.00266636
-32.29999957	0.00225519
-32.26666623	0.00184665
-32.23333290	0.00157964
-32.19999957	0.00126448
-32.16666624	0.00101479
-32.13333290	0.00092468
-32.09999957	0.00072437
-32.06666624	0.00063171
-32.03333290	0.00043768
-31.99999957	0.00034202
-31.96666624	0.00033887
-31.93333290	0.00020914
-31.89999957	0.00013556
-31.86666624	-0.00002684
-31.83333291	-0.00018538
-31.79999957	-0.00047388
-31.76666624	-0.00067626
-31.73333291	-0.00112360
-31.69999957	-0.00141799
-31.66666624	-0.00172351
-31.63333291	-0.00202700
-31.59999957	-0.00228228
-31.56666624	-0.00258438
-31.53333291	-0.00270889
-31.49999958	-0.00268125
-31.46666624	-0.00263733
-31.43333291	-0.00237306
-31.39999958	-0.00210124
-31.36666624	-0.00149029
-31.33333291	-0.00085440
-31.29999958	-0.00012578
-31.26666624	0.00097603
-31.23333291	0.00207193
-31.19999958	0.00328826
-31.16666624	0.00455309
-31.13333291	0.00583027
-31.09999958	0.00718431
-31.06666625	0.00843780
-31.03333291	0.00970600
-30.99999958	0.01091113
-30.96666625	0.01196671
-30.93333291	0.01300250
-30.89999958	0.01379771
