# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:51:59
# Time [ps]	THz Signal [a.u.]
-54.99999939	0.00075782
-54.96666605	0.00089434
-54.93333272	0.00096244
-54.89999939	0.00103593
-54.86666605	0.00111856
-54.83333272	0.00102079
-54.79999939	0.00101558
-54.76666605	0.00109740
-54.73333272	0.00116540
-54.69999939	0.00109109
-54.66666606	0.00115304
-54.63333272	0.00109800
-54.59999939	0.00112218
-54.56666606	0.00118237
-54.53333272	0.00118264
-54.49999939	0.00118827
-54.46666606	0.00126933
-54.43333272	0.00128672
-54.39999939	0.00124166
-54.36666606	0.00124247
-54.33333273	0.00138451
-54.29999939	0.00136496
-54.26666606	0.00144159
-54.23333273	0.00145540
-54.19999939	0.00147017
-54.16666606	0.00147972
-54.13333273	0.00148304
-54.09999939	0.00158487
-54.06666606	0.00158590
-54.03333273	0.00155525
-53.99999939	0.00159490
-53.96666606	0.00160840
-53.93333273	0.00162251
-53.89999940	0.00164133
-53.86666606	0.00163412
-53.83333273	0.00183564
-53.79999940	0.00167659
-53.76666606	0.00181169
-53.73333273	0.00178369
-53.69999940	0.00189246
-53.66666606	0.00192910
-53.63333273	0.00187673
-53.59999940	0.00192185
-53.56666607	0.00195484
-53.53333273	0.00207688
-53.49999940	0.00207008
-53.46666607	0.00202041
-53.43333273	0.00214322
-53.39999940	0.00210125
-53.36666607	0.00208315
-53.33333273	0.00216768
-53.29999940	0.00216865
-53.26666607	0.00212858
-53.23333273	0.00201738
-53.19999940	0.00203891
-53.16666607	0.00198586
-53.13333274	0.00176617
-53.09999940	0.00169763
-53.06666607	0.00161888
-53.03333274	0.00136555
-52.99999940	0.00122522
-52.96666607	0.00106967
-52.93333274	0.00080365
-52.89999940	0.00061603
-52.86666607	0.00035663
-52.83333274	0.00005833
-52.79999941	-0.00021763
-52.76666607	-0.00055896
-52.73333274	-0.00086023
-52.69999941	-0.00121979
-52.66666607	-0.00160360
-52.63333274	-0.00182559
-52.59999941	-0.00220994
-52.56666607	-0.00250036
-52.53333274	-0.00286694
-52.49999941	-0.00335751
-52.46666607	-0.00353710
-52.43333274	-0.00383429
-52.39999941	-0.00411281
-52.36666608	-0.00439746
-52.33333274	-0.00436815
-52.29999941	-0.00454746
-52.26666608	-0.00458215
-52.23333274	-0.00470505
-52.19999941	-0.00461547
-52.16666608	-0.00458122
-52.13333274	-0.00455828
-52.09999941	-0.00446066
-52.06666608	-0.00424940
-52.03333275	-0.00403721
-51.99999941	-0.00373922
-51.96666608	-0.00348281
-51.93333275	-0.00325791
-51.89999941	-0.00297924
-51.86666608	-0.00252172
-51.83333275	-0.00220942
-51.79999941	-0.00178733
-51.76666608	-0.00145865
-51.73333275	-0.00114786
-51.69999941	-0.00072495
-51.66666608	-0.00021553
-51.63333275	-0.00000478
-51.59999942	0.00036092
-51.56666608	0.00077691
-51.53333275	0.00106309
-51.49999942	0.00128909
-51.46666608	0.00157619
-51.43333275	0.00188343
-51.39999942	0.00205915
-51.36666608	0.00235989
-51.33333275	0.00252864
-51.29999942	0.00276667
-51.26666609	0.00291718
-51.23333275	0.00304982
-51.19999942	0.00317326
-51.16666609	0.00329712
-51.13333275	0.00340461
-51.09999942	0.00355120
-51.06666609	0.00359362
-51.03333275	0.00365627
-50.99999942	0.00377587
-50.96666609	0.00372672
-50.93333275	0.00396035
-50.89999942	0.00388343
-50.86666609	0.00383250
-50.83333276	0.00396650
-50.79999942	0.00405638
-50.76666609	0.00414333
-50.73333276	0.00419891
-50.69999942	0.00422845
-50.66666609	0.00434980
-50.63333276	0.00443848
-50.59999942	0.00451551
-50.56666609	0.00456813
-50.53333276	0.00473219
-50.49999943	0.00478746
-50.46666609	0.00500042
-50.43333276	0.00501007
-50.39999943	0.00510091
-50.36666609	0.00519421
-50.33333276	0.00530817
-50.29999943	0.00537797
-50.26666609	0.00550477
-50.23333276	0.00563009
-50.19999943	0.00565708
-50.16666609	0.00588184
-50.13333276	0.00582941
-50.09999943	0.00591269
-50.06666610	0.00589133
-50.03333276	0.00584053
-49.99999943	0.00577583
-49.96666610	0.00578455
-49.93333276	0.00581442
-49.89999943	0.00583557
-49.86666610	0.00576942
-49.83333276	0.00554153
-49.79999943	0.00559214
-49.76666610	0.00542260
-49.73333277	0.00531313
-49.69999943	0.00531208
-49.66666610	0.00511918
-49.63333277	0.00497996
-49.59999943	0.00494975
-49.56666610	0.00484267
-49.53333277	0.00462514
-49.49999943	0.00443088
-49.46666610	0.00443945
-49.43333277	0.00422782
-49.39999943	0.00413696
-49.36666610	0.00410537
-49.33333277	0.00394019
-49.29999944	0.00394391
-49.26666610	0.00383433
-49.23333277	0.00372725
-49.19999944	0.00386434
-49.16666610	0.00387747
-49.13333277	0.00367207
-49.09999944	0.00372739
-49.06666610	0.00393114
-49.03333277	0.00397170
-48.99999944	0.00399081
-48.96666611	0.00415134
-48.93333277	0.00415290
-48.89999944	0.00441659
-48.86666611	0.00456051
-48.83333277	0.00462276
-48.79999944	0.00493979
-48.76666611	0.00523045
-48.73333277	0.00537587
-48.69999944	0.00559065
-48.66666611	0.00571582
-48.63333277	0.00601808
-48.59999944	0.00621655
-48.56666611	0.00645971
-48.53333278	0.00659666
-48.49999944	0.00678017
-48.46666611	0.00690250
-48.43333278	0.00695791
-48.39999944	0.00699132
-48.36666611	0.00702803
-48.33333278	0.00700594
-48.29999944	0.00694413
-48.26666611	0.00682624
-48.23333278	0.00672046
-48.19999945	0.00655606
-48.16666611	0.00630518
-48.13333278	0.00601159
-48.09999945	0.00564166
-48.06666611	0.00543850
-48.03333278	0.00511340
-47.99999945	0.00484668
-47.96666611	0.00451974
-47.93333278	0.00411110
-47.89999945	0.00392363
-47.86666612	0.00369815
-47.83333278	0.00343480
-47.79999945	0.00326258
-47.76666612	0.00308529
-47.73333278	0.00301127
-47.69999945	0.00311083
-47.66666612	0.00308296
-47.63333278	0.00325454
-47.59999945	0.00354621
-47.56666612	0.00382775
-47.53333278	0.00404608
-47.49999945	0.00452120
-47.46666612	0.00510242
-47.43333279	0.00574858
-47.39999945	0.00623038
-47.36666612	0.00680341
-47.33333279	0.00759312
-47.29999945	0.00829473
-47.26666612	0.00906127
-47.23333279	0.00994702
-47.19999945	0.01081873
-47.16666612	0.01167603
-47.13333279	0.01262346
-47.09999946	0.01355844
-47.06666612	0.01449039
-47.03333279	0.01548119
-46.99999946	0.01650450
-46.96666612	0.01741676
-46.93333279	0.01848524
-46.89999946	0.01948460
-46.86666612	0.02056212
-46.83333279	0.02169242
-46.79999946	0.02291835
-46.76666612	0.02419965
-46.73333279	0.02549412
-46.69999946	0.02686440
-46.66666613	0.02831305
-46.63333279	0.02994693
-46.59999946	0.03161081
-46.56666613	0.03340759
-46.53333279	0.03542304
-46.49999946	0.03743831
-46.46666613	0.03972823
-46.43333279	0.04208251
-46.39999946	0.04477165
-46.36666613	0.04739622
-46.33333280	0.05044874
-46.29999946	0.05358351
-46.26666613	0.05694814
-46.23333280	0.06044870
-46.19999946	0.06424467
-46.16666613	0.06832701
-46.13333280	0.07249800
-46.09999946	0.07677847
-46.06666613	0.08139779
-46.03333280	0.08617079
-45.99999946	0.09118062
-45.96666613	0.09643735
-45.93333280	0.10161679
-45.89999947	0.10699020
-45.86666613	0.11243742
-45.83333280	0.11787216
-45.79999947	0.12319447
-45.76666613	0.12843736
-45.73333280	0.13319248
-45.69999947	0.13765577
-45.66666613	0.14138496
-45.63333280	0.14425319
-45.59999947	0.14612170
-45.56666614	0.14668590
-45.53333280	0.14564916
-45.49999947	0.14265381
-45.46666614	0.13760484
-45.43333280	0.12973748
-45.39999947	0.11941270
-45.36666614	0.10586992
-45.33333280	0.08908932
-45.29999947	0.06859542
-45.26666614	0.04455267
-45.23333280	0.01674260
-45.19999947	-0.01456685
-45.16666614	-0.04944456
-45.13333281	-0.08761495
-45.09999947	-0.12867893
-45.06666614	-0.17219218
-45.03333281	-0.21752428
-44.99999947	-0.26401963
-44.96666614	-0.31105109
-44.93333281	-0.35773905
-44.89999947	-0.40325831
-44.86666614	-0.44655695
-44.83333281	-0.48709498
-44.79999948	-0.52364277
-44.76666614	-0.55566623
-44.73333281	-0.58245528
-44.69999948	-0.60327797
-44.66666614	-0.61780997
-44.63333281	-0.62548452
-44.59999948	-0.62604463
-44.56666614	-0.61953951
-44.53333281	-0.60632466
-44.49999948	-0.58606870
-44.46666614	-0.55952207
-44.43333281	-0.52685249
-44.39999948	-0.48881625
-44.36666615	-0.44639967
-44.33333281	-0.40005058
-44.29999948	-0.35022350
-44.26666615	-0.29829458
-44.23333281	-0.24499060
-44.19999948	-0.19097711
-44.16666615	-0.13706779
-44.13333281	-0.08423801
-44.09999948	-0.03300708
-44.06666615	0.01594242
-44.03333282	0.06196347
-43.99999948	0.10472084
-43.96666615	0.14374419
-43.93333282	0.17861823
-43.89999948	0.20923743
-43.86666615	0.23539452
-43.83333282	0.25715288
-43.79999948	0.27434445
-43.76666615	0.28714474
-43.73333282	0.29592446
-43.69999948	0.30060950
-43.66666615	0.30159221
-43.63333282	0.29939628
-43.59999949	0.29411892
-43.56666615	0.28639588
-43.53333282	0.27642974
-43.49999949	0.26475760
-43.46666615	0.25195448
-43.43333282	0.23817319
-43.39999949	0.22393560
-43.36666615	0.20945781
-43.33333282	0.19521440
-43.29999949	0.18128464
-43.26666616	0.16824844
-43.23333282	0.15603813
-43.19999949	0.14479548
-43.16666616	0.13476691
-43.13333282	0.12579890
-43.09999949	0.11823315
-43.06666616	0.11187399
-43.03333282	0.10658196
-42.99999949	0.10254679
-42.96666616	0.09949259
-42.93333282	0.09748499
-42.89999949	0.09622104
-42.86666616	0.09571694
-42.83333283	0.09591105
-42.79999949	0.09665171
-42.76666616	0.09797302
-42.73333283	0.09951270
-42.69999949	0.10135469
-42.66666616	0.10343679
-42.63333283	0.10556198
-42.59999949	0.10770544
-42.56666616	0.10962394
-42.53333283	0.11122493
-42.49999950	0.11267637
-42.46666616	0.11359852
-42.43333283	0.11392383
-42.39999950	0.11353033
-42.36666616	0.11239279
-42.33333283	0.11029705
-42.29999950	0.10734916
-42.26666616	0.10323688
-42.23333283	0.09771215
-42.19999950	0.09118199
-42.16666616	0.08326744
-42.13333283	0.07430421
-42.09999950	0.06402560
-42.06666617	0.05240706
-42.03333283	0.03973222
-41.99999950	0.02607273
-41.96666617	0.01152987
-41.93333283	-0.00366677
-41.89999950	-0.01933123
-41.86666617	-0.03509712
-41.83333283	-0.05108958
-41.79999950	-0.06663865
-41.76666617	-0.08162725
-41.73333284	-0.09592212
-41.69999950	-0.10913470
-41.66666617	-0.12093021
-41.63333284	-0.13127083
-41.59999950	-0.13988720
-41.56666617	-0.14660944
-41.53333284	-0.15118735
-41.49999950	-0.15368660
-41.46666617	-0.15408477
-41.43333284	-0.15228106
-41.39999950	-0.14841398
-41.36666617	-0.14263072
-41.33333284	-0.13495335
-41.29999951	-0.12546181
-41.26666617	-0.11445017
-41.23333284	-0.10212969
-41.19999951	-0.08874786
-41.16666617	-0.07435691
-41.13333284	-0.05954549
-41.09999951	-0.04403278
-41.06666617	-0.02846862
-41.03333284	-0.01295729
-40.99999951	0.00248247
-40.96666618	0.01734884
-40.93333284	0.03185377
-40.89999951	0.04543903
-40.86666618	0.05830846
-40.83333284	0.07002173
-40.79999951	0.08071836
-40.76666618	0.09030932
-40.73333284	0.09876118
-40.69999951	0.10591608
-40.66666618	0.11189807
-40.63333285	0.11664670
-40.59999951	0.12012348
-40.56666618	0.12234417
-40.53333285	0.12342530
-40.49999951	0.12348364
-40.46666618	0.12242087
-40.43333285	0.12050630
-40.39999951	0.11776695
-40.36666618	0.11425569
-40.33333285	0.11021233
-40.29999951	0.10560033
-40.26666618	0.10054629
-40.23333285	0.09544162
-40.19999952	0.09011374
-40.16666618	0.08449574
-40.13333285	0.07915476
-40.09999952	0.07386607
-40.06666618	0.06884070
-40.03333285	0.06392349
-39.99999952	0.05951800
-39.96666618	0.05533606
-39.93333285	0.05133614
-39.89999952	0.04787747
-39.86666619	0.04489116
-39.83333285	0.04214222
-39.79999952	0.03968171
-39.76666619	0.03754548
-39.73333285	0.03578649
-39.69999952	0.03412794
-39.66666619	0.03259742
-39.63333285	0.03137592
-39.59999952	0.03005190
-39.56666619	0.02890972
-39.53333285	0.02754550
-39.49999952	0.02613538
-39.46666619	0.02455559
-39.43333286	0.02272872
-39.39999952	0.02079838
-39.36666619	0.01850188
-39.33333286	0.01581135
-39.29999952	0.01280847
-39.26666619	0.00939185
-39.23333286	0.00554785
-39.19999952	0.00136754
-39.16666619	-0.00331359
-39.13333286	-0.00828604
-39.09999953	-0.01360265
-39.06666619	-0.01927635
-39.03333286	-0.02534706
-38.99999953	-0.03137183
-38.96666619	-0.03767369
-38.93333286	-0.04405198
-38.89999953	-0.05055548
-38.86666619	-0.05680256
-38.83333286	-0.06309442
-38.79999953	-0.06905755
-38.76666619	-0.07479690
-38.73333286	-0.08015735
-38.69999953	-0.08530183
-38.66666620	-0.08979843
-38.63333286	-0.09382216
-38.59999953	-0.09731244
-38.56666620	-0.10030920
-38.53333286	-0.10251422
-38.49999953	-0.10430223
-38.46666620	-0.10537939
-38.43333286	-0.10585708
-38.39999953	-0.10569660
-38.36666620	-0.10490115
-38.33333287	-0.10366420
-38.29999953	-0.10173014
-38.26666620	-0.09934844
-38.23333287	-0.09638157
-38.19999953	-0.09298111
-38.16666620	-0.08910217
-38.13333287	-0.08483194
-38.09999953	-0.08018456
-38.06666620	-0.07511909
-38.03333287	-0.06977379
-37.99999953	-0.06440498
-37.96666620	-0.05853864
-37.93333287	-0.05249698
-37.89999954	-0.04623554
-37.86666620	-0.03997257
-37.83333287	-0.03361815
-37.79999954	-0.02729537
-37.76666620	-0.02108520
-37.73333287	-0.01487323
-37.69999954	-0.00891715
-37.66666620	-0.00302363
-37.63333287	0.00262666
-37.59999954	0.00808579
-37.56666621	0.01323181
-37.53333287	0.01796701
-37.49999954	0.02253245
-37.46666621	0.02662256
-37.43333287	0.03036244
-37.39999954	0.03379132
-37.36666621	0.03681240
-37.33333287	0.03945809
-37.29999954	0.04175007
-37.26666621	0.04366399
-37.23333287	0.04532291
-37.19999954	0.04669973
-37.16666621	0.04755072
-37.13333288	0.04833787
-37.09999954	0.04883022
-37.06666621	0.04918306
-37.03333288	0.04928235
-36.99999954	0.04912988
-36.96666621	0.04885734
-36.93333288	0.04844091
-36.89999954	0.04786149
-36.86666621	0.04728327
-36.83333288	0.04640759
-36.79999955	0.04545512
-36.76666621	0.04445964
-36.73333288	0.04339239
-36.69999955	0.04223867
-36.66666621	0.04097387
-36.63333288	0.03960364
-36.59999955	0.03815077
-36.56666621	0.03660859
-36.53333288	0.03501279
-36.49999955	0.03327476
-36.46666621	0.03148498
-36.43333288	0.02953703
-36.39999955	0.02762313
-36.36666622	0.02559905
-36.33333288	0.02334740
-36.29999955	0.02115194
-36.26666622	0.01890648
-36.23333288	0.01672044
-36.19999955	0.01444605
-36.16666622	0.01228067
-36.13333288	0.01011187
-36.09999955	0.00802540
-36.06666622	0.00612274
-36.03333289	0.00429260
-35.99999955	0.00252920
-35.96666622	0.00085826
-35.93333289	-0.00052760
-35.89999955	-0.00187529
-35.86666622	-0.00310412
-35.83333289	-0.00413832
-35.79999955	-0.00530566
-35.76666622	-0.00618975
-35.73333289	-0.00712360
-35.69999955	-0.00812793
-35.66666622	-0.00925724
-35.63333289	-0.01032691
-35.59999956	-0.01159690
-35.56666622	-0.01304181
-35.53333289	-0.01445601
-35.49999956	-0.01638592
-35.46666622	-0.01840381
-35.43333289	-0.02065551
-35.39999956	-0.02291837
-35.36666622	-0.02542800
-35.33333289	-0.02806018
-35.29999956	-0.03088232
-35.26666623	-0.03362342
-35.23333289	-0.03638309
-35.19999956	-0.03906144
-35.16666623	-0.04172308
-35.13333289	-0.04415197
-35.09999956	-0.04643183
-35.06666623	-0.04832752
-35.03333289	-0.04997538
-34.99999956	-0.05129534
-34.96666623	-0.05205514
-34.93333289	-0.05262682
-34.89999956	-0.05272537
-34.86666623	-0.05235733
-34.83333290	-0.05166512
-34.79999956	-0.05050355
-34.76666623	-0.04898903
-34.73333290	-0.04700571
-34.69999956	-0.04470453
-34.66666623	-0.04222861
-34.63333290	-0.03935025
-34.59999956	-0.03620642
-34.56666623	-0.03302677
-34.53333290	-0.02953774
-34.49999957	-0.02581631
-34.46666623	-0.02208369
-34.43333290	-0.01827438
-34.39999957	-0.01441618
-34.36666623	-0.01059322
-34.33333290	-0.00679147
-34.29999957	-0.00306948
-34.26666623	0.00067283
-34.23333290	0.00426303
-34.19999957	0.00767764
-34.16666623	0.01079413
-34.13333290	0.01376312
-34.09999957	0.01667341
-34.06666624	0.01921949
-34.03333290	0.02149503
-33.99999957	0.02353515
-33.96666624	0.02529895
-33.93333290	0.02663435
-33.89999957	0.02782979
-33.86666624	0.02841434
-33.83333290	0.02870118
-33.79999957	0.02868733
-33.76666624	0.02823288
-33.73333291	0.02751302
-33.69999957	0.02634037
-33.66666624	0.02481247
-33.63333291	0.02288876
-33.59999957	0.02083092
-33.56666624	0.01829028
-33.53333291	0.01543459
-33.49999957	0.01247426
-33.46666624	0.00936910
-33.43333291	0.00612280
-33.39999958	0.00272786
-33.36666624	-0.00051897
-33.33333291	-0.00368025
-33.29999958	-0.00680596
-33.26666624	-0.00981992
-33.23333291	-0.01256379
-33.19999958	-0.01488359
-33.16666624	-0.01700126
-33.13333291	-0.01866415
-33.09999958	-0.01987188
-33.06666624	-0.02075432
-33.03333291	-0.02118448
-32.99999958	-0.02120323
-32.96666625	-0.02096957
-32.93333291	-0.02042267
-32.89999958	-0.01951846
-32.86666625	-0.01840646
-32.83333291	-0.01716834
-32.79999958	-0.01586311
-32.76666625	-0.01446104
-32.73333291	-0.01321985
-32.69999958	-0.01187623
-32.66666625	-0.01076394
-32.63333292	-0.00980362
-32.59999958	-0.00899629
-32.56666625	-0.00844728
-32.53333292	-0.00811732
-32.49999958	-0.00789636
-32.46666625	-0.00799056
-32.43333292	-0.00829804
-32.39999958	-0.00861740
-32.36666625	-0.00903435
-32.33333292	-0.00959748
-32.29999958	-0.01027973
-32.26666625	-0.01105445
-32.23333292	-0.01179735
-32.19999959	-0.01262891
-32.16666625	-0.01341270
-32.13333292	-0.01413010
-32.09999959	-0.01496442
-32.06666625	-0.01576037
-32.03333292	-0.01644552
-31.99999959	-0.01719035
-31.96666625	-0.01793061
-31.93333292	-0.01875468
-31.89999959	-0.01949422
-31.86666626	-0.02021363
-31.83333292	-0.02110020
-31.79999959	-0.02191233
-31.76666626	-0.02258805
-31.73333292	-0.02345919
-31.69999959	-0.02422633
-31.66666626	-0.02488987
-31.63333292	-0.02550991
-31.59999959	-0.02599433
-31.56666626	-0.02640934
-31.53333292	-0.02685574
-31.49999959	-0.02682907
-31.46666626	-0.02683412
-31.43333293	-0.02661723
-31.39999959	-0.02611478
-31.36666626	-0.02554622
-31.33333293	-0.02468813
-31.29999959	-0.02361340
-31.26666626	-0.02230334
-31.23333293	-0.02097930
-31.19999959	-0.01934381
-31.16666626	-0.01755524
-31.13333293	-0.01586013
-31.09999960	-0.01387539
-31.06666626	-0.01183917
-31.03333293	-0.00983824
-30.99999960	-0.00791096
-30.96666626	-0.00585775
-30.93333293	-0.00396561
-30.89999960	-0.00211526
