# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:59:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.57875458	-4.72486944
0.58608059	-4.39439022
0.59340660	-4.03771529
0.60073261	-4.53640686
0.60805861	-4.37348398
0.61538462	-4.41439676
0.62271063	-5.04659788
0.63003664	-4.93521875
0.63736264	-4.97256687
0.64468865	-5.64708252
0.65201466	-5.80985889
0.65934067	-6.04611244
0.66666667	-6.61638932
0.67399268	-6.92189823
0.68131869	-7.34904345
0.68864470	-7.70585849
0.69597070	-8.11814897
0.70329671	-8.76552879
0.71062272	-9.19116180
0.71794873	-9.72706738
0.72527473	-10.60890429
0.73260074	-11.20751537
0.73992675	-11.88271767
0.74725275	-14.77001397
0.75457876	-17.56001401
0.76190477	-14.95257156
0.76923078	-14.84622076
0.77655678	-15.73349571
0.78388279	-15.89993195
0.79120880	-16.73851177
0.79853481	-17.04582277
0.80586081	-17.45645315
0.81318682	-17.85683128
0.82051283	-17.90182241
0.82783884	-18.27182214
0.83516484	-18.25918730
0.84249085	-18.48397364
0.84981686	-18.69651747
0.85714287	-18.64417608
0.86446887	-18.85469224
0.87179488	-18.89512176
0.87912089	-18.98880584
0.88644690	-19.23249407
0.89377290	-19.39828400
0.90109891	-19.66409593
0.90842492	-19.98027812
0.91575092	-20.33743686
0.92307693	-20.64831103
0.93040294	-20.68267783
0.93772895	-20.90168677
0.94505495	-21.35557338
0.95238096	-21.45305672
0.95970697	-21.98874954
0.96703298	-22.68686151
0.97435898	-22.71518705
0.98168499	-24.42259334
0.98901100	-26.83241515
0.99633701	-25.26335583
1.00366301	-24.85289519
1.01098902	-25.52705298
1.01831503	-25.94552865
1.02564104	-26.61636706
1.03296704	-27.04731887
1.04029305	-27.73446804
1.04761906	-28.29676848
1.05494507	-28.82809624
1.06227107	-29.29814191
1.06959708	-29.48977793
1.07692309	-30.41126376
1.08424909	-31.34432942
1.09157510	-35.40910802
1.09890111	-52.97344492
1.10622712	-37.68729627
1.11355312	-38.71390930
1.12087913	-35.10984060
1.12820514	-32.83740950
1.13553115	-33.67335343
1.14285715	-34.09073983
1.15018316	-36.65060168
1.15750917	-44.02392504
1.16483518	-71.77901780
1.17216118	-40.28282946
1.17948719	-35.53400440
1.18681320	-35.82815651
1.19413921	-35.89305148
1.20146521	-37.00739072
1.20879122	-44.32400902
1.21611723	-38.36894062
1.22344324	-38.24807331
1.23076924	-43.91203823
1.23809525	-38.47013492
1.24542126	-37.69752969
1.25274727	-38.42577212
1.26007327	-38.00832821
1.26739928	-38.81943736
1.27472529	-39.25321752
1.28205129	-39.89932518
1.28937730	-40.47233829
1.29670331	-40.63689445
1.30402932	-41.15788672
1.31135532	-41.20555674
1.31868133	-42.34299506
1.32600734	-42.89402773
1.33333335	-42.48093753
1.34065935	-43.23400570
1.34798536	-43.79414523
1.35531137	-44.60756575
1.36263738	-45.08383226
1.36996338	-45.27448287
1.37728939	-46.53848383
1.38461540	-47.25700189
1.39194141	-48.15831716
1.39926741	-49.94743151
1.40659342	-54.51620893
1.41391943	-71.25189875
1.42124544	-53.72825834
1.42857144	-52.11114513
1.43589745	-52.48663927
1.44322346	-52.16677164
1.45054946	-52.54550402
1.45787547	-52.94829438
1.46520148	-53.30621197
1.47252749	-53.75621861
1.47985349	-55.19689498
1.48717950	-56.75214605
1.49450551	-56.53558405
1.50183152	-56.50490385
1.50915752	-57.26455228
1.51648353	-58.95338102
1.52380954	-58.89205690
1.53113555	-57.47463370
1.53846155	-57.71513903
1.54578756	-59.42629485
1.55311357	-60.61826390
1.56043958	-60.51803413
1.56776558	-62.08270427
1.57509159	-64.28486937
1.58241760	-64.13441856
1.58974361	-66.01450999
1.59706961	-69.70719034
1.60439562	-69.15002078
1.61172163	-67.77748492
1.61904763	-67.20338563
1.62637364	-66.70924432
1.63369965	-65.83234914
1.64102566	-66.15448637
1.64835166	-69.33025431
1.65567767	-77.62625853
1.66300368	-77.27578399
1.67032969	-71.89746190
1.67765569	-73.32581451
1.68498170	-83.61785722
1.69230771	-82.28544843
1.69963372	-76.17956707
1.70695972	-74.63244164
1.71428573	-76.97185576
1.72161174	-87.23806611
1.72893775	-79.21777710
1.73626375	-81.31669110
1.74358976	-84.07737280
1.75091577	-79.67672183
1.75824178	-80.68604622
1.76556778	-85.70018609
1.77289379	-90.35655973
1.78021980	-76.98905069
1.78754581	-74.10578021
1.79487181	-77.78407528
1.80219782	-86.69192177
1.80952383	-80.26444625
1.81684983	-77.88685027
1.82417584	-73.71179191
1.83150185	-75.46609846
1.83882786	-81.65232408
1.84615386	-82.44818029
1.85347987	-87.80013029
1.86080588	-93.48637281
1.86813189	-87.27324915
1.87545789	-81.70286394
1.88278390	-82.14588562
1.89010991	-78.65765593
1.89743592	-74.39940436
1.90476192	-74.72418526
1.91208793	-78.52845683
1.91941394	-77.37042612
1.92673995	-83.92520027
1.93406595	-77.91378519
1.94139196	-74.74370880
1.94871797	-80.15910830
1.95604398	-88.45895746
1.96336998	-82.74738723
1.97069599	-93.82978715
1.97802200	-78.48698376
1.98534800	-78.19134781
1.99267401	-88.39298556
2.00000002	-85.30005535
2.00732603	-86.32267994
2.01465203	-87.43265201
2.02197804	-83.80232244
2.02930405	-85.39221319
2.03663006	-84.80024043
2.04395606	-74.81818333
2.05128207	-75.80996114
2.05860808	-89.38087328
2.06593409	-76.45223407
2.07326009	-87.94431313
2.08058610	-75.65445726
2.08791211	-72.97277259
2.09523812	-74.91560388
2.10256412	-79.05316758
2.10989013	-89.49579432
2.11721614	-84.27998735
2.12454215	-78.91858107
2.13186815	-83.62735731
2.13919416	-84.72957085
2.14652017	-78.26574722
2.15384618	-80.43176017
2.16117218	-85.28843745
2.16849819	-83.37156031
2.17582420	-85.03641600
2.18315020	-80.55694326
2.19047621	-77.22619867
2.19780222	-82.21934435
2.20512823	-77.24169854
2.21245423	-80.48323559
2.21978024	-95.53180826
2.22710625	-83.86545799
2.23443226	-77.83165572
2.24175826	-78.43477290
2.24908427	-81.16419943
2.25641028	-79.25548660
2.26373629	-81.52894211
2.27106229	-79.76502704
2.27838830	-78.82081106
2.28571431	-79.91623207
2.29304032	-90.81652847
2.30036632	-80.82890602
2.30769233	-77.62639225
2.31501834	-86.98824286
2.32234435	-85.85356360
2.32967035	-88.67693963
2.33699636	-100.27576677
2.34432237	-94.39451525
2.35164837	-88.05206441
2.35897438	-79.15937448
2.36630039	-78.69460451
2.37362640	-85.03666269
2.38095240	-86.37351751
2.38827841	-85.49915101
2.39560442	-80.85843480
2.40293043	-76.42162826
2.41025643	-76.20030953
2.41758244	-84.75378891
2.42490845	-81.16537716
2.43223446	-80.39968149
2.43956046	-84.25415231
2.44688647	-81.54987331
2.45421248	-77.17619607
2.46153849	-76.15204680
2.46886449	-81.25925210
2.47619050	-83.22601174
2.48351651	-107.53699292
2.49084252	-79.32082035
2.49816852	-80.23905385
2.50549453	-79.67468233
2.51282054	-73.89096107
2.52014654	-79.18364495
2.52747255	-80.38759732
2.53479856	-82.56191855
2.54212457	-79.22559726
2.54945057	-76.18272134
2.55677658	-81.71396133
2.56410259	-82.63285911
2.57142860	-78.51124428
2.57875460	-77.01065001
2.58608061	-75.43188834
2.59340662	-81.36382961
2.60073263	-81.90791498
2.60805863	-80.73248093
2.61538464	-75.15919327
2.62271065	-72.08727284
2.63003666	-72.16336687
2.63736266	-75.05491794
2.64468867	-79.11724643
2.65201468	-87.76784956
2.65934069	-85.47783333
2.66666669	-109.46544119
2.67399270	-80.56590856
2.68131871	-80.68938015
2.68864472	-90.15402954
2.69597072	-85.53525751
2.70329673	-93.22203290
2.71062274	-80.57492634
2.71794874	-81.51564602
2.72527475	-82.50931902
2.73260076	-77.06247401
2.73992677	-80.20702521
2.74725277	-87.44605326
2.75457878	-81.52345219
2.76190479	-95.60369636
2.76923080	-80.31320043
2.77655680	-82.67901185
2.78388281	-90.25218728
2.79120882	-87.34389616
2.79853483	-81.25474562
2.80586083	-82.08159047
2.81318684	-85.76112233
2.82051285	-85.30136012
2.82783886	-87.78785139
2.83516486	-80.97681599
2.84249087	-76.27180048
2.84981688	-76.75224791
2.85714289	-89.29113339
2.86446889	-78.26882824
2.87179490	-78.66916682
2.87912091	-93.34388695
2.88644691	-86.78983820
2.89377292	-81.98805604
2.90109893	-81.57357027
2.90842494	-83.79671160
2.91575094	-92.58296083
2.92307695	-78.96168461
2.93040296	-78.61696757
2.93772897	-82.78587267
2.94505497	-98.23465632
2.95238098	-82.38918669
2.95970699	-89.34774185
2.96703300	-79.82339864
2.97435900	-79.18697035
2.98168501	-86.10524412
2.98901102	-78.70987638
2.99633703	-84.63067737
3.00366303	-76.24646150
3.01098904	-79.98831776
3.01831505	-86.30531960
3.02564106	-80.57359006
3.03296706	-87.75623047
3.04029307	-84.71940637
3.04761908	-80.68132225
3.05494508	-81.12248410
3.06227109	-80.43598430
3.06959710	-75.38804671
3.07692311	-77.26056382
3.08424911	-81.51904446
3.09157512	-84.48419630
3.09890113	-79.18864020
3.10622714	-79.30939187
3.11355314	-86.54353292
3.12087915	-83.48886231
3.12820516	-77.19071242
3.13553117	-76.68652098
3.14285717	-83.29779844
3.15018318	-75.20190931
3.15750919	-79.68891486
3.16483520	-76.17748824
3.17216120	-78.50996805
3.17948721	-99.50962632
3.18681322	-82.62658576
3.19413923	-88.42441934
3.20146523	-84.89493547
3.20879124	-80.53073091
3.21611725	-83.45098317
3.22344326	-84.06279967
3.23076926	-80.73937669
3.23809527	-79.03209918
3.24542128	-79.59768171
3.25274728	-84.60222502
3.26007329	-101.01659135
3.26739930	-79.97719846
3.27472531	-76.10413115
3.28205131	-76.33274401
3.28937732	-79.99792915
3.29670333	-82.68933306
3.30402934	-74.04682467
3.31135534	-76.95563466
3.31868135	-86.79401578
3.32600736	-78.14350233
3.33333337	-78.23758461
3.34065937	-85.86136438
3.34798538	-87.41270666
3.35531139	-80.16215846
3.36263740	-78.50552400
3.36996340	-80.11991363
3.37728941	-103.71737319
3.38461542	-80.09405356
3.39194143	-85.80566011
3.39926743	-78.87519607
3.40659344	-74.78845304
3.41391945	-81.71017401
3.42124545	-89.16150562
3.42857146	-84.15806629
3.43589747	-89.24492399
3.44322348	-89.66850027
3.45054948	-82.01416402
3.45787549	-81.19994743
3.46520150	-79.95834518
3.47252751	-79.57911504
3.47985351	-85.83871579
3.48717952	-92.16945536
3.49450553	-84.68947699
3.50183154	-88.03985868
3.50915754	-95.83019319
3.51648355	-88.66429110
3.52380956	-98.81032325
3.53113557	-96.46894379
3.53846157	-83.17003467
3.54578758	-81.11470805
3.55311359	-84.11807239
3.56043960	-77.43208050
3.56776560	-76.56286254
3.57509161	-85.72209301
3.58241762	-81.54008195
3.58974363	-77.29308945
3.59706963	-78.48539717
3.60439564	-82.25854138
3.61172165	-83.97455761
3.61904765	-90.07964986
3.62637366	-92.53717924
3.63369967	-94.51338307
3.64102568	-87.59326764
3.64835168	-86.88045004
3.65567769	-92.78642646
3.66300370	-89.80350697
3.67032971	-81.29805957
3.67765571	-80.05917190
3.68498172	-78.82889730
3.69230773	-77.58800479
3.69963374	-83.71067181
3.70695974	-82.99144646
3.71428575	-86.97944839
3.72161176	-84.61199583
3.72893777	-80.53745364
3.73626377	-77.84534542
3.74358978	-75.52703799
3.75091579	-81.99721571
3.75824180	-81.94276847
3.76556780	-80.88252958
3.77289381	-83.82601424
3.78021982	-79.62500030
3.78754582	-79.64701787
3.79487183	-88.41775328
3.80219784	-75.34434974
3.80952385	-73.91370067
3.81684985	-80.58920335
3.82417586	-87.87163029
3.83150187	-82.48217658
3.83882788	-85.87228275
3.84615388	-98.42355082
3.85347989	-81.44405045
3.86080590	-82.15336915
3.86813191	-90.27292312
3.87545791	-79.82925029
3.88278392	-80.80795072
3.89010993	-81.19899552
3.89743594	-85.26687130
3.90476194	-78.34730195
3.91208795	-82.30008279
3.91941396	-82.09308853
3.92673997	-77.64953364
3.93406597	-83.62774472
3.94139198	-82.20424555
3.94871799	-77.87030786
3.95604399	-81.26209415
3.96337000	-83.90015280
3.97069601	-86.57434851
3.97802202	-80.08169365
3.98534802	-75.87699962
3.99267403	-77.78078114
4.00000004	-79.70378696
4.00732605	-86.55002368
4.01465205	-82.04675080
4.02197806	-91.68521461
4.02930407	-88.90277777
4.03663008	-92.30237853
4.04395608	-85.11780460
4.05128209	-88.15937686
4.05860810	-85.52505315
4.06593411	-88.10772554
4.07326011	-89.44276917
4.08058612	-82.62809153
4.08791213	-76.07705382
4.09523814	-76.12832483
4.10256414	-84.40043864
4.10989015	-102.82554887
4.11721616	-90.68086672
4.12454217	-99.57799109
4.13186817	-81.33527488
4.13919418	-78.63609395
4.14652019	-87.53727996
4.15384619	-92.44887584
4.16117220	-87.95024191
4.16849821	-78.86669178
4.17582422	-78.42391389
4.18315022	-84.12457886
4.19047623	-82.35725258
4.19780224	-85.05322112
4.20512825	-93.97175324
4.21245425	-90.19786309
4.21978026	-82.85738721
4.22710627	-80.34816675
4.23443228	-82.76810545
4.24175828	-77.98423168
4.24908429	-79.06797692
4.25641030	-78.95664445
4.26373631	-76.43062310
4.27106231	-76.99543794
4.27838832	-83.27274114
4.28571433	-86.48144335
4.29304034	-91.86384003
4.30036634	-85.19215754
4.30769235	-77.74394168
4.31501836	-74.33200517
4.32234436	-76.90298223
4.32967037	-79.93571863
4.33699638	-76.65239588
4.34432239	-76.39979448
4.35164839	-79.52823878
4.35897440	-84.12343912
4.36630041	-87.30975243
4.37362642	-92.69487403
4.38095242	-85.45171097
4.38827843	-83.74978090
4.39560444	-86.10880417
4.40293045	-81.60298118
4.41025645	-76.86870245
4.41758246	-77.45019576
4.42490847	-83.11959981
4.43223448	-81.58160125
4.43956048	-79.72396750
4.44688649	-78.15680389
4.45421250	-82.09966107
4.46153851	-79.88113349
4.46886451	-80.94967405
4.47619052	-84.45871681
4.48351653	-88.84496420
4.49084253	-82.70982578
4.49816854	-78.50686459
4.50549455	-77.81208858
4.51282056	-80.31786324
4.52014656	-87.36956946
4.52747257	-81.50792808
4.53479858	-92.23716753
4.54212459	-80.55210519
4.54945059	-83.30489881
4.55677660	-81.88975519
4.56410261	-76.60955748
4.57142862	-79.31706145
4.57875462	-81.42420842
4.58608063	-81.44964078
4.59340664	-84.03587548
4.60073265	-83.68394920
4.60805865	-83.45002247
4.61538466	-86.65042015
4.62271067	-81.91344882
4.63003668	-83.26343372
4.63736268	-86.14969099
4.64468869	-92.14486128
4.65201470	-89.35565237
4.65934071	-95.06059232
4.66666671	-84.93087075
4.67399272	-78.47311397
4.68131873	-79.45329384
4.68864473	-98.71349739
4.69597074	-81.14199196
4.70329675	-80.00679969
4.71062276	-76.98141179
4.71794876	-79.71817597
4.72527477	-87.02685204
4.73260078	-87.32826114
4.73992679	-80.56840248
4.74725279	-91.43646099
4.75457880	-75.39624819
4.76190481	-76.23765884
4.76923082	-78.51341339
4.77655682	-78.01282282
4.78388283	-86.85410636
4.79120884	-83.18327665
4.79853485	-86.37682109
4.80586085	-88.62951933
4.81318686	-96.76812156
4.82051287	-84.70592922
4.82783888	-82.88559838
4.83516488	-85.75263836
4.84249089	-81.65449877
4.84981690	-81.94481958
4.85714290	-79.78417626
4.86446891	-77.96071390
4.87179492	-83.22114256
4.87912093	-88.46510827
4.88644693	-82.54697329
4.89377294	-78.40755722
4.90109895	-78.41417854
4.90842496	-81.75777497
4.91575096	-80.09936679
4.92307697	-78.44337845
4.93040298	-79.46217247
4.93772899	-82.62016125
4.94505499	-86.20955301
4.95238100	-82.00202617
4.95970701	-89.94758757
4.96703302	-91.32857742
4.97435902	-85.52330482
4.98168503	-81.36611971
4.98901104	-79.84666283
4.99633705	-89.74156780
5.00366305	-76.02673297
5.01098906	-75.82317740
5.01831507	-84.24176938
5.02564108	-74.70210348
5.03296708	-78.52187711
5.04029309	-80.83888650
5.04761910	-87.72270036
5.05494510	-78.88302193
5.06227111	-75.87122807
5.06959712	-86.99976640
5.07692313	-80.85714984
5.08424913	-78.26287184
5.09157514	-77.34556419
5.09890115	-82.50823825
5.10622716	-79.31039123
5.11355316	-80.43333212
5.12087917	-84.62714483
5.12820518	-84.40062403
5.13553119	-78.10379387
5.14285719	-78.17381809
5.15018320	-84.13487654
5.15750921	-99.44733425
5.16483522	-86.62216877
5.17216122	-78.85082804
5.17948723	-77.37228799
5.18681324	-79.75213408
5.19413925	-80.84098491
5.20146525	-79.83447268
5.20879126	-82.93150728
5.21611727	-81.94784852
5.22344327	-81.10260471
5.23076928	-83.93319375
5.23809529	-91.24354274
5.24542130	-89.29215275
5.25274730	-92.41050969
5.26007331	-88.56747146
5.26739932	-86.49958525
5.27472533	-87.84119966
5.28205133	-84.61935704
5.28937734	-86.10620705
5.29670335	-81.10395862
5.30402936	-79.57436714
5.31135536	-79.44735005
5.31868137	-80.28151579
5.32600738	-82.99709702
5.33333339	-84.89449879
5.34065939	-75.97203248
5.34798540	-76.76133847
5.35531141	-76.43221389
5.36263742	-76.22108402
5.36996342	-80.99297342
5.37728943	-76.79284365
5.38461544	-85.20535273
5.39194144	-85.50147846
5.39926745	-80.78514926
5.40659346	-84.93102323
5.41391947	-80.00408637
5.42124547	-82.58504809
5.42857148	-77.11230697
5.43589749	-73.49494836
5.44322350	-78.92866238
5.45054950	-92.96920373
5.45787551	-92.43933403
5.46520152	-82.19090865
5.47252753	-76.26051366
5.47985353	-79.35313657
5.48717954	-94.00679293
5.49450555	-98.08879211
5.50183156	-92.33589208
5.50915756	-91.27525338
5.51648357	-89.37383281
5.52380958	-89.31450439
5.53113559	-84.87958323
5.53846159	-88.55343784
5.54578760	-81.77695875
5.55311361	-86.87304793
5.56043962	-84.47141170
5.56776562	-85.23389083
5.57509163	-87.81636466
5.58241764	-85.80764714
5.58974364	-78.64158258
5.59706965	-78.03475807
5.60439566	-98.99823690
5.61172167	-79.94724818
5.61904767	-79.05069674
5.62637368	-82.42668323
5.63369969	-83.22631104
5.64102570	-79.97944814
5.64835170	-84.62988443
5.65567771	-77.62657680
5.66300372	-82.10630506
5.67032973	-80.89222036
5.67765573	-76.37483337
5.68498174	-82.13050422
5.69230775	-86.25783818
5.69963376	-81.07789614
5.70695976	-82.66442716
5.71428577	-98.75554608
5.72161178	-87.51105126
5.72893779	-79.96654168
5.73626379	-81.96724097
5.74358980	-80.52903293
5.75091581	-78.88017820
5.75824181	-88.55921844
5.76556782	-76.09629790
5.77289383	-76.26481904
5.78021984	-79.47144473
5.78754584	-90.04517513
5.79487185	-96.22660742
5.80219786	-79.55034319
5.80952387	-76.19663927
5.81684987	-80.63072915
5.82417588	-93.91501235
5.83150189	-90.16956409
5.83882790	-88.46954366
5.84615390	-92.83039132
5.85347991	-98.48223338
5.86080592	-82.06206752
5.86813193	-77.16619681
5.87545793	-84.23382727
5.88278394	-80.91292825
5.89010995	-77.71091106
5.89743596	-81.95941984
5.90476196	-89.34694781
5.91208797	-87.02102484
5.91941398	-89.17426115
5.92673998	-89.12825702
5.93406599	-85.33543634
5.94139200	-87.37451061
5.94871801	-82.28666108
5.95604401	-78.96896861
5.96337002	-83.58019200
5.97069603	-84.94593602
5.97802204	-86.26347071
5.98534804	-92.49573335
5.99267405	-82.20053037
6.00000006	-76.61830344
6.00732607	-74.92083542
6.01465207	-76.92663857
6.02197808	-82.91565322
6.02930409	-84.51081687
6.03663010	-86.17545536
6.04395610	-88.46588899
6.05128211	-80.32728052
6.05860812	-78.98071260
6.06593413	-81.66260209
6.07326013	-85.64773841
6.08058614	-86.19210211
6.08791215	-82.96140908
6.09523816	-83.67292196
6.10256416	-90.98119587
6.10989017	-87.07437086
6.11721618	-86.40227193
6.12454218	-86.94444412
6.13186819	-80.05661009
6.13919420	-79.94312987
6.14652021	-83.66641252
6.15384621	-93.82661830
6.16117222	-83.26871830
6.16849823	-79.41662929
6.17582424	-81.58540015
6.18315024	-82.13707666
6.19047625	-81.07256177
6.19780226	-83.17878419
6.20512827	-82.00800260
6.21245427	-92.37726382
6.21978028	-78.34745213
6.22710629	-76.93333840
6.23443230	-92.91085548
6.24175830	-79.06397586
6.24908431	-81.25275101
6.25641032	-94.09119759
6.26373633	-86.86427177
6.27106233	-87.67869203
6.27838834	-80.86613487
6.28571435	-91.72465044
6.29304035	-85.61241422
6.30036636	-102.76165173
6.30769237	-82.15202245
6.31501838	-78.09758927
6.32234438	-73.92718573
6.32967039	-74.67304964
6.33699640	-75.43301871
6.34432241	-85.06102048
6.35164841	-79.38334657
6.35897442	-89.75672124
6.36630043	-78.16029069
6.37362644	-82.94060540
6.38095244	-78.15856915
6.38827845	-76.70458770
6.39560446	-91.80639540
6.40293047	-84.19149314
6.41025647	-86.30212737
6.41758248	-84.52151279
6.42490849	-86.08079452
6.43223450	-79.29954188
6.43956050	-85.95124977
6.44688651	-89.69854221
6.45421252	-86.32263902
6.46153853	-101.72396845
6.46886453	-80.99778659
6.47619054	-80.52486614
6.48351655	-87.80294301
6.49084255	-76.60935757
6.49816856	-77.82016688
6.50549457	-93.13243060
6.51282058	-89.37576745
6.52014658	-98.83539504
6.52747259	-82.93208504
6.53479860	-79.64360136
6.54212461	-78.84511797
6.54945061	-81.83639204
6.55677662	-88.45348470
6.56410263	-88.04419507
6.57142864	-86.44092213
6.57875464	-78.53232332
6.58608065	-76.56838149
6.59340666	-78.06550162
6.60073267	-85.29786195
6.60805867	-87.04484713
6.61538468	-91.74020225
6.62271069	-84.88098477
6.63003670	-88.35226650
6.63736270	-81.94733898
6.64468871	-83.32101632
6.65201472	-88.80645950
6.65934072	-82.87107522
6.66666673	-76.91751237
6.67399274	-74.19581303
6.68131875	-77.13594593
6.68864475	-84.14776427
6.69597076	-92.31507176
6.70329677	-91.25429804
6.71062278	-88.60077925
6.71794878	-82.59035691
6.72527479	-83.83514382
6.73260080	-80.16671249
6.73992681	-79.88898932
6.74725281	-99.78583033
6.75457882	-87.57897794
6.76190483	-90.82300195
6.76923084	-79.96380123
6.77655684	-82.46877546
6.78388285	-87.44299851
6.79120886	-80.89576710
6.79853487	-85.75485133
6.80586087	-83.55652082
6.81318688	-77.72247498
6.82051289	-81.14185577
6.82783889	-85.33740398
6.83516490	-78.75311388
6.84249091	-83.58962449
6.84981692	-81.65147387
6.85714292	-82.73810625
6.86446893	-83.94203371
6.87179494	-79.57880024
6.87912095	-82.25365223
6.88644695	-84.42747536
6.89377296	-90.90119360
6.90109897	-87.61439785
6.90842498	-81.33947702
6.91575098	-81.47112974
6.92307699	-88.59602523
6.93040300	-76.43308711
6.93772901	-72.17865828
6.94505501	-77.58578096
6.95238102	-82.02776151
6.95970703	-75.38466846
6.96703304	-75.37405760
6.97435904	-82.16402880
6.98168505	-81.29481578
6.98901106	-76.51398492
6.99633707	-78.54121791
7.00366307	-82.44804887
7.01098908	-85.92511174
7.01831509	-84.58021927
7.02564109	-84.92333178
7.03296710	-80.48779252
7.04029311	-82.08657746
7.04761912	-96.17997669
7.05494512	-92.98327673
7.06227113	-93.93456744
7.06959714	-86.77890281
7.07692315	-90.73338503
7.08424915	-87.85342809
7.09157516	-84.13876367
7.09890117	-83.91531114
7.10622718	-83.62121247
7.11355318	-103.98190081
7.12087919	-87.21583534
7.12820520	-87.09677685
7.13553121	-87.48743538
7.14285721	-89.87308469
7.15018322	-84.94806810
7.15750923	-82.05779792
7.16483524	-80.37073192
7.17216124	-79.82002676
7.17948725	-77.77119231
7.18681326	-78.13629969
7.19413926	-80.54017421
7.20146527	-78.23798812
7.20879128	-85.95971281
7.21611729	-82.76068515
7.22344329	-86.89508885
7.23076930	-79.92879306
7.23809531	-77.90629511
7.24542132	-87.10592091
7.25274732	-95.07397962
7.26007333	-80.14222580
7.26739934	-80.95752453
7.27472535	-79.75289813
7.28205135	-79.29863038
7.28937736	-91.42037656
7.29670337	-81.61867103
7.30402938	-83.02219405
7.31135538	-82.12116552
7.31868139	-84.47338273
7.32600740	-80.55337021
7.33333341	-85.88823730
7.34065941	-90.27838396
7.34798542	-84.11790878
7.35531143	-82.52377158
7.36263743	-83.29657799
7.36996344	-84.20638483
7.37728945	-90.74176750
7.38461546	-85.84206415
7.39194146	-91.48285761
7.39926747	-84.29154042
7.40659348	-81.24197680
7.41391949	-79.37079878
7.42124549	-84.67648983
7.42857150	-98.66012198
7.43589751	-85.41470914
7.44322352	-79.97693674
7.45054952	-87.30324046
7.45787553	-85.39261194
7.46520154	-87.81797495
7.47252755	-80.43363834
7.47985355	-80.73001198
7.48717956	-88.69729226
7.49450557	-93.35353437
7.50183158	-84.07624072
7.50915758	-88.28564528
7.51648359	-82.94591578
7.52380960	-87.91753834
7.53113561	-81.31567083
7.53846161	-79.00863472
7.54578762	-79.85948030
7.55311363	-80.79363535
7.56043963	-87.27602689
7.56776564	-82.98107118
7.57509165	-85.40025770
7.58241766	-98.19954250
7.58974366	-88.84311385
7.59706967	-97.24241510
7.60439568	-82.65428875
7.61172169	-79.97376362
7.61904769	-85.65091662
7.62637370	-86.69019710
7.63369971	-95.45090371
7.64102572	-93.55539302
7.64835172	-86.89808484
7.65567773	-79.57197457
7.66300374	-78.63384600
7.67032975	-84.97128760
7.67765575	-79.83213910
7.68498176	-81.91087576
7.69230777	-87.22801115
7.69963378	-80.30713973
7.70695978	-84.97906680
7.71428579	-89.66246654
7.72161180	-81.96234945
7.72893780	-82.68901315
