# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:27:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-54.50000058	0.00130525
-54.46666725	0.00129095
-54.43333391	0.00141191
-54.40000058	0.00140525
-54.36666724	0.00147950
-54.33333391	0.00153334
-54.30000058	0.00166001
-54.26666724	0.00167859
-54.23333391	0.00178792
-54.20000058	0.00184423
-54.16666724	0.00185702
-54.13333391	0.00195420
-54.10000058	0.00209091
-54.06666724	0.00211525
-54.03333391	0.00231026
-54.00000058	0.00232620
-53.96666724	0.00240771
-53.93333391	0.00233224
-53.90000057	0.00239461
-53.86666724	0.00256719
-53.83333391	0.00261374
-53.80000057	0.00257028
-53.76666724	0.00263867
-53.73333391	0.00269769
-53.70000057	0.00266908
-53.66666724	0.00268064
-53.63333391	0.00258916
-53.60000057	0.00253910
-53.56666724	0.00247137
-53.53333390	0.00231970
-53.50000057	0.00218435
-53.46666724	0.00194792
-53.43333390	0.00192995
-53.40000057	0.00157341
-53.36666724	0.00112203
-53.33333390	0.00098121
-53.30000057	0.00054864
-53.26666724	0.00015704
-53.23333390	-0.00021509
-53.20000057	-0.00074675
-53.16666723	-0.00117502
-53.13333390	-0.00166718
-53.10000057	-0.00216730
-53.06666723	-0.00271231
-53.03333390	-0.00326776
-53.00000057	-0.00380131
-52.96666723	-0.00431602
-52.93333390	-0.00478998
-52.90000057	-0.00532235
-52.86666723	-0.00570175
-52.83333390	-0.00620794
-52.80000057	-0.00656985
-52.76666723	-0.00682846
-52.73333390	-0.00709637
-52.70000056	-0.00726575
-52.66666723	-0.00750510
-52.63333390	-0.00759802
-52.60000056	-0.00756692
-52.56666723	-0.00749349
-52.53333390	-0.00732270
-52.50000056	-0.00710102
-52.46666723	-0.00681300
-52.43333390	-0.00649663
-52.40000056	-0.00604686
-52.36666723	-0.00557937
-52.33333389	-0.00517035
-52.30000056	-0.00470913
-52.26666723	-0.00425169
-52.23333389	-0.00357761
-52.20000056	-0.00300446
-52.16666723	-0.00238820
-52.13333389	-0.00181567
-52.10000056	-0.00138817
-52.06666723	-0.00070621
-52.03333389	-0.00025920
-52.00000056	0.00020514
-51.96666722	0.00064145
-51.93333389	0.00105823
-51.90000056	0.00147308
-51.86666722	0.00185945
-51.83333389	0.00207077
-51.80000056	0.00248064
-51.76666722	0.00256341
-51.73333389	0.00293765
-51.70000056	0.00311361
-51.66666722	0.00326597
-51.63333389	0.00337473
-51.60000056	0.00355767
-51.56666722	0.00358814
-51.53333389	0.00373429
-51.50000055	0.00387883
-51.46666722	0.00395995
-51.43333389	0.00401935
-51.40000055	0.00401271
-51.36666722	0.00397104
-51.33333389	0.00406114
-51.30000055	0.00406382
-51.26666722	0.00406225
-51.23333389	0.00416789
-51.20000055	0.00425543
-51.16666722	0.00423555
-51.13333388	0.00422978
-51.10000055	0.00418543
-51.06666722	0.00404160
-51.03333388	0.00414617
-51.00000055	0.00414944
-50.96666722	0.00411826
-50.93333388	0.00424711
-50.90000055	0.00413720
-50.86666722	0.00406214
-50.83333388	0.00413629
-50.80000055	0.00412528
-50.76666722	0.00413478
-50.73333388	0.00408933
-50.70000055	0.00408700
-50.66666721	0.00398222
-50.63333388	0.00391134
-50.60000055	0.00391543
-50.56666721	0.00391077
-50.53333388	0.00379005
-50.50000055	0.00380025
-50.46666721	0.00384181
-50.43333388	0.00379282
-50.40000055	0.00382939
-50.36666721	0.00392185
-50.33333388	0.00378303
-50.30000054	0.00381444
-50.26666721	0.00379940
-50.23333388	0.00370083
-50.20000054	0.00374378
-50.16666721	0.00368916
-50.13333388	0.00364577
-50.10000054	0.00372268
-50.06666721	0.00367427
-50.03333388	0.00358463
-50.00000054	0.00350035
-49.96666721	0.00362138
-49.93333387	0.00358338
-49.90000054	0.00371880
-49.86666721	0.00356628
-49.83333387	0.00357696
-49.80000054	0.00362308
-49.76666721	0.00356885
-49.73333387	0.00367848
-49.70000054	0.00372440
-49.66666721	0.00374198
-49.63333387	0.00379784
-49.60000054	0.00385446
-49.56666721	0.00408689
-49.53333387	0.00413095
-49.50000054	0.00427685
-49.46666720	0.00454758
-49.43333387	0.00480169
-49.40000054	0.00501078
-49.36666720	0.00516274
-49.33333387	0.00541997
-49.30000054	0.00568405
-49.26666720	0.00606603
-49.23333387	0.00634492
-49.20000054	0.00660377
-49.16666720	0.00706902
-49.13333387	0.00735038
-49.10000053	0.00761050
-49.06666720	0.00798007
-49.03333387	0.00832868
-49.00000053	0.00870914
-48.96666720	0.00898441
-48.93333387	0.00911832
-48.90000053	0.00946013
-48.86666720	0.00975421
-48.83333387	0.00999387
-48.80000053	0.01007241
-48.76666720	0.01012820
-48.73333386	0.01013933
-48.70000053	0.01016520
-48.66666720	0.01000696
-48.63333386	0.00991298
-48.60000053	0.00970542
-48.56666720	0.00937926
-48.53333386	0.00907150
-48.50000053	0.00877298
-48.46666720	0.00842238
-48.43333386	0.00804726
-48.40000053	0.00778434
-48.36666720	0.00761107
-48.33333386	0.00734492
-48.30000053	0.00717174
-48.26666719	0.00709679
-48.23333386	0.00696518
-48.20000053	0.00695623
-48.16666719	0.00706549
-48.13333386	0.00739939
-48.10000053	0.00787822
-48.06666719	0.00837721
-48.03333386	0.00902786
-48.00000053	0.00968058
-47.96666719	0.01052259
-47.93333386	0.01153069
-47.90000052	0.01257007
-47.86666719	0.01375118
-47.83333386	0.01495657
-47.80000052	0.01608810
-47.76666719	0.01742290
-47.73333386	0.01884344
-47.70000052	0.02022218
-47.66666719	0.02152827
-47.63333386	0.02301203
-47.60000052	0.02440667
-47.56666719	0.02596994
-47.53333385	0.02737252
-47.50000052	0.02888306
-47.46666719	0.03024777
-47.43333385	0.03166205
-47.40000052	0.03322145
-47.36666719	0.03479825
-47.33333385	0.03623220
-47.30000052	0.03768113
-47.26666719	0.03923837
-47.23333385	0.04093311
-47.20000052	0.04253534
-47.16666719	0.04430377
-47.13333385	0.04592561
-47.10000052	0.04792483
-47.06666718	0.04977629
-47.03333385	0.05182066
-47.00000052	0.05391580
-46.96666718	0.05616035
-46.93333385	0.05855546
-46.90000052	0.06102934
-46.86666718	0.06371370
-46.83333385	0.06643998
-46.80000052	0.06930787
-46.76666718	0.07248929
-46.73333385	0.07581448
-46.70000051	0.07926151
-46.66666718	0.08290486
-46.63333385	0.08681473
-46.60000051	0.09082940
-46.56666718	0.09506023
-46.53333385	0.09960184
-46.50000051	0.10424797
-46.46666718	0.10908027
-46.43333385	0.11412739
-46.40000051	0.11925007
-46.36666718	0.12459053
-46.33333385	0.13022080
-46.30000051	0.13587831
-46.26666718	0.14174780
-46.23333384	0.14773142
-46.20000051	0.15381199
-46.16666718	0.15966469
-46.13333384	0.16538021
-46.10000051	0.17080243
-46.06666718	0.17574097
-46.03333384	0.17989160
-46.00000051	0.18315908
-45.96666718	0.18498745
-45.93333384	0.18486154
-45.90000051	0.18273444
-45.86666717	0.17777139
-45.83333384	0.16970492
-45.80000051	0.15764831
-45.76666717	0.14121849
-45.73333384	0.11997115
-45.70000051	0.09306021
-45.66666717	0.06061571
-45.63333384	0.02201912
-45.60000051	-0.02273205
-45.56666717	-0.07362864
-45.53333384	-0.13030007
-45.50000050	-0.19227179
-45.46666717	-0.25872632
-45.43333384	-0.32899536
-45.40000050	-0.40137347
-45.36666717	-0.47488977
-45.33333384	-0.54791730
-45.30000050	-0.61888055
-45.26666717	-0.68606040
-45.23333384	-0.74777543
-45.20000050	-0.80261246
-45.16666717	-0.84914484
-45.13333384	-0.88580344
-45.10000050	-0.91180276
-45.06666717	-0.92617415
-45.03333383	-0.92880172
-45.00000050	-0.91926912
-44.96666717	-0.89774226
-44.93333383	-0.86475193
-44.90000050	-0.82078472
-44.86666717	-0.76695701
-44.83333383	-0.70454909
-44.80000050	-0.63464524
-44.76666717	-0.55882131
-44.73333383	-0.47863844
-44.70000050	-0.39543602
-44.66666716	-0.31081478
-44.63333383	-0.22605782
-44.60000050	-0.14255754
-44.56666716	-0.06176317
-44.53333383	0.01585183
-44.50000050	0.08888581
-44.46666716	0.15686737
-44.43333383	0.21897193
-44.40000050	0.27467537
-44.36666716	0.32391432
-44.33333383	0.36668664
-44.30000049	0.40267074
-44.26666716	0.43217453
-44.23333383	0.45525359
-44.20000049	0.47232939
-44.16666716	0.48376345
-44.13333383	0.48989585
-44.10000049	0.49110397
-44.06666716	0.48832728
-44.03333383	0.48160286
-44.00000049	0.47184100
-43.96666716	0.45948696
-43.93333383	0.44507732
-43.90000049	0.42914042
-43.86666716	0.41229536
-43.83333382	0.39482501
-43.80000049	0.37703264
-43.76666716	0.35953360
-43.73333382	0.34224556
-43.70000049	0.32556070
-43.66666716	0.30957293
-43.63333382	0.29435970
-43.60000049	0.27977617
-43.56666716	0.26581952
-43.53333382	0.25223900
-43.50000049	0.23904010
-43.46666715	0.22612154
-43.43333382	0.21331440
-43.40000049	0.20043168
-43.36666715	0.18745615
-43.33333382	0.17436782
-43.30000049	0.16104783
-43.26666715	0.14745501
-43.23333382	0.13387055
-43.20000049	0.12023161
-43.16666715	0.10675014
-43.13333382	0.09361784
-43.10000048	0.08073677
-43.06666715	0.06869273
-43.03333382	0.05714625
-43.00000048	0.04662385
-42.96666715	0.03707889
-42.93333382	0.02866175
-42.90000048	0.02117298
-42.86666715	0.01493876
-42.83333382	0.00932513
-42.80000048	0.00473641
-42.76666715	0.00080159
-42.73333382	-0.00283669
-42.70000048	-0.00620392
-42.66666715	-0.00958953
-42.63333381	-0.01341715
-42.60000048	-0.01778187
-42.56666715	-0.02289993
-42.53333381	-0.02909168
-42.50000048	-0.03644312
-42.46666715	-0.04491947
-42.43333381	-0.05479414
-42.40000048	-0.06628017
-42.36666715	-0.07877009
-42.33333381	-0.09254340
-42.30000048	-0.10723298
-42.26666714	-0.12244700
-42.23333381	-0.13840767
-42.20000048	-0.15417766
-42.16666714	-0.16975532
-42.13333381	-0.18446743
-42.10000048	-0.19804648
-42.06666714	-0.20998830
-42.03333381	-0.22017393
-42.00000048	-0.22800486
-41.96666714	-0.23331758
-41.93333381	-0.23601704
-41.90000048	-0.23590853
-41.86666714	-0.23287121
-41.83333381	-0.22724309
-41.80000047	-0.21864167
-41.76666714	-0.20760435
-41.73333381	-0.19424637
-41.70000047	-0.17899676
-41.66666714	-0.16205489
-41.63333381	-0.14388193
-41.60000047	-0.12458500
-41.56666714	-0.10480759
-41.53333381	-0.08474824
-41.50000047	-0.06477664
-41.46666714	-0.04526892
-41.43333380	-0.02627657
-41.40000047	-0.00812331
-41.36666714	0.00903647
-41.33333380	0.02496526
-41.30000047	0.03969270
-41.26666714	0.05295069
-41.23333380	0.06490468
-41.20000047	0.07518451
-41.16666714	0.08408628
-41.13333380	0.09153367
-41.10000047	0.09750973
-41.06666713	0.10203593
-41.03333380	0.10540125
-41.00000047	0.10739575
-40.96666713	0.10818384
-40.93333380	0.10791270
-40.90000047	0.10673503
-40.86666713	0.10478995
-40.83333380	0.10212523
-40.80000047	0.09894626
-40.76666713	0.09566726
-40.73333380	0.09222034
-40.70000047	0.08879419
-40.66666713	0.08554433
-40.63333380	0.08286178
-40.60000046	0.08058474
-40.56666713	0.07907454
-40.53333380	0.07815632
-40.50000046	0.07826981
-40.46666713	0.07914870
-40.43333380	0.08105906
-40.40000046	0.08384606
-40.36666713	0.08747374
-40.33333380	0.09202731
-40.30000046	0.09730435
-40.26666713	0.10325269
-40.23333379	0.10950908
-40.20000046	0.11626147
-40.16666713	0.12321944
-40.13333379	0.13017272
-40.10000046	0.13710929
-40.06666713	0.14356274
-40.03333379	0.14988204
-40.00000046	0.15543775
-39.96666713	0.16025739
-39.93333379	0.16425080
-39.90000046	0.16698194
-39.86666712	0.16871859
-39.83333379	0.16913795
-39.80000046	0.16812638
-39.76666712	0.16575362
-39.73333379	0.16183740
-39.70000046	0.15647272
-39.66666712	0.14964545
-39.63333379	0.14124387
-39.60000046	0.13149841
-39.56666712	0.12034466
-39.53333379	0.10781610
-39.50000046	0.09420945
-39.46666712	0.07948822
-39.43333379	0.06404068
-39.40000045	0.04785118
-39.36666712	0.03123489
-39.33333379	0.01419338
-39.30000045	-0.00290663
-39.26666712	-0.01992439
-39.23333379	-0.03668534
-39.20000045	-0.05281300
-39.16666712	-0.06851206
-39.13333379	-0.08316221
-39.10000045	-0.09692625
-39.06666712	-0.10933490
-39.03333378	-0.12064364
-39.00000045	-0.13040953
-38.96666712	-0.13903890
-38.93333378	-0.14621238
-38.90000045	-0.15186969
-38.86666712	-0.15599192
-38.83333378	-0.15881431
-38.80000045	-0.16018723
-38.76666712	-0.16023217
-38.73333378	-0.15907244
-38.70000045	-0.15673783
-38.66666711	-0.15332157
-38.63333378	-0.14879236
-38.60000045	-0.14347781
-38.56666711	-0.13735591
-38.53333378	-0.13050847
-38.50000045	-0.12294265
-38.46666711	-0.11474867
-38.43333378	-0.10625146
-38.40000045	-0.09720592
-38.36666711	-0.08802137
-38.33333378	-0.07848622
-38.30000045	-0.06872325
-38.26666711	-0.05903858
-38.23333378	-0.04939696
-38.20000044	-0.04002296
-38.16666711	-0.03077678
-38.13333378	-0.02204878
-38.10000044	-0.01362897
-38.06666711	-0.00574509
-38.03333378	0.00163038
-38.00000044	0.00810385
-37.96666711	0.01397653
-37.93333378	0.01908984
-37.90000044	0.02343997
-37.86666711	0.02686831
-37.83333377	0.02945198
-37.80000044	0.03112021
-37.76666711	0.03229415
-37.73333377	0.03259587
-37.70000044	0.03223407
-37.66666711	0.03139495
-37.63333377	0.02991971
-37.60000044	0.02793745
-37.56666711	0.02556025
-37.53333377	0.02288639
-37.50000044	0.02018285
-37.46666711	0.01712119
-37.43333377	0.01398198
-37.40000044	0.01093478
-37.36666710	0.00787566
-37.33333377	0.00502168
-37.30000044	0.00227830
-37.26666710	-0.00018439
-37.23333377	-0.00252269
-37.20000044	-0.00440171
-37.16666710	-0.00610337
-37.13333377	-0.00723945
-37.10000044	-0.00818374
-37.06666710	-0.00879733
-37.03333377	-0.00909956
-37.00000043	-0.00915808
-36.96666710	-0.00892954
-36.93333377	-0.00861254
-36.90000043	-0.00809228
-36.86666710	-0.00761401
-36.83333377	-0.00695240
-36.80000043	-0.00635688
-36.76666710	-0.00577985
-36.73333377	-0.00522920
-36.70000043	-0.00461586
-36.66666710	-0.00452395
-36.63333376	-0.00422101
-36.60000043	-0.00403004
-36.56666710	-0.00393901
-36.53333376	-0.00396814
-36.50000043	-0.00387564
-36.46666710	-0.00381174
-36.43333376	-0.00371446
-36.40000043	-0.00351392
-36.36666710	-0.00298225
-36.33333376	-0.00272913
-36.30000043	-0.00207946
-36.26666710	-0.00136290
-36.23333376	-0.00049607
-36.20000043	0.00036984
-36.16666709	0.00124725
-36.13333376	0.00198080
-36.10000043	0.00252449
-36.06666709	0.00296450
-36.03333376	0.00318301
-36.00000043	0.00297237
-35.96666709	0.00241445
-35.93333376	0.00142064
-35.90000043	0.00006682
-35.86666709	-0.00174721
-35.83333376	-0.00403505
-35.80000042	-0.00666685
-35.76666709	-0.00954286
-35.73333376	-0.01271801
-35.70000042	-0.01618743
-35.66666709	-0.01969335
-35.63333376	-0.02342355
-35.60000042	-0.02687953
-35.56666709	-0.03032718
-35.53333376	-0.03359763
-35.50000042	-0.03656876
-35.46666709	-0.03914040
-35.43333375	-0.04140012
-35.40000042	-0.04328726
-35.36666709	-0.04463026
-35.33333375	-0.04553046
-35.30000042	-0.04588827
-35.26666709	-0.04600228
-35.23333375	-0.04551403
-35.20000042	-0.04477056
-35.16666709	-0.04369739
-35.13333375	-0.04241979
-35.10000042	-0.04078182
-35.06666709	-0.03882702
-35.03333375	-0.03698868
-35.00000042	-0.03481827
-34.96666708	-0.03280466
-34.93333375	-0.03047722
-34.90000042	-0.02847658
-34.86666708	-0.02631383
-34.83333375	-0.02410956
-34.80000042	-0.02208648
-34.76666708	-0.01998518
-34.73333375	-0.01805398
-34.70000042	-0.01608502
-34.66666708	-0.01415131
-34.63333375	-0.01218175
-34.60000041	-0.01032009
-34.56666708	-0.00859031
-34.53333375	-0.00683847
-34.50000041	-0.00503439
-34.46666708	-0.00330904
-34.43333375	-0.00161882
-34.40000041	0.00001673
-34.36666708	0.00138468
-34.33333375	0.00290541
-34.30000041	0.00408672
-34.26666708	0.00523481
-34.23333374	0.00617024
-34.20000041	0.00705940
-34.16666708	0.00760329
-34.13333374	0.00783896
-34.10000041	0.00786855
-34.06666708	0.00766436
-34.03333374	0.00696775
-34.00000041	0.00620469
-33.96666708	0.00493405
-33.93333374	0.00362434
-33.90000041	0.00177196
-33.86666708	-0.00016933
-33.83333374	-0.00225074
-33.80000041	-0.00455129
-33.76666707	-0.00682604
-33.73333374	-0.00916661
-33.70000041	-0.01146768
-33.66666707	-0.01356657
-33.63333374	-0.01520763
-33.60000041	-0.01688609
-33.56666707	-0.01801251
-33.53333374	-0.01865983
-33.50000041	-0.01892305
-33.46666707	-0.01844958
-33.43333374	-0.01766053
-33.40000040	-0.01633114
-33.36666707	-0.01454929
-33.33333374	-0.01244464
-33.30000040	-0.00989010
-33.26666707	-0.00725357
-33.23333374	-0.00433386
-33.20000040	-0.00165639
-33.16666707	0.00110839
-33.13333374	0.00373100
-33.10000040	0.00593970
-33.06666707	0.00797127
-33.03333374	0.00949880
-33.00000040	0.01064440
-32.96666707	0.01152382
-32.93333373	0.01208788
-32.90000040	0.01213923
-32.86666707	0.01213966
-32.83333373	0.01159044
-32.80000040	0.01106731
-32.76666707	0.01056607
-32.73333373	0.00994972
-32.70000040	0.00932265
-32.66666707	0.00893575
-32.63333373	0.00862082
-32.60000040	0.00852876
-32.56666706	0.00856822
-32.53333373	0.00866913
-32.50000040	0.00889139
-32.46666706	0.00922307
-32.43333373	0.00963816
-32.40000040	0.00993593
-32.36666706	0.01013016
-32.33333373	0.01045851
-32.30000040	0.01058460
-32.26666706	0.01044401
-32.23333373	0.01019148
-32.20000039	0.00957685
-32.16666706	0.00895101
-32.13333373	0.00807220
-32.10000039	0.00701155
-32.06666706	0.00587195
-32.03333373	0.00464038
-32.00000039	0.00333194
-31.96666706	0.00205801
-31.93333373	0.00077483
-31.90000039	-0.00025760
-31.86666706	-0.00135085
-31.83333373	-0.00236008
-31.80000039	-0.00304602
-31.76666706	-0.00365131
-31.73333372	-0.00388504
-31.70000039	-0.00393460
-31.66666706	-0.00374968
-31.63333372	-0.00334621
-31.60000039	-0.00266587
-31.56666706	-0.00196407
-31.53333372	-0.00112065
-31.50000039	-0.00028208
-31.46666706	0.00049479
-31.43333372	0.00148818
-31.40000039	0.00228657
-31.36666705	0.00307183
-31.33333372	0.00358870
-31.30000039	0.00401850
-31.26666705	0.00431686
-31.23333372	0.00448437
