# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:37:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.97435897	-23.34961799
0.98168497	-24.73785097
0.98901098	-27.02219455
0.99633699	-25.49997904
1.00366299	-24.65937550
1.01098900	-25.25800560
1.01831501	-25.80821554
1.02564102	-26.34312547
1.03296702	-26.64346646
1.04029303	-26.78795037
1.04761904	-27.32640824
1.05494505	-28.31176518
1.06227105	-28.74403470
1.06959706	-29.23204844
1.07692307	-30.08218461
1.08424907	-30.56197441
1.09157508	-34.63845812
1.09890109	-59.14919372
1.10622710	-37.54769256
1.11355310	-38.01835626
1.12087911	-35.24593708
1.12820512	-33.09571320
1.13553112	-33.89777333
1.14285713	-34.59543838
1.15018314	-36.57033634
1.15750915	-41.72568937
1.16483515	-66.29260475
1.17216116	-40.00956144
1.17948717	-36.01138805
1.18681318	-36.84009697
1.19413918	-36.59179493
1.20146519	-37.53177135
1.20879120	-44.13942489
1.21611720	-39.32469327
1.22344321	-39.24782550
1.23076922	-43.85825614
1.23809523	-39.25176833
1.24542123	-38.51393287
1.25274724	-39.12318019
1.26007325	-39.07997374
1.26739926	-40.00957287
1.27472526	-40.13300145
1.28205127	-40.60439583
1.28937728	-41.10741580
1.29670328	-41.44171390
1.30402929	-42.34234363
1.31135530	-42.36766998
1.31868131	-43.03730757
1.32600731	-43.47774127
1.33333332	-43.68878657
1.34065933	-44.38260539
1.34798534	-44.19939414
1.35531134	-44.67130077
1.36263735	-44.97569191
1.36996336	-45.67561292
1.37728936	-47.19990906
1.38461537	-47.69116119
1.39194138	-48.44215294
1.39926739	-49.37950287
1.40659339	-54.18395944
1.41391940	-63.06303628
1.42124541	-51.93122005
1.42857142	-51.19565486
1.43589742	-51.14761747
1.44322343	-51.01368502
1.45054944	-51.20984398
1.45787544	-51.57543730
1.46520145	-53.78981780
1.47252746	-53.40936213
1.47985347	-53.45677705
1.48717947	-55.46020392
1.49450548	-54.84626353
1.50183149	-54.59091952
1.50915749	-54.41680866
1.51648350	-54.19445796
1.52380951	-54.92176001
1.53113552	-55.09077914
1.53846152	-55.59110911
1.54578753	-57.74040920
1.55311354	-58.52166660
1.56043955	-57.00532463
1.56776555	-57.30178636
1.57509156	-59.61865903
1.58241757	-61.68435733
1.58974357	-60.02896501
1.59706958	-59.37157896
1.60439559	-64.15226586
1.61172160	-65.47748359
1.61904760	-60.62231580
1.62637361	-61.22739193
1.63369962	-63.90666862
1.64102563	-70.85963590
1.64835163	-73.00730716
1.65567764	-75.02773770
1.66300365	-77.38638318
1.67032965	-79.90339461
1.67765566	-76.57865094
1.68498167	-70.87964459
1.69230768	-72.40101332
1.69963368	-70.48000475
1.70695969	-69.90389828
1.71428570	-87.20938144
1.72161171	-69.85083888
1.72893771	-81.06806832
1.73626372	-70.95348386
1.74358973	-72.08429468
1.75091573	-69.12282283
1.75824174	-68.22781470
1.76556775	-73.42907957
1.77289376	-70.24374135
1.78021976	-72.13321035
1.78754577	-81.82227737
1.79487178	-98.24714060
1.80219779	-80.32604991
1.80952379	-69.65443063
1.81684980	-65.70670107
1.82417581	-67.56814236
1.83150181	-76.04699174
1.83882782	-75.56463982
1.84615383	-79.53036898
1.85347984	-73.98995130
1.86080584	-72.44512356
1.86813185	-74.22449909
1.87545786	-76.08152717
1.88278387	-71.87417929
1.89010987	-68.64882799
1.89743588	-74.06572057
1.90476189	-75.47813554
1.91208789	-71.46822273
1.91941390	-69.88427839
1.92673991	-70.36023035
1.93406592	-82.85424712
1.94139192	-75.10388493
1.94871793	-81.67218437
1.95604394	-79.42128065
1.96336994	-78.72127346
1.97069595	-68.11630866
1.97802196	-66.73890106
1.98534797	-79.16094099
1.99267397	-68.13848014
1.99999998	-69.32341648
2.00732599	-70.90464708
2.01465200	-63.70887151
2.02197800	-66.61929948
2.02930401	-77.69349882
2.03663002	-80.46214452
2.04395602	-72.62534244
2.05128203	-73.30002606
2.05860804	-75.61606230
2.06593405	-76.92837691
2.07326005	-75.60628402
2.08058606	-82.71390462
2.08791207	-71.41340159
2.09523808	-68.67490052
2.10256408	-77.81071152
2.10989009	-74.44900284
2.11721610	-82.19382304
2.12454210	-72.86100400
2.13186811	-75.80048873
2.13919412	-71.58235335
2.14652013	-67.88430148
2.15384613	-74.18554186
2.16117214	-72.77753602
2.16849815	-66.90416352
2.17582416	-68.99336000
2.18315016	-83.17515179
2.19047617	-69.97049389
2.19780218	-72.35202077
2.20512818	-81.82415423
2.21245419	-69.94016857
2.21978020	-67.43264619
2.22710621	-71.58886173
2.23443221	-76.43009782
2.24175822	-68.96772695
2.24908423	-68.84594916
2.25641024	-77.59125299
2.26373624	-69.87669206
2.27106225	-71.73499898
2.27838826	-69.83348661
2.28571426	-68.96572343
2.29304027	-81.53302299
2.30036628	-76.70697807
2.30769229	-84.31550159
2.31501829	-72.90026390
2.32234430	-71.58300715
2.32967031	-77.55441710
2.33699631	-76.66822530
2.34432232	-73.22268289
2.35164833	-65.49419030
2.35897434	-69.33145045
2.36630034	-71.37304090
2.37362635	-72.56713976
2.38095236	-92.03085450
2.38827837	-98.17488226
2.39560437	-79.11323595
2.40293038	-91.88013844
2.41025639	-89.76461921
2.41758239	-76.63244011
2.42490840	-73.06082709
2.43223441	-80.22153140
2.43956042	-76.77661124
2.44688642	-68.52968189
2.45421243	-65.10323485
2.46153844	-72.12912288
2.46886445	-78.77932894
2.47619045	-74.30334621
2.48351646	-68.58106803
2.49084247	-72.05187229
2.49816847	-82.20555728
2.50549448	-72.68406937
2.51282049	-69.75060012
2.52014650	-82.75940949
2.52747250	-68.32666132
2.53479851	-67.91862016
2.54212452	-78.83308236
2.54945053	-69.81129342
2.55677653	-84.97104476
2.56410254	-72.52619638
2.57142855	-77.13439546
2.57875455	-71.76303676
2.58608056	-73.24722576
2.59340657	-66.68121314
2.60073258	-65.92448701
2.60805858	-71.62177926
2.61538459	-74.01921892
2.62271060	-83.39814002
2.63003661	-77.37727260
2.63736261	-69.17589856
2.64468862	-67.93368226
2.65201463	-73.70562726
2.65934063	-70.78139189
2.66666664	-69.74383703
2.67399265	-80.48772922
2.68131866	-76.93086466
2.68864466	-78.10836375
2.69597067	-92.75711448
2.70329668	-83.61064016
