# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:32:50
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.06959706	-38.83786624
1.07692307	-39.65434467
1.08424907	-40.56222731
1.09157508	-45.64853031
1.09890109	-60.17695932
1.10622710	-46.86297349
1.11355310	-47.44969611
1.12087911	-46.57682708
1.12820512	-44.77186827
1.13553112	-44.87376860
1.14285713	-45.45722501
1.15018314	-47.33763001
1.15750915	-50.83550351
1.16483515	-64.95305939
1.17216116	-51.66222985
1.17948717	-47.70191043
1.18681318	-48.46704509
1.19413918	-47.41512739
1.20146519	-49.59232782
1.20879120	-62.34216942
1.21611720	-53.03717311
1.22344321	-53.90088615
1.23076922	-57.15344783
1.23809523	-51.50970259
1.24542123	-52.16186981
1.25274724	-51.66737025
1.26007325	-51.10647217
1.26739926	-54.38802142
1.27472526	-55.17703731
1.28205127	-54.42275369
1.28937728	-55.19696041
1.29670328	-55.59646022
1.30402929	-57.23923349
1.31135530	-59.47280906
1.31868131	-59.24219664
1.32600731	-58.20772778
1.33333332	-60.64164505
1.34065933	-61.15579433
1.34798534	-58.30160917
1.35531134	-61.15831096
1.36263735	-61.24343557
1.36996336	-59.50899381
1.37728936	-62.19245264
1.38461537	-64.29117328
1.39194138	-65.92148188
1.39926739	-66.60676995
1.40659339	-67.35060767
1.41391940	-69.20597194
1.42124541	-62.80379634
1.42857141	-61.85151378
1.43589742	-63.29201972
1.44322343	-65.00646039
1.45054944	-68.37095813
1.45787544	-71.58189287
1.46520145	-76.04893592
1.47252746	-67.68797480
1.47985347	-62.69583172
1.48717947	-65.61384328
1.49450548	-73.76240447
1.50183149	-66.26721942
1.50915749	-66.76125482
1.51648350	-72.44169370
1.52380951	-70.04446540
1.53113552	-63.90923722
1.53846152	-61.87292863
1.54578753	-67.71664725
1.55311354	-67.72217646
1.56043955	-64.36108899
1.56776555	-68.09784072
1.57509156	-66.66472962
1.58241757	-75.77000718
1.58974357	-73.36881948
1.59706958	-73.24229563
1.60439559	-78.04109309
1.61172160	-81.32892306
1.61904760	-72.80803075
1.62637361	-76.65253458
1.63369962	-78.16466985
1.64102563	-72.35218027
1.64835163	-70.10813227
1.65567764	-69.94686568
1.66300365	-77.10006186
1.67032965	-67.25668651
1.67765566	-65.78551192
1.68498167	-69.18728560
1.69230768	-66.96776251
1.69963368	-63.65227321
1.70695969	-66.63199172
1.71428570	-75.85381614
1.72161171	-71.38812285
1.72893771	-76.99064360
1.73626372	-71.45499074
1.74358973	-66.54605213
1.75091573	-68.77789333
1.75824174	-72.39576898
1.76556775	-74.15260122
1.77289376	-79.81314150
1.78021976	-80.01962773
1.78754577	-84.21748176
1.79487178	-72.19699296
1.80219778	-70.13829167
1.80952379	-69.66222148
1.81684980	-67.86583965
1.82417581	-66.83680710
1.83150181	-66.45132156
1.83882782	-63.59777760
1.84615383	-68.53277615
1.85347984	-73.13501048
1.86080584	-71.15392135
1.86813185	-75.07013543
1.87545786	-70.48534177
1.88278386	-67.79348456
1.89010987	-63.16834241
1.89743588	-63.89649466
1.90476189	-80.44510265
1.91208789	-72.49839883
1.91941390	-70.27646822
1.92673991	-65.83574534
1.93406592	-66.81709685
1.94139192	-69.43978168
1.94871793	-72.63219175
1.95604394	-69.10881752
1.96336994	-64.78531316
1.97069595	-66.95864310
1.97802196	-83.31342599
1.98534797	-77.05319365
1.99267397	-74.53171818
1.99999998	-69.01629548
2.00732599	-67.04257552
2.01465200	-96.69271020
2.02197800	-65.44993958
2.02930401	-67.57080183
2.03663002	-72.30210738
2.04395602	-65.23103498
2.05128203	-69.89329939
2.05860804	-72.26782638
2.06593405	-67.12303968
2.07326005	-70.69594236
2.08058606	-72.75036069
2.08791207	-69.51994942
2.09523808	-73.69167600
2.10256408	-66.24384632
2.10989009	-69.52704853
2.11721610	-75.04393972
2.12454210	-69.63057637
2.13186811	-68.87615653
2.13919412	-91.78004079
2.14652013	-70.01763186
2.15384613	-77.65687902
2.16117214	-75.46626079
2.16849815	-76.94547587
2.17582415	-65.09802389
2.18315016	-64.06127489
2.19047617	-68.25622943
2.19780218	-73.72067986
2.20512818	-70.04874796
2.21245419	-75.80166231
2.21978020	-65.42089642
2.22710621	-73.07327316
2.23443221	-65.87009030
2.24175822	-65.25069415
2.24908423	-70.01233291
2.25641023	-68.12659081
2.26373624	-73.75160902
2.27106225	-75.42168429
2.27838826	-78.22173567
2.28571426	-75.74546721
2.29304027	-71.44934414
2.30036628	-71.69276897
2.30769229	-73.69303609
2.31501829	-76.27014367
2.32234430	-75.40685636
2.32967031	-73.52641541
2.33699631	-74.18283089
2.34432232	-80.23931497
2.35164833	-77.12109908
2.35897434	-69.76941185
2.36630034	-65.20874284
2.37362635	-62.98160271
2.38095236	-63.91396012
2.38827837	-69.00139059
2.39560437	-77.27813146
2.40293038	-73.16182179
2.41025639	-76.86551164
2.41758239	-81.37962580
2.42490840	-78.05150227
2.43223441	-74.68403878
2.43956042	-78.82782339
2.44688642	-70.70760063
2.45421243	-68.19423437
2.46153844	-73.81496296
2.46886445	-81.07309448
2.47619045	-70.61718267
2.48351646	-68.70055689
2.49084247	-64.75257230
2.49816847	-65.40577513
2.50549448	-72.59047484
2.51282049	-96.57658115
2.52014650	-70.67946447
2.52747250	-70.32869372
2.53479851	-78.24864660
2.54212452	-69.70797605
2.54945052	-75.59819425
2.55677653	-92.27394936
2.56410254	-74.46299778
2.57142855	-71.72459758
2.57875455	-81.20378733
2.58608056	-66.90890510
2.59340657	-70.28116291
2.60073258	-76.46812599
2.60805858	-74.20095108
2.61538459	-69.75327048
2.62271060	-66.39885351
2.63003660	-71.68449338
2.63736261	-77.91657283
2.64468862	-68.04039960
2.65201463	-65.79064168
2.65934063	-67.21278237
2.66666664	-72.10100489
2.67399265	-75.36117199
2.68131866	-70.21213252
2.68864466	-70.87317792
2.69597067	-73.16365663
2.70329668	-72.70591950
2.71062268	-75.57300078
2.71794869	-76.12839952
2.72527470	-72.22669090
2.73260071	-69.10759168
2.73992671	-72.67103587
2.74725272	-75.03273875
2.75457873	-76.53179325
2.76190474	-73.09902074
2.76923074	-77.25445753
2.77655675	-82.64817989
2.78388276	-75.57075537
2.79120876	-69.82420937
2.79853477	-75.22444095
2.80586078	-76.24167667
2.81318679	-69.14766550
2.82051279	-69.61438798
2.82783880	-71.54814076
2.83516481	-67.82242951
2.84249082	-69.00641059
2.84981682	-79.67560543
2.85714283	-69.32326032
2.86446884	-68.59909663
2.87179484	-73.98695051
2.87912085	-76.97150183
2.88644686	-77.01005894
2.89377287	-75.07498568
2.90109887	-75.13804689
2.90842488	-75.67694929
2.91575089	-72.89313614
2.92307689	-72.96134386
2.93040290	-69.92729162
2.93772891	-76.84407948
2.94505492	-74.84016559
2.95238092	-71.44043783
2.95970693	-81.49499879
2.96703294	-88.46094814
2.97435895	-83.23581219
2.98168495	-76.80064711
2.98901096	-83.22334239
2.99633697	-81.17436480
3.00366297	-73.51524567
3.01098898	-73.52199028
3.01831499	-82.22240469
3.02564100	-87.39855506
3.03296700	-79.87700102
3.04029301	-71.83318206
3.04761902	-72.02884129
3.05494503	-75.95544687
3.06227103	-86.14964955
3.06959704	-71.65155700
3.07692305	-68.45696183
3.08424905	-70.84228986
3.09157506	-75.40621815
3.09890107	-72.42657793
3.10622708	-70.05940563
3.11355308	-74.70217191
3.12087909	-84.38114905
3.12820510	-77.26068415
3.13553111	-70.47836775
3.14285711	-71.15079655
3.15018312	-85.52200892
3.15750913	-73.45068699
3.16483513	-71.60044643
3.17216114	-69.14164888
3.17948715	-77.87656626
3.18681316	-69.78125184
3.19413916	-68.84552522
3.20146517	-70.73482983
3.20879118	-78.14404430
3.21611719	-70.00409005
3.22344319	-67.54188920
3.23076920	-75.87087119
3.23809521	-66.97449731
3.24542121	-70.33459499
3.25274722	-79.61050155
3.26007323	-72.67441361
3.26739924	-78.09746285
3.27472524	-83.68507049
3.28205125	-71.67655510
3.28937726	-67.82790436
3.29670327	-66.02159393
3.30402927	-67.85842142
3.31135528	-70.04506529
3.31868129	-68.61622256
3.32600729	-67.84045686
3.33333330	-75.34675113
3.34065931	-74.17030904
3.34798532	-73.13355489
3.35531132	-73.95795337
3.36263733	-76.36121281
3.36996334	-67.41821016
3.37728934	-63.99370125
3.38461535	-70.25397982
3.39194136	-77.34531963
3.39926737	-75.90417981
3.40659337	-69.23686145
3.41391938	-69.53586889
3.42124539	-74.21801073
3.42857140	-67.72504395
3.43589740	-70.75339744
3.44322341	-72.00797801
3.45054942	-78.08260724
3.45787542	-71.44258755
3.46520143	-76.37569108
3.47252744	-78.64464602
3.47985345	-73.20892042
3.48717945	-84.18326376
3.49450546	-72.42651479
3.50183147	-70.46372418
3.50915748	-72.69837398
3.51648348	-74.03756299
3.52380949	-79.63717297
3.53113550	-73.28739734
3.53846150	-81.93494261
3.54578751	-75.18146562
3.55311352	-74.72672264
3.56043953	-82.71183684
3.56776553	-74.20901260
3.57509154	-70.02563647
3.58241755	-73.27561944
3.58974356	-79.71026037
3.59706956	-75.90310186
3.60439557	-75.50697727
3.61172158	-68.67158763
3.61904758	-75.90095326
3.62637359	-78.09528242
3.63369960	-78.19349999
3.64102561	-69.63281137
3.64835161	-68.89136073
3.65567762	-72.12273355
3.66300363	-70.48726451
3.67032964	-73.97337063
3.67765564	-79.71441814
3.68498165	-72.58740789
3.69230766	-68.20592399
3.69963366	-66.08094981
3.70695967	-68.84561276
3.71428568	-67.49094347
3.72161169	-72.08884945
3.72893769	-71.02427334
3.73626370	-70.63547109
3.74358971	-72.81710352
3.75091571	-66.91514252
3.75824172	-67.61924235
3.76556773	-75.45578411
3.77289374	-80.17420202
3.78021974	-72.58867741
3.78754575	-73.25203608
3.79487176	-91.93606160
3.80219777	-73.12269916
3.80952377	-71.03673263
3.81684978	-70.12821013
3.82417579	-70.00738887
3.83150179	-68.90662263
3.83882780	-67.28925521
3.84615381	-68.00605079
3.85347982	-68.65967645
3.86080582	-69.74289946
3.86813183	-71.69577244
3.87545784	-66.14865242
3.88278385	-69.00127078
3.89010985	-80.51936931
3.89743586	-69.41484126
3.90476187	-68.60461134
3.91208787	-70.15384038
3.91941388	-71.62525328
3.92673989	-76.27712633
3.93406590	-70.66940233
3.94139190	-74.54615339
3.94871791	-69.29074932
3.95604392	-63.51911143
3.96336993	-62.71656781
3.97069593	-66.59095947
3.97802194	-81.59319316
3.98534795	-78.23012794
3.99267395	-72.00437645
3.99999996	-72.36532348
4.00732597	-71.32721430
4.01465198	-67.06681661
4.02197798	-67.28082312
4.02930399	-69.30246528
4.03663000	-68.45164639
4.04395601	-71.62012515
4.05128201	-77.74845095
4.05860802	-68.86315314
4.06593403	-70.93846977
4.07326003	-68.27398205
4.08058604	-77.39460694
4.08791205	-69.50785450
4.09523806	-68.87251472
4.10256406	-75.74976826
4.10989007	-83.93983042
4.11721608	-83.80646024
4.12454208	-71.83981811
4.13186809	-64.65051730
4.13919410	-66.52567911
4.14652011	-79.87505351
4.15384611	-73.78530838
4.16117212	-75.44271895
4.16849813	-74.17407182
4.17582414	-76.15088934
4.18315014	-72.72451115
4.19047615	-69.22834657
4.19780216	-67.11085847
4.20512816	-82.16681689
4.21245417	-66.63957813
4.21978018	-68.23138423
4.22710619	-71.47987773
4.23443219	-66.60036415
4.24175820	-70.48096963
4.24908421	-69.61352810
4.25641022	-64.60789011
4.26373622	-70.12073190
4.27106223	-67.65159206
4.27838824	-66.18878455
4.28571424	-70.23870924
4.29304025	-71.49087705
4.30036626	-72.73813405
4.30769227	-66.47312789
4.31501827	-68.75078889
4.32234428	-75.03346139
4.32967029	-88.63294696
4.33699630	-76.41810071
4.34432230	-70.39918613
4.35164831	-68.72767781
4.35897432	-69.73168582
4.36630032	-75.53350332
4.37362633	-69.07812034
4.38095234	-72.20476417
4.38827835	-73.71495518
4.39560435	-78.80647435
4.40293036	-73.00462955
4.41025637	-69.32810332
4.41758238	-65.87470921
4.42490838	-70.36832512
4.43223439	-71.79009074
4.43956040	-70.02868348
4.44688640	-79.03761850
4.45421241	-75.95523783
4.46153842	-74.10196911
4.46886443	-71.85985131
4.47619043	-71.90891819
4.48351644	-78.08446577
4.49084245	-69.95957010
4.49816845	-64.68807155
4.50549446	-67.97166873
4.51282047	-68.01068490
4.52014648	-70.55685741
4.52747248	-79.93251338
4.53479849	-74.07217064
4.54212450	-82.26184958
4.54945051	-78.84280423
4.55677651	-76.11684968
4.56410252	-74.65725264
4.57142853	-66.27494646
4.57875453	-66.16328978
4.58608054	-68.95712926
4.59340655	-70.74965915
4.60073256	-69.24716751
4.60805856	-75.41215891
4.61538457	-84.00872872
4.62271058	-82.33010383
4.63003659	-71.03082320
4.63736259	-67.67765863
4.64468860	-68.22893153
4.65201461	-68.15174179
4.65934061	-72.69819286
4.66666662	-74.90547706
4.67399263	-70.22284752
4.68131864	-69.24647257
4.68864464	-69.99518445
4.69597065	-74.93096544
4.70329666	-69.16170510
4.71062267	-73.64015983
4.71794867	-74.88586077
4.72527468	-73.91514963
4.73260069	-78.45613449
4.73992669	-74.15549877
4.74725270	-79.62890571
4.75457871	-69.95555821
4.76190472	-78.29947222
4.76923072	-73.12293658
4.77655673	-75.83782718
4.78388274	-74.93054197
4.79120875	-75.16027537
4.79853475	-73.09415661
4.80586076	-70.66465583
4.81318677	-72.18606004
4.82051277	-74.42273203
4.82783878	-75.45904033
4.83516479	-76.44866202
4.84249080	-86.63557835
4.84981680	-74.42644222
4.85714281	-73.92699603
4.86446882	-79.51101455
4.87179482	-80.18003778
4.87912083	-68.44567431
4.88644684	-67.30888399
4.89377285	-75.98100419
4.90109885	-78.30771680
4.90842486	-79.31125985
4.91575087	-89.50873040
4.92307688	-77.45869515
4.93040288	-75.14630673
4.93772889	-77.98505228
4.94505490	-70.82912045
4.95238090	-76.39199574
4.95970691	-77.54254316
4.96703292	-75.94549659
4.97435893	-67.82318063
4.98168493	-63.46764841
4.98901094	-65.98672054
4.99633695	-77.49041997
5.00366296	-70.01374410
5.01098896	-72.05307208
5.01831497	-73.47959675
5.02564098	-70.54681257
5.03296698	-74.85581540
5.04029299	-75.47366232
5.04761900	-81.40867386
5.05494501	-68.53253745
5.06227101	-69.24616910
5.06959702	-87.62459833
5.07692303	-71.32190398
5.08424904	-72.28645979
5.09157504	-79.04324675
5.09890105	-78.07980825
5.10622706	-77.09069626
5.11355306	-78.42160036
5.12087907	-80.93330216
5.12820508	-84.15254003
5.13553109	-76.01987218
5.14285709	-68.69712676
5.15018310	-69.62715612
5.15750911	-75.34987361
5.16483512	-72.40770843
5.17216112	-74.37268262
5.17948713	-89.64137344
5.18681314	-83.71138578
5.19413914	-73.09163097
5.20146515	-72.10930540
5.20879116	-84.16721603
5.21611717	-79.05191116
5.22344317	-76.10196327
5.23076918	-78.16747948
5.23809519	-72.76528000
5.24542120	-68.54003836
5.25274720	-71.25216200
5.26007321	-76.57793607
5.26739922	-74.49318424
5.27472522	-70.92922216
5.28205123	-70.17088307
5.28937724	-72.95140796
5.29670325	-73.43218972
5.30402925	-74.05400820
5.31135526	-76.00654867
5.31868127	-70.69110936
5.32600727	-68.70194865
5.33333328	-70.18776268
5.34065929	-70.23670237
5.34798530	-76.45775205
5.35531130	-97.24882890
5.36263731	-77.44652997
5.36996332	-75.52141623
5.37728933	-75.14653807
5.38461533	-67.98094766
5.39194134	-71.04294447
5.39926735	-69.66209633
5.40659335	-71.96666530
5.41391936	-71.12096273
5.42124537	-68.58795364
5.42857138	-77.47162374
5.43589738	-103.38376433
5.44322339	-72.63538445
5.45054940	-68.60251584
5.45787541	-71.59719921
5.46520141	-69.96599000
5.47252742	-83.29661806
5.47985343	-67.64047398
5.48717943	-67.44875146
5.49450544	-74.69449416
5.50183145	-69.51443991
5.50915746	-71.17969209
5.51648346	-78.89281473
5.52380947	-79.58796614
5.53113548	-85.29373632
5.53846149	-76.04422879
5.54578749	-72.20841686
5.55311350	-71.54364306
5.56043951	-70.96144345
5.56776551	-78.32699317
5.57509152	-79.45416833
5.58241753	-74.02568380
5.58974354	-74.21527791
5.59706954	-75.93847480
5.60439555	-76.19368985
5.61172156	-71.47744765
5.61904757	-72.72826534
5.62637357	-73.47901812
5.63369958	-72.90405375
5.64102559	-68.74992565
5.64835159	-68.01048041
5.65567760	-73.93225808
5.66300361	-76.16956320
5.67032962	-75.63391669
5.67765562	-74.30110359
5.68498163	-71.51326351
5.69230764	-68.56757419
5.69963364	-71.32096711
5.70695965	-71.76936727
5.71428566	-67.24474721
5.72161167	-71.36454664
5.72893767	-94.77592325
5.73626368	-77.42132049
5.74358969	-81.15817357
5.75091570	-72.45118730
5.75824170	-68.74993446
5.76556771	-73.36047263
5.77289372	-72.68530797
5.78021972	-74.98269725
5.78754573	-85.55534672
5.79487174	-78.82757012
5.80219775	-75.85331359
5.80952375	-80.18420077
5.81684976	-79.30279960
5.82417577	-72.36073148
5.83150178	-73.95279576
5.83882778	-82.92645837
5.84615379	-71.16906494
5.85347980	-71.53546743
5.86080580	-74.81972959
5.86813181	-77.56859250
5.87545782	-71.10505171
5.88278383	-65.63857331
5.89010983	-63.85905680
5.89743584	-67.05508067
5.90476185	-85.25501497
5.91208786	-73.24746612
5.91941386	-76.88538105
5.92673987	-80.08632558
5.93406588	-83.83229819
5.94139188	-75.24301708
5.94871789	-80.11361547
5.95604390	-76.97362235
5.96336991	-72.64502976
5.97069591	-73.01013077
5.97802192	-74.35198474
5.98534793	-75.58863281
5.99267394	-80.07866375
5.99999994	-98.84320839
6.00732595	-89.53358931
6.01465196	-85.21559668
6.02197796	-76.10778944
6.02930397	-71.89591170
6.03662998	-77.31289633
6.04395599	-73.36578349
6.05128199	-71.34652527
6.05860800	-81.99620653
6.06593401	-71.29487016
6.07326001	-76.03040055
6.08058602	-81.24894984
6.08791203	-79.06110511
6.09523804	-77.15033168
6.10256404	-77.57334275
6.10989005	-72.82693574
6.11721606	-69.45513864
6.12454207	-71.27778374
6.13186807	-69.29419722
6.13919408	-69.90079633
6.14652009	-76.75049073
6.15384609	-67.25114643
6.16117210	-73.29572829
6.16849811	-76.78862037
6.17582412	-82.42314918
6.18315012	-82.94554715
6.19047613	-79.72300656
6.19780214	-71.26104123
6.20512815	-72.00817172
6.21245415	-68.67297398
6.21978016	-78.18834498
6.22710617	-68.39467619
6.23443217	-69.96513450
6.24175818	-75.94589809
6.24908419	-69.32637179
6.25641020	-84.71607564
6.26373620	-73.55185361
6.27106221	-76.26936671
6.27838822	-69.88718621
6.28571423	-68.59506939
6.29304023	-72.95192681
6.30036624	-68.05877291
6.30769225	-76.20103740
6.31501825	-69.94223799
6.32234426	-70.74142250
6.32967027	-73.86946478
6.33699628	-70.30798101
6.34432228	-66.78139259
6.35164829	-66.70903834
6.35897430	-76.96525016
6.36630031	-75.33438327
6.37362631	-78.32107619
6.38095232	-78.27616838
6.38827833	-73.24285469
6.39560433	-79.98593550
6.40293034	-73.74064773
6.41025635	-71.20138623
6.41758236	-72.45346058
6.42490836	-73.66585283
6.43223437	-76.50122382
6.43956038	-76.46674396
6.44688638	-73.26643220
6.45421239	-71.80270783
6.46153840	-67.26392937
6.46886441	-68.03966370
6.47619041	-83.06308466
6.48351642	-68.53677074
6.49084243	-67.82770284
6.49816844	-72.94714353
6.50549444	-78.80518030
6.51282045	-75.47637866
6.52014646	-73.41441556
6.52747246	-75.02615868
6.53479847	-72.54402703
6.54212448	-74.70599446
6.54945049	-78.50040893
6.55677649	-78.09857849
6.56410250	-76.11152674
6.57142851	-79.22803060
6.57875452	-72.93113082
6.58608052	-72.50971079
6.59340653	-72.26962549
6.60073254	-73.51810146
6.60805854	-77.38247221
6.61538455	-73.56171561
6.62271056	-80.75464519
6.63003657	-74.51300253
6.63736257	-76.89653455
6.64468858	-74.13903581
6.65201459	-72.92227154
6.65934060	-75.97085823
6.66666660	-72.00659594
6.67399261	-81.64705353
6.68131862	-77.01497994
6.68864462	-68.86893790
6.69597063	-66.44409150
6.70329664	-68.98919286
6.71062265	-70.66971743
6.71794865	-72.04809416
6.72527466	-83.15622238
6.73260067	-71.81734611
6.73992668	-73.29363348
6.74725268	-70.67427978
6.75457869	-71.20659654
6.76190470	-93.69484908
6.76923070	-72.62514283
6.77655671	-70.45171342
6.78388272	-70.74529320
6.79120873	-72.05289402
6.79853473	-74.61390067
6.80586074	-70.98690221
6.81318675	-77.59346914
6.82051275	-71.96856600
6.82783876	-67.46426085
6.83516477	-74.50035768
6.84249078	-72.68846719
6.84981678	-72.03260109
6.85714279	-76.34814211
6.86446880	-75.60409206
6.87179481	-79.25491480
6.87912081	-72.86525469
6.88644682	-76.15779579
6.89377283	-87.71070859
6.90109883	-81.84839668
6.90842484	-83.61079453
6.91575085	-71.39701188
6.92307686	-66.65115116
6.93040286	-69.26290016
6.93772887	-76.57423393
6.94505488	-74.95423381
6.95238089	-85.00179230
6.95970689	-76.40987367
6.96703290	-74.01793619
6.97435891	-69.71623184
6.98168491	-76.93127118
6.98901092	-80.28382458
6.99633693	-75.30892479
7.00366294	-72.34917190
7.01098894	-67.46409085
7.01831495	-69.47128831
7.02564096	-72.07849689
7.03296697	-67.17778354
7.04029297	-86.70214917
7.04761898	-67.55644602
7.05494499	-69.75800281
7.06227099	-73.15861624
7.06959700	-70.26967802
7.07692301	-76.55456534
7.08424902	-83.37198692
7.09157502	-71.13191165
7.09890103	-66.15663296
7.10622704	-69.51265558
7.11355305	-93.60983389
7.12087905	-75.23114605
7.12820506	-74.20599485
7.13553107	-86.17035897
7.14285707	-75.69174603
7.15018308	-71.72041717
7.15750909	-71.61703421
7.16483510	-79.28504600
7.17216110	-75.19210744
7.17948711	-89.99977755
7.18681312	-70.52484136
7.19413912	-72.31135663
7.20146513	-71.77302178
7.20879114	-64.70681986
7.21611715	-67.94029333
7.22344315	-103.06710458
7.23076916	-72.67556650
7.23809517	-72.85865484
7.24542118	-76.04860439
7.25274718	-75.15074950
7.26007319	-73.36814538
7.26739920	-74.63564530
7.27472520	-88.66539001
7.28205121	-72.65035052
7.28937722	-68.00716054
7.29670323	-69.93621369
7.30402923	-75.20094713
7.31135524	-71.44989884
7.31868125	-81.03065883
7.32600726	-67.81096596
7.33333326	-64.27387631
7.34065927	-68.92738189
7.34798528	-74.07627935
7.35531128	-69.95508551
7.36263729	-75.58115767
7.36996330	-69.77389822
7.37728931	-69.11631006
7.38461531	-82.97077717
7.39194132	-71.59771487
7.39926733	-72.90777494
7.40659334	-73.46596673
7.41391934	-69.56671506
7.42124535	-76.20619971
7.42857136	-75.45935696
7.43589736	-82.77637913
7.44322337	-74.00216179
7.45054938	-73.52323553
7.45787539	-70.12636237
7.46520139	-70.50916297
7.47252740	-83.66519649
7.47985341	-82.63657909
7.48717942	-75.10284047
7.49450542	-65.00869124
7.50183143	-65.26431152
7.50915744	-74.53230499
7.51648344	-68.28357415
7.52380945	-78.47966907
7.53113546	-71.21833854
7.53846147	-74.38674045
7.54578747	-80.02746200
7.55311348	-84.47113825
7.56043949	-69.29788407
7.56776550	-71.44008534
7.57509150	-76.22090283
7.58241751	-70.25463265
7.58974352	-73.08420066
7.59706952	-96.73114008
7.60439553	-80.53162823
7.61172154	-77.00968575
7.61904755	-68.20640793
7.62637355	-70.40477409
7.63369956	-69.64595734
7.64102557	-72.30486658
7.64835157	-76.78836324
7.65567758	-72.14490457
7.66300359	-79.78304198
7.67032960	-68.37954232
7.67765560	-70.12559346
7.68498161	-73.42224797
7.69230762	-71.90898612
7.69963363	-79.54531315
7.70695963	-79.62795272
7.71428564	-76.22405505
7.72161165	-73.68675204
7.72893765	-72.79989000
